Freq_kHz,TS,f_bs
100.00,-56.782369318042925,(-0.0014472922687307163-5.603745444733904e-05j)
101.00,-66.63847504810464,(-0.0002875321336301696-0.00036629470546816915j)
102.00,-65.86787464255602,(-0.0004628240600017779-0.0002115227514576971j)
103.00,-65.79502428445552,(-0.0004981144427759419-0.00012333014152187056j)
104.00,-66.64154361546474,(-0.0004549127145014485+9.873094510594613e-05j)
105.00,-51.13447050137799,(-0.0015219379374682622+0.0023205189573421076j)
106.00,-60.21327260196778,(-0.0009754889888199568+2.2353811699848277e-05j)
107.00,-63.64067689406524,(-0.0004276071336797136+0.0004995984023605412j)
108.00,-63.55155694337373,(-0.0004981415750949694+0.00043962159196346697j)
109.00,-65.01949686004183,(-1.2987171083165748e-05+0.0005609301509853675j)
110.00,-63.37801579289778,(1.7469395410828793e-05+0.0006775711620518024j)
111.00,-65.94876725034666,(-0.00021621757835280133+0.00045543316237705423j)
112.00,-66.69872204861679,(0.00017911044188196663+0.00042635499212903647j)
113.00,-69.63588830411824,(-0.00016181986590375728+0.0002873322114458212j)
114.00,-73.06324046148006,(0.0001405570234126728+0.0001721566813621064j)
115.00,-67.52562526914623,(0.0003616493434059487+0.0002144563369498982j)
116.00,-65.28936811521383,(0.0005437307621386+1.4182603418761712e-05j)
117.00,-49.79233250901715,(0.0018938891502658396-0.002627350909850822j)
118.00,-58.450881340472876,(-0.0008601883696362373-0.0008298674487202292j)
119.00,-64.09003221290546,(0.0005403344569528337-0.00031301400767661913j)
120.00,-63.44022417098755,(0.0005469070420292909-0.0003921312159796698j)
121.00,-66.87561072503571,(0.00035700005049698914-0.00027906019243206006j)
122.00,-65.55888377039659,(0.0001929920765653333-0.0004907105449354146j)
123.00,-65.83486095566813,(0.00015102634767166084-0.0004879702534517238j)
124.00,-63.33046168295519,(-0.00041404998521461626-0.000541321075361979j)
125.00,-65.71631292734439,(-0.00021873904946967154-0.00046935872559511233j)
126.00,-68.03255695818193,(-0.0002771048376212519-0.00028375791205921845j)
127.00,-66.96920654957498,(-0.0003783870928059094-0.00024035223834812858j)
128.00,-63.157603084223474,(-0.0006499533901346287-0.0002467510311686765j)
129.00,-65.83005501738907,(-0.0005105294946330106+2.3926166150296823e-05j)
130.00,-65.19839422237594,(-0.0005275736536365374+0.00015418460871864184j)
131.00,-67.66284141669522,(0.00011764421845566755+0.0003967914664602631j)
132.00,-65.44158133911472,(-0.00039898568256104537+0.0003556198092356697j)
133.00,-65.44575354246244,(-0.0003701108207507593+0.0003852255328500858j)
134.00,-65.34974659912392,(-0.0002621946928390383+0.00047224322913275163j)
135.00,-65.47605134164209,(-0.00013192283527518756+0.0005157452043307802j)
136.00,-67.5765383153946,(-9.015668059782388e-05+0.00040815830275773077j)
137.00,-67.59487890411597,(7.901453631020741e-05+0.0004095629671701874j)
138.00,-65.54738752730105,(0.00033757116276602353+0.00040598703774508724j)
139.00,-69.37766190115121,(0.00023443970607432558+0.0002458565940780003j)
140.00,-66.41047547526696,(0.00046326849326796984+0.00011797102020413201j)
141.00,-68.66273379723818,(0.000365882241331314+4.678654146523088e-05j)
142.00,-67.8647145329059,(0.00039640246244047856-7.980695366700359e-05j)
143.00,-65.4491158109241,(0.0005163835679423039-0.00013604369844454525j)
144.00,-67.35114811009872,(0.000349799505703341-0.0002483321351527299j)
145.00,-62.77122404505219,(0.0005523851243265374-0.00047240555308737225j)
146.00,-69.85806628936118,(0.00028201044674201514-0.0001542473428902827j)
147.00,-60.410727651286926,(0.0005862687791450839-0.0007523627781491956j)
148.00,-56.39910758878145,(-0.0004311076055442179+0.001451028832639771j)
149.00,-69.14982564875012,(-4.115301064327899e-05-0.00034630898394467745j)
150.00,-74.22347940709975,(-1.0054197796744928e-05-0.00019419800281516523j)
151.00,-68.2666695587707,(-0.0003583301287545925-0.00014370067469556656j)
152.00,-62.27972265314273,(0.00010309637074476055-0.0007622142426633781j)
153.00,-74.11559728876271,(-0.00019227565239993212-4.236881624989902e-05j)
154.00,-65.29402969117689,(-0.0005364694457201496+8.79058726922611e-05j)
155.00,-68.9772583706019,(-0.00035515706265955754-2.0419635528058773e-05j)
156.00,-62.61526396131671,(-0.0005100179084920116+0.0005361851820245133j)
157.00,-65.54184441827732,(-0.0004537428528841747+0.00027065334909700915j)
158.00,-67.08769877833193,(-0.0002495542887580801+0.00036504819642450565j)
159.00,-62.72272706001755,(-0.0005291506964482782+0.0005042106076512909j)
160.00,-75.92795815430168,(0.0001510111739771659+5.229381194231855e-05j)
161.00,-67.32559939622278,(-2.4024219000419876e-05+0.0004295779042307147j)
162.00,-67.49981107235811,(4.054452284410107e-05+0.0004197520920086739j)
163.00,-69.62269693651942,(0.00024322431893962436+0.00022342382980838853j)
164.00,-64.3794366127317,(0.0005855332900197405+0.00014816218773509583j)
165.00,-68.50218920096651,(0.0003159916365992458+0.00020330237211699j)
166.00,-61.719497099872854,(0.0004714686897123885+0.0006713954603047403j)
167.00,-71.99934758681738,(-4.582363078701212e-05+0.0002469927296406741j)
168.00,-70.00304259885343,(0.0002664944854364816+0.0001700313363456647j)
169.00,-65.43402724099259,(0.0004534946439168632-0.000283716286013418j)
170.00,-64.79337818206483,(0.0005007155232996488-0.0002844650362393317j)
171.00,-66.25610004447827,(0.0003164890909979097-0.0003696473719005115j)
172.00,-67.05391442063784,(0.00020047800712432413-0.0003960721427362696j)
173.00,-69.22169614688771,(5.4721297597523e-05-0.0003415155968248001j)
174.00,-65.92038433467123,(-0.0002812029556648074-0.00042042935776667154j)
175.00,-67.64315047848913,(-0.00017905052814684284-0.0003741696174226338j)
176.00,-68.44760340827871,(-0.0002721889379572594-0.0002624527597990457j)
177.00,-69.22165741906713,(-0.00022881994468274084-0.0002593642669517466j)
178.00,-58.55483502213892,(-0.0007838291659733676+0.0008834175008471015j)
179.00,-66.87273346706992,(-0.00045318196228173675-9.263411198575904e-06j)
180.00,-69.5805070332506,(-0.0003306757738462494+2.8188720537101652e-05j)
181.00,-66.6091214099476,(-0.00041230840663946945+0.0002198156743971536j)
182.00,-66.6526475829801,(-0.00041125857053897816+0.00021680967511619013j)
183.00,-69.26222440555651,(-0.0001731739452219355+0.0002975347733880028j)
184.00,-63.63248463142157,(-0.0004597804165468241+0.0004710253740966834j)
185.00,-65.26582232930505,(0.0005354988666892283+0.00010340968126961413j)
186.00,-72.8196099617114,(-0.0002140582140505431+8.014606496383638e-05j)
187.00,-67.67557955869776,(1.59696752928222e-05+0.00041294908813030456j)
188.00,-69.89994911210499,(0.0002678041643359451+0.00017496121807353138j)
189.00,-70.7469500954698,(4.226961532834742e-05+0.0002870747339925796j)
190.00,-70.81707204951849,(0.00019855279952966004+0.00020839107382926897j)
191.00,-69.54377985226893,(0.0003332787987042657+1.3032066815463986e-06j)
192.00,-58.65021491623221,(0.0007622627089192887-0.000885139069690322j)
193.00,-61.57697328217172,(0.0007793160451407137-0.00029694337808452845j)
194.00,-65.78359683142882,(0.00048497630065374065-0.00016976486552334314j)
195.00,-65.65994471580991,(0.0003905219055457214-0.00034516666427739236j)
196.00,-67.72430564329366,(0.0002768763302359606-0.0003036710091427632j)
197.00,-71.52666855705243,(-9.079192485729161e-05-0.0002492348515988609j)
198.00,-64.47143798960747,(0.0002261219001022614-0.0005531938608241886j)
199.00,-68.25114729603035,(-0.00010560836817769209-0.0003720630546616984j)
200.00,-69.30344155220085,(-0.00011112719835749297-0.00032411021858765596j)
201.00,-64.93056824434383,(0.0002182795539140064-0.0005231424704883063j)
202.00,-67.87479266963159,(-0.00037431642481652335-0.00015169803021942952j)
203.00,-69.7615753956431,(-0.0003024713120694478-0.00011897280100172515j)
204.00,-70.63373809075324,(-0.0002752741180595135-0.00010318204152709321j)
205.00,-61.91341716590921,(-0.0007660367286875925+0.00023843309854271348j)
206.00,-68.11114445777358,(-0.0003779041000446544+0.00010804267567450642j)
207.00,-68.48023035519557,(-0.00030481762218543407+0.00022132429309979298j)
208.00,-67.00932977962248,(-0.0003331564599139529+0.0002968245784014843j)
209.00,-63.14343355616299,(-0.00041717184480213833-0.0005575595321795161j)
210.00,-68.52907151036912,(-0.00011386007667189312+0.000356857461358076j)
211.00,-68.7175179958964,(-8.013010819702195e-05+0.00035767642243879214j)
212.00,-69.18207003315598,(2.3097116104159977e-05+0.0003466848004825142j)
213.00,-70.05697039112627,(9.2802256352632e-05+0.00030014082689806034j)
214.00,-63.31304845149678,(0.0004683598487806283+0.0004969617532535579j)
215.00,-69.13586036009207,(0.00032542572601334597+0.00012693819235198292j)
216.00,-65.64754348658474,(0.0005075365061502739-0.00012178207708327517j)
217.00,-67.88353602622432,(0.0004026973886758215-2.513589274480703e-05j)
218.00,-68.22343266755345,(0.0003703094643075722-0.00011581265885790552j)
219.00,-66.01521923548853,(0.00041854276486419806-0.0002741019566594847j)
220.00,-57.468071619536445,(0.0013069327732423048-0.0002886656065037551j)
221.00,-68.71532060971526,(0.0002017577280294958-0.0003061291754890144j)
222.00,-68.0562294279801,(0.0001685150242597537-0.00035784525043022503j)
223.00,-70.04263915598308,(0.00013089952970060802-0.00028616134299423604j)
224.00,-69.41732825162197,(-5.317855048685774e-05-0.00033396138389113456j)
225.00,-70.19249255646076,(-6.631523445564925e-05-0.0003021039160746325j)
226.00,-72.03590351175536,(-0.0001337649926571296-0.0002113839949743883j)
227.00,-63.785387321720606,(0.00017109960010611782-0.0006236980923474761j)
228.00,-71.91936044413482,(-0.00022298022918739918-0.00012065676211410523j)
229.00,-69.66057010527295,(-0.00032541750872415676-4.7250872180668416e-05j)
230.00,-65.62918463591758,(-0.0004632728247069518+0.0002428096384218648j)
231.00,-70.58667626447475,(-0.00029384627702635943+3.191140850180131e-05j)
232.00,-69.74496727366596,(-0.0001896627454330621+0.00026471916431751837j)
233.00,-65.85925193502254,(-0.0004804252464911864-0.00016927553544377906j)
234.00,-64.98406834574668,(-0.0005503155223062404+0.00012059341565743466j)
235.00,-63.4232730928516,(-0.00010272499759567102+0.0006664029254496636j)
236.00,-68.69245500985117,(-0.00028759220949230467+0.00022895756826414804j)
237.00,-68.71026107129579,(-2.0579994760832254e-05+0.0003662709502194147j)
238.00,-62.9690545230891,(-9.537505501797718e-05+0.0007040417425405932j)
239.00,-77.89407886675659,(0.00012236169324628297+3.56067928594427e-05j)
240.00,-69.71466843064793,(6.987790017377437e-05+0.00031922987190827353j)
241.00,-64.36826213098746,(0.00056489197727636-0.00021595872519945293j)
242.00,-66.01758546683601,(0.00048461523755797105+0.00012378068205044435j)
243.00,-69.04863423881628,(0.00032293554912150846+0.00014213808676281177j)
244.00,-61.39154817519673,(0.000612399678193883-0.0005922953613609743j)
245.00,-69.34096826844167,(0.0002800959148141143-0.00019476377977010683j)
246.00,-66.9548051894036,(-0.0002305499505888183-0.00038530528270499804j)
247.00,-65.52849787073474,(0.00017749152750808674-0.000498489435183274j)
248.00,-71.14626778934206,(0.0001223985407240876-0.0002486377274334272j)
249.00,-63.73505996057357,(0.00023835424605155842-0.0006052577309528956j)
250.00,-77.9174367990573,(5.298738424516695e-05-0.00011552252341704653j)
251.00,-78.03308526957235,(-6.276341404076833e-05-0.00010857902536186356j)
252.00,-69.65947778886174,(-0.0002594977555960504-0.00020203295349735471j)
253.00,-71.93296375311049,(-0.000222105524046747-0.0001214345533568603j)
254.00,-63.089667296991536,(-0.0004948860848955485-0.000496017386683774j)
255.00,-67.3363167341017,(-0.00040460311040993707-0.00014475637363072817j)
