Freq_kHz,TS,f_bs
15.25,-50.379883014937185,(0.0027366290302770217-0.0012935661002541126j)
15.50,-50.662361382845745,(0.0026255495295260185-0.0013007518792386747j)
15.75,-50.82865639949113,(0.002544077685574381-0.0013381345894619432j)
16.00,-50.89388182558616,(0.002493859125266969-0.0013857960671290219j)
16.25,-50.714991862681266,(0.0025298403201355004-0.0014428990511574744j)
16.50,-49.15239459395024,(0.003130594761157006-0.0015344486120332718j)
16.75,-58.553600308909346,(0.0004022429718413559-0.001110590761945214j)
17.00,-54.51341896634099,(0.0012685424047801806-0.0013885200194972299j)
17.25,-54.23138429187665,(0.001307022572401833-0.0014374319475544204j)
17.50,-54.37500027452133,(0.0012363635632688576-0.0014571019803499565j)
17.75,-54.66827560998178,(0.0011297761762300359-0.00146181048770506j)
18.00,-55.04416677601973,(0.0010091190407409668-0.001453258318954792j)
18.25,-55.497473865109995,(0.0008913211570650042-0.0014232249840214963j)
18.50,-57.83105740339758,(0.0010326673976345702-0.000762469145628495j)
18.75,-56.14118555483075,(0.000523601652496274-0.0014688027288236303j)
19.00,-56.62935956452243,(0.0004091158844913181-0.0014162082454518702j)
19.25,-57.05068917355894,(0.000283150323874355-0.0013754765192719079j)
19.50,-57.408644509381546,(0.00016488976204863149-0.001337495332356437j)
19.75,-57.66499553869718,(6.994817210474028e-05-0.0013065581458797646j)
20.00,-57.69294057357455,(4.2936581267976985e-05-0.0013035194016270718j)
20.25,-56.260640389548094,(0.0004234238096130048-0.00147860851263334j)
20.50,-55.46938117433055,(-0.0016598461009416428-0.0002885036449896686j)
20.75,-58.09593161184016,(-0.0010028270644831183-0.0007379743081054704j)
21.00,-58.157922409619104,(-0.000990013074123105-0.0007403857829193441j)
21.25,-57.99557600008315,(-0.0010523293480887885-0.0006921787567096777j)
21.50,-57.73665910138081,(-0.0011355212957359455-0.0006281404120513639j)
21.75,-57.39529659385493,(-0.0012280006705479207-0.0005600776856962339j)
22.00,-56.88764262054099,(-0.0013389786272252433-0.0005046701872646827j)
22.25,-53.3902981615552,(-0.0018904922876518387-0.001003565271650254j)
22.50,-57.51172752906758,(-0.0013152423051413747-0.00020885776495548896j)
22.75,-56.89216812411254,(-0.0014214747454535312-0.00015758424786237274j)
23.00,-56.56114286265926,(-0.001483352861853156-8.419056802908937e-05j)
23.25,-56.330624282473195,(-0.001525668175491272-9.656365002428368e-06j)
23.50,-56.19224623208983,(-0.0015491425082886973+5.724543940713958e-05j)
23.75,-56.220598495875905,(-0.001541984414838195+9.882463584754492e-05j)
24.00,-57.03543189377778,(-0.0014067846731583577+2.66153756566595e-06j)
24.25,-52.736707158356765,(-0.0020798085616876585+0.000999757440416894j)
24.50,-54.454087279994155,(-0.0017877629350527531+0.00062429696295177j)
24.75,-54.660454901013836,(-0.0017360886944121294+0.0006367356462830858j)
25.00,-54.70504994229824,(-0.0017074038914381686+0.000685037042333293j)
25.25,-54.69305993155368,(-0.0016862413430798074+0.0007419237062395897j)
25.50,-54.611853880865326,(-0.0016781128842288384+0.0008011582386665594j)
25.75,-54.289513333559015,(-0.0017259408643686728+0.0008634017126368933j)
26.00,-50.56724944980253,(-0.0028256573556173854+0.0008895082097428454j)
26.25,-57.09030394706503,(-0.0010791388181158612+0.0008886293347723103j)
26.50,-56.366162480177955,(-0.0011808946894845474+0.000956176821251601j)
26.75,-56.32754643003043,(-0.001155623477032969+0.0009969660356511974j)
27.00,-56.451118798020104,(-0.0010993898699127305+0.001027328036892506j)
27.25,-56.65740114313892,(-0.001029347052232795+0.0010485612309727398j)
27.50,-56.933258190148024,(-0.000952420870127322+0.0010578546950526482j)
27.75,-57.3544601381402,(-0.00087881712852596+0.0010327453614923747j)
28.00,-56.7916975687504,(-0.0006856091564590512+0.001274062068520385j)
28.25,-57.588926046070895,(-0.0006566306726486193+0.0011450213153646675j)
28.50,-57.98406607458402,(-0.0005691968844140174+0.0011254926160444985j)
28.75,-58.34040439025837,(-0.00047905947923556757+0.0011117164203182021j)
29.00,-58.659246005483666,(-0.0003932138082913181+0.001098664630057537j)
29.25,-58.89053180224519,(-0.00032216455731780156+0.0010896197359306153j)
29.50,-58.82516121782728,(-0.0003048042653184189+0.0011035106469671817j)
29.75,-55.40914667274147,(-0.0009575344954675849+0.0014003897773054554j)
30.00,-61.48454617504328,(0.0004406326167412983+0.0007185487493209695j)
30.25,-61.267697766381815,(0.0003481311151300503+0.0007909799549323289j)
30.50,-61.23975698700845,(0.0003950637401103567+0.0007717445134966359j)
30.75,-61.21923868437315,(0.0004673301824172415+0.0007326848620555735j)
31.00,-61.141092789997565,(0.0005469664587597711+0.0006853937742615507j)
31.25,-60.97002365327938,(0.000629225696008658+0.0006355351463994263j)
31.50,-60.592168323814576,(0.0007181354037781905+0.0005973417499451558j)
31.75,-62.81956653734581,(0.0006436377857030334+0.0003289053541340119j)
32.00,-60.798541980211105,(0.0008193609097726861+0.000400862518163256j)
32.25,-60.40204687055477,(0.00088965429392441+0.0003465491865349615j)
32.50,-60.08821463499653,(0.0009480800340951066+0.0002846699510780765j)
32.75,-59.81827303895529,(0.000996526220452691+0.0002228620170794104j)
33.00,-59.6147557019939,(0.0010319050469589106+0.00016712590784133654j)
33.25,-59.58695875401564,(0.001039994513042382+0.00013485965172489077j)
33.50,-60.922103494640616,(0.0008426647539650076+0.00031403856910175464j)
33.75,-57.12080257910578,(0.0013545968462606271-0.0003249532548317226j)
34.00,-57.696545935321396,(0.0012771195218251705-0.0002618407474911665j)
34.25,-57.68928684825753,(0.0012698509023797886-0.0002998611799728277j)
34.50,-57.590769758449255,(0.001271422103426099-0.000353530779196445j)
34.75,-57.45749767126557,(0.0012754296924074348-0.0004111534003364227j)
35.00,-57.268421727176914,(0.0012866170155372936-0.0004693534706177006j)
35.25,-56.816934465523445,(0.0013427530648612862-0.0005274271495314402j)
35.50,-68.88136791205716,(-0.0003382232541260858-0.0001224085667228107j)
35.75,-58.43555384403956,(0.0010283172115915446-0.0006133666004947912j)
36.00,-58.10909671365141,(0.0010508767210054702-0.0006642544593056765j)
36.25,-58.06423314126342,(0.0010304102927010412-0.0007070214900440708j)
36.50,-58.11738936196959,(0.0009947598425395783-0.0007436937116153897j)
36.75,-58.23656406088232,(0.0009502295660433125-0.0007732629299104047j)
37.00,-58.43245460101569,(0.0008995610881217712-0.0007908654645866046j)
37.25,-58.93373099447732,(0.0008457091316003283-0.0007503723962511108j)
37.50,-58.23425806220273,(0.0007679005860878082-0.0009549856622377777j)
37.75,-58.722401523274044,(0.0007112412326994864-0.0009144170629374295j)
38.00,-59.01975030734884,(0.0006459376236938638-0.000914318222081158j)
38.25,-59.292926590506134,(0.0005793689340448131-0.0009171392058881887j)
38.50,-59.5412581359671,(0.0005152082699390601-0.0009197663549565344j)
38.75,-59.71126255066544,(0.00046187022498181277-0.0009248891995698829j)
39.00,-59.534089977940674,(0.0004580405767196277-0.00095049695859194j)
39.25,-45.01663129126222,(0.0055754791568604165-0.0006449349153293473j)
39.50,-62.55663476731519,(-2.4813643248195307e-05-0.0007446072302646105j)
39.75,-62.32599108941955,(-2.5340605455500034e-05-0.0007646489380689496j)
40.00,-62.454505762395144,(-8.03707226239625e-05-0.0007495355925724804j)
40.25,-62.635255339157624,(-0.00014793504501826887-0.0007233346865123428j)
40.50,-62.79046155655997,(-0.00021938292825820653-0.0006912542921688723j)
40.75,-62.87219282359199,(-0.00029155381310366676-0.0006566217039630986j)
41.00,-62.742119306000326,(-0.0003628199967864889-0.0006326217748160027j)
41.25,-63.494625400456115,(-0.0004272139762359655-0.0005145142805773107j)
41.50,-63.08308409571593,(-0.0004962104455341522-0.000495444685973608j)
41.75,-62.88539291893453,(-0.0005586980086327656-0.0004499397555910094j)
42.00,-62.67551690488601,(-0.0006161172471776913-0.00040058378505844293j)
42.25,-62.45525955761362,(-0.0006669559814278109-0.00035118962518423366j)
42.50,-62.26066880816718,(-0.0007072327657165449-0.00030663082117874757j)
42.75,-62.22170280610362,(-0.0007199125825050399-0.00028509967811740454j)
43.00,-62.382517603398114,(-0.00017359664881430527-0.000740017044392801j)
43.25,-60.1798317944054,(-0.0009788964150359545+3.4635230473787796e-05j)
43.50,-60.344799259473646,(-0.0009604737077985032+3.416340807871452e-05j)
43.75,-60.201109750850755,(-0.0009740806931146278+7.691158330998762e-05j)
44.00,-59.998897041064495,(-0.000991842173356935+0.00012846439616841056j)
44.25,-59.77212203031752,(-0.001010237330647028+0.0001824619636597859j)
44.50,-59.49497738937258,(-0.0010331597001814073+0.00023642726554390183j)
44.75,-58.90760397821871,(-0.0010971211233753244+0.0002869167031383492j)
45.00,-61.81860043372077,(-0.0007382937302815792+0.0003358454666888751j)
45.25,-59.975818911860856,(-0.000922094724047661+0.0003941126117788028j)
45.50,-59.72452629613614,(-0.0009331044053132144+0.00044136293818340834j)
45.75,-59.63078852183148,(-0.0009236990831722762+0.0004852962030296129j)
46.00,-59.61011118441232,(-0.0009045269244469578+0.000525127987287282j)
46.25,-59.65061359362988,(-0.0008781953414924997+0.0005590587842422466j)
46.50,-59.78357460299701,(-0.0008450927326605543+0.0005804434955995069j)
46.75,-60.67709132700728,(-0.0007872674820802541+0.0004856433819961671j)
47.00,-59.42231217133774,(-0.0007768161201997172+0.0007340481911913064j)
47.25,-59.744885267190924,(-0.0007303621320965647+0.0007259980100250152j)
47.50,-59.948474310866835,(-0.0006827899273440115+0.000738737302840155j)
47.75,-60.13574721774166,(-0.000634213250786565+0.0007529940563631838j)
48.00,-60.30404241137102,(-0.000587041911685748+0.0007666601764347718j)
48.25,-60.397426649300456,(-0.000548754261554798+0.0007819336027283761j)
48.50,-60.080521236942666,(-0.0005615463549777761+0.0008162694485636166j)
48.75,-66.4919790363285,(0.00023910386839466968+0.0004087973878899754j)
49.00,-62.724679219222324,(-0.00020530245005068138+0.0007013127817629658j)
49.25,-62.66223449690965,(-0.0001860958063097047+0.0007121028346245958j)
49.50,-62.84936421199326,(-0.00014467097199613918+0.0007056531048557683j)
49.75,-63.093408336626396,(-0.00011047659285819945+0.0006916051517669498j)
50.00,-63.33532700116522,(-0.00013899014427760364+0.000666804015997078j)
50.25,-58.09846302298814,(0.00033555317367801716-0.001198652957659035j)
50.50,-62.89903734054036,(0.00041043302595067014+0.0005869580981023018j)
50.75,-63.03947276615752,(0.00045009638710424686+0.0005422783913936066j)
51.00,-62.254005318928506,(0.0005705691624651787+0.0005191954092489709j)
51.25,-59.54636525379202,(0.0009328062528717224+0.000489873454572258j)
51.50,-45.81682238900384,(-0.003595309261092705+0.0036434523354045754j)
51.75,-65.39810668893895,(-0.00015485968594301347+0.0005143417006514296j)
52.00,-66.98758246127035,(9.207973381008316e-05+0.0004377429207410681j)
52.25,-67.25616538862917,(0.0001166924338990716+0.00041770870886753773j)
52.50,-55.522484935985794,(0.0010142665290040283-0.0013323258981178152j)
52.75,-47.39857210330996,(0.004016746231207988-0.0014383122727381964j)
53.00,-60.007432840212275,(0.0009939956839818832+0.00010130433976841817j)
53.25,-61.24954046443469,(0.0008623839299280192+7.916766208018188e-05j)
53.50,-61.5380241164048,(0.0008368705359414187+3.771225289271727e-05j)
53.75,-61.54052759580616,(0.0008374407553684663-7.94164041294658e-06j)
54.00,-61.70189355082077,(0.0008201491233682339-5.6068518095155494e-05j)
54.25,-60.85899282893601,(0.0009008944192863527-9.450428126434439e-05j)
54.50,-62.720934933117896,(0.0007117105684001641-0.00016708488731740997j)
54.75,-62.292637678085796,(0.0007401430755827897-0.00020501453443355958j)
55.00,-63.27355661983035,(0.0006419272810050248-0.0002419114447173376j)
55.25,-47.61348337601853,(-0.0031446831486655986-0.0027267392623806412j)
55.50,-58.46930939550721,(0.0011288775736880163-0.0003849550674892492j)
55.75,-59.32520641966039,(0.0010040322557059917-0.0004000217974964337j)
56.00,-59.52495307643554,(0.0009703868061265942-0.00041706072846926605j)
56.25,-61.95961232641459,(0.0007980302869960831-1.6770371009475348e-07j)
56.50,-54.164983917910725,(0.0019025301344384768-0.0004615741371175117j)
56.75,-62.284407696226694,(0.0005407724681438278-0.0005463759647689144j)
57.00,-61.30889008448929,(0.0006345782754154989-0.0005806072085747693j)
57.25,-61.13359517650713,(0.0006354717862622045-0.0006053438466723851j)
57.50,-61.10939934336737,(0.0006172851497197171-0.0006273180709113617j)
57.75,-61.17553467211138,(0.0005879347299821609-0.0006459068976736397j)
58.00,-60.316271500265835,(0.0006630299122053414-0.0007001111339261301j)
58.25,-64.09800580451731,(0.000270916860247059-0.000561985660657768j)
58.50,-62.4251999265954,(0.0004017561967171123-0.0006408608081695852j)
58.75,-62.14747849892996,(0.0004231433200000446-0.0006563845108439964j)
59.00,-60.93386181050975,(0.0005988806802616982-0.0006692230381753528j)
59.25,-63.553933825397024,(-0.00037295726489113706-0.0005496121668276637j)
59.50,-64.21147121772944,(-2.9720007468759918e-05-0.0006150635991469562j)
59.75,-64.2525278547135,(-2.3443307216663268e-05-0.000612428868806158j)
60.00,-64.30960802067862,(-3.456989968173735e-05-0.0006078808285351009j)
60.25,-64.42616485623458,(-0.0001602991807763263-0.0005789657797303541j)
60.50,-61.61015134464713,(0.0004711632654958666-0.0006842667080596486j)
60.75,-65.20158313309673,(-0.00012075358325040345-0.0005360071622422176j)
61.00,-65.26556949169685,(-0.00019345951826103412-0.0005099444389368388j)
61.25,-65.32778696361379,(-0.0002421814331512573-0.00048434168278407033j)
61.50,-65.44691627457057,(-0.00026433821291446246-0.0004641439922370763j)
61.75,-66.27598602063708,(-4.3888767740571086e-05-0.0004835250471176865j)
62.00,-61.839888129266,(-0.0008050172503126926-8.124200809942302e-05j)
62.25,-63.59432444785226,(-0.0006103286786668974-0.00025413690665232344j)
62.50,-63.38024649820912,(-0.0006361557438587171-0.00023340484105696283j)
62.75,-62.751509154818315,(-0.0007015178099616191-0.0001963994870278494j)
63.00,-60.82219487824672,(-0.0008969556874140121-0.0001516388177819925j)
63.25,-70.75507058516104,(-0.00023123306750141585-0.00017485023100619423j)
63.50,-64.68160727071374,(-0.0005763965968876557-8.971730715151216e-05j)
63.75,-62.96405213745204,(-0.0007082089993251565-6.158685885175807e-05j)
64.00,-64.00161199633453,(-0.0006302854466321892+2.6451577667708913e-05j)
64.25,-63.280703981202876,(-0.000682274178426213+6.572588146650481e-05j)
64.50,-62.87481223881814,(-0.000708044345059542+0.00012048930175671826j)
64.75,-62.57450750220518,(-0.0007280309507184442+0.0001508211689197193j)
65.00,-62.306858048568394,(-0.0007422347187695953+0.0001923594401899865j)
65.25,-62.04230808299145,(-0.0007562892829344845+0.0002299283582887192j)
65.50,-61.72793310425046,(-0.0007793866959536008+0.0002535840172250061j)
65.75,-57.945169409450756,(-0.0010448911583244914+0.0007164022021089582j)
66.00,-65.32269230003574,(-0.00041576696474879905+0.00034744890331110315j)
66.25,-63.031911170998825,(-0.0005810259456199545+0.0003999086743452542j)
66.50,-62.69585335015467,(-0.0005919479279529112+0.00043259964233602544j)
66.75,-62.63437390388152,(-0.0005753750698900944+0.0004627656192791601j)
67.00,-62.7943274350351,(-0.0005326407912743295+0.0004917185945090771j)
67.25,-57.899147938224786,(0.0007143559666758318+0.0010544305911858193j)
67.50,-60.881465057483766,(-0.000703567769412116+0.000566832730326921j)
67.75,-63.844258667164226,(-0.00039282335434631687+0.0005082641840062499j)
68.00,-63.228201919383366,(-0.00041834804505957594+0.0005481942901669454j)
68.25,-63.234720983341916,(-0.00039335147767298283+0.0005657679826248468j)
68.50,-63.09501757231577,(-0.00038868842898930094+0.0005824623111858339j)
68.75,-64.72215349829017,(-0.00018464386476184692+0.0005504786513555894j)
69.00,-64.38333304007755,(-0.0001987714324657186+0.0005700561705504161j)
69.25,-64.58391815537604,(-0.00015462163805992922+0.0005693112855375822j)
69.50,-65.81833084050734,(-0.0002613670449886045+0.0004400070621296709j)
69.75,-65.06290070834262,(1.919230752912103e-05+0.0005579537334517073j)
70.00,-62.05543093707108,(0.0005632263684581437+0.0005529298222126808j)
70.25,-64.85122637685892,(-0.00014432643364395613+0.0005535504970654415j)
70.50,-65.54546064399551,(-8.868996049725466e-06+0.0005280386562202279j)
70.75,-65.81032723452223,(6.213904980450497e-05+0.000508469094902464j)
71.00,-65.92630898950021,(0.00011269351369591168+0.0004927345584710683j)
71.25,-65.69142063367613,(0.00011448321940291938+0.0005065365767538208j)
71.50,-66.08010149668091,(0.000390871381514261+0.0003062968064687915j)
71.75,-66.13297215157337,(0.0003500012572401089+0.00034801354002825463j)
72.00,-65.9161730413604,(0.00038713747956078346+0.0003258967934055357j)
72.25,-65.58270669358932,(0.00043580070488394637+0.0002942779591340017j)
72.50,-65.00534697170137,(0.0004995824375919958+0.00025740252237710853j)
72.75,-63.18788029107941,(0.0006601117781209302+0.00021028574598131572j)
73.00,-68.64397508416972,(0.0002887878637390411+0.00023075814565945177j)
73.25,-64.71545775765063,(0.0005391818873586475+0.0002166175222635729j)
73.50,-66.0599208609424,(0.00048718700351271137+0.00010195854000818529j)
73.75,-65.50701483211981,(0.0005264616239591791+6.497373993432941e-05j)
74.00,-65.3394378176398,(0.0005402333045595164+2.4516713359879025e-05j)
74.25,-67.35202755555561,(0.0004281717052894772-2.5695765389827164e-05j)
74.50,-63.42173010804326,(0.0006722270923932574-5.401460869627469e-05j)
74.75,-63.702940280466834,(0.0006469583490962411-8.795286380379424e-05j)
75.00,-63.84688422685148,(0.000633810383625745-0.00010333283728493372j)
75.25,-62.168079245690805,(0.000712749807969148-0.00031463064292576535j)
75.50,-62.75006924127608,(0.0006820594800824115-0.0002562632354217713j)
75.75,-54.99439965074606,(0.001778444298707042+5.911017470789092e-05j)
76.00,-63.630530723854676,(0.0005876401563946955-0.0002968786816033665j)
76.25,-63.41675429819878,(0.0005872408198713522-0.0003323799666897768j)
76.50,-63.38091014864523,(0.0005714280779336376-0.00036410402467532073j)
76.75,-63.39631229588102,(0.0005492533438100584-0.00039471159583061077j)
77.00,-62.77067775240595,(0.0005798078881739816-0.0004383897840680199j)
77.25,-59.14973705394341,(0.0009803757411265329-0.0005050970636987971j)
77.50,-62.99329545843111,(0.0005373861356376625-0.00046171170018178854j)
77.75,-63.40028900415591,(0.0004772269866551758-0.00047886550992620774j)
78.00,-63.65848323140682,(0.000432047482623609-0.0004939756779888346j)
78.25,-63.89964577365792,(0.0003890042878233786-0.0005060525374190771j)
78.50,-64.15248544383951,(0.00034575823629258987-0.0005146095483496169j)
78.75,-64.42883768767805,(0.0003047675236350939-0.0005174861495404646j)
79.00,-64.42334266209768,(0.0001988006360738884-0.0005671067872276666j)
79.25,-64.92917773649191,(0.000193641421764754-0.0005328507339348614j)
79.50,-65.25548372682522,(0.00014122948864427794-0.0005274616332837666j)
79.75,-65.59894469953427,(7.474448150259317e-05-0.0005195219595748231j)
80.00,-65.88776437483439,(-7.364466867127253e-05-0.0005023357784830566j)
80.25,-64.64281134854639,(0.00022869890573693413-0.0005394742186949392j)
80.50,-65.72420772818502,(6.949260081656292e-05-0.0005126676909257142j)
80.75,-65.27273575149937,(7.355328366874699e-05-0.0005399716496315427j)
81.00,-67.46391456348756,(-0.0001648134527835248-0.00039006177839001713j)
81.25,-67.25790694375529,(-0.00015819366730949084-0.00040372891855907376j)
81.50,-67.69202927032758,(-0.00015353146218850003-0.0003828373349469922j)
81.75,-66.46725428220518,(-0.00030395964945628543-0.0003649315228807156j)
82.00,-66.72505325165203,(-0.00031427750995048056-0.0003373367380389528j)
82.25,-66.64439976144716,(-0.0003487876856791117-0.0003080552964821109j)
82.50,-66.39864109629401,(-0.000388805074640083-0.00027926523499846557j)
82.75,-58.96166383218262,(-0.00010974906287061497-0.0011216249685457502j)
83.00,-64.88986831345596,(-0.000541170547237488-0.0001774370054693318j)
83.25,-67.11209609440729,(-0.0004025314716988-0.00018002931304242966j)
83.50,-66.35053557788244,(-0.0004615927297199942-0.0001365395188268879j)
83.75,-65.98547481728949,(-0.0004921017868458462-9.932770611125587e-05j)
84.00,-65.49341653278746,(-0.0005273423612684829-6.462112357056264e-05j)
84.25,-67.90666481647727,(-0.0004006004832269367-3.809941593426428e-05j)
84.50,-70.08956807071935,(-0.00031156005864875404-2.9817284185012764e-05j)
84.75,-62.95175146155512,(-0.0006970682453658875+0.00014450656407942098j)
85.00,-64.1746055400077,(-0.0006052729910616018+0.00012674222909411323j)
85.25,-64.88533988300786,(-0.0005483629894581221+0.000154873698820624j)
85.50,-62.697261835017066,(-0.0007081079099437487+0.00018961456146889742j)
85.75,-63.49462443575626,(-0.0006315382310543339+0.00021999156454499932j)
86.00,-63.513813172362475,(-0.0006168490595697659+0.000254484507964181j)
86.25,-63.44412537843696,(-0.0006108052123697014+0.0002817526711817614j)
86.50,-61.130255486239314,(-0.0008174666641764552+0.00032032229510498076j)
86.75,-65.07642451446839,(-0.0004490696273631588+0.0003302243598977181j)
87.00,-64.62430034633287,(-0.00046496839463185287+0.00035861754298441805j)
87.25,-64.82149122633041,(-0.0004295924112801516+0.00038071894423117436j)
87.50,-66.36832305944215,(-0.0002781224782357606+0.00039167804835256j)
87.75,-62.92795873306494,(-0.0005591778422276883+0.00044372340857338116j)
88.00,-63.90386175966819,(-0.0004549279269598131+0.00044727930458208153j)
88.25,-64.3050184920798,(-0.00040862747212031+0.0004518071915800589j)
88.50,-64.28446222052546,(-0.0003458285110407617+0.0005032588742430595j)
88.75,-64.6251588242613,(-0.000325707659819103+0.0004885166522603033j)
89.00,-64.62332419875112,(-0.00032639373324767245+0.0004882077320656995j)
89.25,-65.69786751527252,(-0.00015183512334700938+0.0004962174610454746j)
89.50,-65.6693905174613,(-0.00015824100527132262+0.0004960009924815387j)
89.75,-65.8371480303386,(-0.00012588831845313493+0.000494912806517039j)
90.00,-65.94247552906091,(-9.275530386815263e-05+0.0004959176826281016j)
90.25,-64.94345141016682,(-0.00014124355232622768+0.0005481080961517388j)
90.50,-67.47602162038365,(8.689447652720288e-05+0.00041383793281637955j)
90.75,-66.8528742139108,(-3.882127819123489e-05+0.000452652493400158j)
91.00,-67.31781318818845,(6.184986196926232e-05+0.000426170284828902j)
91.25,-67.49254552326092,(0.00010990659812210904+0.00040749721074451656j)
91.50,-67.64015973539071,(0.0001489789165566366+0.00038728001101207205j)
91.75,-67.76332507333522,(0.00018387273663469922+0.0003654543957191243j)
92.00,-68.17253966068915,(0.0001822937696876934+0.0003450871768704965j)
92.25,-65.92508434973807,(0.0004369064622218846+0.000254306841813335j)
92.50,-66.88692143895128,(0.0003608586136399728+0.00027307625553138183j)
92.75,-66.75282437454553,(0.0003878786343174325+0.0002464988151072124j)
93.00,-68.53322668315609,(0.00030279041777146775+0.00022021613711269467j)
93.25,-67.07204018522819,(0.0004022301972835969+0.00018561973214060345j)
93.50,-66.7896632192003,(0.0004310856629757399+0.00015359894703746114j)
93.75,-67.20372080864455,(0.00040964390703371664+0.0001502489973371864j)
94.00,-67.05678452022059,(0.00042055931334115016+0.0001416483234205391j)
94.25,-62.769561841982444,(0.0007256697584363415-4.361159011149619e-05j)
94.50,-65.75537210460135,(0.0005153659651641712-1.1895669521553995e-05j)
94.75,-65.8275431175995,(0.000509655523960003-4.018953638232657e-05j)
95.00,-66.17427929683633,(0.00048618222158337935-7.024985390674314e-05j)
95.25,-62.65717787810931,(-0.0006944424996741013-0.00024515876735898927j)
95.50,-63.62636899144391,(0.0006414684525575174-0.0001496385646351373j)
95.75,-64.18345225121209,(0.0005915353626805814-0.0001781198887682281j)
96.00,-60.19106697716094,(-0.0006894983789768655+0.0006939387016032586j)
96.25,-64.97648854827638,(0.0005113399013816355-0.00023764654360481917j)
96.50,-64.86205470342007,(0.0005056960560341825-0.0002659038448339744j)
96.75,-65.04657092331364,(0.0004794515437124121-0.00028806436527261184j)
