Freq_kHz,TS,f_bs
115.00,-63.0377678577033,(0.00024012446713879166+0.0006627125023486373j)
116.00,-61.794939157909894,(0.0004731109333415916+0.0006615359770176896j)
117.00,-61.76147072102275,(0.0005460947508386021+0.0006069279356608522j)
118.00,-61.958103222232744,(0.0006079568741805403+0.0005171674204119165j)
119.00,-61.57021045300749,(0.000654101198652048+0.0005184056127280763j)
120.00,-61.73928579008099,(0.0007084397539949466+0.00041000963148354804j)
121.00,-61.56877541129479,(0.0007555693956907133+0.00035487724533009323j)
122.00,-62.22237483442619,(0.0007269625639055923+0.00026643688809416553j)
123.00,-61.77613991257756,(0.0007898308704694223+0.00020124729931841537j)
124.00,-61.658569002694286,(0.0008163144817135125+0.00012725654504853242j)
125.00,-62.53302416093901,(0.0007468283852163502+1.8133082438739992e-05j)
126.00,-60.819188526952324,(0.0009099765823799573+6.2847035677970665e-06j)
127.00,-59.902714606828596,(0.0010066163461708657-9.683544233198331e-05j)
128.00,-61.3908748670097,(0.0008400149233913829-0.00014259954353268594j)
129.00,-61.25737849452978,(0.0008392209485559289-0.0002105455992621057j)
130.00,-60.96519001690144,(0.0008383609109724639-0.00031284433310956635j)
131.00,-61.127786710824175,(0.0007982259091587969-0.0003662401420459949j)
132.00,-61.11893386368554,(0.0007613935766082942-0.0004394884672961263j)
133.00,-60.443488033699815,(0.0008339679825060335-0.00045543540011657075j)
134.00,-60.63078753897913,(0.0007651904444517284-0.0005284833635524556j)
135.00,-60.88181381810709,(0.0006965421563271743-0.0005753871946822393j)
136.00,-59.37830922325632,(0.000844106298316131-0.0006643695958486417j)
137.00,-60.989196549109806,(0.0005868883443341932-0.0006722118162641618j)
138.00,-60.98138838808721,(0.0005388636247283664-0.0007122960146762758j)
139.00,-61.112870872471674,(0.00046362617217924235-0.0007476635520335391j)
140.00,-60.22406553868598,(0.0006463705588458564-0.0007293287502282017j)
141.00,-61.01083576622642,(0.0004107030492918424-0.0007897289659683499j)
142.00,-61.19335069741399,(0.0003328403322175424-0.0008055788009150136j)
143.00,-61.396571628137025,(0.00027340378633224305-0.0008063860327216503j)
144.00,-61.65715328165041,(0.00014532312714221184-0.0008134293390396563j)
145.00,-58.530339939693576,(-0.0011663597708179618-0.00020569100618852734j)
146.00,-60.38109030436728,(0.00010569355756137418-0.0009512199388292303j)
147.00,-60.53919603635283,(2.8252615010748573e-05-0.0009393855335163162j)
148.00,-58.943952485957986,(0.00014601495145070322-0.0011198023452946525j)
149.00,-63.42795039521339,(-0.00022589172526059259-0.0006349242698117591j)
150.00,-62.597815044839926,(-0.00021580193111664066-0.0007093990036928391j)
151.00,-63.03183063544472,(-0.00022820360857092947-0.0006674207341660977j)
152.00,-61.93373446797977,(-0.00033076687708395074-0.0007288701633048031j)
153.00,-62.232068054864776,(-0.0003849323257123706-0.0006707859655339939j)
154.00,-62.228578579146514,(-0.0004252195799164071-0.0006463712498581601j)
155.00,-58.03157478918785,(7.088925718331706e-05-0.0012523525627423323j)
156.00,-62.7620579398836,(-0.0005697306892899886-0.00045256983955960245j)
157.00,-62.674905304039214,(-0.0006104443678676883-0.00040926955172572004j)
158.00,-62.53848740448471,(-0.0006853493571801514-0.0002961015069987187j)
159.00,-85.73806989206189,(-4.9636308374136783e-05-1.429269164001123e-05j)
160.00,-62.32395739211814,(-0.000693048366639814-0.000324481535039716j)
161.00,-62.27075196427525,(-0.0007316246636851425-0.00023989168848473035j)
162.00,-62.52039250091385,(-0.0007335078088199943-0.00014721857610423036j)
163.00,-62.61229551812849,(-0.0007357461021344829-8.163893679632886e-05j)
164.00,-62.41465114890096,(-0.0007570602121035435-1.9020174129087662e-05j)
165.00,-61.80368926816104,(-0.0008061376240365662+0.00010136354379116699j)
166.00,-62.98480162508966,(-0.0007088212122029312+2.273164529899704e-05j)
167.00,-61.21862556795534,(-0.0008660395104338895+7.284778251144356e-05j)
168.00,-61.21406432050627,(-0.0008435283377707511+0.00021115134833100995j)
169.00,-61.7732066868294,(-0.0007617631570501412+0.0002906871417339526j)
170.00,-62.0312201086257,(-0.0007248646415458433+0.00031781928778719317j)
171.00,-62.39261009751783,(-0.0006413372397661904+0.00040633296373202514j)
172.00,-61.69991776543996,(-0.0006698265669979319+0.0004768942727986756j)
173.00,-62.773830291197626,(-0.0005923405423544538+0.0004208468522628343j)
174.00,-62.56491354567606,(-0.0005590370052571234+0.0004914022781235225j)
175.00,-62.30925424710914,(-0.0005808726497171569+0.0005001771759026753j)
176.00,-53.50049490183876,(-0.0008420378557784736+0.00193837539709247j)
177.00,-61.84585942370819,(-0.0004845807003204683+0.0006472519532903395j)
178.00,-62.25597724007204,(-0.0004041777220611309+0.000656873854270429j)
179.00,-61.996415051290974,(-0.00019513435874360876+0.0007703252395656711j)
180.00,-62.53789874085293,(-0.000278708442854573+0.0006926593699513391j)
181.00,-62.79217975476966,(-0.00019328060068892668+0.0006988532966505842j)
182.00,-60.33704206232475,(0.0005594173309836891+0.0007825474051028992j)
183.00,-63.01891617440419,(7.379879083023311e-05+0.0007025402074716099j)
184.00,-61.946420847923356,(-0.0001368899078298037+0.0007874330881821842j)
185.00,-61.81066131594427,(-0.00017822306929569665+0.0007920290813217808j)
186.00,-62.89364025342954,(0.00011923611196357111+0.0007066793549201105j)
187.00,-63.80093758165614,(5.9376984983484867e-05+0.000642848170651722j)
188.00,-62.738295091035205,(0.0002176831557368263+0.0006963700407209327j)
189.00,-62.89335445565588,(0.00020467332297776408+0.0006868446640672861j)
190.00,-62.79224512879571,(0.0002453034905469669+0.000682328076735364j)
191.00,-63.045165944285486,(0.00036225692857182315+0.00060396348603088j)
192.00,-64.49067576563611,(-0.0005288108778922224+0.00027556313574825654j)
193.00,-63.28233021701496,(0.0005112955054632757+0.0004563101571976564j)
194.00,-62.32823664451588,(0.0003606499506883874+0.0006745066243860214j)
195.00,-62.98821520006257,(0.0005336886088637766+0.00046661070082872687j)
196.00,-63.35328947512113,(0.0004970566755157138+0.00046364382260029416j)
197.00,-63.56237271358762,(0.0006583298550181772+8.316272960770201e-05j)
198.00,-49.181143034553784,(0.002532058462185697+0.0023798402943781675j)
199.00,-63.207890277300095,(0.000630762064296145+0.0002826668059619555j)
200.00,-63.23027032432826,(0.0006611628024647349+0.00019536987615317993j)
201.00,-64.24150339516375,(0.0005809733243247944+0.00019759406519013217j)
202.00,-62.2419991114063,(0.0007717080711391832+3.5031129184167e-05j)
203.00,-64.12557581380813,(0.0006169568227818922+7.826270491965451e-05j)
204.00,-62.36758653446291,(0.0007545649671252591-0.00010189453853447466j)
205.00,-63.22271046643742,(0.0006828222575348076-9.943590808537186e-05j)
206.00,-62.88755382927899,(0.0007042702460566304-0.00013541303326959444j)
207.00,-63.11777157240375,(0.0006722455046365799-0.0001893797604992715j)
208.00,-64.05437681020392,(0.0005507608157053571-0.00029969347712380224j)
209.00,-63.56440988393486,(0.0006118982935487454-0.00025629713933980196j)
210.00,-63.21099750343298,(0.0005996825735102059-0.0003432206529517195j)
211.00,-62.58872423322039,(0.0005878200940846456-0.00045325165230307256j)
212.00,-63.19633256850588,(0.0005155500372290054-0.00046178198841123706j)
213.00,-62.25805223395022,(0.0005722469894192163-0.0005168095736440582j)
214.00,-66.44495953103151,(0.0003591419291391817-0.00031264116037160733j)
215.00,-63.28883671924122,(0.0004152080804558115-0.0005445559870526152j)
216.00,-62.650479478165515,(0.00047938015109597396-0.0005598080283169169j)
217.00,-67.3683326698852,(0.00015732567908656613-0.00039818391742773337j)
218.00,-62.60989676529864,(0.00031291095200016496-0.0006711011355258266j)
219.00,-62.90215883361703,(0.00024726098884169756-0.0006719140663606501j)
220.00,-62.57337309162237,(0.0002581313474379891-0.000697344036966739j)
221.00,-67.80439370102641,(-0.00011920188841114505-0.0003893350577414649j)
222.00,-63.49275446564016,(5.837224404590161e-05-0.0006663498465703402j)
223.00,-63.452217617350385,(1.8584657952007832e-05-0.0006717736856265479j)
224.00,-63.582070942534514,(2.4814471169935174e-06-0.0006620539824995459j)
225.00,-63.6740904070389,(0.00020114162348363427-0.0006234373306115001j)
226.00,-63.4739736640237,(-0.00016430085882765532-0.0006499028664670501j)
227.00,-62.92663852284696,(-7.323449177824497e-05-0.0007101844544994175j)
228.00,-68.0865391962054,(-0.00031836511878227615+0.00023239214268820147j)
229.00,-64.06525635456235,(-0.00032943252180542667-0.0005325825854143248j)
230.00,-64.03978621926572,(-0.00033563940316964534-0.0005308699564752249j)
231.00,-66.18114140817104,(-0.00033942559097745206-0.0003545666122192281j)
232.00,-62.64979017802312,(-0.00046548989388433496-0.00057148555277616j)
233.00,-62.63451202476177,(-0.00048794659126885875-0.0005541653852778367j)
234.00,-61.04390247344688,(-0.0006407741693021658-0.0006129823402773689j)
235.00,-67.53913183694982,(-0.00035132016829904605-0.00022979767133156964j)
236.00,-65.26982677964702,(-0.0004072599947742762-0.0003623779141909403j)
237.00,-64.55108306979157,(-0.0005780348206421175-0.00012860854701290635j)
238.00,-60.15188686578543,(-0.0008885409638710944-0.00041967393121648973j)
239.00,-63.90575226142406,(-0.0005999908835155017-0.0002164532203394271j)
240.00,-63.98598409245959,(-0.0006202292255794324-0.00012128379047343136j)
241.00,-63.32845431796577,(-0.0006760778642677226-8.717425119717831e-05j)
242.00,-64.20955720235943,(-0.0006158839612066464+6.372396910100394e-06j)
243.00,-63.96217562282815,(-0.0006299649623892567+6.880209323791481e-05j)
244.00,-65.26702752300888,(-0.0005230106394840731+0.000154369478629322j)
245.00,-62.857856846679226,(-0.0007120569783161052+0.00010410179089660133j)
246.00,-60.82956134789277,(-0.0008373071324216412+0.0003536073421350732j)
247.00,-64.0183823097898,(-0.0005874933054711902+0.00022644488549621286j)
248.00,-63.557214332796974,(-0.000534513734448197+0.0003938687650935408j)
249.00,-63.008615413858216,(-0.0006196501382148855+0.00034092181505851357j)
250.00,-63.79050377726826,(-0.0005207180111060924+0.00038292904624939093j)
251.00,-63.67474952512842,(-0.0004637187528075434+0.0004626357668983891j)
252.00,-64.00605953588718,(-0.00047875481087883203+0.000410299800206726j)
253.00,-61.761327062033864,(-0.0005361882910577602+0.0006157151634580261j)
254.00,-64.26154993183081,(-0.00040820153194928623+0.00045630112118998426j)
255.00,-63.04754990454256,(-0.0002808259706390365+0.0006456520384408097j)
256.00,-63.592884375359766,(-0.0002796265880335556+0.0005991999597198847j)
257.00,-68.5931541085297,(-7.657608165710317e-06+0.0003717493140231219j)
258.00,-63.57643667486789,(-0.00024983562058192836+0.00061357380679211j)
259.00,-63.95525435940202,(-0.00014917479781353306+0.0006164227259163309j)
260.00,-64.13964451611555,(-0.00010537830697038294+0.0006118866921335935j)
