Freq_kHz,TS,f_bs
188.00,-63.26701155168105,(-0.0004470584930294006+0.000520999259700916j)
189.00,-63.44057609320085,(-0.0003899836711549577+0.0005484070049632878j)
190.00,-63.59262509960566,(-0.00032314598813167793+0.000576918013690935j)
191.00,-60.52679158225587,(-0.0004813195043434991+0.0008087652805543269j)
192.00,-62.6213719638756,(-0.0003509440092911435+0.0006509082014455108j)
193.00,-63.6340682753179,(-0.00022528622044560185+0.0006183454486961722j)
194.00,-64.49763083335344,(-0.00017088608378788665+0.0005707932607194607j)
195.00,-61.78524027631439,(-0.00021164542034287688+0.000786224449479452j)
196.00,-62.807786393804584,(-0.00011277335866584628+0.0007149472387528049j)
197.00,-63.07432162180311,(-3.964833097261782e-05+0.0007007933400655199j)
198.00,-63.27465817870173,(9.100886851807797e-05+0.0006798454381087048j)
199.00,-63.76264518252995,(5.472493576799576e-05+0.0006461235434582307j)
200.00,-62.5067673370884,(4.506211593075521e-05+0.0007479539773431998j)
201.00,-63.35575818119416,(0.00015310659169361448+0.0006620624910015388j)
202.00,-63.59305059521436,(0.0001904652249288848+0.0006331965606954048j)
203.00,-63.37417150649525,(0.0002200864513603659+0.0006413865074001895j)
204.00,-64.0517456487406,(0.0001996569687321719+0.0005945830593277391j)
205.00,-63.36864962514899,(0.0003497434743701287+0.0005814457910966605j)
206.00,-63.25553770209321,(0.0003804242381807521+0.0005725606743783684j)
207.00,-63.877090899937144,(0.00044341445348562757+0.0004614309430794606j)
208.00,-63.801893785548984,(0.00046869718334291373+0.0004438587537293895j)
209.00,-63.75685632645458,(0.00044909674624088664+0.00046834111213066374j)
210.00,-64.02294538644101,(0.0004915295721957668+0.0003929478962264713j)
211.00,-63.749992810977346,(0.0005479755202822695+0.00034845377117911057j)
212.00,-63.8597303612793,(0.0005591962941181699+0.00031380687282756936j)
213.00,-64.19927293994999,(0.0005416931123260291+0.00029465508969699956j)
214.00,-64.28337352371508,(0.0005832933758265037+0.0001809120611930958j)
215.00,-63.46726397309942,(0.0006607346607062457+0.00011615941926683698j)
216.00,-63.675391315774654,(0.0006488478710915704+8.944256723951048e-05j)
217.00,-63.803836777192025,(0.0006438744972077155+4.389640580387727e-05j)
218.00,-63.45438611943348,(0.0006718629307910972-1.7023080876716926e-07j)
219.00,-63.144722820071486,(0.0006961245723364413-1.3100776657254397e-05j)
220.00,-61.75215232692462,(0.0008056365090862007-0.0001377047175464312j)
221.00,-63.62756215322336,(0.000644843421732398-0.00013390762846586147j)
222.00,-64.45270709204812,(0.0005793643734008444-0.00015177351557930683j)
223.00,-63.204162038830546,(0.0006352578164212134-0.0002731650161236104j)
224.00,-63.78773664524391,(0.0005767577795745601-0.0002922304607509764j)
225.00,-63.69799212507977,(0.000558423713563442-0.00033902764070219306j)
226.00,-63.42183204676819,(0.0005587001687281597-0.00037769073055160524j)
227.00,-59.075594908397235,(0.0008959135202708301-0.000659196986695023j)
228.00,-63.849666800458536,(0.00048238682893746697-0.0004235942451639079j)
229.00,-63.87247716500394,(0.0004582764042770495-0.00044716096805925883j)
230.00,-63.87390061381456,(0.00040652766563699556-0.0004945413034720934j)
231.00,-64.44337884593402,(0.00037885423964758224-0.0004646923942085555j)
232.00,-62.426882720812856,(0.0002809462733086017-0.0007021098001065965j)
233.00,-63.285312874638294,(0.0002454353496602561-0.0006395944898838197j)
234.00,-63.012636956161074,(0.00022530153096859327-0.0006700524125088288j)
235.00,-61.43040457325881,(0.0001421413974304412-0.0008361685134944739j)
236.00,-65.45822924562245,(0.00025741176642783985-0.00046722724071742984j)
237.00,-64.57607962628691,(0.0002220946752532552-0.0005471068050342429j)
238.00,-64.99762413537985,(7.348380741064626e-05-0.0005576745824571253j)
239.00,-66.43744970469012,(5.4805836797184985e-05-0.0004734090590840405j)
240.00,-62.97719773188227,(-2.1380934622561685e-05-0.0007094846376443177j)
241.00,-64.3026099678047,(-0.00011416946740430252-0.0005985627355311121j)
242.00,-63.87725992504451,(-0.00012557819362346348-0.000627494280059125j)
243.00,-64.04847573878298,(-0.00018639280476892355-0.0005991209793672528j)
244.00,-63.9957646308014,(-0.0001881099198992801-0.0006025863124404544j)
245.00,-64.56556512249287,(-0.0002495957347089333-0.00053590950524458j)
246.00,-64.94043283341156,(-0.00048593959825159286-0.00029061604578421203j)
247.00,-66.79273218604179,(-0.0003068259697749587-0.0003393189779118494j)
248.00,-63.3592421433826,(-0.0004398042037205633-0.0005176585218511176j)
249.00,-64.47196128734207,(-0.000304755513337546-0.0005140385259372462j)
250.00,-65.17020387292709,(-0.000390765474051941-0.00038907142303211655j)
251.00,-63.52668315324564,(-0.0005044415791759831-0.0004353002007111344j)
252.00,-64.37052829673402,(-0.0005075894507959805-0.00032848633311986943j)
253.00,-64.3468666916191,(-0.0005276983791649417-0.0002984657438213603j)
254.00,-64.1963221107968,(-0.0005589806823080904-0.00026086797177746467j)
255.00,-64.58913115487016,(-0.0005520756618419661-0.0002069254931895825j)
256.00,-63.90806915907858,(-0.0006190735325574531-0.0001528791428036395j)
257.00,-63.75824423544968,(-0.0006424537565746501-9.027693327379352e-05j)
258.00,-71.1244349439538,(-0.00019798499086387924-0.0001949131532344115j)
259.00,-63.86503510883506,(-0.0006323197508273026-0.00010413958252086522j)
260.00,-64.68242265415041,(-0.0005798673217374484+6.302570621664964e-05j)
