Freq_kHz,TS,f_bs
62.00,-58.20617757117102,(0.0008366007424399823-0.0009008379594266122j)
63.00,-58.06867679319409,(0.0007499073856256061-0.0009988326446803346j)
64.00,-58.32892794211392,(0.0007022109566866134-0.0009880226211100472j)
65.00,-57.995836524983694,(0.0007392055993142657-0.0010197982159699777j)
66.00,-59.24605008126379,(0.0004170138230911483-0.0010078110617207114j)
67.00,-59.21352522278027,(0.0003837428862040508-0.001025313340819665j)
68.00,-59.32258794277835,(0.0003152851674854398-0.0010341169962595218j)
69.00,-59.236343970944105,(0.0002732204982946465-0.001057164043546184j)
70.00,-60.02346955847906,(4.7548540745440225e-05-0.0009961674791008203j)
71.00,-60.11650412144414,(5.3471840686238956e-05-0.0009852265322086546j)
72.00,-60.27266013422437,(-3.0628971535204336e-05-0.0009686122830949384j)
73.00,-60.44166472872119,(-0.00010997739612705188-0.0009440382022861069j)
74.00,-60.60614736274736,(-0.00018255892838977932-0.0009145511827916869j)
75.00,-60.77597121510821,(-0.00016663675987383552-0.0008992278494981831j)
76.00,-61.59063867542027,(-0.000415642386016299-0.0007215020754994058j)
77.00,-60.98957084176896,(-0.00043829119417503374-0.0007772636989839008j)
78.00,-61.05291404041274,(-0.0005040786742675658-0.0007284323043590169j)
79.00,-61.05862284409886,(-0.0005730869976649369-0.0006747217220949779j)
80.00,-60.57311382816667,(-0.0007024491085749327-0.0006188194401912649j)
81.00,-61.51646492447042,(-0.0006254659194795688-0.0005604099329757776j)
82.00,-61.394601653796556,(-0.0006785347093706826-0.0005147112326514455j)
83.00,-61.30770783108439,(-0.0007705779570056536-0.00038236807864771145j)
84.00,-61.45768234939006,(-0.0007746217164477842-0.000338878918606901j)
85.00,-61.05092749237622,(-0.0008423041525485648-0.0002749393930087203j)
86.00,-60.999145469235586,(-0.0008685281878258146-0.0002003580081861094j)
87.00,-60.92625398556432,(-0.0008891170788844829-0.00013191828003793302j)
88.00,-60.745090203950376,(-0.000915690946832643-6.210463275060275e-05j)
89.00,-60.564650896741334,(-0.0009370232765013218-8.309468554617207e-06j)
90.00,-60.761333564301026,(-0.000912257144548102+8.360119573014502e-05j)
91.00,-61.97974956334315,(-0.0007844316955045537+0.00013628345315613762j)
92.00,-61.095517609726016,(-0.0008557512873031536+0.00021151462300978818j)
93.00,-60.98296852576177,(-0.0008491515985445179+0.0002763891900299122j)
94.00,-60.911001336957625,(-0.0008349848051327594+0.0003370081219644206j)
95.00,-60.9184214556915,(-0.0008109787691615774+0.0003894913007033511j)
96.00,-60.72826690103149,(-0.0007755556508239856+0.0004940947910966136j)
97.00,-60.760409931564425,(-0.0007568613984295287+0.0005162766477424459j)
98.00,-60.951707783370225,(-0.0006976121278070792+0.000562625569569805j)
99.00,-60.89869050807765,(-0.0006666279402143423+0.000607192579374663j)
100.00,-60.90702020113113,(-0.0006255606109507079+0.0006482218684160672j)
101.00,-60.818899078044666,(-0.0005951333786616466+0.0006884535804851653j)
102.00,-61.07222530090518,(-0.0005139641848856643+0.0007190745594644861j)
103.00,-61.48540223173732,(-0.00043558839708349916+0.0007215207041432893j)
104.00,-61.53772930288675,(-0.000399597956286813+0.0007363040280195552j)
105.00,-62.56251550475583,(-0.00048325904701657595+0.0005663614139025177j)
106.00,-61.35595610085281,(-0.00019038560273262474+0.0008340105018877833j)
107.00,-61.46802972501315,(-8.524581549655683e-05+0.0008401842990151305j)
108.00,-61.539062232873896,(-9.897043190588494e-05+0.0008317521462704988j)
109.00,-61.02591329933463,(3.817756983306086e-05+0.0008877754533823429j)
110.00,-62.958857184028574,(-9.224116153163425e-05+0.0007053008945884731j)
111.00,-62.53099658011052,(3.763547156437323e-05+0.0007462744990800404j)
112.00,-62.55568172813916,(8.093806809395951e-05+0.0007406932503737599j)
113.00,-62.67529633999527,(0.00018407420378858944+0.0007114857326129611j)
114.00,-62.05043788946662,(0.00026929008255937204+0.0007423980066593883j)
115.00,-62.557245273668876,(0.0002817596951827525+0.0006896296813210268j)
116.00,-62.79860215401996,(0.0003806631553150181+0.0006164997706932431j)
117.00,-62.689726342826006,(0.0004344668583031896+0.0005912209823906603j)
118.00,-62.03621485647318,(0.0005414441464575357+0.0005766767231402991j)
119.00,-63.794621657666156,(0.00044684767363075827+0.0004665973796257051j)
120.00,-63.37484378498936,(0.0005199904756513214+0.00043514759606866235j)
121.00,-63.26116848012437,(0.0005678616994654923+0.0003866123884343691j)
122.00,-64.14363569694531,(0.0005496785415211741+0.00028811332913702265j)
123.00,-56.93133115865314,(0.0007454379048498108-0.001213006033996705j)
124.00,-62.682117539652744,(0.0006885022893378702+0.0002553668514123395j)
125.00,-62.88590417822033,(0.0006927391031879283+0.00018612148886772747j)
126.00,-62.88240422501275,(0.000706411128266477+0.00012620148283414028j)
127.00,-62.75645011215719,(0.0007248123843787652+6.887358661067472e-05j)
128.00,-62.90282836544439,(0.0007157304795939399+1.6042744776408355e-05j)
129.00,-62.61132321347186,(0.0007367316159831964-7.305112398173918e-05j)
130.00,-63.46121134744187,(0.000662309437281285-0.00010971412029129118j)
131.00,-62.913082931599014,(0.0006924519525249961-0.00017840692156027616j)
132.00,-63.103672473258705,(0.0006443408632906499-0.000272377826618881j)
133.00,-62.35970756107528,(0.0007239299169713503-0.00023817850621874126j)
134.00,-62.58667718664243,(0.0006753641399452049-0.00030840324648361044j)
135.00,-61.72003529718201,(0.0007323700494455084-0.00036960153865989414j)
136.00,-62.76166017907964,(0.000606448497047951-0.00040209604372541885j)
137.00,-62.53610201662259,(0.0006085626020529534-0.0004328251742326491j)
138.00,-62.7315145263759,(0.0005380783671057193-0.0004935793831899795j)
139.00,-62.78998629822332,(0.0004967684266406717-0.0005284316949661566j)
140.00,-62.83810546983637,(0.00045285069601424095-0.0005613814495245527j)
141.00,-62.824729434026736,(0.0004101369997031029-0.0005946555764663926j)
142.00,-56.127948491115674,(-5.038919372925656e-05-0.0015609047332349245j)
143.00,-63.234031293675166,(0.0003145594001576337-0.0006131448355966954j)
144.00,-63.42404957062804,(0.0002507500584529193-0.0006258501524493182j)
145.00,-64.16826397339493,(0.00015376883619770565-0.0005994438650369969j)
146.00,-62.11569157633057,(0.00023846216503151173-0.0007466639046289395j)
147.00,-61.28474001149325,(2.360602507144386e-05-0.0008621846389136469j)
148.00,-62.39054301077019,(0.00013372374727003048-0.0007475374991005491j)
149.00,-62.57392758745523,(7.050856360405237e-05-0.0007401881179440175j)
150.00,-66.02097127736134,(-0.00044336160055499703-0.00023110412076012064j)
151.00,-64.22298717025268,(-0.00018313855996438853-0.0005870627233730145j)
152.00,-64.30997030278759,(-0.0001702521502263547-0.0005845489388089017j)
153.00,-64.0315828011698,(-0.00025238131877827107-0.0005757831393244487j)
154.00,-63.92251054531166,(-0.00038343220891774504-0.0005081869048316309j)
155.00,-64.1642733783672,(-0.0003006750230834534-0.0005412249077430407j)
156.00,-64.29585589214628,(-0.0003513412499097469-0.0004984468369903118j)
157.00,-60.92315193526157,(-0.0005900548151420857-0.0006784867117123147j)
158.00,-63.65867235731018,(-0.0004630631534258528-0.00046500619240706436j)
159.00,-63.64734844029692,(-0.0005468151185818801-0.00036438419947183666j)
160.00,-64.09015740166795,(-0.0005184546446292541-0.0003480411408137641j)
161.00,-64.00569705089316,(-0.0005460680259914236-0.0003152697085840433j)
162.00,-64.28439928628757,(-0.0005672722924406555-0.00022599646698240295j)
163.00,-61.19638416950373,(-0.0008713180375737766+3.7800400639329754e-06j)
164.00,-64.39960730705687,(-0.000568268704835236-0.0002004533990750707j)
165.00,-64.25355905959086,(-0.0005991318855565393-0.00012872650854686772j)
166.00,-64.23250575633864,(-0.0006101258326128422-7.142040088028898e-05j)
167.00,-64.95461314227813,(-0.000564088677288304+3.6794891015844074e-05j)
168.00,-63.93572481477083,(-0.0006353518873327343+1.9259166556848842e-05j)
169.00,-63.72023934783108,(-0.0006473180649795606+7.466917544763709e-05j)
170.00,-63.81861678335807,(-0.0006317322917371898+0.0001264932292425182j)
171.00,-63.39143336300748,(-0.0006502424470832084+0.000187551232150551j)
172.00,-63.09967064694361,(-0.0006456286399645626+0.0002701474098882283j)
173.00,-64.49488922428611,(-0.0005465842213668312+0.00023764862343235473j)
174.00,-64.35406480106974,(-0.0005342625832624824+0.0002854858905918803j)
175.00,-64.23491977948406,(-0.0005110404059404453+0.00034056191045884945j)
176.00,-64.4633126169603,(-0.0004689872221307393+0.00037131440278459564j)
177.00,-61.29330197693422,(-0.0006430388286481428+0.0005735464182117288j)
178.00,-63.753849762231994,(-0.0004633908268572147+0.0004545237087096606j)
179.00,-63.991225428402664,(-0.00040639014161975625+0.00048348669066624066j)
180.00,-64.07166896969399,(-0.0003635968452099092+0.0005093021656596489j)
181.00,-65.43967113543026,(-0.00022050610524145683+0.00048698845108304857j)
182.00,-64.73762336467912,(-0.00024920376916292+0.0005232770539409334j)
183.00,-63.24744673143782,(-0.0002112555137927858+0.0006548286950448876j)
184.00,-64.32354644846356,(-0.00017709773569810641+0.0005815175778912012j)
185.00,-64.51078290683455,(-0.00012799698888757964+0.0005809907935846271j)
186.00,-65.17569083735948,(-6.034989268352825e-05+0.0005477665446439677j)
187.00,-64.53322157401729,(0.00010413049801633933+0.0005841801267232912j)
188.00,-64.49642548871681,(3.875963065574678e-05+0.0005946454689716867j)
189.00,-64.47540612693156,(8.210161968705566e-05+0.0005916820964454127j)
190.00,-64.5510085023012,(0.0001015168141214997+0.0005834078929697312j)
191.00,-65.05404490397848,(0.0003171838934764546+0.0004601209571507775j)
192.00,-64.91674116448098,(0.0002134294123803819+0.0005261145850368038j)
193.00,-65.09920486267038,(0.00025425587601231195+0.0004944088159392374j)
194.00,-63.9637602253388,(0.00028073612686715455+0.0005680055531412493j)
195.00,-61.669690397757854,(0.0007514987019125167+0.000340686942086746j)
196.00,-52.297415116234276,(0.0003703773470160354+0.002398908702902349j)
197.00,-64.879696400409,(0.00035567321714253977+0.0004456529888449233j)
198.00,-64.9237126709374,(0.00040135170798631485+0.00040093446156468554j)
199.00,-71.97991853359055,(8.49247192612958e-05+0.00023701466669641055j)
200.00,-51.24552332291165,(-0.0003399657465760834+0.0027186576148449638j)
201.00,-63.98602530474312,(0.000599649676145962+0.00019952575264624962j)
202.00,-65.06907667772643,(0.0005161589687799644+0.00021170195005099232j)
203.00,-65.01490575762496,(0.0005355883523102137+0.00016819451085266874j)
204.00,-65.38436681816827,(0.0005237592912870813+0.00012296090002555487j)
205.00,-64.60117623806308,(0.0005818390150030489+9.00350708802586e-05j)
206.00,-64.86943533550983,(0.0005661338393827383+7.329082179979726e-05j)
207.00,-65.12643030008658,(0.0005534208015339973+2.966442975065348e-05j)
208.00,-66.07299714763136,(0.0004968967125621256-9.775074219427684e-06j)
209.00,-58.59154857694029,(0.0011545196389567613+0.00022395876348491457j)
210.00,-64.68679775649039,(0.0005247027178242191-0.0002540921947617439j)
211.00,-63.45242281767568,(0.0006196728842553132-0.0002600181769358666j)
212.00,-64.41095712044417,(0.0005484324944331387-0.0002477599105864333j)
213.00,-65.47706716972719,(0.00046481041398288754-0.00025938725815825945j)
214.00,-65.10560747849755,(0.00046694841775719105-0.00030098167107826037j)
215.00,-64.90571697370237,(0.00045411343619396205-0.0003419779984617332j)
216.00,-64.79102803988842,(0.00043313624882045733-0.0003797484594231821j)
217.00,-65.14900217508,(0.00038473640675399664-0.00039691334805190857j)
218.00,-64.72834617798154,(0.000381382620138032-0.0004372493986945387j)
219.00,-64.9556391752574,(0.00033255757313744926-0.0004570337785651328j)
220.00,-65.38107614201168,(0.000262368677498184-0.00046992047327983175j)
221.00,-64.74099119259849,(0.0004098525317921306-0.0004094898040199855j)
222.00,-65.43474538599708,(0.00023346147298516811-0.00048124915552410526j)
223.00,-64.69086490287664,(0.00019448144910043225-0.0005493037488349795j)
224.00,-65.02207654998304,(0.0001232111687441108-0.0005472141882347387j)
225.00,-65.0624228826577,(8.24412031031041e-05-0.000552194218947976j)
226.00,-65.70720067322235,(-0.0001096835051607267-0.0005066331197079077j)
227.00,-65.39869062457154,(-1.7805331678054213e-05-0.0005368175534067579j)
228.00,-65.30792368771914,(-6.801810239285793e-05-0.0005384760943767758j)
229.00,-65.37459842420434,(-0.00010136846212862439-0.0005289795624640381j)
230.00,-65.50155791836475,(-0.00013779974569778065-0.0005125899327875233j)
231.00,-66.41235829359108,(-4.89525669568421e-05-0.0004754360611886504j)
232.00,-64.19891768277371,(-0.0002506796448024536-0.0005634215756029138j)
233.00,-64.6660732659877,(-0.000272312370750186-0.0005170565908926986j)
234.00,-64.79347572673397,(-0.00030785552480242753-0.000486676401043089j)
235.00,-64.35629765680224,(-0.00035661421076136447-0.0004894654217602243j)
236.00,-53.05925279037241,(0.0013091186719662471-0.001797266177859485j)
237.00,-70.59304605395552,(-9.747074097136154e-05-0.00027881066067916523j)
238.00,-65.91835571370066,(-0.00045006061251231047-0.00023108639715428776j)
239.00,-65.96078011620318,(-0.000449470507554072-0.000226811798348642j)
240.00,-66.09144299728855,(-0.0004917119231682678-6.460967298176567e-05j)
241.00,-64.97786938287129,(-0.0004978265515769137-0.0002645978552017367j)
242.00,-65.3286108034098,(-0.0005093261401412645-0.0001837660856711255j)
243.00,-65.51027463170368,(-0.0005135420015426215-0.00013208677010582517j)
244.00,-65.09196600439635,(-0.0005487393814714108-9.212402529866202e-05j)
245.00,-65.12402231872517,(-0.0005529994222821027-3.894293910101159e-05j)
246.00,-66.01208070321762,(-0.00049987956969161-2.4724527626289037e-05j)
247.00,-64.76016754952552,(-0.0005716822872248174+8.579924010446307e-05j)
248.00,-65.37466102506716,(-0.0005279639889186171+0.00010651191255026098j)
249.00,-63.71979065003724,(-0.0005301751312116976+0.0003788856863289337j)
250.00,-65.10743460656711,(-0.0005314049072431136+0.00016158526674003965j)
251.00,-65.54789336350674,(-0.0004961631415735191+0.00018047003419460633j)
252.00,-68.4237381926162,(-0.00030618133970478556+0.00022362704139726371j)
253.00,-65.85097732232634,(-0.00043978903067092923+0.00025795941201532717j)
254.00,-64.91343090493001,(-0.00043380804246466914+0.00036661293722749407j)
255.00,-66.87432476732067,(-0.0003311487820411504+0.00030939443610278415j)
256.00,-65.7136842255995,(-0.0003655388168899571+0.0003669987877608814j)
257.00,-66.02041280442322,(-0.00032998024349684336+0.0003756644912490103j)
258.00,-64.75972138809176,(-0.0002982315540269666+0.0004952518757476629j)
259.00,-65.62679864661563,(-0.0002777973328680793+0.00044334773722271356j)
260.00,-65.67861852912802,(-0.0002544574507224326+0.0004535782926268242j)
