Freq_kHz,TS,f_bs
51.00,-49.41064328893017,(0.002834870263538515+0.0018484975963596144j)
52.00,-49.45752608390309,(0.0029532901966136775+0.0016150953818942508j)
53.00,-49.68420674612005,(0.0029700165762340082+0.001390407011898959j)
54.00,-49.68130934031744,(0.003073902220618366+0.001145658048269822j)
55.00,-49.77148145098204,(0.0031175228947209394+0.0009062692141127297j)
56.00,-49.807532670177,(0.0031631110320889558+0.0006692292434030496j)
57.00,-49.85597713501082,(0.003185949010030078+0.0004323353474620986j)
58.00,-49.852573702022774,(0.0032102150018420822+0.0001995211762508321j)
59.00,-49.99725722775316,(0.0031632582528462712+1.0709200005191782e-05j)
60.00,-50.48234229377995,(0.0029828022384525096-0.00022740001198166747j)
61.00,-49.08722591908056,(0.0034835865823461495-0.00045116726341694276j)
62.00,-49.861178555785926,(0.003137744880216858-0.0006923646973247719j)
63.00,-49.895029241800735,(0.0030703075614954356-0.0009043562913465597j)
64.00,-51.437219348024655,(0.002435664811017439-0.0011180684797539103j)
65.00,-49.9758543794693,(0.0028876678432941537-0.0013103917783499266j)
66.00,-49.99326146716623,(0.0027865666462685086-0.0015001914593700172j)
67.00,-49.86353254552171,(0.0027410613674872545-0.0016750521142117644j)
68.00,-49.95378361371305,(0.0025757162765846033-0.0018635104156358713j)
69.00,-49.97853880064181,(0.0024500283202496475-0.0020116907732780497j)
70.00,-50.10511634135546,(0.002243176975154977-0.0021746317847204347j)
71.00,-50.02979125315569,(0.0021435174475753285-0.0023101884763307846j)
72.00,-50.0179593472216,(0.001999121452688202-0.0024417710534962193j)
73.00,-50.02611739118956,(0.0018465260353595031-0.0025554617095979244j)
74.00,-50.04455777105843,(0.0016713086130601747-0.0026654556802201885j)
75.00,-51.33181975341118,(0.0009472792915408038-0.0025419773319814757j)
76.00,-50.91044848200123,(9.925498435994976e-05-0.0028458604351491697j)
77.00,-50.10511053331201,(0.0011067614024027185-0.002921636286886279j)
78.00,-50.11761256080856,(0.0009335500436234361-0.002976794499056899j)
79.00,-50.12723325926204,(0.0007591431889292039-0.0030224139435426974j)
80.00,-50.158110940619224,(0.0005609336605172714-0.003054150776076329j)
81.00,-50.2270929439281,(0.00035344863813449254-0.003060328297554187j)
82.00,-50.239850464964704,(0.0001878237772457975-0.0030704103396198192j)
83.00,-50.307464755215335,(-5.5276993545156185e-05-0.003051796232794233j)
84.00,-50.84602024573258,(-0.0003045909068921558-0.002852575877354761j)
85.00,-50.11051901574184,(-0.00037866709823100825-0.003099248697173922j)
86.00,-50.19183170405473,(-0.0005696229201094976-0.0030403016592497538j)
87.00,-49.77937432833768,(-0.0006545722297520306-0.003176896215678934j)
88.00,-50.381631027033194,(-0.0009382036290610653-0.002877244959972526j)
89.00,-50.715608385057216,(-0.000930467340710298-0.002759542756112915j)
90.00,-44.76884502711896,(-0.005237008968594608-0.0024341829713911524j)
91.00,-50.433736898652,(-0.0014387180692291151-0.00264189823374851j)
92.00,-50.47200462387886,(-0.0015816437239424151-0.0025433343595080357j)
93.00,-51.60685090453927,(-0.001925502395163511-0.001788811155500277j)
94.00,-50.59761395795796,(-0.0018786119638654396-0.0022771120819907293j)
95.00,-50.64000850538012,(-0.0020100600279388658-0.0021422948585301774j)
96.00,-50.52896050691253,(-0.002143118831126286-0.002064053432107166j)
97.00,-50.737848905123485,(-0.0022267420533940777-0.0018652467782070152j)
98.00,-50.78642380961658,(-0.0023185657595014963-0.001722768825339739j)
99.00,-50.53883950081158,(-0.0022614494706903777-0.0019284722791137227j)
100.00,-50.9182756636448,(-0.0024992225619214054-0.0013594332183615857j)
101.00,-50.968914536957556,(-0.002561432897522194-0.001199751388397942j)
102.00,-51.009080519788334,(-0.0026205280817757468-0.00102933178526593j)
103.00,-51.03814568096876,(-0.00266964685403014-0.0008641786621849952j)
104.00,-51.1178021888637,(-0.0026935487145528674-0.0006895740907880083j)
105.00,-51.252725149676465,(-0.0026807437616282455-0.0005548431768448653j)
106.00,-51.32432123773911,(-0.0026977332946017474-0.00030649447618220227j)
107.00,-51.30698537983185,(-0.0027145630638651616-0.00017982162154253972j)
108.00,-51.14804289352271,(-0.0027697863416049325+7.31938235040036e-05j)
109.00,-51.34012007511663,(-0.00270020377078194+0.00023202413647772254j)
110.00,-51.22039400148815,(-0.002709856757482351+0.0004548775938744186j)
111.00,-51.49705730467269,(-0.002610636922181971+0.00051848937642501j)
112.00,-51.39004140785222,(-0.0025882371158524858+0.0007496792488509347j)
113.00,-51.50990522772992,(-0.002513043961880757+0.0008648350845345391j)
114.00,-51.3270878078707,(-0.0024786811516481766+0.0011059606988088775j)
115.00,-51.666197345039734,(-0.0023211049539582046+0.0011942063319957635j)
116.00,-51.504202332730756,(-0.0022611092955311003+0.0013999984519078787j)
117.00,-51.608919414202816,(-0.002147991805338416+0.0015133561610075634j)
118.00,-51.657968674753306,(-0.002044378706791381+0.001626989518522394j)
119.00,-52.09350944910049,(-0.001871076973057508+0.0016353112576541612j)
120.00,-51.45249702676571,(-0.0018418274122904911+0.001940358090381637j)
121.00,-51.6147949135633,(-0.0016507056258387096+0.0020420461435542445j)
122.00,-51.67801848881393,(-0.001514405554953431+0.002121723775985287j)
123.00,-51.6587051364304,(-0.0013772927099956716+0.0022200194709584248j)
124.00,-51.67152836788609,(-0.0012296484295908716+0.0023007092355380506j)
125.00,-52.21548650818211,(-0.0010370217713029169+0.002220075065565011j)
126.00,-51.65487840902248,(-0.0008663744881794931+0.002465934647465262j)
127.00,-52.93581669753835,(-0.00024808672260096855+0.002241638811652509j)
128.00,-51.52455822180326,(-0.0006115449524013808+0.002581772859572447j)
129.00,-51.64927706605405,(-0.0004191617216407611+0.002581580614582797j)
130.00,-51.62892364513616,(-0.0002525950310060391+0.0026093261948229676j)
131.00,-51.72690016203633,(-6.964486280972877e-05+0.0025911835618066263j)
132.00,-51.550136315730384,(8.696310729337548e-05+0.002643981413708492j)
133.00,-51.54951514694403,(0.0002774750307402661+0.002631009107804226j)
134.00,-52.85774950726725,(-0.0009008321878064239+0.0020897972622344082j)
135.00,-51.40305538697572,(0.00046939159157354253+0.0026493275205070914j)
136.00,-51.721905803665734,(0.0006918501893281479+0.0024996314367398656j)
137.00,-51.295689384556624,(0.0009809830581249321+0.0025412863325286242j)
138.00,-51.55726269001504,(0.0010476109898988047+0.0024267751282875403j)
139.00,-51.653947184007066,(0.0012859300087138625+0.002275804785802462j)
140.00,-51.637460112857205,(0.0013136460926519728+0.0022656624473621563j)
141.00,-51.669486974730845,(0.001452843574885257+0.0021674278219892124j)
142.00,-50.56551543023183,(0.0012478684020823172+0.0026873580597004164j)
143.00,-51.504528636045066,(0.0017504451348641522+0.0020020043374365517j)
144.00,-51.588573168092196,(0.00184871855529967+0.00187584016381517j)
145.00,-51.62512117650977,(0.001952920563611009+0.0017505737550446718j)
146.00,-51.6762833607646,(0.0020374349982247224+0.0016268712253692417j)
147.00,-51.761038214577326,(0.002157676822483796+0.00141806366541631j)
148.00,-51.79867924517495,(0.002198332570505655+0.0013327707841974254j)
149.00,-51.63458018488438,(0.0022742905128045024+0.0013004018136482617j)
150.00,-51.73291618561666,(0.002365051113644996+0.0010565579894743545j)
151.00,-51.700893037416236,(0.0024336851193541924+0.0009146673771813249j)
152.00,-51.82011095195048,(0.002453908084250832+0.0007448123748657064j)
153.00,-51.86154985639795,(0.0024805687937868265+0.0006006141556965393j)
154.00,-51.90488445025566,(0.0025049631710241005+0.0004176652964919815j)
155.00,-51.79471642762487,(0.0025586359534003618+0.0002614561977339572j)
156.00,-52.04469068048229,(0.0024979737188992215+7.145331034318295e-05j)
157.00,-51.9641904121514,(0.002522258473669191-5.105305242885286e-06j)
158.00,-52.05024644128642,(0.0024902028692529287-0.00018943097748413447j)
159.00,-52.24432727734601,(0.0024356509432490237-0.00017891756977790558j)
160.00,-52.29362638541386,(0.0023794893493634356-0.00048488666710650786j)
161.00,-52.08625082973927,(0.00239109440312231-0.000684228808295258j)
162.00,-52.24462968137055,(0.0023007923079333453-0.000818746893806661j)
163.00,-52.113207678819606,(0.002287411039934831-0.0009565445474732694j)
164.00,-52.237745414771844,(0.0021592129760233335-0.0011450993093750754j)
165.00,-51.864763450725626,(0.00214943872669132-0.001374428534139669j)
166.00,-52.17414813030301,(0.0020214421441681445-0.0014054687919231928j)
167.00,-52.01388118878264,(0.0019695256725581665-0.0015525486196587407j)
168.00,-52.464537567029936,(0.0016389901242819481-0.0017272031557024356j)
169.00,-52.52228207756586,(0.0016505631854458753-0.0016941890722775427j)
170.00,-52.255378893573756,(0.0016384261609896774-0.0018068780331975108j)
171.00,-52.12684454770584,(0.0014360380476615027-0.0020163703559305216j)
172.00,-52.245599794312525,(0.0013197898768391439-0.0020544620544054653j)
173.00,-52.23605176104955,(0.0011869515982383583-0.002137037430244398j)
174.00,-52.23656656268705,(0.0011305588955679712-0.0021672358769471377j)
175.00,-52.3410987384366,(0.0008820702093553191-0.002248316546848822j)
176.00,-52.34609402258818,(0.0007535447272916237-0.00229312891547898j)
177.00,-51.95347476656748,(0.0005898707321036599-0.0024555208637270956j)
178.00,-52.154112527286934,(0.00048272627065036535-0.002420036172560932j)
179.00,-52.177726849304015,(0.00030155224126546194-0.0024424668372790104j)
180.00,-52.303300260849575,(0.00018830730016739945-0.002418368026932403j)
181.00,-52.231351384955566,(-1.1361476629219791e-05-0.0024458383209900116j)
182.00,-52.39755466208672,(-0.00018173904769836445-0.002392615989995535j)
183.00,-51.26587249508812,(-0.0005194105555824799-0.002683616557700029j)
184.00,-52.41815643108369,(-0.0005453076712398234-0.0023308864996252664j)
185.00,-52.22225806300129,(-0.0006859189228073092-0.0023503847049845357j)
186.00,-52.58372071355379,(-0.001094554071361187-0.0020779793099165124j)
187.00,-52.23248324710241,(-0.0009223484129781297-0.002264943417259944j)
188.00,-52.223212862196135,(-0.0010687623908420055-0.002202549015980909j)
189.00,-52.57358864636789,(-0.0011066799338360716-0.002074654207890547j)
190.00,-52.12073270365284,(-0.00135018396810762-0.0020769178861238112j)
191.00,-52.36908691305642,(-0.0015097404276285659-0.0018751504364731364j)
192.00,-52.096936301451834,(-0.0014486218049932025-0.0020178692087201586j)
193.00,-52.29499002463588,(-0.0016809591831638952-0.0017520301184657913j)
194.00,-52.272029854943284,(-0.0017840031237378892-0.0016564466384438017j)
195.00,-52.20605107505058,(-0.0019306417286194186-0.0015132179917000982j)
196.00,-52.2558435369309,(-0.001980497754537721-0.0014234608148697972j)
197.00,-52.10494004818028,(-0.0020138580439027234-0.00145028138309535j)
198.00,-52.34202112730272,(-0.0020670608161087833-0.001248597617275665j)
199.00,-52.216258753379506,(-0.0022270192374618377-0.0010215014577273649j)
200.00,-52.29436216807501,(-0.0022644538630614097-0.0008765468298930839j)
201.00,-52.004309101362495,(-0.002414531877378132-0.000688005783517916j)
202.00,-52.307493496068716,(-0.002348953908179485-0.000600583632729311j)
203.00,-52.276254693291406,(-0.002390641965552576-0.0004533774317402088j)
204.00,-52.423933157310685,(-0.002370657510988926-0.0003205591005351212j)
205.00,-52.32605100258711,(-0.0024146978129354403-0.00014985049613681006j)
206.00,-53.46229316742145,(-0.0021032890106994226+0.00028629111573711514j)
207.00,-52.86966723586572,(-0.002264444764508222+0.00019196172470667145j)
208.00,-52.50759641118748,(-0.0023528387730602867+0.00027881074165494476j)
209.00,-52.22788189591639,(-0.0024123698955084076+0.00040927578936661804j)
210.00,-52.368896006083496,(-0.002328400561797602+0.0006118095342535041j)
211.00,-52.23694265510144,(-0.002316703671657979+0.0007793853029281345j)
212.00,-52.54602211890868,(-0.002190181403560755+0.0008759235580996664j)
213.00,-52.297249761254,(-0.002194270979044542+0.0010379506495758772j)
214.00,-52.49441833003111,(-0.002049666234342632+0.001195622678218353j)
215.00,-52.488175243835514,(-0.002005395700699104+0.001271665581510702j)
216.00,-52.44375996311943,(-0.0019170014095045396+0.00142190512369693j)
217.00,-53.047975316995945,(-0.0017348628119274406+0.0013953720871346515j)
218.00,-52.60056763766328,(-0.0016784136882856894+0.0016363428760107293j)
219.00,-52.45503237237277,(-0.0016009753040810153+0.001766018017430816j)
220.00,-52.53268140945871,(-0.0016140190777526933+0.0017251658866345907j)
221.00,-57.147588790183576,(-0.001115413992720499+0.0008273131209168438j)
222.00,-52.59697853419787,(-0.0012208305991937116+0.0020022002829014106j)
223.00,-52.66514467649004,(-0.0010883432554839843+0.0020564778362795566j)
224.00,-53.44481878556171,(-0.0008689211640702519+0.0019413730700845433j)
225.00,-54.055568501594465,(-0.00036541655649383823+0.0019485709249450849j)
226.00,-52.53091279629822,(-0.0006672295049347675+0.002266789154452748j)
227.00,-51.944744681339266,(-0.00018045116055568706+0.0025214679109652194j)
228.00,-53.43892524479468,(-0.0003351424662742623+0.00210185067443104j)
229.00,-52.72073496720162,(-0.00025525662431895237+0.002297734334051947j)
230.00,-52.695589960690974,(2.896094492075378e-05+0.0023183906662804553j)
231.00,-52.41700849753484,(7.909935361231796e-05+0.0023928331510188697j)
232.00,-52.829597215596884,(0.00018966188949978873+0.0022751832631144127j)
233.00,-52.41362436277791,(0.0003927628772534313+0.002362649510477074j)
234.00,-52.57372303350418,(0.00038418511779669183+0.002319733017000843j)
235.00,-51.80697871701689,(0.0007263628957779074+0.0024634778681546622j)
236.00,-52.46838778177548,(0.0009374609292941826+0.002187615669986601j)
237.00,-52.53174479030453,(0.0009406768211457346+0.0021673914843520054j)
238.00,-52.48791130744876,(0.0010637627030383322+0.0021230866389440875j)
239.00,-52.549442829876824,(0.001193002970657694+0.002033838665579378j)
240.00,-52.598895848327736,(0.001279818453810182+0.0019644008745544985j)
241.00,-52.92478767121804,(0.0014171848595798562+0.0017581275144108995j)
242.00,-52.60355693372426,(0.0015670007844422146+0.0017422451907359857j)
243.00,-52.606211958418655,(0.0016578215430724168+0.0016550473396169639j)
244.00,-52.52763035444467,(0.001758738682701518+0.0015794265451782605j)
245.00,-52.57805618573731,(0.001846653025073677+0.001453656953278835j)
246.00,-52.5774114112356,(0.001950449981795666+0.001311415597705791j)
247.00,-52.68489563627081,(0.002002588411795794+0.0011741667713280968j)
248.00,-52.55685901822279,(0.0021250677226413964+0.0010170334396510294j)
249.00,-52.55321026760261,(0.002181110121030677+0.0008931369068432602j)
250.00,-52.58884384288343,(0.0021910914755055026+0.000841820430974121j)
251.00,-52.56813565944313,(0.002249905421124608+0.0006883332194291198j)
252.00,-52.84672550218823,(0.0022200893848778247+0.0005129489654070994j)
253.00,-52.336779671074524,(0.0024075506883038+0.00020610342864827954j)
254.00,-52.52501452608623,(0.002356424010542246+0.00019591441319980385j)
255.00,-52.89506050227361,(0.002264989598299483+6.536333269950226e-05j)
256.00,-52.44867784866742,(0.0023840665562532078-8.054827076938524e-05j)
257.00,-52.612061644844445,(0.0023258641873518697-0.0002655622645304024j)
258.00,-51.79047948561692,(0.0025347292146570715-0.00044337541806996377j)
259.00,-52.69791290131825,(0.0022686682320983945-0.00047544070323457836j)
