Freq_kHz,TS,f_bs
42.00,-54.24587087857694,(-0.0016730762830275859+0.0009812058015940216j)
43.00,-53.53865892140927,(-0.0016757704549668698+0.0012724166010434847j)
44.00,-54.20903426230797,(-0.001477413773645876+0.001269347062518799j)
45.00,-57.81515192320714,(-0.0007645918015395065+0.0010340243265740577j)
46.00,-55.65649595597812,(-0.0010026450933917886+0.001308944112947579j)
47.00,-58.95954945980889,(-0.0006390209470615646+0.0009286324092587359j)
48.00,-57.38440841357894,(-0.0005314801434494911+0.0012424871654907086j)
49.00,-56.4456962238697,(-0.0006575759912145911+0.0013544310448971525j)
50.00,-59.1922163786898,(-0.00046332108596597977+0.0009948641567885164j)
51.00,-58.24084290315035,(0.0010207159707682266+0.0006764116376140952j)
52.00,-62.820523203454044,(3.658196715427267e-05+0.0007217998464467533j)
53.00,-64.231929714752,(0.00047462898240542995+0.00039004075348270686j)
54.00,-58.218021043872675,(0.001222789054208794+0.00010991209858075998j)
55.00,-61.672368216022086,(0.0008248192481524047+8.452393084438151e-06j)
56.00,-56.75931365134541,(0.0014223587652241376-0.0002930135864211364j)
57.00,-57.18059877012378,(0.0013131547374369596-0.0004354499473286548j)
58.00,-58.01165601355548,(0.001094139737655001-0.0006192765465347312j)
59.00,-55.25508344737163,(0.0015061013008589629-0.0008447183693356359j)
60.00,-56.660377672026726,(0.001158792812352591-0.000902638351254262j)
61.00,-57.45952911604229,(0.0009288377521515595-0.0009654991774322475j)
62.00,-56.02342958227869,(0.0011252758118247882-0.0011100117068970432j)
63.00,-51.933573721982796,(0.0024437150492866246+0.00065960466141638j)
64.00,-59.0262735940597,(0.00045374810384902044-0.0010224700078454556j)
65.00,-58.922229327991204,(0.000475808974520004-0.0010272674058753887j)
66.00,-52.97941719307852,(-0.0022406229268772094+0.00012365561742453933j)
67.00,-61.71738867224342,(-0.00010159220633244653-0.0008142852382747961j)
68.00,-63.12963181255688,(-0.00028451452201157457-0.0006367887648004193j)
69.00,-51.69303051311138,(0.002581950042530534-0.000324379578994575j)
70.00,-62.18823247251484,(-0.0007081678343537887-0.0003204571699630829j)
71.00,-61.83850236682475,(-0.0007925637524004537-0.00016341559881458343j)
72.00,-66.24221473230459,(-0.000486662012725948+2.6887457255290782e-05j)
73.00,-58.9992866499678,(-0.0010975008711913863+0.00023371788805840225j)
74.00,-59.51000717501734,(-0.0009913958743170085+0.0003695541292188729j)
75.00,-59.59245018868547,(-0.0009207220296075976+0.0005006564939235926j)
76.00,-56.38895524022207,(-0.0012152545003232215+0.000905459875759024j)
77.00,-58.62844165550229,(-0.0008795335636322081+0.0007731716934295822j)
78.00,-56.50283546361359,(-0.0011398353758325353+0.0009685222216371788j)
79.00,-58.454439760706435,(-0.0007751952555790207+0.000909123903988566j)
80.00,-50.74887847254356,(-0.0028061880810439466+0.0007358212963004748j)
81.00,-60.10409380673241,(-0.00038298129837500126+0.0009108467506725924j)
82.00,-60.298851489437936,(-0.0003017733558910556+0.0009178420224902403j)
83.00,-47.60030002729782,(-0.0004790575175322663+0.004140931258103937j)
84.00,-63.21476455186384,(6.766718048055548e-05+0.0006873331262637684j)
85.00,-63.16649638230967,(0.00039155410144812953+0.0005736045202384496j)
86.00,-64.14087108180179,(0.00040081082040757654+0.0004740798822227402j)
87.00,-63.90891372489285,(0.0005843054431574466+0.0002552100159542865j)
88.00,-61.15249383865796,(0.0008673806242106703+0.00012071382882929382j)
89.00,-62.09804166597796,(0.0007849313045234245-2.7494520353971197e-05j)
90.00,-59.589993444061335,(0.0010264644719901398-0.00021302156273899362j)
91.00,-59.168022078131045,(0.0010399556729336562-0.0003600580567160507j)
92.00,-60.20557735168112,(0.00085358816369091-0.00047450414888786677j)
93.00,-59.97679126236247,(0.000822636050714369-0.0005732610592776911j)
94.00,-60.69199451607158,(0.000639327321071492-0.0006663099808703715j)
95.00,-61.508898199929554,(0.0004286604703185472-0.0007230124273669135j)
96.00,-60.01262171978702,(0.0005910886697196823-0.0008048056568058658j)
97.00,-60.818375128168725,(0.0004280157189176589-0.0008031528701166355j)
98.00,-61.094418917422885,(0.0003377702999887318-0.0008143442337787752j)
99.00,-62.26060596357545,(0.0001157593956280931-0.0007621082640724287j)
100.00,-62.275014826107444,(-0.000116177655256553-0.0007607521393181042j)
101.00,-64.02091826927582,(-0.00023842346144266972-0.000582536271309076j)
102.00,-63.942160038495715,(-0.00040889355625960464-0.00048605631622040507j)
103.00,-63.53232890376312,(-0.0005384469741789518-0.00039172142985244475j)
104.00,-71.21550560726429,(-0.00020497868602479722-0.0001832242993793993j)
105.00,-57.09242823182501,(0.0006288494693503281+0.0012481167388453558j)
106.00,-59.2528687031498,(-0.001088476872803342-5.4180502378784216e-05j)
107.00,-59.622556471422726,(-0.0010444086763005441-2.9269074812586295e-06j)
108.00,-60.78544948235469,(-0.0008716245772017261+0.00027354298776363146j)
109.00,-57.301443069566815,(-0.0013610932695773037+9.430598294421467e-05j)
110.00,-60.49156696451113,(-0.0007425728374073952+0.0005844388866455981j)
111.00,-60.652476299583036,(-0.0006819402597258721+0.000628856458243167j)
112.00,-62.03459536238214,(-0.0002882463658783697+0.0007367938751235144j)
113.00,-61.139905334932095,(-0.00034414380846001675+0.0008066673692672848j)
114.00,-64.18138380662282,(0.00021477225643763302+0.0005793923264482766j)
115.00,-62.290282887685045,(-0.00018316499947244929+0.0007460651582062392j)
116.00,-56.09357506866759,(0.000812326041942616+0.001341070277487647j)
117.00,-64.32006166101115,(-2.5778984405552458e-05+0.0006075840460135789j)
118.00,-64.52583393450732,(0.00023228262375357025+0.0005465837862977709j)
119.00,-67.54644674202072,(7.136870236993202e-05+0.0004133312911408271j)
120.00,-67.50778397493556,(0.00031372812535130734+0.00028121906781414794j)
121.00,-65.46273724892484,(0.00047131975156547407+0.0002492480286441634j)
122.00,-65.02222231613905,(0.000555160233442113+8.006819137804096e-05j)
123.00,-69.80130388802976,(0.0002984419790130896-0.00012495521841332738j)
124.00,-62.58742320296804,(0.0007254010369674731-0.000157885842836266j)
125.00,-62.12987441394465,(0.0007264329063476592-0.00029096964111448737j)
126.00,-59.75436010007507,(-0.000159636509633216-0.0010162219273763774j)
127.00,-60.7682845919784,(0.0007942902301091951-0.0004549320732228298j)
128.00,-61.70170884886539,(0.000586388846761398-0.0005761641476351987j)
129.00,-59.89894427844835,(0.0008153319236318761-0.0005989788209629566j)
130.00,-61.093289259497226,(0.000606832544827698-0.0006396888050901846j)
131.00,-62.86707506661103,(0.00024644857840612657-0.0006752979981424946j)
132.00,-63.076002852033895,(0.00023436480459656676-0.0006614875241067974j)
133.00,-64.052780985097,(0.0001396208476905314-0.0006113952624953441j)
134.00,-64.66436542636615,(-0.0002452242416695089-0.0005305666186218691j)
135.00,-65.01016538139717,(-0.00025594449417658325-0.0004999808636935651j)
136.00,-66.61272736821522,(-0.000262354165139783-0.00038640167037570794j)
137.00,-64.64139368127655,(-0.0004788359483105268-0.0003378814141860847j)
138.00,-65.99272307514492,(-0.0004215174969501104-0.00027190601473986225j)
139.00,-64.50892130552047,(-0.0005908169619348614-7.085615606068483e-05j)
140.00,-63.1415146187169,(-0.0006961710526693196+2.1567310097486665e-05j)
141.00,-65.16226417073169,(-0.000519002148802868+0.00018779619155342034j)
142.00,-63.177338327062884,(-0.000645811853095893+0.0002531031065637088j)
143.00,-67.23593295106224,(-0.00031726054404374103+0.0002971897880761764j)
144.00,-59.48416586036981,(-0.0006505848656234123+0.0008383651182227131j)
145.00,-69.78184066362135,(-0.00027068807660415596+0.00017854852806812455j)
146.00,-58.41552154692964,(-0.0006644815558718814+0.0009993734523618958j)
147.00,-50.483135544179376,(0.0015833975007997513-0.0025377229827492714j)
148.00,-64.27826048654465,(-0.0001778202951116577+0.0005846192189573055j)
149.00,-62.96474310338867,(-0.00016072898311841272+0.0006924151401012618j)
150.00,-69.85062060868383,(-4.86631203561757e-05+0.00031801151899872777j)
151.00,-61.49628662371646,(4.032251698685313e-05+0.0008407885925389966j)
152.00,-65.70878721925853,(0.00022929772107725178+0.0004647924259476637j)
153.00,-66.66823048951674,(0.00037724963992366453+0.0002702750719246716j)
154.00,-64.50444843893949,(0.0003366367174324596+0.000491045683866536j)
155.00,-65.81886067138159,(0.000511140664271624-2.4944269918577073e-05j)
156.00,-50.69076769416296,(-0.0018169492120840437+0.0022865233051908357j)
157.00,-65.33874662863839,(0.0005341370333006375+8.483672841574605e-05j)
158.00,-65.64898586172718,(0.00039351755074940856-0.00034275013400749153j)
159.00,-63.823445329909404,(0.0005887242692649683-0.00026082315474929365j)
160.00,-66.36269085989244,(0.0004124907820763137-0.0002468088816969963j)
161.00,-61.08333021947597,(0.0007144430439208411-0.0005184626255870371j)
162.00,-64.31257125194199,(0.0004097738856624662-0.0004500518713058379j)
163.00,-64.37453865008001,(0.00036467798435296886-0.0004818951020688817j)
164.00,-62.48496684727429,(0.00033868163448203843-0.0006705117444323875j)
165.00,-65.34304101940272,(9.318028504800052e-05-0.0005324734629643553j)
166.00,-64.77415194761241,(0.00020893020251774093-0.0005380111270416962j)
167.00,-62.26135903923292,(0.00019305348646791141-0.0007462148263210465j)
168.00,-66.7457614629891,(-0.0002111653799175404-0.00040861284231579034j)
169.00,-64.16848154125984,(-0.00035607773902012027-0.0005061296875195174j)
170.00,-66.2119729862926,(-0.0002742894589193428-0.00040495452271966796j)
171.00,-66.739838745453,(-0.00041109694496985075-0.00020698618560495815j)
172.00,-66.87062644842106,(-0.0003868345101555716-0.00023647086137525543j)
173.00,-65.99092848075307,(0.000367974046271745-0.0003410410154731505j)
174.00,-64.31086300020182,(-0.0004811699193515827+0.0003729377678402117j)
175.00,-65.55100290248096,(-0.0005250176699746179+5.389092217263677e-05j)
176.00,-64.79054632846137,(-0.000515476436781643+0.0002571706671616912j)
177.00,-64.33721188731933,(-0.00047095172432086815+0.0003828444289438591j)
178.00,-65.47201261450464,(-0.0004294321403180338+0.0003150372277568461j)
179.00,-69.1894084736608,(-0.0001598560675020885+0.00030816561441218335j)
180.00,-63.94950833634711,(-0.00032707119239987355+0.0005438630926060773j)
181.00,-66.84839105281732,(-6.784328494573055e-05+0.00044945726756126855j)
182.00,-57.79301129866616,(-0.0004783538248661487+0.001197262417377801j)
183.00,-66.06586887929056,(0.00013841540472097036+0.0004777539312759705j)
184.00,-63.92084817112171,(-0.00032011420791266325+0.0005504146090149526j)
185.00,-60.76563266291855,(-0.0002461172640112466+0.0008819286997220629j)
186.00,-66.38222728285912,(0.00025922821189132997+0.00040351817372487775j)
187.00,-66.80912618387303,(0.00028844062498480674+0.0003539675678567603j)
188.00,-64.10269889085816,(0.00041799750833772166+0.0004626894573081817j)
189.00,-65.3459765565739,(0.0005037120002348231+0.00019567147787928033j)
190.00,-64.46838812371077,(0.0005960797798941438-4.5764177537945504e-05j)
191.00,-65.24512145244405,(0.0003425266303910363+0.00042608604049995945j)
192.00,-56.42497316196526,(-0.0014225504292646324+0.0005040660608323699j)
193.00,-63.3305879525648,(0.000582650825772144-0.0003535115388870229j)
194.00,-63.823530263520745,(0.0005781061402402595-0.00028356686209751584j)
195.00,-65.92761801273738,(0.0003344575711388953-0.0003788776986164122j)
196.00,-57.26549691554873,(0.0013361910917811005+0.00030254423596011795j)
197.00,-66.20710256056103,(0.0002739051508880352-0.00040554564441937625j)
198.00,-67.31159710866733,(8.601425748599609e-05-0.0004222720511917143j)
199.00,-56.821232206712786,(0.0012648451691913655-0.0006922957493636586j)
200.00,-72.74472618626743,(-0.00015774173435017703-0.00016813832482034014j)
201.00,-66.28884657702872,(-6.939163530168391e-05-0.0004798025574674444j)
202.00,-65.71436917743021,(-9.779937912333889e-05-0.0005086253094264984j)
203.00,-62.29014272568885,(-3.6451259782834086e-05-0.0007673675715704795j)
204.00,-67.13730803401506,(-0.00018471855802560012-0.0003989933280503865j)
205.00,-67.45637270286066,(-0.00031046064265147005-0.0002885091223757104j)
206.00,-66.86663374810774,(-0.0003417092033079447-0.0002983006796863714j)
207.00,-53.8155892909777,(0.0009886144186671765+0.0017822453212673374j)
208.00,-66.81073961305407,(-0.0004557338138163364+2.6838087461715004e-05j)
209.00,-66.15285555536018,(-0.0004889471069456824+5.8585280434974575e-05j)
210.00,-64.25407549777242,(-0.0005040053319194514+0.0003485161438428118j)
211.00,-62.39723635153163,(-0.0006755731038379625+0.0003455534958669159j)
212.00,-65.38658829648345,(-0.00041808380931526566+0.00033838009703906764j)
213.00,-64.32274094841306,(-0.0003504625359911686+0.0004967603605859622j)
214.00,-73.83075841955817,(-7.6999743266121e-05-0.00018831828872414142j)
215.00,-65.46776779990468,(-0.00023810781683299967+0.0004766995617072869j)
216.00,-65.31484461133829,(-0.0001013251067606812+0.0005327730428545963j)
217.00,-64.3197444466419,(-8.330615791620594e-05+0.0006024201410953744j)
218.00,-67.7673827802886,(-4.9713849095961175e-05+0.00040587970029500807j)
219.00,-57.86478350411677,(0.001278266870514202+3.237996844225993e-05j)
220.00,-65.77144283340583,(8.808891346765605e-05+0.0005069540236462025j)
221.00,-62.137028703703564,(0.0007746791680761458-0.00010598273628624788j)
222.00,-67.15692246224742,(0.0003845667306335324+0.000211078011130397j)
223.00,-49.4500026416734,(-0.0012811747310723495+0.003115877494588299j)
224.00,-68.07444418427637,(0.00034933496360354854+0.00018374118850409576j)
225.00,-67.0073272089852,(0.0004462890354531353-3.997626979333077e-06j)
226.00,-68.35462984406362,(0.00036701307991393085-0.00010659888681632011j)
227.00,-71.49931581447517,(0.00022128894513573214-0.00014777325543867165j)
228.00,-65.41628810952682,(0.00044786083847925295-0.00029452367722115083j)
229.00,-64.7120987342011,(0.0004468337618499366-0.0003718078732851715j)
230.00,-66.20907793260861,(0.0002692405477829479-0.00040852407747404536j)
