Freq_kHz,TS,f_bs
96.00,-43.50093385171376,(0.001929333164448862+0.0063981582405724545j)
97.00,-43.511917051184874,(0.0020297713077984244+0.006358143249330532j)
98.00,-43.50513768472598,(0.0021611062724477934+0.006320218957012929j)
99.00,-43.56890144962552,(0.0021021168899396122+0.006288591715273024j)
100.00,-43.5265470434333,(0.002334326257434809+0.006240758723990079j)
101.00,-43.551159816246575,(0.002346500006080652+0.006216043078893945j)
102.00,-43.34154260581779,(0.0024614794114917234+0.006345813774163467j)
103.00,-43.53196698723081,(0.0026683624750130793+0.006100870341118411j)
104.00,-43.6074846316258,(0.002676060857563857+0.0060344939435352215j)
105.00,-43.10325947108636,(0.003827637244794006+0.005855794559509685j)
106.00,-43.41059191769554,(0.003177222752412877+0.005958416911122926j)
107.00,-43.470342203974646,(0.003185041432246416+0.0059016906600142666j)
108.00,-43.46961231464963,(0.003312036857548182+0.005832016170321032j)
109.00,-43.48815235266046,(0.0033869786759943097+0.0057722402303954j)
110.00,-43.511657567568854,(0.003443687527885434+0.005717485021970078j)
111.00,-43.49837241270493,(0.003612407399185368+0.005624554676512955j)
112.00,-44.19662146814018,(0.0029717607141562163+0.005405290527607862j)
113.00,-43.34335252026014,(0.0038412466498976105+0.005617272856008435j)
114.00,-43.42755558146824,(0.003967503207945739+0.005447810309876525j)
115.00,-43.320400983733485,(0.004215042904832799+0.005365419285445993j)
116.00,-43.4788200697856,(0.004096981028252074+0.005301082815915023j)
117.00,-43.47472537879854,(0.0041986465536199+0.005224982347731034j)
118.00,-43.48923791245496,(0.004270734758130066+0.0051516999211706285j)
119.00,-43.540885000386886,(0.004317463772222236+0.005060565750472953j)
120.00,-43.24549352455689,(0.004804636943955605+0.004927444769770875j)
121.00,-43.4196365992336,(0.004639446956336941+0.004896748439232361j)
122.00,-43.452581351110744,(0.004689122564891352+0.004813613472552167j)
123.00,-43.77096739043209,(0.004393840425941633+0.00476032726033339j)
124.00,-43.4528480783015,(0.00479766372492816+0.0047051455323531555j)
125.00,-43.490378101619385,(0.0048884582753055995+0.0045684142145766184j)
126.00,-43.49920699336218,(0.004967251853923115+0.004472462997803506j)
127.00,-43.62421505316259,(0.0049278226824456366+0.004373263657176419j)
128.00,-43.42604013017122,(0.005199201519348266+0.004289973684451744j)
129.00,-43.47738475500773,(0.0052164220684871076+0.004206008867420754j)
130.00,-43.424680470232005,(0.005365669399251237+0.004081591532680199j)
131.00,-43.415635131686976,(0.005439811545107056+0.003994121661055099j)
132.00,-43.49236684253956,(0.005437813663801201+0.0038957823207956595j)
133.00,-43.4911298210423,(0.005509429095831222+0.0037955073005116464j)
134.00,-43.49581372971795,(0.005577026360278204+0.003688931263884542j)
135.00,-43.73020476050981,(0.0054058438009216645+0.0036247968310769174j)
136.00,-43.45631421005356,(0.0057315942695544886+0.0035026809643787533j)
137.00,-43.49375562870631,(0.00576034657565054+0.0033986817710931825j)
138.00,-43.492782214025695,(0.005820276390526692+0.00329651946036169j)
139.00,-43.51736272287031,(0.005845869143570956+0.003211845167687279j)
140.00,-43.38678678276791,(0.006027637998200358+0.003084749252119432j)
141.00,-43.51554950841369,(0.005968728049880316+0.0029804361693718936j)
142.00,-43.53147038711054,(0.0060004912652316484+0.0028878975555523445j)
143.00,-43.63699843185277,(0.0059524271413987865+0.0028017667954939557j)
144.00,-43.39969013766235,(0.006172554713241419+0.002758921644918403j)
145.00,-43.46203954216428,(0.005698899660230445+0.0035472590468968415j)
146.00,-43.62268924255546,(0.006227651379847416+0.00215417809200337j)
147.00,-43.569611303428516,(0.006268530356449548+0.002159542270488479j)
148.00,-43.60268856917391,(0.006267552059081735+0.0020838329025126825j)
149.00,-44.69852256305555,(0.005411436562456233+0.002147626393725018j)
150.00,-43.60188177404592,(0.006325653742028957+0.00190230861499893j)
151.00,-43.64982207299018,(0.006310268573336949+0.001825975397104572j)
152.00,-43.545574889003746,(0.0063782310267218685+0.001876227360150164j)
153.00,-43.481981510029186,(0.006556904138026412+0.0013642130887067615j)
154.00,-43.79387354837167,(0.0063088042983390855+0.0013945517502143361j)
155.00,-43.62064947306812,(0.006471076590088785+0.0012528737810235536j)
156.00,-43.61891690193136,(0.006510388871732027+0.0010376400476508783j)
157.00,-43.652514668821816,(0.006478987994217228+0.0010722142977401072j)
158.00,-43.70372257140297,(0.006458223096397539+0.0009553834625037877j)
159.00,-43.550921370096525,(0.00659138371016441+0.000837459522243343j)
160.00,-43.51478621747745,(0.0066596528760633975+0.00040689205679747575j)
161.00,-43.66896347762798,(0.006535213181121024+0.0005048606157986972j)
162.00,-43.688350978152386,(0.00652687737689041+0.0004152084098859288j)
163.00,-43.66679732435348,(0.006550318679394421+0.00028045576154896526j)
164.00,-43.746867210164964,(0.006492035388429346+0.000231423796499301j)
165.00,-43.73351070635322,(0.006505622565596825+8.330336139795738e-05j)
166.00,-43.74345010122387,(0.006498678246541882-2.187172790089388e-05j)
167.00,-43.82628243145908,(0.006437031571370479-6.756438223380067e-06j)
168.00,-43.78896573327434,(0.0064550912418768185-0.0003532498904858061j)
169.00,-43.57179856654511,(0.006610524985320745-0.0004867460972723658j)
170.00,-43.73943607058418,(0.006477527103006097-0.000560350555920054j)
171.00,-43.71464393170736,(0.006476292139594166-0.0007563043810493651j)
172.00,-43.76815076945768,(0.006434610997593747-0.0007678260850666901j)
173.00,-43.83145396718605,(0.006373318684648649-0.0008757388425285046j)
174.00,-44.18715575003582,(0.006109564143626209-0.0008970913973127025j)
175.00,-43.53826957081463,(0.006382717615282289-0.0018807954041264077j)
176.00,-43.737833924998995,(0.006370951418098082-0.0013034284078092954j)
177.00,-43.942146559369306,(0.0061933784125486465-0.0014094883271851403j)
178.00,-43.79955592791245,(0.006275319272844055-0.0015203845354657282j)
179.00,-44.10817922803551,(0.006047417333802258-0.0015033485082727022j)
180.00,-43.81050337140883,(0.006211893031276947-0.001731654024890168j)
181.00,-43.74835148147086,(0.0062222906382059994-0.0018624606249107655j)
182.00,-43.10659881269367,(0.006651259137545437-0.002159692508542086j)
183.00,-44.00865947228834,(0.005935619874976367-0.0021212811147297657j)
184.00,-43.93331683939713,(0.005977126080594417-0.0021681019551549776j)
185.00,-43.985986165684956,(0.005894483833759021-0.002279132790519264j)
186.00,-43.816254673000444,(0.005978988528862291-0.002404766357339484j)
187.00,-43.99514641285532,(0.005818105661187528-0.0024504856849609812j)
188.00,-43.975483712620935,(0.005777216865184385-0.0025806690411765j)
189.00,-43.886794390255666,(0.005792824353100617-0.0027028271494199062j)
190.00,-44.355507965922655,(0.005502209677664862-0.002531277827415377j)
191.00,-43.851867225464964,(0.005552757705547842-0.0032185275629080536j)
192.00,-43.980742042924845,(0.005496916557997546-0.003125947918694298j)
193.00,-43.53049459775829,(0.00563809416687453-0.003545096161464293j)
194.00,-43.907278909800134,(0.005433210084253208-0.003339166805182678j)
195.00,-44.06813188486635,(0.005318292158115133-0.0033025460799161166j)
196.00,-44.00719751477469,(0.005271363475484247-0.003457964855565279j)
197.00,-44.28144965043862,(0.005055952568427279-0.0034278130936739423j)
198.00,-44.012842716612504,(0.005052754580317491-0.0037633543611040494j)
199.00,-43.95984635688027,(0.005009325178712924-0.0038842198450711523j)
200.00,-44.06882673738507,(0.004907350495225907-0.0038862170949680026j)
201.00,-44.05075110591649,(0.004847577690942046-0.003981104403774425j)
202.00,-44.07921924085052,(0.004764522745050407-0.0040485107905460956j)
203.00,-44.199477064735774,(0.004667198484014315-0.004029984626547236j)
204.00,-43.67577056038989,(0.0049371787541255836-0.004303588402195592j)
205.00,-43.71612410684502,(0.004337196819865079-0.004867092822396645j)
206.00,-44.193952802954655,(0.0043653144135091075-0.004360727560204166j)
207.00,-46.92676945851191,(0.0009116564882457852-0.004411439489308939j)
208.00,-44.05008975635078,(0.004267332374590399-0.0045982680002777734j)
209.00,-44.19066436272778,(0.004087485679679205-0.0046252799096577375j)
210.00,-44.13170242346772,(0.004045808662441268-0.004717307224668907j)
211.00,-44.04463713764193,(0.003977823662843574-0.004855981238895348j)
212.00,-44.359437100099896,(0.0037665273489432757-0.004739385929735252j)
213.00,-44.19824245550341,(0.0036759335233703884-0.004951953285930786j)
214.00,-44.20354049099067,(0.003616322990181393-0.0049910085335602445j)
215.00,-44.29785410115293,(0.0034764607194303727-0.005008603227844434j)
216.00,-44.12028456762758,(0.0034208089419122067-0.005198200966360839j)
217.00,-44.39319307559441,(0.003184345472339171-0.00512100587102497j)
218.00,-44.13154894050264,(0.0032850764048003417-0.0052755277592678165j)
219.00,-44.116997364265515,(0.0031914403176607404-0.00534483458694819j)
220.00,-43.908587907425954,(0.003086257498502884-0.005579656358045588j)
221.00,-44.2724368207313,(0.0028417366457434965-0.005414296469036982j)
222.00,-44.231782065431,(0.0027786198046507848-0.005479142370477185j)
223.00,-44.28029087826107,(0.0026501532244019464-0.0055044712575895135j)
224.00,-44.20155749497185,(0.0025670331553580214-0.005604966392208742j)
225.00,-44.15411284983135,(0.002558193760273808-0.005646097640857889j)
226.00,-44.223211531532236,(0.0023848882100512545-0.0056682088772834925j)
227.00,-44.09003224714336,(0.0025328255827596594-0.00570777572239276j)
228.00,-43.13476927097774,(0.0024602496449044197-0.006521848359539134j)
229.00,-44.27208684691272,(0.0020378234579506256-0.005765445529402998j)
230.00,-44.29563900624131,(0.001961052993796028-0.005774523420426352j)
231.00,-44.631543313201746,(0.001896581280804217-0.005552093104600358j)
232.00,-44.203162146738435,(0.0014633391898201502-0.005987479111228943j)
233.00,-44.201327499377626,(0.001447628367022305-0.0059926365103084925j)
234.00,-44.230781794459304,(0.0013601478196784925-0.005991695983078737j)
235.00,-45.90343598824444,(0.0005504217484138105-0.005037922754826485j)
236.00,-44.23199359555663,(0.0011395221047826912-0.006036669634864928j)
237.00,-44.32251013690416,(0.0010181415535580765-0.005993733109487662j)
238.00,-44.349318569112015,(0.0009852887354010029-0.005980234064176508j)
239.00,-43.76529684029236,(0.0008924639490499003-0.0064206610724851475j)
240.00,-44.250661204524704,(0.0006125296564614517-0.006099411958233755j)
241.00,-43.959172379573126,(0.0005251238549055348-0.00631751403197699j)
242.00,-44.20844502004223,(0.0003702621758339898-0.0061488200594374594j)
243.00,-45.857063082185604,(-0.0004991604949113379-0.005070520831315767j)
244.00,-44.24961596105955,(0.00018081274292257112-0.006128162105524027j)
245.00,-44.2467502107386,(0.00010715224337373297-0.006131915928073032j)
246.00,-44.146723794040355,(-0.0004929884543711284-0.006184267470766703j)
247.00,-44.28566471696997,(-0.0004464161618528356-0.0060890947824442055j)
248.00,-44.26249965964853,(-0.00038779464664433623-0.006109446742864856j)
249.00,-44.260538589950436,(-0.0004663995452842201-0.006105335515136698j)
250.00,-44.22246329742816,(-0.0005119359777923479-0.006128680203039555j)
251.00,-44.30942519002699,(-0.0005908847023066542-0.006060019299643467j)
252.00,-44.261487035531644,(-0.0008108979813015345-0.006068517752613231j)
253.00,-44.466084038650735,(-0.0007326752604678089-0.005934871523929064j)
254.00,-44.07532390845799,(-0.001113137960655787-0.006155251282280705j)
255.00,-44.20975027484452,(-0.0012115490467479574-0.0060386942776953865j)
256.00,-44.24605282570373,(-0.001295791865594248-0.005994901012473347j)
257.00,-44.339146626651946,(-0.0013265215477600114-0.005921188416431586j)
258.00,-44.29998124662302,(-0.0014356084379986548-0.005923910174568231j)
259.00,-44.28291251217053,(-0.0016299230450422095-0.005885859642945712j)
260.00,-44.27699052348805,(-0.0017318444296714284-0.005861024165369797j)
