Freq_kHz,TS,f_bs
34.00,-37.41580249449183,(-0.0046877378505283274+0.012622768151812878j)
35.00,-37.40162251718899,(-0.004330976942661346+0.012772813063295401j)
36.00,-37.39322257065784,(-0.0039575289065263515+0.012907061938696724j)
37.00,-37.432875668022575,(-0.0034184688386195675+0.012996609615976167j)
38.00,-37.419715008316935,(-0.003067037805233443+0.013104929419334598j)
39.00,-37.392987521866736,(-0.0027035071218120565+0.013227063030318599j)
40.00,-37.39040333744282,(-0.0023124098699265345+0.01330508897940945j)
41.00,-37.39697548471648,(-0.0030973758645895595+0.01313404432872875j)
42.00,-37.41305900223621,(-0.001402921980813172+0.01339610179575787j)
43.00,-37.416254336981176,(-0.0009917519025960484+0.013427834062298779j)
44.00,-37.40320249582575,(-0.0006056469130120493+0.013471048290686431j)
45.00,-37.42682243657893,(-9.460295266881832e-05+0.013447703712960815j)
46.00,-37.42871191862718,(0.0003139132774067598+0.013441446287090365j)
47.00,-37.436909200087605,(0.0007416065609515574+0.01341194084278092j)
48.00,-37.441415812201726,(0.0012211716377119655+0.013369807201779021j)
49.00,-37.42641822894897,(0.0015593366576319289+0.013357955941241192j)
50.00,-37.487959104638996,(0.0018688573282435918+0.013222292867305587j)
51.00,-37.46502725828902,(0.002442574071017623+0.01316432915068921j)
52.00,-37.48078837033808,(0.0028211292474893237+0.013063596758586772j)
53.00,-37.484610697078715,(0.0033718485091928847+0.01292632325550315j)
54.00,-37.497701282095825,(0.003733188894089234+0.012805678069289131j)
55.00,-37.48061972582046,(0.004271526025553317+0.012664017216097148j)
56.00,-37.509833610295274,(0.004506799801680875+0.012534532346922273j)
57.00,-37.525226401980014,(0.00487921299118175+0.012368964607686049j)
58.00,-37.52665944542029,(0.005330980265543471+0.012178683253750499j)
59.00,-37.486633656560215,(0.005912275434711094+0.011975854327539476j)
60.00,-37.593445416676225,(0.0059343061853395105+0.01178246868607166j)
61.00,-37.52094497052827,(0.006557838505000934+0.011574417428310751j)
62.00,-37.53696497442658,(0.006904120848616026+0.011342570123223011j)
63.00,-37.578219444090514,(0.007189505154626917+0.011088950457000377j)
64.00,-37.525683565256884,(0.007689529729016513+0.010846682794002768j)
65.00,-37.576178926823665,(0.007921326127370978+0.010582460902098642j)
66.00,-37.626807293070115,(0.008150229642810106+0.010309435834832622j)
67.00,-37.629794661078776,(0.008520106663172074+0.009999986588995388j)
68.00,-37.60675732558138,(0.008913319619776653+0.009698589409461082j)
69.00,-37.62861754883099,(0.009190091909085304+0.009390471006066532j)
70.00,-37.657334634726226,(0.009487618971260714+0.009026961770177156j)
71.00,-36.89649492745241,(0.011640522011659568+0.008296800069229006j)
72.00,-37.67225529536974,(0.010019304172290102+0.008397993641800152j)
73.00,-37.73236543823367,(0.010181020344201486+0.008056692380859792j)
74.00,-37.720144472465726,(0.010483976705247915+0.007689258890062738j)
75.00,-37.71996190081724,(0.010740823361389762+0.0073266834008835855j)
76.00,-37.74182815500148,(0.010946895958968368+0.006954283428750402j)
77.00,-37.76566648144274,(0.011138139852446627+0.0065740194427279935j)
78.00,-37.79284915435158,(0.011323003483883529+0.006166179211411482j)
79.00,-37.80263012247952,(0.011498630174903466+0.005799975805787322j)
80.00,-37.79529834506883,(0.011709322609191499+0.005387969774387874j)
81.00,-37.8453112191255,(0.011795414719835664+0.005010427908582554j)
82.00,-37.87372406012114,(0.011910255353662342+0.004616388045194824j)
83.00,-37.92409806117828,(0.011954538384441972+0.004286327857349806j)
84.00,-37.93813841323244,(0.012175746543394877+0.0035375439364609294j)
85.00,-37.95290995136857,(0.012228558542296191+0.0032679514994980465j)
86.00,-37.97979842539909,(0.012280619737609718+0.002900800209764615j)
87.00,-37.9171996700064,(0.012389343159124907+0.002836222689457369j)
88.00,-38.01283413505371,(0.012412294062496573+0.0019891214201684937j)
89.00,-38.05711565135915,(0.0124035793193703+0.0016030703700283964j)
90.00,-38.08373010784985,(0.0124115557145718+0.001190069364074507j)
91.00,-38.08439290925479,(0.012449893040308316+0.0006628871371625369j)
92.00,-38.12839607929306,(0.01240133000174466+0.0002815941783485967j)
93.00,-38.16338820587224,(0.012354067303099204-0.00012040881492906388j)
94.00,-38.211038056834205,(0.012278628485249772-0.00045520116516124505j)
95.00,-38.19519551897214,(0.01226760843561419-0.0010146141659429554j)
96.00,-38.2494226900551,(0.012162042745794306-0.0013145998328057803j)
97.00,-38.274550410141515,(0.01206119529386719-0.0018187101734982618j)
98.00,-38.2849142606952,(0.011960049611441634-0.0023200714463832324j)
99.00,-38.36327451584208,(0.01177976554134819-0.0026473758417338285j)
100.00,-38.33304882002858,(0.011719865610253942-0.003071529414478644j)
101.00,-38.37054399046325,(0.011554279399947508-0.003467896465508781j)
102.00,-38.38718218293607,(0.011388245215732739-0.003908847259567266j)
103.00,-38.39489468922922,(0.011234365262585838-0.004301515028469129j)
104.00,-38.41047687078418,(0.011061292508397248-0.004673704004976753j)
105.00,-41.782896875388445,(0.008114389632046361+0.0006976596837392386j)
106.00,-38.51483796423713,(0.010558261542942413-0.005412493708762461j)
107.00,-38.41147472061368,(0.01050604859159089-0.00581253103069859j)
108.00,-38.52028729907894,(0.010149422750090361-0.006130633664336941j)
109.00,-38.74857721257559,(0.0097918453602639-0.006124998135872873j)
110.00,-38.50751721848176,(0.009570208754435885-0.007029976793399918j)
111.00,-38.63422051104556,(0.00929201232485058-0.007114318296062947j)
112.00,-38.72751526377842,(0.008891967358423614-0.007414664814684541j)
113.00,-38.6578345884802,(0.008702316487962573-0.007777020968901089j)
114.00,-38.63646799118844,(0.008399003813875747-0.00814499212496759j)
115.00,-38.69324564963128,(0.008085623022308317-0.008350386148434419j)
116.00,-38.70697802737795,(0.007732206280158521-0.008654057065825494j)
117.00,-38.670048070850164,(0.007397170255280534-0.009006204161687407j)
118.00,-38.70211647510675,(0.007050667413213716-0.009225977099018902j)
119.00,-38.49330805523321,(0.007028726840617746-0.009595237148261663j)
120.00,-38.775381414693214,(0.006325494436192673-0.009620976464606471j)
121.00,-38.69728853626687,(0.006010467281689512-0.009942576046275716j)
122.00,-38.555185565327776,(0.005680524637547999-0.010353832440044073j)
123.00,-38.80350852172128,(0.005157235273890373-0.010252909030248142j)
124.00,-38.760868920290974,(0.004784777402787338-0.01049403308684657j)
125.00,-38.775886806377564,(0.004372100347538263-0.010651027161043897j)
126.00,-38.733929475333454,(0.004111801082181244-0.010813861573398557j)
127.00,-38.8095359474388,(0.003612189363658694-0.010885248064156507j)
128.00,-38.79575076893075,(0.0031746423059285643-0.011039762873035337j)
129.00,-38.75903789092881,(0.0028305795196070303-0.0111831452958613j)
130.00,-38.75234687043093,(0.0024670521493148382-0.01127802086478204j)
131.00,-38.797408929015845,(0.0022398761445779534-0.011264426372611182j)
132.00,-38.78457243627313,(0.0015789361259878818-0.01139305732966886j)
133.00,-38.85725973276908,(0.0012469077691431038-0.011337735289088881j)
134.00,-38.7719440428793,(0.0005356788602905839-0.011506219568116876j)
135.00,-38.82709379243518,(0.00018736148847198507-0.011444244186470748j)
136.00,-38.71169833191486,(0.0001108780721516635-0.011598324066672766j)
137.00,-38.80724149153052,(-0.00082156901908446-0.011442511666784175j)
138.00,-38.76507646619401,(-0.0010637407258411932-0.011478609304564203j)
139.00,-38.73059346497752,(-0.0014458220395842066-0.011482985756888225j)
140.00,-38.79077279073791,(-0.0017691278143805555-0.011356770708925056j)
141.00,-38.74458259749985,(-0.0021883148272342037-0.011345918609438916j)
142.00,-38.695418966001846,(-0.0028041121947550056-0.011277216399073404j)
143.00,-38.7397666715324,(-0.0030773016017968625-0.011144368428680617j)
144.00,-38.6956278121052,(-0.0035704061494449585-0.011058225950739457j)
145.00,-38.80440262788832,(-0.003603875842235792-0.010895144936652983j)
146.00,-38.73626913654695,(-0.004266669012445594-0.010750346901831754j)
147.00,-38.729028260718465,(-0.004661438615420541-0.010595689574672136j)
148.00,-38.68830318126773,(-0.005084072198916937-0.010460033600891505j)
149.00,-38.6798479472649,(-0.005487561622560002-0.010266954439829015j)
150.00,-38.70727408708886,(-0.005831960798288958-0.010032884433961917j)
151.00,-38.61339747931985,(-0.006276171086229114-0.009910748035509852j)
152.00,-38.619144513283715,(-0.006485684719254554-0.009765611101917093j)
153.00,-38.684883568968836,(-0.006864687538608777-0.009393758730767563j)
154.00,-38.59917497093242,(-0.007213508893258022-0.009275232695352634j)
155.00,-38.61519419485897,(-0.007557115515082503-0.008969188098586985j)
156.00,-38.7311718509484,(-0.007882707577856552-0.00847316036349768j)
157.00,-38.68276796837068,(-0.008180345131363264-0.008277351600780539j)
158.00,-38.67620680511842,(-0.008414439055087061-0.008051991844203226j)
159.00,-38.41610790327921,(-0.008951002920652557-0.007993022319130847j)
160.00,-38.53478167293727,(-0.009200191328582626-0.007448723531720636j)
161.00,-38.6288663653481,(-0.009295684966163086-0.007121390755334095j)
162.00,-38.604018965535914,(-0.009557026369187835-0.0068245140212895485j)
163.00,-38.592496082929756,(-0.00984552631005633-0.006429833024952131j)
164.00,-38.68506882069592,(-0.009946445388764411-0.006035651429271058j)
165.00,-38.60589318940315,(-0.010243367958654815-0.005738000883906943j)
166.00,-38.484475623033845,(-0.010414695086904577-0.005770070426817576j)
167.00,-38.5620863009446,(-0.010676782080604972-0.0050254447677168775j)
168.00,-38.606733860613744,(-0.010830797945827359-0.004529721362309443j)
169.00,-38.59109490573552,(-0.010947156956916615-0.004299013325628961j)
170.00,-38.55441126618744,(-0.011170905176150353-0.003834834040138651j)
171.00,-38.60028767372693,(-0.011218329800726023-0.0034897506606155378j)
172.00,-38.558837597954614,(-0.011371917121292466-0.003167408171691064j)
173.00,-38.64742291834554,(-0.011348385668173734-0.002784502485730492j)
174.00,-38.525933362558895,(-0.011628036805256654-0.0022806903345630692j)
175.00,-38.469542012393056,(-0.01176536784419327-0.0019555045997285236j)
176.00,-38.545929354547,(-0.01172623265300875-0.0015044091670122128j)
177.00,-38.269139748211934,(-0.01218156324109308-0.0007583726026260087j)
178.00,-38.49910211958112,(-0.011860612875029592-0.0007802712104881603j)
179.00,-38.62664405437688,(-0.011711190238020454-0.00020536212428009522j)
180.00,-38.557978600014756,(-0.011805567725297388+9.544524406028006e-05j)
181.00,-38.53856522832015,(-0.011820404004834629+0.0005320028187498949j)
182.00,-38.57142080043262,(-0.011750309227538357+0.0009380997401471162j)
183.00,-38.45090673415705,(-0.011852076195876936+0.0015452688759917542j)
184.00,-38.517709349316675,(-0.01171366880053914+0.0018624972565907882j)
185.00,-38.50236218311622,(-0.011674094505551163+0.0022118912966965854j)
186.00,-38.7828965613843,(-0.011277842596172809+0.00227070943509449j)
187.00,-38.56471127153378,(-0.01143763895290447+0.002888779383901494j)
188.00,-38.50137550279648,(-0.01138029364033947+0.0034202251598385415j)
189.00,-38.566733061752814,(-0.011161718391512086+0.0038099741270510037j)
190.00,-38.46710750281092,(-0.011154765607188465+0.004230702631178919j)
191.00,-38.49747958667662,(-0.010963841080384347+0.004596731790789152j)
192.00,-38.48471255094969,(-0.010816576043985511+0.004975292527277132j)
193.00,-38.25760631748273,(-0.010815563425039624+0.005690810939847521j)
194.00,-38.473333767852736,(-0.010459789883066232+0.0057198369041313556j)
195.00,-38.49444200122782,(-0.010236189597197336+0.006054342735072568j)
196.00,-38.525309164640476,(-0.009990933456392117+0.006372928648522611j)
197.00,-38.83568727951154,(-0.009988466175599422+0.0055657348811395824j)
198.00,-38.520913931145785,(-0.009546760239493964+0.007030969743366623j)
199.00,-38.50244927120345,(-0.009265035957682452+0.007438630477104882j)
200.00,-38.14120306598202,(-0.007415293615470134+0.009921321151467127j)
201.00,-38.49555482291564,(-0.00875540163598125+0.008046200936951783j)
202.00,-38.51394285514269,(-0.008437929705433183+0.00834280134307308j)
203.00,-38.5147992727338,(-0.008145813576087752+0.008626641889521431j)
204.00,-38.485830301581714,(-0.007869974706281436+0.008931901979075126j)
205.00,-38.474147620795975,(-0.0076788573724045255+0.009117689238885741j)
206.00,-38.50835852630925,(-0.007161741815119714+0.009470565454379975j)
207.00,-38.64334736393866,(-0.006679390014228832+0.009594438664085218j)
208.00,-38.410675601417815,(-0.006564909613257329+0.01005440523808436j)
209.00,-38.59222185011887,(-0.006032731670860153+0.010094157782908208j)
210.00,-38.50527181063524,(-0.0058294675737170665+0.01034889855459912j)
211.00,-38.522383103825135,(-0.005443071852839108+0.010530934827723708j)
212.00,-38.46622969120004,(-0.0051596690070621854+0.01075798433369081j)
213.00,-38.52098746394184,(-0.0047076237352648735+0.010881684852728295j)
214.00,-38.537933105605795,(-0.004422913692746895+0.010975572501676313j)
215.00,-38.476569926285535,(-0.0038273476075838934+0.011285800122873214j)
216.00,-38.44659534992956,(-0.0035161711777700467+0.011429698076123028j)
217.00,-38.524909452908915,(-0.003124456695211345+0.011431695713102734j)
218.00,-38.588747466087185,(-0.0027740805985569513+0.011432454830479036j)
219.00,-38.53116518265909,(-0.0024144859063788024+0.011593705049360643j)
220.00,-38.564353860142916,(-0.0018762536729425025+0.011647135124377529j)
221.00,-38.57165011920108,(-0.0016053204670228407+0.011677559999708698j)
222.00,-38.50859917194731,(-0.001148042759827059+0.01181762844099412j)
223.00,-38.512409912407,(-0.0007364360513714087+0.011845183056508312j)
224.00,-38.491605075522926,(-0.0003103060155403264+0.011892467053085217j)
225.00,-38.566475886764785,(0.00014047370266361182+0.01179357302609139j)
226.00,-38.52421870614261,(0.000498828273637515+0.01184142755802908j)
227.00,-38.49226350053164,(0.000903016350245807+0.011861288669459227j)
228.00,-38.37736468228951,(0.0016584122269462699+0.011939387427555497j)
229.00,-38.598422851911195,(0.0017738341747463343+0.011616457152793826j)
230.00,-38.55989672649311,(0.002104277794923364+0.011614258829877426j)
231.00,-38.645356417125036,(0.002494497265247285+0.011418484122287086j)
232.00,-38.48602159647216,(0.0031116535482400907+0.011490289160775756j)
233.00,-38.556236048476435,(0.0034298286856776833+0.011299236708426355j)
234.00,-38.621856541344016,(0.003789008636624099+0.011090035412438169j)
235.00,-38.771049861157955,(0.004123719468957033+0.010756500315152955j)
236.00,-38.485561671629284,(0.004604216235836135+0.010978403056728444j)
237.00,-38.65515184113442,(0.004911952959912452+0.010590998695137533j)
238.00,-38.6093769642496,(0.0052239971653468545+0.010509546102064084j)
239.00,-38.61016344114593,(0.005680104879516375+0.010268990826454277j)
240.00,-38.565819617895855,(0.006037457442229411+0.01013302657830244j)
241.00,-38.68156454883758,(0.006362739230990235+0.009746059650709035j)
242.00,-38.37254193193179,(0.006968768565453435+0.009843627859320022j)
243.00,-38.59007561591512,(0.007069472289628845+0.009400893069710621j)
244.00,-38.60947759313446,(0.0073716202822223615+0.009132180931410452j)
245.00,-38.62602602022061,(0.007686602750556377+0.008839107065257989j)
246.00,-38.58347150579719,(0.008031550660640856+0.008605752245092527j)
247.00,-38.58694124495048,(0.008334323942104684+0.008306212243533758j)
248.00,-38.63871915682219,(0.008570653875338402+0.007959718487835317j)
249.00,-38.54998205337022,(0.008865291320339573+0.007813067447716237j)
250.00,-38.601339422835835,(0.009113882540087567+0.007411680319275313j)
251.00,-38.64430770016114,(0.009355649676874992+0.007007788953985244j)
252.00,-38.619639301926085,(0.009642733424427901+0.006665830932557275j)
253.00,-38.6706625427258,(0.009776448908376568+0.006342844084550071j)
254.00,-38.62561918472436,(0.010031509539052479+0.006049408759322289j)
255.00,-38.584740524065204,(0.010391857573114246+0.005525720846450789j)
256.00,-38.72055783495774,(0.01041539899077309+0.005077274246344445j)
257.00,-38.56325171490627,(0.010720212610580808+0.004928331400135255j)
258.00,-38.70584907230803,(0.010671853325584967+0.004563581817139673j)
259.00,-38.599481909760364,(0.01103376805627228+0.004038670223442036j)
