Freq_kHz,TS,f_bs
133.00,-42.682520059841394,(0.006238233063996251+0.003873527287467133j)
134.00,-42.67919660448668,(0.006326439614998532+0.0037332566623284715j)
135.00,-42.67610964502716,(0.006387229500180258+0.003633553617944797j)
136.00,-42.708240042737025,(0.006429724980230369+0.003501431097276813j)
137.00,-42.91654794065746,(0.0063091076619922705+0.003359502187385385j)
138.00,-42.69215572339625,(0.006569906352548511+0.00326137963236942j)
139.00,-42.73263605336084,(0.00659000369298852+0.0031421296394720673j)
140.00,-42.7314819569877,(0.0066538214844700265+0.0030069840619168843j)
141.00,-42.7768598151027,(0.006663041906815664+0.002892229945405319j)
142.00,-42.733243080113894,(0.006756419259784454+0.002764864660162542j)
143.00,-42.76520709578358,(0.0067616518624741976+0.002680100939863224j)
144.00,-43.077074363518065,(0.006515113063918564+0.0026058420664945925j)
145.00,-44.27830334047361,(0.006082004892549255-0.0005906072215494594j)
146.00,-43.039455039990884,(0.006740500265548762+0.0020569686507064715j)
147.00,-42.92215104634343,(0.006874250563245142+0.0019416231113746792j)
148.00,-42.61453999869856,(0.0071330300625645476+0.001972382608522723j)
149.00,-42.872280576059524,(0.006971062184923093+0.0017374745748181663j)
150.00,-42.911704918829386,(0.0069528043550870465+0.0016752945700962115j)
151.00,-43.12949980317811,(0.006505350517539069+0.0025153007196008835j)
152.00,-42.86747240488377,(0.007088005527878897+0.0011966113651213797j)
153.00,-42.88481910336004,(0.007086514769936417+0.001116706216305892j)
154.00,-42.89134878756796,(0.007100762768105483+0.0009836519221636192j)
155.00,-42.99685598626016,(0.007022549838863218+0.000915867350506653j)
156.00,-42.98128576002086,(0.007049823675626368+0.0007969584245202594j)
157.00,-43.02122578151668,(0.0070169248590702645+0.0007982076226388823j)
158.00,-43.04192702007722,(0.007035258988678522+0.00037727120157706313j)
159.00,-42.9291338462325,(0.007131992383806756+0.00027916091067659824j)
160.00,-42.980656661453565,(0.0070934910568727656+0.000157585075889525j)
161.00,-42.99194257805428,(0.0070856563583405+7.258380686885647e-05j)
162.00,-43.24808303100488,(0.006879967181437424-4.546328626100203e-05j)
163.00,-42.55033442264383,(0.007452923589832684-0.00020018788613226823j)
164.00,-43.03133186038391,(0.007030031425367843-0.0005806072549749948j)
165.00,-43.110255647419265,(0.006969098640385765-0.0005422395298318627j)
166.00,-43.053382954563624,(0.007004708947389938-0.0006636967497532866j)
167.00,-41.74012380349655,(0.00818238378365065-0.0001874752215363841j)
168.00,-43.078954719141215,(0.006956264233992561-0.0009089474927842551j)
169.00,-43.09267725727939,(0.006928800838597068-0.0010257939905091813j)
170.00,-43.22833960570931,(0.006817303420055516-0.001037339462208929j)
171.00,-43.129174324469695,(0.0068358268017875146-0.001386160488713483j)
172.00,-43.199408083678286,(0.006757597327610509-0.0014847260571136456j)
173.00,-43.71252188439904,(0.006283231730318506-0.0017481800921454837j)
174.00,-43.20761270317597,(0.006701207272195599-0.00169499417157882j)
175.00,-43.225867214578145,(0.006648608757096944-0.0018370571702550345j)
176.00,-43.08141127862097,(0.006724082744655439-0.001993659485876632j)
177.00,-43.187259301765366,(0.006525627121122004-0.002328050598567275j)
178.00,-43.21820677822686,(0.006512954090778069-0.002290022665202955j)
179.00,-43.22616098058135,(0.00646249536280438-0.0024107494512786358j)
180.00,-43.17004001901934,(0.00643975183581124-0.0025930545610026j)
181.00,-43.185490680292105,(0.006399942710331232-0.0026578027021864382j)
182.00,-45.44737518258596,(0.005095776014416778-0.0016001518255870004j)
183.00,-43.51642751287862,(0.006074471201496834-0.0027569034417463016j)
184.00,-43.35848691282312,(0.006087061236789959-0.003015877669153819j)
185.00,-43.202701332862915,(0.006100833258455009-0.003257772400968253j)
186.00,-43.39381559292151,(0.005949363122276715-0.0032216507709773305j)
187.00,-43.68546500669049,(0.00604584358155508-0.00249974685261837j)
188.00,-42.47563848804336,(0.00653015986724207-0.0037292724906604698j)
189.00,-43.30405582962769,(0.0058775753621158585-0.003490553122091101j)
190.00,-44.01302949088642,(0.005465880459404955-0.0031329871812041154j)
191.00,-43.35457887878726,(0.005515038257987031-0.003971615643391814j)
192.00,-43.57039738329824,(0.005303792767836175-0.003977426574923488j)
193.00,-43.41129576502412,(0.005373701340166277-0.004088205128404873j)
194.00,-43.43162624979942,(0.005348937890014452-0.004094634305473313j)
195.00,-43.62069943870126,(0.005106181121039892-0.004167845903844423j)
196.00,-43.62695533796412,(0.005073441738953735-0.004200199888216588j)
197.00,-43.52161491139209,(0.0049510113508091326-0.004464760121257248j)
198.00,-43.479091819493114,(0.004868712276672287-0.004602126110683126j)
199.00,-43.470360404300806,(0.004797339395457417-0.004686127166309533j)
200.00,-43.498307412564714,(0.004684192806406104-0.004769078430762605j)
201.00,-43.75000687103663,(0.00448387522260417-0.004697280768040781j)
202.00,-43.68651212407719,(0.00440909759750976-0.00483223539566686j)
203.00,-43.522316859084796,(0.004323454656379717-0.005074165239028856j)
204.00,-43.549807381651775,(0.004269969495512032-0.005091793764481586j)
205.00,-43.53603679102945,(0.004133871680049457-0.005216354048816323j)
206.00,-43.55285268846196,(0.004047426767382498-0.0052674838406287965j)
207.00,-42.84651739619906,(0.004532584410427989-0.00560154457910892j)
208.00,-43.8036746223281,(0.0037180652080784217-0.005275194073240178j)
209.00,-43.38061705531905,(0.003619481290101582-0.005728231188564071j)
210.00,-43.71809033885504,(0.003480619561338776-0.0055105280291054435j)
211.00,-43.719193901361365,(0.0033331294789606127-0.00560000771533368j)
212.00,-43.47428176646008,(0.0033292571720951064-0.005818050329461887j)
213.00,-43.60118711450387,(0.003197558633045648-0.005780594413960136j)
214.00,-43.682244876579745,(0.0030202691592489924-0.005806089924695824j)
215.00,-45.09106154225929,(0.0038089374985437663-0.004056922239119769j)
216.00,-43.68312819340895,(0.0027272110271378707-0.005948639769824705j)
217.00,-43.785867914101374,(0.0024141607503773157-0.005999553136546544j)
218.00,-43.60626553563457,(0.0026000193855296133-0.00606865322748455j)
219.00,-43.61831422790792,(0.002446586421959798-0.0061222631980427135j)
220.00,-43.523228159536046,(0.002422410663283506-0.0062098321768999844j)
221.00,-43.6871700861413,(0.002149876275829273-0.0061775553573215364j)
222.00,-43.46371585410901,(0.0020893810469523023-0.006377899465915618j)
223.00,-43.72687459417322,(0.0018350248251966252-0.006247197690905009j)
224.00,-43.663334442827036,(0.0018112313080131358-0.006303892428270231j)
225.00,-43.47906746933188,(0.001686390500580482-0.006483846289705027j)
226.00,-43.59625470034764,(0.0015458643480479705-0.0064264723947999106j)
227.00,-43.7393096708397,(0.0013279701293604637-0.006364752610249499j)
228.00,-43.75135034641193,(0.0012008502215134467-0.0063807914375727855j)
229.00,-43.658351429258026,(0.00113067718870604-0.0064645630885859645j)
230.00,-43.806567444400144,(0.0010590495060625537-0.006364146504274267j)
231.00,-44.53646405578403,(0.001848202394934005-0.005636384213957841j)
232.00,-43.62198218922681,(0.000469715822120716-0.006573474138504691j)
233.00,-43.6702865760654,(0.0004582482145823143-0.006537646134501106j)
234.00,-43.63459911327196,(0.00028744167487789065-0.006574388281159939j)
235.00,-43.9942863122559,(-0.0009503391959238832-0.006241793245552384j)
236.00,-43.64535877079355,(0.000181360045145518-0.006570019524816733j)
237.00,-43.873267070245205,(0.00041325958896299987-0.006388957658418505j)
238.00,-43.557403142012035,(-0.000271059408735915-0.006633880006720751j)
239.00,-43.65518219042929,(-0.00038775232719997723-0.006553632259510652j)
240.00,-43.623702155889035,(-0.0005025838959622152-0.006569734216670815j)
241.00,-43.66337051852447,(-0.000597973054819259-0.006531591649276325j)
242.00,-43.61307688741037,(-0.0007518062271652524-0.0065540163693010535j)
243.00,-43.67504443166321,(-0.0007521537326040642-0.006506769148012757j)
244.00,-43.46722272594118,(-0.0010384667861100107-0.006627846138717398j)
245.00,-43.53084275732242,(-0.0011503538498972494-0.006559645030937549j)
246.00,-43.62460931972077,(-0.0013092389389681913-0.0064568432059958075j)
247.00,-43.66277609003553,(-0.0013693512638404384-0.006414828673322256j)
248.00,-43.71276727637824,(-0.0015674683485360776-0.006330542967852626j)
249.00,-43.64599599521151,(-0.0016145414032891496-0.0063706331124001375j)
250.00,-43.48123179176797,(-0.0019418962766683226-0.0064102146500129055j)
251.00,-43.55549794430882,(-0.0018372167327054406-0.006381678011170769j)
252.00,-44.07168019519875,(-0.0021232780420971237-0.005886486670163955j)
253.00,-43.726147698320844,(-0.0021015566752453155-0.006163225699053199j)
254.00,-43.62980562474358,(-0.0023089664336100775-0.006166174027390042j)
255.00,-43.62632207627343,(-0.0025334691917241322-0.006080242603653587j)
256.00,-44.21554665897375,(-0.0021408222173961234-0.005770612173352615j)
257.00,-43.54295191923267,(-0.0027371842720423645-0.006061071422345323j)
258.00,-43.53364960652904,(-0.0028096694441609787-0.006035673854949445j)
259.00,-43.56629818890893,(-0.00301495361021863-0.005907765872684967j)
260.00,-43.64741645564966,(-0.0030210967369436446-0.005835285782641528j)
