Freq_kHz,TS,f_bs
97.25,-64.55966203603403,(-0.00058522003986221-8.654423979825652e-05j)
97.50,-64.55697607946037,(-0.0005892010309593592-5.5055045329632125e-05j)
97.75,-64.28958524878578,(-0.0006097858621511107-2.4258476456218426e-05j)
98.00,-65.09050309103178,(-0.0005561754431848876+1.936304691373973e-05j)
98.25,-63.67008949331432,(-0.0006534511919512759+5.02903102936761e-05j)
98.50,-64.1641897784724,(-0.000612721662215891+8.893488591020419e-05j)
98.75,-63.93702951469721,(-0.000624032890950843+0.0001204347275505841j)
99.00,-63.7879596540494,(-0.0006284038087301283+0.00015210314124622436j)
99.25,-63.60416040987813,(-0.000634980393513266+0.0001813774058483585j)
99.50,-66.1610847213599,(-0.00045069633996971037+0.00019726949133128954j)
99.75,-66.66747082972415,(-0.0004556274154040554+8.835857827777442e-05j)
100.00,-60.30914878815955,(-0.0008881102929021677+0.00037755860073976035j)
100.25,-62.45197746053818,(-0.0006724482902293316+0.0003411851002115381j)
100.50,-62.65946833620045,(-0.0006418096433036627+0.0003607597927102849j)
100.75,-62.74358816005579,(-0.0006199993622990084+0.0003837572167404738j)
101.00,-62.633876200533194,(-0.0006157231907054766+0.0004076222841964706j)
101.25,-62.45079820297218,(-0.0006186665951120159+0.00043127721171174713j)
101.50,-57.750149972834954,(-0.0012451114079110577+0.0003583903286607667j)
101.75,-64.71097513269393,(-0.0003957502450102068+0.0004258763690610846j)
102.00,-63.363923092912636,(-0.000489643109494636+0.000470266592588047j)
102.25,-64.12479034395345,(-0.00038787600672474234+0.00048619227871010186j)
102.50,-63.934171518525645,(-0.0003938928810548252+0.000499034938857247j)
102.75,-64.06237368024252,(-0.0003687570623132941+0.0005064075621324821j)
103.00,-64.66840234315528,(-0.0003037628786256865+0.0004990456535333031j)
103.25,-63.82447485046394,(-0.00037536724822911216+0.0005230928546592605j)
103.50,-64.35452253107377,(-0.0003941045371839734+0.00045998004680107595j)
103.75,-65.4013381354279,(7.311700769704398e-05+0.0005319475587436201j)
104.00,-64.15627751697221,(-0.00012487033504864854+0.0006069956129999326j)
104.25,-64.08568806738084,(-0.0001081027031094458+0.0006153398589373439j)
104.50,-63.49102682678303,(-8.093858245500799e-05+0.0006641207775652573j)
104.75,-59.98609395060464,(0.0004448836223566893+0.0008973771116963741j)
105.00,-59.40219896717334,(-0.0010237170522391713+0.00031555636571473203j)
105.25,-66.24843639784206,(-0.0003583398132346404+0.0003298717044496881j)
105.50,-75.64761327131012,(-5.284885886527241e-05+0.00015636169067909854j)
105.75,-70.53323130282577,(-0.00022214770838391564+0.00019772740184273335j)
106.00,-64.06483406964902,(-0.0005507186757028004-0.00029818965663765595j)
106.25,-57.63796294366084,(0.001089605012560859+0.0007317358285067601j)
106.50,-62.56844270899745,(0.00047848945065413154+0.0005697336311080027j)
106.75,-63.784122733689905,(0.00040703885893063867+0.0005027082281452693j)
107.00,-63.87030220715468,(0.00042026708163971543+0.0004832712899623087j)
107.25,-61.560981405437644,(0.0005522552358394535+0.0006269679353526288j)
107.50,-72.64216219165712,(9.388216337442077e-05+0.00021356334577251511j)
107.75,-69.75289450089093,(0.0001865869729151661+0.0002665334877047983j)
108.00,-65.15448527583318,(0.0005105274357840899+0.00021104148292967645j)
108.25,-65.98126402058634,(0.0004609958844521448+0.00019939266829086658j)
108.50,-66.98684629583451,(0.0004249075327719172+0.00013994660307193034j)
108.75,-63.697256103173046,(0.0006252035823717413+0.00018965653132853056j)
109.00,-65.0645035693225,(0.0005310409973400859+0.0001719335946448754j)
109.25,-57.872854959523615,(0.0009569442902311352-0.0008463075046721306j)
109.50,-63.778911017815,(0.0006366487074921038+0.00011652043999665578j)
109.75,-58.84247567360628,(0.0010583556143430486+0.0004304763847521184j)
110.00,-71.2839648310004,(8.01219127355735e-05-0.0002607407107589865j)
110.25,-67.95075375025185,(0.0003585741298891844-0.00017810477069994635j)
110.50,-66.50904134308406,(0.00043629831989109165-0.00018179743511832395j)
110.75,-66.24666589519839,(0.0004377569393085248-0.00021374834346717778j)
111.00,-67.52840942140433,(0.0002610218533699789-0.0003294481235317021j)
111.25,-62.79378982634072,(0.00070831666956529-0.0001544213024373834j)
111.50,-63.56338910323495,(0.0006248867963096706-0.0002229970710050143j)
111.75,-64.29273900595416,(0.0005530860547822782-0.00025739606934977675j)
112.00,-63.89057329363248,(0.0005727038398351055-0.00028332984528044457j)
112.25,-63.25852202652533,(0.000632605271725565-0.00026839204417985834j)
112.50,-64.60218546346108,(0.00043905498251900927-0.00039216467359323373j)
112.75,-66.39778384769131,(0.0002806912271826223-0.00038783518445532894j)
113.00,-67.11135482635422,(0.00028833565042814046-0.0003336733174958539j)
113.25,-64.29287009766261,(0.00034310628572976356-0.0005044043653894101j)
113.50,-63.13408963401641,(0.00011026414062286425-0.0006883249262002293j)
113.75,-60.963020456418356,(0.0008614266684657524-0.0002430325006695356j)
114.00,-63.58622129534346,(0.0005405645908061506-0.0003816973575173109j)
114.25,-64.66350873785623,(0.0004199659610235402-0.0004066102000148082j)
114.50,-64.0358620976672,(0.00043379289670055193-0.0004545954661306096j)
114.75,-63.97523921253436,(0.0004316701700977267-0.00046264919600450205j)
115.00,-65.73292331719661,(0.0002154737147036374-0.00046977851657014426j)
115.25,-65.17080285484366,(0.0002519514571581726-0.0004904617782598568j)
115.50,-65.17107110864036,(0.00023185391413247717-0.0005002572102409301j)
115.75,-65.15243811284434,(0.0001947728065808313-0.0005170920722175051j)
116.00,-65.33982165252593,(-0.00011468840967725417-0.0005284636364478052j)
116.25,-64.43091984826947,(0.0004969655027831393-0.0003369385234034526j)
116.50,-66.69772418454153,(0.00020443836258310531-0.000414865314240285j)
116.75,-67.06793680973206,(0.0001531219410626843-0.00041591224290475837j)
117.00,-67.6419816207792,(0.00011410222824946987-0.0003988596126964871j)
117.25,-68.69658246306443,(0.0001457692203479639-0.0003372740971566765j)
117.50,-58.20456946711943,(-0.0010302925329622862-0.0006711682917370873j)
117.75,-65.93155718925895,(-0.0001741137809304274-0.0004741972261693976j)
118.00,-66.82030029436889,(-0.00015333146945725306-0.0004294703127684705j)
118.25,-67.22357371932341,(-0.00016453705057703724-0.0004030411136667269j)
118.50,-67.32536790550994,(-0.00018251897313894015-0.00038962935041444606j)
118.75,-67.53593751940645,(-0.0003215018737928769-0.00027018335587439057j)
119.00,-69.1255922510212,(-0.00018264172434482545-0.00029823821450778495j)
119.25,-65.73799531704259,(-0.0004668651942289519-0.00022101105454372128j)
119.50,-68.24947139733722,(-0.0003191311203515821-0.0002186254930521612j)
119.75,-69.86954600567559,(-0.00027613930796651623-0.0001636962627951651j)
120.00,-69.64553077649667,(0.00020133941148047126+0.0002607043049089611j)
120.25,-63.29209278186716,(-0.0006271888090481496-0.0002742657874937063j)
120.50,-64.57434672741604,(-0.0005546450073946948-0.00020287917995389238j)
120.75,-64.74935663630505,(-0.0005582407758439659-0.0001529127227772947j)
121.00,-65.55196324530998,(-0.0005141568899849333-0.0001188650078978467j)
121.25,-63.84626799265193,(-0.0006280406781728176-0.00013422631691954054j)
121.50,-70.57658058835185,(-0.0002958263707896374-7.3521917658553705e-06j)
121.75,-66.27265032023486,(-0.0004854873676830068+1.4346875099116236e-05j)
122.00,-66.11008727643798,(-0.0004933516875417818+3.8800965982975367e-05j)
122.25,-66.49707521553503,(-0.0004694650372502565+6.0212221088657865e-05j)
122.50,-59.48374394203964,(-0.0007935872822468784+0.0007045887965077322j)
122.75,-62.28392170025769,(-0.000763955763359411+8.601909026445499e-05j)
123.00,-63.29865243227217,(-0.0006687250745519073+0.00014383000907693366j)
123.25,-63.69512088379465,(-0.0006308970564618378+0.00017037586812373927j)
123.50,-63.54587939972811,(-0.0006379057541115358+0.00018725880094561353j)
123.75,-62.62899647832615,(-0.0007180664300404626+0.00017396719706668323j)
124.00,-60.19794243988593,(0.0008951978668254826+0.00039251231824898345j)
124.25,-65.46592485314754,(-0.0003920730346188809+0.0003610222373410801j)
124.50,-65.6938800610095,(-0.0003921852028407551+0.00034018200556002647j)
124.75,-65.05950399312219,(-0.0004282103187491365+0.0003585533490810728j)
125.00,-64.96671004300948,(-0.00042330619083815336+0.00037346074525557973j)
125.25,-64.90462885145381,(-0.0004170246503506687+0.00038644454330442104j)
125.50,-64.94490275176622,(-0.0004017100297898997+0.0003986153945866491j)
125.75,-68.22494757761022,(-0.00013221722630785905+0.0003647023079808361j)
126.00,-64.58127920169419,(-0.0004180897627639473+0.0004164560945402407j)
126.25,-65.19778588464416,(-0.00042078151345508244+0.00035368360447538504j)
126.50,-64.28759553236372,(-0.0005077889329291007+0.0003387452394934499j)
126.75,-64.56119987781068,(-5.4955063304063805e-05+0.0005889214190561418j)
127.00,-65.05336316262058,(-0.0001947984191303957+0.0005238506693104837j)
127.25,-65.4433887371196,(-0.00017017439468521177+0.0005065341479475157j)
127.50,-66.23191405573519,(3.173857206036746e-06+0.00048797223414968985j)
127.75,-65.66405528450699,(-7.201617343905973e-05+0.0005159496727195611j)
128.00,-65.79670849208826,(-0.0003131994796383756+0.00040636474762562145j)
128.25,-67.83674818868327,(-8.665530643239365e-06+0.00040556781248951974j)
128.50,-67.12540648293606,(-1.6012367051962296e-05+0.0004399894583992863j)
128.75,-67.1256618042939,(-4.993967994797001e-05+0.0004374262816144722j)
129.00,-67.50414043120665,(2.2673200843707297e-06+0.00042148943677705684j)
129.25,-70.23757526812106,(-0.000136145453728351+0.00027593654373849955j)
129.50,-66.42822086101462,(0.00016959660489493044+0.0004459147405615528j)
129.75,-66.8731431447183,(0.000169335007527886+0.0004204354605501085j)
130.00,-66.86159778254913,(0.00019023139909172718+0.00041206699561117716j)
130.25,-66.60508250348656,(0.00025022776076880706+0.0003948497795470873j)
130.50,-65.13315667400035,(0.00033124071892232543+0.00044380039863890785j)
130.75,-64.17383121377206,(0.0006174844651546012+3.4642620965465156e-05j)
131.00,-68.67567464660694,(0.0002715274295530624+0.0002488510266824533j)
131.25,-68.204420711652,(0.0003027467503863185+0.00024402160146309667j)
131.50,-67.69785336237416,(0.00034250438320620487+0.0002293448812049653j)
131.75,-67.83271920897025,(0.00034114096935262386+0.00021985430532987983j)
132.00,-65.90033455896071,(0.000506021238388049+3.1020707336237804e-05j)
132.25,-66.56274159896907,(0.00044971744456059437+0.00013570317313153394j)
132.50,-67.50821930566885,(0.00040520439243863453+0.00011533043255813751j)
132.75,-66.5629554243548,(0.0004595812115116937+9.713586956885283e-05j)
133.00,-66.24407812176189,(0.0004795478223560833+8.65726799010618e-05j)
133.25,-62.9501343984576,(0.0006911372600651171+0.00017118500733337574j)
133.50,-69.69214908164777,(0.0003150138531032897-9.006709152953255e-05j)
133.75,-67.21009560248459,(0.0004307742392016174-6.735872609209257e-05j)
134.00,-68.71331324780661,(0.0003590167165397246-7.476894842841022e-05j)
134.25,-65.94107090321052,(0.0004883352736194346-0.00012707829332246707j)
134.50,-66.03829067698912,(0.0004743148431758187-0.0001549488258518878j)
134.75,-64.37977278476924,(0.0005938565549318674-0.00011003373516302647j)
135.00,-65.36079013743971,(0.0005093643600446823-0.00017767022529152632j)
135.25,-65.22845372823645,(0.000508250234874246-0.00020421741481179152j)
135.50,-64.93828229458525,(0.0005209113820656211-0.00022227258657086133j)
135.75,-65.02839444818596,(-0.0005317262388263331-0.00017729692574494527j)
136.00,-64.92474880668551,(0.0005310851597892272-0.00019925716019916813j)
136.25,-65.92520475151628,(0.00035748387566230923-0.0003574317001317643j)
136.50,-65.58338227973411,(0.0003839158814132123-0.0003592872880810248j)
136.75,-65.40538574433121,(0.000382556905764645-0.0003764252026748089j)
137.00,-65.41565800229068,(0.0003573130368436806-0.00039961557887608777j)
137.25,-65.37449458164136,(0.00030567370627355403-0.0004434698009434356j)
137.50,-62.435025951357844,(0.0006990956011491509-0.00028650131881485926j)
137.75,-65.97302100747548,(0.00033891146863146025-0.0003713393812655785j)
138.00,-65.56031129921145,(0.00033617749173626456-0.0004061232531534227j)
138.25,-65.76809082805259,(0.00029395011513122244-0.0004225633658442132j)
138.50,-65.81604965464686,(0.00027236099461934096-0.0004334467070672054j)
138.75,-65.80395578128967,(0.0002729162336609824-0.0004339401561336615j)
139.00,-65.77793229726146,(0.00022303794207297251-0.0004632718303410633j)
139.25,-66.90194865135791,(8.898903700353778e-05-0.0004429030987064232j)
139.50,-66.95336716187362,(0.00011471726170430424-0.0004341890825112487j)
139.75,-66.55247309849564,(5.482894547167185e-05-0.0004670944962852495j)
140.00,-66.06897733796788,(-2.0179959491892484e-05-0.0004968132384692037j)
140.25,-64.54637484141705,(0.0005403031813576853-0.00024314039003790134j)
140.50,-67.58945573858395,(0.00016309745488110936-0.0003841897153559361j)
140.75,-67.89823382918047,(-2.7155135410923922e-06-0.0004027897767281528j)
141.00,-68.12046359024053,(-1.6165428861643116e-05-0.00039229105025397206j)
141.25,-68.01475055152308,(-3.499983256580978e-05-0.00039588754036854883j)
141.50,-69.39565051698841,(-0.00014169216852430184-0.0003079833393906325j)
141.75,-68.49118472092161,(-0.000148186902398031-0.00034580544167015404j)
142.00,-68.41445476535071,(-0.00018293552600425668-0.0003325631965183856j)
142.25,-68.7045014229425,(-0.00017639070925038388-0.00032193611106023684j)
142.50,-64.70266871624085,(-0.0005403482739166968-0.00021600866895482503j)
142.75,-67.06907231764836,(-0.000334031979860733-0.00029120543829962576j)
143.00,-61.42483786293261,(0.0008168584825190938-0.00023031904333491876j)
143.25,-70.03997781557133,(-0.0002487731460822896-0.0001928616665152864j)
143.50,-71.48898179973438,(-0.00021128487415113072-0.00016227481844368274j)
143.75,-68.49683247351902,(-0.00035136071871035934-0.00013380007774336093j)
144.00,-64.9271348344392,(-0.0005559761121233583-0.00011166333771171676j)
144.25,-71.92385497952417,(-0.00021689012288640577-0.00013103596447833484j)
144.50,-66.97243936726332,(-0.000407856725225959-0.00018560537947941502j)
144.75,-68.49350039375481,(-0.0003452743830084371-0.0001491673961505074j)
145.00,-69.79994050355667,(-0.00025579407070846724-0.00019820111686262297j)
145.25,-54.87831092693313,(0.0011219239868108708+0.0014118867264379035j)
145.50,-62.561509411807386,(-0.000668199709760868+0.000328545478489851j)
145.75,-62.584582385373366,(-0.0007179895510707721+0.0001897003842707502j)
146.00,-62.355558128077114,(-0.0006747605673416508+0.00035504491502631464j)
146.25,-59.308422696213576,(-0.0009228144498529325+0.0005665992065409165j)
146.50,-49.17136658521089,(-0.00048355626770370816-0.0034450465754972317j)
146.75,-70.43546984084955,(-0.00010291032502788827-0.0002826105481499445j)
147.00,-74.86832177634648,(-0.0001721825759926774-5.430860163496782e-05j)
147.25,-65.29935750683666,(-0.0004948894615851482-0.0002241629022727475j)
147.50,-70.88210658470965,(-0.0001232988251913849-0.0002577130912075758j)
147.75,-52.89564579588027,(-0.0010385425805785019+0.0020137496459956645j)
148.00,-61.786951630402456,(-0.0006253270708608154+0.0005211981770098788j)
148.25,-63.598809602770444,(-0.0005120483972905127+0.0004176624666698366j)
148.50,-64.19200479998773,(-0.00047103642503424113+0.0003987664000574829j)
148.75,-64.15506481990882,(-0.0004637885926730352+0.0004111492028100105j)
149.00,-66.01456999853158,(-0.00028740693715006955+0.000409566360136267j)
149.25,-66.47603663695415,(-0.00031165070595419046+0.00035774940955011396j)
149.50,-66.18666089158988,(-0.0002925126052028064+0.0003937735240844246j)
149.75,-66.5368329511905,(-0.0002459920291709599+0.0004018325301682995j)
150.00,-61.63760589037586,(0.00029825515318588334+0.0007725995594655349j)
150.25,-60.247644790597114,(-0.000578788399849443+0.0007807541060800854j)
150.50,-63.218456903996056,(-0.0004134848912257495+0.0005528386227229576j)
150.75,-63.05281586880984,(-0.0004199568791663122+0.0005645930177420292j)
151.00,-65.58595355981146,(-0.00010279763471000055+0.0005155072864214993j)
151.25,-60.669200862331635,(-0.000509529551935965+0.0007730298813610059j)
151.50,-65.61581049017427,(0.00044765359309883004-0.00027208137918241016j)
151.75,-71.96961836187147,(8.624747193263814e-05+0.00023685449122484316j)
152.00,-70.18163650046345,(5.326933601471228e-05+0.00030506769059480813j)
152.25,-69.6364891366406,(6.723219752167775e-05+0.00032281613467232935j)
152.50,-69.53078974322851,(0.00013265336561456704+0.00030628789870417486j)
152.75,-66.34447913479715,(1.3937040303102692e-05+0.0004814976682276826j)
153.00,-69.52784461408822,(-1.537358936835203e-05+0.0003335392358037244j)
153.25,-69.2713078829488,(5.664096899093452e-05+0.00033920544531675735j)
153.50,-69.10079447158077,(7.631079337594564e-05+0.00034231715728941047j)
153.75,-67.94541319172622,(2.6277115547048816e-05+0.0003997542604409421j)
154.00,-70.77563504717438,(0.00028920048692130697+2.721424744607913e-06j)
154.25,-78.95385114540542,(0.00010740279318617989+3.4472930370760784e-05j)
154.50,-66.82974663547571,(0.0004132199711209624+0.0001917099696766402j)
154.75,-66.62716198903571,(0.000461569578899985+6.607320914323104e-05j)
155.00,-64.1666145544845,(0.0006128696481276857-8.668377318157905e-05j)
155.25,-62.90294661925542,(-3.313408028411374e-05+0.0007151333207241884j)
155.50,-68.4144025154653,(0.00024443873603949994+0.0002903706664149329j)
155.75,-70.08638845691708,(0.00015683396045433802+0.00027098633642610054j)
156.00,-68.02798090943371,(0.0003645503382636032+0.00015676265756559707j)
156.25,-69.69245017222295,(0.00030403126820637157+0.0001220792967400526j)
156.50,-67.96691407843653,(0.0003959772548864538+5.388288572483465e-05j)
156.75,-68.84863113513521,(0.00036050672020175774+1.9815748406785183e-05j)
157.00,-69.30654030234447,(0.00033965450485371347-4.413355961680806e-05j)
157.25,-64.14356312404533,(0.0006167457839053727+6.918716413108307e-05j)
157.50,-64.52896235102757,(0.0005806218302488807-0.00012382795497287792j)
157.75,-66.57893399923941,(0.00013768631653890312+0.00044819908508534587j)
158.00,-68.75459539355481,(0.0003610515523143674+5.3412458425905245e-05j)
158.25,-68.65384738119127,(0.00036919636974818934+5.61430234736959e-06j)
158.50,-68.10262122798935,(0.00038530391070082056-7.955567931482612e-05j)
158.75,-70.8406302392538,(0.00028705306695906677+1.545766790634732e-06j)
159.00,-58.604722069650194,(0.0008313983376374136-0.000829253276842951j)
159.25,-64.55210272212214,(0.0005136370141416307-0.00029454899311533725j)
159.50,-62.07956048559065,(0.0007351379105508005-0.00028120458629616425j)
159.75,-66.73537239319829,(0.0003652715320732611-0.00028042585967211095j)
160.00,-66.94673350141632,(0.0002658000814669757-0.00036240698032786865j)
160.25,-65.65673680189602,(0.0004706386889176297-0.000224382119732868j)
160.50,-66.94397577329372,(0.0003648921882387142-0.00026262234319406264j)
160.75,-67.17499602497844,(0.0003401272883650531-0.0002756078906587937j)
161.00,-67.84212278888637,(0.00030380281324348535-0.0002684411804248181j)
161.25,-70.40956552461066,(0.00021335036422405148-0.0002132652168710457j)
161.50,-46.17064796126974,(-0.003298243665357342-0.003643157079176863j)
161.75,-63.465629512557726,(0.0003870563899289773-0.0005481058894598393j)
162.00,-65.02395862352556,(0.0002963293772078595-0.0004761060207079301j)
162.25,-64.7922958032293,(0.000247102915155521-0.0005202491753576235j)
162.50,-65.13470609767077,(0.00027329441955008943-0.00048153917196778285j)
162.75,-60.629487576200574,(0.0006319647106591545-0.0006824152597878355j)
163.00,-63.09635125637879,(0.0004576573845695737-0.000529849224202735j)
163.25,-68.05896252969136,(0.00010860379033112862-0.0003802069527460602j)
163.50,-67.94427291885563,(9.965351799182623e-05-0.00038807895630039584j)
163.75,-68.4204864122045,(6.69032077952762e-05-0.00037334662833832266j)
164.00,-71.30591299249623,(-4.0638648079228527e-05-0.0002690328278352765j)
164.25,-67.46904242031074,(8.967121796681955e-05-0.0004135929685686147j)
164.50,-64.0809741643379,(-0.0002752667957552922-0.0005612320619875352j)
164.75,-67.05134807423264,(-9.950141729585309e-06-0.0004439392443717221j)
165.00,-66.83859607975889,(1.2131698883003102e-05-0.0004548998658130464j)
165.25,-64.06022081564059,(0.00014058623110389356-0.0006106230290653457j)
165.50,-69.43758574175777,(-0.0003192574947002134-0.00010909005152053387j)
165.75,-69.59380655761119,(-0.00022928455972754535-0.00023923396456793612j)
166.00,-69.11903266281027,(-0.00021889925981576677-0.00027307876853813304j)
166.25,-69.71020548326871,(-0.00021509920795518002-0.00024623720397969507j)
166.50,-68.52849601135995,(-0.00030992362741041397-0.00021042172974199453j)
166.75,-69.37981310910648,(-0.00026702535233202857-0.00020987556022910515j)
167.00,-69.77054086835948,(-0.0002642977887533875-0.0001886060392211984j)
167.25,-71.4121738677058,(-0.00022695157182252393-0.00014399234391773325j)
167.50,-66.00800176658254,(-0.000427958249984214-0.00025995768263325673j)
167.75,-68.02237536469954,(-0.0002945114812281207-0.00026634160558416665j)
168.00,-60.19283693072627,(-0.0008044865835917028+0.0005562107036535803j)
168.25,-66.66508139073937,(-0.00046329537147302944+2.9656770046900853e-05j)
168.50,-66.70952092540843,(-0.0004615878536660054+1.6268859595368017e-05j)
168.75,-66.40777287156388,(-0.00047740876191071363+2.753168074127212e-05j)
169.00,-66.22369884343358,(-0.00047958136392518917+9.262592889943643e-05j)
169.25,-53.68839715106251,(-0.0020563872065600193+0.00022017905011208048j)
169.50,-68.17955645543532,(-0.00038951424095419115+1.867991430492205e-05j)
169.75,-66.59239481562881,(-0.0004632295904038623+6.766059656717531e-05j)
170.00,-67.56324021940281,(-0.00040248223955213297+0.00011517504459087466j)
170.25,-68.15829127595995,(-0.0003543976346198834+0.00016498192641603348j)
170.50,-67.31574448141461,(-0.0004272386338835982+5.4790719618530694e-05j)
170.75,-65.43619008277824,(-0.0004885112177822037+0.00021763878581860507j)
171.00,-65.57269740240771,(-0.0004739922023874131+0.00022910959200869222j)
171.25,-60.50403972538988,(-0.0008779045538032579+0.0003459853944578025j)
171.50,-64.16394475295172,(-0.0005442583853356075+0.0002951977091165535j)
171.75,-62.58619900441916,(-0.0006068409897071463+0.00042782472334879703j)
172.00,-75.9737932853192,(-0.00013754285921225106+7.970482848846797e-05j)
172.25,-68.74468170960125,(-0.0002764635040200442+0.0002389214824435707j)
172.50,-67.80265318943447,(-0.00029552456322492766+0.0002802187838936617j)
172.75,-67.39912111890702,(-0.0002973052096931676+0.00030596817993992575j)
173.00,-67.70526342494848,(-0.00025181971498000827+0.000325891857368436j)
173.25,-66.80109103367512,(-0.00026658103464112916+0.00037122996160655826j)
173.50,-66.42602548820007,(-0.00030634097263644827+0.00036588694408816404j)
173.75,-67.42699937138552,(-0.00023076931528954656+0.0003571944011182889j)
174.00,-66.99046606056834,(-0.0002327633946120113+0.0003818192358217193j)
174.25,-66.18162633708857,(-0.0002529434520024718+0.000420618501979867j)
174.50,-55.710625440458855,(-0.0012835531840696519+0.0010185523907447513j)
174.75,-71.68076736276244,(-0.00020218192061952046+0.00016441056634189103j)
175.00,-68.76545409975866,(-5.0088791347815305e-05+0.00036106727095012244j)
175.25,-69.6155002390072,(3.215285515629251e-05+0.0003289732074032727j)
175.50,-69.58405650251336,(6.419162834101794e-05+0.0003254696993556838j)
175.75,-70.99688894508779,(0.00015532422434047649+0.00023529583643809061j)
176.00,-67.29736574661092,(-4.980915742223223e-05+0.0004287665359887532j)
176.25,-68.53909489778911,(3.837202457674257e-05+0.00037217669388924375j)
176.50,-68.91283478252961,(6.532132983840109e-05+0.00035238887945145434j)
176.75,-68.92717084539909,(0.00010294229968751481+0.000342672415179577j)
177.00,-69.10755085707186,(8.14477113351987e-05+0.0003408510417653177j)
177.25,-71.19831781229126,(0.00015655195521875387+0.00022666854900052786j)
177.50,-70.87715297541205,(0.0001897280585665087+0.00021381078005933715j)
177.75,-76.11103173097862,(8.28341551569388e-05+0.00013275284454887062j)
178.00,-68.12628782753194,(0.00031340913435236946+0.00023605446392477227j)
178.25,-68.49468622578998,(0.00033918761855294835+0.0001624144375384673j)
178.50,-50.382210942378684,(0.0030017011937011704-0.0003838380657995694j)
178.75,-68.52462879883791,(0.00023543861749970212+0.0002915881174427477j)
179.00,-68.77456667913195,(0.00028507746845208464+0.00022656296776944976j)
179.25,-67.44131289088584,(0.00035245890175836047+0.00023668544292758926j)
179.50,-69.33377373866537,(0.00031368821146979345+0.00013483072166751154j)
179.75,-68.97425181258414,(0.00033735546358113264+0.00011328033085667992j)
180.00,-68.44425127294352,(0.00036912201364930114+8.262930392908983e-05j)
180.25,-67.36530182682407,(0.00042507108899961097+5.238642503302994e-05j)
180.50,-69.10217697670173,(0.0003500474796743073+2.0784252324610485e-05j)
180.75,-69.12920077803533,(0.00034607848468248386-4.9316680934518915e-05j)
181.00,-65.66879313789957,(0.0005189136215272882-4.269825096984466e-05j)
181.25,-69.17578208740592,(0.00017347975022783546+0.0003013362256236938j)
181.50,-69.2720798460848,(0.0003432215183311128+2.1130602543488393e-05j)
181.75,-68.93893031984265,(0.00035656526483628245-2.316324094208678e-05j)
182.00,-69.34592903385825,(0.00033853886119600914-4.056135018813463e-05j)
182.25,-60.77292227421472,(0.0005485958441635265-0.0007321260246721598j)
182.50,-78.02403159297187,(0.0001252349249902865+8.81407705069261e-06j)
182.75,-65.53738133284016,(0.0004761877538694552-0.00022949518533111333j)
183.00,-65.04853099256752,(0.0005085228340758615-0.0002326332347553155j)
183.25,-64.46919823655465,(0.0005441633556247398-0.0002474369491299252j)
183.50,-65.31529422621809,(-0.0004592238333042985+0.00028843875612218366j)
183.75,-68.63039893238263,(0.0002665326538601094-0.0002569745688459289j)
184.00,-73.69771751386364,(0.0001350097462913223-0.00015637373683347386j)
184.25,-72.2760239296082,(0.00011903319408031261-0.0002122297005930966j)
184.50,-73.38100167240277,(-3.157108758958349e-05-0.00021192564220823582j)
184.75,-59.12613654733384,(0.0009651092580899026-0.0005398621749598547j)
185.00,-66.6794585175041,(0.0003655821015107269-0.0002848851619380236j)
185.25,-51.20686226156874,(0.0007934258791789947-0.0026351991100475977j)
185.50,-64.89573699742941,(0.0003026025099945586-0.00048201988648326975j)
185.75,-64.8783662873162,(0.000381540069838514-0.00042383580030101405j)
186.00,-69.80233779893264,(-2.829731074330612e-05-0.0003222666061626853j)
186.25,-68.12449612742817,(0.00011932642712589101-0.00037386056733122134j)
186.50,-68.01827383311932,(0.00012329008675387155-0.0003776551315770107j)
186.75,-67.6670388506751,(0.00013256519910625106-0.00039184771684628856j)
187.00,-68.97983971490203,(6.980404850862397e-05-0.00034872008460722846j)
187.25,-68.57780773389754,(0.00010281416952207605-0.00035801515172317373j)
187.50,-69.80732621505764,(-2.4967297005934197e-05-0.0003223553865412258j)
187.75,-71.01492563753705,(-5.592658158061007e-05-0.00027573994696614986j)
188.00,-60.3521485027118,(0.00035454021592712956-0.0008924216318862998j)
188.25,-66.7227374466025,(0.00020304135781758952-0.0004140700580106335j)
188.50,-65.69968434433507,(-0.00035722383769432953-0.0003762501476521568j)
188.75,-68.1191891067046,(-0.0002073459797106308-0.0003334763538137256j)
189.00,-68.09491972808586,(-0.00020449174884985786-0.0003365205333688264j)
189.25,-68.01212748081467,(-0.00017247387447817537-0.0003581900680265751j)
189.50,-66.310002036435,(-0.000411608016937935-0.00025389457376790624j)
189.75,-69.72818395388768,(-5.356925194388378e-05-0.0003218526752810303j)
190.00,-72.61597976965481,(-7.718690208337342e-05-0.00022089463262835434j)
190.25,-70.74852792397219,(-0.0001591991042064289-0.0002425359436919621j)
190.50,-76.70914080567228,(7.669096161133899e-05-0.0001243107634276269j)
190.75,-68.61147139430382,(-0.00024188811838901745-0.00028136174752851683j)
191.00,-68.47049432620081,(-0.00034978174773965596-0.0001409589274763522j)
191.25,-68.1218167614066,(-0.0003780539728296706-0.00010573910942069038j)
191.50,-61.75147314566618,(-0.0008122853466431515-9.11579206393397e-05j)
191.75,-54.3861526648095,(-0.0014044972013971698-0.00129219319667107j)
192.00,-66.7742682285668,(-8.119711787150522e-05-0.00045119642629458883j)
