Freq_kHz,TS,f_bs
178.00,-66.4379072026547,(-7.785162247091265e-05-0.00047014361387916496j)
179.00,-68.664465049179,(-0.0002482306818403358-0.0002727381464363926j)
180.00,-67.63921024271244,(-0.00024783977991079987-0.0003328567495680686j)
181.00,-80.56541924904701,(-4.2229413503922934e-05-8.364173571362093e-05j)
182.00,-65.66736100285135,(-0.0005206976676892343-7.60508463329771e-06j)
183.00,-64.72748166636927,(-0.0005598355156961321+0.000152613739659732j)
184.00,-53.041933450603686,(-0.001872276045928907+0.001207598988853508j)
185.00,-63.98491752700941,(-0.0005735526381256058+0.00026557394249886044j)
186.00,-64.74581286263367,(-0.000451867082383945+0.00036208380655391054j)
187.00,-66.68530561425246,(-0.0003274174505687519+0.0003275952200859576j)
188.00,-65.55852073893132,(-0.000396753450530523+0.0003473510081873921j)
189.00,-66.20461147769461,(-0.0001860469207064739+0.00045278610251605646j)
190.00,-67.86164126919581,(-0.0001932157568799698+0.0003553694938728506j)
191.00,-65.70563660911496,(-4.3598135244801284e-05+0.0005166271202923289j)
192.00,-64.19553334003682,(-0.000185429624997162+0.0005883846286998507j)
193.00,-69.59232299578514,(0.0002468801835665964+0.0002211153317857242j)
194.00,-68.25811077107527,(-9.299303210164892e-05+0.0003750955735131545j)
195.00,-68.73635955415226,(0.00025696856812488996+0.0002602667725431401j)
196.00,-68.22394701153657,(0.0003655612534284216+0.00012995696746222275j)
197.00,-63.43005554499689,(-0.0005783078100833742+0.0003456817723037959j)
198.00,-53.49495212591633,(-0.0015371676854156466-0.0014522900266757662j)
199.00,-66.86810537370859,(0.0004410895631284116-0.00010544555693708963j)
200.00,-63.96408070489612,(0.0005757018808959373-0.00026453884971016034j)
201.00,-63.96812819609824,(0.00048471932849736564-0.000407537360877367j)
202.00,-66.26671826652509,(0.00033206338824745573-0.00035490867241559984j)
203.00,-67.15175978868635,(0.0002706936710928562-0.0003455420944600702j)
204.00,-63.7131035924148,(0.0003415632101022034-0.0005555438331090181j)
205.00,-67.710021169863,(6.346382296220013e-05-0.00040670050074943873j)
206.00,-66.17618735426402,(6.944229510576939e-05-0.0004861892302316053j)
207.00,-67.65135762312384,(7.548782657163731e-06-0.00041434304680810623j)
208.00,-68.69646329814671,(-0.00016750750279895824-0.00032702816861563186j)
209.00,-54.28964712212883,(0.0012892396783771298-0.0014359946749426464j)
210.00,-69.52572375841733,(-0.0001562033515108567-0.00029519440777199j)
211.00,-55.75011176073183,(-0.0015556167269497206-0.0004906253038614726j)
212.00,-70.5026576657255,(8.950672532415929e-05-0.0002847088275857766j)
213.00,-70.41738015643742,(-0.00029252031985134414-7.258578024834264e-05j)
214.00,-64.00524403725336,(-0.0005163090675962563+0.00036201063418042856j)
215.00,-65.88007985477495,(-0.00045635517649356524+0.0002235200750055331j)
216.00,-68.60121582213617,(-0.00030492130083555665+0.000212185739011927j)
217.00,-70.79088048361363,(-0.00021159868835696525+0.00019641082787058708j)
218.00,-65.67963222993365,(-0.00032258192794223803+0.00040787208148676177j)
219.00,-62.208600307459335,(-0.000742123811849814+0.00022498837647856864j)
220.00,-67.52041057250341,(-0.0001297861889350829+0.0004001870906982572j)
221.00,-66.09309353908701,(-0.00014714576161701162+0.0004735078587538736j)
222.00,-69.0918764893731,(3.946427358260863e-05+0.0003488549644751841j)
223.00,-69.55392589684746,(0.00010155835241049775+0.0003170223362527655j)
224.00,-70.76621864581193,(0.00021112098134104263+0.00019812575288822776j)
225.00,-66.11566967449907,(0.00047343964086935046+0.00014297453022195204j)
226.00,-67.81482063991952,(0.0003983614857608439+8.186229661646712e-05j)
227.00,-69.48646379751929,(0.0003318478880560615+4.928573622225468e-05j)
228.00,-66.73415005854429,(0.00044942960385467367-0.00010067114759975028j)
229.00,-78.55167296075626,(7.54374059237625e-05+9.092581281030627e-05j)
230.00,-68.07734743177116,(0.000352531231540398-0.00017723813835393516j)
231.00,-66.04480625383408,(0.0003734243586749259-0.0003304008103185714j)
232.00,-67.47033752691704,(0.00037456658807312785-0.00019684141010806741j)
233.00,-68.07587152895097,(0.0003041283071298524+0.00025149655824224787j)
234.00,-63.682623576281856,(3.6655734947778614e-05-0.0006534111027411804j)
235.00,-71.79350280658315,(0.00022515910201077404-0.00012438504550666503j)
236.00,-58.33936928548654,(-0.000958363588263937+0.0007397972200407574j)
237.00,-69.49777336265836,(-8.52161242723217e-05-0.0003240333292672954j)
238.00,-72.5279294649812,(-9.242327781377325e-05-0.0002175582429380006j)
239.00,-60.1899242543357,(-0.0005705556459615609-0.000794781115027135j)
240.00,-65.2221413360503,(-0.00045484330152165543-0.0003059036122787081j)
241.00,-74.15581223815873,(-0.00012963816954943404-0.00014697512389423237j)
242.00,-67.66097358074097,(-0.00040992415728306606-5.761508181187214e-05j)
243.00,-64.78962250306031,(-0.0005288415077155439-0.00022858251773631038j)
244.00,-71.29443373046662,(-0.00019225122237373268+0.00019304290937313402j)
245.00,-69.61181614442245,(-0.0002957220577439345+0.00014798095617830784j)
246.00,-67.43550554270797,(-0.0003477382455081801+0.00024406264615784532j)
247.00,-68.0408687795918,(-0.00019732665367498903+0.00034360887819683575j)
248.00,-72.28987820203065,(-0.00018411070225750827+0.00015850871450707172j)
249.00,-72.23079615885119,(-0.00011937057976571978+0.0002134967329396591j)
250.00,-53.10011352401058,(-0.002196361369729738+0.0002713980496848059j)
251.00,-74.5466022577441,(1.9033967642600784e-05+0.00018638762726969586j)
252.00,-51.14227270817424,(0.001989556824211705-0.0019310474254938636j)
253.00,-69.34679351231463,(9.396166362481195e-05+0.00032772221623788216j)
254.00,-70.02413876507342,(0.00024626499820911004+0.0001969753204032303j)
255.00,-58.409063803246354,(0.0007460224614566611+0.0009412102554180992j)
256.00,-67.90238271818015,(0.00034044183780026566+0.00021492186962235034j)
257.00,-71.02962451788713,(0.00023447046639751452+0.00015464938657174359j)
258.00,-70.54193035891949,(0.000279922641126047+9.955934147534759e-05j)
259.00,-67.42898281521961,(0.0004250560287938119+9.333635660616609e-06j)
260.00,-67.75588473052825,(0.000321925216207244-0.00025301626732045874j)
