Freq_kHz,TS,f_bs
89.00,-58.02113285875607,(0.0003108342635923887-0.0012167916269696178j)
90.00,-58.99147206114546,(0.00013350842407241822-0.0011151571214481394j)
91.00,-53.35678560576788,(0.0017877550295452766-0.0011918571085542122j)
92.00,-60.05060280956055,(-0.00023621723960068924-0.000965721132997289j)
93.00,-60.68598878166082,(-0.0002673721374051702-0.0008845340898156331j)
94.00,-61.11988830396126,(-0.0003729669944214541-0.0007959874866900546j)
95.00,-60.39027731582288,(-0.0007520954117055764-0.0005902604212874935j)
96.00,-60.693614367339926,(-0.0007979802322446782-0.00046434682649334406j)
97.00,-61.17044640927668,(-0.0008095695306440171-0.00032917236873849273j)
98.00,-60.13493549984848,(-0.0009662575308100164-0.00018908741551617176j)
99.00,-59.24470430634841,(-0.001090752577528211+1.4531348473090526e-05j)
100.00,-56.649241487128904,(-0.0014583641594326027+0.0001904475327516875j)
101.00,-58.48779509147711,(-0.0011559384807719373+0.00028340604817089137j)
102.00,-57.91544729882471,(-0.0011936586100268782+0.0004372995495361724j)
103.00,-58.2336950900197,(-0.0011389983805693883+0.0004522679370861719j)
104.00,-63.02017904109949,(-0.0001745571885015405+0.0006843929492227963j)
105.00,-59.05365345522366,(-0.0002907420470440538+0.0010765394464073454j)
106.00,-57.15498089155198,(-0.0010855693111348778+0.0008642076063908105j)
107.00,-57.448170355591984,(-0.0009279633157846948+0.0009687688103062054j)
108.00,-57.52635939608151,(-0.00010341066790114434+0.0013254527940943495j)
109.00,-57.62607401000785,(-0.0008188617755892779+0.001028038975209445j)
110.00,-58.53171746363699,(-0.000493026693772531+0.0010766539536428185j)
111.00,-54.14421807207985,(-0.0005615194141806116+0.0018803556564578857j)
112.00,-59.997170890414004,(0.00025969613541194274+0.0009660277201159279j)
113.00,-59.605654492629554,(3.624497939469149e-05+0.0010458192087553916j)
114.00,-59.72700232244628,(1.6799001369094338e-05+0.0010317924113999635j)
115.00,-61.22651832074125,(0.0004395462796131732+0.0007488383195217538j)
116.00,-60.61362935204961,(0.00042179050244770384+0.0008308593887282256j)
117.00,-62.6171559624865,(0.0001524778327793167+0.0007239646480985982j)
118.00,-62.240578471923726,(0.00047262869589666506+0.0006112101796757685j)
119.00,-60.73543750678836,(0.0007849243663072623+0.00047761378774667046j)
120.00,-67.1867061000485,(0.0002778673630072669+0.00033752031332943744j)
121.00,-62.097074956521126,(0.0007523665238519643+0.00022573223567619354j)
122.00,-60.64480893998491,(0.0009229313336491261+0.00010110021962179294j)
123.00,-50.013494202838885,(-0.0011380438947488107+0.002945137138645794j)
124.00,-60.145497174009606,(0.000962290990115512-0.00020260568558733572j)
125.00,-59.89745608534836,(0.0009624698239453084-0.0003123210013974956j)
126.00,-56.75361330187581,(0.0014261461091128597-0.0002789957659849927j)
127.00,-59.90177264273509,(0.0008475278539474126-0.0005518803682045748j)
128.00,-58.764606085465594,(0.0009369260975103464-0.0006717243382908866j)
129.00,-58.50349495065494,(0.0009481398284738951-0.0007158436554715354j)
130.00,-59.11737035819266,(0.0007309681605535068-0.0008312902465348119j)
131.00,-59.034020249215295,(0.0006964789439292266-0.0008740819674810209j)
132.00,-58.1413637774748,(0.0007923102421691948-0.0009520397240053382j)
133.00,-59.5344185346707,(0.0004224106565305651-0.0009668146969797623j)
134.00,-60.351908579521385,(0.00045090601047261724-0.000847850132129467j)
135.00,-60.11955673619432,(0.00024092837899397876-0.0009564517911220234j)
136.00,-60.26119965813397,(0.00016744059479932105-0.0009558206422219745j)
137.00,-59.92959081648944,(-0.0002744045553566624-0.0009700755569981447j)
138.00,-61.33845391659209,(-0.0001758522805114684-0.0008389585068680132j)
139.00,-62.02153097502964,(-0.0002050413380551374-0.0007653724873364062j)
140.00,-61.88709202188172,(-0.00034538948738685595-0.0007268302284222939j)
141.00,-62.87044581232764,(-0.00043081011797747095-0.0005751225982567477j)
142.00,-59.71467199538785,(-0.0009296252081395403-0.00045133404076643776j)
143.00,-62.46746706291725,(-0.0006808781543170108-0.00032089651331244153j)
144.00,-64.3371738996276,(-0.0004250103238119923+0.00043328377556691545j)
145.00,-62.50508467357104,(-0.0004520548182034585-0.0005977706655187028j)
146.00,-68.40327279705096,(-0.00026464972593010573+0.0002727555936507931j)
147.00,-55.971976631700656,(-0.00132927716728617-0.0008724501680073258j)
148.00,-61.69850925152308,(-0.0007926219809565225+0.00021923841154757756j)
149.00,-59.07672828229383,(-0.0009550843855305342+0.0005698181204931267j)
150.00,-65.61351460291002,(-0.00045806321912282447-0.0002544508095612099j)
151.00,-61.01863913659476,(-0.0007194535322347001+0.0005227934976876072j)
152.00,-59.14568426475483,(-0.0008613725049618848+0.0006895161893288866j)
153.00,-62.34160245309836,(-0.0006787213996948605+0.0003500958824446166j)
154.00,-64.0392785493485,(-0.0003284907656745352+0.0005353659044911625j)
155.00,-60.58631641769765,(-0.00037720933465437733+0.0008552340228540622j)
156.00,-62.52826259544244,(-0.00040967804460897473+0.0006251860174525976j)
157.00,-65.97830132147482,(-0.00016363384113745133+0.0004750481710311146j)
158.00,-61.09500874841956,(-9.732518790750013e-05+0.0008761664003612964j)
159.00,-61.88758989002642,(-0.00013821886497857692+0.0007927152020078067j)
160.00,-69.25253343503186,(0.00013523305644324606+0.0003170062029780527j)
161.00,-61.30803223474376,(7.611987250811692e-05+0.0008568233348968764j)
162.00,-62.96855939054435,(0.0001667729397590323+0.0006906630976094104j)
163.00,-65.47224321554393,(0.0004720267534053076+0.0002466497531350727j)
164.00,-62.57883058669495,(0.00021528335906360313+0.0007112518478317061j)
165.00,-63.17773939945057,(0.0004991227279935031+0.0004816286990072081j)
166.00,-63.6596594601341,(0.000621012096041531+0.00021190645795937134j)
167.00,-67.93445148129243,(0.00024441111774877583+0.0003180609435589134j)
168.00,-69.87757420075457,(0.00019793667095008478+0.0002523492443383151j)
169.00,-63.054144191623955,(0.0007019264783436945+4.771644579242942e-05j)
170.00,-64.13252170576638,(0.0006192070781117083+5.220435653065168e-05j)
171.00,-61.14912384372985,(0.00083115992115519-0.00027692869085859366j)
172.00,-58.35038386277244,(0.001159237278815327-0.00034382680689513413j)
173.00,-61.69367808931569,(0.0007497238792547643-0.00033908988947871724j)
174.00,-57.86775279125493,(0.0011169400862211128-0.0006215641680514395j)
175.00,-60.41304592772218,(0.0007381019568301299-0.0006037224770644959j)
176.00,-60.01184616969325,(0.000744022301825872-0.0006661132409387805j)
177.00,-59.260315583244356,(0.0005940141728251805-0.0009125950630109141j)
178.00,-59.91253145242717,(0.0005627892370675736-0.0008388163314491757j)
179.00,-61.057040446935616,(0.00043588961561497486-0.0007706905640160724j)
180.00,-57.81228626037475,(0.0004195429230536589-0.0012160930392427281j)
181.00,-57.80993665225941,(0.0008513395457036474-0.0009648912338794698j)
182.00,-63.222278631034015,(-9.844476215946122e-05-0.000683000519863796j)
183.00,-60.93663927177402,(0.00020328247455353383-0.0008744587748945807j)
184.00,-62.28259069517318,(-0.0007688852477032956-4.932670834744098e-06j)
185.00,-63.966560696949145,(-0.00019204518448907003-0.0006035751389621074j)
186.00,-63.24403670684689,(-0.00020409547398611617-0.0006573784497690022j)
187.00,-62.024390429633414,(-0.0006827871559368855-0.000401528895491021j)
188.00,-63.61012912401964,(-0.0006142834667025337-0.00024115295523098306j)
189.00,-64.11372734211635,(-0.000544185349679476-0.0003027865307082628j)
190.00,-61.63682888811476,(-0.0006959987451339162-0.00044897069248532037j)
191.00,-63.61649387198439,(-0.000649507307168682+0.00011402372874017088j)
192.00,-61.84152755787353,(-0.0007855343385112733+0.0001932401622364609j)
193.00,-63.08769208479311,(-0.0007008343317102143+2.4864780424814356e-07j)
194.00,-58.26345754001479,(-0.00118520663008203+0.0002947739321960051j)
195.00,-58.70787049271267,(-0.000944624049582579+0.000673947955103017j)
196.00,-63.947454891851194,(-0.000628635368222678+8.81514759181948e-05j)
197.00,-54.723271540392986,(-0.0016476539158753298+0.0008096726693501463j)
198.00,-54.37303459144897,(-0.0018890762761204437+0.0002911787638582j)
199.00,-60.883303318384435,(-0.0006180803668241867+0.0006587398280713526j)
200.00,-65.4781761080013,(-0.00027202160830092743+0.00045745205015567455j)
201.00,-62.38694338102404,(-0.00043756291683744067+0.0006210565477868336j)
202.00,-61.753149999975406,(-0.0004333468752589557+0.0006928707091738427j)
203.00,-62.01786873908311,(-0.0002682992563859965+0.0007459102877947164j)
204.00,-63.23675345736197,(-0.00011178241647111836+0.0006797803512551565j)
205.00,-62.27101109373794,(-0.0001953032252875975+0.0007447442179390788j)
206.00,-62.9227243181768,(-9.05318800571785e-05+0.0007085117081667534j)
207.00,-64.11618579679023,(0.00018679688622071767+0.0005938895753460184j)
208.00,-63.18253968371216,(5.596334250981876e-05+0.0006909604532034889j)
209.00,-68.82254104745125,(0.00035265887987827283-8.231008610286779e-05j)
210.00,-64.55065463566926,(0.00039607768069096914+0.00044025160767436505j)
211.00,-64.69272146669331,(-4.494318495187746e-05+0.00058085508202172j)
212.00,-58.361780569679084,(0.0012060300976495374-6.089076486603446e-05j)
213.00,-63.59424191512193,(0.000637417025600809+0.00017548363232650625j)
214.00,-60.83315721191173,(0.0004552517744625089+0.0007862464504134764j)
215.00,-69.22418268663958,(-9.444160444056349e-06+0.00034564383180545744j)
216.00,-63.37464948772598,(0.0006745757620038572-6.864135189739461e-05j)
217.00,-62.11581365848665,(0.0007461625558688664-0.00023999033487903586j)
218.00,-69.3929323957473,(0.0003374182430273429-3.3930683862275926e-05j)
219.00,-64.29260680224343,(0.0005339734680282293-0.00029502641401308504j)
220.00,-62.136388386117716,(0.0006639992485374732-0.00041298340946983446j)
221.00,-63.38804181154303,(0.0006021132259236416-0.0003095289450943813j)
222.00,-64.94559710434969,(0.0002966321202403228-0.0004818955965598132j)
223.00,-61.532426397589944,(0.0005510142816145052-0.000631714243518946j)
224.00,-60.529622073164795,(0.0005154231539442283-0.0007871033026805284j)
225.00,-61.74428415022714,(0.0005001649065354073-0.0006473478089659129j)
226.00,-62.365568732059835,(0.0002953382583297502-0.0007019939628937029j)
227.00,-63.19492111995906,(0.00018009455106292392-0.000668398166471083j)
228.00,-62.768533671737075,(0.00014928452387896057-0.0007115741944516135j)
229.00,-57.74740204806897,(-0.001193300988067808+0.0005058076036419701j)
230.00,-65.34991178527916,(2.4639216685512265e-05-0.0005395753296757015j)
231.00,-59.204742623134635,(-0.0002642239992316791-0.0010635496798103922j)
232.00,-65.27339418528706,(0.000510905561385662-0.00018949921807358904j)
233.00,-75.96999164536578,(0.00015406483711248402+3.945953100032534e-05j)
234.00,-62.7700028053405,(-0.0006826327293701166-0.0002499149199566196j)
235.00,-64.99672457125297,(-0.00039193061387754447-0.0004035551355014323j)
236.00,-50.12821553029391,(-0.001449250941953877+0.0027583980715288306j)
237.00,-62.81758774258072,(-0.0006300605597864367-0.0003545562322117498j)
238.00,-64.68212445077134,(-0.0005514895990312238-0.00019000245822766224j)
239.00,-61.65581693609553,(-0.0008141982718229159-0.00014169475654982446j)
240.00,-60.44371890975317,(-0.0009453138453073405-9.621711993761349e-05j)
241.00,-68.40097200456869,(-0.0003624096847420221+0.00011476432536493446j)
242.00,-62.93894333726275,(-0.0006725297198622489+0.0002366154507550444j)
243.00,-47.405766270901765,(-0.004252906290913562+0.0002926635123965323j)
244.00,-68.24199520931101,(3.547889557119621e-05+0.0003855396863280926j)
245.00,-65.50708080442546,(-0.0004833510498824836+0.0002185198311041815j)
246.00,-62.743030520723444,(-0.0005474564297559171+0.00048169340816277766j)
247.00,-64.61744849335622,(0.00018982951114925902+0.0005561576482146995j)
248.00,-64.70738188565592,(-0.0004169580216060942+0.0004054808329900333j)
249.00,-62.981593700710164,(-0.0002961192290975399+0.0006446931663002961j)
250.00,-57.84558462181903,(-0.0007584310290922613+0.001032976741105424j)
251.00,-64.40670314644049,(-0.0004276137743135835+0.0004238685549219141j)
252.00,-68.07102412063037,(0.0001831355759072738-0.0003498282996839437j)
253.00,-62.5784875188431,(-8.007483589354938e-05+0.0007388218735422537j)
254.00,-65.33248568464712,(3.9861278401057385e-05+0.0005397524444769494j)
255.00,-57.0075939942368,(0.0009882394364276429+0.0010075511403502008j)
256.00,-63.76011450510559,(0.00024481239464018757+0.0006006516687545516j)
257.00,-65.33505110450871,(0.00025329848485609483+0.00047810931787658096j)
258.00,-58.14690647398521,(0.0007717938221069515+0.0009677358918230676j)
259.00,-62.97933652049287,(0.0004954451528929144+0.0005080468835001567j)
260.00,-64.98295101502924,(0.0004884593186610498+0.0002808542450767069j)
