Freq_kHz,TS,f_bs
109.00,-55.4809217323198,(0.0001948760157408678-0.0016711715868609441j)
110.00,-53.95974332919241,(-0.001579505767143672-0.0012342232812571775j)
111.00,-55.51880564057641,(-0.0001528223810988403-0.001668187816217264j)
112.00,-55.0763394991433,(-0.0001451975845770024-0.0017567285124044285j)
113.00,-55.65906948226299,(-0.00047228470236938987-0.0015792303550679183j)
114.00,-55.754447853960905,(-0.0006997257465747431-0.001472543831669604j)
115.00,-55.814025399610884,(-0.0007952088450913064-0.0014104716305876118j)
116.00,-55.93759173875982,(-0.0009526008741400063-0.0012809350076634365j)
117.00,-56.01221467936113,(-0.0010620709955404106-0.0011733868892806968j)
118.00,-56.054992366464035,(-0.0011582554003991053-0.0010671104557124827j)
119.00,-56.0376093309197,(-0.001285633654322179-0.0009150813342677199j)
120.00,-56.08438776735318,(-0.0013665353221745218-0.0007720947596639972j)
121.00,-56.22772890036273,(-0.0014403748687668297-0.0005557749929297861j)
122.00,-56.21037462285613,(-0.001484897229116455-0.00043380817951493736j)
123.00,-55.44509485220786,(-0.0016754040757033487-0.0002173967757581017j)
124.00,-56.15832447600234,(-0.001553720536894786-8.897056834402264e-05j)
125.00,-56.247274536584364,(-0.0015388180032001983+7.001076876214951e-05j)
126.00,-56.34956222315675,(-0.0015026471104452699+0.0002442947417881455j)
127.00,-56.33620341467054,(-0.0014675317437561203+0.0004136650730022577j)
128.00,-56.23778122826725,(-0.0014455030262749671+0.0005371926138527785j)
129.00,-56.16956397061181,(-0.0013730715663008797+0.0007282704383947751j)
130.00,-55.848006837328484,(-0.0013405846648402346+0.0008967641371045022j)
131.00,-56.089538568673774,(-0.0012025145627806836+0.0010072674692835272j)
132.00,-47.70926061215644,(0.0018306552129987311+0.0036871349795026677j)
133.00,-56.29388334036494,(-0.0009202651156010776+0.0012250081226793778j)
134.00,-56.283584461484395,(-0.0008786655448696564+0.0012573993795333036j)
135.00,-56.37677958482334,(-0.0006994694588827724+0.0013468078964492575j)
136.00,-55.799173964151066,(-0.0004274784952300425+0.0015646183104047607j)
137.00,-56.17010548833845,(-0.0002362330464143313+0.0015360976897293502j)
138.00,-56.46578465820616,(-0.00021254507882387366+0.0014870282007059448j)
139.00,-56.33085132100467,(-3.64272211870856e-05+0.0015252239174648875j)
140.00,-56.93595293308142,(3.543858502932594e-05+0.0014225503007387489j)
141.00,-56.1949493528799,(0.0002906041855449211+0.0015222264886150289j)
142.00,-56.125601651495444,(0.00047333337652455247+0.0014887029569553587j)
143.00,-56.51337456961458,(0.0005584654518316062+0.001385623938242162j)
144.00,-56.7825377513558,(0.0007439049698283809+0.0012427063795025393j)
145.00,-56.41887000862666,(0.0008661744427092971+0.0012372054423138033j)
146.00,-56.427609781530535,(0.0009817578289643008+0.001145644570456738j)
147.00,-56.9962921490195,(0.001043322184935449+0.0009531239921421444j)
148.00,-56.73241863636864,(0.001169811246903295+0.0008681036679681127j)
149.00,-56.6029283540047,(0.001241652415914771+0.0008028612823875556j)
150.00,-56.92009709714604,(0.001287585398484163+0.0006119112801266749j)
151.00,-56.488509244819625,(0.0014111833620222942+0.0005032035448567901j)
152.00,-56.982845037122715,(0.0013747401311173556+0.00033652475638881686j)
153.00,-57.19159986360609,(0.0013753622385011663+0.0001323954118609886j)
154.00,-56.9318191301852,(0.0014236535291714861+6.6475844519226215e-06j)
155.00,-56.91531426732408,(0.0014168215559363948-0.00016482610079840835j)
156.00,-57.531561764383724,(0.0013152871443884366-0.00018820886967356752j)
157.00,-57.12827234924957,(0.0013246071403120942-0.0004273269963982235j)
158.00,-52.35925833912702,(0.0019658908887259727+0.0013942413946549036j)
159.00,-56.506069843155935,(0.0013611562241705782-0.0006187472398829669j)
160.00,-56.83465903376384,(0.001110452381463495-0.000916288322131747j)
161.00,-57.12083807129791,(0.0009259845962640459-0.001040703561321368j)
162.00,-57.07675807760317,(0.0009019974980059806-0.0010708445133624886j)
163.00,-56.814251421372724,(0.000790284277227093-0.0012074361600124357j)
164.00,-56.781882971054046,(0.0006739297387444185-0.0012821266515136102j)
165.00,-56.98557295276724,(0.0005003083981839886-0.0013234776180630417j)
166.00,-57.14134403663902,(0.00037036778817394774-0.0013394768431841389j)
167.00,-56.98458314543036,(0.00021752342408478276-0.0013982279382404091j)
168.00,-56.9230767265169,(6.67876617413673e-05-0.0014235368351617785j)
169.00,-57.50229935562278,(-0.00012876930458288069-0.0013269350482058753j)
170.00,-56.99538033919087,(-0.00023147832277518461-0.0013942035802337674j)
171.00,-57.04587390641134,(-0.00037372381216152056-0.0013544844313765128j)
172.00,-57.2692240311554,(-0.00048452796961743377-0.001280844329477768j)
173.00,-56.99249744964108,(-0.0006433105475460398-0.0012589136987997776j)
174.00,-57.12974507766986,(-0.0007851083790604818-0.0011489736570423398j)
175.00,-57.00448241866626,(-0.0009102432007211475-0.001079194770483054j)
176.00,-57.06112985010131,(-0.0009864205407435751-0.0009971704530927089j)
177.00,-57.055555622379224,(-0.0011056552564851344-0.0008645389650486878j)
178.00,-57.219573170285386,(-0.0011521885338270062-0.0007545554475143993j)
179.00,-57.63898049987795,(-0.0011515991879116716-0.000629358513912671j)
180.00,-57.077172369030976,(-0.0013348882134298044-0.00042213022037651467j)
181.00,-56.95993281544354,(-0.0013742286538407306-0.00035390819291123213j)
182.00,-57.403183321336385,(-0.0013302286507554965-0.00022104132482198366j)
183.00,-56.56166914308951,(-0.0014856055789667201-1.1504244565283158e-05j)
184.00,-57.29359313643977,(-0.001356014283526696+0.00016143556801606854j)
185.00,-58.88197001961415,(3.676109211382141e-05-0.0011367750576167727j)
186.00,-58.03597489795082,(-0.00120707625676782+0.0003388005660800494j)
187.00,-57.23381493850333,(-0.0012318584437531169+0.0006109065777263544j)
188.00,-57.528064035236184,(-0.0011422936162234915+0.0006796988607926469j)
189.00,-57.43071332612828,(-0.0009510764160243092+0.0009499110347728023j)
190.00,-57.491934921557274,(-0.0009893699141626084+0.0008959531294779804j)
191.00,-57.93669043960126,(-0.000844297464416438+0.0009462177804455645j)
192.00,-57.35003167844758,(-0.0008050263081753274+0.0010921040324278991j)
193.00,-57.514977945894266,(-0.0006466549537481213+0.0011636126568478956j)
194.00,-57.66860467482334,(-0.0005974539149693757+0.001163449021643141j)
195.00,-57.540216623709355,(-0.00040858605798328447+0.0012629115548702557j)
196.00,-57.3804427848249,(-0.0003114562683199264+0.0013156400855319555j)
197.00,-57.25714500780268,(-0.00016912749959395272+0.0013608631631736258j)
198.00,-57.063853811770294,(-0.00011759079585976443+0.0013972520244841782j)
199.00,-57.46976778251021,(0.00013505732056726414+0.0013313380940040058j)
200.00,-57.59791417415965,(0.00026046520467630393+0.0012925917901118425j)
201.00,-57.80671923721887,(0.0004562383331232529+0.0012036892568439705j)
202.00,-57.26403287444418,(0.0005373138454083597+0.0012605024069341699j)
203.00,-57.44375651237927,(0.0007080525760015687+0.0011402282273389398j)
204.00,-57.53836604828506,(0.0007622197495150614+0.001087041919658304j)
205.00,-57.567849410733764,(0.0009081677434192248+0.0009622602362073768j)
206.00,-57.35153703811798,(0.0009805873388275394+0.0009373201741200896j)
207.00,-56.7257201948958,(0.0012490294556073583+0.0007518399351634494j)
208.00,-58.188013806676196,(0.0009180610226473694+0.0008215280211174421j)
209.00,-57.99228325808749,(0.0011711023877271432+0.00046500645546065873j)
210.00,-57.94040317866965,(0.001156854974626424+0.0005181492513888434j)
211.00,-57.93510201828398,(0.0012451190288031693+0.00024172958234791004j)
212.00,-57.86176910207811,(0.0012753583356786041+9.80357806893664e-05j)
213.00,-57.80727870825271,(0.0012871258660406071-1.071447520824349e-05j)
214.00,-57.941675201124035,(0.0012445412000604821-0.00023966378439195936j)
215.00,-57.79421191411393,(0.0012551329188009266-0.00029400946005291717j)
216.00,-57.87097585618558,(0.0012009878428100693-0.0004362490631382093j)
217.00,-58.15042676309476,(0.0011001711366130204-0.0005661806122177265j)
218.00,-68.80594324851633,(-2.6273028411155858e-05+0.0003618772222041931j)
219.00,-57.973070846912414,(0.001004601611655851-0.0007651971771686656j)
220.00,-57.90543321189172,(0.0009065317076778903-0.0008932987598505242j)
221.00,-58.09383281652596,(0.0007311813104304131-0.0010081624195167234j)
222.00,-58.134516064068464,(0.0006352200781152404-0.0010644488973876516j)
223.00,-59.47406999216884,(0.0003002179009553843-0.0010191206179702007j)
224.00,-57.89249673083315,(0.00045237969176397817-0.0011916237331292177j)
225.00,-58.10916958890498,(0.0003057998360751497-0.0012050047281824301j)
226.00,-57.254309683194144,(5.1806282412221374e-05-0.001370801554962932j)
227.00,-57.849042462210235,(3.856344379072349e-05-0.00128041571105755j)
228.00,-57.5262881043028,(-6.533121642245506e-05-0.0013278854328524277j)
229.00,-57.72687012950412,(-0.00019731159303700512-0.0012840705053093948j)
230.00,-52.763997774796245,(-0.001729133544763862-0.0015171875954956406j)
231.00,-58.10861027331689,(-0.0004524343361378342-0.0011580380675930643j)
232.00,-58.196879305775354,(-0.0004534651267948275-0.0011441235127042908j)
233.00,-58.099260919727136,(-0.0007447791454458501-0.0009971881681619j)
234.00,-60.52216758589034,(-0.0009147225919216866+0.00022359767051356494j)
235.00,-57.7618343664338,(-0.0009032374407698776-0.000926497539758089j)
236.00,-57.457893655173315,(-0.00103761856369798-0.0008479103766832218j)
237.00,-57.924147816387375,(-0.0010769563113818-0.0006730397988131373j)
238.00,-57.76262520603928,(-0.0011676513251855521-0.0005572442031489545j)
239.00,-57.72963910522528,(-0.0012285508824587807-0.0004211364522910626j)
240.00,-58.91414936387622,(-0.0010384166284670418-0.00045359690847706773j)
241.00,-58.29392505726547,(-0.0012146810372439891-7.568884468243791e-05j)
242.00,-58.04454242012106,(-0.0012523307513736435-1.971956402427396e-05j)
243.00,-57.69455280016432,(-0.0012978156503420295+0.0001266869079187827j)
244.00,-57.92981354503661,(-0.001247046469772056+0.00023577508029091058j)
245.00,-58.193717045089954,(-0.0011685081190701537+0.00038773867956444567j)
246.00,-57.83510549745919,(-0.0011321901463382054+0.0006036318818369199j)
247.00,-54.983077366531596,(-0.0016210055081777408-0.0007395707605187545j)
248.00,-57.981872870964196,(-0.0010360425731776844+0.0007198180536965656j)
249.00,-56.613341719774446,(-0.001097929276197873+0.0009877258426449057j)
250.00,-58.0211436835254,(-0.0008447207398524048+0.0009293238097624971j)
251.00,-57.38579565580194,(-0.0008128065886096219+0.0010793552217516107j)
252.00,-58.237237556333696,(-0.0005858289261716871+0.0010758454916857062j)
253.00,-58.30957172485228,(-0.00047788894352551167+0.0011169038559461528j)
254.00,-58.37179423715248,(-0.0002292391268008835+0.0011841905765224497j)
255.00,-58.58817308881199,(-5.7116512774391375e-05+0.0011751111517473603j)
256.00,-57.07260622550053,(-0.00036681620584265624+0.0013518980279338742j)
257.00,-57.04955016566545,(0.000386104356023049+0.0013503890079971288j)
258.00,-58.92423998119077,(0.00010629906086538849+0.0011268450534450444j)
259.00,-62.49257962133629,(-0.00023103545132153926+0.0007140907408071452j)
