Freq_kHz,TS,f_bs
219.00,-62.723475368634226,(2.8755580497790677e-05-0.0007302806795701544j)
220.00,-62.80238473373579,(8.780795018686035e-05-0.0007188943793872035j)
221.00,-62.97179803457169,(-0.0001287524284033081-0.0006984806488172722j)
222.00,-62.94293281061037,(-0.00012808722291377948-0.0007010064616832039j)
223.00,-63.32463358685126,(-0.0002420775955891378-0.0006375641549816386j)
224.00,-63.078009031209696,(-0.00024320494509119536-0.0006581158799593924j)
225.00,-61.22463281774798,(-9.768182255596075e-05-0.0008629863424693979j)
226.00,-62.95232118974049,(-0.00033980086236711876-0.0006255039419668129j)
227.00,-63.08100874335928,(-0.00046531216847534604-0.0005247950532749234j)
228.00,-63.29842959454155,(-0.00048123946415189276-0.0004861202347927843j)
229.00,-63.58038327729807,(-0.0004844433005380111-0.0004514495392162524j)
230.00,-63.992625910727845,(-0.0005249467035463862-0.0003510194695283233j)
231.00,-67.46950993315242,(-0.0004217998722663965-3.414176130903391e-05j)
232.00,-62.43026876926645,(-0.0006697314801955926-0.00035057526358778744j)
233.00,-62.57048230130178,(-0.0006708582189371329-0.00032130656853081893j)
234.00,-58.38665443845781,(-0.0009379208335724299-0.0007551111482440844j)
235.00,-54.49260784775391,(-0.0018328293487170583-0.00044149169112448513j)
236.00,-64.86403305486022,(-0.0005707857016704869-2.209912885763479e-05j)
237.00,-62.994942047544924,(-0.00063994960933133+0.00030370342798138113j)
238.00,-63.69308859373203,(-0.0006536481717009555-1.7291187053575003e-06j)
239.00,-62.73469951141735,(-0.0007214707950982267+0.00011062538781067525j)
240.00,-63.612971779185685,(-0.0006447837635765085+0.00013952728370898994j)
241.00,-63.100009115737365,(-0.0006524809087352756+0.00025307401105502674j)
242.00,-64.1362972114748,(-0.0005731301111165601+0.00023943481751597387j)
243.00,-63.58896638045144,(-0.0005290965722775171+0.0003970932697529613j)
244.00,-63.93511552889987,(-0.0005965571976305498+0.00021958855768134273j)
245.00,-63.36481804476741,(-0.0005593954772132047+0.00038455529463502733j)
246.00,-63.25461013767011,(-0.0005454662148051431+0.0004184684848446002j)
247.00,-63.61496585529448,(-0.0004461012655047054+0.0004858063828947242j)
248.00,-62.623635716270975,(-0.0004836338923154103+0.0005591569330625609j)
249.00,-63.70807103056148,(-0.00036939246222227284+0.0005379002681334654j)
250.00,-63.890350590472885,(-0.000417029632779024+0.0004841205540740909j)
251.00,-64.33356056874084,(-0.00027763581030489196+0.0005399940487007974j)
252.00,-61.58002643450853,(-0.00037582418490168633+0.0007441614537122451j)
253.00,-61.13206340482786,(-3.474965739231396e-05+0.000877114444299436j)
254.00,-63.194387812560294,(-0.00014922327281897686+0.0006760040078217811j)
255.00,-62.940423920945896,(-0.00016067368439292757+0.0006944737647800435j)
256.00,-63.82013997784508,(-5.205636609780179e-06+0.0006441378499795777j)
257.00,-64.1957075680027,(-9.343111346427448e-06+0.0006168290328456745j)
258.00,-64.23961207096661,(0.00010215769772047622+0.0006052282659944496j)
259.00,-65.08255965353581,(3.7580501468652982e-06+0.0005570088981576696j)
260.00,-62.342576428007675,(0.00026706839915190074+0.0007153834996093997j)
