Freq_kHz,TS,f_bs
60.00,-46.66947448545588,(-0.0008481040249791517+0.004561923062030914j)
61.00,-46.89754209467318,(-0.0007398599557379935+0.004458872643709955j)
62.00,-47.677503856605234,(-0.00031570709765398606+0.004119582695669776j)
63.00,-47.95113669100054,(-0.00020316789214738172+0.003998372299441442j)
64.00,-48.27036007598524,(-7.449947928979812e-05+0.0038583449584348845j)
65.00,-48.640285581203344,(3.0067453414976777e-05+0.003698037972960999j)
66.00,-48.52730880030954,(-0.0002286898093518898+0.003739590024208742j)
67.00,-49.55899118169701,(-2.2671125975884533e-05+0.0033269046760780285j)
68.00,-44.640276766474365,(-0.0057806128201534236+0.0009685663956476104j)
69.00,-49.60900427669163,(0.002127068328746708+0.0025333085935308687j)
70.00,-50.589698193139235,(0.001245143542951801+0.0026795406176467356j)
71.00,-52.605602720239744,(0.0006184899370709695+0.002259600412316644j)
72.00,-50.01044692322559,(0.0024430342660621916+0.0020018884968840255j)
73.00,-51.641442077209625,(0.001431251650677969+0.00219183146874966j)
74.00,-51.93597518967529,(0.0016925314996740501+0.001881121194335626j)
75.00,-50.30928597200131,(0.002650279722999273+0.0015128209128536176j)
76.00,-43.25622996680346,(0.006419784997517296+0.002456351248737604j)
77.00,-51.63156061893447,(0.0023185505315285+0.0012216952668042981j)
78.00,-50.059482659432106,(0.003017487334454338+0.0008710568231858225j)
79.00,-49.564198334604356,(0.0032496027302259447+0.0007040080591720483j)
80.00,-51.71890657500353,(0.002485565696195358+0.0007439249304447051j)
81.00,-47.82380275400101,(0.004056824020803316-0.0002175737299479096j)
82.00,-49.75929866470879,(0.0032479015409456868+0.0001449739568048653j)
83.00,-51.5048685544074,(0.002655870364887167+0.0001337110264409584j)
84.00,-50.834102754199975,(0.0028712290444137096-9.286239070781986e-05j)
85.00,-52.50175817999225,(0.0023671982579979646+0.00013232369553975977j)
86.00,-51.31068245667855,(-0.0008798456454516556+0.0025730841913092616j)
87.00,-50.00704952165623,(0.0030878488809092624-0.0006700524846274706j)
88.00,-49.286507362589596,(0.0033165864609013313-0.0008864469587146478j)
89.00,-48.578234879466876,(0.003564088943548253-0.0010818806238364475j)
90.00,-49.41953738296775,(0.00314412608892474-0.00124276786284585j)
91.00,-49.251381183160596,(0.003169978040638169-0.0013536921043512066j)
92.00,-48.48403433032475,(0.003423767316719403-0.0015669130548743946j)
93.00,-51.61535453698083,(0.0022561275892259928-0.0013430493013381656j)
94.00,-48.99378036670866,(0.0030886131594017015-0.0017515036832281344j)
95.00,-48.31014290406783,(0.0032781455389636824-0.0020025837277605576j)
96.00,-47.71237425094838,(0.0034962006199430033-0.0021704144674698977j)
97.00,-48.88900447563054,(0.0028869077574201463-0.0021403075739510205j)
98.00,-48.352390683298445,(0.003034792088898209-0.0023245993234026563j)
99.00,-48.2491367211826,(0.003026530779123046-0.0024094485834579016j)
100.00,-54.03263455496463,(0.0009671400123948559-0.0017366371863597645j)
101.00,-48.16955930759917,(0.0028401182114760307-0.002678768871329566j)
102.00,-48.04103621798356,(0.0028285859356975943-0.002774704171672543j)
103.00,-47.70593675437236,(0.0029175852292113954-0.002906360959053791j)
104.00,-47.685462216864636,(0.002658771375025891-0.003157580463205686j)
105.00,-47.9599358027788,(0.002575626976440903-0.0030597324085768355j)
106.00,-47.75200236051079,(0.0025987298344831364-0.0031665288423944034j)
107.00,-47.220864377812745,(0.0028655873462813918-0.003278977543110154j)
108.00,-48.17297113240394,(0.002206389459572268-0.0032189983188644303j)
109.00,-48.0124715889372,(0.0021379127001824663-0.003351538943137959j)
110.00,-47.79533485778006,(0.002247650173965477-0.0034002609374905075j)
111.00,-48.459286075966055,(0.0017465398161308702-0.0033478378565984126j)
112.00,-47.87563019718878,(0.002150279205672693-0.003418429703086353j)
113.00,-48.56452014633077,(0.0014402532325728224-0.0034413291316986055j)
114.00,-44.38642813054343,(0.0010486468156032927-0.00594321344845781j)
115.00,-48.5397896063267,(0.001384363891000106-0.0034756420829242267j)
116.00,-48.82965207220097,(0.001074305437812307-0.0034552475928089554j)
117.00,-48.79196079010203,(0.0008834986475035216-0.0035251130944922667j)
118.00,-48.59384087506825,(0.001249926196134815-0.00350158785735579j)
119.00,-48.95308326232866,(0.0007723159631938905-0.0034827461678878587j)
120.00,-49.0178334371003,(0.000607766666305629-0.0034883068282495675j)
121.00,-49.00771435191633,(0.0007937600392974168-0.0034549756490963794j)
122.00,-48.99161669549755,(0.0007509469152154193-0.00347126168676453j)
123.00,-49.31988516205947,(0.00031500878468801317-0.0034053006656851424j)
124.00,-49.539121315333155,(0.00017381608089129107-0.003330068284196229j)
125.00,-50.5769759326254,(0.0012216541265150033-0.002695086961875764j)
126.00,-49.1125698964973,(0.0011710314975247084-0.00330088116060768j)
127.00,-49.97160935625341,(-6.41299187634809e-06-0.0031726242902472964j)
128.00,-48.94753106321342,(0.0007106910369354881-0.0034981696504455717j)
129.00,-50.20921311186706,(-0.00025365259200425756-0.003076580652048242j)
130.00,-51.20990604541887,(-0.0007092531740772225-0.0026580919132101837j)
131.00,-50.660648169310775,(-0.0005755695756974703-0.0028735992982046182j)
132.00,-50.76187163727624,(-0.0004358140509704462-0.0028637473731838404j)
133.00,-50.73773384864794,(-0.0009853349912909055-0.0027325563501922907j)
134.00,-51.125689866566624,(-0.0009609829262823336-0.002606377005720027j)
135.00,-51.33057737000348,(-0.001110269058501071-0.002475559514928307j)
136.00,-51.485198991664745,(-0.0010373019548065166-0.002455123390454154j)
137.00,-51.72215956635011,(-0.0011793154890838056-0.002309899551520681j)
138.00,-51.55671824411183,(-0.001462304694393058-0.0022021051800884556j)
139.00,-51.27782718179006,(-0.0016930424333796337-0.0021411805056371115j)
140.00,-49.62731820267213,(-0.0022683932643613983-0.0023980031742847543j)
141.00,-53.79530326122395,(-0.0006789044486537534-0.0019267312515128423j)
142.00,-52.652011514157294,(-0.0018716809135980663-0.0013880916007778421j)
143.00,-51.56019283472354,(-0.0020529388837684246-0.0016635672391458478j)
144.00,-54.45676868478901,(-0.001009408718640649-0.001601475499075294j)
145.00,-51.73666148140347,(-0.002575730875527754-0.0002638334385420137j)
146.00,-52.671945401855396,(-0.0019875942806995015-0.0012060640378884655j)
147.00,-54.11447561873012,(-0.0016562171854466446-0.001065105757238269j)
148.00,-65.04657495704693,(-0.0005159111064352338-0.00021607938584001566j)
149.00,-52.799136488784455,(-0.002171788893429164-0.0007296925294392499j)
150.00,-45.40782509528273,(0.0017417860156837787-0.005074896941251913j)
151.00,-55.69902187089026,(-0.0015913030163184356-0.0003998696997599017j)
152.00,-53.14746952128444,(-0.002156386663142345-0.000441069332675528j)
153.00,-53.37314384329511,(-0.0021244660520972664-0.0002930514509935664j)
154.00,-53.92291582189715,(-0.002011955966621462-6.630913574564676e-05j)
155.00,-52.42792071921506,(-0.0023910609713012195+1.8722541441154876e-05j)
156.00,-53.27432829501195,(-0.0021682479919675197+6.15009064341486e-05j)
157.00,-54.69813402423085,(-0.001825483642668091+0.00023980661272048678j)
158.00,-51.959691838297786,(-0.002495922017882534+0.00037253235541200323j)
159.00,-43.26197123929628,(-0.000671440867634039+0.006836230647225398j)
160.00,-53.42605238944563,(-0.0020440733385719916+0.0006044075001208407j)
161.00,-50.76840409137005,(-0.0027753127284112097+0.0008221984724540137j)
162.00,-52.33290882076753,(-0.0022481059448450536+0.0008888222557352082j)
163.00,-52.86417481842896,(-0.002105648135015825+0.0008586855956452633j)
164.00,-55.16768098320436,(-0.0009798025644863412+0.0014430856334482817j)
165.00,-51.71998503724038,(-0.00227535120749266+0.0012460203174619155j)
166.00,-51.492828848463645,(-0.002286563820618602+0.0013648381323292389j)
167.00,-51.938389682512486,(-0.002045975011974527+0.0014878531894546951j)
168.00,-46.065914800719476,(-0.004782941465725187+0.0013652742011454144j)
169.00,-52.526823492009584,(-0.002119003974326591+0.0010481461490890172j)
170.00,-51.37829447970744,(-0.0020179659961006907+0.0017912202302806995j)
171.00,-50.738686643702884,(-0.00221959310148324+0.0018733138466728012j)
172.00,-50.38946858861149,(-0.0022838352910822136+0.001981501292842451j)
173.00,-51.81217704249177,(-0.0015474567617353033+0.002047880130108991j)
174.00,-46.54970823409361,(-0.0022214249090179287+0.004147011612190956j)
175.00,-50.886975350002636,(-0.0018477548713554052+0.002176814363072131j)
176.00,-50.91967738979177,(-0.001691613169319604+0.0022869204022509795j)
177.00,-51.2070267846967,(-0.0014961558747413123+0.0023097683135254662j)
178.00,-51.25212726412898,(-0.001300924664076828+0.0024089136294902338j)
179.00,-50.455892227084476,(-0.00206937240120842+0.0021728289394635j)
180.00,-50.93018676286647,(-0.00132745612543012+0.0025119441482173072j)
181.00,-50.83345663693709,(-0.0013444581101111047+0.00253894464292752j)
182.00,-50.188632410209465,(-0.0013914890814199776+0.00276382226639395j)
183.00,-50.94119504343134,(-0.0010322844589765907+0.0026430961695472145j)
184.00,-51.07024808804535,(-0.0007317525296459296+0.002698216039150355j)
185.00,-51.01235457676828,(-0.0009069860395794372+0.00266422486992568j)
186.00,-51.346935617473015,(-0.0004581550329684793+0.002668990807940405j)
187.00,-50.917011001680905,(-0.0007049349554737307+0.0027567365048605384j)
188.00,-50.845267398417946,(-0.0007712370942089919+0.0027634371505581914j)
189.00,-50.9399633767655,(-0.0006136368082620297+0.002770794506250486j)
190.00,-51.11416734147677,(-0.0003141989018551094+0.0027637780521642505j)
191.00,-50.62579106875628,(-0.00044937145493106206+0.0029079427979279973j)
192.00,-50.915702732327276,(-0.0003348413015961917+0.0028261015761254543j)
193.00,-50.65691515963145,(-0.00015390267442173808+0.002927892247804516j)
194.00,-50.18252835705283,(-4.518956876142879e-05+0.0030961880508084553j)
195.00,-44.29408601641326,(-0.0060550472029037485+0.0007352240267371835j)
196.00,-55.56912154047947,(0.00019305110712365767+0.0016542709568249975j)
197.00,-51.60573345298823,(0.0003426532721536008+0.0026061026613859685j)
198.00,-50.159516909258166,(-0.001454507762943834+0.0027429490673159793j)
199.00,-54.22155611771532,(0.0007886603516905966+0.001777944021784135j)
200.00,-51.23162784628071,(0.0008395889257483163+0.0026126275727321215j)
201.00,-51.60408726724605,(0.0006183344281642988+0.0025552816462393563j)
202.00,-53.743417151522046,(0.0009127492145819265+0.0018412633288168408j)
203.00,-51.223137295967035,(0.00062986341881654+0.0026737130766285155j)
204.00,-52.479481650940926,(0.0009828459498720798+0.002164268445376307j)
205.00,-53.393580424615585,(0.001126850418674035+0.0018187499909071883j)
206.00,-50.53694282828732,(0.0011300551362179226+0.002749544131791805j)
207.00,-51.78817762067885,(0.0017480102091482347+0.0018892868259651713j)
208.00,-55.43327299969935,(0.0012922590741012163+0.001091827239431988j)
209.00,-48.5824994545913,(0.0015163819552790978+0.0034000243063728322j)
210.00,-52.80669568583302,(0.0014214286261595424+0.001794304973481689j)
211.00,-53.06909309685261,(0.0016058450830051816+0.0015342847104422366j)
212.00,-50.20307928243839,(0.003069580482968362-0.00034761001911656064j)
213.00,-53.084809067083356,(0.001586682563817793+0.0015483501927618854j)
214.00,-54.582145398967164,(0.0014063998992692487+0.0012262512487124253j)
215.00,-53.682298982668144,(0.0019199374155225246+0.0007726949973707003j)
216.00,-53.31274939513336,(0.0017173151476623581+0.001309377383939161j)
217.00,-53.723022272115124,(0.0018428142152384645+0.0009204767740316611j)
218.00,-53.199798235621,(0.0020609086438192837+0.0007342879898405598j)
219.00,-53.31576611127189,(0.001907789947716697+0.001010316589492189j)
220.00,-55.38801897167535,(0.0008276414729118493+0.0014856003349241118j)
221.00,-54.54160537674062,(0.0017939869277331948+0.0005439816169492527j)
222.00,-53.490195609768314,(0.0019762564182893563+0.0007558716569365196j)
223.00,-53.49855870801274,(0.002051461881926204+0.0005097280865516008j)
224.00,-54.19843473015419,(0.0019408400646432134+0.00019079916070436376j)
225.00,-54.597996750330196,(0.0018120993096362146+0.0004304234452025257j)
226.00,-53.825473202766375,(0.0020234492128756074+0.00022353419985489452j)
227.00,-53.99902042555685,(0.001981139420855139-0.00023886471897560684j)
228.00,-53.53629577365418,(0.002059757910918665-0.0004325016182378896j)
229.00,-53.324473844820815,(0.0021491401143022876-0.00017962177307826892j)
230.00,-53.29238017691747,(0.0020604632036303893-0.0006633675844267741j)
231.00,-53.843904572191796,(0.0019519974651990666-0.0005625558067638281j)
232.00,-54.29690817483278,(0.0018490948685494077-0.0005466684826395525j)
233.00,-59.22623864241736,(0.0006725891852791478+0.0008617693629641752j)
234.00,-53.38170070866764,(0.0019614579078931424-0.0008618962376234371j)
235.00,-53.76437544953387,(0.001858215459836793-0.0008660629120779095j)
236.00,-55.39987524219977,(0.001478152904664681-0.0008361688483847122j)
237.00,-52.83476420366015,(0.0019097721237981231-0.0012486004898679428j)
238.00,-51.30002229824173,(0.0025000498959972-0.0010783389398030232j)
239.00,-53.68411606434342,(0.0016801830094438734-0.0012076467100808211j)
240.00,-53.53587826466956,(0.001239388129232944-0.0017011770138154528j)
241.00,-52.980523418061054,(0.0016742545844023267-0.0014937439153870598j)
242.00,-53.177238859954805,(0.001543652326401202-0.001558393086751253j)
243.00,-47.702451004442565,(-0.003506910545733171-0.0021620437938112387j)
244.00,-53.5195590567098,(0.0007911349750839723-0.001954704475652127j)
245.00,-46.90378628570021,(0.0041756242228179795-0.0017215542924945834j)
246.00,-55.68042558173439,(0.0007973446833687901-0.001438031592767348j)
247.00,-52.61381239678034,(0.0011255017976783287-0.0020521219475353484j)
248.00,-52.47601896851358,(0.0011675388898304843-0.002071570334406085j)
249.00,-54.09946789252642,(0.0008228124394568677-0.0017927375255673624j)
250.00,-51.10487571635423,(0.0012120549201266905-0.0025069272413157824j)
251.00,-52.335180906898735,(0.0010061679217118055-0.0021973972952633214j)
252.00,-53.58063062736136,(0.0005168416809893406-0.002029173457867873j)
253.00,-53.15253338415448,(0.0010641283241371831-0.0019252353286714377j)
254.00,-52.49528556415161,(0.0006882078154166686-0.0022706587157553452j)
255.00,-53.683179045087705,(0.0004215122245827306-0.002026000200354709j)
256.00,-54.33721713697723,(0.0005383169859574753-0.001842244338857534j)
257.00,-59.95752554904362,(5.9856133412562096e-05-0.0010031178039303348j)
258.00,-53.04161935368819,(0.0005624130068816701-0.002155867232864868j)
259.00,-48.84157276441599,(0.001262888881192224-0.003385571032042929j)
