Freq_kHz,TS,f_bs
38.00,-47.099994940875895,(-0.0009994646088258472+0.004301109067108426j)
39.00,-47.176576861593524,(-0.0008171689752316606+0.004299987018397641j)
40.00,-47.330077706106515,(-0.0005359013010286576+0.004266751118597422j)
41.00,-47.3850926713547,(-0.0003866097990438941+0.00425559757499276j)
42.00,-47.49456302554602,(-0.00019523611606192903+0.004215086399080518j)
43.00,-47.53118538568184,(-1.3553997475588084e-05+0.0042018299393707026j)
44.00,-47.62198304275125,(0.0001813450830386382+0.00415420038020053j)
45.00,-47.706479749745164,(0.00032362522175922277+0.0041051655314646145j)
46.00,-47.79051096122453,(0.0005236885528028724+0.004044492534394919j)
47.00,-47.87206948914112,(0.0007027338477986269+0.003978555603962145j)
48.00,-47.948129419072174,(0.0008746836551744017+0.003908233533311941j)
49.00,-48.05005858801881,(0.00108938243327621+0.003805331162428397j)
50.00,-48.14332829136153,(0.0012291950621763693+0.003717995834872177j)
51.00,-48.21261994644491,(0.0013710381840379134+0.0036348244527521435j)
52.00,-48.28973137266374,(0.0015250109579753861+0.003535596053087581j)
53.00,-48.36783238507847,(0.0016738022739439733+0.00342932106027703j)
54.00,-48.43191841415727,(0.0018305783697726249+0.0033162535430044386j)
55.00,-48.44342437422647,(0.0020448510094115196+0.0031826365038927604j)
56.00,-48.6010751741306,(0.002075943740608426+0.003080727716827215j)
57.00,-48.67255211483005,(0.002206140191107096+0.0029509490322865233j)
58.00,-48.73763162227892,(0.0023314507063435554+0.002817371778000423j)
59.00,-48.832963050058225,(0.0024285532571151564+0.00268048861797014j)
60.00,-48.91469795260469,(0.002527744636964347+0.0025395821824309097j)
61.00,-49.046827699262245,(0.002599750788154407+0.002386532175692309j)
62.00,-48.849389262176075,(0.002827750584349498+0.0022443990638952227j)
63.00,-49.10341560511864,(0.002811776074225378+0.0020945002027253903j)
64.00,-49.08517652307505,(0.002929892914365605+0.0019391954228066826j)
65.00,-49.14351812450857,(0.0030008276015465146+0.0017818695030193705j)
66.00,-46.52665927804958,(0.0035771400970450095+0.003074780735461427j)
67.00,-49.33214588644027,(0.0030858680255641782+0.0014627887122568165j)
68.00,-49.383427185344566,(0.003136092263502015+0.0013001381229764775j)
69.00,-49.41929641033242,(0.00318422738070228+0.001136367473392276j)
70.00,-49.49512598594844,(0.003208157632098968+0.0009697981460147937j)
71.00,-49.45738336088886,(0.003266158867646475+0.0008142694212342879j)
72.00,-49.54532497093217,(0.0032691168555758895+0.0006454219140331947j)
73.00,-49.5545912433612,(0.003293641687158662+0.0004816148774381967j)
74.00,-49.637826876021336,(0.003281143840394989+0.00032216293206523746j)
75.00,-49.61473229673083,(0.003302164775723595+0.00015283205121708647j)
76.00,-49.761923869422276,(0.003250112804547122-1.6165371452786666e-05j)
77.00,-49.751103501309224,(0.003249412140821324-0.0001765414086667041j)
78.00,-49.86816430672092,(0.003194028482690405-0.0003261892916846336j)
79.00,-49.890813480048934,(0.0031655364436891237-0.0004837120117050763j)
80.00,-50.042737833808076,(0.00307952278918986-0.0006470042574954246j)
81.00,-49.957794245724315,(0.003080330630400328-0.0007805250168044788j)
82.00,-50.00731926443761,(0.0030197340509312024-0.0009297135182694146j)
83.00,-50.09201278384518,(0.0029414544715044007-0.0010668678211022907j)
84.00,-50.127660328835745,(0.0028821704913537223-0.0011846614539008488j)
85.00,-49.85828911805364,(0.002639866842332041-0.0018337901807697337j)
86.00,-50.052989550872624,(0.0027412755117794977-0.0015375750253000934j)
87.00,-50.120599430768934,(0.002648542330408769-0.0016466187262035399j)
88.00,-50.11921008315159,(0.002562697177587672-0.0017781520904280627j)
89.00,-50.765235767577444,(0.002245353131219881-0.0018283530614457j)
90.00,-50.55659930444406,(0.0021661463756690474-0.002026060421844056j)
91.00,-50.27866563854338,(0.00223371178541339-0.0020950018646314046j)
92.00,-50.30327340891952,(0.0021205625474251264-0.002197436215380014j)
93.00,-50.34417232072454,(0.002000834120946858-0.0022879609123071664j)
94.00,-50.22095435587807,(0.0018961750516793704-0.002430736390292631j)
95.00,-50.313988576861696,(0.0017978385269222347-0.002463799501099258j)
96.00,-50.34300626369645,(0.0016239331261372978-0.00256971286932819j)
97.00,-50.35046914518254,(0.0014956914285081052-0.0026434115970311667j)
98.00,-50.28428491099839,(0.0013759357386212933-0.002733710873262669j)
99.00,-50.46108833484922,(0.0012102092169806319-0.002743741172680925j)
100.00,-50.435097701174584,(0.0010903597434953568-0.0028031797098131772j)
101.00,-50.45805878725658,(0.0009238542829303583-0.002854030581294741j)
102.00,-50.44910211689527,(0.0007909046251548481-0.002896902724970656j)
103.00,-48.32468129360075,(-0.0005065506865256851-0.003801403662714198j)
104.00,-50.438563028547996,(0.0005063242426962198-0.002963633064756493j)
105.00,-50.43736040882373,(0.0003749834608741473-0.0029835174017831265j)
106.00,-50.32351345152066,(0.0002728012428882852-0.0030344243327460846j)
107.00,-50.46390832831002,(3.700086016801184e-05-0.0029975849582053182j)
108.00,-50.61788407923227,(-0.00012696422195815867-0.0029424010242106347j)
109.00,-50.52024639005993,(-0.00025057371347558257-0.002967872914215276j)
110.00,-50.53521801550258,(-0.00039806283750203303-0.0029465359092384715j)
111.00,-51.4748872919597,(-0.0006715026476331266-0.0025825562884977814j)
112.00,-50.41161409413725,(-0.0006511143717083905-0.002944792294183483j)
113.00,-50.4596349149807,(-0.0008026482499120428-0.002889894078860863j)
114.00,-50.43740225565071,(-0.0009308830225280772-0.002859258357788428j)
115.00,-50.37344321806604,(-0.000978491005664524-0.002866810664035836j)
116.00,-50.49810913287079,(-0.00119940744787639-0.002734558904468955j)
117.00,-50.42421989896219,(-0.001331912924044359-0.0027009991762930786j)
118.00,-50.50292860972004,(-0.0014731004775411381-0.002595472279327716j)
119.00,-50.487926239795584,(-0.0015880357879566689-0.002532876573006712j)
120.00,-50.44038948611133,(-0.0016758412711556717-0.0024954439268578764j)
121.00,-50.48142777549852,(-0.0018007746548065484-0.002389124359146836j)
122.00,-50.511090310381796,(-0.0019110877292663902-0.002288563475540999j)
123.00,-50.49474238205141,(-0.002012548904181083-0.0022074764795037226j)
124.00,-50.48059895495517,(-0.002104439742769403-0.0021269100291453086j)
125.00,-50.52448961683276,(-0.002217238034694216-0.0019865168466452797j)
126.00,-50.503607307246995,(-0.0023049825649663776-0.0018953007630181666j)
127.00,-50.5765608144872,(-0.0023565044884927156-0.0017898760023835117j)
128.00,-50.55254633795269,(-0.002467610696743404-0.001648096466573664j)
129.00,-50.61923719830915,(-0.0024928564950308144-0.0015674208535169903j)
130.00,-50.60493436700074,(-0.0025815110540825404-0.0014267257910017279j)
131.00,-50.546817334274714,(-0.0026686805593983624-0.0013019569157659927j)
132.00,-50.62893807963427,(-0.0026958390031533454-0.001176540055467376j)
133.00,-50.6517377216041,(-0.002736459220989544-0.0010574895224010681j)
134.00,-50.76075267600477,(-0.0027632867294358544-0.0008702824677189808j)
135.00,-50.36614425771823,(-0.0029132747374716315-0.0008392335827297112j)
136.00,-50.59717556620341,(-0.0028765295411672127-0.0006639878399616381j)
137.00,-50.60877623160504,(-0.002903607832117472-0.0005109939125498627j)
138.00,-50.59313594798655,(-0.002934758208124879-0.00033257582386537283j)
139.00,-49.60015376803553,(-0.0032427914448520064-0.0006698487814858582j)
140.00,-50.7144744854693,(-0.002911098752985274-9.254349595984163e-05j)
141.00,-50.756698253860876,(-0.0028981829646685963+3.898503343763077e-05j)
142.00,-50.74455691358919,(-0.0028973069771287964+0.00017353862930709658j)
143.00,-50.78954028791014,(-0.0028729725340848953+0.00028934958904159214j)
144.00,-50.79195607944747,(-0.0028530829108380225+0.0004392899528657224j)
145.00,-50.85685371084339,(-0.0028083052054411616+0.0005682275840375925j)
146.00,-50.84610266411295,(-0.0027796886359606403+0.0007093233823792123j)
147.00,-50.82525363438914,(-0.002752211298637798+0.0008335137031569515j)
148.00,-51.05922112338236,(-0.002591409644612749+0.0010584411336720912j)
149.00,-50.79617412590157,(-0.002662081123090321+0.0011127858616348284j)
150.00,-50.918232797304164,(-0.0025679976087756976+0.001224598000629828j)
151.00,-50.935525510905435,(-0.0025028314403184857+0.0013408658383112309j)
152.00,-50.9538148875133,(-0.002431695460246822+0.0014543257039843825j)
153.00,-50.9206036198675,(-0.002353835452921624+0.0015966506127980667j)
154.00,-51.033736558958594,(-0.002262697572851064+0.0016619315983665874j)
155.00,-50.974650590525656,(-0.002199905499558721+0.0017748797136136623j)
156.00,-51.07340132142143,(-0.0020985909391502714+0.00184555545429531j)
157.00,-50.04847033364062,(-0.002358033515244701+0.002080550737095689j)
158.00,-50.9330209629601,(-0.0018998164236063647+0.0021112637601960415j)
159.00,-50.99848282655571,(-0.0017882598029722548+0.002179032957982271j)
160.00,-51.0326582794668,(-0.0015698566757332986+0.0023279441844310457j)
161.00,-50.89602329997141,(-0.0016094088025700027+0.0023549001494129296j)
162.00,-51.03628204559014,(-0.0014788375158957708+0.0023854220190118484j)
163.00,-51.0157825762277,(-0.0013524587535782438+0.002466844865674231j)
164.00,-51.03300630683033,(-0.0012485666105548244+0.002514800941686027j)
165.00,-51.10944610851515,(-0.00108546538125074+0.0025626881749388672j)
166.00,-51.06418003703709,(-0.0009873456962883173+0.0026176149652715128j)
167.00,-51.038694488098955,(-0.0008362380937212122+0.0026783446387569176j)
168.00,-51.102350975229065,(-0.0007028049760671397+0.0026952431049190166j)
169.00,-51.05522024761435,(-0.0005935966078589114+0.0027368899321559637j)
170.00,-50.794603274622084,(-0.0004951192341168544+0.0028430330502896405j)
171.00,-51.088619541412015,(-0.0003110058609041596+0.0027723842343971997j)
172.00,-51.11362823200434,(-0.000190311155014487+0.0027752355301850057j)
173.00,-51.180186479479715,(-6.660169550529388e-05+0.0027597150389557174j)
174.00,-51.06530369762318,(8.048589886630616e-05+0.002796114603522416j)
175.00,-51.07738796070584,(0.0002072005461838089+0.0027856885492071933j)
176.00,-50.872747495805584,(0.0004471859090234943+0.002824800239439842j)
177.00,-51.07231020157221,(0.00047800892657024017+0.002753838920274663j)
178.00,-51.024869919225175,(0.0005741611014131044+0.0027510478149884625j)
179.00,-50.99440651708784,(0.0007374151576327729+0.0027220834576695764j)
180.00,-51.131344147260755,(0.0009186172102665863+0.00261969302099211j)
181.00,-51.177643896988684,(0.0009906475690635108+0.002577507127393923j)
182.00,-51.16956310119398,(0.0011158101386508179+0.002528654587952692j)
183.00,-51.10338933323242,(0.0012491133260054761+0.002489202968573039j)
184.00,-50.85317922325703,(0.0011335261654428755+0.0026327795127706827j)
185.00,-51.10116321147237,(0.0014294756644371279+0.002391023143828764j)
186.00,-51.060534535485814,(0.0015608709717668473+0.0023231474427512374j)
187.00,-51.313869121165055,(0.0016854795900279453+0.002132750596599897j)
188.00,-51.11411392521546,(0.001719169596589921+0.002186719262787056j)
189.00,-51.125965269212294,(0.0018987725039759018+0.002027526307992443j)
190.00,-51.10556433652832,(0.0019822088028228495+0.0019553465781439535j)
191.00,-51.174049617013594,(0.0020607116037559183+0.0018397571545679127j)
192.00,-50.884890111335764,(0.0022367575660757187+0.0017758237088757393j)
193.00,-51.11680416593393,(0.0022382769279858934+0.0016500334076105627j)
194.00,-51.13063531456392,(0.0022958904653675263+0.0015610233873348664j)
195.00,-51.159943129177876,(0.002352029837012216+0.0014574024737106569j)
196.00,-51.14504992444207,(0.00241961416652343+0.0013519739378371673j)
197.00,-51.723772247440564,(0.0021799265080693878+0.0014042236639093045j)
198.00,-51.118661278341875,(0.002562341006649419+0.0010787013430533286j)
199.00,-50.94278843134021,(0.0026706219614420815+0.0009572843869915525j)
200.00,-51.13609482138895,(0.002643859577783119+0.0008415640627939884j)
201.00,-50.832998800877,(0.0027762640657149566+0.0007396184926850248j)
202.00,-51.192290246078265,(0.00269247910165629+0.0005914478364486106j)
203.00,-51.277404992091675,(0.0026875603309037275+0.0004783204770791177j)
204.00,-51.1188589645393,(0.002758631818562178+0.00034465445757161044j)
205.00,-51.06344225231693,(0.0027907018963558806+0.0002001806394444851j)
206.00,-52.93460676258437,(0.002230541839639979+0.0003355472669102362j)
207.00,-51.03382003583546,(0.0028074261756962328-4.869788970754361e-06j)
208.00,-51.12864176120623,(0.002771553893594067-0.00017301749237865914j)
209.00,-50.45411027779053,(0.002959102441814383-0.0005008946434439872j)
210.00,-51.18103335162439,(0.002726289794559089-0.00043164915898622885j)
211.00,-52.41843114201966,(0.0021438601500858106-0.0010648443668016157j)
212.00,-51.28827185322122,(0.0026353275663227754-0.0006987111069335493j)
213.00,-51.30363756703326,(0.002604283242786163-0.0007903193860422142j)
214.00,-51.22795110681521,(0.0025802767587798183-0.0009377006280472422j)
215.00,-51.293023849570616,(0.002519328254072676-0.0010382701623617503j)
216.00,-51.23003137353812,(0.0024767846816102497-0.0011828097293677198j)
217.00,-51.23410991635143,(0.0024239654082826253-0.0012848429397696373j)
218.00,-51.238192419808016,(0.0023610488386202905-0.001394563124425594j)
219.00,-51.29329447093944,(0.002283112132927636-0.00148726464033766j)
220.00,-51.32769871716819,(0.002165928300888483-0.0016354594741437248j)
221.00,-51.35395150049068,(0.002106716990413274-0.0016980353825491172j)
222.00,-51.361809224648276,(0.0020172807863486006-0.0017997010447580969j)
223.00,-51.2454464522917,(0.001958760413580751-0.0019157417487717164j)
224.00,-51.27440504682801,(0.001858035989961615-0.0020011552804347363j)
225.00,-51.226922543526676,(0.0017846405461457143-0.002086613046823221j)
226.00,-51.25377672561986,(0.0016677845057282805-0.002170465046106058j)
227.00,-51.26299118634247,(0.0015679504136716389-0.0022401060892742464j)
228.00,-51.355828322983264,(0.001446363770511882-0.002286142845952443j)
229.00,-51.051659554384884,(0.0013629160639782349-0.002447818646935742j)
230.00,-51.25464512737835,(0.0012169766146923036-0.002451508429765685j)
231.00,-51.4519012060849,(0.0010702190928733612-0.0024521278165123774j)
232.00,-51.0970220685378,(0.000978070970084737-0.0026098223789006803j)
233.00,-53.24280133645273,(0.001048884709304969-0.001907669440731451j)
234.00,-51.2679766785045,(0.0007852926754267219-0.002617495256136389j)
235.00,-51.32746217057175,(0.0006396458824135798-0.0026376556738263563j)
236.00,-51.34378631975767,(0.0005030260595914673-0.0026618982937283366j)
237.00,-51.45739798985933,(0.00039543036878179937-0.002644405446265205j)
238.00,-51.20700642687175,(0.0002306558981237223-0.002742324820611837j)
239.00,-50.832198410581384,(0.0002366006457028851-0.002863602497137064j)
240.00,-51.337916615120925,(-2.653714119918215e-05-0.0027107118798589103j)
241.00,-51.255951546322635,(-0.00013473880399817974-0.0027332248498076117j)
242.00,-51.35876731301859,(-0.0002786048004730827-0.0026899527384945145j)
243.00,-51.31054438359687,(-0.0003594899312471868-0.0026955319902626715j)
244.00,-51.34291710381186,(-0.0005046945098896382-0.002661858401285227j)
245.00,-51.36160801834241,(-0.0006500696471738638-0.002624136748509328j)
246.00,-53.415896559180176,(-0.0006500902492861721-0.0020326249691983147j)
247.00,-51.7313721955184,(-0.0007869164140023567-0.0024683861078021565j)
248.00,-51.36913476081424,(-0.0009926369423674001-0.002512110753246608j)
249.00,-51.30146294223461,(-0.0011292567442590055-0.0024769709120690594j)
250.00,-51.251663575405914,(-0.0010993152695453977-0.0025075039568943735j)
251.00,-51.384259815811426,(-0.0013857214686229225-0.0023131016112591346j)
252.00,-51.38888056521786,(-0.0014677822502462041-0.002260209434475261j)
253.00,-51.38214708444928,(-0.0015646492935082173-0.0021968326046061656j)
254.00,-51.318540476417894,(-0.0016633763019331762-0.002148185712213597j)
255.00,-51.06998739651147,(-0.0018230212621483154-0.0021196448303862124j)
256.00,-46.63966529182558,(-0.0035570511553519105-0.003004346655672046j)
257.00,-51.336346502477745,(-0.0019377947217400196-0.00189638392409321j)
258.00,-51.78320491184423,(-0.0019084244761958904-0.001729291873274321j)
259.00,-51.4198888215219,(-0.002096899792266631-0.001677578808100825j)
