Freq_kHz,TS,f_bs
113.00,-60.92529418986175,(-0.0004578647905592034-0.0007736084407939547j)
114.00,-63.20966362252705,(0.00025760934937635793-0.0006412516546950466j)
115.00,-63.93929345712128,(8.086614982062922e-05-0.0006302156235659963j)
116.00,-63.515005482619664,(1.1494069054959217e-05-0.0006670912886098063j)
117.00,-48.82718491906349,(0.0010301846350925937-0.0034697302010150404j)
118.00,-59.078335778698104,(-0.0008425661248569939-0.0007256055856184567j)
119.00,-65.44425056751452,(-0.00033363989038397157-0.000417329526792421j)
120.00,-69.97034224673918,(-0.0002166911515392664-0.00023179770683692114j)
121.00,-66.45252628502018,(-0.00045835036039193635-0.0001274663961510183j)
122.00,-63.38395408937107,(-0.0006772216536731097-1.228626167720264e-05j)
123.00,-65.36352796230364,(-0.0005256472946579888+0.0001205416080527618j)
124.00,-60.8378398326046,(-0.0008959872904057329+0.0001474954784809239j)
125.00,-62.82174640786192,(-0.0006482233088324636+0.0003193629665563828j)
126.00,-63.22655509213198,(-0.0005182587606225021+0.00045510468868079367j)
127.00,-61.87710728414238,(-0.0006640042720857603+0.0004562509634365636j)
128.00,-63.50952793280684,(-0.000417434540983517+0.0005210116090251934j)
129.00,-62.91148890493467,(-0.000386890092080576+0.0006015168333658084j)
130.00,-64.08724948750913,(-0.00027999710255985724+0.0005583821710861552j)
131.00,-63.35363988228286,(0.00027048314807828625+0.000623564369098555j)
132.00,-66.13754818567247,(9.459422141674834e-05+0.00048415873770532786j)
133.00,-67.05710028137324,(0.000157025185492147+0.0004150459694538267j)
134.00,-64.95198857953598,(0.0003974912496827239+0.0004021738151102153j)
135.00,-66.603220801471,(0.00038844976899890976+0.0002602321106213794j)
136.00,-66.48682455479378,(0.00046444594440632323+9.403341825385527e-05j)
137.00,-63.43892757615977,(0.00067085578668252+5.442373859051164e-05j)
138.00,-59.39455318006813,(0.0010681554658002782-9.29430643117023e-05j)
139.00,-64.38540922985706,(0.0005664199759013664-0.00020849060376617283j)
140.00,-62.5432003979926,(0.0006720396655159221-0.0003242498842940644j)
141.00,-66.6075395839133,(0.00010360428485148511-0.0004557003806857713j)
142.00,-64.6579598962627,(0.00038064339022882176-0.0004441291872815781j)
143.00,-63.861755798418905,(0.0004050183787359135-0.0004969342460358468j)
144.00,-69.92691911687466,(0.00018167434758038661-0.0002620904785235963j)
145.00,-60.63245357749896,(0.00040022574842058124-0.0008392250814441333j)
146.00,-72.14196672448429,(-0.0002288949400291202-9.313242381258808e-05j)
147.00,-60.38555252184164,(0.0006027065929131497-0.0007428287820765982j)
148.00,-69.15496451497918,(-0.0002871684155365752+0.00019751950723534905j)
149.00,-66.7351338739165,(-0.00036234347704896635-0.0002842196449060152j)
150.00,-70.90293158328429,(-0.0001648491534752507-0.000232492922217905j)
151.00,-64.11087574025115,(-0.0006183458647473221+7.563396203031287e-05j)
152.00,-66.92938886975158,(-0.0004409204785936226-9.157477081641809e-05j)
153.00,-67.10450595172316,(-0.0004388491822879227+4.6836493670977426e-05j)
154.00,-60.20285580526747,(-0.0008727277789935899+0.00043898865410991236j)
155.00,-66.2462131654325,(-0.0004310089431377209+0.00022710245224300451j)
156.00,-65.75350157002026,(-0.0003769067110548399+0.00035185138667857797j)
157.00,-61.60663653109603,(-0.000554570152607799+0.0006190529257786165j)
158.00,-67.05443446794925,(-0.00012412103135717173+0.0004261865167033058j)
159.00,-62.758889009258056,(-0.0004963985726848444+0.0005323414450825821j)
160.00,-72.92813754978427,(0.000123595421231296+0.00018888913690526311j)
161.00,-68.74566532152306,(0.00017811766430548593+0.0003189975010005856j)
162.00,-65.84464145859432,(0.0001478660445405874+0.0004883365722699666j)
163.00,-67.17142742615763,(0.00023970365553099986+0.0003665323719977169j)
164.00,-49.921771688730246,(0.0012911524867440021+0.0029179932619889464j)
165.00,-66.42413469099213,(0.0003564440645813216+0.0003174347805059014j)
166.00,-62.50585809599063,(0.000483221401085626+0.0005727830174714469j)
167.00,-68.14140049823125,(-0.00026962647882372527+0.0002841017077799064j)
168.00,-65.58739979943223,(3.584553968832118e-05+0.0005243455094159137j)
169.00,-65.07019524462356,(0.0004957923976199927-0.00025563165536821584j)
170.00,-62.855539665755316,(0.0006406792735486019-0.00032812919890317174j)
171.00,-60.99325316140951,(0.0005673088028074385-0.0006882760481181915j)
172.00,-65.02033331191717,(0.0003159727426809397-0.0004635859142714844j)
173.00,-65.21816950937685,(0.0002503644740385623-0.00048790571735514714j)
174.00,-64.85179878799775,(-0.00022530424498969597-0.00052577860371996j)
175.00,-61.29141660238814,(0.0002602891040740912-0.0008215999015367481j)
176.00,-66.62413945795642,(-7.777905169150428e-05-0.00045990643378150914j)
177.00,-66.96692275609794,(-0.00010554758137829769-0.0004357882471713703j)
178.00,-67.30772056059237,(-0.0003208724343661428+0.00028795635216283266j)
179.00,-66.6382735739155,(-0.00040418580895176803-0.00023127998391308182j)
180.00,-68.99824222742738,(-0.00030764077324552813-0.0001769199257851823j)
181.00,-68.24262315148394,(-0.00038453900265109683+4.480719734622696e-05j)
182.00,-63.73025740076577,(-0.0006390115558335055+0.00012362074878413006j)
183.00,-70.55354727725864,(-0.00027526870529715483+0.00011072530563169349j)
184.00,-62.026343377755666,(-0.0007086901318406955+0.0003534119026545388j)
185.00,-62.24062307013328,(-0.00044027538915258083+0.0006349072526389288j)
186.00,-63.534437743802634,(-0.0006433481810889646+0.00017105175088535953j)
187.00,-64.63333513123118,(-0.0003573429136323072+0.0004651791412544895j)
188.00,-80.37702008504793,(7.4924771535443435e-06+9.545866382159462e-05j)
189.00,-64.87090479535402,(-0.0002890399830583981+0.0004921632985923096j)
190.00,-67.73101306855924,(1.3404176270981815e-05+0.00041040990894282924j)
191.00,-66.32192931523585,(-6.598694707732865e-05+0.00047842229278416117j)
192.00,-59.459787867473196,(0.00024854955902555115-0.0010347360986029653j)
193.00,-66.52614388554393,(0.0004642955910540672+8.341516197774209e-05j)
194.00,-66.47121376865628,(0.000405494902298165+0.0002468497774445521j)
195.00,-68.07724988734576,(0.0003934583685543937+2.9759637999348624e-05j)
196.00,-67.06454149810598,(0.00030829030283975383+0.00031865347978427564j)
197.00,-70.69000599370469,(0.00023558440702689315+0.00017265538170341523j)
198.00,-65.88881254246891,(0.0004338565099871302-0.00026357370205179j)
199.00,-66.84989221669929,(0.0003942218164139061-0.00022612452536827104j)
200.00,-63.38616855441589,(0.0005088762699547055-0.0004467562984671263j)
201.00,-61.192569144153246,(0.0005873102302062994-0.0006441609420655708j)
202.00,-65.4734248684191,(0.0003361851387030511-0.0004129742653483252j)
203.00,-65.68038578967706,(0.00020728440276693814-0.0004768699971884002j)
204.00,-69.22023906372748,(8.431142305140608e-05-0.0003354982110569283j)
205.00,-68.61462768274504,(-0.0002485933506720804-0.00027527371951994675j)
206.00,-66.79362325089164,(-0.00014574436090872872-0.00043358412238192435j)
207.00,-69.07503410676499,(-0.00019237610141722606-0.0002944954716920575j)
208.00,-67.72707114454305,(-0.00024467578418436493-0.00033000430548687707j)
209.00,-52.629526000453765,(-0.0019754934531203494-0.0012472369115303257j)
210.00,-69.40292169258215,(-0.0003013412887010073-0.0001546983336604628j)
211.00,-68.3045428467429,(-0.0003761885588673586-7.898334534449642e-05j)
212.00,-68.45570799207127,(-0.0003775253780809397+1.3278050305101024e-05j)
213.00,-70.5217363846556,(-0.0002917192541327857+5.983322677183874e-05j)
214.00,-68.83697295770075,(-0.0001201548903501486+0.00034098528308071715j)
215.00,-66.66394017350426,(-0.0003582222399380135+0.00029539057756701416j)
216.00,-64.6038036478882,(-0.00048052614371284783+0.0003398939963336627j)
217.00,-67.56183992811975,(-0.00020166078593770737+0.00036694235050253296j)
218.00,-66.05651751763405,(-0.00022738810934347928+0.000442984864867876j)
219.00,-68.82327784713317,(5.575455004274744e-05+0.0003577882318376165j)
220.00,-65.80976415477052,(0.0004373761102286748+0.00026671753568669837j)
221.00,-67.63938525652806,(6.764504272444978e-07+0.000414982860698635j)
222.00,-69.26578011481607,(0.00017667133675029815+0.00029530730121972345j)
223.00,-64.56328651506287,(0.0005477003916750069+0.00022294557146824135j)
224.00,-70.35043806221275,(0.00015683090335878903+0.00026009979850876976j)
225.00,-68.129140067749,(0.00038604290256293554+6.940317659750821e-05j)
226.00,-65.9006351417314,(0.0005060626353797639+3.004328352989447e-05j)
227.00,-61.417804755342246,(0.000663862208063827-0.0005298670030644435j)
228.00,-60.686234245915955,(0.0009107046653220442-0.00015638787631552488j)
229.00,-66.88647943299485,(0.00038022358503484355-0.0002454392988219758j)
230.00,-72.28486906263464,(0.00024170280864959702+2.5877216782395715e-05j)
231.00,-64.41022002414095,(0.000304056152863233-0.0005193982120461881j)
232.00,-62.77611590031778,(0.0006815720105626732-0.00025131890737414316j)
233.00,-58.644783291809574,(-0.0005951612964052308-0.0010059852276721824j)
234.00,-63.061232687662766,(-0.000340210961276679-0.0006151641286262676j)
235.00,-73.06726199838279,(5.1881933343715994e-05-0.00021600172972292706j)
236.00,-65.97281913530308,(-0.0003749790305222809-0.0003348975892664714j)
237.00,-73.90435488659867,(-0.0001371813870692879-0.0001479137088018233j)
238.00,-54.72002243663952,(-0.0003341816730748693+0.0018058732710204233j)
239.00,-65.69860842604147,(-0.00042849734613872024-0.0002926256331751896j)
240.00,-67.08792950261741,(-0.00043738072202282105-6.500188349067843e-05j)
241.00,-64.88978516138967,(5.2600408534706984e-05-0.0005670880525421102j)
242.00,-54.60362918643632,(0.001428608143680611+0.001193126555101875j)
243.00,-65.46718661951155,(-0.00045082524198564807+0.00028413448461687773j)
244.00,-74.1807934488506,(-6.433813211415111e-05-0.00018452114897398017j)
245.00,-66.25041251934746,(-0.00027784241165206236+0.00039989803846936147j)
246.00,-57.60183787084252,(-0.0013066013591688007-0.00017279600867436983j)
247.00,-68.95064135729343,(-0.0001608381515152802+0.00031853193195014915j)
248.00,-67.26939366827715,(-6.566187693510441e-05+0.00042803521808328874j)
249.00,-76.3055806025991,(0.00015142410150585252-2.1975579203863052e-05j)
250.00,-63.334372445006146,(0.00026245463771920846+0.0006286218283939159j)
251.00,-68.88662377708653,(0.00018829683974484198+0.00030621340016625967j)
252.00,-69.86458614032315,(0.00011895792562161377+0.0002983557451937795j)
253.00,-68.23532549627885,(0.00020087319077081886+0.00033133057419699726j)
254.00,-70.54058967241,(0.00029173597992501765+5.6445714373069216e-05j)
255.00,-70.51094459930184,(0.00029179115926981897+6.130818017466804e-05j)
256.00,-65.46034102903604,(0.0005318297321368652+3.9760678469472565e-05j)
257.00,-69.64655770524216,(0.00032785822364723587-3.142649531566787e-05j)
258.00,-64.09970664369148,(0.0004963448018716193-0.0003777740894703947j)
259.00,-67.11666137060581,(0.0003929975381203406-0.0001994762776273714j)
