Freq_kHz,TS,f_bs
30.00,-53.696030048550284,(-0.0005304528867262731+0.001997076897265759j)
31.00,-54.04559193732452,(0.00015297129562038387+0.001978913104353092j)
32.00,-54.884065433576055,(-0.00011294142795627724+0.0017986315596089134j)
33.00,-55.46827573498088,(7.370608756100619e-05+0.0016833340115393525j)
34.00,-55.99094703828713,(0.00024508663671320597+0.0015675013602429603j)
35.00,-56.36359229029847,(0.00036986934563668496+0.0014742285478038127j)
36.00,-57.261387382995395,(0.0008196910398140943+0.0010985550288955777j)
37.00,-57.321841912543846,(0.0008134684673217613+0.0010913362132175574j)
38.00,-57.45455815157413,(0.0009321029107408639+0.0009634147905513965j)
39.00,-57.488691340165715,(0.0010507712652668615+0.000823890575726616j)
40.00,-57.37522191369261,(0.001166256130499024+0.0006855357232032882j)
41.00,-57.41305836244617,(0.0012409599818867004+0.000523694495569245j)
42.00,-57.188165232873764,(0.0013281700976641448+0.00038291575812931947j)
43.00,-56.97589377488923,(0.001395573845794256+0.00024236703438495864j)
44.00,-56.7976774658166,(0.0014414645898120839+0.00011222115032806736j)
45.00,-57.5238890734041,(0.0013200888175588091+0.0001609038928937909j)
46.00,-55.99159220102113,(0.0015688808597582623-0.0002353017627644981j)
47.00,-55.90359555018648,(0.0015650545772771928-0.00034477933149008476j)
48.00,-55.78473137688015,(0.0015571463444202236-0.00046349416575237434j)
49.00,-55.70498747065729,(0.0015341722069494822-0.0005785855499490376j)
50.00,-56.875037164721846,(0.0012809223255623643-0.0006424526826010437j)
51.00,-59.47082650338274,(-0.0005034637443749013-0.0009360049051188428j)
52.00,-54.13579789138987,(0.0017264219011470633-0.0009370072458162078j)
53.00,-54.42958457216923,(0.0016115563477870252-0.001004498630651788j)
54.00,-53.162883862182476,(0.0019094376736648031-0.0010869356842975902j)
55.00,-55.400197678761046,(0.0012301807802951432-0.001170707256669781j)
56.00,-55.33435677351177,(0.001209726023613685-0.0012101724842447975j)
57.00,-55.45702567583241,(0.0011295823446090582-0.0012531773892280461j)
58.00,-55.344719046745666,(0.0010948982390074908-0.0013123164876589215j)
59.00,-55.197779158425064,(0.0010678138291263072-0.0013715939804935097j)
60.00,-55.787429763129865,(0.0009207368982503211-0.001337959507074762j)
61.00,-57.460212348949256,(0.00038151758382295716-0.0012841690731509455j)
62.00,-56.881646895922856,(0.0005285781258523258-0.0013307853569435185j)
63.00,-57.08150230212191,(0.00044809818452738265-0.0013256602914699953j)
64.00,-58.68224072224727,(0.0003381925627269366-0.001113605037487016j)
65.00,-57.638393619137744,(0.0002489079931555706-0.0012886234490373102j)
66.00,-57.96593551079403,(0.0001507572755543227-0.0012548488541428131j)
67.00,-58.19711658069742,(0.00010936820407324759-0.0012258079292983971j)
68.00,-58.71935333224913,(-0.00019874636388173212-0.0011416938283010983j)
69.00,-59.4656218459065,(-0.0003439722982112113-0.0010062894724975429j)
70.00,-59.44482170099608,(-0.00038396352045448015-0.0009944530984299998j)
71.00,-52.59081957977652,(-0.0019115831873182906-0.0013612080377913903j)
72.00,-60.01986198840644,(-0.0005163941844638289-0.0008536826672960229j)
73.00,-60.121538105405286,(-0.0006099937224421987-0.0007747970272226836j)
74.00,-60.33617344284682,(-0.0006721193505584648-0.0006883086957840426j)
75.00,-59.88785262286652,(-0.0008350831593443273-0.0005734067527757789j)
76.00,-59.97531724344718,(-0.000873967918165559-0.0004918126411434363j)
77.00,-59.82514371923405,(-0.0009377724444415902-0.0004020777255192526j)
78.00,-58.92069095323218,(-0.0010678423399665602-0.00037661561280178226j)
79.00,-59.981280689804336,(-0.0009855564388753777-0.0001816537609621903j)
80.00,-59.654918027049995,(-0.0010365415167488223-9.100458737099306e-05j)
81.00,-59.43989524515657,(-0.0010666031830065066+3.518027076823735e-06j)
82.00,-59.008572166565685,(-0.0011147889751288314+0.00011699794224442962j)
83.00,-59.4979767421739,(-0.0010414086387582977+0.00019495984343688089j)
84.00,-57.99651390669024,(-0.0012246142671419316+0.00029408467806425417j)
85.00,-58.17476143910224,(-0.00117315350740404+0.0003822219305118949j)
86.00,-59.160512670122344,(-0.0010097644570494035+0.0004400242762619477j)
87.00,-60.104495547171275,(-0.000843559888236346+0.0005144248088118849j)
88.00,-58.54234984607753,(-0.0009967402653835297+0.0006366624640899493j)
89.00,-58.51820458023589,(-0.0009631712636493016+0.0006920477124015535j)
90.00,-58.47393378259162,(-0.0009245570465823867+0.000752486087068377j)
91.00,-58.43134665633379,(-0.0008809757055829964+0.0008117426890873399j)
92.00,-58.19648741032261,(-0.0008642212424379905+0.0008763033502324136j)
93.00,-57.727303020108906,(-0.0009143810347431747+0.0009227719261685657j)
94.00,-59.139143814954295,(-0.0006029454617670577+0.0009250333556708098j)
95.00,-59.098702262944485,(-0.0005565286653336706+0.0009596417525139046j)
96.00,-59.228012050178194,(-0.00047922442459358354+0.0009822824030690435j)
97.00,-65.02346332211131,(-0.00014404149245404805+0.0005420110328954211j)
98.00,-59.416159989556824,(-0.00034732213099478604+0.001011561489181671j)
99.00,-59.6110776131433,(-0.0002659862592527904+0.0010114031178928362j)
100.00,-59.83012184308773,(-0.00016766747871250657+0.0010058720631552654j)
101.00,-60.99800471574956,(0.0003176120364871923+0.0008329560924824934j)
102.00,-60.69019157164447,(6.346372089774951e-05+0.0009214308654897242j)
103.00,-60.570454014032734,(0.00020798071960702273+0.0009130460908521289j)
104.00,-61.39873546286119,(9.635755840519379e-05+0.0008457908406100283j)
105.00,-60.18453966069073,(0.0003285776652653593+0.000922190336208912j)
106.00,-60.44138475994852,(0.0004374106983939153+0.0008438206382007733j)
107.00,-59.99109274303983,(0.00057990175640747+0.000815945481822308j)
108.00,-63.38573937615646,(0.0002432270468551595+0.0006320064625405241j)
109.00,-61.81437769260314,(0.0005510483802282257+0.0005956974607416038j)
110.00,-62.13794771246775,(0.0005450784384781361+0.0005604643554810191j)
111.00,-61.603681483613116,(0.0006174174025542519+0.0005568128143451959j)
112.00,-61.37696789852227,(0.0007508897546577963+0.0004055276442678588j)
113.00,-62.95216923883294,(0.0006043186868135302+0.0003762133193639887j)
114.00,-74.86524962422165,(-1.0656862592312627e-05+0.00018029354222510806j)
115.00,-62.015565090878574,(0.0007757128176810171+0.00016422444619465726j)
116.00,-61.955280853204535,(0.0007942240240459664+8.182941848707684e-05j)
117.00,-63.45829088022896,(0.0006681425879158867-6.767300636905347e-05j)
118.00,-61.17476120309986,(0.0008721087555642821-4.9245933655510964e-05j)
119.00,-61.04084129189214,(0.0008773597064003327-0.00013089418540432977j)
120.00,-60.82945088708166,(0.0008871025876385825-0.0001979681734698384j)
121.00,-53.20135205443229,(0.0021573553476091174-0.0003614263110703806j)
122.00,-61.09175287136276,(0.0008015399193155107-0.00036777213877006444j)
123.00,-61.08503938356537,(0.0007600482803444984-0.00044861159420585105j)
124.00,-60.08806712323136,(0.0008794325439846696-0.00045444957489406394j)
125.00,-60.46555883188569,(0.0007699701631086751-0.0005527141553649306j)
126.00,-60.66685284140072,(0.0007067867778795082-0.0005984242491863399j)
127.00,-60.680776330124,(0.000652823038645378-0.0006547793200201771j)
128.00,-60.56194087978284,(0.0006211403517918394-0.0007020074281802866j)
129.00,-60.36389080484291,(0.0005907796043828477-0.0007553838611312082j)
130.00,-59.95850183266712,(0.0003891786518866173-0.0009263590452715057j)
131.00,-60.76820398728732,(0.0004693898030968202-0.0007858428115093962j)
132.00,-60.928113509530775,(0.00037849330655199097-0.0008150635376796597j)
133.00,-61.077559376575145,(0.00029789234893957587-0.0008315820023426223j)
134.00,-61.015546228738685,(0.0002322871344472075-0.0008587971744420772j)
135.00,-61.404700190149306,(0.00016566118893805566-0.0008343912316685989j)
136.00,-61.44348303159311,(8.181377603131524e-05-0.0008429266627412846j)
137.00,-61.10819967624198,(-7.683188649989443e-05-0.0008768578966175498j)
138.00,-61.9328592234213,(-4.7674086045183726e-05-0.0007990711795358922j)
139.00,-62.05220381750105,(-0.00011567616418350676-0.0007810489280368436j)
140.00,-62.29050442211326,(-0.00017900041401179592-0.0007470551422524581j)
141.00,-61.92710069180333,(-0.0003090452330652237-0.0007390052968482896j)
142.00,-62.426346069847305,(-0.00030516357553411814-0.0006919789331047917j)
143.00,-62.568024885642984,(-0.00038389333732492505-0.0006373599676641485j)
144.00,-62.11826014223951,(-0.00046534981727064037-0.000630442293565943j)
145.00,-55.28291259103214,(-0.0004303867342755527-0.0016666166188604923j)
146.00,-62.54090908810217,(-0.00048579668983781457-0.000566631012408255j)
147.00,-62.553678481819276,(-0.0004981083180900611-0.0005543660417057462j)
148.00,-46.46429388931993,(0.0030235688651978443+0.0036647047514133365j)
149.00,-62.24196083143495,(-0.0007463684978011917-0.00019924821857744096j)
150.00,-61.9631615221332,(-0.0007784442128858977-0.00017423183021254303j)
151.00,-61.356035507321195,(-0.000855362637640427-1.271112216376065e-05j)
152.00,-62.656788338023134,(-0.0007291908071155259-0.00010335676994644853j)
153.00,-62.69009683385023,(-0.0007322932384428974-4.477045764254691e-05j)
154.00,-63.341619814403465,(-0.000677667658170539-6.356604782269849e-05j)
155.00,-61.16060144679034,(-0.0008612453254791191+0.00015410086782780062j)
156.00,-61.51182167768158,(-0.0008080972818884993+0.0002302175703604664j)
157.00,-60.57462888098752,(-0.0008534558239124086+0.0003842912097015505j)
158.00,-62.362256897342874,(-0.0007231570075767863+0.00023980540565412528j)
159.00,-62.682014923820795,(-0.0006516752397803487+0.00033849631410901113j)
160.00,-62.172798133430256,(-0.000659204306281695+0.00041448187110814804j)
161.00,-62.08111101178708,(-0.0006231595789648421+0.0004805775370569652j)
162.00,-60.16905559639688,(-0.0008626514983456951+0.0004665338174363574j)
163.00,-61.50029699396586,(-0.0004765254776078421+0.0006934124617304278j)
164.00,-64.56859011298482,(-0.0004237466322086476+0.0004119374587877887j)
165.00,-62.49362647882969,(-0.00045816657383922953+0.0005943488789318489j)
166.00,-62.39433714215821,(-0.00038138347956986955+0.0006563058712079692j)
167.00,-54.92283806490253,(0.0004061939641500815+0.0017475614468971678j)
168.00,-62.39565964356456,(-0.00026866692592282575+0.0007098122320035532j)
169.00,-62.31084552299468,(-0.0002039293849789463+0.0007387745203851686j)
170.00,-61.62203070369459,(-0.00021241286406283675+0.0008020044526487165j)
171.00,-63.09538528162694,(-8.454629702037871e-05+0.0006950909637649438j)
172.00,-63.068243024916875,(-5.444061620929681e-05+0.0007002924969338027j)
173.00,-66.88839479533614,(-0.00038184310241420324+0.00024272610458643168j)
174.00,-62.22137673142049,(5.756628264359314e-05+0.0007721962789646465j)
175.00,-62.76951550611859,(0.00013672229206577522+0.0007140106600427217j)
176.00,-63.13886464536231,(0.00025014713677803+0.000650262864760667j)
177.00,-62.86248110462732,(0.00019701953664291074+0.0006917329774948441j)
178.00,-63.353749187349344,(0.00033048697192552314+0.0005939363515447633j)
179.00,-63.47189242890826,(0.00039019385890764043+0.0005452821833235866j)
180.00,-63.79141834738871,(0.0005224562460348376+0.00038043843408078226j)
181.00,-62.92415960056619,(0.00047129918193605493+0.0005365569512503143j)
182.00,-63.13680998866403,(0.00016873725858148678+0.0006761455659133991j)
183.00,-63.74874234256758,(0.0004982359538445968+0.0004166288191539135j)
184.00,-63.94761042032292,(0.00052261243360788+0.00036029838041021515j)
185.00,-50.78146389439088,(0.0022798637800547153-0.0017763544690365845j)
186.00,-62.809136261313576,(0.0006976601852349109+0.0001922884505136036j)
187.00,-54.501481230410505,(0.0004923868096031698+0.0018178226483652475j)
188.00,-61.30138924412264,(0.0008592810261572+5.2050581901939474e-05j)
189.00,-60.76668985291079,(0.0009151436941169188+2.6074904303154712e-05j)
190.00,-64.7454232889391,(0.0005699863290475409+0.00010214795853188586j)
191.00,-62.80488450695357,(0.0007114382673869234-0.00013443635361107988j)
192.00,-62.771818669732596,(0.0006824021883411317-0.00025010249400513713j)
193.00,-60.321511243326576,(0.0008683007010864205-0.0004179677941081552j)
194.00,-63.50943653103813,(0.0006573618921340693-0.000116573650240238j)
195.00,-64.57791343026578,(0.0005395649009837948-0.0002395296050338723j)
196.00,-64.10711799550965,(0.00055121540830297-0.0002908085350511613j)
197.00,-63.81462821901267,(0.0005286760353767079-0.0003687401059675496j)
198.00,-62.96697398086266,(0.0005329018116725917-0.000470136905991267j)
199.00,-62.82485652433242,(0.0005123576828270206-0.0005092169946617675j)
200.00,-63.17788425396807,(0.00043854394112341326-0.0005373572992151399j)
201.00,-64.30230380439828,(0.0003258141049827294-0.0005149595730284245j)
202.00,-64.50085259891789,(0.0002684600079916824-0.000531669976460382j)
203.00,-62.50916200706429,(0.000317583393702388-0.0006784519375287705j)
204.00,-63.328069905419866,(0.00029058511445061126-0.0006166701327019016j)
205.00,-62.63489021996464,(0.00023244512925342007-0.0007007945044212194j)
206.00,-63.12870443080227,(0.00015325615088691825-0.0006804887085929732j)
207.00,-62.8528995595685,(0.0001745569854909508-0.0006985582562699463j)
208.00,-63.44007896754341,(-1.2661431456605154e-05-0.0006728514197937302j)
209.00,-61.408661541096514,(3.2904350031962124e-05-0.0008496528074614734j)
210.00,-65.01032648296113,(-0.0003350919591403833-0.0004507661525111708j)
211.00,-62.792830293200595,(-0.00036564108453179394-0.0006260839962785848j)
212.00,-61.764675284773034,(-8.74807566753893e-06-0.0008160960685305333j)
213.00,-63.69524883874189,(-0.0002475335646659956-0.0006047921829202948j)
214.00,-63.7785402762177,(-0.00029036814720192626-0.0005784640785502685j)
215.00,-64.9762013414745,(-0.000480961144070244+0.0002943497566827363j)
216.00,-63.5726029771618,(-0.0004242937102077627-0.000509169028145471j)
217.00,-63.85697725766348,(-0.0004026052249045256-0.000499344589230214j)
218.00,-64.08222534468571,(-0.00043717604993923477-0.0004466741315535496j)
219.00,-64.04749753250505,(-0.0005064018971797434-0.00037058606094845815j)
220.00,-66.00012879895233,(-0.0003737399435203637-0.0003339156306067025j)
221.00,-63.77158790616732,(-0.0005897997332276026-0.000267846617882985j)
222.00,-64.33985032204677,(-0.0005473756815098084-0.0002617661639305307j)
223.00,-63.70781624241693,(-0.0006390015350051186-0.0001322479048306955j)
224.00,-64.07366439995307,(-0.0006147116219567276-0.00011636624298189238j)
225.00,-65.88766031776764,(-0.00044251416999901614-0.000248901902448215j)
226.00,-64.15926956271215,(-0.0006194841315785384+3.3462118659452633e-06j)
227.00,-62.948787880476765,(-0.0007068434272138621+8.662908840262528e-05j)
228.00,-63.10483664250026,(-0.0006834795194248331+0.000148625077199553j)
229.00,-64.34176153340077,(-0.0005843708787289665+0.00016275860633744557j)
230.00,-63.7319809442901,(-0.0005843285046735489+0.0002863738339624352j)
231.00,-62.5222006355054,(-0.0004846718994390816+0.0005697079827747075j)
232.00,-63.53344875435596,(-0.0006039137445209903+0.00028025827567603286j)
233.00,-63.91295398981398,(-0.000563734898147117+0.00029727080688557j)
234.00,-62.45270690881839,(-0.0007446768965292888-0.00011813044247081184j)
235.00,-53.566466789109136,(-0.002097340214661914-1.2551189919102315e-05j)
236.00,-63.660785456476546,(-0.00032890892986870703+0.0005676862418513107j)
237.00,-60.37211992370849,(-0.0003053681649456459+0.0009080940059184657j)
238.00,-64.13144876580967,(-0.0003339246417194681+0.0005241492571672591j)
239.00,-63.217572272877675,(-0.00035461451214522874+0.0005924069009188755j)
240.00,-63.81659537752034,(-0.00021899750747049192+0.0006060689419019858j)
241.00,-63.38727989185132,(-0.00018312569247508166+0.00065183886387948j)
242.00,-64.35555565619634,(-6.350326873330348e-05+0.0006023122899287299j)
243.00,-63.15495823039161,(-4.7529055667048965e-06+0.0006954116230922j)
244.00,-66.03680905802078,(-1.3199294928474099e-05+0.000498893219361313j)
245.00,-64.6041879874778,(4.5443991893497796e-05+0.000586802769271579j)
246.00,-64.76481472655861,(5.511195557314412e-05+0.0005751412160863829j)
247.00,-63.73976865662585,(0.0001553174208075652+0.0006313221275233409j)
248.00,-63.44487891436024,(0.00011303216297341135+0.000663033034885543j)
249.00,-64.4139512315835,(0.00026685591880722755+0.0005391674104679282j)
250.00,-65.51949360928145,(0.0002499319104586966+0.00046702260909895995j)
251.00,-64.6270232287837,(0.0003918519015407751+0.00043707908396164243j)
252.00,-62.98386706409404,(0.00022940111987197328+0.0006711390357425572j)
253.00,-60.55835922926454,(0.0006092737257243244+0.0007128395350092668j)
254.00,-64.05480793189273,(0.0004627241312486047+0.0004230851078707723j)
255.00,-65.00441663062216,(0.0004130016545798919+0.00038122954983382145j)
256.00,-64.38599805597812,(0.0005429807916155001+0.00026348129278929144j)
257.00,-64.35990849323007,(0.0005513564194301444+0.0002499027698923886j)
258.00,-64.08943568752592,(0.0006056148246682925+0.00015239206768906329j)
259.00,-66.39829162719343,(0.0004630766839837604+0.00012139556422533723j)
260.00,-63.13177057163662,(0.0006801215109025397+0.00015376499458269406j)
