Freq_kHz,TS,f_bs
55.00,-60.90852818990386,(0.00011363958211568577-0.0008934886579648998j)
56.00,-36.77145992197619,(-0.002425837779878104-0.01429763779180752j)
57.00,-58.70223804659542,(0.00047367967159506853-0.0010601393636382513j)
58.00,-63.12770214055277,(-0.00038777051266977936-0.0005799126332188257j)
59.00,-59.3671575826241,(0.0007425562527981693-0.0007781255464921445j)
60.00,-64.2159271711499,(-0.0005453967516325168-0.0002852017518769214j)
61.00,-61.83745563756598,(-0.0008000958987293913-0.00012192770457069435j)
62.00,-67.03203463889687,(-0.0004448351933566467-1.3473749893504483e-05j)
63.00,-61.222867907583414,(-0.0008260315611294646+0.0002688226543429827j)
64.00,-59.069375875938526,(-0.0010183503739814677+0.00044937416752499485j)
65.00,-60.793970472159046,(-0.0008120091187749239+0.00041660598102718604j)
66.00,-59.80761176259016,(-0.0007499566673705309+0.00069488119736399j)
67.00,-58.596253155913004,(-0.0008634688133542553+0.000797494390787176j)
68.00,-60.224216031031396,(-0.0005925949387444754+0.0007736366425689675j)
69.00,-61.2817426093434,(-0.00034651643037072555+0.0007901642697308619j)
70.00,-61.32371527753274,(-0.00031976676240678644+0.0007968829648352625j)
71.00,-62.7930355081667,(-0.00013346699446280583+0.0007126263366140866j)
72.00,-56.583032837837706,(0.0012212582319420442-0.000839555771369747j)
73.00,-65.02158251388187,(0.00029465853069171285+0.0004773222209879202j)
74.00,-64.88299273238619,(0.0004642810063463365+0.00033061534048020304j)
75.00,-62.55119973409866,(0.0007318459069531211+0.00014195872276483637j)
76.00,-62.61436901600919,(0.0007398185032860339+1.9855884001460058e-05j)
77.00,-61.70810790593098,(0.0008001574574516042-0.00018593011360690533j)
78.00,-59.273935019874045,(0.001024054405449626-0.0003650790260645667j)
79.00,-60.3224837554021,(0.0008460711624292749-0.00046108442339574485j)
80.00,-60.66655519982244,(0.0007377950978395872-0.0005598002378193912j)
81.00,-62.56547771964033,(0.0004171845027193656-0.0006163470612392032j)
82.00,-60.57857875117393,(0.0006012224677265229-0.0007167996295225957j)
83.00,-60.8996685645025,(0.000713900584366794-0.0005506709598466646j)
84.00,-63.103509323947236,(0.00013076328872437814-0.0006872293466808108j)
85.00,-63.539684806319784,(0.00012590139026491038-0.0006532758489055561j)
86.00,-64.46264011790723,(4.580786349110534e-05-0.0005964733461210727j)
87.00,-64.90824319607589,(-0.00048199592477158904-0.00030109793395442173j)
88.00,-65.30397475823966,(-0.00043312088466980974-0.0003275015181023647j)
89.00,-64.00756171449397,(-0.0005930464946164579-0.00021380005830890005j)
90.00,-60.84975526468828,(-0.0009055091928954519-4.8395125491703434e-05j)
91.00,-62.71374276290557,(-0.0007288662987244662+6.394547551174615e-05j)
92.00,-61.98519526942783,(-0.0007572058135648467+0.0002444406895633427j)
93.00,-64.44130999012076,(0.0005007448905047069+0.00032999301912146954j)
94.00,-61.449070981447434,(-0.0007030781465824486+0.00047114513666667723j)
95.00,-62.27857726389321,(-0.0005462313558425968+0.0005416518860757044j)
96.00,-62.35898996376834,(-0.0004507589077462473+0.0006145859649958878j)
97.00,-62.44156415400625,(-0.0003805240177892033+0.0006520432738003415j)
98.00,-63.12825009685674,(-0.00029251746758882135+0.0006332746358695485j)
99.00,-64.45792042345603,(-3.464261316142394e-05+0.0005975515362576688j)
100.00,-65.07750373677213,(0.00011081155793869544+0.0005462190535178739j)
101.00,-65.89351838704621,(0.00019328752785800722+0.00046910917075538823j)
102.00,-64.47655174709426,(0.0005348087985064351+0.0002659206899367715j)
103.00,-65.20139603240823,(0.0005044498659250103+0.00021778072587372386j)
104.00,-61.257374935614024,(0.0008384039366943698+0.00021377722580415327j)
105.00,-57.599417540102365,(0.0012070308744596917+0.0005301984345323016j)
106.00,-66.32569729185661,(0.00038825480002259487-0.00028687645861668243j)
107.00,-60.855450220758634,(0.0008799014246211541-0.00021676000257311173j)
108.00,-62.318056033394015,(0.0006532391924994752-0.00039959872969356716j)
109.00,-59.82253608792735,(0.0007364063860423915-0.0007066927014884874j)
110.00,-62.0150974345288,(0.000644479211512142-0.00046196784888425274j)
111.00,-62.77654583752902,(0.0003094022461841146-0.000657205911956494j)
112.00,-63.77618538675953,(0.00024729255428027904-0.0005983376684188495j)
113.00,-65.10242912871023,(0.0001459442925245181-0.0005362434207729987j)
114.00,-64.13869230649563,(-0.00016300579186479493-0.0005991857453306367j)
115.00,-57.48615075786621,(-0.0007026978861343573-0.0011358586654421558j)
116.00,-66.12388012183855,(-0.00031862721532077026-0.0003776261997524956j)
117.00,-65.05937606221347,(-0.0004939794759225645-0.0002606109114019087j)
118.00,-75.74856823234865,(0.0001614902190239997+2.317181464259596e-05j)
119.00,-66.35845868996088,(-0.00048091866784608095+2.4049156248990102e-06j)
120.00,-69.33950069239907,(-0.00033659739928896756+5.5930121033418566e-05j)
121.00,-67.16788862418967,(-0.00035276422765769406+0.00025984144176892805j)
122.00,-64.38662731112872,(-0.00047178932097059474+0.0003763144900244039j)
123.00,-62.91201145169622,(-0.0005852118202716077+0.0004110620736642695j)
124.00,-64.4313454106245,(-0.0003503942187224063+0.0004875354831610856j)
125.00,-64.07945904709246,(-0.000250049174864781+0.0005730314055346276j)
126.00,-64.3133767740479,(-0.00030292250829418865+0.0005278546883695537j)
127.00,-65.0485913625366,(-0.00010356042532909282+0.0005495312421383959j)
128.00,-65.48576394158859,(7.200966258346305e-05+0.0005268569786476666j)
129.00,-67.25703843648878,(7.180871619417566e-05+0.0004276720577901591j)
130.00,-66.43280111811654,(0.00025180337549209606+0.0004049174125105187j)
131.00,-67.14259287501868,(0.00030778064649421896+0.00031361217318421627j)
132.00,-67.152650963827,(0.0004157075663098206+0.0001407909410015459j)
133.00,-60.706715229123176,(0.0009095688287841869+0.00015002512565121537j)
134.00,-65.7762216712421,(0.0005130839576703597-3.486711462808808e-05j)
135.00,-64.48988517426595,(0.0005729225332891005-0.0001655309405927944j)
136.00,-60.0618461935061,(0.0009907383381953512-6.555799581135625e-05j)
137.00,-64.51703358165243,(0.0005001975791300958-0.0003212893918991446j)
138.00,-63.97061930566138,(0.00047106194356338714-0.0004229777810660334j)
139.00,-64.07351832081532,(0.00010992799162018644-0.0006159062291102694j)
140.00,-64.68755721086409,(0.000335685601277364-0.00047658318629700017j)
141.00,-65.53609376134138,(0.00011944475983255381-0.000515013223459121j)
142.00,-66.05310452520894,(-4.658464468473107e-05-0.0004959493318074826j)
143.00,-67.36643894165945,(-4.241072579566458e-05-0.00042612565913355114j)
144.00,-65.86708615327163,(-0.0003819360561015498-0.0003363329479457354j)
145.00,-66.06144359327072,(-0.00018277964668803309-0.00046287306120167517j)
146.00,-64.6350795816733,(-0.0005821248970207069+7.126017805380548e-05j)
147.00,-58.16957820954629,(-0.0002128404581172354-0.0012161002087242203j)
148.00,-67.65563521482996,(-0.00030038076397388334-0.0002852007567374182j)
149.00,-65.02602665338324,(-0.0005511743712770024+0.00010268951975825215j)
150.00,-66.09028929421433,(-0.0004705139802253827+0.00015696167131041798j)
151.00,-57.55058533324049,(0.0009401640224498167-0.0009347610986010889j)
152.00,-62.71559404251199,(-0.0005117410540212734+0.0005227122044453288j)
153.00,-64.83553516196169,(-0.00039093885096728694+0.0004190460419692046j)
154.00,-62.0860048834093,(-0.0005221625355072876+0.0005881593894838576j)
155.00,-61.90784684786658,(8.277488625408087e-05+0.0007985217781448209j)
156.00,-68.13076027982311,(-4.256697882660187e-05+0.00038984175203191123j)
157.00,-66.76744188323644,(4.680464771020426e-06+0.00045878087602019724j)
158.00,-66.34040545742798,(5.3533057284356096e-05+0.0004789428017515947j)
159.00,-67.33802200263253,(0.00035945064681991434+0.00023533130883659264j)
160.00,-68.69847282791469,(0.00021344936870800564+0.00029897006391697167j)
161.00,-67.03730111054283,(0.00041434591395022425+0.00016167041484121172j)
162.00,-65.3679095600524,(0.0005389252975098441-1.0079954585279384e-05j)
163.00,-65.68967013552285,(0.0005101312233179234+9.777816451871659e-05j)
164.00,-64.70217915425138,(0.0005198649493581755-0.00026156186990423133j)
165.00,-65.4646730184908,(0.00047792401877230144-0.00023606957230465171j)
166.00,-65.40281726580726,(0.00043258239879876846-0.00031794432259885834j)
167.00,-62.59846375644628,(0.00047661350035316285-0.0005679567504209427j)
168.00,-65.31115046786107,(0.00030173344951600503-0.0004509114103099548j)
169.00,-66.70380546736008,(0.0001908046064892306-0.00042095433967285546j)
170.00,-63.89900079174262,(0.00014418106319381632-0.0006218406854745187j)
171.00,-65.53502418632054,(5.1152380706743055e-05-0.0005262679447977377j)
172.00,-67.70014660053339,(-9.538869672384518e-05-0.0004008985274175211j)
173.00,-67.48184462430945,(-0.00013794502597973005-0.0003994296734750281j)
174.00,-66.80692575792385,(-0.00019038902595449822-0.00041514902659415653j)
175.00,-69.16015770394542,(-0.00031568662077388794-0.00014722919700696505j)
176.00,-67.69776132141055,(-0.0003978675314359221-0.00010776527929414053j)
177.00,-67.75916222959836,(-0.00039617760312870355-0.0001028100567888334j)
178.00,-65.19721004188725,(-0.0005380022204396946+0.00011288423438005434j)
179.00,-67.0371202441972,(-0.00040524067960562537+0.0001833250927051625j)
180.00,-66.81153722892081,(-0.0003982839684990819+0.0002230363180185666j)
181.00,-64.85967965377289,(-0.00040057822719258106+0.0004076137962299454j)
182.00,-67.11617259246027,(-0.0002692297069161402+0.0003489628590712474j)
183.00,-66.9565804999405,(-0.00013641094591659159+0.0004276950966042218j)
184.00,-61.721790334996925,(-0.0005578759740561554+0.0006012268151231399j)
185.00,-67.95243557240457,(-0.00027392226400391417+0.00029189252431414763j)
186.00,-68.05084369118546,(0.00012028073961783724+0.0003770639426268862j)
187.00,-68.65554767337196,(0.00012469018176807507+0.0003474715409950067j)
188.00,-64.01521808320082,(-0.0006284911710543264-4.139390185552055e-05j)
189.00,-66.66340101851964,(0.0004387033058961346+0.00015213461338445098j)
190.00,-67.4537965969187,(0.00039956663776490487+0.00014169123171559663j)
191.00,-69.02040285182493,(0.00035387549007461904+8.638947421940645e-06j)
192.00,-75.94104018651639,(3.965293999756071e-05+0.0001545634097933667j)
193.00,-65.15336664668007,(0.0005031373611348599-0.00022827216590091474j)
194.00,-68.45060543296759,(0.00034036456570871914-0.00016438199413887095j)
195.00,-65.26833006231861,(0.0004131014180907783-0.0003558484357625499j)
196.00,-67.74999240645027,(0.00026453550265512655-0.0003128924147098223j)
197.00,-69.22993926595734,(0.00018417062421371652-0.0002923724702688239j)
198.00,-63.70269997916962,(0.000305845776491023-0.0005768645947248738j)
199.00,-68.02406038224174,(0.00018565075487074072-0.00035092377564233633j)
200.00,-69.35528128223089,(-4.7363934976821666e-05-0.0003372838059410594j)
201.00,-67.40003105507179,(-0.00014422884249553722-0.0004014558825643848j)
202.00,-66.35521336905457,(-0.00047860582013990895+4.896851580502509e-05j)
203.00,-69.23714195795333,(-0.0002952955799421687-0.00017889421828823465j)
204.00,-68.13495540547373,(-0.00034621302803558357-0.0001837841020353721j)
205.00,-64.08671798233408,(-0.0006238202542484141+3.294043827878783e-05j)
206.00,-67.64107087107372,(-0.00037929189736968027+0.0001681727147105961j)
207.00,-68.72109160554547,(-0.0003634920544008361+4.600300151535305e-05j)
208.00,-48.72843480445111,(-0.0003793296573121392-0.0036411131463917j)
209.00,-57.95196208110106,(-0.0011377956336724904+0.000554925514522468j)
210.00,-71.53816417235642,(-0.00018784242941460774+0.00018678974646584232j)
211.00,-70.13490502066807,(-8.005424367158141e-05+0.00030088663158573797j)
212.00,-70.58262211718431,(-7.666188809937394e-05+0.0002856020307012244j)
213.00,-71.0146684704807,(2.4325783279510285e-05+0.0002803091949193849j)
214.00,-68.47562833968242,(7.727595358672893e-06+0.0003768142146848392j)
215.00,-68.21572913594264,(2.9125752914215918e-05+0.00038724750505293265j)
216.00,-69.6920860347463,(0.00016456530948306687+0.00028331188802786084j)
217.00,-68.91598855818876,(0.00020139081419663055+0.00029629933815729533j)
218.00,-52.23866225787302,(0.0006272888118472814+0.0023619273745350234j)
219.00,-73.56121679122569,(0.000174881563437153+0.00011601544524745657j)
220.00,-67.80895445592537,(0.0004058732337841299+2.9728456851453336e-05j)
221.00,-67.63945849687973,(0.0004044983115812851-9.267925336381039e-05j)
222.00,-64.82474073496492,(0.000568893806222785+7.489956978925009e-05j)
223.00,-64.37368857865572,(0.0005014511204338443-0.00033738877850893705j)
224.00,-66.35738889995726,(0.0003774132296558784-0.0002981690505470314j)
225.00,-65.30754798707797,(0.000389687464937331-0.00037782552997924726j)
226.00,-66.43223916668542,(0.0003750601277528443-0.00029448662579810523j)
227.00,-66.30893815381299,(0.00020168502610945388-0.00043961809046625327j)
228.00,-63.381884057342845,(0.00039293757221249396-0.0005519048024750041j)
229.00,-69.03645199011514,(-7.316740242275766e-05-0.0003456686715079183j)
230.00,-68.60692431466097,(-7.543437294197496e-05-0.0003634943894516178j)
231.00,-62.61605890459493,(0.0003064290324104593-0.0006735086022320244j)
232.00,-73.63490500360919,(-0.00020566758016428741-3.167018175376051e-05j)
233.00,-55.87907794253228,(-0.0007795484636451074+0.0014053870233506534j)
234.00,-64.30294578265753,(-0.0002151661492308186-0.0005700761647133893j)
235.00,-69.72665311208276,(-0.00019766916097118463+0.00025965986280422935j)
236.00,-67.94102896193377,(-0.00039573819805147536-6.361867334670287e-05j)
237.00,-68.07323832274774,(-0.0003627284976716589+0.00015577882512788976j)
238.00,-63.48756728256427,(-0.000508428690626286+0.0004352751191219486j)
239.00,-69.51709043178836,(-0.00032283669744687164+8.681958995580325e-05j)
240.00,-53.8366495266083,(0.0015892460219555846+0.0012680535829935312j)
241.00,-67.93258263640108,(-0.00020221145041023213+0.0003465246606013545j)
242.00,-69.94796609575675,(-5.874476913145807e-05+0.0003126569738387752j)
243.00,-65.00378695454853,(0.00023789657895470487+0.0005092714012282003j)
244.00,-65.19649342051258,(8.844479273052805e-05+0.0005426017195106407j)
245.00,-69.51533263148976,(0.00017473590760051747+0.00028508556844262416j)
246.00,-68.67846196328836,(0.0002450452878194233+0.000274808570005383j)
247.00,-50.42317004401425,(-0.0014620864435492165+0.0026332270126893558j)
248.00,-70.66321674598795,(0.000292953636869274-3.989570168297249e-06j)
249.00,-76.11975376991171,(0.00014393510903532424+6.097848222603344e-05j)
250.00,-68.73728412541324,(0.00032164297986523455-0.00017403722513088243j)
251.00,-66.6039254096345,(0.0003400918065069111-0.0003208053492130678j)
252.00,-67.49022316967614,(0.00038251416678396276-0.0001786382661424497j)
253.00,-77.51554382590948,(7.693028872890154e-05-0.00010863237166223626j)
254.00,-63.32005727311245,(0.0003162242131463729-0.0006046339393469631j)
255.00,-70.19918326393775,(0.00019005385374693418-0.00024371448992294322j)
256.00,-68.59059935239691,(1.5622479252181733e-05-0.0003716093154267908j)
257.00,-69.41637817744713,(4.390460672734042e-05-0.00033534395730900045j)
258.00,-70.09187458474588,(3.0155583568184632e-05-0.0003114440075314637j)
259.00,-67.80617373567996,(-0.00019181440711452233-0.0003590684783412506j)
260.00,-67.87887148380372,(-0.00037696541665722884-0.000144461139208637j)
