Freq_kHz,TS,f_bs
46.00,-55.11458234932491,(0.0016335637844820349+0.0006414092916850918j)
47.00,-54.96446201127942,(0.0017246645815181497+0.00046237710040840596j)
48.00,-54.756845637723,(0.0018075813323447894+0.0002775397812819174j)
49.00,-54.80080371046362,(0.0018167878735658657+9.990144568664326e-05j)
50.00,-55.735485172741306,(0.001633367746491377-4.1741068379507906e-05j)
51.00,-50.23676249574261,(0.003029934534247558-0.0005375172636291647j)
52.00,-51.570235282858576,(0.002563762493823091-0.0006269047958424872j)
53.00,-54.703001684680004,(0.0017521201895787423-0.0005622946246337011j)
54.00,-52.51302117633785,(0.002215666198348987-0.0008351056675951526j)
55.00,-57.62858409031526,(0.0010938737385772059-0.0007279017066259648j)
56.00,-51.55548834909758,(0.002370711001563049-0.0011701755066183348j)
57.00,-50.80737406103366,(0.0025536672257701508-0.0013350320377696985j)
58.00,-52.40668746751201,(0.001991605336185692-0.0013338116382634836j)
59.00,-51.70737697255198,(0.0020867639644235724-0.0015475049727996996j)
60.00,-51.429960930862094,(0.002100154362907028-0.0016685041665909057j)
61.00,-51.27344544295909,(0.002076129744250533-0.0017743317958818791j)
62.00,-57.413264601903144,(0.00019157775813575867-0.0013332101900092402j)
63.00,-51.9840148210784,(0.0016753927050452825-0.001877737818869639j)
64.00,-51.91739883739419,(0.001623856324618304-0.0019477726448007713j)
65.00,-51.57020547880811,(0.0015997907947330498-0.0020991915027908665j)
66.00,-51.78962944237516,(0.0015141539895872841-0.002080881492746956j)
67.00,-52.87765778288468,(0.001022928604510698-0.002026988646456077j)
68.00,-52.289728736582774,(0.001165663877174963-0.0021315738745036647j)
69.00,-52.84346741738865,(0.0009385128519437427-0.0020772586715850044j)
70.00,-52.945002852407455,(0.0008690475951773793-0.00207858132722799j)
71.00,-53.09163949849234,(0.0007902045178896452-0.002069493346772572j)
72.00,-53.78581456851165,(0.00042007871248572553-0.0020014660238021273j)
73.00,-53.90725086682639,(0.00037580776963000727-0.0019813569740593086j)
74.00,-54.25253718648743,(0.00012981983039612633-0.001933733647805048j)
75.00,-54.868349087049495,(6.476887770366803e-05-0.001804275717016683j)
76.00,-54.91828021640021,(1.853049018345087e-05-0.0017949933680431378j)
77.00,-55.386234380774425,(-0.00027075199029734614-0.0016792500525253566j)
78.00,-55.707702127748,(-0.00034137275547093304-0.001603193778566621j)
79.00,-55.843168406057366,(-0.0005809385687820524-0.0015055773965386224j)
80.00,-56.35876614632555,(-0.0005242904159982379-0.0014275297941078971j)
81.00,-56.616748445191845,(-0.0006189668551897521-0.0013402316450318j)
82.00,-56.79424869925814,(-0.0008891676368368728-0.001140809231545687j)
83.00,-57.40887148929276,(-0.0008423024337412425-0.0010519097368431676j)
84.00,-56.36163930184294,(-0.0012128282985653417-0.0009166459260218834j)
85.00,-57.05333219625153,(-0.0011450893180753677-0.000812207114106639j)
86.00,-57.48325463813064,(-0.001148439186448117-0.0006828152774444608j)
87.00,-54.94445135908756,(-0.001775925427194038-0.00022152556677712296j)
88.00,-58.133201203646934,(-0.0009928620341643458-0.0007424596006859126j)
89.00,-56.37220484438429,(-0.0014985520122683617-0.00024478205288130494j)
90.00,-59.02900731843434,(-0.0011071748262046763-0.00015719014927325335j)
91.00,-56.74547692307861,(-0.001454541301703031+9.686155105163736e-07j)
92.00,-56.465602451361974,(-0.0014962916629293079+0.00013279386047293992j)
93.00,-56.11454441452156,(-0.001541085426899522+0.0002675025487561208j)
94.00,-55.67054702759027,(-0.0015991550317010733+0.00039058093695655945j)
95.00,-47.76521080799683,(-0.004052242326252542+0.0005555865599768007j)
96.00,-55.84047264260167,(-0.001481837711943103+0.0006403334547359812j)
97.00,-55.50537273064293,(-0.0014971734592798473+0.0007572120248781033j)
98.00,-55.74188044451948,(-0.0014057760803674046+0.0008303600469701686j)
99.00,-56.2600726295424,(-0.0012070799891598053+0.0009533299696130937j)
100.00,-54.966600505530884,(-0.0014283403828572415+0.0010707636147584563j)
101.00,-55.56988478603035,(-0.0012395466518755106+0.0011121680524329215j)
102.00,-54.98183222709591,(-0.0012841361025656315+0.0012355276383422195j)
103.00,-54.82341873069264,(-0.0012678645503824133+0.0012984694697616697j)
104.00,-53.32491023705589,(-0.001919311245710139+0.0009832823727353181j)
105.00,-55.64383529941098,(-0.0007773053531644531+0.0014568339802883j)
106.00,-42.05512671597053,(-0.006911346259655746-0.0038122421020467053j)
107.00,-55.21306242247281,(-0.0008665124638533727+0.0015033423779696993j)
108.00,-55.180467299872404,(-0.0007455690249211768+0.0015740684816216675j)
109.00,-55.42310246866605,(-0.0005984576563885087+0.0015844806558917724j)
110.00,-55.59440748949857,(-0.0004025535655742629+0.001611126406817861j)
111.00,-55.10007810639713,(-0.0007361194454468373+0.0015963608668242313j)
112.00,-56.01602798101544,(-0.0003187921181040947+0.001549517598151507j)
113.00,-56.1053630875347,(-0.00020064707442123359+0.00155287482643322j)
114.00,-56.30104461216177,(-6.104985934993573e-05+0.0015296855684997733j)
115.00,-54.10989074045976,(0.0007963621147330359+0.0018020567954380713j)
116.00,-56.75500531718977,(7.64192955351401e-06+0.001452926774512739j)
117.00,-56.995452269958015,(8.712850645637881e-05+0.0014105890183335476j)
118.00,-57.285426954939794,(0.00036768735839127944+0.0013164923082178875j)
119.00,-57.29927979942539,(0.0004727445346293927+0.001280198641406464j)
120.00,-57.65320679869557,(0.0005613786742734715+0.0011838472656745325j)
121.00,-58.21483031822556,(0.0004884154919897045+0.0011268770344790356j)
122.00,-57.37326614899905,(0.000823626392803577+0.0010735811556055624j)
123.00,-57.43360606469813,(0.0011368781584499168+0.00071636740296547j)
124.00,-57.887077855937406,(0.0009144551727725809+0.0008890526468584948j)
125.00,-58.43550106361347,(0.0009323207940605844+0.0007512990315032088j)
126.00,-59.883180374295755,(0.000750936892627259+0.0006807037036699404j)
127.00,-58.287095072204814,(0.0010738834421006596+0.0005747037521909498j)
128.00,-58.59271459969101,(0.0010819260200044937+0.00046058432982085416j)
129.00,-58.56626007141641,(0.0011263079019449393+0.0003501151453387055j)
130.00,-58.572688424212906,(0.0011538475079523728+0.00024026735097052321j)
131.00,-57.71352795570496,(-0.0012361518996574967+0.00040606706202326237j)
132.00,-58.21646402731737,(0.001227534100126748+3.153188553623511e-05j)
133.00,-58.18874349545829,(0.001228827219100755-8.644657816927207e-05j)
134.00,-57.94628431233201,(0.0012513614601287616-0.00019675406051240286j)
135.00,-57.99706934103707,(0.0012221005210501098-0.00030402856822351904j)
136.00,-55.73858337658906,(0.0015856842522589244-0.00039157905983167095j)
137.00,-57.284849936853384,(0.001272924084123498-0.0004982554749592649j)
138.00,-57.58062667202725,(0.0011777086622801816-0.0005988092866199022j)
139.00,-57.39554308443421,(0.0011590718383253987-0.0006914634809984208j)
140.00,-57.41184980604535,(0.0010999266665863555-0.000777755659880763j)
141.00,-56.9187313580045,(0.0011601967476415117-0.000828790858803577j)
142.00,-57.14114620688251,(0.001050223477500837-0.0009102137875320986j)
143.00,-57.11637832170477,(0.0010267399819356693-0.0009425020477727662j)
144.00,-59.02700727814708,(0.0007828830029940691-0.0007988836485028777j)
145.00,-54.89140467940185,(0.00091933199770886-0.00154828162136304j)
146.00,-55.00071377704799,(0.0009268484992528403-0.0015174682308807313j)
147.00,-58.68794769289302,(0.000663148191306919-0.0009554821440257721j)
148.00,-57.03132056679238,(0.0007433068778435229-0.001195165041481421j)
149.00,-56.365705784937816,(0.0007164516016080483-0.0013400471199733095j)
150.00,-56.696702438456505,(0.0004372932805720761-0.0013958368921133937j)
151.00,-68.54943775623795,(0.0002322836597217556+0.0002927442848013403j)
152.00,-58.14356206112214,(0.00022450179320724435-0.0012177675306437653j)
153.00,-58.667096398010806,(0.00036647951243419746-0.0011067586264120292j)
154.00,-57.40381580670391,(7.687550896156907e-05-0.001346177138332172j)
155.00,-56.959012095839384,(3.0351043190052034e-05-0.0014188943529109068j)
156.00,-58.781831748513476,(-0.00014715418170272037-0.001141108550808302j)
157.00,-58.98511927903422,(-0.00022037633629666455-0.0011021255276296013j)
158.00,-58.33241970392588,(-0.0001367209597372643-0.0012039167170497665j)
159.00,-58.24626888549257,(-0.000389816563122774-0.0011599847855965177j)
160.00,-59.126865563710254,(-0.00046889791499170547-0.0010014072767900656j)
161.00,-59.15673753514157,(-0.000568754367472379-0.0009438321739567773j)
162.00,-47.48585238808202,(-0.0012915399942206554-0.0040215348282363825j)
163.00,-59.20864643881735,(-0.0006046704240275863-0.0009133711657614691j)
164.00,-58.712149277115614,(-0.0008135988236639678-0.0008265902376774643j)
165.00,-59.131052488525164,(-0.0008352914368952579-0.0007237346303287144j)
166.00,-59.48532555085088,(-0.0008979299498809328-0.0005652768159979058j)
167.00,-59.0332689272147,(-0.000873063587412631-0.0006979099431711911j)
168.00,-59.253211620661745,(-0.000965190032466017-0.0005059959017759408j)
169.00,-58.97706141038731,(-0.0010517591742721505-0.00039924308585524823j)
170.00,-58.939755321767954,(-0.0010944524723230107-0.0002805075939470237j)
171.00,-57.67662625730011,(-0.0012539745005603422+0.0003673638481202272j)
172.00,-59.39444997908362,(-0.001056870281849878-0.00018068491274815271j)
173.00,-59.48573145905627,(-0.0010582374584896179-7.644826286800817e-05j)
174.00,-58.071282363277525,(-0.0012311646797517307+0.0002081480367072257j)
175.00,-58.787885755148814,(-0.0011341073211895189+0.00018904923098836765j)
176.00,-58.850737083998716,(-0.0011324971710021284+0.00014281380047234733j)
177.00,-59.317920335567976,(-0.0010415739197809043+0.0002918618196072595j)
178.00,-64.58489406658593,(-0.00046409625590589906-0.00036408743441429146j)
179.00,-59.18374374234833,(-0.0009704430495642937+0.0005147945233796985j)
180.00,-58.66067878095316,(-0.0009963947815856112+0.000606983814613779j)
181.00,-59.579087921892025,(-0.0008677323806722906+0.000590602393970982j)
182.00,-57.479671387605464,(-0.0010754005990645436+0.0007938112543354538j)
183.00,-56.94934675485158,(-0.0010252857392966661+0.000983595004257103j)
184.00,-60.00110072942144,(-0.0005798988298196482+0.0008145329502079122j)
185.00,-58.24301854369422,(-0.0007470350529839977+0.0009698357996425376j)
186.00,-58.465942724497914,(-0.0006993971977691596+0.0009666963012724739j)
187.00,-58.863503705769695,(-0.0005804283754981044+0.0009809301604360816j)
188.00,-61.06475539884987,(-9.411868973494854e-05+0.0008796101134648658j)
189.00,-58.25893505034516,(-0.0004057274290220341+0.0011526255946632878j)
190.00,-63.441312858850054,(-0.00011891360007550139+0.0006622841133290309j)
191.00,-59.885365336769794,(-0.0002658338053234698+0.00097779314993978j)
192.00,-54.619210456027105,(-0.0002540780940219464+0.0018405187424084316j)
193.00,-58.08580561494758,(-0.00011309242924852862+0.0012414093285097083j)
194.00,-58.58706281757377,(-7.417183980038693e-07+0.0011766485740523835j)
195.00,-58.732255684470196,(1.177690281343721e-05+0.0011570835567286718j)
196.00,-60.51804098673713,(6.749978403629682e-05+0.0009396808284356533j)
197.00,-59.89664421595195,(0.0002175234614276392+0.000988315505215677j)
198.00,-58.118621544424876,(0.00022776677988929926+0.0012207834214365285j)
199.00,-58.40348898218993,(0.00012890857556134403+0.001194847938604532j)
200.00,-59.17943503928801,(0.00039714780564141104+0.0010248144157325328j)
201.00,-59.07217456821633,(0.0006748140136830255+0.0008847612714065739j)
202.00,-47.04695025241595,(0.002787415392296994+0.0034595373400338938j)
203.00,-58.68127600163686,(0.0008632001268584022+0.000780818060312736j)
204.00,-59.102508761447694,(0.0007255633003527729+0.0008385202392589506j)
205.00,-59.531577509617605,(0.0007215108893331869+0.0007702674164710259j)
206.00,-59.577840962603055,(0.0007885207594739581+0.0006930527203724302j)
207.00,-58.10938888862338,(0.0007237786421332265+0.00101075039962195j)
208.00,-60.40213491198735,(0.0007759773589501231+0.0005562569191791989j)
209.00,-59.80717754267744,(0.0008948924244080307+0.0004945371036491861j)
210.00,-60.76633259403624,(0.0008192118721686766+0.0004088138233099554j)
211.00,-59.68831471714125,(0.0009917400590247914+0.00030142646019074145j)
212.00,-60.084566974591446,(0.0009747331717660673+0.0001749609623189905j)
213.00,-60.08798743367764,(0.0009846795338643737+0.0001017359924052702j)
214.00,-59.64186370684675,(0.0010332686505750742+0.0001353343888764984j)
215.00,-59.340781330389014,(0.0010727455713384234-0.00011460170972197311j)
216.00,-60.458358595336755,(0.0009484470905482936-1.6903401335268357e-05j)
217.00,-59.02650106878558,(0.0010805011789121037-0.0002894545223449463j)
218.00,-59.1961654903061,(0.0010328480663422332-0.0003695284681127778j)
219.00,-62.67340459199015,(0.000680443322479864-0.0002780781491348662j)
220.00,-59.22441109684169,(0.0009606626199796411-0.0005221618125525136j)
221.00,-58.84071428838203,(0.0009691882575768484-0.0006054999586861812j)
222.00,-58.75066833822337,(0.0009530368440203064-0.0006519486218474293j)
223.00,-60.37404081686443,(0.0008361851288301618-0.0004671969367645671j)
224.00,-58.16530679516085,(0.0009261855201925859-0.0008172398634084315j)
225.00,-59.22551503750282,(0.0006738996520803019-0.0008608606349065818j)
226.00,-58.9345031418152,(0.0006936807493026444-0.000892671516423573j)
227.00,-58.83680141782933,(0.0006170755222645539-0.0009624713180927242j)
228.00,-59.97737444933967,(0.00044527347229567874-0.0008983066595847138j)
229.00,-60.75196240446935,(0.00028290258101625667-0.0008723423434060785j)
230.00,-58.95189779857775,(0.0005233727295607704-0.0009995137256316438j)
231.00,-58.447098001961926,(-0.0002683766509212132-0.0011652566462757475j)
232.00,-57.231300079317606,(5.6947275283872726e-05-0.0013742395096982627j)
233.00,-59.35939750780072,(0.0008122310092905136-0.0007065542518630712j)
234.00,-59.47094756142221,(-0.0003939657217242704-0.0009870868493632346j)
235.00,-58.66116743522349,(-2.911636678114774e-05-0.0011662894136156175j)
236.00,-59.23371225194441,(-9.214750106407331e-05-0.0010883367053872732j)
237.00,-55.956956233879055,(-0.000543872684537559-0.0014970332357401165j)
238.00,-60.72360372191551,(-0.00015697505720870336-0.0009065779162979481j)
239.00,-62.21256902867259,(-3.465988695539721e-05-0.0007743493501897301j)
240.00,-55.21224117991653,(-0.00037967379717168703-0.001693310180989965j)
241.00,-59.51237574758322,(-0.00046179635157382474-0.0009516143166609987j)
242.00,-59.610577751983406,(-0.0005061539617111546-0.0009152152814791917j)
243.00,-61.36636614382166,(-0.00044085086300089325-0.0007319280282624467j)
244.00,-58.357839198790636,(-0.0007020280924685407-0.0009832074149849063j)
245.00,-59.93779380911015,(-0.0006355415716592661-0.0007813536257066298j)
246.00,-59.885228264705,(-0.0007435467752119201-0.0006884167748576566j)
247.00,-60.34816788973827,(-0.0007558944125321868-0.0005929454792818548j)
248.00,-51.78125675089568,(-0.002448064897460008-0.0008015538135629299j)
249.00,-59.65905916850494,(-0.0008844523010347042-0.0005471858731068644j)
250.00,-59.54012732652106,(-0.0009304898986418399-0.0004958706308277352j)
251.00,-60.55524259619822,(-0.0008694387161294198-0.0003522247483296694j)
252.00,-60.55049018050838,(-0.0009114664220575327-0.00022400535183734707j)
253.00,-61.230547955921864,(-0.0008001718818082511-0.00033613312434433085j)
254.00,-60.14149491827504,(-0.0009721324105818446-0.0001513380044236464j)
255.00,-61.60415096768507,(-0.0008312007920668927-1.6591596532561836e-05j)
256.00,-60.18271875429853,(-0.0009756298809225423+8.334599255878462e-05j)
257.00,-59.48918541163125,(-0.0010536462119344696+0.00012101897113533332j)
258.00,-60.19617490313034,(-0.0009577394611924578+0.0001963904308808604j)
259.00,-57.26968885356261,(-0.0013648477349099662-0.00011099326877157475j)
