Freq_kHz,TS,f_bs
131.00,-47.81583435788291,(0.0030995612573835834+0.0026321456632659385j)
132.00,-47.85410350860137,(0.00325893955811845+0.002402023439841342j)
133.00,-47.70906019883358,(0.0034330177005456814+0.00227187903920421j)
134.00,-48.24692875218649,(0.0033561228369703103+0.0019259753113143139j)
135.00,-47.800660548622176,(0.0036817177808567375+0.0017430717906984923j)
136.00,-47.96215745091426,(0.003746299821274959+0.0013974525971673297j)
137.00,-48.23292135382924,(0.0037062262640386945+0.0011336660914814506j)
138.00,-47.662272991897524,(0.003997582456489426+0.0010723523157973988j)
139.00,-48.268340848340344,(0.003816137826003924+0.0005799946720354095j)
140.00,-48.38722589057027,(0.0037943651148999945+0.00031586243044724743j)
141.00,-51.339694213007235,(0.0024113747746554843-0.0012373065778407267j)
142.00,-48.30130061729165,(0.0038184544288298885-0.0004539391068109056j)
143.00,-48.49949391156951,(0.0037201022016894758-0.0005365269775300107j)
144.00,-48.72255495513202,(0.0035607986689791095-0.0008605029257008046j)
145.00,-48.683043601751606,(0.0035351551123382493-0.0010222907653759372j)
146.00,-48.62032507612771,(0.003454967248568456-0.0013426066468978043j)
147.00,-48.679747652083876,(0.003312584639533096-0.0016060711654783376j)
148.00,-48.708568138930374,(0.0031996560932369728-0.0017958959976659844j)
149.00,-48.72128483395037,(0.0030044458627058227-0.0020968983685689807j)
150.00,-48.644717161918685,(0.0028920539021681096-0.002301839423868968j)
151.00,-48.60706942845249,(0.0027419862593833517-0.0025025791569878533j)
152.00,-48.70296642506914,(0.002557012448792953-0.002634787522816872j)
153.00,-48.65016857270561,(0.002311460130316519-0.0028813978855911195j)
154.00,-48.565582522360025,(0.0021425326282821337-0.003053395734112806j)
155.00,-48.571447693104666,(0.0018138059711821186-0.0032565321531155163j)
156.00,-48.875305679321414,(0.0015797802912369753-0.0032342308616067302j)
157.00,-49.21825265602625,(0.0014284737443388533-0.0031514574436628576j)
158.00,-48.60254488097516,(0.0011571294714430695-0.003529420295063632j)
159.00,-48.933959931380315,(0.0006959830273871508-0.003506816288906106j)
160.00,-48.855310450191055,(0.0004685585309892363-0.0035771770449404753j)
161.00,-48.48350790258607,(0.00034577783856915185-0.003749607373707013j)
162.00,-48.40865483251855,(-0.00012154110011607731-0.0037961623677342034j)
163.00,-48.536611246329684,(-0.0002708810057761773-0.003732749897773694j)
164.00,-48.406508741253276,(-0.0004978934674499662-0.0037662784445377027j)
165.00,-48.50312436539048,(-0.0006990136567040422-0.003691422090170892j)
166.00,-48.41717826223898,(-0.0010336520414215159-0.00365087668525009j)
167.00,-48.400755300361034,(-0.001225919815778944-0.0035984725515632748j)
168.00,-48.4450232710644,(-0.00148658539900669-0.003477842291763022j)
169.00,-48.33088220747749,(-0.0017481072731443824-0.003410337245234813j)
170.00,-48.357670527226794,(-0.0019193734843318258-0.00330332785699209j)
171.00,-48.336075519801156,(-0.002074454734664316-0.003219528738501963j)
172.00,-48.3663814351204,(-0.0029474182450430113-0.0024247574128425427j)
173.00,-48.36562049749225,(-0.0025549308985344838-0.002835772102904104j)
174.00,-48.38594366278599,(-0.0027134054232887048-0.0026718322334960483j)
175.00,-48.44609388884958,(-0.0028916785890377218-0.0024372098792206356j)
176.00,-48.34561118246452,(-0.0030909377614901194-0.0022544753676297254j)
177.00,-48.72273125735419,(-0.0027157514736486704-0.0024584347895682196j)
178.00,-48.532641159231275,(-0.0032712732238241496-0.0018216420974925317j)
179.00,-48.36181400704157,(-0.003474342411836662-0.0015846120506418605j)
180.00,-47.985722929409306,(-0.0037896196725860595-0.0012409280576913843j)
181.00,-48.618762880409754,(-0.003548449231230133-0.00107370499676567j)
182.00,-48.655917172593135,(-0.0035931494224189673-0.0008464804136585606j)
183.00,-48.506395075410104,(-0.0037201523493556017-0.0005148372025132694j)
184.00,-47.548699862616324,(-0.004160188358216534+0.0005266235913606352j)
185.00,-48.669694538792086,(-0.003685556431452984-2.763440580530546e-05j)
186.00,-48.461726179784385,(-0.0037668805849267683+0.0002470250853793179j)
187.00,-48.48644234834956,(-0.0037125889419503+0.0006214690601246038j)
188.00,-49.4186008396597,(-0.0032786940177618037+0.0008262151498261411j)
189.00,-48.86918675290993,(-0.0034659712334781994+0.0009804414341432193j)
190.00,-48.82546190154103,(-0.0033932361581514962+0.0012615287810177269j)
191.00,-48.79076798370612,(-0.0033365593899918563+0.0014415240113251468j)
192.00,-48.90597981310983,(-0.0031503592603163142+0.0017146446597344287j)
193.00,-48.95931350085939,(-0.003000815248600695+0.0019242810293488312j)
194.00,-50.11167566469645,(-0.00243147519011167+0.00195807651564671j)
195.00,-48.90739500980263,(-0.0026888159196823825+0.0023729406405230244j)
196.00,-49.06288622299641,(-0.0024679045300023067+0.0025135077695106487j)
197.00,-49.25784438923222,(-0.00219538131976766+0.0026540300185820594j)
198.00,-52.67183286429089,(-0.0004856450288311085+0.0022736337562165175j)
199.00,-49.34855607782933,(-0.0018385856970499928+0.002870183085718742j)
200.00,-49.0824073953302,(-0.0016179462839333938+0.003120076106630959j)
201.00,-49.220521691846315,(-0.00136987855013689+0.0031763816812292703j)
202.00,-49.977395342091526,(-0.0007767243661524593+0.0030739037230153063j)
203.00,-49.081687883829105,(-0.0008926469522724829+0.003399684276727652j)
204.00,-49.11956004510563,(-0.0006547763974460501+0.0034378293299946773j)
205.00,-49.23664399620195,(-0.000501010878468205+0.0034162284820359956j)
206.00,-48.9188866841875,(-5.829609264400786e-05+0.003580948906869061j)
207.00,-49.21385768513018,(4.621076160757459e-05+0.0034615325503742876j)
208.00,-48.73103251996297,(0.0002889967851610082+0.0036482959140501856j)
209.00,-48.692000402560495,(0.0005179755522049782+0.003639533021665592j)
210.00,-49.16088567911113,(0.0009350751196545023+0.003355152567494139j)
211.00,-48.824744668907144,(0.0010427382942582073+0.0034670402188243946j)
212.00,-48.77140853385715,(0.0013135714862769518+0.003397671280217251j)
213.00,-49.35577197328406,(0.0014201740217951923+0.003095507382231807j)
214.00,-48.33412731098842,(0.002332599366862964+0.003038797407356166j)
215.00,-48.783152771006435,(0.0019651851352643235+0.003061348091347822j)
216.00,-48.13359996439434,(0.0024329816740873687+0.003073987922984273j)
217.00,-48.837852827085335,(0.002388845662947817+0.0027132240321418445j)
218.00,-48.258433326476506,(0.0029221206421651894+0.0025287429930819054j)
219.00,-48.74474429683708,(0.0028366630405881827+0.0023031944698292243j)
220.00,-48.76202744023595,(0.002910831924773505+0.002196677514630241j)
221.00,-48.75853137496581,(0.003046820706517271+0.0020064714383624563j)
222.00,-48.947315291342555,(0.0031206954237494523+0.0017332529588807754j)
223.00,-48.82232873648263,(0.003307477150487556+0.0014749778337188127j)
224.00,-48.75271393683643,(0.0033808594931120477+0.0013771974234792228j)
225.00,-48.884513575150834,(0.003410190142722727+0.0011397886452636822j)
226.00,-48.96627358706458,(0.0034715159677654603+0.0007974817554273175j)
227.00,-49.736195858947234,(0.0032380466902868213+0.0003759162801515612j)
228.00,-48.92331541144023,(0.003567559043602381+0.0002933303584727224j)
229.00,-48.8242596805346,(0.003619789511080823+7.911242299872263e-05j)
230.00,-49.05445293773836,(0.003520307303438935-0.0001995715527795497j)
231.00,-48.97960905657807,(0.0035265727575761185-0.00046020278407392975j)
232.00,-49.12555454425337,(0.0034752621325963955-0.00039123203438283847j)
233.00,-48.89507980853498,(0.003536215443986935-0.0006263217270461585j)
234.00,-48.8464696127134,(0.0034279235420168674-0.0011364883398328218j)
235.00,-49.24472051610785,(0.0032478647724140525-0.0011622622168534831j)
236.00,-49.13622252902461,(0.0031895531656310153-0.0014238166714394698j)
237.00,-47.573979217902426,(0.0036485108939134335-0.002042255992060144j)
238.00,-47.03772787480129,(0.004445288234852983-0.00013947992742211976j)
239.00,-48.93980973620714,(0.002761033810303997-0.0022675183802434934j)
240.00,-49.182500363385905,(0.0025273312244248735-0.0023840686836856615j)
241.00,-49.253069914818795,(0.0023249434833875235-0.0025438674943227615j)
242.00,-49.3332900575715,(0.0021168003666777978-0.0026792566877514748j)
243.00,-49.3601071920569,(0.001907820326729512-0.0028191681677268913j)
244.00,-49.22681841296966,(0.0017626677716802105-0.0029734884535721037j)
245.00,-49.2604716510094,(0.0014807895997151687-0.0031086431040643196j)
246.00,-48.969395044748076,(0.0011378864824157279-0.003373944119905447j)
247.00,-49.790456506059996,(0.001278549500148338-0.002976513446953694j)
248.00,-49.32563765371824,(0.0008502623874885177-0.0033101172415724725j)
249.00,-49.04534208275124,(0.0004937146259268112-0.0034949602111712177j)
250.00,-49.08380903234007,(0.00016124898699727784-0.003510361494820244j)
251.00,-49.29946635257121,(4.411731351456286e-05-0.003427604553910086j)
252.00,-49.32536748632167,(-0.0002177421888542024-0.0034107385160262746j)
253.00,-49.082685950775144,(-0.00047114706194094087-0.003482793887939499j)
254.00,-49.47341325017709,(-0.0006370752160714977-0.0032989723248763756j)
255.00,-49.08475142585328,(-0.000855845540069574-0.003407856830947975j)
256.00,-49.02872990601718,(-0.0010323845259905657-0.0033823703832153067j)
257.00,-49.27957660461357,(-0.0014087339548827943-0.0031336601213545136j)
258.00,-50.13715215853206,(-0.001311386616562701-0.0028230117196622263j)
259.00,-49.08280948585427,(-0.0017647847843717604-0.0030392459824383346j)
