Freq_kHz,TS,f_bs
40.00,-48.55805249888735,(0.003649713376852634-0.0007857537859953747j)
41.00,-49.00375135154826,(0.0033648636544086675-0.0011207484314904414j)
42.00,-48.16679514798537,(0.0035760044623539544-0.0015697039327837886j)
43.00,-47.95591538051348,(0.00350844424244263-0.0019239154082657769j)
44.00,-47.77126723061558,(0.003410578211138297-0.0022525512278906805j)
45.00,-47.7896542246792,(0.003193145139525564-0.002537572668005352j)
46.00,-47.751712531959704,(0.003012822320685993-0.002775666263322732j)
47.00,-47.57322658624485,(0.0028530433688678733-0.003057059826425823j)
48.00,-47.35652814716772,(0.002763487098814673-0.0032776836455321963j)
49.00,-47.739425919403466,(0.002280830180653443-0.0034098062584453546j)
50.00,-47.81892200101221,(0.0019942190507106065-0.0035421475608486378j)
51.00,-47.82783356306037,(0.0017728926251322575-0.0036533134834262925j)
52.00,-48.22011418288263,(0.0012867556983287604-0.0036619577180909356j)
53.00,-48.15762207604608,(0.001169531995789435-0.0037304452517394346j)
54.00,-48.423530512877406,(0.0008175788791641383-0.003702412575258401j)
55.00,-48.677914455391964,(0.0004666603140758799-0.003652482943451524j)
56.00,-48.96376784518754,(4.721039803862144e-05-0.0035626526330921806j)
57.00,-49.21399187907903,(-0.00019252149983932048-0.003456429979301715j)
58.00,-49.55237620097766,(-0.000515983042763834-0.00328929210736227j)
59.00,-49.77281392592718,(-0.0008322782216507233-0.003137571106016427j)
60.00,-49.86088785510909,(-0.00125879585558447-0.0029565073869803954j)
61.00,-50.50511437446908,(-0.0012782199249720288-0.0026959550737242974j)
62.00,-50.522735660052135,(-0.0016504544296292677-0.0024783005830945237j)
63.00,-50.864604387934655,(-0.0018419437241364166-0.0021913616785609567j)
64.00,-51.133162437208846,(-0.0020173058214588585-0.0019062792047935756j)
65.00,-50.57671495538798,(-0.002464404530432993-0.001638038163964296j)
66.00,-51.051362729553475,(-0.002472519460996525-0.0013177785605516339j)
67.00,-51.42101980258839,(-0.002489955127872241-0.0010047413398630914j)
68.00,-51.30207313897388,(-0.0026462277671814847-0.0006379993407225386j)
69.00,-51.22369048978689,(-0.002723764231999028-0.00035442472897315755j)
70.00,-51.38190915172869,(-0.002696833215992606-4.111015674124683e-05j)
71.00,-51.30299566008369,(-0.002707147937482673+0.000281675059122948j)
72.00,-51.19031717424599,(-0.00270731022016612+0.0005226651695400858j)
73.00,-50.180421070304035,(-0.003015349805000369+0.0007076310667686431j)
74.00,-51.011233216774954,(-0.0025619652780940467+0.0011658032261034066j)
75.00,-50.7396419257783,(-0.0025216387767409295+0.0014406182049339303j)
76.00,-50.62665257925595,(-0.0024063960685327787+0.0016928102819254369j)
77.00,-50.40433522086522,(-0.002307637144212722+0.0019457183399250093j)
78.00,-48.54021107609073,(-0.0029177371547644796+0.002341367743351905j)
79.00,-50.424396565189596,(-0.001900867534843312+0.002335748761593105j)
80.00,-50.515490692405024,(-0.0016228309839955168+0.002499439117000974j)
81.00,-50.45448753141817,(-0.001434994024192019+0.00263575273363121j)
82.00,-50.36890832113536,(-0.0012423787703868142+0.002764440204337631j)
83.00,-50.27776739670121,(-0.0010057112901323876+0.0028929199590781527j)
84.00,-51.134329710308094,(-0.000630128078520093+0.002702645293522027j)
85.00,-50.809643058817635,(-0.0002732177443487171+0.0028678461972835474j)
86.00,-50.77273233727641,(-0.00018168864749649227+0.0028873888635577564j)
87.00,-50.99368511217209,(0.00013557848349400863+0.0028171722002520295j)
88.00,-51.554707603502756,(0.0004182448353411397+0.002610729645158766j)
89.00,-51.075737188531434,(0.0005914341034836086+0.002730597915462813j)
90.00,-51.306131853964494,(0.0008305370926219685+0.0025909170753536438j)
91.00,-51.55403315729064,(0.001108194401090815+0.0024007975616706255j)
92.00,-51.46243315748005,(0.0012871398721106696+0.0023418437882569937j)
93.00,-51.77717681186528,(0.0014833971533419667+0.002107434397776513j)
94.00,-51.25391761550949,(0.0019471883119739184+0.0019237043154120214j)
95.00,-51.84947098933315,(0.001873777835075026+0.0017381190329959486j)
96.00,-52.065331054907425,(0.00194619627792669+0.0015581042073064026j)
97.00,-52.11599838379857,(0.0021519421642777585+0.0012298060092929945j)
98.00,-52.257175624146626,(0.0022330797134309925+0.0009798687340128451j)
99.00,-52.293732323891824,(0.002304295187591043+0.0007662665886578921j)
100.00,-52.267634022112325,(0.002393626674582899+0.0004505947690916552j)
101.00,-52.349951584491954,(0.002408523921367201+0.00014180829179060163j)
102.00,-52.42766601738356,(0.002390806420276637-4.3624416579105597e-05j)
103.00,-52.26960584779175,(0.002406087266145806-0.00037488059239466546j)
104.00,-52.236335130210854,(0.002369107499809501-0.0006022647532759516j)
105.00,-53.535028826942735,(0.001990618207836115-0.0006843916161952431j)
106.00,-53.16639978711944,(0.0020313520133188883-0.0008349154926430211j)
107.00,-51.880460172295926,(0.0021933278199354265-0.0012942063831979825j)
108.00,-51.90110780503861,(0.002055190076964015-0.0014936831334657961j)
109.00,-52.37040292740991,(0.0017536693515632677-0.0016487550501328835j)
110.00,-51.55632527257129,(0.0016843576858675921-0.002037442939460634j)
111.00,-51.65544686314712,(0.0014493637332312903-0.002174830818733346j)
112.00,-51.91110470130056,(0.0013325627419939056-0.0021597061950534456j)
113.00,-51.56094092894982,(0.0010821124326048464-0.0024103618232902027j)
114.00,-51.684508722609024,(0.0008582510639199342-0.0024593482462227875j)
115.00,-52.13596194081965,(0.0005487272049695261-0.0024112241432238594j)
116.00,-51.99618312437614,(0.0003602835717104738-0.0024870297370614817j)
117.00,-51.881210054111804,(0.00015284138007574927-0.0025418845057199j)
118.00,-52.04637524968391,(-0.00010505170561743042-0.0024963013725618553j)
119.00,-50.14635024796022,(-0.00044879568932980086-0.003076883681954771j)
120.00,-52.024408152258566,(-0.0005588196512984267-0.0024417068898262826j)
121.00,-52.26811055593946,(-0.0008123212360435156-0.0022960765668429126j)
122.00,-52.513591840722015,(-0.0010096485039970803-0.002141600200575901j)
123.00,-52.36400891267597,(-0.001195906790544833-0.0020909549590011566j)
124.00,-52.42710765084398,(-0.001446447573451574-0.001904306443510588j)
125.00,-52.465825560379365,(-0.0015874380269457603-0.0017742262288151232j)
126.00,-52.709890862157366,(-0.0016671337729707151-0.0016058537309172147j)
127.00,-52.751353742520195,(-0.0018211585169141844-0.0014108761578061342j)
128.00,-52.76314521722764,(-0.001966617999478293-0.0011938230941113137j)
129.00,-52.924365073511964,(-0.002054413427776713-0.000937713700124882j)
130.00,-52.77209640608693,(-0.002172589010929124-0.0007495059950543882j)
131.00,-52.94713511019062,(-0.00219204921650203-0.0005178540915028009j)
132.00,-53.047842454021065,(-0.0021968646269734634-0.0003615932711658838j)
133.00,-53.25759754648957,(-0.002173265360738863+1.2656639533973021e-05j)
134.00,-52.673199811278934,(-0.002320788064284782+0.00013229991457765572j)
135.00,-53.69811648154949,(-0.0019946494074925243+0.0005376052356496273j)
136.00,-53.3151688513322,(-0.0020740744748905+0.0005993814564073357j)
137.00,-53.03614203183716,(-0.0020502832459381452+0.0008755998883329605j)
138.00,-53.74113144441743,(-0.0016529786508320255+0.0012219847420554138j)
139.00,-53.14109789520714,(-0.0018083092826136564+0.0012576469644341537j)
140.00,-52.94086833130524,(-0.0016870759450251533+0.0014947753227438666j)
141.00,-52.460206917590824,(-0.002236871231448157+0.0008195015255951064j)
142.00,-53.21945178946617,(-0.001312797956419601+0.001743981889566726j)
143.00,-53.101681028287935,(-0.0011724419619705212+0.001876505426116756j)
144.00,-52.84335295081376,(-0.0010398642916285544+0.0020284548711267704j)
145.00,-52.86424204994703,(-0.0007844895040363019+0.002134383092965405j)
146.00,-53.17829704355872,(-0.0005734602996818835+0.002116937081533114j)
147.00,-53.14157060187892,(-0.0003465691929743342+0.0021750908244245965j)
148.00,-53.11573124186276,(-4.720443778128444e-06+0.0022090850999938053j)
149.00,-53.16933329584583,(-7.676454994133702e-05+0.002194157035338719j)
150.00,-53.017886884916614,(0.0002961534331167035+0.0022143996918496927j)
151.00,-52.897488942111444,(0.0005139151733345516+0.0022062346243637643j)
152.00,-52.637239585623405,(0.0007795586524328146+0.0022001765482081467j)
153.00,-52.959789350651924,(0.0009522245878735591+0.0020375868826720952j)
154.00,-53.12328726381941,(0.001120772099070896+0.0019014378760028186j)
155.00,-53.11051735292374,(0.0012621956468417636+0.0018146084069281749j)
156.00,-53.15311906360681,(0.0012819099841159631+0.0017874435472990632j)
157.00,-51.265742975880855,(0.0016563577768282216+0.0021744624385832507j)
158.00,-53.1330225050329,(0.001728297981898215+0.001368822169946491j)
159.00,-53.792506835910025,(0.0016730643283460332+0.0011733491866977195j)
160.00,-53.805699215277095,(0.001753988151837177+0.0010424741909830241j)
161.00,-53.35107301091324,(0.0020245781328829355+0.0007237066634097443j)
162.00,-53.70552314098624,(0.0019701634539311167+0.0006154913281764392j)
163.00,-53.69923834433821,(0.0020401524731074295+0.0003229880267638441j)
164.00,-53.40695133596383,(0.002131133443146431+0.00014778979213070058j)
165.00,-53.74477722745448,(0.0020544969013815226-3.2891303367872124e-05j)
166.00,-53.753992885618416,(0.002035228866941505-0.00026633290232778246j)
167.00,-53.26464967229466,(0.0021308325133577275-0.0004184876158707933j)
168.00,-55.16464868906117,(0.0016492413369935887-0.0005697694972375157j)
169.00,-53.68500164574682,(0.001866558608725568-0.0008924749486404367j)
170.00,-53.827698379953986,(0.0017326139181719734-0.0010678203989398537j)
171.00,-53.15243931756085,(0.0017738923647926978-0.0013008884844849299j)
172.00,-53.92664173662412,(0.001347956741731006-0.0014939548882386027j)
173.00,-54.092947469997924,(0.001252819002422986-0.0015255224853529335j)
174.00,-53.55176342285488,(0.001218766496653139-0.0017112919381913434j)
175.00,-53.82299542711296,(0.000979951615302134-0.0017850417958836502j)
176.00,-53.59245663462814,(0.0007673630181935029-0.0019452251431902408j)
177.00,-52.26065179351768,(0.0009329196686066347-0.0022520414350922797j)
178.00,-53.490973208279904,(0.000471563597412069-0.0020624639752764404j)
179.00,-53.70429116742698,(6.207177704095753e-05-0.00206342662253356j)
180.00,-53.57174881359867,(-2.176921089361701e-05-0.0020959896634841517j)
181.00,-53.56725671525493,(-0.0001877367657167284-0.0020887671883865447j)
182.00,-53.58520059938058,(-0.0004118795462246754-0.0020519293440000395j)
183.00,-53.66222591396258,(-0.000725306811050055-0.0019434479920664154j)
184.00,-53.66419623724535,(-0.00125455212696728-0.0016514258213142j)
185.00,-53.35625806723374,(-0.0010086073359444185-0.0018973306162252473j)
186.00,-53.314053547976954,(-0.0012135951362016344-0.0017858967076325304j)
187.00,-53.54607744038204,(-0.0014044997453562763-0.001564312953605274j)
188.00,-54.860713116926554,(-0.0007621777686202168-0.0016384221536276317j)
189.00,-53.57880563107208,(-0.0015407405360372628-0.0014186725356158051j)
190.00,-53.67372345148133,(-0.0016623894220606345-0.0012361814580805735j)
191.00,-53.7484686791756,(-0.0017680720170707635-0.0010451667519131092j)
192.00,-53.410084507431996,(-0.001974199242607927-0.0008141362126002333j)
193.00,-53.734215407659455,(-0.0019370573837479983-0.000692912928923675j)
194.00,-56.08924923085987,(-0.0014374335288453762-0.000628154294127252j)
195.00,-53.55121068842698,(-0.002093889287845988-0.0001734973302660789j)
196.00,-54.037288869034654,(-0.0019860100505649314-5.291797019591511e-05j)
197.00,-54.3557266173503,(-0.0019111537371820394+0.00012439693038407458j)
198.00,-79.34099558561378,(-4.947315762625976e-05-9.586969598351351e-05j)
199.00,-53.91135087568969,(-0.0019414070833034586+0.0005423170480883038j)
200.00,-53.76013978364189,(-0.0019486906038168857+0.0006401060849402495j)
201.00,-54.16237366992703,(-0.0017350560333602568+0.0009080508837847013j)
202.00,-53.779475894039294,(-0.001661291017807255+0.0011952209985210164j)
203.00,-54.35336690628262,(-0.0014581567287913467+0.001242479647428059j)
204.00,-54.265456454751295,(-0.0013817598194795799+0.0013549028155001462j)
205.00,-54.368397232747384,(-0.0012375633666597708+0.0014579898179095936j)
206.00,-54.96060286013527,(-0.0008290013256324828+0.0015823563627850139j)
207.00,-54.41040277892679,(-0.00101315219695693+0.0016110917632231742j)
208.00,-53.79794081883613,(-0.0007628150530700922+0.001894408630491878j)
209.00,-53.40166545665585,(-0.0007210172618558812+0.00201227817984398j)
210.00,-54.85893829095808,(-4.693649351118185e-05+0.0018067854842629453j)
211.00,-53.71944587089244,(-0.00019598191218233262+0.002051421104678651j)
212.00,-53.8527653940458,(5.658566142510138e-05+0.0020285832582113716j)
213.00,-54.14057719711622,(0.00028563679887857877+0.0019423395458982322j)
214.00,-52.63831874769572,(0.0011914796054481056+0.0020068660093240103j)
215.00,-53.772509694524516,(0.0006275556491006938+0.0019497022210921563j)
216.00,-53.91313193669777,(0.000850128506306414+0.0018272341897937092j)
217.00,-53.764140156129955,(0.000992771510101508+0.0017937842988470492j)
218.00,-53.28476784211861,(0.0013794592862939568+0.0016705919090087163j)
219.00,-53.77192776566754,(0.001387648573909197+0.0015067044978550497j)
220.00,-53.67004038492658,(0.0014343442457586276+0.001495988272018662j)
221.00,-53.693383160044505,(0.0015932627117865757+0.0013167434711846837j)
222.00,-53.89993679409001,(0.001702470722686084+0.0010841842582177332j)
223.00,-53.90146565955998,(0.0018130611210280668+0.0008861363055840561j)
224.00,-54.21936155772427,(0.0017632375294806828+0.0008221773767891788j)
225.00,-54.08168041451731,(0.0018875898411680795+0.0005864312085057909j)
226.00,-54.24167567085866,(0.0019109684790759767+0.00033731925198417874j)
227.00,-54.11343046834054,(0.0019619362047645366+0.00017101233998435687j)
228.00,-54.136475520978905,(0.0019620967239788066-8.994224897432118e-05j)
229.00,-54.453242220812896,(0.0018884251596028997-0.00014279788203041153j)
230.00,-54.313855472649166,(0.0018788404628141805-0.0004165050483521609j)
231.00,-53.051796324463155,(0.001969422690907511-0.0010362563969632762j)
232.00,-55.00261814783088,(0.0016824193950134203-0.0005743142278383153j)
233.00,-54.65704094045342,(0.0017522754540162048-0.0005930059229439149j)
234.00,-56.21567465899817,(0.0012728072464710692-0.0008775832230299891j)
235.00,-54.62797667351133,(0.0014447512741389743-0.001165245777836319j)
236.00,-54.618697480256444,(0.0012808831737767096-0.0013460352840521587j)
237.00,-51.71931202034535,(0.0017991982792574931-0.0018691490798911602j)
238.00,-55.13836117604753,(0.0011438407540844903-0.0013246687973213211j)
239.00,-53.76973220039567,(0.0008452664507996544-0.001866379734031466j)
240.00,-54.31364168344305,(0.0006416574778088803-0.001814380317890189j)
241.00,-54.48277051003912,(0.00044206862235123933-0.0018348878634165547j)
242.00,-54.36724518550559,(0.00022618381526472598-0.001899238945599486j)
243.00,-54.36396621446657,(6.759478884229642e-06-0.0019133700832422958j)
244.00,-54.55190930215583,(-0.00015050676758700504-0.0018663667298050104j)
245.00,-54.38296279838415,(-0.0003248637343098536-0.0018813600096134978j)
246.00,-53.55727380685487,(-0.000571725510373604-0.0020202586308222057j)
247.00,-54.9048915326841,(-0.0006115227845145095-0.001690660762730741j)
248.00,-54.4467170526923,(-0.0008520252425279253-0.001692922486263811j)
249.00,-54.21405658120635,(-0.0011163344317747126-0.0015948059135629405j)
250.00,-54.13934037830884,(-0.0012589275726202515-0.0015068080388915565j)
251.00,-54.332202121745084,(-0.001359807835611538-0.001356033990143744j)
252.00,-54.1184730936881,(-0.001470097650629749-0.0013087211769173411j)
253.00,-54.075023004817304,(-0.0015726098653152075-0.0011999119784095555j)
254.00,-54.68405190487783,(-0.0016304722047828788-0.0008616657172181777j)
255.00,-54.24590957231403,(-0.0017393396915655111-0.0008582616116813803j)
256.00,-55.04874415692942,(-0.0016222882693804922-0.0007036790694018084j)
257.00,-54.07975812371481,(-0.001935822199799392-0.00040152092095290074j)
258.00,-55.9241949471315,(-0.001572593961211477+0.0002882081160804496j)
259.00,-54.26309844782571,(-0.001932972509730857-0.0001033103618307928j)
