Freq_kHz,TS,f_bs
35.00,-43.272674360032184,(-0.004560696359438579+0.00512530855424448j)
36.00,-43.318844541958434,(-0.00443931495544691+0.005182999212136865j)
37.00,-43.405352734916846,(-0.0042932957728455375+0.005217291286598155j)
38.00,-43.05643465534079,(-0.004398673012711489+0.0054884735191496935j)
39.00,-43.35895274982195,(-0.004127913222407776+0.005394739600536032j)
40.00,-43.433551708774694,(-0.003987733686572711+0.005427249122127935j)
41.00,-43.490584610729435,(-0.0038582381429613784+0.005466196348032985j)
42.00,-43.44878259643083,(-0.0038007166627714237+0.005545522101349575j)
43.00,-43.67816316078721,(-0.003547632955044825+0.005503388197967082j)
44.00,-43.731369701726315,(-0.0034215045033421636+0.0055357243935519615j)
45.00,-43.80361858920942,(-0.003283953727881546+0.005555885772109511j)
46.00,-43.91056142240642,(-0.0031289787687288797+0.005554148983878267j)
47.00,-43.80835998538422,(-0.003086339272193179+0.005664033883473284j)
48.00,-43.93731369228141,(-0.0029292926104386016+0.005639925452960392j)
49.00,-43.98611197417495,(-0.0028291548537092447+0.005651027498662525j)
50.00,-43.93737000536639,(-0.0028426181746008103+0.005684057750938293j)
51.00,-38.30933292789662,(-0.00670473500096997-0.010131132727596116j)
52.00,-44.69268050205229,(-0.0018785271160279453+0.00551477176714212j)
53.00,-44.64715073337665,(-0.0018818449993762995+0.005545983530904131j)
54.00,-44.50277440332562,(-0.0020301577994897703+0.0055979584607426525j)
55.00,-44.77036725337493,(-0.0017029133619190348+0.005517237344577642j)
56.00,-44.70418742362309,(-0.001677730189282662+0.005571084432975011j)
57.00,-45.82498258331459,(-6.945616154533743e-05+0.005113412285396191j)
58.00,-45.09925311697793,(-0.001121187207937859+0.005445292333628621j)
59.00,-45.15244555565128,(-0.0010264791071173138+0.005429397208818506j)
60.00,-44.844013633825746,(-0.0014730784393829556+0.005532563740015285j)
61.00,-45.354438316990546,(-0.0007931448243842085+0.0053399804974078435j)
62.00,-45.439271532880234,(-0.00067560552161664+0.00530323073380239j)
63.00,-45.10259576388043,(-0.0013551908611850413+0.0053896147338391345j)
64.00,-45.78782989922821,(-0.00021148684638430692+0.005131448508406904j)
65.00,-45.7882506837256,(-0.00013921356755697352+0.005133668726133343j)
66.00,-45.922040149078136,(8.384554215915735e-05+0.005056363551069159j)
67.00,-45.98534889971955,(5.115942559963389e-05+0.005020072671939376j)
68.00,-46.0821148896511,(0.0001851471292821148+0.004961260719980128j)
69.00,-46.27239911942538,(0.0003334083244198737+0.0048456769520212675j)
70.00,-46.39464700046997,(0.0006216874489294345+0.00474872986013588j)
71.00,-46.49008394792919,(0.0006982822680727006+0.004685166739819286j)
72.00,-46.60347641577342,(0.0008397668397292366+0.0045994458831269515j)
73.00,-47.06788908093075,(0.0009929711794173042+0.0043193930564850965j)
74.00,-46.81907042428327,(0.0010044783632744332+0.004448869744611069j)
75.00,-46.938081704293296,(0.0011296222746501022+0.004354662217896493j)
76.00,-47.06512061516807,(0.0010965858953904156+0.004295715689117772j)
77.00,-47.13701379026774,(0.001410162766982421+0.004164662402522814j)
78.00,-47.30825371676268,(0.0015765535772590104+0.004012479911363978j)
79.00,-47.38663624410994,(0.0017114863778953015+0.00391457578230198j)
80.00,-47.56077496836055,(0.0016797635121295058+0.0038358923554927043j)
81.00,-47.64679736945226,(0.0018408690178820819+0.0037152332665709048j)
82.00,-47.71868692400213,(0.0019498923905333142+0.00362041996881861j)
83.00,-53.903071420540854,(0.0011779930615181812-0.0016380644266575108j)
84.00,-48.1737435615444,(0.001953950160877173+0.0033777914133463582j)
85.00,-48.11619215533156,(0.002200490770250847+0.003253977301954022j)
86.00,-48.14445593386654,(0.0023011186717002336+0.0031678518486749183j)
87.00,-48.36583844701681,(0.002358520143965021+0.003000987655683775j)
88.00,-48.41850200036515,(0.0024742527480852514+0.0028759385918805786j)
89.00,-48.46345863106204,(0.0025849323425503664+0.002750063998744256j)
90.00,-49.13133051629187,(0.0022307703709474264+0.0026903378205477553j)
91.00,-48.70444684687209,(0.0026943489580463476+0.002493252339415529j)
92.00,-48.79641985163312,(0.0027597527786645446+0.002361610391872301j)
93.00,-48.7632206004468,(0.002889182487856867+0.002224254061347634j)
94.00,-49.08017553347146,(0.002799608503675103+0.0021263036059142506j)
95.00,-49.52896020760606,(0.00227391054976416+0.0024443699234402046j)
96.00,-49.185756144180736,(0.002955669150809351+0.0018237764247010665j)
97.00,-49.25936258066387,(0.002995419798019054+0.0016990845212531628j)
98.00,-49.29637912728807,(0.0030558257060042233+0.001555861318124495j)
99.00,-49.276241877899345,(0.0031302754728392084+0.0014194365159840982j)
100.00,-49.33320338395792,(0.0031648394877560357+0.0012819063530834726j)
101.00,-49.96789682338198,(0.0029362520517552536+0.0012052460617766826j)
102.00,-49.72623470446821,(0.0030979973514221946+0.0010261932669806265j)
103.00,-49.84681337900315,(0.0030931665792205505+0.0008895730929193543j)
104.00,-50.39387946846862,(0.0029527218689982732+0.000643742206594187j)
105.00,-48.700454331006966,(0.0036233624012417783+0.0005995520082753203j)
106.00,-49.28995152497862,(0.0033980361398540746+0.0004791049676718477j)
107.00,-49.322777327601024,(0.003400602652107922+0.00035131028483407426j)
108.00,-49.528398637824075,(0.0033332617566869454+0.00019084250758238727j)
109.00,-49.87624793085024,(0.003206417338192227+8.908521996556973e-05j)
110.00,-50.35639676872446,(0.0030343476269142733-6.978611843455874e-05j)
111.00,-49.705030511933785,(0.00326731673782482-0.0001656199556847034j)
112.00,-49.547290253568704,(0.0033167611729076818-0.00031267593999115457j)
113.00,-49.316029663435685,(0.003393518279903619-0.00043557328938667j)
114.00,-49.80459228122243,(0.0031829600575221067-0.0005735713936497931j)
115.00,-49.68769830237732,(0.003202899541804999-0.0006978697191339757j)
116.00,-50.49245482745489,(0.002878220949554756-0.0008024033062563574j)
117.00,-49.70250934310664,(0.003141602314370157-0.0009161542043497468j)
118.00,-49.66204357452632,(0.003118240085807596-0.001042032046173935j)
119.00,-49.425573375033025,(0.003182876833160034-0.001132881753576277j)
120.00,-49.90080705544837,(0.002932314721253616-0.0012777162734620322j)
121.00,-49.91274615216842,(0.0028839629379705696-0.0013732075573189791j)
122.00,-49.86718005399386,(0.0028269581110916416-0.0015227809044262343j)
123.00,-49.55511110183138,(0.0029038931623140344-0.001626685813256181j)
124.00,-49.88668778777967,(0.002713677080184896-0.0017030270812303434j)
125.00,-49.57875096291475,(0.002788408591160999-0.0018009272951539747j)
126.00,-49.89357773718828,(0.0025652396181206163-0.0019151028895268072j)
127.00,-49.80830527344899,(0.0025316527944401544-0.002010476032636185j)
128.00,-49.80920047011983,(0.0024555262506791007-0.002102264616157252j)
129.00,-49.714659667184115,(0.0024255327651679457-0.0021899487571909993j)
130.00,-49.80375828159271,(0.0023230906349161543-0.0022506616137765198j)
131.00,-49.30461250602693,(0.0024188963181990515-0.002425993519220863j)
132.00,-49.873873182932904,(0.002075443464238865-0.00244687768406747j)
133.00,-49.76152356996885,(0.002049574217637764-0.0025226402428723082j)
134.00,-49.73529261531776,(0.0019722621570610792-0.002595891306715325j)
135.00,-49.64803004639069,(0.0019344871440235597-0.002664947733482457j)
136.00,-49.69974607934644,(0.0018088638141635371-0.0027283385533845347j)
137.00,-49.67567869176236,(0.001732211483657998-0.002788334962902398j)
138.00,-50.091053918209944,(0.0013254752186300936-0.0028347202019446483j)
139.00,-52.588082546624726,(-8.565791629759277e-05-0.0023458840749647812j)
140.00,-49.730604126745305,(0.00139282839497793-0.002949572692399317j)
141.00,-49.744094229686375,(0.0012976524317378545-0.0029871473882707934j)
142.00,-49.778380187104375,(0.001199165591571135-0.003014223766776889j)
143.00,-49.843827621710474,(0.0011156025361190641-0.0030201945284068954j)
144.00,-50.21567879464844,(0.0010070974287948217-0.0029156930353064887j)
145.00,-46.77511648506088,(0.000976544380211117-0.004478769379206942j)
146.00,-49.043607981142436,(0.0008437550920619709-0.0034280539556534404j)
147.00,-49.267915408217,(0.0006703065896609914-0.0033744309944693874j)
148.00,-49.6495888635236,(0.0005768507989662283-0.003241533352118062j)
149.00,-49.549295104433384,(0.00047987501437220313-0.0032959472919052205j)
150.00,-49.74185317900378,(0.0003679423747339477-0.003236826313489092j)
151.00,-50.52301372004921,(0.0019549452369574927-0.002245794980207633j)
152.00,-49.25625570197003,(-2.258183170535e-05-0.003444910032633563j)
153.00,-49.153033092647775,(8.494655432699958e-05-0.0034851331779015013j)
154.00,-49.64280688402483,(-4.8129999356492754e-05-0.0032946806130623296j)
155.00,-49.557942388421125,(-0.00019496983937592312-0.003321666574836074j)
156.00,-49.659643846165935,(-0.0002853473042636021-0.003276248360810128j)
157.00,-49.27956199793993,(-0.0003320834869335997-0.0034196662660708585j)
158.00,-49.30270311327885,(-0.0005480642732094311-0.0033824976926031466j)
159.00,-49.121523186469524,(-0.000566687595329108-0.0034526414322569626j)
160.00,-49.653622132279665,(-0.0006914154920979893-0.003217479958853294j)
161.00,-49.99525116353297,(-0.0009613272919659485-0.0030144303638055692j)
162.00,-49.60329103189488,(-0.0008799018287605478-0.0031909636317787697j)
163.00,-49.44452993674015,(-0.0010014335718957759-0.0032189351889301073j)
164.00,-49.472914275228554,(-0.0010520063862643999-0.0031911851886433514j)
165.00,-49.220729700376076,(-0.0011975147601122353-0.0032452046347187747j)
166.00,-49.69165298242898,(-0.0013178168035266793-0.0029998610013398973j)
167.00,-49.63564022373652,(-0.001353716549169999-0.0030070948735262002j)
168.00,-49.661409702908614,(-0.0014279810395218238-0.002961705579741594j)
169.00,-49.580905991562794,(-0.0015346443876491226-0.0029424415019541706j)
170.00,-49.61234554336461,(-0.001618194970853922-0.002883591864365932j)
171.00,-49.49865054116082,(-0.0016856971043971293-0.0028951850963018578j)
172.00,-49.79404680527048,(-0.0018585512265276332-0.0026516855817501554j)
173.00,-49.722221578623206,(-0.0019109317174235817-0.0026474226222907944j)
174.00,-49.78301051164368,(-0.0019544265347669443-0.0025869955601952356j)
175.00,-49.80283992116347,(-0.001988297788464135-0.002551688123957117j)
176.00,-49.7585999253971,(-0.0020944103450809192-0.00248697163362576j)
177.00,-49.72579081612107,(-0.00214825426324923-0.0024569803582337284j)
178.00,-50.09654102330912,(-0.00222907069750833-0.002193490922577865j)
179.00,-49.8509847381218,(-0.002353496469968153-0.0021932006685501195j)
180.00,-49.9099347530327,(-0.0023663715846692374-0.002147052338456629j)
181.00,-49.984692700533564,(-0.0023676181515337688-0.002104683547811555j)
182.00,-49.358452260305086,(-0.0030069848861951297-0.0015968549856390922j)
183.00,-49.858156919396336,(-0.0025893538893861355-0.0019045325693445461j)
184.00,-50.430126008979535,(-0.002744964947566858-0.0012337871187413623j)
185.00,-50.54774589379045,(-0.0024551076901515208-0.001669583489825648j)
186.00,-50.04175424369548,(-0.002725758119238063-0.0015730736377050844j)
187.00,-50.092772102310555,(-0.0027557788516751817-0.0014813280135312693j)
188.00,-49.93860310113447,(-0.002899938076907188-0.0013163338315895147j)
189.00,-49.36161754415865,(-0.0025865891912937662-0.002212016007195686j)
190.00,-49.65836830850951,(-0.0032403087015455035-0.0005646263009508115j)
191.00,-42.64084057923882,(-0.006295330623037322-0.003848186556474689j)
192.00,-50.2524086968763,(-0.002875903632505597-0.00107914435217315j)
193.00,-51.611108605082194,(-0.0025644653375949625-0.0005693451059790937j)
194.00,-50.20227476232365,(-0.0029863168856728104-0.0007917300902933819j)
195.00,-50.259278847637646,(-0.0029909439774328493-0.0006889950946480929j)
196.00,-49.855843753659826,(-0.0031074122663610495-0.0008255249460312738j)
197.00,-50.45405000886085,(-0.0029664947098026295-0.000455210763433511j)
198.00,-50.42253100839146,(-0.0029805836459508746-0.00043478422198500196j)
199.00,-50.402617781913705,(-0.003013733959783175-0.00017894237423167963j)
200.00,-50.364449450793316,(-0.0030010426913895582-0.0004345262767340674j)
201.00,-50.43313318901759,(-0.0030077254564438425-6.61936234898838e-05j)
202.00,-50.164091570885184,(-0.0031029946096444586+2.5269514222797405e-05j)
203.00,-50.68701136540325,(-0.0029217602046943394-1.3825636818531993e-05j)
204.00,-50.72802211901026,(-0.002901763632484818+0.00019080553358439547j)
205.00,-50.43154971489479,(-0.002971023989882183+0.00047656171247368283j)
206.00,-50.599809720465785,(-0.002912713540306235+0.00047551796970469784j)
207.00,-50.72260542366916,(-0.0028577301598467454+0.0005482438365259932j)
208.00,-50.3558748958669,(-0.0029606739818745743+0.0006690681917900654j)
209.00,-50.873495344170365,(-0.0027781991454287735+0.0006779917162007497j)
210.00,-50.66625174776759,(-0.0027879689102717586+0.0008972222752068212j)
211.00,-50.778159091276144,(-0.00271090076729557+0.001005281034338025j)
212.00,-50.761046510699884,(-0.0026967362183790535+0.0010583907820309404j)
213.00,-50.673553777405466,(-0.002675377031293998+0.001185633175915537j)
214.00,-50.57915759997614,(-0.0026805951051787967+0.0012513772424926773j)
215.00,-50.939808007798284,(-0.002537094813526394+0.0012717273164621547j)
216.00,-50.995655315533774,(-0.002498195112167491+0.001307766786973583j)
217.00,-49.16693472512055,(-0.003104045370053481+0.001574620958182001j)
218.00,-50.85440086428568,(-0.002388555906855693+0.0015839505405764941j)
219.00,-50.96638016089888,(-0.0022795803602131274+0.0016758655432456606j)
220.00,-50.85769913875552,(-0.0023465602410309362+0.0016436294576554363j)
221.00,-51.13854935762181,(-0.0021336700295452784+0.001772378658091333j)
222.00,-51.11116198716516,(-0.0020956722987671207+0.0018304927591459624j)
223.00,-51.08136468062633,(-0.0019660789032922518+0.001982519806034276j)
224.00,-51.98839722160095,(-0.001601803017269466+0.0019392472703533346j)
225.00,-50.96151996467863,(-0.001865813560423902+0.002129017409784957j)
226.00,-50.82788752079833,(-0.0018276778836567235+0.002219006987383749j)
227.00,-51.31074363239442,(-0.0016379757426623278+0.0021706731482297455j)
228.00,-51.12930792645213,(-0.001593994464180567+0.0022736413341301405j)
229.00,-50.88950815514615,(-0.0014836265432840385+0.002438609816481422j)
230.00,-51.07106121797953,(-0.0013468301494984779+0.0024495748376276143j)
231.00,-45.09619566959013,(-0.00044882392449134854+0.00554333776914625j)
232.00,-50.75216650792166,(-0.0015615684952661646+0.0024436159559597503j)
233.00,-52.421866128650414,(-0.001009816875015399+0.0021692785572120323j)
234.00,-51.27211945322419,(-0.0008032353441552986+0.0026106816388720444j)
235.00,-50.58782314468651,(-0.0010160042697636305+0.0027752163485907587j)
236.00,-50.97782083374507,(-0.0008720777734604652+0.002687644385880732j)
237.00,-50.92790802790336,(-4.234190591675423e-05+0.0028415571097374233j)
238.00,-50.07806481595871,(-0.00107782505102169+0.0029428129672968172j)
239.00,-50.87541212223685,(-0.00084163631408742+0.002732417051881449j)
240.00,-50.814193915517514,(-0.000463003701702887+0.0028418524545260823j)
241.00,-51.24428193335231,(-0.0003941581161506481+0.0027117266333169204j)
242.00,-50.85397556663349,(-0.00033011779391071456+0.0028470906747527077j)
243.00,-50.89269255357195,(-0.0002980523373466995+0.0028378086931249136j)
244.00,-50.68328471133326,(-0.0002516325145163146+0.002912195649689548j)
245.00,-51.02078689755147,(-0.0002261203558776373+0.0028025387356752775j)
246.00,-50.73483037995576,(0.00011720513416506738+0.0029033868392228383j)
247.00,-50.73173876368355,(0.00011741201410932671+0.0029044137697879914j)
248.00,-50.83541182490481,(0.00020538118749303683+0.0028649452107660112j)
249.00,-50.83887131482348,(-0.00043055774178515156+0.002838686898336714j)
250.00,-50.78797347672776,(0.00036305184129138717+0.002865117148195336j)
251.00,-51.07179112333181,(0.0004076282478344359+0.002765301850043995j)
252.00,-50.6035304110539,(0.0006245615067837034+0.002883137453392281j)
253.00,-50.6914353676178,(0.000711569329455744+0.002832287265042432j)
254.00,-50.66810076892441,(0.0005028222006907316+0.002884665847877347j)
255.00,-50.79967394519876,(0.0009011504645375166+0.002739742695423168j)
256.00,-50.68967776977519,(0.0009702762185788617+0.0027550314320570744j)
257.00,-51.01193678051678,(0.0008349638317980018+0.0026878086337881637j)
258.00,-50.5787594018555,(0.0011944045600084826+0.0027066095617825636j)
259.00,-50.63518845659022,(0.0012761604816781138+0.0026477851366731187j)
260.00,-50.62630569694727,(0.0013603532907901915+0.0026089229667041855j)
