Freq_kHz,TS,f_bs
64.00,-43.24984751145105,(-0.002071955003307279+0.006559252221721442j)
65.00,-43.22321714126918,(-0.0019856084707120425+0.006607963224343415j)
66.00,-43.15901703424317,(-0.0019646020472092237+0.006667619785822097j)
67.00,-43.36703449803682,(-0.0014792465984716711+0.006623362090806351j)
68.00,-43.272867221430516,(-0.0015209542446493207+0.0066897942467440226j)
69.00,-44.73963692253966,(0.0001524241143959948+0.005792524083131682j)
70.00,-43.16057203891651,(-0.0013711279259822828+0.0068131876633676265j)
71.00,-43.156413911668906,(-0.0012589920883557652+0.006838181270240954j)
72.00,-43.14504158611282,(-0.0011454707837700764+0.006867346197195645j)
73.00,-43.12794469374556,(-0.0010404514931034996+0.00689791316368998j)
74.00,-43.09687248955372,(-0.0009658608268000072+0.006933994392394695j)
75.00,-43.27809741571883,(-0.00038372778158344173+0.006845637572448364j)
76.00,-43.12966154982604,(-0.0005902300649110227+0.00694954241723191j)
77.00,-43.10716591483348,(-0.0004945783741346863+0.0069751363190119564j)
78.00,-43.09322606422414,(-0.0003804840249088451+0.006993537517940562j)
79.00,-43.091370497902346,(-0.00023777155804095135+0.007001340102035863j)
80.00,-38.46916111211361,(0.0014701432464527577+0.011836343779074639j)
81.00,-43.01394133718239,(-5.300572287793733e-05+0.007067905278156057j)
82.00,-43.007025794302876,(6.954708663527021e-05+0.0070733918739547125j)
83.00,-42.97302553920765,(0.00012077830963987842+0.007100450482908719j)
84.00,-42.120798451110566,(0.0025876179300198003+0.007393859004437676j)
85.00,-42.9900932846003,(0.0004173102377070807+0.007075240781690705j)
86.00,-42.97748930835981,(0.0005624176336031017+0.007075511534744288j)
87.00,-42.96332244645357,(0.0006907535751801197+0.007075778672289217j)
88.00,-42.94990095958422,(0.0008104135270712864+0.00707414001437333j)
89.00,-42.93893433379612,(0.0009406437558755055+0.00706707890584729j)
90.00,-42.93157212989157,(0.0010738451411720022+0.007054183827129713j)
91.00,-42.21597027544993,(0.0008257949449345012+0.0077040800540167246j)
92.00,-42.87294359083357,(0.001025543509664954+0.00711019741459401j)
93.00,-42.88359198048231,(0.0014557685218379904+0.007025738846997963j)
94.00,-42.870960691098546,(0.0015591364983830894+0.007014221843007262j)
95.00,-42.86009891351526,(0.0016734768079637544+0.006997069364884554j)
96.00,-42.84640959091906,(0.0017984940335255097+0.00697770242927662j)
97.00,-42.83724514609629,(0.0019162680330741535+0.006954172256523954j)
98.00,-42.82276149469346,(0.0020469528202999923+0.0069293864554069795j)
99.00,-42.86502191109459,(0.001983522997466409+0.0069113313820637675j)
100.00,-42.81885975368537,(0.0022285333805964684+0.006876552570736814j)
101.00,-42.827555483308224,(0.0022336223273359285+0.0068672954788639665j)
102.00,-42.58535451767467,(0.0023446100334257453+0.007045745010368732j)
103.00,-42.78829946300834,(0.0025833362922724028+0.006778547128178291j)
104.00,-42.84052227358691,(0.0026011276236352493+0.006725138046932411j)
105.00,-42.42911129965563,(0.003764650987937826+0.0065564443120329574j)
106.00,-42.64488220185272,(0.0031500264519234034+0.006668314761261125j)
107.00,-42.69250895436433,(0.003142908930500203+0.006627066802581158j)
108.00,-42.67968096494975,(0.003269826946594993+0.006577481083994923j)
109.00,-42.6793166627604,(0.00336253738974345+0.0065309183205316335j)
110.00,-42.68967470351833,(0.003422300931392911+0.0064899049685776845j)
111.00,-42.66890942821551,(0.0036128133360445102+0.006405981022919747j)
112.00,-43.269944180421554,(0.0029554514719499956+0.006193839244324357j)
113.00,-42.48822318912141,(0.003841409302106787+0.006452162796006497j)
114.00,-42.57057749821779,(0.003996929740096694+0.00627313366288874j)
115.00,-42.4857134727459,(0.004229696436914847+0.006207180733851114j)
116.00,-42.578096226539365,(0.00417343499379778+0.006149340652015328j)
117.00,-42.57258186098211,(0.004273616573861981+0.006085912065155683j)
118.00,-42.57492646012384,(0.004359456844309741+0.006022243165520292j)
119.00,-42.615262854026746,(0.004397567927038412+0.005951696558940526j)
120.00,-42.3265997232826,(0.004968902686341285+0.005816770422347695j)
121.00,-42.47889575963911,(0.00477227105979995+0.00580805409484032j)
122.00,-42.497411735773696,(0.004832798663989577+0.005736873140413877j)
123.00,-42.793083271181956,(0.00448180760663757+0.005698929364692605j)
124.00,-42.4620268650458,(0.004955265212635352+0.005672153552271431j)
125.00,-42.4815783621453,(0.005092491073483354+0.005526273997860725j)
126.00,-42.484184799605316,(0.00517798766091487+0.00544313613308092j)
127.00,-42.58349787505118,(0.005147246891709162+0.005354357673253201j)
128.00,-42.40006566908909,(0.0054442151641528125+0.005282390071894741j)
129.00,-42.43611635641746,(0.005473076136957541+0.005207002411556322j)
130.00,-42.373879490055245,(0.005649358446704606+0.005096654036088432j)
131.00,-42.37299664448109,(0.005721142608892537+0.0050171137055156695j)
132.00,-42.407562060911346,(0.005755905457589435+0.004930865645730421j)
133.00,-42.398233773109354,(0.005842972322231423+0.0048401524181424455j)
134.00,-42.39989344406193,(0.005919264323495789+0.004744229704092045j)
135.00,-42.58520947639839,(0.005749988190167586+0.004698850530097378j)
136.00,-42.32974665813133,(0.006127039478490168+0.004576221920375502j)
137.00,-42.35056730274885,(0.006174930344989072+0.004480285003225614j)
138.00,-42.33993167647576,(0.0062533567480570615+0.004386451606505172j)
139.00,-42.38320032188319,(0.006258843293744624+0.004312064596165482j)
140.00,-42.190437592512424,(0.006549291969755359+0.004182768531603888j)
141.00,-42.32074375313543,(0.006467271891287624+0.004096116899856032j)
142.00,-42.3201117479497,(0.006522080834530189+0.004009335340359316j)
143.00,-42.410058814881495,(0.0064782236697975264+0.0039298202001575005j)
144.00,-42.20716066101323,(0.006701716550472951+0.003904316269315825j)
145.00,-42.10921010979916,(0.006283586252151123+0.004695255144514362j)
146.00,-42.392297619764925,(0.006834215386256336+0.003307512786918555j)
147.00,-42.32831849582821,(0.006894848664765577+0.0033109993398355796j)
148.00,-42.320572901797206,(0.006934478706781868+0.003243314655540914j)
149.00,-43.55797859613397,(0.005742215184485702+0.003332110640990754j)
150.00,-42.29310133936629,(0.007043159774892917+0.003061352088760142j)
151.00,-42.32217187825624,(0.007047137183399379+0.0029870334635437343j)
152.00,-42.18840255025448,(0.0071457902532329415+0.0030585557875206855j)
153.00,-42.16640328393125,(0.007370415208399631+0.002529996399609499j)
154.00,-42.31257662839106,(0.0072317305934439385+0.0025330146116117197j)
155.00,-42.26670549137516,(0.007310062663895606+0.002429096954471638j)
156.00,-42.26421121361372,(0.007355489873220917+0.0022952964779390313j)
157.00,-42.271424202014984,(0.007361635676173891+0.002253755031555584j)
158.00,-42.302991061283,(0.007367831953015115+0.002135152717693413j)
159.00,-42.09529947340065,(0.007597513223269369+0.00200101610414787j)
160.00,-42.12905575495583,(0.0076696750887687275+0.001557060821805263j)
161.00,-42.24260952778508,(0.0075408061868780935+0.0016744872847297692j)
162.00,-42.236834673495245,(0.007566066061669204+0.001581677397861359j)
163.00,-42.231576611483234,(0.0075943862223340226+0.0014644921733431772j)
164.00,-42.2460407947019,(0.007599365019913194+0.001367550142734231j)
165.00,-42.24088141760732,(0.007625196381180636+0.0012441032803145414j)
166.00,-42.23982268791723,(0.007642499276459626+0.0011393731040320325j)
167.00,-42.29154332403033,(0.007591654312998552+0.0011687270612499585j)
168.00,-42.30000461913811,(0.007632125124788384+0.000796849412372901j)
169.00,-42.00417105027333,(0.0079140546578011+0.0006347472080969462j)
170.00,-42.2057855638607,(0.007735520617240618+0.0005809142204001111j)
171.00,-42.210398695604745,(0.00774060942784173+0.00044138501181041753j)
172.00,-42.217574732254846,(0.007738924227145622+0.0003488028543073966j)
173.00,-42.23212357215723,(0.007730307865535176+0.00023290856028689177j)
174.00,-42.31573098216428,(0.007658193382711306+0.00015341109746814843j)
175.00,-42.109893807236034,(0.007789580775787474-0.0009174000459330632j)
176.00,-42.125767238647256,(0.007825954547672547-0.00022177724836051901j)
177.00,-42.37068256694016,(0.007604078856100368-0.00033428791544942114j)
178.00,-42.18820193740348,(0.007760127411983581-0.0004475436268808459j)
179.00,-42.56774886335471,(0.007426894905201175-0.00045269521711111606j)
180.00,-42.17304850487509,(0.007755751070180181-0.0006923754302773685j)
181.00,-42.13149419815568,(0.007779665570854174-0.0008311307803707526j)
182.00,-41.581693111780005,(0.008257157834394582-0.0011378425984406955j)
183.00,-42.32556085740009,(0.00756458046432588-0.0011471424114485548j)
184.00,-42.280016701272174,(0.007600016305438476-0.001181392434171846j)
185.00,-42.27985085216454,(0.007580178186499128-0.0013034928796674585j)
186.00,-42.08603669900309,(0.007733331130623855-0.0014330577638398752j)
187.00,-42.25185374286819,(0.007562496976871517-0.0015327863537113737j)
188.00,-42.24431360258329,(0.007542850557012667-0.001658210909149314j)
189.00,-42.17823200243727,(0.007572700554957377-0.0017924681339512455j)
190.00,-42.484043029270076,(0.007335096991413697-0.001624032552240422j)
191.00,-42.17983883563281,(0.007409697306359881-0.0023733351497237307j)
192.00,-42.249659033946784,(0.007374522630308489-0.0022775660418536082j)
193.00,-42.173536248565725,(0.007389569325319218-0.0024532661223841596j)
194.00,-42.24434654557162,(0.0073126186200129515-0.0024838305978564152j)
195.00,-42.214709641150236,(0.007315415735654294-0.0025567378273603347j)
196.00,-42.22176261771071,(0.007259505512150224-0.002693389927132171j)
197.00,-42.45160830443757,(0.007052312670723468-0.0026700406154685575j)
198.00,-42.26665465630619,(0.007078354988938728-0.003038932933941972j)
199.00,-42.202742434161436,(0.007058507768943331-0.00322418810498156j)
200.00,-42.24979496942946,(0.007012627149140816-0.0032236760087503355j)
201.00,-42.27392544180841,(0.006947569262921754-0.003312136090384502j)
202.00,-42.2759280254341,(0.006893147893564279-0.003419965901307335j)
203.00,-42.29445072361605,(0.006833714515344193-0.0035014282961590426j)
204.00,-41.786420475211315,(0.007223215247090599-0.003755185123313281j)
205.00,-42.08172460609205,(0.0065297446303230495-0.004391121624930646j)
206.00,-42.32285525375861,(0.0066076220071126625-0.003861945763508768j)
207.00,-47.494055995404494,(0.0015534191199077139-0.003923523717072681j)
208.00,-42.26650179379432,(0.006504399033004855-0.004127118191076427j)
209.00,-42.31460332552709,(0.006402275050395001-0.004206848131619016j)
210.00,-42.27160685933104,(0.006371700850785156-0.00432111408782892j)
211.00,-42.25316622587602,(0.0063078586972834475-0.004442265419683713j)
212.00,-42.472983465986104,(0.0061072434995276675-0.0043916534753799495j)
213.00,-42.374942580609016,(0.006013241672628647-0.0046602455541865625j)
214.00,-42.3454793076354,(0.006002363413823822-0.004716203931117369j)
215.00,-42.391901939006814,(0.005918608586979562-0.0047562028435533055j)
216.00,-42.303238793234144,(0.005844361585305267-0.004968290045809868j)
217.00,-42.43860476711558,(0.005660803743249445-0.004999004750002777j)
218.00,-42.241566760643956,(0.0057699029987320375-0.005137140574780272j)
219.00,-42.24170538508592,(0.005682564218337591-0.0052334073812234155j)
220.00,-41.87736661513395,(0.005749578546044276-0.005643149154038366j)
221.00,-42.33256753799228,(0.005402660030409507-0.005408854831294436j)
222.00,-42.33800826369617,(0.005309522630381287-0.005493654851221532j)
223.00,-42.36271891581619,(0.005224321154584275-0.00554495830868554j)
224.00,-42.278160241039664,(0.005126317675727418-0.005736034828771866j)
225.00,-42.257689188060866,(0.0051155441532271684-0.005769926657559044j)
226.00,-42.30676969903446,(0.004977217759933054-0.005832662564237865j)
227.00,-42.132315260312474,(0.005077298193050578-0.005951759909336153j)
228.00,-42.033996308976796,(0.004848083337517643-0.006252986560516321j)
229.00,-42.338815353439834,(0.004661451163653001-0.006052379744201303j)
230.00,-42.352323095449506,(0.004588913101214044-0.006092706231597114j)
231.00,-42.38370318945996,(0.004709019562263304-0.005965355545980877j)
232.00,-42.39306860513031,(0.004127461088305012-0.0063718108076775345j)
233.00,-42.32061215708435,(0.004120311991292706-0.006452021718348147j)
234.00,-42.35410716445122,(0.0040298464655378514-0.006474228541357748j)
235.00,-44.775092165532946,(0.0027214961309425323-0.005088912287284812j)
236.00,-42.35240708756515,(0.0038128878626203216-0.006606054318068315j)
237.00,-42.382046753420184,(0.003718675229938724-0.006629767797215456j)
238.00,-42.38600373233488,(0.0036953223606783336-0.006638850503093415j)
239.00,-42.2975846582088,(0.003324257627853245-0.006918557261750321j)
240.00,-42.394895152586194,(0.0032895528083714074-0.006840359275773834j)
241.00,-41.928520359452705,(0.003246761397788976-0.007321294134604463j)
242.00,-42.34925242963467,(0.0031138138025336563-0.006965953362153762j)
243.00,-45.01422610354683,(0.0017421105302247333-0.005337078867101948j)
244.00,-42.362519963217984,(0.0028746901835268197-0.007055417027244632j)
245.00,-42.37928493733986,(0.0027946705670210265-0.007071699955088583j)
246.00,-42.40732303668728,(0.002263049806942164-0.007233647134817031j)
247.00,-42.40925933321683,(0.002405094816925194-0.007185885974374578j)
248.00,-42.40017682033272,(0.0023303215410419623-0.007218812397366989j)
249.00,-42.41208680740584,(0.0022234280993456996-0.007241576744195058j)
250.00,-42.32734777576074,(0.0021414432098046743-0.007343633519412008j)
251.00,-42.39182592838807,(0.0021216163843456523-0.00729048325156646j)
252.00,-42.39390048959034,(0.0018566241000814452-0.007360558127089918j)
253.00,-42.51551573736162,(0.001915968827822994-0.007236204159656945j)
254.00,-42.35667514687381,(0.0015074466539558434-0.007473187089549071j)
255.00,-42.38032217400337,(0.0014483360415399275-0.007463755026983968j)
256.00,-42.40263419074414,(0.0013284508956701347-0.007466211858925892j)
257.00,-42.42005209722506,(0.0012273561208229272-0.007468099687272322j)
258.00,-42.43127993593244,(0.0011112801790629518-0.007476368109894674j)
259.00,-42.422595891526235,(0.0009730543756442746-0.007503235368585364j)
260.00,-42.412969246321246,(0.0008342526438544845-0.007528375000671259j)
