Freq_kHz,TS,f_bs
32.00,-55.45161286281343,(0.0016771175380152622-0.0001929674318484007j)
33.00,-55.4354078096392,(0.0016623519266361524-0.00031176883055311297j)
34.00,-55.30195830449952,(0.0016559425841569393-0.0004557772881071123j)
35.00,-55.004901476335846,(0.0016746353843350948-0.0005952369573344225j)
36.00,-55.785090308404286,(0.0014582470202199568-0.0007161208467820874j)
37.00,-55.640742640585906,(0.0014274208315469123-0.0008312526325016395j)
38.00,-55.76674672097426,(0.001338667797943634-0.0009265275966318245j)
39.00,-56.04425510457197,(0.0012264513936616815-0.0009910786919800883j)
40.00,-56.02264401408141,(0.0011039335171923877-0.0011314390781132736j)
41.00,-56.48565015301877,(0.0009643556457285247-0.0011472352358187457j)
42.00,-56.87790196079108,(0.0008205505667935505-0.001174244473827842j)
43.00,-57.17508807041235,(0.0006939025145386897-0.0011978820891913892j)
44.00,-59.01138103582844,(0.0003120382093514833-0.001076226171180855j)
45.00,-58.79192855009177,(0.00027167974771642126-0.0011166463799638625j)
46.00,-59.265935464828694,(0.00012047393422421036-0.0010814967898423067j)
47.00,-59.76129571406091,(-3.643362989222034e-05-0.0010272170394862107j)
48.00,-60.34150302458892,(-0.00021891843302618202-0.0009361906459486576j)
49.00,-60.55038450545786,(-0.0003605641342463373-0.0008665820084206703j)
50.00,-60.487258985864294,(-0.0005498684947956539-0.0007690995400975621j)
51.00,-57.073390605231594,(0.0007145618873211162-0.0012046698128591268j)
52.00,-44.642452291331345,(0.0007211044621099605+0.005815187808241353j)
53.00,-62.7891678009232,(-0.0005872304808792682-0.000425768052214881j)
54.00,-58.103086108764586,(-0.0012179179858961776-0.0002537561744294902j)
55.00,-59.625578402929605,(-0.0010308088976069998-0.00016574777676455832j)
56.00,-59.02984221827073,(-0.0011159308620885666-7.073022496820914e-05j)
57.00,-59.753483208674105,(-0.0010255589621487413+8.14451885097803e-05j)
58.00,-59.647560124791056,(-0.0010233503580337239+0.00019310640113639452j)
59.00,-60.78412601979585,(-0.0008694180713945523+0.00028093014563739487j)
60.00,-58.589316912939125,(-0.0011130995833672562+0.00038051718759811866j)
61.00,-58.37455383272497,(-0.0010713695381548685+0.000553264004616951j)
62.00,-57.69041415230481,(-0.0011436207900571923+0.0006277958930149901j)
63.00,-59.06415301659834,(-0.0008658552267347769+0.0007005428251169358j)
64.00,-58.80918196410816,(-0.0008445158615910817+0.0007760576978770174j)
65.00,-59.95354412369,(-0.0006315587413028407+0.0007822325952477098j)
66.00,-59.52363253545759,(-0.0006280286941714948+0.0008494171109853263j)
67.00,-59.76657475834946,(-0.0005398346794808784+0.0008739549923957216j)
68.00,-59.181037005196586,(-0.0006369179653802194+0.0008954669027972789j)
69.00,-60.87807163277474,(-0.00021081877004305424+0.0008789200642772097j)
70.00,-61.179178922024334,(-0.0001311588783802127+0.0008631456719876775j)
71.00,-61.527068501267614,(-2.6980600336400108e-05+0.0008383430699234113j)
72.00,-61.84040038244926,(6.0937424288760914e-05+0.0008067604695953291j)
73.00,-62.724181335051455,(0.0002384967856196247+0.0006907743612708296j)
74.00,-62.96077664687722,(0.00024841731483884517+0.0006663505469204856j)
75.00,-62.51979121230056,(0.0004791214913794255+0.0005746539037263004j)
76.00,-62.63437197037793,(0.0005410359734520542+0.0005024826440769864j)
77.00,-62.632799999677275,(0.0006189089740910054+0.00040293646301621245j)
78.00,-62.94928850188374,(0.0006373837520544129+0.00031751492440655827j)
79.00,-62.53400412351827,(0.0007120961517660621+0.00022555398989369937j)
80.00,-62.35515323529006,(0.000750082116739098+0.00013707565676894523j)
81.00,-60.67241541716989,(0.0009177712985812134-0.00011940335930756232j)
82.00,-61.34780642323787,(0.0008510890815113587-9.403267569884071e-05j)
83.00,-61.00327564692451,(0.0008717478028743708-0.0001838072638229247j)
84.00,-53.85629117563668,(-0.0017819252354134168+0.0009694082405862255j)
85.00,-58.121331312620896,(0.001193808784949678-0.0003406589323025651j)
86.00,-61.68660893625101,(0.0007013554621931177-0.00043159164357192855j)
87.00,-61.03702202100014,(0.0007317095786462229-0.0005021819874539198j)
88.00,-61.122476687623085,(0.0006725773932680537-0.0005655790994488096j)
89.00,-61.06360528968604,(0.0006610443752576465-0.0005880475180945203j)
90.00,-61.16568044811458,(0.0005553280104468831-0.0006754307394340386j)
91.00,-62.079554022782936,(0.00037814009068117796-0.0006903004857285474j)
92.00,-61.912819654126906,(0.0003555471214930037-0.0007192617181316442j)
93.00,-61.88505424764167,(0.0002938035336032572-0.000749372728489373j)
94.00,-62.76799289917149,(0.00022100514441819038-0.0006927093592641122j)
95.00,-63.07756577393829,(3.986585493884041e-05-0.0007005184618392921j)
96.00,-63.344879227876916,(-3.636223074439658e-05-0.000679414693106914j)
97.00,-63.588638420715654,(-9.77707984670385e-05-0.0006542936400940099j)
98.00,-63.85541668794707,(-0.00024825658152941206-0.0005915678535327954j)
99.00,-63.99138659579113,(-0.00032133927196165466-0.0005437265821399746j)
100.00,-64.04300824355184,(-0.0003968261063087558-0.000486531815861561j)
101.00,-64.49957491644156,(-0.00041206384345577896-0.0004301761367942264j)
102.00,-63.9681174820441,(-0.000546371341210327-0.0003201856880006464j)
103.00,-63.5980145295496,(-0.0006066066400059275-0.00026219043603462587j)
104.00,-62.822032364168344,(-0.0006828056827202321-0.00023649139633186674j)
105.00,-64.69014513260392,(-0.0005817144864910276-3.495968225519294e-05j)
106.00,-64.48648253945638,(-0.0005940980832842338+5.446960121193865e-05j)
107.00,-60.581909001370775,(-7.438535085967912e-05+0.0009322371308424107j)
108.00,-62.611080022805154,(-0.0007347229496885745+9.122949700383776e-05j)
109.00,-62.22008113235117,(-0.0007529665333931185+0.00018116641798238985j)
110.00,-63.44373837555868,(-0.0005395492440765806+0.00040173935566975783j)
111.00,-62.72212577791108,(-0.0006205896712389924+0.00038622690952379155j)
112.00,-62.686099894351266,(-0.0005851562294252678+0.0004431089827103466j)
113.00,-62.551926713954074,(-0.0005731517025315567+0.0004766076113742104j)
114.00,-63.79344592646986,(-0.000430655871679383+0.00048169958396888566j)
115.00,-63.5550850142866,(-0.0004648672346061276+0.00047429124331351496j)
116.00,-63.26653814498098,(-0.0002523940574827072+0.0006384748562026644j)
117.00,-63.489327695105935,(-0.00021248677044069172+0.0006345328909557125j)
118.00,-63.66872772212308,(-0.00014681868238780937+0.0006388321795294704j)
119.00,-64.01455988660965,(-9.64809097754412e-05+0.0006224678064259444j)
120.00,-64.31408794351002,(-1.0267973181932686e-05+0.0006084624383819184j)
121.00,-56.18692445779555,(0.0015451870282703016-0.00013587916598462821j)
122.00,-63.987392316793425,(0.00018058331902618825+0.0006055198016634102j)
123.00,-64.32762862357328,(0.0002860554140199519+0.0005360517012247897j)
124.00,-67.98316959723745,(0.00017308341177515757+0.0003593700655559299j)
125.00,-65.09167791778307,(0.0003807836458937046+0.00040574141735850923j)
126.00,-65.18998261767882,(0.0004173827763534377+0.0003584468891149201j)
127.00,-64.96952876085632,(0.0004832441538916703+0.0002914264787082769j)
128.00,-64.71590074058788,(0.0005341472468043279+0.00022867562088932003j)
129.00,-64.34346907193316,(0.0005771550965396488+0.00018635189911734765j)
130.00,-65.75401914247807,(0.000514661743464771+3.081679881768878e-05j)
131.00,-65.48136622843823,(0.0005313526722956246-2.6729752769549485e-05j)
132.00,-64.20052120373613,(0.0006092653717472073-9.454881655580767e-05j)
133.00,-64.57117927872584,(0.0005744160409459556-0.0001381728448515831j)
134.00,-64.12516885498113,(0.0005831368295549516-0.00021621390698736738j)
135.00,-64.11394079358044,(0.0005595565615515168-0.0002733034431445714j)
136.00,-64.24084756969766,(0.0004912424120000609-0.0003678466817103918j)
137.00,-64.05058625539864,(0.00047601493334239775-0.00040854220936875694j)
138.00,-64.09779879471796,(0.00041692267967142463-0.0004641312963175941j)
139.00,-64.10268589261523,(0.00041527466022537744-0.00046513607807689825j)
140.00,-50.13360899487975,(-0.0002900754731308615+0.0031004667853885212j)
141.00,-64.49069937889327,(0.00025706253065338556-0.0005380454519635936j)
142.00,-64.59551080108868,(0.00018311850336979698-0.0005599670196796211j)
143.00,-65.22218333486128,(6.969171249244825e-05-0.0005436907287695628j)
144.00,-65.18714582721,(7.845783735703001e-06-0.0005502988096344222j)
145.00,-63.89977830280462,(0.00012094633867089931-0.000626716089875837j)
146.00,-64.82312984815525,(-3.245064460527182e-05-0.0005729914591078785j)
147.00,-63.84140710804708,(1.179881663058261e-07-0.0006425835999568691j)
148.00,-66.18920355412585,(-0.00037485257729031013-0.0003161738802891358j)
149.00,-65.83484202699923,(-0.00038727206529742125-0.00033308468986294106j)
150.00,-61.146542033372796,(-0.0008763221614254487-5.674100765016703e-06j)
151.00,-66.65554912809358,(-0.00022691212301728607-0.0004055941066848919j)
152.00,-66.29885757435298,(-0.00041736274566317563-0.00024554611353312894j)
153.00,-65.93684716904787,(-0.0004730626636215513-0.00017629435592510375j)
154.00,-67.86274955915107,(-0.00035225910116208837+0.00019872489073396473j)
155.00,-64.68734419295743,(-0.000582498817277726-2.2981565662931676e-05j)
156.00,-66.71662968462961,(-0.0004533955899416099-8.609042123857554e-05j)
157.00,-65.80893879103216,(-0.0005117352107810054+2.4760040972542308e-05j)
158.00,-67.00153302522298,(-0.0004420269264334166+6.378094582323007e-05j)
159.00,-64.8943374251568,(-0.0005232632847743821+0.00022407897371755928j)
160.00,-65.07406907560632,(-0.00046782944042062603+0.00030334112150847136j)
161.00,-64.9452164856807,(-0.0004736765362640888+0.00030963298393102043j)
162.00,-65.27196225111464,(-0.00041665920062669505+0.00035132246829605286j)
163.00,-65.52159400567747,(-0.0003669732371122227+0.00038179976055017237j)
164.00,-56.3030194438376,(-0.0008457205720979353+0.0012756787465603326j)
165.00,-64.51025173950647,(-0.0003072096329484439+0.0005095086491788561j)
166.00,-64.28289573765615,(-0.0002794142379515943+0.0005430737086507304j)
167.00,-66.55657863640586,(-0.0001509698485267578+0.00044517703541633056j)
168.00,-65.84111277351668,(-8.664761315552489e-05+0.0005030315878454624j)
169.00,-66.13618850102695,(-1.327478425661762e-05+0.0004932116505558258j)
170.00,-63.12617374609462,(0.00011164814223432802+0.0006887456896372148j)
171.00,-65.79375498593392,(-5.770724555387728e-07+0.0005132299311879268j)
172.00,-65.89382451776797,(0.00013291300770130175+0.0004896319739960809j)
173.00,-66.17206793988602,(0.0002977631197458537+0.0003908557541811917j)
174.00,-66.69291424649018,(0.0002930281362837792+0.00035816173063740763j)
175.00,-66.60801683780905,(0.0003384777289605028+0.00032218862971053713j)
176.00,-66.87672097237588,(0.00037085560692971857+0.00026026383313929746j)
177.00,-65.99056971023029,(0.0004366454744344476+0.0002471343714537153j)
178.00,-67.08451104446713,(0.00037784679109270777+0.00023002806133389753j)
179.00,-65.8429131660254,(0.0005049074743501355+7.42229079591095e-05j)
180.00,-65.69950814374266,(0.0005185876188602555-1.583813170392192e-05j)
181.00,-65.23695019080216,(0.0005442924931309677-5.641231713861108e-05j)
182.00,-66.77423541224192,(0.00045181766831306144-7.767605655100854e-05j)
183.00,-66.80967520028297,(0.00039764752163600777-0.00022436828407493146j)
184.00,-65.64272240894616,(0.0005015604721893035-0.00014547802760767623j)
185.00,-63.56150424366584,(0.0005937833017778322-0.0002963506161907642j)
186.00,-64.79107067243805,(0.0004763106783912672-0.00032394564801790037j)
187.00,-60.604848628486685,(0.0008120952826577067-0.0004587951695673202j)
188.00,-66.85773482108462,(0.0002814370596801742-0.00035631962962847876j)
189.00,-66.13922579964385,(0.00027069433269707365-0.00041229642370435674j)
190.00,-66.23245439755931,(8.719817345473732e-05-0.0004800977272448873j)
191.00,-65.61167816434751,(0.00021820407217978624-0.0004765188735856041j)
192.00,-65.06845521846087,(0.00021095782659556262-0.0005165066623619959j)
193.00,-67.86189667142386,(-2.949778272019898e-05-0.00040341054118400607j)
194.00,-67.41586995063992,(-0.00011626542250516703-0.000409620186713888j)
195.00,-66.41118507417752,(-0.00030345075223120693-0.00036934423225713753j)
196.00,-66.45565161415077,(-6.59191140283904e-05-0.00047098257650322986j)
197.00,-67.12246759264093,(-0.00011708818465512919-0.0004245806142855335j)
198.00,-68.07501899728065,(-4.7418072304727295e-05-0.0003918247675884111j)
199.00,-67.05386145194461,(-0.000253927265328954-0.00036412624325365424j)
200.00,-65.48690425842936,(-0.00040060205516996957-0.00034958178728540404j)
201.00,-67.66456693499892,(-0.00029307209392231466-0.0002921032996581765j)
202.00,-66.9397781259973,(-0.00041140930870859135-0.00018180933451401198j)
203.00,-68.28786909581919,(-0.0003355600387348609-0.00018900800994863255j)
204.00,-65.1587878673709,(-0.0005501820721275184-4.6629028169706304e-05j)
205.00,-66.51781005651148,(-0.0004718370975776398-1.8046222624567072e-05j)
206.00,-66.37301607501772,(-0.0004776002761390844+4.9117740641037796e-05j)
207.00,-66.12805448381495,(-0.0004892043747009589+6.759728611320933e-05j)
208.00,-66.06936628660718,(-0.0004716239881204855+0.00015741441434131094j)
209.00,-71.06069568653972,(-0.00026138678809771275+0.00010003680676053467j)
210.00,-65.94791108999081,(-0.0004419103533195658+0.0002427648196319262j)
211.00,-65.77086533956165,(-0.00041426801582784053+0.00030525277777359645j)
212.00,-66.05168448292658,(-0.00041257303476366694+0.0002792857099274989j)
213.00,-67.29924858419291,(-0.00024853336892459096+0.00035280603565495614j)
214.00,-66.52639212635714,(-0.0002650925353460229+0.0003901816417479763j)
215.00,-66.6732785355416,(-0.0002402028176784799+0.00039675978296792183j)
216.00,-66.88797557811051,(-0.00017781543661582474+0.00041607877794428805j)
217.00,-68.57971324535907,(-0.00015398434107549602+0.00033907751668649575j)
218.00,-66.62504942582872,(-1.629847969246358e-05+0.00046610330125140755j)
219.00,-67.25047932239052,(4.7053249374053943e-05+0.00043142799207993157j)
220.00,-67.44016974257346,(0.00010318864359432908+0.00041188205960097983j)
221.00,-66.2770708528892,(7.494232598495773e-05+0.00047963263926005913j)
222.00,-67.83642601264617,(0.00016700284066224278+0.000369706101274573j)
223.00,-67.56393285116464,(0.0002378811454128445+0.00034444427146978373j)
224.00,-70.92708258892569,(0.00026499823766503534+0.00010273111502603273j)
225.00,-65.26583358074922,(0.0004560727356493542+0.00029908107192109563j)
226.00,-64.38269335280785,(0.0005881402853277007+0.00013645077252070104j)
227.00,-67.80061813926578,(0.0003600129939497712+0.00019059306233058082j)
228.00,-67.37115384560896,(0.0004067238891422207+0.00013326081669936675j)
229.00,-66.98488689236166,(0.00044096676830511294+7.596108159271589e-05j)
230.00,-66.74110009591337,(0.00046019591145620705+1.477818172021445e-06j)
231.00,-69.95993685371656,(0.0002067777951458877-0.0002411839536609338j)
232.00,-68.71089514797976,(0.0003633712471787641-5.019596326566817e-05j)
233.00,-67.49401000941538,(0.0003726144835161128-0.00019807025377050405j)
234.00,-67.14724363290262,(0.00043908692591092854-8.805521679825325e-06j)
235.00,-67.10937186314145,(0.00041266121864158356-0.0001558039322978637j)
236.00,-69.2947183711967,(0.00034018160119941073+4.3694445944017836e-05j)
237.00,-64.44677409134096,(0.00032660410993553-0.0005025120831684487j)
238.00,-66.24956197389169,(0.00023338125194998053-0.0004274277488714163j)
239.00,-57.27435701811747,(0.0012461826514095589+0.0005658119654436304j)
240.00,-68.81145624053138,(0.00012656243177924619-0.00033979455622060585j)
241.00,-66.69527943828004,(0.00017117729236061768-0.0004297988547626176j)
242.00,-66.94351000143745,(6.346840480002543e-05-0.00044509576896043174j)
243.00,-67.0082072811793,(7.077508686775293e-06-0.00044620559441853737j)
244.00,-65.86740163944116,(-4.007130402723994e-05-0.0005073169421870721j)
245.00,-70.02787638651131,(-8.798613987323141e-05-0.00030268567409628294j)
246.00,-69.20707119256991,(-0.000159185911903879-0.00030771853246490773j)
247.00,-70.9246149745588,(-8.222446414111743e-05-0.0002721448062021249j)
248.00,-67.80467368629462,(-0.0001977021198513853-0.0003559410922717849j)
249.00,-67.2141681187559,(-0.000275528493126123-0.0003376529431140633j)
250.00,-67.34740686484922,(-0.00041548906570221754+0.00010749874496106974j)
251.00,-67.33981578994549,(-0.00038649254500208876-0.00018743767109811365j)
252.00,-68.34982838836589,(-0.00036551149820655436-0.00011236031344492968j)
253.00,-66.41760621904153,(-0.0004223074763516782-0.0002231957147462373j)
254.00,-68.01912386070643,(-0.0003747708530422351-0.00013168053913901112j)
255.00,-68.65895331166384,(-0.0003664232435288464-4.3718312303819934e-05j)
256.00,-55.620213450011924,(-0.0015305031904158158+0.0006316640045231022j)
257.00,-66.79439169416477,(-0.0004465419953121828+9.89941269185785e-05j)
258.00,-67.34540350070633,(-0.0003998760066200607+0.0001561131218231843j)
259.00,-68.50673800706188,(-0.0003485110225027202+0.000139910109393731j)
260.00,-67.91494020231985,(-0.00034103695074157305+0.00021287988682253508j)
