Freq_kHz,TS,f_bs
40.00,-47.73591439843783,(-0.001769064500721342+0.0037031052530640666j)
41.00,-47.992979609280965,(-0.001602066399299663+0.0036480070954294404j)
42.00,-47.904322319686436,(-0.0015986737688941717+0.003694077706870251j)
43.00,-48.80084829659053,(-0.0011593834816986954+0.0034403230460738157j)
44.00,-49.053718026330344,(-0.0010119105695539934+0.0033779480897553806j)
45.00,-49.362831350800114,(-0.0008483739251885397+0.003295524714405114j)
46.00,-49.70002824861958,(-0.000684493769069737+0.003201029777414539j)
47.00,-49.958029738295494,(-0.0005369221088483234+0.0031319040887789256j)
48.00,-50.31175467100866,(-0.00039114264992812166+0.0030256115094414097j)
49.00,-50.62507900298396,(-0.0002771757632388572+0.0029296176035089813j)
50.00,-50.85106929048871,(-0.00027200049159058383+0.0028541930577715233j)
51.00,-37.10228795960734,(-0.007275778290097941-0.01191405955862692j)
52.00,-51.89355139106176,(0.0006723073436569186+0.002452374201688664j)
53.00,-52.14090483974513,(0.0006914832378728381+0.0023727617734817714j)
54.00,-52.341237855731265,(9.397428222657834e-05+0.002413287620444523j)
55.00,-52.803385608558315,(0.0007646851497293314+0.0021585276468767045j)
56.00,-53.08643726387115,(0.0008614920098082591+0.0020422877111565805j)
57.00,-52.0125467074914,(0.0019058701683842701+0.0016306533601465347j)
58.00,-53.340149099576436,(0.001265283522338892+0.0017416565965085629j)
59.00,-53.48716118936409,(0.0013567233076544007+0.0016246114578773111j)
60.00,-54.45908824184977,(-0.00010158073217524964+0.0018898141688318316j)
61.00,-54.12680885977303,(0.0014501636563754368+0.0013279816107933714j)
62.00,-54.17432895439318,(0.001547431635251032+0.0011957795589116846j)
63.00,-55.196566766864194,(0.001323665395861047+0.0011270536588745123j)
64.00,-53.996510012138,(0.0017800845823852625+0.000903089728493329j)
65.00,-53.96503932092986,(0.0018530206388295142+0.000761290456177561j)
66.00,-53.16836894812252,(0.0021141775816270756+0.0005929093437459542j)
67.00,-54.51311458801898,(0.001808203273531537+0.0005175292395770573j)
68.00,-54.29741112323998,(0.001888524032656302+0.00038864468517588044j)
69.00,-53.90611372141636,(0.0020096639627901233+0.0001712388069570617j)
70.00,-53.772080183586624,(0.002047474153575837+5.856065503916975e-05j)
71.00,-53.65994464586315,(0.0020737805780567703-6.895718406598123e-05j)
72.00,-53.3743679347656,(0.002134329107840943-0.0002063450331837703j)
73.00,-54.24610005760323,(0.001925128573082509-0.00023586126560778603j)
74.00,-53.730212861865034,(0.0020119233564240345-0.00043403505877869983j)
75.00,-53.51214440881567,(0.002034597732376176-0.000561047756381457j)
76.00,-53.38042795942995,(0.002032774877666414-0.000677756554891234j)
77.00,-53.33182283516688,(0.002010356566094459-0.0007756738745204789j)
78.00,-52.90982879307175,(0.002052283793171857-0.0009513944009292727j)
79.00,-52.65006827838505,(0.0020768366739269675-0.0010579070551582188j)
80.00,-53.375077379816375,(0.0018312520157796142-0.0011152147907571906j)
81.00,-52.96055082806498,(0.0018800605255662813-0.0012340897573075449j)
82.00,-52.9657189319456,(0.0018224002349815898-0.0013154647553198784j)
83.00,-51.65344783691304,(0.0019585272925967717-0.0017314329151171296j)
84.00,-53.2850681394313,(0.0015657615916481614-0.0014972813168536332j)
85.00,-52.8455009070181,(0.001637959815278521-0.001584444808039646j)
86.00,-52.7929656882839,(0.0016052676321343716-0.001636978215826957j)
87.00,-52.8628421909525,(0.0014788188533090346-0.0017279400474604742j)
88.00,-52.765089178175984,(0.0014343501166805108-0.0017980742698406088j)
89.00,-52.7176201573409,(0.0013759381992567363-0.0018588619553625528j)
90.00,-53.1142692876048,(0.0010686919000240816-0.0019338096931682982j)
91.00,-52.88479205115222,(0.0011721930427276402-0.0019423099558237822j)
92.00,-52.887317578316946,(0.0010817528140431288-0.001993344761604652j)
93.00,-52.71811485318228,(0.001092597739655603-0.0020381841590795986j)
94.00,-53.129431798150705,(0.000856238349015338-0.002032624995141288j)
95.00,-54.375423770903105,(0.0006173862004380987-0.0018083747520929105j)
96.00,-53.08213567994649,(0.0007128137280077944-0.0020999697366094797j)
97.00,-53.21840053291517,(0.000573281604737459-0.0021065168038435895j)
98.00,-53.22419829370456,(0.0005219605367317933-0.0021183162340073325j)
99.00,-53.202335934176965,(0.0004939095764048199-0.0021306760767946555j)
100.00,-53.44938458821044,(0.0003393790612470833-0.0020985760979659804j)
101.00,-53.77212880999394,(8.20223866214312e-05-0.002046657057697362j)
102.00,-53.68641062955816,(7.835720778362042e-05-0.002067129460177599j)
103.00,-53.76156658282926,(-5.5606092221531256e-05-0.00205003826282348j)
104.00,-53.495852839028984,(-0.00035823565102303386-0.00208393153535176j)
105.00,-54.05306719232577,(0.000227924298614182-0.0019699677189712723j)
106.00,-54.28966637341407,(-9.341418750359334e-05-0.0019275572457796745j)
107.00,-54.59137449902229,(-0.0001237005893423268-0.0018598279584778556j)
108.00,-54.24363983623432,(-0.0003990214278261472-0.0018985952822497094j)
109.00,-54.60352678837846,(-0.0005624507362682703-0.0017743176323092352j)
110.00,-54.56716304750026,(-0.000710393386398342-0.0017288799363378634j)
111.00,-54.84994012824841,(-0.0007339243467865857-0.001653725227907265j)
112.00,-52.94320673764808,(0.000728859136824841-0.0021322776621371083j)
113.00,-56.059705787027774,(-0.0005473325037145596-0.0014758106337715816j)
114.00,-55.06087324305926,(-0.000985744237186946-0.00146511802450553j)
115.00,-55.35121904441531,(-0.0010004600602077423-0.0013840837722678039j)
116.00,-55.39809206245958,(-0.0011012313975138019-0.0012932858152868885j)
117.00,-55.25189758481095,(-0.0005008446782456083-0.0016532492533853343j)
118.00,-55.83880125283756,(-0.0011737363237453026-0.0011087001608330973j)
119.00,-56.91764844321638,(-0.00103951495327346-0.0009761487709251084j)
120.00,-55.69810757272745,(-0.0013328768263825045-0.0009571558152677101j)
121.00,-55.52063598776052,(-0.0014413665958781224-0.0008529274131750826j)
122.00,-55.878364287292364,(-0.001417014777905384-0.0007584866954308875j)
123.00,-56.01939246602521,(-0.00143657532677222-0.0006610192808479705j)
124.00,-55.99302542288502,(-0.0014842432781486232-0.0005594153574194946j)
125.00,-56.67979404716429,(-0.0013936673931155626-0.00045345730689102273j)
126.00,-55.5028364971658,(-0.0016466197354142727-0.00032432424439040046j)
127.00,-55.4116308975688,(-0.0016787451851777058-0.00024110718994782955j)
128.00,-55.91901168426535,(-0.0015904690198334016-0.0001719782040282304j)
129.00,-56.08932261374255,(-0.0015673246526558455-6.515228704734583e-05j)
130.00,-55.98697611345436,(-0.0015869362917206769+3.261504620932088e-05j)
131.00,-55.968337454843805,(-0.0015848748668604654+0.0001357869354380316j)
132.00,-55.56961477226424,(-0.001650792996235312+0.00022011042247806778j)
133.00,-55.74000924068329,(-0.0016019518581480599+0.0003171801291155366j)
134.00,-55.72709435344831,(-0.0015844618957143175+0.0004053096132606476j)
135.00,-58.56233019934017,(-0.0011079150913758228+0.00040612025058244883j)
136.00,-55.81403576406805,(-0.0015036623823572065+0.0006006500736602768j)
137.00,-55.767893568241284,(-0.0014746335902658396+0.0006893771176524722j)
138.00,-54.687744783741074,(-0.0016710737309665175+0.0007781576864396653j)
139.00,-54.11897582650033,(-0.0018210007252560233+0.0007466231744074309j)
140.00,-55.474376476188,(-0.0013987154465434821+0.0009373663842086214j)
141.00,-55.1386128658704,(-0.0014349816422448136+0.0010018828602729884j)
142.00,-55.32907774214302,(-0.001302177443229698+0.0011116877329040912j)
143.00,-55.624447034168,(-0.0011677034384356172+0.001172704995235165j)
144.00,-54.759290942842505,(-0.0012036332812381779+0.0013761406168916646j)
145.00,-59.536381339046756,(-0.0010333532435029117+0.00021175342470113208j)
146.00,-56.46549499009013,(-0.0010026864217579647+0.0011185699465655664j)
147.00,-56.45036139667728,(-0.0009555546435869342+0.001162484919019072j)
148.00,-54.62406966225309,(-0.0008777781213778664+0.0016363710533935437j)
149.00,-55.34577255227809,(-0.0008482959343186321+0.0014834629233095764j)
150.00,-55.35635062625946,(-0.0007821718015646095+0.0015170271232079345j)
151.00,-55.55592355085044,(-0.000526194563651749+0.0015828590953895266j)
152.00,-55.99467984264717,(-0.0005892497419973891+0.0014723281388125313j)
153.00,-56.54550445666864,(-0.0004896560257677062+0.0014055688274049161j)
154.00,-54.69283647899075,(-0.0005474376196873562+0.0017590757034471876j)
155.00,-55.30214192386924,(-0.00036728081165327827+0.0016777541136176073j)
156.00,-55.42802912528244,(-0.0003129195699743004+0.0016635983295690614j)
157.00,-55.628628132776264,(-0.00021052954492407872+0.001640673703515276j)
158.00,-55.758688295136636,(-0.00013326738152254008+0.0016240835144199965j)
159.00,-56.58001403881851,(1.1284727792298226e-05+0.001482472739380633j)
160.00,-55.12034742651367,(-5.229618587557464e-06+0.0017538025528414712j)
161.00,-54.869640300184344,(-0.00010474833510813141+0.0018021278196323916j)
162.00,-55.51115933726031,(0.00021537053573816135+0.0016627585013064235j)
163.00,-55.804143327192,(0.0002395602835803067+0.0016032375643696489j)
164.00,-55.93017590355397,(0.0003230472078158592+0.0015646847648890891j)
165.00,-56.3435068643247,(0.0004412602518260591+0.001458132836069064j)
166.00,-55.592943774388274,(0.0004758296611657998+0.0015913181403473542j)
167.00,-55.84855090547839,(0.0005669834763120594+0.0015098201983179305j)
168.00,-55.090251568429764,(0.0009186341391750896+0.0015011166518136105j)
169.00,-56.14882345308891,(0.000751678719938441+0.0013646415935766347j)
170.00,-56.11200859037169,(0.0008261320639190153+0.0013286973459497432j)
171.00,-56.42463106432999,(0.0008411410287658372+0.0012531534276706913j)
172.00,-56.11656681023199,(0.0008877900303667696+0.0012873196036360635j)
173.00,-56.27228862179329,(0.0009488962169013196+0.0012078206068185243j)
174.00,-56.221495140747734,(0.0009825472220826128+0.0011923046303953474j)
175.00,-56.108660598876355,(0.0012182639193791187+0.0009826757822414191j)
176.00,-56.492959101733945,(0.0011539964177164188+0.000954277645514095j)
177.00,-56.556896881982254,(0.0011955664778948087+0.0008832914330969906j)
178.00,-56.44690186096576,(0.0012375911229449903+0.0008571047965094826j)
179.00,-56.844998032371834,(0.0012084468043258294+0.0007793693860165897j)
180.00,-56.673398286827364,(0.0012819167782709895+0.0007125919231533436j)
181.00,-56.68487176629634,(0.0014042577776457465+0.00041651237254075634j)
182.00,-57.892433136517184,(0.0010142141138130291+0.0007720155619151918j)
183.00,-56.97877785812889,(0.0013769701055436033+0.0003301355945324421j)
184.00,-57.4079100302318,(0.0012768393368818695+0.00043135932522365316j)
185.00,-55.9245830528456,(0.0015836428197428252+0.00021900385460223512j)
186.00,-56.97144431473766,(0.0014011972131168784+0.00021229964243421904j)
187.00,-58.02092099819906,(0.0011444458092473157+0.0005172238727262354j)
188.00,-57.26767012963219,(0.001369542420289661+1.8820730766551258e-05j)
189.00,-53.88605820383074,(0.001735150429107119-0.001037378702271266j)
190.00,-59.347621767359904,(0.0009987033315948142+0.00040580347753809115j)
191.00,-56.180209396303134,(0.0015033459287630646-0.0003869628608700607j)
192.00,-56.46072135522249,(0.001441028099540108-0.0004271984662393014j)
193.00,-53.11315972341947,(0.0021165177836664738+0.0006350764929836534j)
194.00,-56.8769950795961,(0.0013387793380277352-0.0005101487729323654j)
195.00,-56.524058101818106,(0.0013736218281462933-0.0005826808023753482j)
196.00,-57.67282375306536,(0.001150515366813784-0.0006206595096442361j)
197.00,-56.58178576564991,(0.0012860205018534272-0.0007369583396283286j)
198.00,-56.537217736907394,(0.0012357818406538979-0.0008321425251767157j)
199.00,-57.430312974575564,(0.0011789209065859805-0.000645901999228645j)
200.00,-52.121508150254186,(0.0010333238909727683-0.002251162095652168j)
201.00,-56.87545834206223,(0.001054918254907371-0.000969770998822313j)
202.00,-57.204853755141784,(0.0009487847917820628-0.0010015686438918485j)
203.00,-56.39563835255757,(0.001011063650783354-0.0011273508041743357j)
204.00,-56.30506687202326,(0.0009883938882259869-0.001168149366565929j)
205.00,-56.99827048147828,(0.0008865524374776707-0.001100037197009088j)
206.00,-57.29787822152406,(0.000750847933135808-0.0011398352850133697j)
207.00,-56.58142991859343,(0.0008306063157686639-0.0012276927517560626j)
208.00,-56.78548346339745,(0.0006210872943857839-0.0013078768969681266j)
209.00,-56.654855431998584,(0.0005883998546267283-0.0013468806765305013j)
210.00,-57.04764750472055,(0.0005041893090267047-0.0013112149298292917j)
211.00,-56.695623184292394,(0.0005153028542679003-0.0013691533077618992j)
212.00,-57.1484223331001,(0.0003301161030166277-0.0013487952451215774j)
213.00,-57.5055132512591,(0.0002597447596633104-0.0013071174486010192j)
214.00,-56.594271404727934,(0.00023527168222906903-0.0014612653926091845j)
215.00,-56.678305710557204,(0.00012652137192116603-0.0014603632772250766j)
216.00,-56.56078926487075,(3.858057133333795e-05-0.0014852996456470914j)
217.00,-56.62974386893025,(-0.00040173936907687195-0.001418250612543252j)
218.00,-57.1253591592184,(-7.536961574889247e-05-0.0013902559973131244j)
219.00,-57.17416278576033,(-0.00013219460440728586-0.0013781709371633577j)
220.00,-56.26892994967242,(-0.00044810618749367546-0.0014697825497441781j)
221.00,-56.77472183462722,(-0.00028932796747959647-0.0014204864281079398j)
222.00,-56.64358570793947,(-0.0004061934763925745-0.0014145394870721552j)
223.00,-56.58898505052319,(-0.0003892155760776251-0.001428925712114037j)
224.00,-57.26534223737591,(-0.00034103318689564374-0.0013269147915792778j)
225.00,-57.24641700205213,(-0.0005648891561286842-0.001251440774549554j)
226.00,-56.687307515760885,(-0.0006740076803504018-0.0012999743005859888j)
227.00,-56.882600899375106,(-0.0006966567369011473-0.001250841132647243j)
228.00,-57.08474519817546,(-0.0007251342989292096-0.0011961963942276996j)
229.00,-57.311115397638666,(-0.0007474371438911644-0.0011395898791881221j)
230.00,-56.908233039876244,(-0.0008154094659927805-0.0011717416247433012j)
231.00,-57.183064040430914,(-0.0005501586597233743+0.0012689488965183077j)
232.00,-55.635560831479474,(-0.0011804133163119662-0.0011568893868881842j)
233.00,-56.200663349047765,(-0.0010163192299922918-0.0011685725342397324j)
234.00,-62.96989863283022,(-0.000349288546325226-0.0006186037408805738j)
235.00,-57.96185821423494,(-0.0009934548858583515-0.0007822538989727497j)
236.00,-57.543917291015845,(-0.0010691093900335462-0.0007857433366219313j)
237.00,-49.233991756976856,(0.0032983288101518086+0.001024665199983379j)
238.00,-53.748446814814116,(-0.0020524577710080813+7.674980615100587e-05j)
239.00,-56.37424479446235,(-0.0013877571837569546-0.0006153240400926743j)
240.00,-58.723260578737296,(-0.0010878863486648565-0.0003978197030823925j)
241.00,-58.13246254840791,(-0.0011691811992620917-0.00041267183352116965j)
242.00,-57.935416514452534,(-0.0012315503614198546-0.0003031860810411927j)
243.00,-57.534569587709896,(-0.0013016837035560135-0.0002641971475140621j)
244.00,-57.03762164046865,(-0.0013932518554258223+0.0001920985859479748j)
245.00,-57.0399597527004,(-0.001398339324478508-0.00014708873155784002j)
246.00,-58.326138471444764,(-0.001212527018801487-3.3440497154533207e-06j)
247.00,-58.08780452381433,(-0.001245163116654186+5.235260203782402e-05j)
248.00,-58.14997806761832,(-0.001223415542664115+0.00018533646117541058j)
249.00,-52.9577380069356,(-0.002236277291675852+0.00024483817939210874j)
250.00,-57.80317678491403,(-0.0012626408767823759+0.00025320231051817j)
251.00,-56.665716804439455,(-0.001304727298227699+0.0006727500453755428j)
252.00,-57.59505015475967,(-0.0012376462040144154+0.00045608604410442646j)
253.00,-58.14054460579322,(-0.001141905836721987+0.00048007875788690763j)
254.00,-55.15810302386338,(-0.0015830711838618141+0.00073696147269009j)
255.00,-57.699606869599045,(-0.0011703646516248649+0.0005732747765369809j)
256.00,-58.03956346036805,(-0.0010597885294475419+0.0006688564369289793j)
257.00,-57.73309163380061,(-0.0010751393639023955+0.0007276181594080133j)
258.00,-59.32160691600302,(-0.0009328423404939263+0.0005466917933876818j)
259.00,-58.474158265683656,(-0.0008612947668571912+0.00082409885190241j)
260.00,-58.256659061824294,(-0.0007241911940542177+0.0009846270064908143j)
