Freq_kHz,TS,f_bs
45.00,-57.113211624641906,(0.0009258802631252254+0.0010424335712170432j)
46.00,-57.25478837850021,(0.0010209538892972572+0.0009160930872815103j)
47.00,-57.35332236908151,(0.0010998653879091785+0.0007935114813040877j)
48.00,-57.49681400228887,(0.0011346659827802812+0.0007015109032989641j)
49.00,-57.16556713878045,(0.001316346789764143+0.0004334273439083477j)
50.00,-57.64629536126465,(0.0012588388019994423+0.0003670140338420779j)
51.00,-65.883949568095,(0.00041689667347372935+0.0002901524653089292j)
52.00,-54.947176985501386,(0.0017886062611266985+4.315998215040255e-05j)
53.00,-55.30036266240258,(0.0017170033919219681-5.349901960934668e-05j)
54.00,-55.0115030655921,(0.0017671405328269268-0.00017642908633477565j)
55.00,-56.837276302230265,(0.0014169771635257843-0.00025222167370145244j)
56.00,-55.88086998521081,(0.001561040279699039-0.0003806523418694308j)
57.00,-55.68136773157913,(0.0015705831107440376-0.0004861847672072088j)
58.00,-58.46003341692515,(0.0010873032651004509-0.0004933236604542088j)
59.00,-54.664353690599754,(0.0016677691727851542-0.0007968148299271872j)
60.00,-54.805279512543535,(0.0016161570874875372-0.0008338612143312131j)
61.00,-54.39444026152758,(0.001666052555550727-0.0009272003280620501j)
62.00,-56.02766460342494,(0.0012590413872145666-0.0009543329233793193j)
63.00,-55.20270090559825,(0.0013770086914971743-0.0010592078361856619j)
64.00,-55.593290690391186,(0.001252008626515543-0.0010913117481450986j)
65.00,-55.2399343946997,(0.0012632593657466889-0.0011817299240888509j)
66.00,-55.225788262962716,(0.001208934149300369-0.001241189230188232j)
67.00,-55.2456435480031,(0.0011495910586414154-0.0012910535182119405j)
68.00,-55.23267077342624,(0.0011043358595022826-0.0013333270437181962j)
69.00,-57.90769357530404,(-0.0010370247772654435-0.0007372375446884661j)
70.00,-55.86473315771592,(0.0008134025915413828-0.001389147170143652j)
71.00,-55.92126839945501,(0.0007520708975918534-0.0014114631065008068j)
72.00,-56.05836407091545,(0.0006661574378373129-0.0014263904490377773j)
73.00,-56.10490518698707,(0.0006295994648233274-0.0014337163236187473j)
74.00,-58.18674296718947,(0.0002182718997826589-0.0012126606690746444j)
75.00,-56.75974019332138,(0.00038100882543805304-0.0014012803332919968j)
76.00,-56.86489257156046,(0.00032293501232091116-0.0013978636495466448j)
77.00,-57.47062545598364,(7.045812109605066e-05-0.0013361824908580172j)
78.00,-57.552113523080514,(4.303484974168381e-05-0.0013248457716060356j)
79.00,-59.082213621757056,(1.5188773592107834e-06-0.0011114473978049999j)
80.00,-57.96916055369805,(-0.0001638142695322397-0.0012527380129446044j)
81.00,-58.26321178822855,(-0.00016658321410220562-0.0012099342407576232j)
82.00,-58.48223402991529,(-0.00028367388686282837-0.0011566576269097847j)
83.00,-58.70986063338192,(-0.00035375361198840494-0.0011048809555257676j)
84.00,-57.72072895556405,(-0.0005571216401895816-0.0011746372614483385j)
85.00,-58.88613164518126,(-0.0006568010005541375-0.0009278913452388472j)
86.00,-59.01963571656886,(-0.0007020854673524729-0.0008719646142831172j)
87.00,-58.73454024908247,(-0.000836367562739923-0.0007992284903151188j)
88.00,-59.21335039180791,(-0.0008242486166801158-0.0007205473729701233j)
89.00,-59.828109081737935,(-0.0007761390302768496-0.0006618015196084115j)
90.00,-59.57326587396941,(-0.0008865911900110251-0.0005632093144589942j)
91.00,-59.45705168651153,(-0.0009510631742392506-0.0004781717477162294j)
92.00,-59.38435615978334,(-0.0009985641370708293-0.0003939118416252813j)
93.00,-59.18808333160365,(-0.0010557914533057267-0.0003014502984338317j)
94.00,-57.84613930877596,(-0.0012545408220895615-0.00026110565123935614j)
95.00,-59.088176600597826,(-0.001105877249249871-0.00010323843549980682j)
96.00,-58.817020492668696,(-0.0011457176545603943-2.0772764484675627e-05j)
97.00,-61.198329553510895,(-0.0008710973149883634+7.672945334693279e-06j)
98.00,-59.00060799106315,(-0.0011133842970749088+0.000138291676352255j)
99.00,-58.709833383879186,(-0.0011381701263456655+0.00022467922061590538j)
100.00,-58.69665823416842,(-0.001120859663723144+0.00030606352735490126j)
101.00,-58.142501510908076,(-0.0011756551333933325+0.00038931775480488485j)
102.00,-58.52546590739105,(-0.0010926043582269414+0.0004587970597467817j)
103.00,-58.32986602900283,(-0.0010918452619048157+0.0005261611119998589j)
104.00,-57.98569927019557,(-0.0011315670408403224+0.0005564859974323362j)
105.00,-59.47071089133088,(-0.0007459107706445253+0.0007571182979769733j)
106.00,-59.076232575570884,(-0.0008053250897247929+0.0007671189999297068j)
107.00,-58.88264447852958,(-0.0007723899379739559+0.0008347585348401201j)
108.00,-48.449828208922696,(-0.0002826087917362412+0.003769567227882297j)
109.00,-58.177504312942965,(-0.0008489313704673092+0.0008948391456317414j)
110.00,-58.47840497402497,(-0.0007429365725009563+0.0009314633870931939j)
111.00,-58.528555512851035,(-0.0006680845788605648+0.0009782348190222718j)
112.00,-58.83002696505615,(-0.0005299002261017717+0.0010140905012760253j)
113.00,-58.580196119609326,(-0.0005388146314468147+0.001047077838470133j)
114.00,-60.14971750741476,(-0.0001403119234654492+0.0009728444290959875j)
115.00,-58.41731928018196,(-0.0006316298752008402+0.001020162077263179j)
116.00,-58.943780852358714,(-0.00035531369985054503+0.0010719516002905055j)
117.00,-59.075277647941945,(-0.00026415356764403084+0.001080516070696456j)
118.00,-59.31998553916259,(-0.00016999140813798064+0.0010679916695854137j)
119.00,-59.1831101035127,(-0.00011002264523643093+0.0010930892979131304j)
120.00,-59.54866065411733,(-2.2900791358950972e-05+0.0010530871220407274j)
121.00,-59.567962978653874,(6.891315518592555e-05+0.0010487361808874578j)
122.00,-59.99528492662178,(1.61281120678388e-05+0.0010004129943871037j)
123.00,-60.06841526467072,(0.00019307728551593316+0.0009731862090906937j)
124.00,-60.187935364655054,(0.0002512154970580812+0.0009458012494385812j)
125.00,-60.68086959493458,(0.0002563328375237436+0.0008883630986409818j)
126.00,-60.07445506573977,(0.00044864943231597297+0.0008841469872619498j)
127.00,-59.85441967751604,(0.0006010997988095758+0.0008202245442335457j)
128.00,-60.59390174973463,(0.0005074658960245933+0.0007840062485803085j)
129.00,-61.00504719561661,(0.0005149249262031276+0.0007268135627610117j)
130.00,-60.86689639253124,(0.0006453823808354288+0.0006344536869139507j)
131.00,-60.97835268671707,(0.0006701608943702524+0.0005909160735902977j)
132.00,-61.31055401392661,(0.0006898132763149922+0.0005134866854141692j)
133.00,-60.24686412562236,(0.0008418300074515203+0.00048586523981532546j)
134.00,-60.60968155312657,(0.0008394350138568214+0.0004054294090788204j)
135.00,-60.61466471962204,(0.0008720845428724981+0.0003278660359434396j)
136.00,-58.963074152313254,(0.0011043067410273528+0.00022401265506730357j)
137.00,-60.96841708878728,(0.000873518933532151+0.0001925889496094285j)
138.00,-60.91997033730849,(0.0008916542443858746+0.00011855013227068408j)
139.00,-61.10828638047774,(0.0008790113163011526+4.589714093408775e-05j)
140.00,-57.975430096480125,(0.001262488641778642+2.7302863200661802e-06j)
141.00,-60.35992483141132,(0.0009549425696334209-9.246724784941754e-05j)
142.00,-60.44705775000576,(0.0009363918393988948-0.00015922456581529175j)
143.00,-60.41349374009448,(0.0009284790523462652-0.00021704429139127944j)
144.00,-60.78177780976242,(0.0008776480976475146-0.00025494086758660965j)
145.00,-62.88753259599966,(-0.0005462539207759998+0.0004646960702996766j)
146.00,-59.40218904679366,(0.0008995546302327037-0.0005817013938118587j)
147.00,-59.512844843446615,(0.0008466489032410175-0.0006339483189493462j)
148.00,-57.43307641162852,(0.001016818315900391-0.0008786210468154957j)
149.00,-61.50624906098075,(0.0007055522612916361-0.00045730062397139436j)
150.00,-59.673357851767705,(0.0007447023043102413-0.0007235546345002996j)
151.00,-60.23286562892622,(0.000704778398791939-0.000671625102416346j)
152.00,-60.18532964921073,(0.0006231318883173636-0.0007549375005664329j)
153.00,-60.10338403912323,(0.0005828155699130762-0.0007979987857476568j)
154.00,-59.68959283401236,(0.0005675067387000591-0.0008671944469300012j)
155.00,-53.89266477727611,(0.0010963467228779224-0.0016966770752696613j)
156.00,-61.19215334004064,(0.0003777157667129873-0.0007856718025267351j)
157.00,-61.025968261821895,(0.00031973267535223343-0.000829074065425058j)
158.00,-61.47784786294851,(0.00024050313641401651-0.000808532177906114j)
159.00,-60.36646628977559,(0.0007217405444774593-0.0006310076891812901j)
160.00,-60.68250408606179,(0.0001523775979435753-0.0009117866538726843j)
161.00,-60.628209630063985,(6.797206396949942e-05-0.0009277415437633478j)
162.00,-62.276429634075924,(-1.69801640225386e-05-0.0007692592769716484j)
163.00,-61.13463934536832,(-2.521628363373693e-05-0.0008771798738809078j)
164.00,-61.35424045242636,(-9.583980157546059e-05-0.0008502494250044861j)
165.00,-61.97392556501135,(-0.00019973584912525233-0.0007712733040863645j)
166.00,-60.72695798710462,(-0.00018901795880300732-0.0009000796291659182j)
167.00,-60.05493296523147,(-0.0004453834841054082-0.0008882929860314833j)
168.00,-60.77637842196139,(-0.00046519713144830784-0.0007873320432916255j)
169.00,-61.315901541159946,(-0.0004050626102838844-0.000757974408863505j)
170.00,-61.45074085966853,(-0.0004604155480670255-0.0007099568841615983j)
171.00,-61.58539836690572,(-0.0005184689018106761-0.0006521893307108154j)
172.00,-61.83741765377444,(-0.0006000375132785771-0.0005431210950165832j)
173.00,-61.36610942332288,(-0.0005616987682549133-0.0006438988840074196j)
174.00,-61.68312664686803,(-0.0006123689237536612-0.0005511071819138217j)
175.00,-60.37383822731659,(-0.0007847578326914494-0.0005492508451844561j)
176.00,-61.3371571492494,(-0.0008559070189485209+4.917322775287605e-05j)
177.00,-61.36738974305335,(-0.000779843223844695-0.00034891348058309406j)
178.00,-61.76780371656798,(-0.0007606533324835534-0.00029498506117740174j)
179.00,-62.15892826750748,(-0.0007567041138934834-0.00018890202923459442j)
180.00,-61.90052406577732,(-0.0007681329683451977-0.00023568637039560832j)
181.00,-62.162204922196416,(-0.0007663507216667836-0.0001432930550552549j)
182.00,-83.10454742611236,(6.992183361839744e-05-1.8972790068631002e-06j)
183.00,-64.65351930332619,(-0.00024405075461627243+0.0005319110513158857j)
184.00,-60.81816381145052,(-0.0009030273910637005+0.00011328645565435656j)
185.00,-59.82203904020274,(-0.0010017942656531883+0.0001955413483188547j)
186.00,-62.19319618477726,(-0.0007538051001133273+0.00018783553630961038j)
187.00,-62.04973494674688,(-0.0007731191087044776+0.00016143031752260237j)
188.00,-61.945776764614635,(-0.0007376009305132854+0.0003079437053958956j)
189.00,-61.49187467046617,(-0.0007528774855221764+0.00037742155522479254j)
190.00,-60.95102490466687,(-0.0007592116512351491+0.0004763760978796959j)
191.00,-61.87450600599581,(-0.0006637708971607547+0.000457016079183787j)
192.00,-51.747394108679984,(-0.0025838273269241383-0.00010624019339095741j)
193.00,-63.13964149785455,(-0.0005262960343807929+0.00045644391297075814j)
194.00,-59.91130563527862,(-0.0006537208977406444+0.000770247745177336j)
195.00,-61.63276330924508,(-0.0005079115325354915+0.0006547192447056421j)
196.00,-60.75136373192844,(-0.0005427999976358089+0.0007392558004234767j)
197.00,-63.01150103259797,(-0.0004039416860621771+0.0005802524057690057j)
198.00,-45.57843284175368,(0.002775673155570707+0.004469344620889778j)
199.00,-61.344276933941195,(-0.00033091549781525325+0.0007901175912150634j)
200.00,-62.068048560991976,(-0.00024555325982655586+0.0007489003084284704j)
201.00,-61.05173230267498,(-0.00026045230059844457+0.0008468099452701093j)
202.00,-61.87942196138836,(-6.678194259565008e-05+0.0008026586719043544j)
203.00,-60.96560751765868,(-0.00018348377124770794+0.0008757724176059639j)
204.00,-62.3066389077728,(1.3180795232961302e-05+0.0007666618974237575j)
205.00,-62.055747327185315,(2.2026176548484323e-05+0.0007889390321046178j)
206.00,-61.30462974844535,(6.599354915041717e-05+0.0008580007274114897j)
207.00,-61.71514278923618,(0.00011948864043156117+0.000812066628259979j)
208.00,-61.668613324773105,(0.00018121239826138688+0.0008050769065940028j)
209.00,-61.611200928605776,(0.00029358011933200884+0.0007770840854553613j)
210.00,-61.577124724995215,(0.0002561662762856333+0.0007936393729080853j)
211.00,-62.58711905154012,(0.00035578633745798714+0.0006516051604242999j)
212.00,-62.755865347500276,(0.0003360804214628102+0.0006459240625093261j)
213.00,-62.21725046423483,(0.0004993794250758794+0.0005922762163294858j)
214.00,-61.700603287381135,(0.0004516501597782882+0.0006870234341074647j)
215.00,-62.117549847716475,(0.0005204819399295078+0.0005858386451936481j)
216.00,-61.496875419385475,(0.0006475212458233952+0.0005377467279647139j)
217.00,-61.94592594795242,(0.00041901166856331187+0.0006806553711110403j)
218.00,-62.229643138983974,(0.0006713883451661709+0.000384315571773106j)
219.00,-62.333609208142335,(0.0006749541731928183+0.00035880518363254853j)
220.00,-62.27306796772338,(0.00070991743877001+0.0002975295698731853j)
221.00,-61.715646316121564,(0.0006556803157388335+0.0004936952084741905j)
222.00,-62.47182804262565,(0.0007177432906969184+0.00022548961188754706j)
223.00,-62.50338905401947,(0.0007303571632048711+0.00016876339257903934j)
224.00,-62.17379459749257,(0.0007683792048155963+0.000125697374348707j)
225.00,-60.39810853630533,(0.0009541751218297102-4.4248918899821245e-05j)
226.00,-62.442505226853754,(0.0007537389249421381-4.138962436884421e-05j)
227.00,-59.85746435101963,(0.0009980276126591032-0.00019314618518007624j)
228.00,-59.27546561952778,(0.0007011207304769253+0.0008306523636922538j)
229.00,-62.44335037194365,(0.000735429064237379-0.00016990785504773857j)
230.00,-62.52498974840262,(0.0007198022646816328-0.0002024834490238495j)
231.00,-61.27399552264628,(0.0008462660871314044-0.0001720350220759643j)
232.00,-62.72425179011675,(0.0005983735298683385-0.0004195120855661873j)
233.00,-61.491365013156425,(0.0006340286431272446-0.00055440279420992j)
234.00,-61.8410991727826,(0.0004764317892456141-0.0006538220406311818j)
235.00,-60.58514697477711,(0.0008346306026112149-0.0004211165788445894j)
236.00,-61.705634598025405,(0.0006770191055957514-0.00046567318498129585j)
237.00,-62.74601700346605,(0.0005360736871003498-0.0004939600729727336j)
238.00,-62.5613654228046,(0.0003108705436394184-0.0006766172263681509j)
239.00,-61.89769220577661,(0.0004698931901553906-0.0006520719314431631j)
240.00,-62.4702797852847,(0.00038396518161458714-0.0006471271518950025j)
241.00,-61.40954713559407,(0.0002886486006875437-0.0007997044205907751j)
242.00,-62.065906438744555,(0.00036356040348584675-0.0006994843530814344j)
243.00,-63.06389466402169,(0.00018507469207871644-0.0006779490809335197j)
244.00,-62.995941052475246,(0.00028833124650620663-0.0006469319578403321j)
245.00,-61.77015174250529,(7.156716016127143e-05-0.0008124826481520412j)
246.00,-63.688169078595394,(-5.068039803650508e-05-0.0006520541968326997j)
247.00,-62.277079343575465,(2.2447416075298222e-05-0.0007690615776602088j)
248.00,-62.57552784277709,(-4.554490611646339e-05-0.0007420053211433364j)
249.00,-62.16579631342419,(-8.247187290065657e-05-0.0007749337295372777j)
250.00,-62.8077902253743,(-0.00012139012051278259-0.000713534414786232j)
251.00,-64.18081683163234,(-7.868454049744881e-05-0.0006129283674899145j)
252.00,-61.70970150048198,(-0.00028362889244691283-0.0007707976662895515j)
253.00,-62.744544604552665,(-0.0004664809347615521-0.0005603099784047984j)
254.00,-61.97928505867174,(-0.00036153629965313345-0.0007094121315222383j)
255.00,-63.27042964040202,(-0.0003566810545688074-0.0005862673118974424j)
256.00,-62.696582331319924,(-0.0004219131730970607-0.00059953636485953j)
257.00,-61.831355486111725,(-0.0005092916831556573-0.0006297320769794324j)
258.00,-63.136233034929845,(-0.0005085662738704398-0.0004765185781583328j)
259.00,-62.47756135415591,(-0.00055590359819606-0.0005061871948456415j)
260.00,-63.36236813069821,(-0.0005131829690587216-0.0004446451788965683j)
