Freq_kHz,TS,f_bs
77.00,-59.623533384880275,(-6.471613095891676e-05+0.0010422881237539192j)
78.00,-59.31504532540206,(-6.665744472467352e-05+0.0010799959110276943j)
79.00,-60.66455318378023,(4.078140642273285e-05+0.0009254459857576732j)
80.00,-60.95871639077358,(0.0004053279812972105+0.0007985137891821154j)
81.00,-61.14088885826371,(0.0005075654758815082+0.0007150876368182297j)
82.00,-61.79147921341528,(0.0005281481363472016+0.0006189107659941661j)
83.00,-61.153032415296096,(0.0007091391690660871+0.0005137582244869688j)
84.00,-62.22569112760488,(0.0006486337973727077+0.000422231930780372j)
85.00,-61.194244774198914,(0.0008423462750757511+0.00022368784828085105j)
86.00,-59.960003764936616,(0.0009948282534686433+0.00013988837423993306j)
87.00,-58.88311963927768,(-0.0009066560843707559+0.0006864701513289694j)
88.00,-59.19873610889948,(0.0010945324091401634-6.792036434442438e-05j)
89.00,-59.986490652090396,(0.0009821066207060735-0.00019642319350001697j)
90.00,-58.27836899871329,(0.0011760340227936555-0.00032161742849280505j)
91.00,-59.114261844210006,(0.0010323613382164376-0.00040058129191431065j)
92.00,-57.848413646918395,(0.0011581683587854883-0.0005475720918012698j)
93.00,-59.250951438744494,(0.0009037125917036948-0.0006095452683825966j)
94.00,-58.92749556981141,(0.0008913429732710764-0.0006968694261381805j)
95.00,-58.98175754232973,(0.0008293826226864435-0.0007591765876414934j)
96.00,-58.87435645170125,(0.0007864872139884981-0.0008229924495603782j)
97.00,-59.11190504186541,(0.0006801729034984511-0.000874222941691893j)
98.00,-59.37365480682176,(0.0004887491412800269-0.0009572167997235028j)
99.00,-59.599469045764984,(0.00047442903941390964-0.0009335573591045087j)
100.00,-59.791718011513694,(0.00038529459611141414-0.0009490391982791162j)
101.00,-59.71650591839478,(0.00035844492732901384-0.0009690055840871704j)
102.00,-60.58203980724906,(0.00014822264286541454-0.000923365017142232j)
103.00,-60.60634587045426,(9.061495780621609e-05-0.0009281599026247609j)
104.00,-57.924588275833464,(-0.0004945610683100849-0.0011696423616728122j)
105.00,-62.49232418558795,(1.4736456808606713e-05-0.0007504125099301053j)
106.00,-47.44764177819613,(-0.0022963748958451597-0.003567231702877391j)
107.00,-61.1038221266238,(-0.0004851600715690862-0.0007349720843261966j)
108.00,-61.774418543460534,(-0.0005795687533983767-0.0005733207712684153j)
109.00,-62.428951190166686,(-0.0005714785697378024-0.0004950039477284313j)
110.00,-62.82411621662038,(-0.0005927363334085105-0.000412995083139372j)
111.00,-60.48899590731455,(-0.0008717128472126957-0.0003655526673861754j)
112.00,-61.53242144505657,(-0.0007941061060680819-0.00026846958416833786j)
113.00,-65.28127751571007,(-0.000540052539092919-6.884180165184467e-05j)
114.00,-62.09876725012914,(-0.0007843515031691499-3.9531852713942186e-05j)
115.00,-61.68840891546809,(-0.00081790296153451+9.446988863410783e-05j)
116.00,-60.85838027955901,(-0.000889711093013123+0.00017050432865290183j)
117.00,-59.06856454002798,(-0.001088784884701059+0.00023184819303756322j)
118.00,-61.17929825001214,(-0.0007888894659596686+0.00037397268640331865j)
119.00,-61.12385037919882,(-0.0007523885240259689+0.0004537701537696156j)
120.00,-60.70891835209886,(-0.0007608552395492284+0.0005200877825472783j)
121.00,-60.82570172619637,(-0.0007299588753227536+0.0005422323635080685j)
122.00,-61.402769996314596,(-0.0004753511566350258+0.0007057020114749975j)
123.00,-60.619605175672426,(0.0009306624540367988+3.013458032653844e-05j)
124.00,-60.95093797395002,(-0.0003623491624083146+0.0008197900235307656j)
125.00,-61.04018391663429,(-0.0004323856399874363+0.0007746322473452398j)
126.00,-60.95960179043153,(-0.0004013054258815561+0.0008004408339737627j)
127.00,-61.310259727458,(-0.0002513281872373497+0.000822432481720373j)
128.00,-61.380712034941055,(-0.00015794989169280963+0.0008382793836196341j)
129.00,-62.181596605601285,(-0.00019366132120616743+0.000753401397418716j)
130.00,-62.17489778804871,(-1.5530091525045097e-06+0.0007784921657091295j)
131.00,-52.79765710793661,(-0.0021915453893581373+0.000669354432174062j)
132.00,-62.75757012102638,(0.00018137497209968185+0.0007050269449937516j)
133.00,-62.64507893698515,(0.000313755980498879+0.0006674005027466159j)
134.00,-63.78207313802616,(0.0002874373216468902+0.0005796321977159591j)
135.00,-63.554347158618626,(0.00042018783215939687+0.0005143645159919804j)
136.00,-63.12622832918332,(0.000517358160750903+0.00046815632809959573j)
137.00,-63.2138778208207,(0.000577105023566737+0.00037954297418643835j)
138.00,-63.03651161251574,(0.0006426812695435212+0.00028974496676409796j)
139.00,-63.88304399967378,(0.0006107385045067749+0.0001896638757319646j)
140.00,-63.48427297482719,(0.0006615440668542628+0.00010326441353860354j)
141.00,-61.581364047626394,(0.0008328654476628392+3.378168490617131e-05j)
142.00,-62.67295519819829,(0.0007326834513112521-5.967785895817396e-05j)
143.00,-62.01967077813301,(0.0007813250628082228-0.00013280480986487965j)
144.00,-64.04119180392149,(0.0006161108711692568-0.00012147618367357175j)
145.00,-60.40455410139393,(0.0007747812092664681-0.0005574666492466531j)
146.00,-59.208819622471786,(0.00088567835554257-0.000644514710661843j)
147.00,-66.02949370714613,(0.0004939112782912095-7.443255411425774e-05j)
148.00,-63.63817794743764,(0.0005327719890300627-0.00038580997266334286j)
149.00,-59.84779405272755,(0.0007128428676635409-0.0007263078785433217j)
150.00,-62.14619518282376,(0.00045030183320947257-0.0006382001256276546j)
151.00,-65.80740464070237,(0.0004004713398904839-0.00031968958595583676j)
152.00,-63.22552392688293,(0.0003196291816744304-0.000611279453956289j)
153.00,-78.70901702043844,(-4.126218514240002e-05-0.00010843930180042464j)
154.00,-61.15860610478848,(0.0002726737478309031-0.0008315596169823559j)
155.00,-62.03446117225457,(0.00014855436695258688-0.000777111396854698j)
156.00,-63.02941530582979,(7.60869213826581e-05-0.000701437723985843j)
157.00,-63.86755471667161,(-5.158350535548242e-05-0.0006385720588204166j)
158.00,-62.3435404800757,(-2.458232788379e-05-0.0007631286705600991j)
159.00,-62.64986063940871,(-0.0001487641059778167-0.0007218981956508803j)
160.00,-64.6589651271044,(-0.0003145762781261664-0.0004930544667280167j)
161.00,-64.39349298055723,(-0.0003250653031143336-0.0005078927148861254j)
162.00,-59.51389225718707,(-0.0004728570819656264-0.0009459604877319381j)
163.00,-64.72962039143994,(-0.00039523838863271787-0.00042464997427215436j)
164.00,-62.98878662528044,(-0.00045667338147271756-0.0005421553109648637j)
165.00,-63.95479617749017,(-0.0005997268882698993-0.00020639814544464737j)
166.00,-64.1962436547003,(-0.0005953022172129372-0.00016165904288528712j)
167.00,-64.12742852562647,(-0.0006125280762980199-0.00010679499013823575j)
168.00,-64.10576112834127,(-0.0006229204554705478-2.2349629245508413e-05j)
169.00,-61.79296246877975,(-0.0007766222979726817+0.00024212134120649221j)
170.00,-62.43896666890486,(-0.0007281703221167297+0.00020016975661584746j)
171.00,-60.92582746558798,(-0.0007914660230459674+0.000426136712427073j)
172.00,-63.202311932505204,(-0.000625416290306764+0.00029534696373024235j)
173.00,-63.42842129718933,(-0.0005767305844690165+0.0003485519929506339j)
174.00,-61.25525208845182,(-0.0006603056779690347+0.0005594499919620876j)
175.00,-61.92462166814546,(-0.000585782660685722+0.0005466834743651722j)
176.00,-63.57010954808142,(-0.0004788161793180501+0.00045854726565219015j)
177.00,-62.91589322632946,(-0.0004212914785433807+0.0005774958544659612j)
178.00,-63.88891923175302,(-0.00032189135509292917+0.0005520932595655837j)
179.00,-63.039855121755835,(-0.0002773117682086382+0.0006478480307800919j)
180.00,-61.99427057558032,(-0.0002935189160403865+0.0007386724100611761j)
181.00,-64.2527464078615,(-0.00011584926664339605+0.0006018128889968923j)
182.00,-63.04653559818291,(-0.00015400631340905074+0.000687115440441849j)
183.00,-63.05360381252367,(-0.00010585207853065484+0.0006955821806429698j)
184.00,-63.59780326239458,(0.0003341051025664992+0.0005701845893118063j)
185.00,-61.5752123084781,(8.065511931965682e-05+0.0008302323116312495j)
186.00,-64.74964828994536,(9.35947219179696e-05+0.0005711677469925244j)
187.00,-64.35520053034458,(0.0003257471820072654+0.00051061877064391j)
188.00,-64.35149598116969,(0.00036042769803345875+0.00048708077547279j)
189.00,-64.32837866963766,(0.0004201233546089842+0.00043887554021770035j)
190.00,-59.97939161834651,(0.001002358113496382-5.894412597715938e-06j)
191.00,-65.03663880611329,(0.0005285892698569559+0.000184836545894028j)
192.00,-60.10343432600762,(0.00024316468901219705+0.0009577764238439336j)
193.00,-64.79344747484441,(0.0005043723348033698+0.00027792022002877533j)
194.00,-66.13009518694486,(-0.00020393047012477123+0.0004496533132902476j)
195.00,-64.57859678374692,(0.0005901835117780148-1.1545748005433045e-05j)
196.00,-65.34352049371337,(0.0005360863702399172-6.920764967211414e-05j)
197.00,-61.3942903491773,(0.000778792299675078-0.00034477754163376946j)
198.00,-66.06645283586043,(0.0004913079288311982-7.740088982852954e-05j)
199.00,-62.890716312974035,(0.0006314004592350046-0.00033954724818968353j)
200.00,-62.970969248185966,(0.0005956910090033867-0.0003869120091243609j)
201.00,-65.82325150301247,(0.0004016134155231127-0.00031674756336201246j)
202.00,-48.484052711683916,(0.0025156341193103516+0.002801593141968288j)
203.00,-62.28111487223203,(0.0005816624038604513-0.0005030692223868057j)
204.00,-62.82999638272038,(0.00043783424490814087-0.0005740176993777804j)
205.00,-73.52794464234759,(0.00016986178138112188-0.0001246147622466795j)
206.00,-63.72572181444225,(0.00025865431797213694-0.0005976273431926721j)
207.00,-64.3511369163637,(0.000309915635851217-0.0005207095763113099j)
208.00,-64.9464586927315,(1.3916629553303286e-05-0.0005656472291416704j)
209.00,-64.17197946060729,(5.5070149112930546e-05-0.0006161311345503659j)
210.00,-64.7948767445425,(-2.508546532480263e-05-0.0005752327336881713j)
211.00,-65.34801310821751,(-5.765705752454118e-05-0.0005371702407731548j)
212.00,-64.94455929378704,(-0.00013159468651176152-0.0005504301483471027j)
213.00,-64.80224045753077,(-0.00027088190976788754-0.0005075266802001268j)
214.00,-65.74924372051191,(-0.0003449261991698743-0.0003835945267470337j)
215.00,-65.08267892324832,(-0.0003375569105051233-0.000443079955389661j)
216.00,-64.4611759945395,(-0.0005722228497682631-0.00017481560026233697j)
217.00,-62.86439158003844,(-0.000680232883551698-0.00023316714452737414j)
218.00,-65.09521222394793,(-0.000489106966723553-0.0002648486142482472j)
219.00,-62.897207015737536,(-0.0007026026653478987-0.00013978844793925815j)
220.00,-64.97978811234715,(-0.000538406014464946-0.0001667988928660544j)
221.00,-67.51196651941532,(0.00022217139233324335-0.0003577408307906699j)
222.00,-64.32905871382897,(-0.0005989240185683555+0.00010172314933446149j)
223.00,-63.893841177799054,(-0.0006293708763036713+0.00010886093105156299j)
224.00,-67.55507039420459,(-0.00040992601500483913+8.687868293917669e-05j)
225.00,-63.709122738184135,(-0.0006260454038959395+0.00018371593202468615j)
226.00,-65.97744244365184,(-0.0004571708514744786+0.0002085462565831123j)
227.00,-67.09047750007133,(-0.0003887140686747373+0.00021050850793447696j)
228.00,-63.418094089291934,(-0.0005471062004759975+0.0003947943538892317j)
229.00,-64.18689153744496,(-0.0004549801362659599+0.000417530531189899j)
230.00,-64.79284955314904,(-0.00035759241244028944+0.0004514470382588646j)
231.00,-63.870274201771046,(-0.0005108741437080614+0.00038624579469413923j)
232.00,-67.96685151203711,(-0.00031205608820893794+0.0002496490543115152j)
233.00,-59.2248780444539,(0.00022479516675655628+0.0010699832832864159j)
234.00,-62.62806479166227,(-0.00012374706130955236+0.0007284831973438058j)
235.00,-56.53086695032669,(-0.0014841858056263842-0.00014162840895609748j)
236.00,-65.80402254060039,(-8.373837924663333e-05+0.0005057382465592354j)
237.00,-64.94671607194957,(7.900725950265874e-06+0.0005657464681170912j)
238.00,-64.21184287040053,(5.4997114026034114e-05+0.0006132938768159544j)
239.00,-62.53550390881438,(0.0002444969888996377+0.0007056798877487272j)
240.00,-67.12392398257278,(0.00020590555386399204+0.0003892508251913514j)
241.00,-68.82619586031991,(0.0001810192165719127+0.00031347242568853414j)
242.00,-70.26365156900779,(-0.0001967346221287867-0.00023538327650784004j)
243.00,-64.40006634453766,(0.000419746691127526+0.0004323022363768405j)
244.00,-65.55374537124908,(0.0004774242731625281+0.0002245840772253568j)
245.00,-65.89809665026604,(0.00046112199732648186+0.000210994685593082j)
246.00,-62.4885121525525,(0.0006396504702802435+0.0003932913184129456j)
247.00,-64.90265129932015,(0.0005368749699653123+0.00018751382620519377j)
248.00,-76.13426100983001,(6.227630964584913e-05-0.00014309389569436252j)
249.00,-64.91167552340019,(0.0005677961460260393-1.823228766569871e-05j)
250.00,-64.7147675268871,(0.0005475832057500274-0.00019454191663308387j)
251.00,-64.9060124703139,(0.0005611044627146072-9.114690608232425e-05j)
252.00,-64.52846272763621,(0.000587501976425379-8.565657913326556e-05j)
253.00,-63.849330443317186,(0.000559021089778215-0.00031568414390947884j)
254.00,-63.789289247820584,(0.000549323562102859-0.00034079668002431543j)
255.00,-64.22427087262902,(0.0005002479851212666-0.0003575228087706012j)
256.00,-64.68750638911243,(0.00042675695421024-0.000397113126201154j)
257.00,-63.548031555060675,(0.00017548783358851142-0.0006410730499045628j)
258.00,-64.55179425985742,(0.0002903411341245988-0.0005160513722743669j)
259.00,-62.8549679052793,(0.0001584932024370234-0.0007022014143863986j)
