Freq_kHz,TS,f_bs
14.75,-35.909107827799076,(-0.014101071494318933+0.007593475754414763j)
15.00,-37.038396349976765,(-0.011867885067181845+0.007544751946234932j)
15.25,-37.00626435224468,(-0.011879832373158962+0.007622874853952326j)
15.50,-37.01763327345106,(-0.011829818232816114+0.0076663652291484845j)
15.75,-37.04758241726485,(-0.011753456766888257+0.00769469667143279j)
16.00,-37.102640932357104,(-0.01164221468729505+0.007702257052342285j)
16.25,-37.22359416956049,(-0.011440384659069425+0.007657106945765485j)
16.50,-37.76416689259087,(-0.010668237995823497+0.00731589763825727j)
16.75,-35.9872676635398,(-0.013083434897735655+0.008986093253104486j)
17.00,-36.65708406109391,(-0.012114981467138545+0.008315442792379597j)
17.25,-36.79069545708714,(-0.011893775086114923+0.008241106019183696j)
17.50,-36.85210908887181,(-0.011772881584661037+0.008236321806510391j)
17.75,-36.88791465629271,(-0.011687752129700963+0.008254647247012522j)
18.00,-36.90634333945502,(-0.011627589414000107+0.008287035580686792j)
18.25,-36.890155628873984,(-0.011619790785431166+0.008343715748897574j)
18.50,-35.89592640537787,(-0.013558809496499137+0.00856968344579256j)
18.75,-37.162300406420414,(-0.011151852184855916+0.008236718328363764j)
19.00,-37.131722273425204,(-0.01115935916559016+0.008308677530905266j)
19.25,-37.14584150285983,(-0.011104227177858993+0.00834465605413152j)
19.50,-37.17577579006659,(-0.011027021072944695+0.008367597110876803j)
19.75,-37.22290544424337,(-0.010926562995754717+0.00837579640463701j)
20.00,-37.31072324537418,(-0.010772055153393283+0.008349391427396165j)
20.25,-37.63826603351924,(-0.010299214426022305+0.008135219778746126j)
20.50,-36.5067463514912,(-0.011737218505536553+0.009260794866252671j)
20.75,-36.995385411726105,(-0.01106784559056445+0.0087886941234269j)
21.00,-37.098180006481066,(-0.01089419379337219+0.008739721427695702j)
21.25,-37.15242123830076,(-0.010783915759545085+0.008737975771280887j)
21.50,-37.188923761051015,(-0.01069720595458363+0.008752282283315718j)
21.75,-37.211590638408495,(-0.010629772413356147+0.008777593671598902j)
22.00,-37.20258241505861,(-0.010608941049087687+0.008825144316561149j)
22.25,-36.51196020970089,(-0.011800227799821835+0.009165754497711147j)
22.50,-37.49621536110886,(-0.010119643700942111+0.008693433570075734j)
22.75,-37.465865068841346,(-0.01012356861511059+0.008760394352960244j)
23.00,-37.4842827908143,(-0.010061491917705093+0.008788574993423292j)
23.25,-37.51732359448135,(-0.009979818202412808+0.008804728487788021j)
23.50,-37.563219514148656,(-0.009881723452001038+0.00880963229772782j)
23.75,-37.63580571649407,(-0.009750465370871847+0.008790998560223367j)
24.00,-37.84872279849204,(-0.009444279771221259+0.008655218746569505j)
24.25,-37.03847639429451,(-0.010378617788672875+0.00948950081155548j)
24.50,-37.46460359150912,(-0.00983237697586343+0.009088871317501121j)
24.75,-37.555417624796654,(-0.009680400939556888+0.009047819784132223j)
25.00,-37.609475594208945,(-0.009573101376744202+0.009041961433329792j)
25.25,-37.64999731255817,(-0.009482869348977256+0.00904799060185636j)
25.50,-37.678921029087824,(-0.009408177410715339+0.009062937066233347j)
25.75,-37.67966217438086,(-0.00937290072234222+0.00909781526559039j)
26.00,-37.25762257426462,(-0.010004848129347533+0.009377505093847521j)
26.25,-37.99819764882804,(-0.008875818609223138+0.008931682430592159j)
26.50,-37.96482724952757,(-0.008881065544500013+0.008994708617299101j)
26.75,-37.98829018625218,(-0.008814395503215654+0.009012416992031341j)
27.00,-38.02640077246985,(-0.008729406509922577+0.009018106606395487j)
27.25,-38.07494288626235,(-0.008632058262835158+0.009014733619992155j)
27.50,-38.141646999814526,(-0.00851379487588983+0.008995488200606666j)
27.75,-38.290620090005696,(-0.008299743155756012+0.008907575766315082j)
28.00,-37.651132743613054,(-0.008964731447863118+0.009559269191595846j)
28.25,-38.07461355951869,(-0.008464833972968693+0.009172581481202273j)
28.50,-38.16235658492365,(-0.008325117780331256+0.009130506716100004j)
28.75,-38.22081364725196,(-0.008218718630367567+0.009115105439547824j)
29.00,-38.268570328509625,(-0.008125201258914977+0.009108581076164848j)
29.25,-38.306376371234855,(-0.008044380338306423+0.009109433484496464j)
29.50,-38.3190075269211,(-0.007996268294310951+0.009128230580437602j)
29.75,-38.05247062438376,(-0.008337881447023144+0.009330902187905207j)
30.00,-38.67950985381103,(-0.007488607017255529+0.00891375351644129j)
30.25,-38.63821953318027,(-0.007501730833201874+0.00897513236763616j)
30.50,-38.66857939947315,(-0.007431999935656826+0.008980042318585284j)
30.75,-38.714795177936296,(-0.0073441173432681256+0.008972260434873695j)
31.00,-38.770201033330274,(-0.007246310955717406+0.008956800711623874j)
31.25,-38.838325101505525,(-0.007135203467245356+0.008930640724338808j)
31.50,-38.9541131530087,(-0.006973172948488271+0.008865924216880445j)
31.75,-38.371458481580504,(-0.007500983938408228+0.00944628381211704j)
32.00,-38.861119156459964,(-0.0069941136485966+0.00900365657007071j)
32.25,-38.95167435118002,(-0.006862595751910504+0.008955780216549351j)
32.50,-39.01842454336474,(-0.006756074072636972+0.00892832840472678j)
32.75,-39.07658309486623,(-0.00665934582538862+0.008907588652658413j)
33.00,-39.12602160800469,(-0.006573116501394562+0.008893035520315017j)
33.25,-39.152787593760586,(-0.006514081186464095+0.008894228939044714j)
33.50,-38.98227601154634,(-0.0067011717942906494+0.009027827397995873j)
33.75,-39.57423577844465,(-0.005986168204279939+0.00862936969166276j)
34.00,-39.516556163537075,(-0.006016136015417728+0.008693735189593762j)
34.25,-39.55496393713139,(-0.005944988847912477+0.008686074148561132j)
34.50,-39.611407233654205,(-0.005855002517495694+0.008664822023124826j)
34.75,-39.67655212272793,(-0.005756557029832726+0.008636785707833898j)
35.00,-39.751035451813344,(-0.005649548986805706+0.008601320647318434j)
35.25,-39.85334178915974,(-0.0055164333478000685+0.00854421200474746j)
35.50,-39.04064294523738,(-0.006073528324835016+0.009371880268254794j)
35.75,-39.85145263928599,(-0.0054450998076707125+0.00859246686595157j)
36.00,-39.94829262208276,(-0.00532071191596747+0.008537432108881433j)
36.25,-40.025317215843266,(-0.0052149733081326+0.00849839977975985j)
36.50,-40.095298378886966,(-0.005116770957481299+0.008464527683575841j)
36.75,-40.15756273089824,(-0.005027344456743463+0.008435805564914118j)
37.00,-40.19962905879177,(-0.00496038317180801+0.008420333399415985j)
37.25,-40.09787376336489,(-0.0050559244637422745+0.008497599990858175j)
37.50,-40.69731553503242,(-0.0044087712950782575+0.008107352611815354j)
37.75,-40.60872317247767,(-0.00446805968590195+0.0081827890599261j)
38.00,-40.65478789451073,(-0.004398763147792621+0.00816427521205147j)
38.25,-40.7217718727543,(-0.004309564169295113+0.008131164689468205j)
38.50,-40.79743085122868,(-0.0042128435223197+0.00809181967403013j)
38.75,-40.88036446500243,(-0.0041104777385582115+0.008047071351092191j)
39.00,-40.9798890538748,(-0.003995083785596733+0.007990044610590188j)
39.25,-41.91585763297213,(-0.0024739309446721413+0.007629532567051502j)
39.50,-41.046551184721025,(-0.0038721987120146828+0.007974460635083351j)
39.75,-41.15089068909491,(-0.003756572981778409+0.007912557883650025j)
40.00,-41.23850746475249,(-0.0036548216367480683+0.00786323111633815j)
40.25,-41.320335966041206,(-0.003558971383315057+0.007817828187557784j)
40.50,-41.395391564250836,(-0.0034704918142829835+0.007776644235124131j)
40.75,-41.45277303439424,(-0.003400298882943367+0.0077463924706454j)
41.00,-41.403515776562884,(-0.0034394035233052075+0.007781739994210835j)
41.25,-42.052282042433404,(-0.002821497627041861+0.007374270712889322j)
41.50,-41.90474355072987,(-0.0029296246965548546+0.007477448723585508j)
41.75,-41.95740161155854,(-0.0028666316041763315+0.007449838003562458j)
42.00,-42.03462965697844,(-0.0027825370179610977+0.00740622114453537j)
42.25,-42.1208622944435,(-0.002691554445073713+0.0073565990859858835j)
42.50,-42.213143619709086,(-0.0025967197994749484+0.007302802209093714j)
42.75,-42.31543674012852,(-0.0024956761733103895+0.007242032623344482j)
43.00,-42.57931986493691,(-0.002266766779880883+0.007076592321420672j)
43.25,-42.437815443762794,(-0.002351424066117853+0.007177459110899849j)
43.50,-42.54969011170462,(-0.0022478624704498854+0.007109255010542248j)
43.75,-42.6477689480232,(-0.0021544884884507265+0.00705061184986909j)
44.00,-42.741189164557376,(-0.0020658775225789587+0.00699488441983788j)
44.25,-42.82872401639481,(-0.001983592496877342+0.006942632583122547j)
44.50,-42.900953589522445,(-0.001916258597815789+0.00689948053236159j)
44.75,-42.89276127682379,(-0.001924218975741088+0.006904279368582634j)
45.00,-43.66456239303176,(-0.0012847738737941062+0.006430926277498109j)
45.25,-43.39312586441502,(-0.0014837098980055084+0.006601502131838404j)
45.50,-43.4504806196935,(-0.001433259865184329+0.006567066341149279j)
45.75,-43.53681132845434,(-0.001360418650250727+0.006514645495585173j)
46.00,-43.63247219640541,(-0.001281528208827632+0.006456322711361917j)
46.25,-43.73318514867534,(-0.0012004372527721005+0.006394700000893024j)
46.50,-43.83968566831121,(-0.0011173542106534204+0.006329238454316806j)
46.75,-43.99211398715685,(-0.0010076084405054614+0.006234404311258026j)
47.00,-44.00497628093127,(-0.0009825174175287481+0.006228947451138803j)
47.25,-44.12048101525105,(-0.000901271171812207+0.006157043594286827j)
47.50,-44.224615483654226,(-0.0008289948018198103+0.006092358188957988j)
47.75,-44.324169855233706,(-0.000763165043331255+0.00603033210372367j)
48.00,-44.41738296054467,(-0.0007063285852104388+0.005971923572536437j)
48.25,-44.49580530460763,(-0.0006667152447284919+0.005922087167558591j)
48.50,-44.51090264338934,(-0.000687684129123293+0.0059092696574054105j)
48.75,-45.59001779840522,(5.9910666131014105e-05+0.005253767804116557j)
49.00,-44.97644128529605,(-0.0004019047283439318+0.0056243449435360625j)
49.25,-45.004746166019345,(-0.0004556899305351555+0.005601837499327235j)
49.50,-45.04321616320641,(-0.0005491724977489894+0.005568489192413631j)
49.75,-45.02704020269071,(-0.0008004153843204198+0.005548498228758579j)
50.00,-44.71550552683674,(-0.001719320095577012+0.005550458800167707j)
50.25,-37.833182544275566,(3.42075397443377e-05-0.012833329053582684j)
50.50,-45.968400122970934,(0.002193217698613805+0.0045268195644836825j)
50.75,-45.97647674369086,(0.0013980732877230768+0.004827077697422196j)
51.00,-46.0362419798839,(0.0011947502965307787+0.004845894212187367j)
51.25,-46.09535803618914,(0.0011976043991844966+0.004810310185831081j)
51.50,-44.63791215816278,(-5.867726566754855e-05+0.005862497083924314j)
51.75,-46.26907356138623,(0.0007953764371425306+0.004793453303533497j)
52.00,-46.36929812261897,(0.000816480249282933+0.0047333455610016045j)
52.25,-46.41784989830825,(0.0006964437245616208+0.004725428991436282j)
52.50,-49.36609638645553,(0.0018616529030382432+0.0028470629013294937j)
52.75,-42.43922056188044,(0.007551599786982851+1.2925368151978283e-06j)
53.00,-46.70574257975063,(0.002129341849915692+0.0041008868631109896j)
53.25,-46.868717232804826,(0.0018707887198155895+0.0041309961107167045j)
53.50,-46.96838466114133,(0.0018458809585197712+0.004085477418077257j)
53.75,-47.01016618797312,(0.0019616686627547423+0.004007221943824877j)
54.00,-43.074780177151425,(-0.0009689439859592324+0.0069515663940160404j)
54.25,-47.394507883572444,(0.0015388756776892308+0.003981444065605354j)
54.50,-47.47319996481005,(0.0016539589887836286+0.0038932363833681194j)
54.75,-47.59221323934448,(0.0016728546792227758+0.003822401296341546j)
55.00,-47.77614663002694,(0.0015416264481289885+0.00378294324426953j)
55.25,-44.60856058030603,(-0.005881378467906765+0.00012162552204338224j)
55.50,-47.428001259908584,(0.0025397403590276236+0.003410246205879509j)
55.75,-47.63097362332964,(0.002379333609979357+0.0034048908727495j)
56.00,-47.71695143207977,(0.0023611355008357014+0.0033676874596910364j)
56.25,-47.7452193407115,(0.0012414494951990542+0.003907087607362628j)
56.50,-46.109785747781316,(0.003946834912642841+0.0029856883338140474j)
56.75,-48.3628141214416,(0.002140461608770772+0.003161821786311002j)
57.00,-48.315935849161995,(0.0023312053794762935+0.003049982119688854j)
57.25,-48.369454272504235,(0.002394297736123724+0.0029704811357950675j)
57.50,-48.49596459633808,(0.0023869748170716257+0.0029053154510601813j)
57.75,-49.14641170964507,(0.0019249314125411848+0.002909733967703411j)
58.00,-47.832157064555446,(0.0031410091613159677+0.0025705060324268574j)
58.25,-48.147923343194904,(0.002955503399070551+0.0025657741900491776j)
58.50,-48.21514556085111,(0.0029750970958149544+0.00249634088994671j)
58.75,-48.182366885083766,(0.0030640705729354516+0.0024101166288349593j)
59.00,-47.78174450395524,(0.00338367388458293+0.002283971847435948j)
59.25,-49.45530379162501,(0.0022401380742021596+0.002513570524947985j)
59.50,-48.89111056276809,(0.002775681726598062+0.002281333436788839j)
59.75,-48.84226021226987,(0.002862795708454067+0.0022043850924478156j)
60.00,-49.14544501695312,(0.0025753494869347393+0.002354187198170506j)
60.25,-48.858361271989594,(0.003051988487648453+0.0019214496925650823j)
60.50,-46.24047173625844,(0.004748560822552967+0.0011031733165966083j)
60.75,-48.28051470581322,(0.0034479729746513046+0.0017231012247765265j)
61.00,-48.360298326390435,(0.003438819467850962+0.0016618246638069884j)
61.25,-48.32151974629195,(0.0034955020290978528+0.00158096153040607j)
61.50,-48.1330820245138,(0.0036293417498620703+0.0014827383563453063j)
61.75,-46.303448454688414,(0.004668761281415056+0.0012752841318492995j)
62.00,-49.33473087511584,(0.0030784693101141487+0.0014759469697421899j)
62.25,-48.90818312629725,(0.003326351346234681+0.0013392652652019633j)
62.50,-48.79241740274655,(0.0034133036124744257+0.0012469812115322126j)
62.75,-48.76152576694033,(0.0034553843955596234+0.0011662716305758643j)
63.00,-48.9163897746341,(0.0034076735368184295+0.0011053194778610246j)
63.25,-47.998727900940295,(0.0038764815269125134+0.0009091017064194376j)
63.50,-48.334162424207165,(0.0037228657685300427+0.0009030289627862235j)
63.75,-48.59804506890892,(0.003593718572824253+0.0009461736199921682j)
64.00,-47.901176471339646,(0.003980907544729471+0.0006050482017159066j)
64.25,-47.7005595844406,(0.004083694915722931+0.0005510756114859375j)
64.50,-40.31441552633413,(0.009555840115003695+0.0013046411187849253j)
64.75,-48.91837714569257,(0.0035394485234569993+0.0005480899867320794j)
65.00,-48.53592692177589,(0.0037179349461528063+0.0004312369437271408j)
65.25,-48.390348433033765,(0.003790699459998673+0.0003422774330109669j)
65.50,-48.31139743347538,(0.0038320028541327378+0.000260905783049048j)
65.75,-48.45559913526313,(0.003771952169292767+0.0002071383435216338j)
66.00,-47.81166730993056,(0.004067984989120089+5.3313023792444946e-05j)
66.25,-47.88700991859278,(0.004033196328092635-3.249342806367558e-06j)
66.50,-47.812351490388245,(0.0040672034718048635-8.119607571763861e-05j)
66.75,-47.67585545134881,(0.004129157090308904-0.0001648478974633654j)
67.00,-47.35980858903591,(0.0042774351108901916-0.0002640866513368748j)
67.25,-39.53490411794509,(0.010516699229912467+0.0008382922435964061j)
67.50,-48.752278097655534,(0.003645394985706715-0.00019828401138826117j)
67.75,-47.7648753357208,(0.004057164551612144-0.0005196656726636359j)
68.00,-47.768540758993446,(0.0040523643564024416-0.0005430148417679405j)
68.25,-47.699646013069966,(0.004075680606653928-0.000610449331682785j)
68.50,-47.67731232879196,(0.0040757861285544055-0.0006777557371679743j)
68.75,-47.33947184471829,(0.004222709610022733-0.0007881127091862738j)
69.00,-47.35323609618873,(0.0042040900110921165-0.0008483136201055152j)
69.25,-47.26072845616075,(0.00423488898052566-0.0009250575745408403j)
69.50,-46.77419635620648,(0.004469895757634542-0.00101857667403993j)
69.75,-46.89753811201275,(0.004385493921221044-0.0010938006253675817j)
70.00,-44.94059797527444,(0.0055055407720612515-0.0013218546362308349j)
70.25,-47.965619266479784,(0.0038423476097451457-0.0011005735284267111j)
70.50,-47.49471569478345,(0.004039237066404433-0.0012202493665267778j)
70.75,-47.333021503714214,(0.004097370109670441-0.0013005318099492465j)
71.00,-47.250794778373844,(0.004118773800362259-0.0013670210054942409j)
71.25,-47.3020316071499,(0.004082560643941533-0.0013945828210778777j)
71.50,-46.53177465457758,(0.004400681429520372-0.0016905675444420275j)
71.75,-46.78374699893429,(0.004270618678433988-0.0016532130987261598j)
72.00,-46.73582707918261,(0.004274891801624017-0.0017115126359060677j)
72.25,-46.64049826466146,(0.004301570423483954-0.0017807431265408475j)
72.50,-46.47087807063063,(0.004367819982843784-0.001860103084766162j)
72.75,-45.872187736453554,(0.004681946109265612-0.0019870770174726816j)
73.00,-47.79002467689416,(0.0036560095905541815-0.0018076575620289172j)
73.25,-46.85264974910605,(0.004079524072022016-0.0019996717979735377j)
73.50,-46.8133257684455,(0.004078411654461038-0.0020482945512655536j)
73.75,-46.692968623495275,(0.0041120358085417535-0.00212259859118003j)
74.00,-46.60978822679446,(0.004126945133885763-0.0021901340967516105j)
74.25,-46.55343155664289,(0.004127860224758162-0.0022526067805566626j)
74.50,-46.46656860574585,(0.004145046748925206-0.0023192234750120905j)
74.75,-46.41757273631575,(0.004143733155160386-0.0023760565249857065j)
75.00,-46.4144552991349,(0.0041244410378549435-0.0024127865419708407j)
75.25,-45.7997448505857,(0.004369804916312829-0.0026849637332146243j)
75.50,-45.84936721532196,(0.004357184142389587-0.002649590684415423j)
75.75,-38.179472392697654,(0.01232891443686618-0.00026663727854709036j)
76.00,-46.63134664953272,(0.003842709649998223-0.0026370169360555983j)
76.25,-46.37345919704905,(0.003953032349472305-0.0027244524192605027j)
76.50,-46.26220022591362,(0.003982129768244061-0.0027910314006819995j)
76.75,-46.18062197642708,(0.003993813214657604-0.0028539550076288984j)
77.00,-46.054022977427366,(0.004027388828491914-0.0029306106957427626j)
77.25,-46.12623050315275,(0.003960994292631942-0.002951237159976823j)
77.50,-46.0509790956744,(0.003967454592718853-0.0030141396179478664j)
77.75,-45.98959026505482,(0.003967927122743922-0.003071595520159873j)
78.00,-45.92030119091979,(0.003974268972284086-0.003128781015326715j)
78.25,-45.81553968416755,(0.00400448338241021-0.0031894899508665624j)
78.50,-45.49720665372055,(0.004179537363209475-0.0032761914137758846j)
78.75,-47.12094577372521,(0.0031699968700933754-0.003058717437919541j)
79.00,-45.540754533518694,(0.0039115352754923935-0.003552531339648201j)
79.25,-45.939206284649444,(0.003748587439108141-0.00337950436340048j)
79.50,-45.89856636226312,(0.0037425499913574262-0.0034213687106679574j)
79.75,-45.8567923965062,(0.0037325812520960845-0.0034682557479291053j)
80.00,-45.81947480168385,(0.003718159160014385-0.003515720258968836j)
80.25,-45.766130006793205,(0.003715416358871266-0.0035643083395587383j)
80.50,-45.72215832774371,(0.0037042712808013274-0.003613411972416355j)
80.75,-45.62810239967065,(0.003721534719165625-0.003676250896501306j)
81.00,-45.69964108921248,(0.0036558936185026604-0.0036813060626148136j)
81.25,-45.55936889155252,(0.00370833441585444-0.0037482566957900017j)
81.50,-45.10784922960758,(0.004000434081222255-0.00385274959160736j)
81.75,-46.21045220584531,(0.0031884162092759493-0.0037100765151519104j)
82.00,-45.83544031401232,(0.00340203615535885-0.0038098637826031144j)
82.25,-45.71982387609225,(0.0034507323558108805-0.0038581363362984464j)
82.50,-45.62494102474163,(0.0035003462995793376-0.003890005654673556j)
82.75,-46.08407409289242,(0.0006117488759710164-0.004925752100112325j)
83.00,-47.688561246982246,(0.001685093379331395-0.0037666543933560555j)
83.25,-45.99297633305169,(0.002988081001431586-0.0040287582234051714j)
83.50,-45.84000866704769,(0.003081744172731397-0.00406993075418666j)
83.75,-45.77148135252728,(0.0030984086499867536-0.004108020556005438j)
84.00,-45.74741578503102,(0.0030691389477164877-0.0041477070461231015j)
84.25,-45.39062952950485,(0.0033445942396328364-0.004209073333673849j)
84.50,-45.02186602274459,(0.00358674272245201-0.004312683368160474j)
84.75,-46.137243013163925,(0.0027166297229542294-0.00411793735390226j)
85.00,-45.81788691647343,(0.002903353454230094-0.004214867828775948j)
85.25,-45.62227824823943,(0.0030435829969158216-0.004258869112370578j)
85.50,-46.13155573934209,(0.002485514512455367-0.004265160556876658j)
85.75,-45.89269999211148,(0.002677764206793338-0.004310078712849783j)
86.00,-45.888481809649655,(0.002644848479062949-0.004333243112726822j)
86.25,-45.82136592818639,(0.002671724517254058-0.00436296743754233j)
86.50,-46.19572695537225,(0.002414329237345176-0.004264147907048015j)
86.75,-45.51278492008997,(0.0028540403874631973-0.004467150791408922j)
87.00,-45.62351398827697,(0.0027160891821246475-0.004473972224395172j)
87.25,-45.59476319701889,(0.002704204619674149-0.004501421490749895j)
87.50,-45.295356213381396,(0.002935465302207199-0.004574572006118712j)
87.75,-45.97553676230899,(0.00233456462882095-0.004450905842887534j)
88.00,-46.0097831120078,(0.002187298418486789-0.004503117780902727j)
88.25,-45.86243107985098,(0.0022889299239992563-0.004548414654918763j)
88.50,-46.054338236136196,(0.0021604227776993706-0.004487662247832165j)
88.75,-45.9542064089474,(0.0021636221168486666-0.004550150263840685j)
89.00,-46.0393487818352,(0.0020135239320427977-0.004564868765095305j)
89.25,-45.683164343724684,(0.0023950710810612674-0.004613406965709461j)
89.50,-45.82688572748788,(0.002202167543923417-0.004614196556187413j)
89.75,-45.85684845496292,(0.002137847030425681-0.004624957914486143j)
90.00,-45.8728735474471,(0.0020955400695298553-0.004633974697331923j)
90.25,-45.93835065566937,(0.002060048295741731-0.004608055731104398j)
90.50,-45.74276179807698,(0.0020861141547904344-0.004722262220783749j)
90.75,-46.296648618728035,(0.0015504210748042966-0.004588744890021031j)
91.00,-46.09286893028952,(0.0017131322950476677-0.004653236085552719j)
91.25,-46.08506776683387,(0.0016851029289869327-0.0046681968841042875j)
91.50,-46.12979781664861,(0.0015842707449327021-0.0046764654736199856j)
91.75,-45.8766131385842,(0.0019266527698019043-0.004704333822755214j)
92.00,-46.04356946004173,(0.0016586127810046477-0.004702885215202819j)
92.25,-46.285201644812744,(0.001573228597095075-0.004587728690658514j)
92.50,-46.12986554524021,(0.0015591296624763037-0.0046848668733917185j)
92.75,-46.140654442711295,(0.001515627520999698-0.004692680307867033j)
93.00,-46.23026481635528,(0.0013554207301942844-0.004688771345853015j)
93.25,-46.19258910850829,(0.0013944289542811808-0.0046994538205572586j)
93.50,-46.16437801447212,(0.001406370451105573-0.004712538501516473j)
93.75,-47.055807622837335,(0.00042651683937376114-0.004417686279221849j)
94.00,-46.492888814039546,(0.0010006991533838528-0.004628444629221984j)
94.25,-43.71138853845774,(0.003808789058577181-0.005295220679467445j)
94.50,-46.34558100077135,(0.0011436824474596104-0.0046786246624607765j)
94.75,-46.39931256020361,(0.0010518938903871843-0.004669670464433897j)
95.00,-46.44829110715678,(0.0009701620122467831-0.004659843514860276j)
95.25,-46.60361197745119,(5.45808536153269e-05-0.00467508816724007j)
95.50,-46.42406270112012,(0.0009941397220435619-0.004668381406590007j)
95.75,-46.47441427389776,(0.0008770153378998549-0.004663725466609699j)
96.00,-51.497066422527766,(0.00021602534843609278-0.0026528427297212343j)
96.25,-46.63687372994758,(0.000710709127623791-0.004602992877022484j)
96.50,-46.63924710698776,(0.0006733999189125978-0.004607312867115629j)
96.75,-46.546854171807006,(0.0007384214044974307-0.004647764770984324j)
97.00,-46.78992354063297,(0.0005465510716537235-0.004543432090954919j)
97.25,-46.80179103932038,(0.0004861904912729041-0.00454400325607639j)
97.50,-46.8378077978441,(0.00042715923217676163-0.004530938162762773j)
97.75,-46.896059925051254,(0.000358015695686663-0.0045064105439549555j)
98.00,-46.866404899706176,(0.0003192197755324685-0.004524823803548953j)
98.25,-46.96527855956707,(0.0001718838524092167-0.0044814325649052055j)
98.50,-46.89812373263863,(0.0003355474204214702-0.004507062250573475j)
98.75,-46.98137943686817,(0.00020363713890558848-0.0044717878364721j)
99.00,-47.028101547023994,(0.00012520187206479068-0.0044506469855512j)
99.25,-47.067733193607324,(2.9281845829392322e-05-0.004432041945243882j)
99.50,-46.9196145631991,(0.0006226787023523319-0.00446515902762558j)
99.75,-46.80229413639198,(0.0003353087705483634-0.004557356213977641j)
100.00,-47.42257467021683,(-0.0004088579630738598-0.004235032577326102j)
