Freq_kHz,TS,f_bs
59.00,-51.38440849188021,(-3.072621830283758e-05+0.0026961954775222723j)
60.00,-51.519565524964804,(5.937897922231918e-06+0.002654731710049519j)
61.00,-51.83970248517332,(0.0003791717268044768+0.0025304226955659504j)
62.00,-51.91401928973939,(0.0003366343683460569+0.0025144405113731736j)
63.00,-52.48075635048231,(0.0005848762698036076+0.002303541992327102j)
64.00,-52.36448575794724,(0.0005711136826699741+0.002339973891129564j)
65.00,-52.42891874096614,(0.0007530703431187461+0.002269161608908848j)
66.00,-52.734860563004034,(0.0006168069847918567+0.002224170053732256j)
67.00,-52.875489151960466,(0.0007427186296236073+0.00214616163019415j)
68.00,-53.03056353806422,(0.0008317047507799796+0.0020700222796853083j)
69.00,-53.197571485593336,(0.0009064807741114746+0.0019918008712782598j)
70.00,-53.381600002158166,(0.000897023380233201+0.0019456715408817822j)
71.00,-53.420457138741035,(0.0011120031780459726+0.0018201237974109859j)
72.00,-53.559210538781976,(0.0011713636033666096+0.0017419118398806516j)
73.00,-53.67248515089219,(0.0012412321437433066+0.0016589906003619185j)
74.00,-53.74562184072828,(0.0013205742829411125+0.0015739446937690568j)
75.00,-53.24909472975938,(0.0016068520391579531+0.0014664670069163169j)
76.00,-53.94173169925102,(0.0019102505736016755+0.000621117949373065j)
77.00,-54.21760150637178,(0.0014546197336018367+0.001292516109529376j)
78.00,-54.275453414721184,(0.001506748371386939+0.0012108346244431149j)
79.00,-54.33773228874303,(0.0015558103781321557+0.0011236843539111764j)
80.00,-54.43026944374015,(0.001587769583276585+0.001041417533176475j)
81.00,-54.393029826369926,(0.0016607651580938215+0.0009372681086256653j)
82.00,-54.418445141949704,(0.0017016258443060001+0.0008484469701084507j)
83.00,-54.394796909333095,(0.0017510627939170524+0.0007542626361283057j)
84.00,-54.01920278426807,(0.0018779011360056958+0.0006610560969267686j)
85.00,-54.516417933265835,(0.001794098829334743+0.0005620990568548547j)
86.00,-55.14608724619591,(0.0016741530836790832+0.0005048624776185164j)
87.00,-54.91119688621559,(0.0017502363572109575+0.00040531122247134684j)
88.00,-54.91712643701922,(0.0017667550270876683+0.0003190257523504514j)
89.00,-55.05514337403351,(0.0017337573605621416+0.0003412693068895194j)
90.00,-54.65904640093405,(0.0018464056401419626+0.00010645007561812149j)
91.00,-54.67930132079614,(0.0018449994237771325+2.4631387229925952e-05j)
92.00,-54.6615737326891,(0.0018479753441538497-5.9519425852092634e-05j)
93.00,-54.391894800559164,(0.001901559006625835-0.00014709287069306773j)
94.00,-54.701647168847884,(0.0018259631090659183-0.00023025068824826308j)
95.00,-54.59272221758021,(0.0018364175224379537-0.00031741861289369167j)
96.00,-53.4550909790046,(0.0020754323146042167-0.0004537030007744852j)
97.00,-54.999067010915184,(0.0017168497017281531-0.00046409501478006225j)
98.00,-54.62655773182583,(0.0017731541948230293-0.0005496853174721302j)
99.00,-54.71987984043115,(0.0017258604560172082-0.00062799052070045j)
100.00,-54.72390339970267,(0.0016954032063876442-0.0007038827376302047j)
101.00,-54.74211686980312,(0.0016594685992224545-0.0007758247435165153j)
102.00,-54.89754499541909,(0.0016051226052035752-0.0008132328924296853j)
103.00,-54.68128018569857,(0.0015832917640928941-0.0009467131566616891j)
104.00,-54.841217631608444,(0.0014997115384139798-0.0010153317096984898j)
105.00,-55.89705521394512,(0.0009508933315242799-0.0012914879533641507j)
106.00,-53.973131540113634,(0.0016628285866102544-0.0011139025114762942j)
107.00,-54.2137723170205,(0.0015015109765754645-0.0012390808314285309j)
108.00,-54.405421369895166,(0.0014573136595084002-0.0012257601355069436j)
109.00,-54.40885934529636,(0.0014244046785570144-0.0012627164509835865j)
110.00,-54.72441954781857,(0.0012378443658577014-0.0013554275314015193j)
111.00,-54.586120863115795,(0.001231518951765169-0.0014006528051197366j)
112.00,-54.586153357875126,(0.0011758021964980879-0.00144773284043873j)
113.00,-54.557007685830584,(0.0011277936068229632-0.0014933001118418478j)
114.00,-53.545520282932664,(0.001424741877237857-0.0015460828486310763j)
115.00,-54.6204838953975,(0.0010199643568063492-0.001552651140117205j)
116.00,-54.43235857414883,(0.000986872505453712-0.0016217001519926617j)
117.00,-54.35135410464334,(0.0009747171787993147-0.0016497285959330653j)
118.00,-54.23029247214452,(0.0009815891458774951-0.0016768871141313983j)
119.00,-54.72396094049571,(0.0006734855516867996-0.0017076930358270654j)
120.00,-54.64851950341922,(0.0006578412399190027-0.0017309221393801556j)
121.00,-54.629959368186206,(0.0006071135544004723-0.001753552011378625j)
122.00,-55.14985200544231,(0.00043629026089536693-0.0016925353839146074j)
123.00,-54.074890252719555,(0.0003115763232914418-0.00195344064345691j)
124.00,-54.87420740684951,(0.0002484720870135519-0.0017870292340086275j)
125.00,-54.72885732293622,(0.0003520880959141679-0.0018005652396705738j)
126.00,-54.77023859482813,(0.00028022334250068083-0.001804315890177548j)
127.00,-54.78446782890817,(0.0002746778752549657-0.0018021451394517238j)
128.00,-54.801359328494634,(3.280268897190211e-05-0.001819120372676003j)
129.00,-54.77490609373202,(4.035900401594922e-05-0.0018245193305514143j)
130.00,-54.94956669038925,(-7.751912792694669e-05-0.0017869541332952662j)
131.00,-54.92315778150519,(-0.00010332226049853999-0.0017911035967750678j)
132.00,-54.954868632604665,(-0.00017276863307269435-0.0017791745321952197j)
133.00,-54.997761875087186,(-0.00023000899586227808-0.00176380373433652j)
134.00,-55.03268218842365,(-0.000297590201735159-0.0017464277244387903j)
135.00,-54.821951389406735,(-0.0002829098372094892-0.0017929245558214045j)
136.00,-55.20515085530385,(-0.0003961662344070936-0.0016909832672766252j)
137.00,-55.62761576306285,(-0.0002456584803543683-0.00163597759370003j)
138.00,-55.153583007570674,(-0.0005946914480876811-0.0016427853996557515j)
139.00,-55.24682998322266,(-0.0006386742886442047-0.0016061312735482357j)
140.00,-55.315191079001345,(-0.0006941733686890553-0.001568128704052281j)
141.00,-55.389072049678525,(-0.0007451730871198503-0.0015284026516924616j)
142.00,-55.017038664354736,(-0.0008780914425364909-0.0015423523684052923j)
143.00,-55.540396617292494,(-0.000878303379465252-0.0014215737753679077j)
144.00,-55.699738317526624,(-0.0009409731615980165-0.0013439741423710097j)
145.00,-56.200274336470564,(-0.0010556334521906153-0.0011332781689451957j)
146.00,-54.496617849370296,(-0.0009288330574230561-0.001639563141980349j)
147.00,-54.08669115346708,(-0.0013795553814730354-0.001413937366907874j)
148.00,-55.298670027011326,(-0.0010525872031556492-0.0013580034300553008j)
149.00,-55.35113015148842,(-0.0011290093626213655-0.001281407733165501j)
150.00,-56.46877595117327,(-0.0012842052209450945-0.0007782619123645365j)
151.00,-55.75940429171651,(-0.0012555951984434086-0.0010384846694172342j)
152.00,-56.0358249412365,(-0.0012300532757081872-0.0009890500759453628j)
153.00,-55.813792045371414,(-0.0013181777585409861-0.000940391196272652j)
154.00,-55.98907812847244,(-0.0013672367620824865-0.0008055278052697495j)
155.00,-55.841894972697226,(-0.0013630582861448475-0.0008643429610363603j)
156.00,-55.94982173413687,(-0.001382883550236888-0.0007929124126094065j)
157.00,-54.96375423723361,(-0.0016166564864035723-0.0007584206900051797j)
158.00,-55.7913952128837,(-0.0014480562693103688-0.0007339057268464527j)
159.00,-55.69481544189188,(-0.0015955106444935946-0.00038612903221083077j)
160.00,-56.11978473471734,(-0.0014905314346895747-0.0004710283543448525j)
161.00,-56.13961327725923,(-0.0014965936218799961-0.00043889421070911997j)
162.00,-54.27403641401371,(-0.0018475404535611502-0.0005694073382269411j)
163.00,-56.26382916940002,(-0.0015111540159963095-0.00028328100559416025j)
164.00,-56.19351706038828,(-0.001532736898315357-0.00023050825630780637j)
165.00,-56.25912788983915,(-0.0015287633031073557-0.0001711070146345206j)
166.00,-56.330214090892625,(-0.0015214372736475845-0.00011491351827076306j)
167.00,-56.65203576282818,(-0.0014677439068772713-8.621372921125966e-05j)
168.00,-55.89656712475501,(-0.0015909977535060872+0.0002028657201732033j)
169.00,-56.03032731813735,(-0.0015718117347681099+0.00015431977316791932j)
170.00,-56.21907823072184,(-0.0015324937696922247+0.00019945170865509328j)
171.00,-55.94644960523461,(-0.0015714783589924057+0.0002711209861773415j)
172.00,-56.292713232423004,(-0.001501371254384524+0.0003066752594964423j)
173.00,-56.56090831348454,(-0.0014384124234086443+0.00037217292234409475j)
174.00,-56.59990621514106,(-0.001418366467411814+0.00041957768383527863j)
175.00,-56.434314066495745,(-0.0014234299925105734+0.0004966745816689096j)
176.00,-56.58984235850262,(-0.0013828432474999289+0.0005297443578953263j)
177.00,-54.88857434651247,(-0.0014635673785275702+0.0010499674198274377j)
178.00,-56.28352856825999,(-0.0013566367421542003+0.0007160121323308296j)
179.00,-56.396563477424436,(-0.0013120862713950961+0.0007557186804302303j)
180.00,-56.45033745924894,(-0.0012720610124929501+0.000803945971802331j)
181.00,-56.6101409596659,(-0.0012063562531813093+0.0008528561767282484j)
182.00,-57.22194861499145,(-0.001094335156638378+0.0008356348803186383j)
183.00,-55.78247828393892,(-0.0012344744608530878+0.001056869960344267j)
184.00,-56.25694377163804,(-0.001149473187511693+0.0010228864188052422j)
185.00,-56.31217908577146,(-0.0011027489054601942+0.0010590603693024197j)
186.00,-56.38461715811517,(-0.0010790572458345572+0.0010651909796155253j)
187.00,-57.31934662427399,(-0.0008142834745865304+0.0010912162583864202j)
188.00,-56.335437637378725,(-0.000924661030628617+0.0012125098535381853j)
189.00,-56.236010237294074,(-0.0008895851727655289+0.0012600250229162597j)
190.00,-55.94144407231661,(-0.0008631570578424263+0.0013419923399508944j)
191.00,-58.05269876671658,(-0.0007985512127311164+0.000963376215268267j)
192.00,-56.93036798294665,(-0.0007110377121708866+0.0012336678202299661j)
193.00,-56.714685563007336,(-0.0006847967322211472+0.0012891075468106066j)
194.00,-56.58511777952655,(-0.0006244610809327423+0.0013436218856310881j)
195.00,-58.388741089735504,(-0.00044343311474392706+0.0011191778007179742j)
196.00,-51.79310628512677,(0.00010249164038700641+0.0025703940748438817j)
197.00,-56.32637650774731,(-0.00046712405561609644+0.001453213543963358j)
198.00,-56.44409344734994,(-0.00036402863174277763+0.0014612356249206367j)
199.00,-56.43772852993648,(-0.00030804928937648406+0.001475180665033637j)
200.00,-56.39481380565604,(-0.0002720796277362701+0.0014898247003761824j)
201.00,-57.65655582703651,(-0.00011579744760117629+0.0013045719803168561j)
202.00,-56.68350465628933,(-0.00013185471245173467+0.0014590107122447065j)
203.00,-56.762723677669264,(-6.885743461780469e-05+0.001450022341953544j)
204.00,-55.04583573967711,(-0.0001247977444871552+0.0017645123373752126j)
205.00,-56.421215246426854,(0.00011322742015832886+0.0015056173568933806j)
206.00,-56.28777445966239,(0.0001322284011036296+0.0015275316192325447j)
207.00,-56.352637021896754,(0.00016843221091203788+0.00151248753811435j)
208.00,-56.465227091600795,(0.0002655027730183869+0.0014785892826133609j)
209.00,-53.14856459253507,(0.00095964844945482+0.0019805047475415717j)
210.00,-56.43084654689276,(0.00033610631293863786+0.0014702675089517095j)
211.00,-57.10076134232964,(0.00045622296835777433+0.0013196072954787352j)
212.00,-56.756142577986914,(0.0004794227116140329+0.0013713700222741975j)
213.00,-55.98638567503754,(0.00047541500866738937+0.001514514329202902j)
214.00,-56.49829538763708,(0.0005628766204531924+0.0013866397955462353j)
215.00,-56.54366125615276,(0.0006214615795729479+0.0013528165784276998j)
216.00,-56.41308889236652,(0.0007014001147375051+0.0013386603910335486j)
217.00,-56.474797391569524,(0.0007191741011491074+0.0013170190112154622j)
218.00,-56.164330233664586,(0.0009491969069398275+0.0012319259468721205j)
219.00,-56.460787962124556,(0.0008512920719392379+0.0012386798113183598j)
220.00,-56.4761324319176,(0.0008461284146853598+0.001239001645644159j)
221.00,-56.783435880058136,(0.0010447532605615934+0.0010028811536077463j)
222.00,-55.090395157274756,(0.0012979761165831305+0.0011884424613011798j)
223.00,-56.555619494452586,(0.001048699526895242+0.0010537847313000293j)
224.00,-56.58008257440461,(0.0010668425785922385+0.001029400309289587j)
225.00,-56.59350200262156,(0.00110211738715362+0.0009881167491089602j)
226.00,-56.56386300244533,(0.0011380856452010795+0.0009543598242249412j)
227.00,-56.46449517246792,(0.0012205098259516131+0.0008760445833409623j)
228.00,-56.67362204517282,(0.0011900843994507087+0.000857138361622277j)
229.00,-56.5655147183769,(0.0012455596318860826+0.0008085690863914474j)
230.00,-56.40593754650019,(0.0012994296689005933+0.0007740932252965584j)
231.00,-56.25742885214076,(0.001266967323172095+0.0008729917562647821j)
232.00,-59.93619064430666,(0.0009164898414845906+0.0004181476833494075j)
233.00,-57.602864677016896,(0.0012178261048532012+0.0005035419579090567j)
234.00,-57.395909690206025,(0.0012703132237113278+0.00045576290544477197j)
235.00,-57.533780546527254,(0.0012675221893794126+0.0003973520451920763j)
236.00,-52.39158854150389,(0.001473269496885938-0.001896057050981316j)
237.00,-53.93874734385107,(0.002000139073064712+0.0001925150371459806j)
238.00,-56.5889514393755,(0.0014502493900878884+0.00030018517061243175j)
239.00,-57.00166137847105,(0.001392574138351259+0.00023502435930221913j)
240.00,-57.14990068325207,(0.0013767429015122236+0.00017929856799451139j)
241.00,-57.257340274803624,(0.0013645622388686013+0.0001357866155312521j)
242.00,-57.17440856826458,(0.0013844002445355978+1.2571050115789736e-05j)
243.00,-57.26050448880447,(0.0013704274627649139-3.204827613496662e-05j)
244.00,-57.913463858407106,(0.0012653503529872203-0.00012521375099115183j)
245.00,-56.204288052554496,(0.0015467205620477696+6.419562117303015e-05j)
246.00,-56.77081095726875,(0.001438219277927498-0.0001868447132970371j)
247.00,-57.3989848106431,(0.00133349850907384-0.00020471443671526447j)
248.00,-57.17173045759286,(0.0013546693022083625-0.00028770727500653117j)
249.00,-57.314981966895445,(0.0013230478420899372-0.0003243746633617792j)
250.00,-57.17550917832408,(0.001317153650508637-0.0004258434523393438j)
251.00,-57.0985209671014,(0.001315620694559699-0.0004686693288363431j)
252.00,-55.61097489574927,(0.0011658282445486173-0.0011781858446971174j)
253.00,-57.74321668055858,(0.0011415555576488453-0.0006150440052192962j)
254.00,-57.01075380860118,(0.0012965214818267824-0.000556201306435273j)
255.00,-56.618016328084416,(0.001297674118888665-0.0007033822329559747j)
256.00,-57.18988093815107,(0.0011665859030982066-0.000740933835514971j)
257.00,-57.18475242646647,(0.0011424567500612549-0.000779073103306668j)
258.00,-58.0379241991635,(0.0012500115513753287+9.265361701245565e-05j)
259.00,-57.454504168050065,(0.001028173250883485-0.0008601546360852858j)
260.00,-57.40148821628586,(0.0009963856725331425-0.0009090065962317942j)
