Freq_kHz,TS,f_bs
51.00,-55.015141233232185,(0.0011571353850352854-0.0013462204869156898j)
52.00,-55.54620701864116,(0.0010276831631100608-0.0013162153516553445j)
53.00,-55.62812835960897,(0.000923377493135181-0.0013725238722926251j)
54.00,-56.201835630864835,(0.0007901190327582543-0.0013317398895894394j)
55.00,-56.489338850260886,(0.0007046667471325005-0.001321994070875128j)
56.00,-59.706231316582404,(0.0001830712980023142-0.0010180706640392616j)
57.00,-59.049356096588916,(0.0002307852114851399-0.0010915298111471828j)
58.00,-59.670099669837526,(0.00010770930962305603-0.0010331121262924783j)
59.00,-61.724638553549894,(3.834486118388622e-05-0.0008190164393045052j)
60.00,-61.009078254349916,(-0.00016472460053523796-0.0008749487725673704j)
61.00,-61.49870046193156,(-0.0002809830563121469-0.0007932251739263653j)
62.00,-61.46385439631939,(-0.00025691169086658233-0.0008048968068004235j)
63.00,-61.68725524075008,(-0.0006758389431818504-0.0004704377090686392j)
64.00,-61.42533165498083,(-0.0007476734666680266-0.0004015060841053862j)
65.00,-60.809219920425335,(-0.0008605768265277622-0.0002990106424647279j)
66.00,-60.250020138149196,(-0.000955263978565592-0.000177559088642358j)
67.00,-58.77569646282563,(-0.001149703149187263-6.194496669563801e-05j)
68.00,-54.14431907825089,(-0.0019622872653840403+1.9508221718842376e-05j)
69.00,-64.52728659792838,(-0.0004572595684626163+0.000378820250955243j)
70.00,-71.08254521954522,(-0.0002332073730993152+0.00015346544552697432j)
71.00,-54.524103795705,(-0.0017965934592018662+0.0005484048405396447j)
72.00,-56.959382022436856,(-0.0013274548526075137+0.0005018709262452775j)
73.00,-58.72036279447279,(-0.0010386326217991153+0.0005137071859074409j)
74.00,-59.25263204574772,(-0.0009184541938051894+0.0005867060990488354j)
75.00,-47.10340067405285,(0.004094560370725453+0.0016485628272265576j)
76.00,-55.3492617215437,(-0.0014460306836850249+0.000909350463629628j)
77.00,-55.97905212714987,(-0.0013073125360620159+0.000902754412856576j)
78.00,-57.062339620487286,(-0.0010485427929254377+0.0009313347689114775j)
79.00,-59.68078861845987,(-0.0006357522364956282+0.0008198102548975865j)
80.00,-55.49216058116903,(-0.0012951838282477988+0.0010705016673170963j)
81.00,-56.72149179629482,(-0.0010318169226149988+0.001030903485557838j)
82.00,-63.30574672513832,(0.0003947060496200969+0.0005579639439178309j)
83.00,-58.55243180401714,(-0.0005996295051096476+0.0010178561534132863j)
84.00,-59.375557140217865,(-0.000426022603619582+0.0009864778723905222j)
85.00,-58.08206494722005,(-0.000651058290689559+0.0010636489514908047j)
86.00,-59.45408366296117,(-0.0005001019127673582+0.0009401287920077019j)
87.00,-61.61036140294766,(0.0001427421085225529+0.0008184174103825918j)
88.00,-61.58140412811627,(-3.1373968288533514e-05+0.0008329557719421224j)
89.00,-62.07406034723108,(0.00012186893284014093+0.0007780981942701469j)
90.00,-62.51404949815775,(5.363199109650006e-05+0.0007467587901245505j)
91.00,-62.78612045799278,(-6.797869790125753e-05+0.0007224031166190195j)
92.00,-59.539198658010044,(-0.00028685675376880914+0.0010147167492002235j)
93.00,-63.10162421763376,(0.0005363182222989282+0.000449397870154808j)
94.00,-63.96289586821904,(0.0004992270735508154+0.00039025032447874083j)
95.00,-63.57580561770056,(0.000580640077896858+0.00031907919367422683j)
96.00,-65.83109835968158,(0.0004369046967898119+0.0002650742658483079j)
97.00,-60.827798666858,(0.000903802110712835+9.797192931647212e-05j)
98.00,-61.28174649465113,(0.0008613046500631144+5.086102110109361e-05j)
99.00,-62.70058192409242,(0.0007257484565463038-0.00010123744625437873j)
100.00,-61.03759017071191,(0.0008726018321273882-0.0001613960108832534j)
101.00,-61.61997602027705,(0.0008009052409745155-0.00021727147477812583j)
102.00,-61.70624112447018,(0.0007861844482084429-0.00023880139581465253j)
103.00,-59.22425487997896,(0.0010128566263198648-0.0004119345658932241j)
104.00,-65.93238706581899,(0.00037203677170374996-0.00034164089637856674j)
105.00,-60.39761128565591,(0.0008253627223317317-0.00048092512906488383j)
106.00,-59.53300095931189,(0.0008564131120196006-0.0006165074270314631j)
107.00,-58.841469240961224,(0.0009123895283641492-0.0006879494363348412j)
108.00,-58.618471318006506,(0.0009092868532984379-0.0007400831915370419j)
109.00,-48.66370168824638,(0.0036808604853694636-0.0002326234022113013j)
110.00,-60.224682447151395,(0.0006113803137431386-0.0007588112685218519j)
111.00,-60.069087426670045,(0.0006031967764273512-0.0007876366830322092j)
112.00,-59.38151483095746,(0.0006162504712460858-0.0008793670206670603j)
113.00,-61.39053469953681,(0.0002412944539741095-0.0008171863630129223j)
114.00,-59.49634528582904,(0.0005910233467621764-0.0008795762993596728j)
115.00,-56.53549052768226,(0.0011352968682462575-0.0009651952593754099j)
116.00,-62.05760880519199,(0.0001962941422911137-0.0007642719564171166j)
117.00,-62.32823378765724,(0.00016798010797043438-0.0007461974547256475j)
118.00,-62.79009747137018,(4.607752679172003e-05-0.0007237971555071928j)
119.00,-63.01649846774826,(-4.929673358355311e-05-0.0007048806360793755j)
120.00,-63.864227456738206,(-0.00019067673342173903-0.0006118758720351021j)
121.00,-64.22062364101046,(-0.00017561081424755668-0.0005895329394478514j)
122.00,-63.37450997249225,(-0.0005328442510697696-0.0004193517234210677j)
123.00,-64.78928354765033,(-0.0003726199710110367-0.00043943551478296594j)
124.00,-65.31528909573092,(-0.0003800777445281824-0.000386813521783594j)
125.00,-62.24489624768468,(-0.0007340705891163968-0.00023979769989009839j)
126.00,-57.85483639758311,(-0.0012704627701186572-0.000157124611334806j)
127.00,-62.8332300869764,(-0.0007049840265070346-0.0001542878362530581j)
128.00,-64.75498863861701,(-0.0005649940272227368-0.0001239461267520901j)
129.00,-63.19577933630475,(-0.0006917804652020702+2.3135687661592448e-05j)
130.00,-63.85578718360003,(-0.0006378956164240353+6.810233126621142e-05j)
131.00,-61.311682593372225,(-0.0008430989967244457+0.00016882791814113048j)
132.00,-61.521740271073355,(-0.0008069604586557582+0.00023070666348368407j)
133.00,-48.86725599799696,(0.002291268713088708-0.002780301952911971j)
134.00,-62.149506261255794,(-0.0007000174057419787+0.0003458060577729477j)
135.00,-68.7543211982573,(-0.0003405515163132861+0.00013131713344518455j)
136.00,-60.75812631104068,(-0.0007674802991280839+0.0005007955927341004j)
137.00,-60.491758168484125,(-0.0007719214418640456+0.0005450515615515937j)
138.00,-60.099991106451796,(-0.0007795775356169859+0.0006078635439968362j)
139.00,-62.147374235643724,(-0.0005289520655071346+0.0005745565680323777j)
140.00,-60.937069125721194,(-0.0007007395286383737+0.0005611472661650068j)
141.00,-63.34572757073752,(0.00013213252829064439+0.0006673658019512715j)
142.00,-61.258688385284266,(-0.000163530945825931+0.0008495016888736562j)
143.00,-54.9417070705688,(-0.0015338362228468469+0.0009232311375259687j)
144.00,-55.43599541531529,(-0.0015144792051348043+0.0007527147205957227j)
145.00,-68.58628649987344,(0.0003171876548572666+0.00019459440900388824j)
146.00,-63.1747301594236,(-0.000131130304856224+0.0006813427981035129j)
147.00,-59.157743928744814,(0.0004736732017466889+0.000994813069336148j)
148.00,-63.992769690066154,(-0.00022836319029312035+0.0005887450728374927j)
149.00,-64.42446272542095,(-0.0003749903771106078+0.00046949003475110096j)
150.00,-63.64875996754371,(0.00031259135008450487+0.0005778658607856601j)
151.00,-64.71118686311796,(0.00020166595241219093+0.0005452552652708487j)
152.00,-65.17189010846432,(0.00034097504110028304+0.00043323458918924086j)
153.00,-67.46678483377949,(0.0001834111786431211+0.0003815147913977406j)
154.00,-60.14776405849655,(0.0008858508570833236+0.0004263996154863554j)
155.00,-64.23028456329024,(0.0005099781709767836+0.0003427385551050282j)
156.00,-64.60537554329721,(0.00022776654547493043+0.0005426143548803087j)
157.00,-65.32950899350219,(0.000511666329138149+0.0001769746598859612j)
158.00,-65.44579240680525,(0.0005297398475850744+6.894832021372232e-05j)
159.00,-59.63302268595469,(0.0010418176141833984+5.2806451916096046e-05j)
160.00,-62.24467512298541,(0.0007718999970520413+2.3734496108980506e-05j)
161.00,-60.18793400138066,(0.0007669333091992854-0.0006078345410173635j)
162.00,-63.4603701783839,(0.000651248547378552-0.00016325933228424587j)
163.00,-61.692939882832796,(0.0007935745114850418-0.00021776693879640754j)
164.00,-60.531283729090795,(0.0009227371496680998-0.0001827844911231036j)
165.00,-55.458417211417064,(0.0016193941031149915+0.00047229302404279454j)
166.00,-63.23876395859379,(0.0005482724077962609-0.00041686250116839785j)
167.00,-62.63483678347451,(0.0005821479710122862-0.0004541520923529418j)
168.00,-61.38343326603263,(0.0006776509475535607-0.0005176812600973915j)
169.00,-59.982960074153944,(0.0008632112188208039-0.0005087216203128606j)
170.00,-64.61056464248085,(0.00011986264096412073-0.0005757841185548551j)
171.00,-63.45187155916111,(0.0003235834281961794-0.0005890288850538708j)
172.00,-58.601703792451225,(0.0006084218757256061-0.0010048212028330404j)
173.00,-62.968322842299884,(0.0003411150695954657-0.000623295062157245j)
174.00,-62.38162730083616,(0.0004488520845694099-0.0006135236602201495j)
175.00,-63.86356360871075,(9.555447776419295e-05-0.0006337837421796019j)
176.00,-64.01982606770233,(-1.86527312297024e-05-0.000629242386433949j)
177.00,-64.4630544462102,(0.00013625950469134198-0.0005824757672426227j)
178.00,-65.02460964763004,(-1.2107756136829295e-05-0.0005606195729370884j)
179.00,-67.38002668371547,(8.550784157666329e-05-0.0004189239876564306j)
180.00,-64.71793078963809,(-0.00017443516757774353-0.0005540942346835135j)
181.00,-64.05184015729697,(-0.00024333165709382006-0.0005780770394967531j)
182.00,-66.96158810859983,(-0.00016372371331949606-0.0004177240083824626j)
183.00,-66.0686292524247,(-0.000299157820166984-0.00039718388633037255j)
184.00,-64.54360663388773,(-0.0004812382475555754-0.00034594559483053813j)
185.00,-65.72404985860597,(-0.000410666682222964-0.00031467441704069644j)
186.00,-62.7474029529304,(-0.0006503317134540867-0.0003290450826197841j)
187.00,-61.68013006424972,(-0.0007934737318530335-0.00022267179596605917j)
188.00,-63.17843003752844,(-0.0006610550657805588+0.00020980801215496396j)
189.00,-65.06769248195278,(-0.0005551865543274928-5.5721638622228244e-05j)
190.00,-59.85631539640899,(-0.00101621514155055+3.0737113067918446e-05j)
191.00,-58.84261452313325,(-0.0011156313724426125-0.00024647805088102786j)
192.00,-65.32403528810404,(-0.0005250216805320865+0.00013358282992803112j)
193.00,-65.96826586600116,(-0.0004712996088598637+0.00017580527052149915j)
194.00,-63.69111880247335,(-0.0005978946870302775+0.00026452730948518024j)
195.00,-59.05170720269546,(-0.0009195642660386696+0.000631210782859953j)
196.00,-60.076447191506084,(0.0008864572220039593-0.00044355946411241197j)
197.00,-68.68845158833948,(2.7206703799835892e-05-0.00036676322920407687j)
198.00,-58.645049868656606,(-0.00051020719182127+0.0010515835725558415j)
199.00,-59.51008862552297,(-0.0006708831600698064+0.0008181264114496456j)
200.00,-66.98958114608368,(-0.0002851548365101418+0.00034451733586534576j)
201.00,-64.68096069998693,(-0.0002975999812821163+0.0005017640358740862j)
202.00,-62.88602214247373,(-0.00013014668367398942+0.0007053910538517272j)
203.00,-61.500637153212345,(-0.0002279196988868367+0.0008098731630151195j)
204.00,-57.97932385043137,(-0.0001413687403267838-0.0012539822627522495j)
205.00,-67.48939970330616,(-0.00014255434522644558+0.00039741763140788865j)
206.00,-68.55357615192392,(6.24002430634569e-05+0.0003682772198014605j)
207.00,-64.81707078265441,(-5.8947349472267744e-05+0.000571276913063723j)
208.00,-62.140686783691805,(6.25607824361822e-05+0.0007790581287838212j)
209.00,-70.4084573983182,(8.564956723901381e-05+0.0002892884451494749j)
210.00,-69.81250584414995,(0.00022774182643444667+0.000229227878511726j)
211.00,-63.62961692292836,(-0.0001269013627589437+0.0006460999634669485j)
212.00,-66.2245145564581,(0.00023118026480478074+0.0004302193926936298j)
213.00,-66.72963759479772,(0.00033837300760448203+0.00031280324882730816j)
214.00,-68.28048516983519,(0.0003389075001488203+0.00018362644538728746j)
215.00,-55.89908026854207,(0.00013632659552203884+0.0015976092287819574j)
216.00,-63.84404531482466,(0.0005322951471633807+0.0003596175980545255j)
217.00,-69.13669009843187,(0.00017824240585962854+0.0003003690118458978j)
218.00,-66.19586195627735,(0.000477080910994193+0.0001118292034200034j)
219.00,-66.216010185073,(0.0004818830730228422-8.239720006012391e-05j)
220.00,-67.17177661131599,(0.00038840782240164365+0.00020230611641678945j)
221.00,-74.95073528648726,(6.964213226438515e-05-0.00016472252137647182j)
222.00,-65.36230169680275,(0.0005217795508990514-0.00013661474744934037j)
223.00,-70.57921616170246,(0.00028690423904174044-7.211191823009175e-05j)
224.00,-67.42997842644486,(0.0003768986340155293+0.00019663603432059395j)
225.00,-66.99894440746664,(0.0004259811046856672-0.00013459135381138526j)
226.00,-76.84866610597271,(7.528050316562307e-05+0.0001224458737297307j)
227.00,-63.685145952433224,(0.0005347291382592905-0.0003769692069067943j)
228.00,-64.76796691837251,(0.0004480051524469158-0.00036451875265944875j)
229.00,-73.53435679134672,(-0.00010099605421851006-0.00018470566163704494j)
230.00,-67.79517831511379,(0.0002367628803527285-0.0003317926830528897j)
231.00,-59.1931340642907,(0.00036603204661728194-0.0010344985194734035j)
232.00,-57.17773764722508,(0.00027840304641013364-0.0013556345798866882j)
233.00,-62.66520561117388,(0.00041564009246810777-0.0006071201950259735j)
234.00,-64.8089720042445,(0.00022188345407142085-0.0005302975420915547j)
235.00,-64.48027936648616,(0.0003926691458814314-0.00044971006968804345j)
236.00,-63.50858149985711,(0.00013407757242184676-0.0006540833568891274j)
237.00,-64.08447870151087,(0.0001734569397023365-0.0006002922083246612j)
238.00,-66.78752616885734,(-7.452959366114424e-05-0.00045163691634774367j)
239.00,-66.36320913336964,(2.0411052933549e-05-0.00048022815991630245j)
240.00,-53.92598686785731,(-0.0017180855846390798-0.0010477027650285966j)
241.00,-65.90288294145495,(-0.0001597011778969914-0.00048100368002764j)
242.00,-64.62374017484532,(1.1421647055207894e-05-0.0005871253469549004j)
243.00,-68.0361141082565,(-0.000224516335039046-0.0003267556707078411j)
244.00,-67.23370856453639,(-0.00028286044283115256-0.00033024658680722247j)
245.00,-67.51524682725177,(-0.00018718911207679117-0.0003770477015977177j)
246.00,-65.28069751458543,(-0.0004804376760379777-0.0002561545714156661j)
247.00,-58.02701592470249,(0.00028585824536389397-0.001222026921564509j)
248.00,-71.53698945640095,(-7.224291591458206e-05-0.0002549022026406383j)
249.00,-72.08541745041589,(-0.00018863955266189557-0.00016211725664630832j)
250.00,-62.29414965282376,(-0.0007675616943506123+2.205588226970838e-05j)
251.00,-67.07129483128841,(-0.0004395835156881328-5.5170937623019796e-05j)
252.00,-64.19437115401418,(-0.0005371707217401602+0.00030352939075025455j)
253.00,-67.03530776135912,(-0.000424176045656555+0.00013410950392433757j)
254.00,-49.6134362805062,(-0.0017134116863452911+0.0028275663984043036j)
255.00,-66.11783254841673,(-0.00036118909301630114+0.00033764992240193785j)
256.00,-60.90917082173633,(-0.0008354966202976984+0.0003362458968243999j)
257.00,-67.28600382655989,(-0.00040236830569069965+0.0001578275329927448j)
258.00,-69.04910802977712,(-0.00031132144313110157+0.00016599994926114566j)
259.00,-66.51973401308109,(-0.00044745968265904647+0.00015045596019492855j)
