Freq_kHz,TS,f_bs
65.00,-61.08257281854378,(-0.0006104407931014646-0.0006377541091031575j)
66.00,-60.94183380939194,(-0.0006964340409688721-0.0005657013950352232j)
67.00,-61.616022656176035,(-0.0006737412655736794-0.0004851350038374246j)
68.00,-61.273696627796205,(-0.0007588180129185863-0.00041232134282495224j)
69.00,-57.77740379031485,(0.0003098907331753159-0.0012538787514533292j)
70.00,-60.99849904071968,(-0.0008676457700616044-0.00020443489567429152j)
71.00,-60.36326461373778,(-0.0009529871637026577-0.00010757969571528626j)
72.00,-60.471432301149726,(-0.0009466409070468191-3.168382574943973e-05j)
73.00,-60.3179299535788,(-0.0009625991451263674+5.302986002903015e-05j)
74.00,-59.92776160798329,(-0.0009990737946538447+0.00013647037861606832j)
75.00,-62.56982983499495,(-0.0007140872589651478+0.00020844946043379632j)
76.00,-60.658231844468446,(-0.0008776867043157404+0.00029837790535726074j)
77.00,-60.481749672740065,(-0.0008690549883253743+0.0003738282273534554j)
78.00,-60.42326140358051,(-0.0008427538757717201+0.00044373973079134905j)
79.00,-60.420868453334144,(-0.0008088666742803947+0.0005033624100103069j)
80.00,-55.161404348601195,(0.0010027681469968676+0.0014287636666729664j)
81.00,-60.395653977546296,(-0.0007106731160641268+0.0006386451874094055j)
82.00,-60.45354409781793,(-0.0006590353548520441+0.0006830139850896082j)
83.00,-60.23734888315521,(-0.0006443534185313354+0.0007291252518174796j)
84.00,-61.72371483122819,(-0.00021050619404435798+0.0007925202834159665j)
85.00,-60.831864720866506,(-0.0004534478601461901+0.0007874442137078819j)
86.00,-61.53842349267761,(-0.00031762901245317504+0.00077512694852349j)
87.00,-61.52328230774174,(-0.00026459735421512667+0.0007963346770637812j)
88.00,-61.80240068164476,(-0.0001756810622812829+0.0007933879863568155j)
89.00,-61.94580776973247,(-9.949068302059033e-05+0.0007930835399101705j)
90.00,-62.13511374778114,(-2.228521900122401e-05+0.000781750057449302j)
91.00,-62.714753280924455,(0.0001412369937600208+0.0007178179918106076j)
92.00,-62.46133077926273,(8.092374097183325e-05+0.0007488805454381425j)
93.00,-62.700005518204264,(0.00023249898071231237+0.0006949642710086456j)
94.00,-62.82542812013057,(0.00029761414660066897+0.0006581561280133083j)
95.00,-63.14503835260545,(0.00032456039813810473+0.000615943487623182j)
96.00,-62.77513427916956,(0.0004353552035581463+0.0005816242202759481j)
97.00,-63.51669247541564,(0.00046567936329291353+0.0004776115072495234j)
98.00,-63.156846327238085,(0.0005450141991548583+0.00043170502675440723j)
99.00,-63.48908915742746,(0.000556821836569993+0.0003711558364344222j)
100.00,-63.088772676723,(0.0006306242251955611+0.00030554821832060237j)
101.00,-62.990084895696384,(0.0006664045066449943+0.00024132509892367326j)
102.00,-64.10776707038119,(0.0006109643961764936+0.0001227700770733938j)
103.00,-62.90636222533629,(0.0007106406335420169+8.426449061014527e-05j)
104.00,-62.956602205413304,(0.0007114810127635341-3.915090649766867e-06j)
105.00,-60.006363803871054,(0.000996242671702221+7.769357852455514e-05j)
106.00,-63.12031262878381,(0.0006955055366114183-6.136322153879083e-05j)
107.00,-62.37442252106138,(0.0007508493426227884-0.00012273636708820334j)
108.00,-61.45035413507382,(0.0008345571954845063-0.0001399975137384922j)
109.00,-62.89625325288267,(0.000596142721397596-0.0003973888355379773j)
110.00,-62.511807833113444,(0.0006279729379510054-0.0004080005722787953j)
111.00,-62.36162404971416,(0.000613081033274035-0.00045241455234497905j)
112.00,-61.973812226347384,(0.000523222659083552-0.0006008423533946706j)
113.00,-63.80419109770871,(0.0004299816435407117-0.0004812307864370728j)
114.00,-62.55164733294614,(0.0004906541887200841-0.0005612057581263042j)
115.00,-62.125830463033836,(0.0005002093239673336-0.0006022700443501273j)
116.00,-62.728574634218745,(0.0002782048413344691-0.0006753606683637999j)
117.00,-62.8654431806459,(0.000281210091823128-0.0006617245544235863j)
118.00,-62.9388021737281,(0.0002205869902364231-0.0006779682860784053j)
119.00,-62.70993637940688,(0.00013350143524971876-0.0007197095756903254j)
120.00,-63.720545606578334,(0.00022812945930571324-0.0006103467636528035j)
121.00,-63.67070481257829,(6.281589773144444e-05-0.00065231961976926j)
122.00,-63.733985202168874,(-1.3564881843953695e-05-0.0006504386152712865j)
123.00,-63.8014294269922,(-8.268376894853644e-05-0.0006402308903501074j)
124.00,-64.55743789862272,(-0.0002237698235177811-0.0005477944346620806j)
125.00,-64.10099927000647,(-0.00023996242430532878-0.000575650653306081j)
126.00,-64.00050190503327,(-0.0002998726080673543-0.0005551014175186824j)
127.00,-62.96038225768985,(-0.000419911531152965-0.0005739812263904374j)
128.00,-64.86066974679217,(-0.00036739626896985765-0.0004376727691934249j)
129.00,-64.37725059053471,(-0.0004475477406661299-0.00040581517521772435j)
130.00,-64.91966520015406,(-0.00044783971874211715-0.00034867075843433826j)
131.00,-65.3960763584928,(-0.0004766200920862742-0.0002479861170042618j)
132.00,-64.23054163841675,(-0.0005549171920998107-0.0002638029836029557j)
133.00,-64.22883041685753,(-0.0005808892374482103-0.00020060304352033172j)
134.00,-64.13451488020485,(-0.0006043017600644152-0.00014416971062463507j)
135.00,-63.3852134359981,(-0.000675206380189025-5.237794360042358e-05j)
136.00,-64.18682952347255,(-0.0006175257123790853+2.471576442876684e-06j)
137.00,-64.00496785005564,(-0.0006275869697394426+6.153564507475238e-05j)
138.00,-63.92349624287345,(-0.0006235797751570345+0.00012779076794733365j)
139.00,-63.649891682292306,(-0.0005874862777094553+0.00029392127009499584j)
140.00,-63.95071646596853,(-0.0006006223329029275+0.00020470323845402953j)
141.00,-63.92838867871741,(-0.0005763013879476251+0.0002694489482641529j)
142.00,-63.8220002912112,(-0.0005557960227199073+0.0003253517274384689j)
143.00,-63.78355979460295,(-0.0005251148231198816+0.0003777629607677744j)
144.00,-63.75391301957133,(-0.00047806340689499527+0.0004390581993676813j)
145.00,-61.64514352491294,(-0.0006083814993989008+0.0005608465091451888j)
146.00,-64.88715178706262,(-0.00033585307145048935+0.000460168568709061j)
147.00,-64.66066840027419,(-0.0002671151512963641+0.0005201695014286638j)
148.00,-66.04431406718093,(-0.00022682482576271378+0.0004440598182545576j)
149.00,-57.81282481007405,(-0.0009002185474703179+0.000918857936310999j)
150.00,-63.394652351394186,(-0.000261857102090885+0.000623764559799426j)
151.00,-63.68332922267095,(-0.00020900510360260995+0.0006201104703468713j)
152.00,-63.27177795321595,(-0.00017176995357593984+0.0006642888197451687j)
153.00,-65.12363756228653,(4.176831936554212e-05+0.0005528178264366691j)
154.00,-64.82558895119107,(-8.712693546944575e-05+0.0005670932076807347j)
155.00,-64.85625186059762,(0.00011023510418127989+0.0005609973567921198j)
156.00,-65.89308083247516,(0.00015381102121318305+0.00048351999871648225j)
157.00,-65.15900214188848,(0.00020779993220458343+0.0005115454283263295j)
158.00,-65.24674429181121,(0.00024066790959903538+0.0004907556455551464j)
159.00,-65.41499495475159,(0.0002704508115460638+0.0004628881633632439j)
160.00,-63.67609384787648,(0.0005535493922172998+0.00035002458673343245j)
161.00,-64.96757712503226,(0.00044278244657158344+0.0003500587795879163j)
162.00,-64.97857588427777,(0.0004606741853122483+0.00032491674860613494j)
163.00,-64.67977542254634,(0.0005303493567666703+0.00024321873434597638j)
164.00,-66.65330270957892,(0.00039894731502890045+0.00023863881695931243j)
165.00,-65.2536783147409,(0.0005191688471821569+0.00016955596749347186j)
166.00,-65.14298267365145,(0.0005408929389168568+0.00011584883614686844j)
167.00,-65.32502862732869,(0.0005351231852162676+8.407254526679919e-05j)
168.00,-65.2333881874064,(0.0005455644654852714-4.518600213483265e-05j)
169.00,-64.44038484414375,(0.0005986674486857086-3.625939539797063e-05j)
170.00,-64.39426836241987,(0.0005917696444906693-0.00011561243121674238j)
171.00,-60.67677971875905,(0.0008543839970548859-0.00035458280150399456j)
172.00,-65.34351217733408,(0.0005115481388291445-0.00017463492287722644j)
173.00,-64.99186672596093,(0.0005101378501747791-0.00023786532329683624j)
174.00,-68.89554113669593,(0.00028244965613977114-0.0002217644657875059j)
175.00,-64.84429396821126,(0.00046814239641783135-0.0003295660098288925j)
176.00,-64.93541908635935,(0.0004175732680134002-0.00038288101571217506j)
177.00,-64.80650461072895,(0.0003225692975889888-0.00047600902509696243j)
178.00,-64.63887181479882,(0.0003697448019831468-0.0004549021745443099j)
179.00,-68.55525828967284,(0.00010015385853144024-0.0003597736448252204j)
180.00,-65.72005084912935,(0.00023311872380391046-0.0004621356469943428j)
181.00,-65.74815824101658,(0.00019743096618464828-0.0004766617036318565j)
182.00,-65.22492082723684,(0.000168481986097799-0.0005214221287295932j)
183.00,-64.9435563342262,(0.00012784445936485676-0.0005513803409269893j)
184.00,-65.35847620746391,(4.917669236237276e-05-0.0005373597583354838j)
185.00,-65.66457210961262,(-4.916746795310606e-05-0.0005185948897349152j)
186.00,-65.20720438403411,(7.925633269653913e-05-0.000543335117685319j)
187.00,-66.17339002893216,(-9.574958844289845e-05-0.0004818605883013102j)
188.00,-66.0483198590659,(-0.00014881604852267245-0.0004756712908918535j)
189.00,-66.21858665117252,(-0.00018082353370286452-0.00045405032592732203j)
190.00,-66.0931968440776,(-0.0003393861364553942-0.0003614868872337809j)
191.00,-65.37745688330392,(-0.00022259297199198584-0.0004902616018583553j)
192.00,-65.93490290860507,(-0.0003129570134519913-0.0003962827486252889j)
193.00,-66.49798930852899,(-0.0002998932636321734-0.00036611448527651066j)
194.00,-65.6502425615734,(0.000508607142081276-0.00011650622069838032j)
195.00,-65.01396969281438,(-0.000511542237736936-0.0002313800945625294j)
196.00,-65.53554668827698,(-0.0004965306348882159-0.00018165409617891014j)
197.00,-64.37989791512047,(-0.0005938949849791444-0.00010977826614245525j)
198.00,-66.88873954550654,(-0.00043371791651454847-0.00012881240322857468j)
199.00,-66.90224927211521,(-0.000436295839158399-0.00011710686616482116j)
200.00,-65.501140722211,(-0.0005294759679179231-3.767591164605858e-05j)
201.00,-66.31195511157725,(-0.0004822854909851385+3.433893883948294e-05j)
202.00,-66.06477840765156,(-0.0004906684286829231+8.194062292247703e-05j)
203.00,-64.54138370881648,(-0.0005685122670212271+0.00016805430577152773j)
204.00,-65.12088752505876,(-0.0004928249118028601+0.00025430381638583035j)
205.00,-73.12817423419916,(-0.00022045061891263763+7.918204096106397e-06j)
206.00,-65.54289062620553,(-0.0004538123016912805+0.00027041259496721j)
207.00,-55.899892610541016,(-0.001596695434594343+0.00014499321274580117j)
208.00,-67.95110115783586,(-0.0002533645515722331+0.0003099843508752815j)
209.00,-65.28391151366533,(-0.0003820457446934067+0.0003876303365728576j)
210.00,-66.24949249726407,(-0.0002875825961285155+0.0003930156914286908j)
211.00,-68.16353725215477,(-0.00015654366697495122+0.00035794736937135605j)
212.00,-65.71945947111868,(-0.0002410072746224914+0.0004581109837510307j)
213.00,-67.07909952381829,(-0.00019837210420258882+0.0003956938146754109j)
214.00,-65.97389288155686,(-0.00012085057936168457+0.0004879531947185023j)
215.00,-66.1676214569361,(-8.268401345173068e-05+0.00048460474977321955j)
216.00,-66.92004575466962,(0.00011424020193491709+0.0004360994567721388j)
217.00,-65.14684341901885,(-7.357767495619623e-05+0.0005479968599368427j)
218.00,-66.34130293590627,(7.302614793206963e-05+0.00047630996934390106j)
219.00,-66.54190334815438,(0.00015421674331974773+0.00044490408428735713j)
220.00,-66.47574677998405,(0.00020879421656114954+0.00042606431737474593j)
221.00,-66.57063864886211,(1.8410366292179627e-05+0.0004689576869095231j)
222.00,-66.94049023657732,(0.00022295380592233046+0.00039060297427130083j)
223.00,-66.36027999693346,(0.000286475764503591+0.0003861647440935369j)
224.00,-66.32740950246482,(0.00032708935646202095+0.0003549092659004535j)
225.00,-66.06254289674607,(0.0003881147644264926+0.0003113906211581311j)
226.00,-66.54454802130148,(0.000381511643961531+0.00027574686760001787j)
227.00,-66.28268697110775,(0.00041415634973396477+0.0002526534880231977j)
228.00,-61.78701028115923,(0.0006884799500528974-0.00043435917660470286j)
229.00,-66.47922051902731,(0.0004509789613147482+0.00014684620243027698j)
230.00,-66.59196145731579,(0.00045656361707045186+0.00010359123095590782j)
231.00,-69.35848930618218,(0.00033210684764661683+7.498728196042775e-05j)
232.00,-66.55205128331117,(0.00047031272165905323-3.3029374462492795e-06j)
233.00,-65.91199400601786,(0.0005001788061347165-7.843371506397509e-05j)
234.00,-66.07344797619723,(0.00047464585688262794-0.00014726699002909726j)
235.00,-58.26929692352704,(0.0008137744872670352+0.0009096006226826775j)
236.00,-66.76990257508598,(0.0004492690832123516-9.241133202971551e-05j)
237.00,-66.83244449896979,(0.0004274722546101641-0.00015697791620579898j)
238.00,-67.80194632739114,(0.00038997170343545206-0.0001175006473957747j)
239.00,-61.00718065327087,(0.0007015234179695015-0.0005485260854640205j)
240.00,-66.15400792549117,(0.0003333459679708147-0.00036237775395746145j)
241.00,-61.395812232309765,(0.0005419766877673049-0.0006568075198565055j)
242.00,-64.9098973582883,(0.00031250301697249703-0.0004745512689991438j)
243.00,-66.7626035112341,(0.0002009220874995602-0.000412755084111679j)
244.00,-66.35078510869204,(0.00020997578064574008-0.0004331370994713784j)
245.00,-66.80492925135566,(0.00016146289293402183-0.00042734335875428675j)
246.00,-64.38832080638767,(4.286806056599395e-05-0.0006018455781693033j)
247.00,-66.1594380521601,(-2.058554948184305e-05-0.0004916405885806533j)
248.00,-66.19048014261328,(-3.991551457135549e-06-0.0004902996707034013j)
249.00,-65.34516310207678,(-3.2433491454283186e-05-0.0005394588729950601j)
250.00,-67.80034185387366,(-6.594138668648341e-05-0.0004019917429259964j)
251.00,-67.21983612642954,(-0.00010981164803640051-0.000421448871283339j)
252.00,-67.1177895864293,(-0.0001594182431019137-0.00041082018117981535j)
253.00,-67.25799034746571,(-0.00022234133431614617-0.00037226737204495395j)
254.00,-67.1060680925066,(-0.00018261629106834204-0.00040170076217088956j)
255.00,-67.22401907033091,(-0.00023937383173691765-0.0003635867380128728j)
256.00,-66.51133978165082,(-0.0003371467786011576-0.00033108968233929847j)
257.00,-68.7623702416327,(-0.00033252399682737795-0.00014966843741266817j)
258.00,-67.38291821922586,(-0.0003674546594439477-0.00021832154699711324j)
259.00,-66.94956799192383,(-0.00040628706015369785-0.0001918007808176968j)
260.00,-67.13819211918347,(-0.00041922988438454825-0.00013237664615872776j)
