Freq_kHz,TS,f_bs
34.00,-54.14388822816632,(-0.0016736938767086657+0.0010247354534773873j)
35.00,-54.343385581337756,(-0.0015425793105450897+0.0011396798424003183j)
36.00,-55.79285354438794,(-0.0011497449103517296+0.001145725266709174j)
37.00,-56.3568701292415,(-0.0009505037595465289+0.0011875496836910616j)
38.00,-57.38482557042569,(-0.0006561187533213839+0.0011813459574685165j)
39.00,-58.690311832127634,(-0.0003727012669506259+0.0011013942304086985j)
40.00,-61.374806316981335,(0.00013551166563940904+0.0008427854163528538j)
41.00,-61.91127754847375,(0.00038231423009265015+0.0007055605076064878j)
42.00,-61.812278155638325,(0.0006475630441872051+0.0004893774722570423j)
43.00,-60.82870229751088,(0.0008629486158563275+0.000285665011515851j)
44.00,-58.70599101319702,(0.0011593071341056758-5.576974653962923e-05j)
45.00,-57.90785043263257,(0.0012485466536749507-0.0002449742194259771j)
46.00,-57.67645349994096,(0.0012286187277918885-0.0004449406553362398j)
47.00,-57.23332042310638,(0.0012283210965569598-0.0006181623195289118j)
48.00,-56.8306648964994,(0.0011802698777362737-0.0008255658012599666j)
49.00,-57.24076912668725,(0.001027234017861739-0.0009123854951852884j)
50.00,-60.059533192562654,(0.0003987010700194696-0.0009096279237745034j)
51.00,-56.2831886878449,(0.0011379440578587832-0.001028787689230303j)
52.00,-61.33669132873122,(-0.00020158005765923286-0.0008333301572049663j)
53.00,-59.67752115072444,(0.00047157387515646746-0.0009244987236009623j)
54.00,-63.29415321877625,(-0.00015744883513431858-0.0006660143601914955j)
55.00,-61.23976180897024,(-0.0007203833448470432-0.00048240227482641184j)
56.00,-65.03991644751414,(-0.00041921121658204587-0.000370940098137982j)
57.00,-61.70567642841988,(-0.0008049950545492327-0.0001648722028698347j)
58.00,-58.72418495952681,(-0.0011504327465044438+0.00013407520854781123j)
59.00,-61.201607823813255,(-0.0008369933758938387+0.00024028915671305521j)
60.00,-58.81331303913241,(-0.0010591970730469264+0.0004385469744583853j)
61.00,-58.28863966651429,(-0.0010615765028541542+0.0005966890757984657j)
62.00,-59.82565611390376,(-0.0007352639025307496+0.0007073526881113704j)
63.00,-58.412659582529535,(-0.0008821681129152996+0.0008142554287463486j)
64.00,-60.34147354527345,(-0.0005264638574983815+0.0008045000231214801j)
65.00,-61.620803564023426,(-0.00025837125401968205+0.0007885234198466847j)
66.00,-61.55830389186056,(-0.0002839725744981944+0.0007860437165164933j)
67.00,-63.126157598321356,(0.00015910371957826688+0.000679355392422042j)
68.00,-64.20930821320583,(0.00035558215126629486+0.0005029281703121868j)
69.00,-65.2127539105238,(0.00036239547866553787+0.0004120426214584227j)
70.00,-61.05685580813079,(0.0008640027775573099+0.00019363944198754247j)
71.00,-62.625159921464984,(0.000736313598939948+6.487460616060897e-05j)
72.00,-61.84501510648187,(0.0007951906504843709-0.00014680764601060346j)
73.00,-57.71790609173841,(0.001248789903403685-0.0003630150614387706j)
74.00,-60.386512910559624,(0.0008513929992511414-0.00043586404741356195j)
75.00,-60.44319614397434,(0.0007735846888089505-0.0005518617729199162j)
76.00,-56.73210084535782,(0.001222849785419495-0.0007917423947662564j)
77.00,-60.229826846180146,(0.0006470776787681021-0.0007278370389531816j)
78.00,-62.06821180970068,(0.0003545708188904702-0.0007038496015625286j)
79.00,-60.54579480846128,(-0.0006772427208379686-0.0006505725833739686j)
80.00,-63.51875550408848,(0.00010665410308050396-0.0006583187675275201j)
81.00,-64.57781939314798,(-0.00018443925024564327-0.0005607980235619226j)
82.00,-65.29422145159106,(-0.0003722750713520266-0.0003961377681436418j)
83.00,-60.9509486090628,(-0.0008833193686867176-0.00015197869526281503j)
84.00,-61.72121058102091,(-0.000811564404776635-0.00011896347920372612j)
85.00,-63.74925363106523,(-0.0006493640605655141+9.762086604040702e-06j)
86.00,-61.80880614884124,(-0.0007867303931296447+0.00020102341128127912j)
87.00,-58.869113916815834,(-0.0010699386437243567+0.0003907368139720541j)
88.00,-61.61240642511051,(-0.0007043816578473725+0.0004401180842593286j)
89.00,-61.25742244816276,(-0.0006783365382503103+0.000537097024947157j)
90.00,-62.251932934320905,(-0.00047716230689856493+0.0006063936191268091j)
91.00,-61.614770786481316,(-0.0004987455043933667+0.0006638786815288324j)
92.00,-63.729142122231394,(-0.00020033405457345002+0.0006193487907773902j)
93.00,-64.20706066798839,(-7.672390277002892e-05+0.0006112979939024457j)
94.00,-65.06531431454945,(4.614966529752938e-05+0.0005562173606174115j)
95.00,-64.0786655231487,(-0.00041766376124068293+0.0004653149388224878j)
96.00,-65.1623495991148,(0.0004575284362997877+0.00030869463517981904j)
97.00,-65.31498874360312,(0.0005016432121188649+0.0002060539235049146j)
98.00,-65.2037695106269,(0.000544081581500899+7.555394186515638e-05j)
99.00,-62.50820143452234,(0.0007452942079594494-7.626871796516652e-05j)
100.00,-73.0968415477046,(0.00017066907872144573-0.0001410162406976647j)
101.00,-62.451569983626875,(0.0006721829442614743-0.0003417856286184552j)
102.00,-63.42483538641372,(0.0005109195353573417-0.00043982154540693236j)
103.00,-62.16951801063996,(0.0005648302805677352-0.000536442377504136j)
104.00,-61.99160797549297,(0.0006086156945676291-0.0005116294367319787j)
105.00,-52.87808617676042,(3.2410608757506413e-06+0.002270362728906443j)
106.00,-61.381734849914196,(-0.000270502389849874-0.0008088990035114872j)
107.00,-66.45688834960083,(5.7247263288823146e-05-0.00047204689473582585j)
108.00,-66.05983013367234,(-0.00015805384885873654-0.00047198609809626443j)
109.00,-65.28713131778515,(0.00046759081248897826-0.00027812862381438415j)
110.00,-78.9341601221289,(-4.397048186022341e-06-0.00011297003867430457j)
111.00,-64.2488103327078,(-0.000591332896695487-0.0001620671996395962j)
112.00,-65.07837056703177,(-0.0005572892871171906-1.0542071116238686e-06j)
113.00,-57.20670178432136,(-0.0013781275560433492-5.733259702550655e-05j)
114.00,-61.543659524668556,(-0.0008157737746099891+0.00018808940444314806j)
115.00,-62.53712361255935,(-0.0006474067828492674+0.00037204752367902795j)
116.00,-63.36268255429338,(-0.0005402420580556861+0.00041130430848005447j)
117.00,-49.158046165827606,(0.0014613368273837047-0.0031628852789379962j)
118.00,-62.875762448485574,(-0.0005477172127988557+0.00046447547831477586j)
119.00,-64.82979279554979,(-0.00016608290660579907+0.0005488932401553674j)
120.00,-64.91042838341761,(0.00010476856931167273+0.0005584273588449572j)
121.00,-64.01115665018384,(0.00011516706642431863+0.0006195339594547562j)
122.00,-67.28662976618685,(0.00012477047399336643+0.0004137815726299175j)
123.00,-66.03288096316025,(0.0003782934793487695+0.0003258651378242507j)
124.00,-88.79074738951294,(-2.8287916663760338e-05+2.2822402132914088e-05j)
125.00,-66.53694278870725,(0.00046818701899403395+5.269498928149564e-05j)
126.00,-64.8869457582495,(0.0005672737737736549-5.261425580067666e-05j)
127.00,-65.9494621589024,(0.0004581903038702748-0.00021021509456112857j)
128.00,-64.88350450137264,(0.0004017906034669291-0.00040421453191300574j)
129.00,-63.94272665072002,(0.0005164271424762789-0.0003697229455995351j)
130.00,-64.66831965147777,(0.0003769013355726653-0.0004463970574589205j)
131.00,-58.33404785009894,(0.0011757078347162562-0.0002920083685518427j)
132.00,-64.94447050552368,(0.00024108988459006295-0.0005120280514220834j)
133.00,-65.52735734637426,(0.00011681629737766648-0.0005161612661258865j)
134.00,-68.11813487803954,(9.283422388974264e-05-0.0003815993662047622j)
135.00,-67.89795736127431,(-0.00012974398811653004-0.0003813447319965751j)
136.00,-67.27663833070113,(-0.0002720188302421067-0.00033648005407682923j)
137.00,-68.77745743248568,(-0.00028517952201052594-0.0002262395847993002j)
138.00,-81.1071204962102,(-2.9120611592406082e-05-8.307673908612081e-05j)
139.00,-65.5524231590605,(-0.0005272144536852476-2.2397044076268825e-05j)
140.00,-66.81812482188573,(-0.00044638563959799587+9.380482457019425e-05j)
141.00,-60.496354079168846,(-0.000927366317569258+0.00017886076795384763j)
142.00,-63.89381309557614,(-0.0005528190364411901+0.00031992523053696445j)
143.00,-64.21899598000849,(-0.00047628745389204536+0.0003894616104598941j)
144.00,-63.28519203247155,(-0.0003666500195604394+0.0005787058358783099j)
145.00,-70.06431522528945,(-0.00015977626204620866+0.00027018798063547204j)
146.00,-62.5772236293221,(0.0001762103979947482+0.0007220667430803092j)
147.00,-61.77729306538396,(0.0008080504924218336-0.00010588346714147779j)
148.00,-55.43982218849598,(-0.00014429012371855462+0.0016843063566904326j)
149.00,-67.35747692031546,(0.0001960833847322682+0.0003811979370372842j)
150.00,-68.11883347908169,(0.0003413564467190507+0.00019413201030549953j)
151.00,-66.95572882608595,(0.00022199036591740145+0.0003902445956269614j)
152.00,-61.48167189181295,(0.0007683379204458879-0.0003472702296403544j)
153.00,-65.51944847986451,(0.0005296541710393149+6.741808232385341e-06j)
154.00,-68.58475274380692,(0.00037032581197646265-3.718464618057388e-05j)
155.00,-62.726087941224975,(0.000635334472938711-0.00036078475495039284j)
156.00,-61.88886414436108,(0.0007699122611426061-0.0002335529960880448j)
157.00,-65.79862044466253,(0.00036625632243936766-0.0003591192982043368j)
158.00,-65.54860112091455,(0.0002682378152217862-0.00045469808425795995j)
159.00,-68.0928932259741,(0.00022427624942109064-0.00032378307696243524j)
160.00,-66.31897770333373,(4.533903274579032e-05-0.00048098348480720294j)
161.00,-65.68495002693645,(3.546066890700683e-05-0.0005184885337218177j)
162.00,-68.35252390370033,(-0.00038226228051587487-2.8838440090789796e-06j)
163.00,-67.42666255385393,(-0.00021950606498077473-0.0003642436413919563j)
164.00,-69.40349011580244,(-0.00018746954801004465+0.0002820962581191753j)
165.00,-66.0602563995849,(-0.0004969976745533767-2.68494214674083e-05j)
166.00,-55.85549396035933,(0.001579411981750788+0.0003198908437920433j)
167.00,-67.89217678140824,(-0.0003375254894158661+0.00022034056329541088j)
168.00,-60.663079061205345,(-0.000870569140229103+0.0003170395653294795j)
169.00,-69.33889277998585,(-0.00030136746572804454+0.00016006228896712726j)
170.00,-65.3436990727262,(-0.0005195044695276656+0.00014926951242657052j)
171.00,-67.08345211823384,(-0.000287611851930117+0.0003361669931447399j)
172.00,-65.77104475859764,(-0.00034324229526519386+0.00038336801475660174j)
173.00,-66.17550752594545,(-0.0001934940344136042+0.00045144215402811815j)
174.00,-66.54053508694723,(-0.00014787818648528842+0.00044712901449063064j)
175.00,-70.99841365399922,(0.00023739274194585968+0.0001520083196551737j)
176.00,-66.3058393192234,(1.2343856577081067e-05+0.0004836894960249336j)
177.00,-67.84060206737368,(0.0003043443207637683+0.0002679345297052861j)
178.00,-53.85396380920631,(-0.00032868107344437655+0.0020022947938538645j)
179.00,-68.81282684804886,(0.000314240410607605+0.00018080339229800994j)
180.00,-67.07655182264644,(0.00044248289587012007+1.5777920913292647e-05j)
181.00,-64.9671383357434,(0.0005598418789467458-7.215750719429589e-05j)
182.00,-70.71948999395721,(0.0002813824584347028-7.454262772929382e-05j)
183.00,-63.8916579964353,(0.0005351344548793343-0.00034899089973340646j)
184.00,-70.29155058051916,(0.00016993966039020606-0.00025421976320884907j)
185.00,-60.43710545373224,(0.0007942304743517894-0.0005229243778545908j)
186.00,-63.84515699999661,(0.00018434046386752774-0.000615285231449292j)
187.00,-68.04828053008734,(5.707848677996202e-05-0.0003917642107844172j)
188.00,-67.00487083592819,(3.812242065259875e-05-0.0004448024944344672j)
189.00,-66.074292022971,(-0.00033984204111160357-0.00036254054668235824j)
190.00,-68.38135375721758,(-0.0002330509016144684-0.00030141861538424933j)
191.00,-66.30750986846925,(-0.00047071624982155194-0.0001115530246699678j)
192.00,-57.43665112608427,(-9.703609970648962e-05-0.0013397733358601247j)
193.00,-72.35961752345492,(1.8600834438359834e-05-0.00024028226243202829j)
194.00,-67.28741216308225,(-0.0004276935786867705+6.186612332636794e-05j)
195.00,-67.37092373551197,(-0.0004074106479340648+0.0001311832206388215j)
196.00,-64.92520755656182,(-0.00042642367067303685+0.0003740103346374768j)
197.00,-61.92972413036297,(-0.00064607641238333+0.000473112648030786j)
198.00,-68.65481212879925,(-0.00023780012424486535+0.00028241511628733214j)
199.00,-67.08185794852464,(-0.00024710990317941973+0.00036706590687810193j)
200.00,-69.82893184379644,(-7.435559911469598e-05+0.00031382931931070164j)
201.00,-68.86265571543558,(0.00034426593259937957+0.00010685712072173858j)
202.00,-67.916492199424,(2.6648010056973883e-05+0.0004010688018366409j)
203.00,-69.68761507684101,(0.00015651723629716186+0.0002880282801706418j)
204.00,-61.55512051405105,(0.0006764061059149047+0.0004914184765269724j)
205.00,-68.75127266644314,(7.502533435186328e-06+0.00036504353592102496j)
206.00,-69.2709129186899,(0.0003334353209650857+8.426254519226052e-05j)
207.00,-64.53170054651906,(0.0005687127575136185-0.00016970185999408915j)
208.00,-67.80963724060334,(0.0003791133124167563-0.0001478645449755879j)
209.00,-63.82885254378625,(0.00020905142592259095-0.00060861036311397j)
210.00,-63.95414899206646,(0.0005032631404772241-0.00038608120582869706j)
211.00,-67.62313059701879,(0.0002775996580778991-0.00030950834797060974j)
212.00,-71.15381011314749,(0.00010605777641506344-0.00025577451994840454j)
213.00,-66.50646163232034,(0.00022668325446953587-0.00041491442066790487j)
214.00,-69.07449403837182,(8.75540474818755e-05-0.00034071369831721056j)
215.00,-68.88731305848947,(-4.012147558293361e-05-0.0003572003721573899j)
216.00,-67.7586525945488,(-5.564043391019644e-05-0.000405524848985519j)
217.00,-69.02043328102073,(-0.00025248747071015333-0.0002480961367765926j)
218.00,-69.07624805241693,(-0.00024030550224128094-0.000256816726049693j)
219.00,-68.93617774387627,(-0.0002494641036709027-0.00025597642778927556j)
220.00,-73.66115099092492,(-0.00020109461698999671-5.1011837132132355e-05j)
221.00,-68.33632703683628,(-0.00038252921636537814-1.8713125798905874e-05j)
222.00,-70.06630686718212,(-0.00031104405395802155+4.167037955285044e-05j)
223.00,-68.9793467012273,(-0.0002910913305449158+0.00020434896277021138j)
224.00,-67.79058959735352,(-0.00032907586384626233+0.00024088951813128708j)
225.00,-71.27494783872363,(-0.00013589828246323986+0.00023683652490316887j)
226.00,-67.0484012795089,(-0.00020880692130294368+0.00039206449115083194j)
227.00,-69.49522872194291,(-4.0053092652163805e-05+0.00033274754838388284j)
228.00,-66.78504442224518,(0.0002833213142006272+0.0003596934340636002j)
229.00,-68.10179742903455,(-1.6719882484254024e-06+0.0003934650914890288j)
230.00,-68.64974766670352,(0.0002177871184677144+0.0002983873546323775j)
231.00,-75.69945115108226,(6.0312593798109446e-05+0.00015258158725119238j)
232.00,-62.92477008172405,(0.0006478414608223678+0.000300409778956508j)
233.00,-66.39393093157544,(-3.866918342532377e-05-0.00047740111194743626j)
234.00,-60.31257173254203,(0.00022092237424583893-0.0009390154286962368j)
235.00,-66.4418950430797,(0.00042230391393307507+0.0002203335325480492j)
236.00,-75.73947388761688,(-8.239444526611402e-05-0.0001410069959690021j)
237.00,-68.95917660791253,(0.00030054071804961073-0.00019172057479266143j)
238.00,-60.35640659885581,(0.00014419673490435756+0.0009489039882060676j)
239.00,-64.91727808233071,(0.00012180977022263525-0.0005545008575863762j)
240.00,-70.87337465105482,(-9.21204652041505e-06-0.00028582869616904083j)
241.00,-66.92499698615413,(0.00018364757515804153-0.00041143111331120344j)
242.00,-58.8025038078799,(0.001051008872667772+0.00046138628257275127j)
243.00,-76.54914191345554,(0.0001408707050391374-4.786193331472724e-05j)
244.00,-67.44136121805664,(1.6623813409657887e-05-0.0004242274383113104j)
245.00,-69.863555356312,(-0.0002506943948844211-0.00020085803052698352j)
246.00,-59.599974192976184,(-0.0007501582904841789-0.0007305800784091687j)
247.00,-67.41659904053068,(-0.00031381442549750934-0.00028774366575614636j)
248.00,-69.21311812482446,(-0.000340945614106269+6.016584098560187e-05j)
249.00,-71.84545807237362,(-0.00025306827041800744+3.657659138806931e-05j)
250.00,-63.280756109525996,(2.2543962837049433e-05+0.0006850577177107504j)
251.00,-66.73887970406903,(-0.00028536449718295315+0.0003611895196036j)
252.00,-69.55509929392811,(-0.0001832016530448433+0.0002778929251877634j)
253.00,-67.2019273946288,(-0.00021613625755328387+0.00037913934716718483j)
254.00,-64.51655970174544,(-0.0005052858874522404-0.0003132877741493881j)
255.00,-69.234293639681,(-0.00023039261208014262+0.0002572937422349549j)
