Freq_kHz,TS,f_bs
39.00,-37.92903101264049,(-0.006948241466016569+0.010621791016278633j)
40.00,-38.12815959369624,(-0.006533157387435129+0.010545070632876786j)
41.00,-38.24994661489477,(-0.006226270856379766+0.010528957976584555j)
42.00,-38.314204550761175,(-0.00598522496497955+0.01056432375853297j)
43.00,-38.467004697037794,(-0.005650502863131588+0.010507274960933038j)
44.00,-38.68370787907314,(-0.005236550197300039+0.010391430630155242j)
45.00,-38.81709126285705,(-0.004938228375678118+0.010340300089646464j)
46.00,-38.910824703335926,(-0.004687990742147313+0.010321191993522372j)
47.00,-39.0669141679871,(-0.00438617853960938+0.010233726060873968j)
48.00,-39.28036424074095,(-0.00403301394670608+0.010087465647637142j)
49.00,-39.36487597700702,(-0.0038947670403029415+0.010028883203605638j)
50.00,-38.96550108111607,(-0.0049596936925433875+0.010114247919595561j)
51.00,-40.146149377003994,(-0.0022882192659895197+0.009563201989059798j)
52.00,-40.148854681807066,(-0.0024579453356379844+0.009517829196192885j)
53.00,-41.38652471317429,(0.00029794021226913696+0.008519386989047908j)
54.00,-40.6397407609607,(-0.0014933741312893115+0.009169124272553782j)
55.00,-40.69495627252756,(-0.0015862162777679602+0.009093768582296234j)
56.00,-41.166866523779234,(-0.0006554499810536896+0.008718319508305483j)
57.00,-40.448900027894574,(-0.001971167223782059+0.009289480676351443j)
58.00,-41.356043169924845,(-0.000682024895188494+0.00852733219557757j)
59.00,-41.69508068770713,(3.102200806651182e-05+0.008227026157430012j)
60.00,-41.89384320511218,(6.96934289737469e-05+0.008040656819985668j)
61.00,-42.0553518743626,(7.449670850025068e-05+0.007892472196603537j)
62.00,-42.366972563471954,(0.0008886099472581366+0.0075626481906825565j)
63.00,-42.55747676106358,(0.0009116362580454288+0.007393491975525695j)
64.00,-42.96577776409343,(-0.0018497240343622262+0.006862487746582228j)
65.00,-43.059294503587125,(0.0017237819713749904+0.006816720250441958j)
66.00,-43.281256019219256,(0.0017426839411389798+0.006628640565073014j)
67.00,-43.46763758579299,(0.002540185559691871+0.006208857862844673j)
68.00,-43.73216144028588,(0.002512317745307742+0.006002622519355057j)
69.00,-43.98423272224048,(0.0024906919694407843+0.005809644399671992j)
70.00,-44.10385795025783,(0.0030082385594356323+0.005460812277283718j)
71.00,-44.316616816082444,(0.0031177878244865367+0.005224082517899168j)
72.00,-44.630763749376634,(0.0031743860530533056+0.004934795949602247j)
73.00,-44.68002572880906,(0.0035755232189049906+0.004610450196512301j)
74.00,-44.86042136639756,(0.003707378760220198+0.004348673066534704j)
75.00,-45.17401021221528,(0.003671671124057797+0.00411091416627165j)
76.00,-45.099945411486345,(0.004159170772643111+0.0036884469964090475j)
77.00,-45.296859473004616,(0.004193930652825419+0.0034560652241798114j)
78.00,-45.605806742215734,(0.0041498457219911866+0.003206909206733017j)
79.00,-46.26432756472621,(0.003874605003932104+0.0029365063204532327j)
80.00,-45.56906545773356,(0.004618317086277638+0.002531860340624962j)
81.00,-45.875371794870944,(0.004533242543613797+0.002302139730591612j)
82.00,-45.789062489736324,(0.004732146081914666+0.0019939405640712064j)
83.00,-49.73543436904552,(0.0006910004749633125+0.0031860070822967396j)
84.00,-46.30809883108816,(0.004632342313830994+0.0013928452235573137j)
85.00,-45.956812352141355,(0.004917719014065666+0.0010890088376154235j)
86.00,-46.12829399327539,(0.004874532251115753+0.0007915943839156682j)
87.00,-46.68131265838408,(0.004590529718218845+0.0006315463517800173j)
88.00,-45.80332513732707,(0.005123512816647269+0.0001793477894038045j)
89.00,-45.9834639336306,(0.005020688368464564-8.588811711577841e-05j)
90.00,-45.360441279121304,(0.005378133593698211-0.00042413777226850814j)
91.00,-46.23470510594096,(0.004839422630459435-0.0006143186846410323j)
92.00,-45.815924075140764,(0.005029958432447444-0.0009518045286415384j)
93.00,-45.53634607797217,(0.005144865859499312-0.0012162641819810245j)
94.00,-45.83732914189046,(0.004899415825490271-0.0014398932338413014j)
95.00,-44.22518619084224,(0.005870376303110628-0.0018269579173104543j)
96.00,-45.36538565782276,(0.00500084101195354-0.002015610852954329j)
97.00,-45.67639349610186,(0.004713517989241212-0.002201089631352123j)
98.00,-45.361660881096725,(0.004799209220545278-0.0024624444465822506j)
99.00,-45.287294097461,(0.004722760705004885-0.0027007576414258645j)
100.00,-49.80737970740823,(0.0024820868095969547-0.002071895853428447j)
101.00,-45.24099496993708,(0.0044660014753951345-0.003157629282542451j)
102.00,-45.346916785725,(0.004224354170936889-0.0033689495701716395j)
103.00,-45.315066129223766,(0.004037943442442228-0.0036200693184961284j)
104.00,-43.84333408899057,(0.005100475723019253-0.0039061746008567104j)
105.00,-45.11915840347306,(0.004318088654673405-0.003481528414688622j)
106.00,-45.03228882677742,(0.0037213888784624043-0.004188055031623259j)
107.00,-44.65963499933196,(0.003974720132544488-0.0042898040036295215j)
108.00,-44.72808915728187,(0.0036525162317051067-0.004508335776178979j)
109.00,-43.52828412549598,(0.004495015807905788-0.00491662765371637j)
110.00,-44.18733868960771,(0.003857234396548021-0.0048219999599738205j)
111.00,-44.68723741241847,(0.003132305859773773-0.004916583977918354j)
112.00,-44.56082370556984,(0.0030372686981964725-0.005075714624029627j)
113.00,-45.09222497683524,(0.002294586113570717-0.005068846311530604j)
114.00,-44.561965073836774,(0.0026905735058773703-0.005266830199566575j)
115.00,-44.85077020984335,(0.001979507612072572-0.005367477462945899j)
116.00,-44.51931843304265,(0.002257046762011512-0.005498145147640996j)
117.00,-43.25757878776279,(0.0017463820731134403-0.006647012776875551j)
118.00,-41.19753572896975,(-0.003528257435338027-0.007965689696959249j)
119.00,-44.56536710868066,(0.0016581348119768331-0.005674670505923088j)
120.00,-44.46295919171856,(0.0016341159146895292-0.005754556217178965j)
121.00,-44.75305405565254,(0.0008081332701087538-0.005728867016893494j)
122.00,-44.645130323210196,(0.0010247850393614439-0.005767586137612877j)
123.00,-44.60405993239955,(0.0009709336171080131-0.005805047283489979j)
124.00,-44.78574725280584,(-5.902864563248775e-05-0.005763547296049245j)
125.00,-44.684668518051964,(0.0004486663356174392-0.005814029964409539j)
126.00,-44.744330402669505,(0.000294773762223219-0.005783892265195479j)
127.00,-44.7595441411442,(-0.00012869073315436162-0.005779831379277281j)
128.00,-44.787849639267534,(-0.00016219639103560882-0.005760171485233523j)
129.00,-44.871751131565745,(-0.000355903432013988-0.005695951837763247j)
130.00,-44.92137222437449,(-0.000687049954368373-0.005632803421708148j)
131.00,-45.006157292992945,(-0.0009053589869814387-0.0055460165594450415j)
132.00,-45.031734205421046,(-0.0009045221499220198-0.005529411232927312j)
133.00,-45.0613049860091,(-0.0012070315840134293-0.005451843746449154j)
134.00,-45.12915939936157,(-0.0015264326146045247-0.005325989503484103j)
135.00,-45.27999646952495,(-0.0014881233833460455-0.005237731072989163j)
136.00,-45.246483821466896,(-0.0018250002293170476-0.005152415035062115j)
137.00,-45.379644956413415,(-0.001900616939214078-0.005036214834073877j)
138.00,-45.72158721694058,(-0.0016236090000143464-0.004913836310897332j)
139.00,-45.509680846144605,(-0.0023429974195819923-0.0047572510842258525j)
140.00,-45.66091585203328,(-0.002373471513223574-0.004639536374160863j)
141.00,-45.94917598902856,(-0.00239397118331103-0.004436603499818257j)
142.00,-45.85321395679823,(-0.0028859912495571953-0.004201596721858616j)
143.00,-46.122599397953785,(-0.0029804656872682933-0.003941637913282792j)
144.00,-45.521961822663286,(-0.005215982506412045-0.0009138888613598348j)
145.00,-45.433964390943764,(-0.003123219354633916-0.004342942237656678j)
146.00,-46.7599286450912,(-0.002615124060315754-0.0037746197292603803j)
147.00,-46.25393578765241,(-0.0023915601873280394-0.004239421672940081j)
148.00,-47.859702745960526,(-0.003266573078320348-0.002387212998484329j)
149.00,-46.31829357087838,(-0.003741205531028182-0.003057308001865195j)
150.00,-46.46418958759237,(-0.0035488612881868966-0.003158821815066346j)
151.00,-46.43995503486085,(-0.0038950519732444365-0.0027436205383837143j)
152.00,-46.07055309108334,(-0.003921815825021516-0.0030550702851835495j)
153.00,-46.56442310680531,(-0.003791627001789752-0.002771486217997304j)
154.00,-46.020774131401254,(-0.00455790020978779-0.0020553692655109574j)
155.00,-46.63151952429061,(-0.004147669875744362-0.0021251460654517496j)
156.00,-47.29465067247605,(-0.004134227031459829-0.0012457881851138883j)
157.00,-46.71175774809293,(-0.004355917664470825-0.0015322529061126675j)
158.00,-46.840004664210966,(-0.004341743487569227-0.001360387718000734j)
159.00,-46.7043307264189,(-0.004511986803793986-0.0010001435556729508j)
160.00,-46.862998919862726,(-0.0044306287846360495-0.000980613795025552j)
161.00,-47.0123078783222,(-0.004362402535284724-0.0009303771872397775j)
162.00,-46.73263101578464,(-0.00460509874717354-0.0001124772727463241j)
163.00,-47.027395369655935,(-0.004443583664578019-0.0002858706259855687j)
164.00,-46.59504403689706,(-0.0019140527416158842+0.004270714026060198j)
165.00,-47.00292201581355,(-0.004458944063083681+0.00023879070969242035j)
166.00,-52.527009025254344,(-0.0019026435166718373+0.0014030313931615549j)
167.00,-47.47563441214693,(-0.004144513195693379+0.0008401506810446237j)
168.00,-47.15677759597853,(-0.0043026071722118515+0.0008560158737610462j)
169.00,-47.37007056064674,(-0.004176701401154014+0.0009370229090770332j)
170.00,-47.42770191105659,(-0.004099985256579847+0.0011275759088857184j)
171.00,-47.18500636130062,(-0.004125220641241792+0.0014501930562721024j)
172.00,-47.16199443431304,(-0.004117263196619578+0.0015067287635974584j)
173.00,-47.047308646399806,(-0.004014007202983493+0.0019037333234591543j)
174.00,-44.979818029747356,(-0.005180543431444517+0.0022208200300482014j)
175.00,-47.83884396323902,(-0.003665564638264484+0.0017354338956538642j)
176.00,-46.89558775099063,(-0.003785423831994828+0.0024715783615063516j)
177.00,-47.23718860633898,(-0.0035171585419369383+0.002553768803135394j)
178.00,-46.1141917927456,(-0.0033852462983255866+0.0036065375449357033j)
179.00,-46.99189464052995,(-0.0033514765542600067+0.002959307514586685j)
180.00,-47.52961823532666,(-0.0029676739088382886+0.0029757087010918175j)
181.00,-50.49078347352595,(-0.0007304280959227894+0.0028979161898442206j)
182.00,-46.413761154941994,(-0.003185897953437451+0.00356177718003778j)
183.00,-47.00554672405258,(-0.0027524095317765554+0.0035144555888436953j)
184.00,-46.2942057468654,(-0.002872097105945676+0.0039018769048716462j)
185.00,-47.09581363673152,(-0.0022645208558327843+0.0037933093463807708j)
186.00,-46.631813967328256,(-0.002871673475930874+0.003670344692566236j)
187.00,-46.28152486723118,(-0.002381559553131705+0.004227339528084879j)
188.00,-46.93458779331624,(-0.002022519509182713+0.004020551372229612j)
189.00,-45.76876263452714,(-0.0021545573292274514+0.004674444472022823j)
190.00,-46.75165898278918,(-0.0019354020266701777+0.0041690571493930495j)
191.00,-46.75945289118317,(-0.0015235807191790645+0.004332163412651505j)
192.00,-47.75261919335647,(-0.0018317192652520576+0.003663703459844805j)
193.00,-47.27851588687571,(-0.0009745725605577691+0.004214667661427672j)
194.00,-46.747627499757805,(-0.0009794138058100144+0.004493015456727144j)
195.00,-46.83404885300172,(-0.000880650829614551+0.004467018495831925j)
196.00,-46.166082477800416,(-0.0005286372372789697+0.0048884506069831616j)
197.00,-46.53637219074683,(-0.000479137712037225+0.004687315685970463j)
198.00,-46.622017183282615,(-0.0005302236866095169+0.004635282950053592j)
199.00,-46.40365343151315,(-0.0002644488722291002+0.00477697392443582j)
200.00,-46.674761137986025,(8.884802312968247e-05+0.004636414080140857j)
201.00,-47.54666980092176,(0.0005600492730845854+0.004156809593483398j)
202.00,-46.40285885837278,(0.0004161867483086108+0.004766591008042577j)
203.00,-46.62451330445286,(0.0006339900003648495+0.004620880307456257j)
204.00,-46.29487424452819,(0.0009085411115578986+0.004758626405637215j)
205.00,-46.397739561716776,(0.0009100591938223401+0.004700254835742111j)
206.00,-46.660555460691654,(0.001026258862765784+0.004530063715798206j)
207.00,-46.449964156377945,(0.0013856915646539927+0.004552635376593901j)
208.00,-46.42586689150277,(0.001442747042120461+0.004548748983055562j)
209.00,-49.13039885682535,(-0.0007753617890045084+0.00340817966755611j)
210.00,-46.49032540735635,(0.001910330380603423+0.004334486803084117j)
211.00,-46.49176866954549,(0.0019844695993757456+0.004300181771873696j)
212.00,-46.41461906382062,(0.002184005199080326+0.004249919187905883j)
213.00,-46.52255607153567,(0.0023671611517725377+0.004082620214657908j)
214.00,-46.48532839611116,(0.0025152042182371376+0.004017053257850579j)
215.00,-46.62951972623336,(0.0026272176434174012+0.0038506028233651793j)
216.00,-46.855081353937855,(0.0024412065190835474+0.003830164612266625j)
217.00,-46.61874316885525,(0.0029714350997175933+0.0035991629985469018j)
218.00,-46.73035941852639,(0.00305582955086037+0.0034485639430376206j)
219.00,-46.75212256048421,(0.0031777659706628348+0.0033205973772734774j)
220.00,-46.781296239923584,(0.003816617905486992+0.0025330935282739126j)
221.00,-46.86096057567502,(0.0033878800909221338+0.0030205976908710026j)
222.00,-46.80725861145441,(0.003510540318548168+0.0029213314682611856j)
223.00,-46.51515717275338,(0.0038179453550309605+0.002780738741343683j)
224.00,-46.93671499497654,(0.0037011076343071315+0.002558769622128371j)
225.00,-46.848523892049144,(0.003836752963483359+0.002437242169959625j)
226.00,-46.75833865763778,(0.003944617213680251+0.0023525187328487965j)
227.00,-47.312753901086644,(0.0040192121617605514+0.001553126323176038j)
228.00,-45.35462695414548,(0.005029488254992177+0.0019614924028455525j)
229.00,-46.81095497317108,(0.004155096028823872+0.0018908999774088003j)
230.00,-45.180344073192906,(0.00491941731457599+0.002477063099364807j)
231.00,-48.6156584867199,(0.0035151624888501098+0.0011822838853903868j)
232.00,-47.28302342786904,(0.004130074174501699+0.0012791755630598683j)
233.00,-49.04092562050835,(0.0033667637580064406+0.0010658699029830996j)
234.00,-48.363235957038064,(0.0037479824678991473+0.0007279452930312644j)
235.00,-47.35019530561404,(0.004227828808412648+0.0007296271585818621j)
236.00,-50.47745806173282,(0.0028928655330387352+0.0007682569838944457j)
237.00,-47.16803662043831,(0.004365321055072419+0.0003732766595340581j)
238.00,-47.28113551452974,(0.004305701089812607+0.0004035703748570839j)
239.00,-48.367584365616196,(0.0038132765251747826-0.0001470059868215648j)
240.00,-47.796120950536796,(0.004068818009387798-0.00023541212776457588j)
241.00,-47.52347732789644,(0.004169826910986222-0.0005472346872485479j)
242.00,-43.727705342853284,(0.006452943074964577-0.0008638356174747937j)
243.00,-47.54419215968937,(0.00411222517660664-0.0008320845852195564j)
244.00,-47.46042420294537,(0.0039061603873575402-0.0016393579084798303j)
245.00,-47.69026681982083,(0.003980431710953485-0.0010847593033911742j)
246.00,-47.86040343414265,(0.0038017302091996378-0.0013832903508145826j)
247.00,-47.984165499910375,(0.003577625947952354-0.001762786325410055j)
248.00,-47.81188726722445,(0.003731843313439902-0.0016198306636213092j)
249.00,-47.53120315187851,(0.00361468207273071-0.0021423258010373858j)
250.00,-46.58021403170334,(0.004283646588028656-0.0019047014202910172j)
251.00,-47.80653266275506,(0.003469972944270137-0.0021284294867596866j)
252.00,-48.04830544490435,(0.0032422459328015026-0.0022718860984261933j)
253.00,-48.16091844958738,(0.0030328889808315914-0.002464551651818234j)
254.00,-48.25228261518277,(0.002842611100976748-0.0026218422277799695j)
255.00,-47.78552059864016,(0.0030006534036776966-0.0027653880886912563j)
256.00,-47.71219843437223,(0.0028889826188449688-0.002930628384104407j)
257.00,-48.893572089037924,(0.0026910506191557115-0.0023790383222779283j)
258.00,-43.92457169065649,(0.0025865015515678016-0.00581534169536194j)
259.00,-47.7023818234359,(0.002464701768753673-0.0033012680146791333j)
