Freq_kHz,TS,f_bs
88.00,-59.68425948056443,(-0.00032844833102005334+0.0009836318659595606j)
89.00,-59.8801648873781,(-0.0002512177464171009+0.000982276393050155j)
90.00,-56.557994523670125,(-0.0010179595284251423+0.001082951049192773j)
91.00,-60.55587087819948,(-1.539651120462014e-05+0.0009378814455567118j)
92.00,-60.81937490211142,(5.343616270787812e-05+0.0009084084532416326j)
93.00,-60.99156584443222,(0.00019771243813944192+0.0008699322614452434j)
94.00,-61.34899152510049,(0.00021212726258835676+0.0008294556929071308j)
95.00,-58.05680488109567,(-0.00033820626776991385+0.0012041239965734484j)
96.00,-61.86157001806262,(0.0004114884881000981+0.0006943126749558841j)
97.00,-62.024227324039614,(0.00045900906240760493+0.0006455679662949626j)
98.00,-61.888144832240854,(0.0005812502793373274+0.000556387658285452j)
99.00,-61.76988654799338,(0.000656102081243824+0.00048458290780814984j)
100.00,-61.690689937529854,(0.0007197947233456575+0.00039928613746698473j)
101.00,-63.201385834260854,(0.0006030611467170804+0.0003388135757070193j)
102.00,-62.235496515343215,(0.0007353707849470952+0.00023850476185747783j)
103.00,-62.03184285259201,(0.0007767917257733979+0.00015146829115654024j)
104.00,-62.31489598555533,(0.0007648425229282948-4.2934126423655865e-05j)
105.00,-59.57135177186127,(0.0010503522055158388+2.2254563052528126e-05j)
106.00,-59.97796322880183,(0.0010000930775864712-7.000632522173029e-05j)
107.00,-58.50796235681017,(0.0011858524206056853-6.086219536645255e-05j)
108.00,-61.613784101523365,(0.0007603000155051763-0.000334039715256876j)
109.00,-61.481470505573014,(0.0007605143165319288-0.00036413007897966417j)
110.00,-61.10687906226388,(0.0007607039325584604-0.0004431118035713501j)
111.00,-60.795436939491196,(0.0007687970223184008-0.0004915173336961743j)
112.00,-60.175716820708956,(0.0008326111793869442-0.0005168229097445288j)
113.00,-59.82004929043546,(0.0008499120733201073-0.0005656457082481146j)
114.00,-60.73686127353578,(0.0005968348909493186-0.0006983785396334338j)
115.00,-60.66381225795625,(0.0005547793549423809-0.0007419431740162406j)
116.00,-61.11679782156857,(0.0002725333498836517-0.0008360478981836621j)
117.00,-57.087655326688456,(0.0010345881883896775-0.0009407561489524869j)
118.00,-61.126482783547715,(0.0003737665506843286-0.000794875221887164j)
119.00,-61.25354323068755,(0.00029928603000279843-0.0008122256602277376j)
120.00,-61.34264046837927,(0.0002231020559352021-0.0008272199823553161j)
121.00,-61.537444760971326,(0.00011251578530728075-0.0008301857202044865j)
122.00,-61.01074015425326,(-7.435135764042413e-05-0.0008870389811775008j)
123.00,-62.05651145869982,(5.440257445185693e-05-0.0007872996372037056j)
124.00,-62.27212336948557,(-9.736830549830547e-05-0.0007636458034741005j)
125.00,-62.44894094499333,(-0.0001442684760404139-0.000740390621917341j)
126.00,-62.75216073293925,(-0.00028949655825462155-0.0006684400670684138j)
127.00,-62.43111290831319,(-0.0003770674811988429-0.0006550971873537114j)
128.00,-62.50087323099536,(-0.0004091217695698385-0.0006283690355895328j)
129.00,-63.53667722875891,(-0.0003915814930715868-0.0005381366545483229j)
130.00,-63.30851502626368,(-0.0004758163468278341-0.0004903241535167034j)
131.00,-62.90884084854752,(-0.0005727333243326975-0.00042871314785459776j)
132.00,-62.780351955348934,(-0.0006212128913312246-0.0003758745531604774j)
133.00,-62.984536342966464,(-0.0006433480916237898-0.0002984597026175912j)
134.00,-62.83276833820509,(-0.0006834468937582421-0.00023186835370429161j)
135.00,-67.87304456340037,(-0.0003589197219441515-0.00018538442540982035j)
136.00,-63.09253336527601,(-0.0006975953309962591-6.310588778052368e-05j)
137.00,-62.98093693774797,(-0.0007093177849606029+1.6133080434037793e-05j)
138.00,-60.03723945054331,(-0.000995227199789931-3.138117780828949e-05j)
139.00,-57.824442229362596,(-0.0012661001260301044-0.0002174014845832468j)
140.00,-62.315595712800956,(-0.0007338842219279083+0.00021942386370283807j)
141.00,-62.22516251329253,(-0.0007169283152580979+0.0002917058645516642j)
142.00,-61.96673684034123,(-0.0007104095246777202+0.0003621143289949913j)
143.00,-62.6776530571933,(-0.0006092736509439109+0.0004105945360448095j)
144.00,-61.73706434744645,(-0.0006104769847443251+0.0005455780678402945j)
145.00,-66.82503778987582,(-0.00044924984069838686+7.683193114925188e-05j)
146.00,-63.547688709217226,(-0.0004851687914349975+0.0004543311072568386j)
147.00,-64.68559488935357,(-0.0003958883722912857+0.000428068138014575j)
148.00,-58.62495222106341,(-0.0006026052035980457+0.0010046606535669912j)
149.00,-61.09649515062554,(-0.0004376703941196856+0.0007650610718204923j)
150.00,-61.22197658503523,(-0.00037275076357495596+0.0007847327649377872j)
151.00,-55.15576688207764,(0.0003958599766836148+0.0017012237168769566j)
152.00,-62.73341635956768,(-0.00019596848283601328+0.0007032153784638367j)
153.00,-63.05374728647319,(-0.00010867319941788625+0.0006951352489920456j)
154.00,-62.25632255770847,(-9.344777563268222e-05+0.0007655475878111021j)
155.00,-62.28701887512378,(-1.6957521268000786e-05+0.0007683220633814946j)
156.00,-61.544942008151004,(-1.9205241632864904e-05+0.0008368325384798639j)
157.00,-64.29522217036289,(0.00022912222784428446+0.0005651966011720616j)
158.00,-63.944996450507325,(0.0002233484709693378+0.0005943876987954963j)
159.00,-63.84257184276482,(0.0002969013308321622+0.0005697829166408677j)
160.00,-63.88672253129823,(0.00033913746983268306+0.0005418610740434407j)
161.00,-66.56475344873812,(0.00027126048635495365+0.0003833753814123571j)
162.00,-63.20148584320097,(0.0004307607534941208+0.0005412130271946666j)
163.00,-64.30516461071313,(0.0005116230724108128+0.00033065918319877393j)
164.00,-64.00948673148305,(0.000554950144205582+0.0002987789007810338j)
165.00,-63.67510614750938,(0.000618249577498387+0.0002163311417997342j)
166.00,-64.00983179671735,(0.0005913384429359945+0.0002180040802284954j)
167.00,-63.90863435659394,(0.000622718509318177+0.00013708688460852675j)
168.00,-60.86411564757746,(0.0008852329463825234+0.00018957090101873712j)
169.00,-63.130647072143304,(0.0006972560421985552-1.2990420206610956e-05j)
170.00,-63.04755040097456,(0.0006988826264169945-8.539788261361205e-05j)
171.00,-62.89264857465091,(0.00069211126443187-0.00018631224264626905j)
172.00,-64.14332049097374,(0.0006078309908815898-0.00012540028365458768j)
173.00,-63.603311726513084,(0.0006198197674498746-0.00022804944299731326j)
174.00,-63.442063525964,(0.0006097352635477031-0.0002844386535811376j)
175.00,-62.423848809063045,(0.0006831785199498908-0.00032489343151122837j)
176.00,-62.928747230362006,(0.0005795285041184837-0.00041668276565020077j)
177.00,-62.56547509517116,(0.0005569721784371972-0.000493668852973127j)
178.00,-64.28250342925301,(0.00045425125169735233-0.00040827792658988335j)
179.00,-64.02743696748259,(0.000376570774875719-0.0005037801802622396j)
180.00,-63.669236616180584,(0.00035739362499649495-0.0005494376509165508j)
181.00,-62.87151348912472,(0.000350818805341084-0.0006270267925450955j)
182.00,-64.85904397955147,(0.0001801152718404245-0.0005424188615057326j)
183.00,-63.27419841965323,(0.00018091697231493623-0.0006616579867711142j)
184.00,-67.51243581281142,(-2.1627652015062044e-06-0.00042108762754204j)
185.00,-62.88522795413204,(0.00026870088272060497-0.000665138054052468j)
186.00,-63.79150351450715,(4.927262098279541e-05-0.0006444051123951012j)
187.00,-66.39982267395469,(-0.00017130932971916844-0.0004469331413331025j)
188.00,-63.980027401203586,(-0.00014157132559492635-0.0006163601107654767j)
189.00,-62.14263855345785,(-0.00010317504254962612-0.0007745488175576028j)
190.00,-64.28169822409814,(-0.00039077401739343655-0.0004694676788063864j)
191.00,-48.13436100361598,(-0.0025548963106902995-0.002972980573616472j)
192.00,-64.44892926416838,(-0.00024508883812024597-0.0005467557935346219j)
193.00,-58.97181505078677,(-2.6454994565534538e-05+0.0011253543081813763j)
194.00,-63.98696788874149,(-0.0004948393223954798-0.00039298553615932505j)
195.00,-64.11524113487944,(-0.0005256181719817126-0.0003337780097259395j)
196.00,-63.723243016145226,(-0.00042498861509198804-0.0004936469206849848j)
197.00,-64.53921492681155,(-0.0005291026979767606-0.00026772062447758796j)
198.00,-64.46778045166764,(-0.0005634271684392953-0.0002000132547434014j)
199.00,-64.39713181725361,(-0.0005913189200336162-0.00011687537829444284j)
200.00,-57.81509892207686,(-0.0003757983444075369-0.0012298791478790798j)
201.00,-63.71057788394009,(-0.0006523121967620574-5.53024277258134e-06j)
202.00,-64.00182633754892,(-0.000628695438692104-5.178643842274165e-05j)
203.00,-65.36353049126193,(-0.0005387169030335163+2.4885471297252885e-05j)
204.00,-64.7374951146927,(-0.0005655486870930313+0.00012683058147492976j)
205.00,-63.53214684787037,(-0.000606770529758713+0.0002742607031325301j)
206.00,-63.916966660540815,(-0.0005710541592536862+0.0002822924191664823j)
207.00,-64.54555826784039,(-0.0004881302460394188+0.0003359161363455029j)
208.00,-63.695517739519055,(-0.0005605644094157232+0.0003358385811206734j)
209.00,-65.10888504143495,(-0.00042622680013950775+0.00035598971096335587j)
210.00,-63.51067342792142,(-0.0004552152318124506+0.00048822765376898045j)
211.00,-63.63856422460238,(-0.0003781237052285144+0.0005382186424450247j)
212.00,-63.884772446273,(-0.0003574242400978012+0.0005301500582712536j)
213.00,-64.0177578019931,(-0.000297608644895547+0.0005548979852500142j)
214.00,-64.0891875659379,(-0.00025219955387476624+0.0005713233103214724j)
215.00,-64.67431491378238,(-0.0001651259261778626+0.0005599888550231485j)
216.00,-65.58820594503612,(-7.576986995180019e-05+0.000520029589995224j)
217.00,-63.345355603190825,(-0.00017524591041953293+0.0006573922972882938j)
218.00,-64.19765990901485,(-0.00011573011896513133+0.000605805948274495j)
219.00,-64.16863397301533,(4.353946458594861e-05+0.0006172920627391604j)
220.00,-64.426128534373,(-6.581623295090831e-05+0.0005971335221566062j)
221.00,-64.77996342626368,(0.00013974216129341162+0.0005595842055729129j)
222.00,-65.0087356278391,(0.00020273310463816483+0.0005239194751251309j)
223.00,-64.72554106499322,(0.00033174451948751363+0.00047623819630329114j)
224.00,-64.92750659261294,(0.0002658832140864999+0.0005008559959129683j)
225.00,-64.96687245441773,(0.0003003337008953061+0.00047796318993741094j)
226.00,-64.76719595800273,(0.0004192465832887818+0.0003973336921914588j)
227.00,-64.82872009344925,(0.00048216943164198475+0.00031058203426280126j)
228.00,-64.63399944441902,(0.0005027810507132608+0.00030206651225033897j)
229.00,-64.65703093113204,(0.000523132863203954+0.0002618116217518552j)
230.00,-65.31123018568186,(0.0005137244888201444+0.000174487595198616j)
231.00,-61.37079157257861,(0.00032034101158576807+0.0007916477771896301j)
232.00,-65.41946224137546,(0.0005352080159204723-2.5806726013461748e-05j)
233.00,-63.05808369401098,(0.0006818346380488095-0.00017213475525389887j)
234.00,-57.69285497336511,(0.0011606878039371069+0.0005948476525022571j)
235.00,-63.00320261437748,(0.000705961561976788+4.93563853151433e-05j)
236.00,-63.69608088317541,(0.0006532390756578964-1.5599750039203964e-05j)
237.00,-59.83878401791365,(0.0009521072336511063-0.00036236827942212683j)
238.00,-72.71572796185828,(-0.00023065622045240328+1.751437801469194e-05j)
239.00,-65.17310809882335,(0.00046690101383977094-0.0002930433378095056j)
240.00,-64.66872588622638,(0.0004869181379091452-0.00032280605777406177j)
241.00,-63.280471334126666,(0.0005318859148316444-0.0004323661503662157j)
242.00,-64.94267275521318,(0.00044670537625039053-0.0003476837331164386j)
243.00,-63.82474486352025,(0.00032991968147165105-0.000552859781436406j)
244.00,-64.38404912632619,(0.0002947302731432697-0.0005268283351304886j)
245.00,-63.78264518045714,(0.00019820481931615182-0.0006158355426268149j)
246.00,-64.7647358014206,(0.000273849014862043-0.0005087607786193593j)
247.00,-64.82019926830893,(0.00019052921946834762-0.0005415655135780106j)
248.00,-64.7964032359277,(0.0001257349229275805-0.0005617794960968676j)
249.00,-63.8906489238955,(-0.00022330937675587822-0.000598657917311057j)
250.00,-64.54572647582317,(2.162763133508694e-06-0.0005925305996239501j)
251.00,-63.58172084113636,(-0.00017933371161092074-0.000637335382205734j)
252.00,-67.81909115149945,(-1.1359072381450758e-06-0.00040648427248347684j)
253.00,-65.51964817352795,(-0.00011020470267208521-0.0005180936356819186j)
254.00,-64.73348008613496,(-0.00045657945330391034-0.0003574594060062057j)
255.00,-65.18937863798762,(-0.00022941125299544087-0.0005001051190854842j)
256.00,-65.21988292477934,(-0.00030291613152476994-0.0004570093557949197j)
257.00,-64.18153029130656,(-0.000393338010956112-0.000476544773144038j)
258.00,-65.66911200377915,(-0.00015749995302637344-0.0004962543184534202j)
259.00,-66.37892856589352,(-0.0003694749290529235-0.00030608698712261397j)
260.00,-67.46864322283828,(-0.00038465981491368425-0.00017650314773032843j)
