Freq_kHz,TS,f_bs
102.00,-44.102066250668884,(0.004141550868673387+0.004661927244527011j)
103.00,-44.206172756669666,(0.004193064499869175+0.004514770278363827j)
104.00,-45.08281721196927,(0.003594377770828037+0.004255104226340919j)
105.00,-43.99453232381031,(0.004712406408450484+0.004201677678766547j)
106.00,-44.23620424719697,(0.0045655668214359315+0.0041059612719297625j)
107.00,-44.26727149784063,(0.004682398131983992+0.003938237911664752j)
108.00,-44.38383835002006,(0.0046961077115797055+0.00379338158856958j)
109.00,-46.909014639339865,(0.0034111673504712667+0.002956176653370725j)
110.00,-44.49052014905148,(0.004818775230512762+0.0035125885096429347j)
111.00,-44.4655909300365,(0.00496837027610538+0.003328493697718409j)
112.00,-44.57905749269724,(0.004984886160446146+0.003161044434856122j)
113.00,-44.22480783036732,(0.005487351108592525+0.002773330887290371j)
114.00,-43.584955284572224,(0.006069247868787727+0.002639562922715973j)
115.00,-44.59019161958368,(0.005246809819951254+0.0026875768809432416j)
116.00,-44.575127983608326,(0.005300540411813184+0.0026032867807227297j)
117.00,-44.80083718202066,(0.005251331473204794+0.0023516477976461276j)
118.00,-44.89304088044172,(0.005254813589306972+0.00219047801521493j)
119.00,-44.169530385962695,(0.005868588601648546+0.0019611940150494364j)
120.00,-44.866606451055816,(0.005395967059340155+0.0018688713742309167j)
121.00,-44.89404325389839,(0.0054312042594893434+0.0017046408029365964j)
122.00,-45.052278161568665,(0.005376549610824448+0.0015287622122606855j)
123.00,-45.166574551482455,(0.005337744061139885+0.0013933171540996716j)
124.00,-46.87378282742135,(0.004468839838993632+0.0007552991877442075j)
125.00,-45.07479687067956,(0.005477415784414556+0.001039581228800441j)
126.00,-45.12184300587837,(0.005475626456269427+0.0008748896297847981j)
127.00,-45.31277668143595,(0.005379308344715746+0.0006988839632934612j)
128.00,-45.00219219195809,(0.00559670892357243+0.0005326045423689943j)
129.00,-45.876531108010084,(0.00506585614094476+0.0004246613934963361j)
130.00,-45.33758448733725,(0.005403880873233418+0.00023635507564875755j)
131.00,-45.33554878942361,(0.005410154288450639+4.171578419671819e-05j)
132.00,-45.640408532029525,(0.005222692711642906-0.0001034006499029305j)
133.00,-45.50752105557298,(0.005297787844263903-0.000261738644121259j)
134.00,-45.536128905035,(0.00527003668429416-0.00042077816754394206j)
135.00,-45.40340735817898,(0.00533678942898308-0.0005799785835334949j)
136.00,-45.57523832342443,(0.005214428876632854-0.0007137939394325096j)
137.00,-45.36406264151016,(0.0053264585781428765-0.0008418992801510603j)
138.00,-45.829027051633275,(0.005021901950986293-0.0009528730292784744j)
139.00,-45.71408102315817,(0.005043893617172141-0.0011778622865360562j)
140.00,-45.592650112231695,(0.005084915132908845-0.0013162736968885108j)
141.00,-45.679881924772516,(0.004993991979117244-0.0014492628854304611j)
142.00,-46.013391647623145,(0.004768002394347207-0.0015191055705261784j)
143.00,-45.97866526871268,(0.004746259669313385-0.0016479027772502617j)
144.00,-46.21403021609156,(0.0046408946109057145-0.0015404724303283892j)
145.00,-45.33806934785638,(0.004692656563267307-0.0026895167484372743j)
146.00,-45.56566083768146,(0.004684709600464316-0.002411310826010994j)
147.00,-45.53871384995322,(0.004880409261590641-0.0020286239452022127j)
148.00,-46.63883432555767,(0.0039662445099828275-0.002439623859115442j)
149.00,-46.195126921366196,(0.004268042103629984-0.002408127370148783j)
150.00,-45.640144572987566,(0.004296189003146906-0.0029718057538546763j)
151.00,-45.745496712468245,(0.004195628340686584-0.003005254952819847j)
152.00,-45.92684693304445,(0.00410764820551579-0.0029449582527370007j)
153.00,-45.77808246051411,(0.0040615724955003095-0.003152679183603887j)
154.00,-46.24897565020174,(0.003816456655407034-0.0030255560745741177j)
155.00,-45.50798829344183,(0.003949867839771932-0.003539855992425574j)
156.00,-45.785725454082765,(0.0036777717822774497-0.003586540039698658j)
157.00,-46.00344786726737,(0.003539702395878279-0.0035453402222707805j)
158.00,-45.89202097714718,(0.003479436671936152-0.0036938795279594793j)
159.00,-45.99172647936305,(0.00359553372527652-0.0034984138992935616j)
160.00,-45.876627170880425,(0.0031970144456551215-0.003952437570203574j)
161.00,-45.71823207838089,(0.0031490980420730234-0.0041092302589786625j)
162.00,-46.019848769773795,(0.002953362373423713-0.004035092935087369j)
163.00,-45.92167853052363,(0.002850900532162202-0.004177120791292406j)
164.00,-46.2543906140992,(0.0027032812329870304-0.004047473992672554j)
165.00,-45.833508126595405,(0.002551420451231605-0.004426146781618143j)
166.00,-45.67652960359126,(0.0025674250688489126-0.004524326226878096j)
167.00,-45.987575629113806,(0.0023454036264797637-0.004437331349918822j)
168.00,-45.8163797671542,(0.0022659426169116276-0.004590116353056168j)
169.00,-46.043724488945216,(0.0020489171242075908-0.004546336616225539j)
170.00,-45.72050480754236,(0.0020107516345471716-0.004769218712642962j)
171.00,-45.719974629888895,(0.0018105183699314697-0.004849109504778641j)
172.00,-45.98957104372944,(0.001668819555094057-0.004732261343519639j)
173.00,-45.82180391433536,(0.0015539022272033837-0.004874048127616315j)
174.00,-45.84897310863112,(0.0014196934916556987-0.004898184851348384j)
175.00,-45.61887713969352,(0.0013582048861326627-0.005057480638817339j)
176.00,-45.6482143211101,(0.0012065256005996043-0.005077647706136902j)
177.00,-46.16047642708744,(0.0009456893779775629-0.004828385476624203j)
178.00,-45.7563162060262,(0.0008611057678198218-0.005082034932430731j)
179.00,-45.7245447653178,(0.0007398636815823908-0.005120181923429632j)
180.00,-45.59917968916716,(0.0006716223623058326-0.005205421521079099j)
181.00,-45.46117392633121,(0.0006274516166255985-0.005295585691716081j)
182.00,-45.49817662174728,(-0.00016862149002037273-0.005307280991673968j)
183.00,-45.83986369331865,(1.3702985695929174e-05-0.005105111722817842j)
184.00,-45.35180741497052,(0.0001356213258833054-0.005398494048159765j)
185.00,-45.650670409546585,(-0.0001570963407852446-0.0052151827560361266j)
186.00,-45.57154624001135,(-0.00019781749682655194-0.005261577430199474j)
187.00,-45.61913412095764,(-0.0005163124160600391-0.0052110104389300185j)
188.00,-45.90954134835145,(-0.0004423987430049292-0.005044980889169981j)
189.00,-45.85422067163111,(-0.0007762150058280893-0.005037244150945025j)
190.00,-43.70398653830627,(-0.0017667649082322436-0.006284692069265244j)
191.00,-45.29612212952979,(-0.0008636003710720929-0.005365878320960741j)
192.00,-45.392849490005375,(-0.0011945889696592358-0.005240304946158195j)
193.00,-45.74216997668142,(-0.0013505417505113816-0.0049831016290275655j)
194.00,-45.800091717115194,(-0.0011671560785944334-0.004993983493768021j)
195.00,-45.289258512569354,(-0.0015607823476675164-0.0052104830761347054j)
196.00,-45.34140932803823,(-0.001253234644391477-0.005259414328970207j)
197.00,-45.06086864455371,(-0.001665517561617271-0.005329982133019999j)
198.00,-44.89228781166858,(-0.0018813668364470887-0.005373763972854335j)
199.00,-45.587291470247436,(-0.0021324867798087873-0.004803696570524044j)
200.00,-45.52929377039479,(-0.0020433115724353963-0.004880496179528643j)
201.00,-45.51231544867554,(-0.00264961351297966-0.004591684748843557j)
202.00,-45.685967278061376,(-0.002484247060629458-0.004564096061654141j)
203.00,-45.41100435010772,(-0.0026619240923232024-0.004656338772823899j)
204.00,-45.621773710346574,(-0.002731894789416032-0.004465568043354758j)
205.00,-45.428491565923366,(-0.0028299429076288646-0.0045434736391405574j)
206.00,-45.50253947238751,(-0.002989928916416048-0.004384937756653996j)
207.00,-45.5742772356292,(-0.0030670447137690236-0.004277749130217384j)
208.00,-45.43358040545337,(-0.0032328927259911012-0.004262227261627721j)
209.00,-43.673274616447856,(-0.0010949871896256509-0.006459277864822853j)
210.00,-45.45049643143267,(-0.003402406653192071-0.00411467530895726j)
211.00,-45.425556571196346,(-0.0037068523046288045-0.003863980481321222j)
212.00,-45.563756270969556,(-0.0035942580449854064-0.003854141936484715j)
213.00,-45.4221861464156,(-0.003759096321155007-0.0038160913778087155j)
214.00,-45.46232610337726,(-0.0037685125621457365-0.003771961445195949j)
215.00,-45.48450907339182,(-0.0039033242643062844-0.0036122843053209494j)
216.00,-45.43617001329135,(-0.003979564012719717-0.003572700314629606j)
217.00,-45.86269090411095,(-0.003785574288261283-0.0034051655290063257j)
218.00,-45.549376643424644,(-0.00411813947575757-0.003302444282520382j)
219.00,-45.56202734442961,(-0.004145281761463037-0.0032558867843487647j)
220.00,-45.429234696292575,(-0.004234413376238135-0.0032736173709230843j)
221.00,-45.494680483043496,(-0.0043887928237464355-0.00299280292913865j)
222.00,-45.688947568132114,(-0.004388240566625739-0.0027797980710112134j)
223.00,-45.59430352354816,(-0.004456794614166241-0.002777664248914194j)
224.00,-45.372470272708576,(-0.004708867308473594-0.0026173042990381055j)
225.00,-45.53436460631005,(-0.004635581443513811-0.002544225341403545j)
226.00,-45.59426476361219,(-0.004735604249545039-0.0022699637524683795j)
227.00,-45.788890777052686,(-0.004693485515741355-0.002083564693881652j)
228.00,-45.72092861216025,(-0.004736198583638484-0.002086714694539035j)
229.00,-44.00967315031026,(-0.006105048648596392-0.001565415382005678j)
230.00,-46.07208481852395,(-0.00463548368168724-0.0017937864677318373j)
231.00,-43.92284514874939,(-0.006017194195451486-0.0020779005259162404j)
232.00,-46.10118109236091,(-0.004118068692137136-0.002753529474925315j)
233.00,-45.31885717999184,(-0.005187389695532173-0.0015732818988345833j)
234.00,-45.79073202724845,(-0.0049534680792302-0.0013498238919043282j)
235.00,-45.84221283283501,(-0.004960678058836895-0.0011999721296077797j)
236.00,-45.29107582509426,(-0.005302643276924195-0.0012061394301096993j)
237.00,-45.660021638203716,(-0.005072978983593961-0.0011954670959088247j)
238.00,-46.40632465755949,(-0.0047293792784844375-0.0007129589053077535j)
239.00,-45.63162152997086,(-0.005189120688168984-0.0006445951836568498j)
240.00,-45.88456803751232,(-0.005054722114711376-0.0004952166738765992j)
241.00,-45.518967905170626,(-0.0052756342391330705-0.00047821294515613526j)
242.00,-45.64280893391977,(-0.005208901653063995-0.00037346565502965006j)
243.00,-46.13453310403042,(-0.004919421690934955-0.00038982837644671185j)
244.00,-45.883834636367894,(-0.005079341501876562+1.008030448748407e-05j)
245.00,-46.42609132174609,(-0.004771655611798348+5.255730469792811e-05j)
246.00,-45.7124934197141,(-0.005178573823414852+0.0001428448081215791j)
247.00,-45.73421931656873,(-0.005156342003918145+0.00034094674401356995j)
248.00,-46.00744541394363,(-0.004967553404889624+0.0006318633960417585j)
249.00,-45.811906330308865,(-0.0050551954183691945+0.0008219904309298266j)
250.00,-46.09680017888981,(-0.004850936804800006+0.0010166581970592174j)
251.00,-45.659513391501825,(-0.005132896903879763+0.0009059833815995132j)
252.00,-45.77657749252125,(-0.00504230127485187+0.001010008633389559j)
253.00,-46.59348435425031,(-0.0045756390334829025+0.0009869097839856355j)
254.00,-45.92181291075405,(-0.004870089326308268+0.0013628684964914453j)
255.00,-45.27600515160599,(-0.005222227299672622+0.0015504645787764693j)
256.00,-46.02760323980018,(-0.004744723280463357+0.0015643909649581292j)
257.00,-45.893501992017406,(-0.004785975426393064+0.001684305390711354j)
258.00,-46.242640383889444,(-0.004527389128843953+0.0018046341562300337j)
259.00,-45.98952704020286,(-0.004601794542641878+0.002000749419681526j)
260.00,-45.9333587734676,(-0.004601978699691573+0.0020806418402831567j)
