Freq_kHz,TS,f_bs
13.75,-55.54836896746799,(0.0006951588390568303+0.0015178675524669546j)
14.00,-55.68268523595539,(0.0008067898904860787+0.0014322629298621954j)
14.25,-55.78954638490943,(0.0008479800902186907+0.0013847514319459161j)
14.50,-55.851571186407824,(0.0006356497422179617+0.0014816100888195478j)
14.75,-39.570862667706166,(-0.010125872710723323+0.00280225533710431j)
15.00,-51.79209951302027,(0.0025705307932181757+0.0001064701540082441j)
15.25,-52.79521492279691,(0.0022712227494015047+0.0003088808269761318j)
15.50,-52.84236367290333,(0.0022623056232406362+0.00028125414491878876j)
15.75,-52.66078002736159,(0.0023189906408865673+0.0002032681044658355j)
16.00,-52.38084924030299,(0.002401671922857186+0.00010863757517267665j)
16.25,-52.0047821153366,(0.002510476729569975+1.167235707517221e-05j)
16.50,-51.194297587870736,(0.002755598932590575-4.916459988923583e-05j)
16.75,-53.24038553328835,(0.0021611714607537467-0.0002670894848132866j)
17.00,-52.04474366302283,(0.002474451584642467-0.00034927273706048635j)
17.25,-51.6973520608267,(0.002562916339159241-0.0004431850610921851j)
17.50,-51.48503820815195,(0.002611392466962726-0.0005334028355649577j)
17.75,-51.362979449841795,(0.0026328491759200325-0.0006119492122758308j)
18.00,-51.37347913899359,(0.002617039336830003-0.0006632034816538681j)
18.25,-51.80258390703681,(0.0024937756972631476-0.0006197479453247286j)
18.50,-51.175595622415045,(-0.0023009272163465612+0.0015278273969812585j)
18.75,-49.16023138911175,(0.0031584273304719533-0.0014688699175790685j)
19.00,-49.670313227949386,(0.002988516833779645-0.001362885252509454j)
19.25,-49.78641699166382,(0.0029298899106545593-0.0013855799819739879j)
19.50,-49.80479409433193,(0.002898088490118845-0.0014355542164178603j)
19.75,-49.76299533605732,(0.00288495600244332-0.0014959671058117569j)
20.00,-49.60312155722535,(0.002915329016450911-0.0015677245983187374j)
20.25,-48.77687986126187,(0.003222352576031729-0.0016939236186193575j)
20.50,-53.13585319149483,(0.0017697943326982126-0.0013135253911672469j)
20.75,-51.16926987386579,(0.002274606163291915-0.0015702894284858162j)
21.00,-50.99149329156649,(0.0022991810703161648-0.0016348158433746568j)
21.25,-51.02034610080382,(0.002259490909746005-0.0016735761175064705j)
21.50,-51.13595288120141,(0.0021944815282835843-0.0016978592301786259j)
21.75,-51.322971833096034,(0.0021126421613183372-0.0017060884276415174j)
22.00,-51.64552546173003,(0.002007829581224997-0.0016777326431670072j)
22.25,-55.53177415197979,(0.0013777682375963126-0.0009484686682845135j)
22.50,-51.30671265836865,(0.0019213888515590136-0.0019261147700075309j)
22.75,-51.74167659743531,(0.0017991181999206384-0.001859955429823126j)
23.00,-52.0416585723527,(0.0016944587391047846-0.0018379742729625335j)
23.25,-52.30259428410825,(0.0015980994839660193-0.001825102230132973j)
23.50,-52.509531555417944,(0.0015169522063089142-0.0018193243146526926j)
23.75,-52.55160882703146,(0.0014814336604957676-0.0018336678919376654j)
24.00,-51.667879534565074,(0.0017144533912459914-0.0019676554219757907j)
24.25,-59.89631891012259,(-2.24560034144337e-05-0.0010117590787030878j)
24.50,-56.05998854817738,(0.0006041238954993932-0.0014534314256930848j)
24.75,-55.98043849917186,(0.000593678055781697-0.0014733541190771748j)
25.00,-56.260195727007684,(0.0005142091329278263-0.0014496213438981143j)
25.25,-56.656219313119685,(0.0004138397701238902-0.0014100922893159453j)
25.50,-57.10365387608228,(0.0003055934623231924-0.0013619168296456882j)
25.75,-57.569997094731704,(0.00019642363519091846-0.0013081535134477462j)
26.00,-58.010412908682696,(0.00013204473116663854-0.0012504646724574606j)
26.25,-58.52722925561472,(-5.3813312388956386e-05-0.00118355950213474j)
26.50,-58.924189470415854,(-0.00015726393631749315-0.001120875648264861j)
26.75,-59.2668676065497,(-0.00026140021880250656-0.0010562031385921585j)
27.00,-59.53024167023753,(-0.00035906159238052385-0.0009926264662298656j)
27.25,-59.70451247015696,(-0.0004429186862517051-0.0009350024465854457j)
27.50,-59.795260876241414,(-0.0004918624864736962-0.0008979661004048423j)
27.75,-59.66398267953002,(-0.00037022619915344-0.0009712750603351131j)
28.00,-54.77826646975878,(-0.001812924845036176+0.00020304469558848372j)
28.25,-58.19752493243384,(-0.0011736335419602454-0.000370146444188956j)
28.50,-58.21978942276293,(-0.0011736502214802753-0.00035947917427340225j)
28.75,-57.96676557161171,(-0.0012267516491116473-0.00030355974661266905j)
29.00,-57.62412819292969,(-0.001293486821887855-0.0002346586934989861j)
29.25,-57.23146302881223,(-0.0013659349013785916-0.00016102201173614084j)
29.50,-56.763367695646025,(-0.00144892452764299-8.724322952308126e-05j)
29.75,-55.52029264191183,(-0.0016741913315477344-4.8249252238612747e-05j)
30.00,-56.84209781211388,(-0.0014360136151972858+8.370500604089924e-05j)
30.25,-56.25430877100663,(-0.0015313281083676707+0.00015510120272042852j)
30.50,-55.90654679822134,(-0.0015858410209091628+0.00022722719836061603j)
30.75,-55.636910892001026,(-0.0016257743117183345+0.000296272618662802j)
31.00,-55.436578157812775,(-0.0016526077067001712+0.0003587906320008495j)
31.25,-55.34986264413786,(-0.0016591514511133038+0.00040587651845344603j)
31.50,-55.69215332620332,(-0.001595512167985094+0.0003882564720705303j)
31.75,-51.0878521845426,(-0.002392605706238737+0.0014351488417353626j)
32.00,-53.722748192599866,(-0.0018964746261202368+0.00080429690518332j)
32.25,-53.859973336325346,(-0.001857094140040532+0.0008140785028749408j)
32.50,-53.83937585462682,(-0.0018436566616419463+0.0008555692764845386j)
32.75,-53.777063635781204,(-0.001836506528385847+0.0009044401245028788j)
33.00,-53.68179171616454,(-0.001835541117896384+0.0009562982601639113j)
33.25,-53.487111220248195,(-0.0018578746534140343+0.001014107411392334j)
33.50,-52.36796822304455,(-0.002127677018560145+0.0011269378275715989j)
33.75,-55.09447523281959,(-0.0014564889983331583+0.0009863412050779116j)
34.00,-54.46064453233984,(-0.0015598755209357855+0.0010710841806807225j)
34.25,-54.38185844004649,(-0.0015510918504698958+0.001113594636088469j)
34.50,-54.41565835387266,(-0.001518541167374079+0.001145314879778521j)
34.75,-54.50922821662216,(-0.0014742370698342044+0.001169285087666622j)
35.00,-54.65973195140656,(-0.0014208259255037345+0.0011837479429274856j)
35.25,-54.93443093444153,(-0.0013535910507531687+0.0011739568593165906j)
35.50,-52.479914682699246,(-0.0014089120261498323+0.0019142747017727273j)
35.75,-54.79121032704799,(-0.0012706756076082356+0.0013051449169598204j)
36.00,-55.09255575143702,(-0.0011968487995907074+0.0012896317327702133j)
36.25,-55.339044747071206,(-0.001127024475950786+0.0012863170143730795j)
36.50,-55.568008982285534,(-0.0010597922547449766+0.0012850806193052439j)
36.75,-55.76067215600925,(-0.000999882114393226+0.0012862466710297546j)
37.00,-55.815101653757644,(-0.0009667437399697948+0.0012986701764163007j)
37.25,-54.8235359761679,(-0.0011465237924987966+0.0014067330103837482j)
37.50,-59.476906507403946,(-0.0003359612575004701+0.0010075369381719258j)
37.75,-58.369577805721384,(-0.00046698762234999427+0.0011124401731222237j)
38.00,-58.49061824117114,(-0.00042469107828633595+0.001111408897117156j)
38.25,-58.79399664062277,(-0.00035573319822346206+0.001092489885073954j)
38.50,-59.162435141585675,(-0.00027788948955774663+0.0010655919064024352j)
38.75,-59.55851587689874,(-0.00019663989406174803+0.0010336028102678305j)
39.00,-59.958974517598875,(-0.00011571513743554659+0.000998048712277764j)
39.25,-60.651621798342234,(-0.0002076885524867903+0.000904177943775441j)
39.50,-60.76526885867441,(6.44702380745295e-05+0.0009133924457648225j)
39.75,-61.093512322849925,(0.0001432736213893198+0.000869988645798166j)
40.00,-61.3721199305385,(0.00022153991760820097+0.0008246342161618619j)
40.25,-61.583396359075586,(0.000295841763509863+0.0007790755058477672j)
40.50,-61.71933653587211,(0.00036191476969445804+0.0007362724856248891j)
40.75,-61.782802080185924,(0.0004065870853091682+0.0007056924979719135j)
41.00,-61.668858396792444,(0.00032788240914806687+0.0007572591746840995j)
41.25,-59.92957109851776,(0.0009763062953933925+0.00025134653033168243j)
41.50,-60.87413908325306,(0.0008182211617874261+0.00038496655021932826j)
41.75,-60.740624604294695,(0.0008466075971087289+0.0003556248785110242j)
42.00,-60.47472199375203,(0.0008957548065580097+0.0003067195715903386j)
42.25,-60.15259486598634,(0.0009498587867030232+0.00025147988190196897j)
42.50,-59.79135071487227,(0.0010058171010734601+0.00019377310606571825j)
42.75,-59.359869489855335,(0.0010677966110948318+0.00013646456138415868j)
43.00,-57.66566538460599,(0.001301148479562231+0.0001368778173356628j)
43.25,-59.248075162773794,(0.0010904233655425945+2.4462861235481395e-06j)
43.50,-58.78840998803918,(0.0011484056064738218-5.4258919210474665e-05j)
43.75,-58.469124901852254,(0.0011874587843426457-0.00011205823942691741j)
44.00,-58.206215506185316,(0.0012178252358364691-0.00016822105831167136j)
44.25,-57.9976869131668,(0.0012398162285201905-0.00022043879755975264j)
44.50,-57.881854206960966,(0.0012488516196007002-0.0002626217629898432j)
44.75,-58.152503696972175,(0.0012101025742687554-0.00025662581254718163j)
45.00,-55.473263533831634,(0.0015328279412519662-0.0006972989025586819j)
45.25,-56.568980786465524,(0.001383336987927745-0.0005383514558717708j)
45.50,-56.5969551116282,(0.0013676360726766464-0.0005646836275603212j)
45.75,-56.53494232137361,(0.0013616569104701935-0.0006055341737724958j)
46.00,-56.450441084640055,(0.0013573494320995275-0.0006496282269640827j)
46.25,-56.34462632796635,(0.0013555353997776486-0.0006948291841407857j)
46.50,-56.1543277076764,(0.001368162448359116-0.0007431855205873718j)
46.75,-54.855100318665734,(0.0016037085537850273-0.0008352746958734997j)
47.00,-57.22602060256216,(0.001143428789365516-0.0007659301225940735j)
47.25,-56.857304448397734,(0.0011791947278494226-0.0008193955594571331j)
47.50,-56.80987470885829,(0.0011635960487307853-0.0008547486505125774j)
47.75,-56.844831174440316,(0.001134373714896539-0.0008837624338717094j)
48.00,-56.930625469472304,(0.0010972164273695337-0.0009074727686640378j)
48.25,-57.069881946117256,(0.001053162771692477-0.0009242628542412739j)
48.50,-57.332294069266744,(0.0009988008995711324-0.0009223279257879629j)
48.75,-56.29383882787149,(0.0009944172759076494-0.00116562906873452j)
49.00,-57.31892961396759,(0.0009042094322656244-0.0010180342891581758j)
49.25,-57.65231986724564,(0.0008299015819358198-0.001014028768231842j)
49.50,-58.03003122824198,(0.0007386223788861157-0.0010141047914707848j)
49.75,-58.58423578875596,(0.0006004296149823499-0.0010123676338745342j)
50.00,-59.56118170710301,(0.0002627524201563778-0.0010184713449061674j)
50.25,-43.334445720461304,(0.0011723669840728271-0.0067104065976155945j)
50.50,-53.53149280596363,(0.0016386725255139105-0.0013226164348831475j)
50.75,-57.30522051238899,(0.0009346909921627508-0.0009930774775294758j)
51.00,-56.62098231539481,(0.0010542297375155515-0.0010323840952322324j)
51.25,-54.59353389186574,(0.001542616445729834-0.0010454039095740334j)
51.50,-41.83090958495265,(-0.006323467769036375+0.005061081026627325j)
51.75,-60.20864509197254,(-0.000657224630895445-0.0007219066750164833j)
52.00,-61.312566322729424,(-0.0003206983606438623-0.0007976972607662866j)
52.25,-61.48345847994699,(-0.0002703442667540429-0.00079847438632352j)
52.50,-61.268401793176,(-0.00044463289295009265-0.0007409622751179747j)
52.75,-54.36698040355071,(0.0012136067411240424-0.0014783942010920669j)
53.00,-62.39623305861217,(-9.06568386150348e-05-0.0007534723690944635j)
53.25,-62.63288420589547,(-0.00019181504695888184-0.0007131637429888325j)
53.50,-62.85633969704155,(-0.00023128642168636717-0.0006815789420552649j)
53.75,-63.270170381940716,(-0.0001739759855111122-0.0006638457696584217j)
54.00,-47.89769466473665,(-0.0032968240469008745+0.002314662697821757j)
54.25,-61.09926846884186,(-0.000662758988547666-0.0005806275938963397j)
54.50,-59.7474997112958,(-0.0009922809505172393-0.00027430319332585j)
54.75,-59.77571178286689,(-0.0009732537437760171-0.00032523567237659223j)
55.00,-58.16052106995018,(-0.001204462559977197-0.0002768622983783924j)
55.25,-40.10735735443693,(-0.00865967054071114-0.004750622617616911j)
55.50,-66.34814204013625,(-0.00035497215498612875-0.0003253204514002628j)
55.75,-63.352715477294204,(-0.0006398059194321587-0.0002296527553853507j)
56.00,-62.09885788756904,(-0.0007672810839713502-0.0001674422712462136j)
56.25,-59.24488604257566,(-0.0010699270510601143-0.00021250566299869196j)
56.50,-61.18797846109434,(-0.0008711974494445924-4.1173747028072377e-05j)
56.75,-60.54170106006377,(-0.0009394833790453036+1.0249915722517294e-05j)
57.00,-59.96747464145743,(-0.001001610924692501+6.55203068739167e-05j)
57.25,-59.31210263122316,(-0.001075492497886093+0.00012224513486930238j)
57.50,-58.26630544492134,(-0.001206847782113291+0.00018478920734369138j)
57.75,-54.222732244005684,(-0.00192365807936763+0.00028563144510736254j)
58.00,-68.73463605108283,(-0.0003603170957013675+6.32165043022501e-05j)
58.25,-60.08517217278191,(-0.0008927206005663551+0.00042851997449507516j)
58.50,-60.262953352648374,(-0.0008932655404388998+0.00037858416637568944j)
58.75,-60.11516267488606,(-0.0008959422874189936+0.0004136649914980367j)
59.00,-60.812329915430176,(-0.0007910377548469776+0.00045129253994837556j)
59.25,-56.86833979507506,(-0.001322075558387832+0.0005556913553483752j)
59.50,-58.11630749458888,(-0.0011089111126145522+0.0005597570507512009j)
59.75,-58.065286309936596,(-0.0010953858228119175+0.0006011455798246202j)
60.00,-56.586347966527185,(-0.0013123353163931564+0.0006873322949824189j)
60.25,-58.31066829909507,(-0.0010243858735725024+0.0006527733517526748j)
60.50,-70.19289886030153,(0.00027114962127211924+0.0001487730481239931j)
60.75,-59.98281787148955,(-0.0007449290566762813+0.0006701081020453297j)
61.00,-59.68690896483129,(-0.0007568889087513087+0.0007084301393955158j)
61.25,-59.82500029157191,(-0.000711225127943374+0.000731626171694135j)
61.50,-60.45632069457455,(-0.0005927318074739826+0.0007408973987193935j)
61.75,-62.02560193258424,(0.0003428230159628822+0.0007139475701657072j)
62.00,-56.625433096047374,(-0.0011052578406653489+0.0009764180612455981j)
62.25,-58.236622482027045,(-0.0008586021708652358+0.0008738729367602555j)
62.50,-58.74698442266228,(-0.0007614336121104866+0.0008687154626935485j)
62.75,-59.075041849766436,(-0.0006917333016394178+0.0008711281798675486j)
63.00,-59.31482641050881,(-0.0006347008922350542+0.0008763835803607329j)
63.25,-59.73808446900672,(-0.0005566314906652354+0.0008673668908193218j)
63.50,-59.806901237211136,(-0.0005188772920702461+0.0008810404452175984j)
63.75,-58.923850941963074,(-0.0006041646166728767+0.000957172473733849j)
64.00,-62.06354393496135,(-0.00018643283421546872+0.0007661824067526912j)
64.25,-62.157212687020944,(-6.9025916897851e-05+0.0007770204964695849j)
64.50,-45.75522457028456,(0.004816007297983699+0.0018388406618783375j)
64.75,-60.097839671550666,(-0.000506314482488666+0.0008493345028491974j)
65.00,-61.265158575596615,(-0.00031276102283231503+0.0008058919844010226j)
65.25,-61.858762512596954,(-0.00021491516468323795+0.0007782194862678173j)
65.50,-62.31659678498306,(-0.00014534896408500435+0.0007519782791354433j)
65.75,-62.86359653678561,(-7.597924158624379e-05+0.0007151262244084052j)
66.00,-63.13726287433278,(9.216141503159704e-05+0.0006907247798578251j)
66.25,-63.44901590692092,(0.00011147100146745138+0.0006629725186383696j)
66.50,-63.70274263168334,(0.00017099721020525142+0.0006301350386138814j)
66.75,-63.840761095651686,(0.0002448003890544186+0.0005941783333250089j)
67.00,-63.60607269253929,(0.0003639098624334489+0.0005508861002617909j)
67.25,-47.90299843251078,(0.00381452614847627+0.0012869723722564715j)
67.50,-64.10525713031778,(4.02123830254081e-05+0.0006220590449555583j)
67.75,-65.33981691534322,(0.00040354529956329794+0.0003599704939787196j)
68.00,-65.25190175470928,(0.00039512265014748736+0.0003772077058829983j)
68.25,-65.40566251639392,(0.000409371006581922+0.0003470486162068077j)
68.50,-66.89615250048435,(0.0003231466032313762+0.0003161186944494235j)
68.75,-60.7103912552564,(0.0008975197408903837+0.00020871581313097422j)
69.00,-62.60183139963036,(0.0007133036760937049+0.00020126363196828687j)
69.25,-62.63091043081406,(0.00072068067983162+0.00016205807957413062j)
69.50,-59.09536741028156,(0.001057313899011104+0.0003371484973653382j)
69.75,-62.43155043898176,(0.0007533472370606866+6.11767489659981e-05j)
70.00,-60.350849517293156,(0.0009603003861494031-1.4633874163549427e-05j)
70.25,-63.05378205424404,(0.0007035730676156123+1.963227431643255e-06j)
70.50,-62.54712010743234,(0.0007441867665446114-4.958898187673306e-05j)
70.75,-62.420742240385465,(0.0007512611111574549-9.113115421021234e-05j)
71.00,-62.63433486719592,(0.0007280358062643209-0.0001231960018802477j)
71.25,-64.41319389178045,(0.0005908416513994915-0.00011350259160631075j)
71.50,-52.834410239562715,(0.0021838740974584056-0.0006613251974202129j)
71.75,-58.99339806760369,(0.0010676898527329044-0.00034767657724855597j)
72.00,-59.55834158021827,(0.0009869269942757624-0.00036472120013611594j)
72.25,-59.70046134549274,(0.0009564588190783348-0.0003957170865156094j)
72.50,-59.72600747517614,(0.0009382842838996312-0.00042981897461000587j)
72.75,-59.69983392097134,(0.0009248788328964047-0.00046492948558726755j)
73.00,-59.5921285403074,(0.000920734298357938-0.0005007151730456616j)
73.25,-58.13917461355772,(0.0010977598742506409-0.0005743099567433629j)
73.50,-60.42236993241132,(0.0007873345647293803-0.0005361245689850381j)
73.75,-60.38822173391564,(0.0007689807357692205-0.0005684683278374567j)
74.00,-60.83053508085911,(0.0006934767093755193-0.0005873893392017384j)
74.25,-64.81062197601469,(0.00014467683873828742-0.0005562291279629135j)
74.50,-58.15432778028458,(0.0010185330063720401-0.0007015361682053149j)
74.75,-59.163380353180024,(0.0008570773587385802-0.0006912764799154143j)
75.00,-59.5958527981259,(0.0007891575991508458-0.0006890254264105382j)
75.25,-59.180656680060586,(0.0007617164850033207-0.0007920979841416592j)
75.50,-59.64083575999388,(0.0007225908127177057-0.0007510519878397116j)
75.75,-55.69845070310148,(0.0016257063039984878-0.000222652561704294j)
76.00,-60.46016332369253,(0.0005682885972330355-0.0007592837580985821j)
76.25,-60.57926296616995,(0.0005390863965770256-0.0007645378583644939j)
76.50,-60.76746944108771,(0.0004975495210812014-0.0007684151952216661j)
76.75,-60.947331253884755,(0.0004529504835559785-0.0007738578043690134j)
77.00,-60.392713089417434,(0.0004759564002559875-0.0008288593773488099j)
77.25,-58.10551389801802,(0.0008761906205360507-0.0008826898954962819j)
77.50,-61.44895570664008,(0.0003925672706744217-0.0007498043550947278j)
77.75,-61.888654392199875,(0.0003212692794216008-0.0007376511411630503j)
78.00,-62.209439964105854,(0.00027258510524163154-0.0007259122715985835j)
78.25,-62.468508639645215,(0.00024034621561448477-0.0007132092713508249j)
78.50,-62.44201264397225,(0.00027564387313006624-0.0007027948195498931j)
78.75,-63.56297664829534,(-0.00020197652632222574-0.000632027289040125j)
79.00,-63.84040195010424,(-6.643351019911906e-05-0.0006392150373161126j)
79.25,-64.06010136445293,(-6.700947212103486e-05-0.0006230132436865916j)
79.50,-64.31923835596336,(-0.00010395713516125184-0.0005992378143454925j)
79.75,-64.5625115388967,(-0.00014972117947067992-0.0005721244790612573j)
80.00,-64.71797094747687,(-0.00022360177757907017-0.0005361410014164055j)
80.25,-64.93903657822597,(-0.0001421661669459127-0.0005481668066676163j)
80.50,-65.13591447883752,(-0.00021006503616941374-0.0005122081670009378j)
80.75,-64.95607186682271,(-0.00018095464319866093-0.0005354418767362539j)
81.00,-65.67105197902349,(-0.00038770170265429755-0.00034733400741425414j)
81.25,-66.07494960472218,(-0.00034245612636980887-0.0003600203839966153j)
81.50,-68.23885641803722,(-0.00015646546016913877-0.00035429724546876435j)
81.75,-62.109964522069006,(-0.0007454248243827432-0.00024397485395625458j)
82.00,-63.57524016281195,(-0.0006195651575183278-0.0002348416560664307j)
82.25,-63.77467179889657,(-0.0006151201059540266-0.00020232384506015564j)
82.50,-63.758796748560094,(-0.0006268992955590086-0.0001668546787208437j)
82.75,-57.99453543636098,(-0.0007830755540934595-0.0009867529252589428j)
83.00,-61.16434483921746,(-0.0008728257522059108-5.482942313071822e-05j)
83.25,-62.59887893547522,(-0.0007401090962587338-4.383233215672458e-05j)
83.50,-62.502385769638806,(-0.0007496629361517333-6.162263233261409e-06j)
83.75,-62.176069365833726,(-0.0007777714128283335+3.099392110038058e-05j)
84.00,-61.09342991792474,(-0.0008794079105934605+6.374991920775894e-05j)
84.25,-70.57963229826909,(-0.00028831103795838743+6.620069036603453e-05j)
84.50,-70.71122002397533,(-0.0002852796228099074+5.924299459838911e-05j)
84.75,-59.81716971670933,(-0.0009708721960493935+0.00031686606739360335j)
85.00,-61.265650073466624,(-0.0008181735648495811+0.00027890643501102545j)
85.25,-62.163460615233184,(-0.0007182633674078903+0.00030289989337843213j)
85.50,-59.42313308989202,(-0.0010132735488392961+0.00033960396252382974j)
85.75,-60.39082432194658,(-0.000883321877724803+0.0003656257827968675j)
86.00,-60.16728043990787,(-0.000897886549798879+0.0003949865491906931j)
86.25,-60.86476057297468,(-0.0007956848197197909+0.0004316693944737763j)
86.50,-59.20537213964866,(-0.0009768959089763239+0.0004964398845439657j)
86.75,-61.33326509737242,(-0.0007168015061531259+0.0004710089316270125j)
87.00,-61.245698924549444,(-0.0007068178536215093+0.0005010446723133764j)
87.25,-61.457062735325806,(-0.0006648142752924943+0.000522495650054276j)
87.50,-62.8912958234537,(-0.0004935367219252858+0.0005199151864671522j)
87.75,-60.394021445207215,(-0.0007339338300135271+0.0006120525493415165j)
88.00,-59.45969154514032,(-0.0008693825993991715+0.0006137219972923163j)
88.25,-60.369431068575935,(-0.0007373939896400145+0.0006121298973028972j)
88.50,-60.08181355957373,(-0.0007064042954875214+0.0006945005646005172j)
88.75,-60.36422782359412,(-0.0006854849614428789+0.0006705701490315462j)
89.00,-59.70184289823459,(-0.0007786072397133915+0.0006817884395071747j)
89.25,-62.560341061172345,(-0.00033708101205516804+0.0006640470992196254j)
89.50,-61.827413914550675,(-0.0004371469103714404+0.000682230661166241j)
89.75,-61.80643005734343,(-0.00042827364083545345+0.0006901432125955916j)
90.00,-61.826017657975775,(-0.00040974823643583405+0.0006991806556831892j)
90.25,-60.98226581707636,(-0.0004748336127380733+0.0007563805281455485j)
90.50,-63.304704873804766,(-0.0002485445418528032+0.0006367529438354429j)
90.75,-62.33443194858957,(-0.0003367301165080814+0.0006861533665883342j)
91.00,-62.85175568101397,(-0.0002672917142163233+0.0006686893826492609j)
91.25,-63.08269181393407,(-0.00023733809555155+0.0006598524729382798j)
91.50,-63.16175128544771,(-0.000245445418709294+0.0006500927588170246j)
91.75,-63.975610588185496,(1.9093264246166843e-05+0.0006324433771428587j)
92.00,-63.71992701238427,(-0.00015726196405035431+0.0006323728131680047j)
92.25,-63.649112988420256,(0.00038041465652868854+0.0005356229170140971j)
92.50,-64.68473295621305,(0.00013455985982721772+0.000567389687851779j)
92.75,-64.8930695286427,(0.0001395643543352406+0.0005519350060785371j)
93.00,-65.21125587837575,(0.00013443497758037107+0.0005321096904863925j)
93.25,-65.32833143585329,(0.00018342255426353072+0.0005094684661346852j)
93.50,-65.49214686962449,(0.00021325064456766683+0.00048669554229381943j)
93.75,-65.5420557128196,(0.0002321290694679326+0.0004745928009793561j)
94.00,-65.55537259105316,(0.00019500643959079121+0.0004901429910418447j)
94.25,-57.26750050632967,(0.0013633750461160637+0.00013146260794560293j)
94.50,-65.4289319220305,(0.0004153970136047429+0.0003375404666520161j)
94.75,-65.67985989796554,(0.0004138472410442962+0.00031485714302883485j)
95.00,-66.17201964994473,(0.00039546745267783113+0.0002916149421036909j)
95.25,-56.487898169775406,(-0.0014887282469316751+0.00016928187182123437j)
95.50,-61.52892286832915,(0.0008161876057667492+0.00019257338551416915j)
95.75,-64.3009530145345,(0.0005865666922004691+0.00016550898483608023j)
96.00,-70.6537594618438,(0.000133790099834308+0.00026100782535352506j)
96.25,-64.11494629165959,(0.0006158024324601875+9.217324650783159e-05j)
96.50,-63.838192870129774,(0.0006401820846915966+5.8191993976183824e-05j)
96.75,-63.26356885180948,(0.0006862124424314676+2.8067109677721275e-05j)
97.00,-63.666183092910885,(0.0006555072253040937-1.4979294071763798e-05j)
