Freq_kHz,TS,f_bs
30.00,-55.32961739929636,(-0.0016752709720830128+0.00035301363970920277j)
31.00,-54.810024736765,(-0.0017267324357800162+0.0005675136018558103j)
32.00,-55.10994644638623,(-0.001575221098620686+0.0007758250191087016j)
33.00,-54.913665246060035,(-0.0015225095017791707+0.0009527514824502452j)
34.00,-54.76430428538716,(-0.001402130042186926+0.001171610508825815j)
35.00,-55.3483575781855,(-0.0011924406867077945+0.0012233624763538136j)
36.00,-57.58018652445677,(-0.0006985516955216845+0.0011215046598976965j)
37.00,-58.553087419878494,(-0.0004516929861806949+0.0010914895671652219j)
38.00,-60.0890255125441,(-0.00011855812274751263+0.0009826768357441443j)
39.00,-61.36043548978692,(0.00016865359478984102+0.0008382253497625004j)
40.00,-61.753223498137416,(0.0006407709456696855+0.0005072086618345265j)
41.00,-60.84971836482525,(0.000845731653769143+0.0003271604239767154j)
42.00,-59.87146663238992,(0.0010115265221206575+8.277866945232578e-05j)
43.00,-58.756075557771354,(0.0011465285824827278-0.00013087940130689636j)
44.00,-57.24014481393485,(0.0012992105683690362-0.0004471915638636142j)
45.00,-56.92952023620842,(0.0012868330611322584-0.0006098913035645852j)
46.00,-57.49074771753292,(0.0011126810198257568-0.0007375722831130745j)
47.00,-57.57355053360543,(0.001011479773758963-0.0008516603606181825j)
48.00,-57.95986265436349,(0.0008320682184087882-0.0009525077928046996j)
49.00,-58.9036250452688,(0.0006047286772947844-0.0009599364189854341j)
50.00,-61.447966738868054,(-6.356651301569445e-05-0.0008440604646940027j)
51.00,-59.80095241348912,(0.0005482872327934703-0.0008638750181142931j)
52.00,-60.40968943591997,(-0.0007574195187588675-0.0005799086268371438j)
53.00,-64.15323407347326,(4.3103163859690855e-05-0.0006184234882567615j)
54.00,-62.745301147776175,(-0.0006786171424739252-0.00026634173502369145j)
55.00,-59.09640723920117,(-0.0011082742793774086-5.490965604791273e-05j)
56.00,-63.13371226551638,(-0.0006930560315803962+7.526585496893669e-05j)
57.00,-58.76618023361837,(-0.0011109597208502427+0.00030713345328561614j)
58.00,-57.935764099282835,(-0.001151069841409182+0.0005324918510856391j)
59.00,-60.150487831047556,(-0.0007743279262779226+0.0006052756676357012j)
60.00,-58.84691033977962,(-0.0008867196499011159+0.0007195988260298091j)
61.00,-59.610974335537,(-0.0006879132946302138+0.000787709505339471j)
62.00,-61.35038070898783,(-0.00032547301677376966+0.0007917244538478106j)
63.00,-60.88514579906666,(-0.00040710510980424046+0.0008061518683422158j)
64.00,-64.13564800449245,(-5.422299551696544e-05+0.0006188090979654114j)
65.00,-63.94383830723292,(0.00028110087073753714+0.0005694480731967142j)
66.00,-65.43835585079275,(0.000269738529021705+0.00046163663552071057j)
67.00,-61.47142944683207,(0.0008009647364205898+0.00026659694233579183j)
68.00,-62.30705500355732,(0.0007643958054962414+5.9890924746419255e-05j)
69.00,-62.67025712082144,(0.0007320540241091074-6.942056410744756e-05j)
70.00,-58.49855912634397,(0.0011509197591617836-0.00029730451183276256j)
71.00,-60.607561545643954,(0.000844003616204026-0.0003963664485773772j)
72.00,-60.50749034328555,(0.0007646891227987474-0.0005522369548584905j)
73.00,-57.806990733528565,(0.0010739908715205622-0.0007095500455915189j)
74.00,-61.107897347875436,(0.0005633093002888163-0.0006764018622224104j)
75.00,-61.969819786216895,(0.0003755335895923972-0.0007030873480760294j)
76.00,-60.221883044582675,(0.0005775560889338797-0.0007852526200002279j)
77.00,-63.669693520135965,(0.00010530294759426335-0.0006468987782294883j)
78.00,-65.1633956327938,(-0.00024309910565453334-0.0004954332549861846j)
79.00,-62.02271576777826,(-0.0007084745396350105-0.00035458365077069287j)
80.00,-65.81815604460259,(-0.000438107597808863-0.0002645585410871435j)
81.00,-63.17663906532921,(-0.0006862329266905139-0.00010146909177021571j)
82.00,-62.56784663735819,(-0.0007382658941677025+9.267154029167724e-05j)
83.00,-58.92821126353748,(-0.001081006560762191+0.00033366625443280744j)
84.00,-60.123838920001205,(-0.000912378910592853+0.00037343335835591233j)
85.00,-61.676807411464495,(-0.0006763371354252495+0.00047145645828941036j)
86.00,-61.326760652399855,(-0.0006319765929806651+0.0005808287319206115j)
87.00,-60.33433836489901,(-0.0006836996946021564+0.0006770961237843383j)
88.00,-63.094118752110965,(-0.0003183659079754545+0.000623767327931756j)
89.00,-63.91130207221097,(-0.00016763296632502645+0.0006149964869443923j)
90.00,-65.02218334527896,(3.485345431103539e-05+0.0005598230612863485j)
91.00,-65.81399502058314,(0.00012408436907467032+0.0004967732240229495j)
92.00,-65.34757494456852,(0.0004310996436499377+0.0003256666243884136j)
93.00,-65.08503318122881,(0.0005047999141210077+0.00023510299090107384j)
94.00,-65.01980639981022,(0.000552869664878166+9.551961809760135e-05j)
95.00,-104.03781607193156,(4.169263495491281e-06-4.6992353736832804e-06j)
96.00,-62.14713421745857,(0.0007488958193157212-0.00022157232994151463j)
97.00,-62.7167678682319,(0.0006550323953369637-0.0003254149737548348j)
98.00,-63.038033951698004,(0.0005706235446720007-0.00041377040690547046j)
99.00,-62.006542541111294,(0.0006059554575902014-0.0005126651163863595j)
100.00,-63.07004920136671,(-0.0006365557882201514-0.0002965888488927591j)
101.00,-63.665959592347754,(0.00028995870429331853-0.0005880987813963095j)
102.00,-65.22534558283814,(4.681378925888119e-05-0.0005459361861312127j)
103.00,-65.42376453024373,(6.714906672014598e-06-0.0005355223921072909j)
104.00,-68.61697011235898,(-3.7039996227397874e-05-0.0003689554589437036j)
105.00,-52.87259489665283,(-0.0006315115908513366+0.0021822630804907007j)
106.00,-60.3064606219423,(-0.0008478117871560386-0.0004616082593402211j)
107.00,-67.01307282041965,(-0.00044601180809327926-4.525679206460828e-08j)
108.00,-64.3140382248737,(-0.0006073534923506001+3.818304807941525e-05j)
109.00,-71.64552469734487,(-8.093604981047451e-05+0.00024881927654958147j)
110.00,-65.53914575598802,(-0.0002807544542791674+0.0004477569144245956j)
111.00,-62.397804518141456,(-0.0006720622458172611+0.00035222613452907703j)
112.00,-64.48964882176054,(-0.0003913111694827585+0.0004500396042021468j)
113.00,-59.83271802370942,(-0.0009484803928629369+0.0003737037352705122j)
114.00,-64.12077591380373,(-0.0004386065239913291+0.00044137600803683465j)
115.00,-64.69530802846458,(-0.00017060919033061353+0.0005568688660399514j)
116.00,-66.91567451111203,(6.20025035792149e-05+0.00044675934271134885j)
117.00,-49.153759917970426,(0.0019655897866947786-0.002878852581382524j)
118.00,-64.96351209928868,(-0.0005605113860924256-6.87224795084274e-05j)
119.00,-66.20506326852284,(0.0004416639381697594+0.00021103731919697066j)
120.00,-64.06079186134248,(0.000618623655382159+9.938874620552066e-05j)
121.00,-65.19291825983782,(0.0005324240543697908+0.00013788633997688886j)
122.00,-65.66346815119401,(0.0004973028753414121-0.00015529628650919126j)
123.00,-63.91634421808472,(0.0005820046061980569-0.00025907656093532576j)
124.00,-65.97688180884268,(1.1049788245202814e-06-0.0005025217455368084j)
125.00,-64.30590754285161,(0.0003731889130993767-0.00048141481339018696j)
126.00,-65.06992272424576,(0.00030718192262725645-0.00046563551944866j)
127.00,-65.04024869448534,(0.00016456338293614967-0.0005350042275419793j)
128.00,-63.81531916681439,(-0.00013169971379232658-0.0006309173537681467j)
129.00,-66.84387294058213,(-3.140320575991233e-05-0.00045369973031241705j)
130.00,-67.5330327033433,(-0.00021139414364142452-0.0003630330807444056j)
131.00,-65.37342775080296,(0.0005307173580051713-9.226178159082039e-05j)
132.00,-67.99503350559019,(-0.00035907905427614927-0.00017243230710847085j)
133.00,-66.95817959456048,(-0.00043851956362406095-9.569452982051546e-05j)
134.00,-66.93390973816507,(-0.00043802588510143527+0.00010353325958822181j)
135.00,-65.63385436491815,(-0.0004858138026434175+0.00019305225793945504j)
136.00,-64.64867931436635,(-0.0005353086425165634+0.00023731138830927152j)
137.00,-65.13597435559265,(-0.00043781124549555203+0.00033882386806031165j)
138.00,-65.47630812898852,(-0.0002391977157178367+0.00047556749995630014j)
139.00,-64.90666597590958,(-0.0003580635081230471+0.0004414610729296823j)
140.00,-67.12825428209744,(-9.047250857117443e-05+0.0004307374779266345j)
141.00,-65.18174473427456,(-0.00031177291705441785+0.0004539437273188935j)
142.00,-67.82544106115026,(-3.6088511232125453e-06+0.0004061727704724886j)
143.00,-67.53735265917287,(0.00015867071878681755+0.00038875267927306756j)
144.00,-68.30944539590747,(0.00020981417656577001+0.0003218190655578139j)
145.00,-66.21026858758235,(0.0004882860767211434+2.989116957560378e-05j)
146.00,-62.621329448510075,(0.0006789137753122551+0.00029312902179533587j)
147.00,-59.53798722334744,(0.0009238506748836915-0.0005086718187933201j)
148.00,-56.69809957781888,(0.00011226493154675395+0.0014581818908261004j)
149.00,-65.94610652425271,(0.0004687625720879116-0.00018597533012358505j)
150.00,-65.0131991045711,(0.00048105443460812343-0.000289576888883632j)
151.00,-70.67269608376299,(0.00022036567083580163-0.0001925865196869584j)
152.00,-58.927420802908976,(0.0006449777557759241-0.0009295940113831367j)
153.00,-66.26056422847593,(0.00031840279234082155-0.0003676695471789163j)
154.00,-69.79524368381291,(-4.637465263690623e-05-0.0003204325028472314j)
155.00,-65.20096050664917,(8.198142967549718e-05-0.0005433299493891817j)
156.00,-81.38136850615237,(-1.2416082854340858e-05-8.438806778749389e-05j)
157.00,-67.95902329833261,(-0.00027593843219381913-0.0002895682331071184j)
158.00,-68.42705219055014,(-0.00035606668044533017-0.00012985734677204252j)
159.00,-65.47160081258602,(-0.0005307298811556578+4.486768848016308e-05j)
160.00,-69.07818139377629,(-0.00034152781319868027-8.369744463297285e-05j)
161.00,-66.85179833832173,(-0.00044491821442465336+9.219702782284724e-05j)
162.00,-62.83087054700634,(-0.000532916490772424+0.0004869191529526938j)
163.00,-67.209618243432,(-0.00038070414979794986+0.00021257678623143124j)
164.00,-76.39987071523231,(0.0001298114638381626+7.783535418132499e-05j)
165.00,-64.43032201886092,(-0.00036380819899652154+0.0004776981288647806j)
166.00,-78.67070013132317,(0.00011636793889829442+6.28073925545933e-06j)
167.00,-65.02255217874027,(7.898215767454642e-05+0.0005552942676361701j)
168.00,-61.2467484802682,(-0.0004936954529863691+0.000711843141160709j)
169.00,-68.50861540463178,(0.00027782032396109533+0.0002525661988888843j)
170.00,-69.9882584821906,(0.00012960404957106306+0.00028891783359903526j)
171.00,-68.20230755904132,(0.00033312245483767375+0.00020076143918960253j)
172.00,-68.99413330779481,(0.0003245952548406156+0.00014387716740617683j)
173.00,-68.39952349040107,(0.0003777716535568915+4.299319870737902e-05j)
174.00,-84.11696360291862,(5.639999070005971e-05-2.63500660540703e-05j)
175.00,-65.68532138631485,(0.0004203364559980542-0.00030558466672935664j)
176.00,-68.83877156710568,(0.00032142417770974975-0.00016534974447209006j)
177.00,-65.53510116233642,(0.00037349822912781107-0.0003742574426383594j)
178.00,-54.75341182508468,(-0.0005217309383455877+0.0017535166832839963j)
179.00,-68.88802449578337,(8.430562986696898e-05-0.00034938980529651976j)
180.00,-66.76522932818087,(0.00011855538993385653-0.0004433437582291485j)
181.00,-69.16615555588513,(1.2819659695465986e-05-0.0003478543965601736j)
182.00,-68.17935538915117,(-0.00020819533707513933-0.00032974539469034865j)
183.00,-69.58545173116286,(-9.662508667868801e-05-0.0003173000681967016j)
184.00,-65.70511621958592,(-0.0005065743788153429-0.00011053953466254635j)
185.00,-64.56783386014317,(0.00039541611147686745-0.0004392728072156536j)
186.00,-62.734367090690114,(-0.0006132439226108119-0.0003958923544252493j)
187.00,-66.17711275741539,(-0.0004666132552128495+0.00015304535158788186j)
188.00,-68.26728571859347,(-0.00035409288142879104+0.00015377727799266775j)
189.00,-63.24425306341563,(-0.00062257102855855+0.00029356958272302904j)
190.00,-65.33172201845964,(-0.00040011852765784817+0.00036452475733943094j)
191.00,-64.99264858059234,(-0.0003826691784794249+0.0004127078947631824j)
192.00,-63.95411136210729,(0.0001496054476207333-0.0006164042360106431j)
193.00,-67.15195718496757,(0.0003968533055269411+0.0001875449259099573j)
194.00,-67.94580069439067,(0.00011539488604749178+0.0003836191552253099j)
195.00,-69.33086057554749,(0.00017196940957631444+0.0002951006019462925j)
196.00,-68.06239253559673,(0.0002157876077138163+0.00033115612974976945j)
197.00,-70.20456046201562,(1.3735486904253009e-05+0.0003085617689848373j)
198.00,-66.88884319194406,(0.00045097352092282383-3.635745399732814e-05j)
199.00,-68.32778436603428,(0.0003833372405919498+4.488525532615288e-06j)
200.00,-67.29506337187023,(0.0004135904677992227-0.0001239492739771345j)
201.00,-60.25822368766845,(0.0008231361381709187-0.0005145112404880764j)
202.00,-69.14393408556785,(0.00027896676704222527-0.00020968101914622521j)
203.00,-67.50369289955583,(0.0002772834555235397-0.0003174754787975142j)
204.00,-63.44983175473669,(0.0005836765710205829-0.00033345930787929994j)
205.00,-70.45465741634246,(-0.00024406648047541342-0.00017461968195559168j)
206.00,-67.75430337289536,(5.8146808918745114e-05-0.0004053801698421467j)
207.00,-66.7341560814263,(5.811018236634036e-05-0.0004568857201872969j)
208.00,-68.82398958574419,(-0.00017128067120698054-0.0003190022468702897j)
209.00,-55.8658837030909,(-0.00044178304796733275-0.001547738659101335j)
210.00,-70.13271850624196,(-0.0002359250714980365-0.0002032968922757159j)
211.00,-68.24523686684478,(-0.00038262620420620105-5.818026659792644e-05j)
212.00,-66.80587595717344,(-0.00045411157712546443+4.929300410342485e-05j)
213.00,-66.98121380335971,(-0.0004253635296483454+0.00013948854974963511j)
214.00,-67.71495995870373,(-0.00031914588066014817+0.0002595886971055009j)
215.00,-68.63555122489424,(-0.000301082023286935+0.0002150875993775556j)
216.00,-76.60673764518921,(-8.125489601274697e-05+0.00012345583619654947j)
217.00,-67.80985486457973,(-0.00021140998547486658+0.0003476900168874392j)
218.00,-69.69691224543035,(-9.427750995090518e-05+0.00031359191921768965j)
219.00,-71.11822717499747,(0.00011689881049104616+0.0002522583487158728j)
220.00,-62.33153349071508,(0.000715896241053926+0.0002684701169206432j)
221.00,-70.94005309779328,(0.00010880911117955105+0.000262101958743051j)
222.00,-69.9333376200997,(0.00026716487931859224+0.000173694347256054j)
223.00,-68.2776677047708,(0.0003024412040536405+0.0002391708658564376j)
224.00,-69.60350048491907,(0.00030577189155616005+0.0001267400000426701j)
225.00,-68.59766570761094,(0.00037029428925138344-3.154013505941598e-05j)
226.00,-69.3287401227638,(0.0003411863808867189-1.751196629974793e-05j)
227.00,-63.528295472962164,(0.0005453963631514639-0.0003825252847951552j)
228.00,-65.89614861354814,(0.00046153546236733285-0.00021036312125260692j)
229.00,-69.56837556402044,(0.0002046158408290839-0.0002618807445687969j)
230.00,-78.20108468351329,(4.95420086759533e-06-0.00012291171065352213j)
231.00,-68.24929200630035,(8.503692670034751e-05-0.0003773813463385097j)
232.00,-67.7643961476832,(0.0003021586961543891-0.00027572622211515565j)
233.00,-61.318833347729154,(-0.0003073240097540324-0.0008022807701722997j)
234.00,-60.572443443046794,(-0.00035169842939586-0.0008676495567709891j)
235.00,-78.51091788984897,(-0.00010219153553196172+6.0388739059907015e-05j)
236.00,-62.905041099351784,(-0.0006766021880688037-0.00023340073162135127j)
237.00,-68.99216416445756,(-0.0003506837166962454-5.6043027404901955e-05j)
238.00,-60.68791240137702,(-0.0005244243182790507+0.0007605849205842935j)
239.00,-66.79654083208608,(-0.00043087050699547574-0.00015312314851254272j)
240.00,-64.11769880802271,(-0.0005588978821947287+0.00027403658954100826j)
241.00,-71.5232319139437,(0.00021481758388302828-0.00015578925031764027j)
242.00,-62.46470692190315,(0.00020191526638598585+0.0007253689088799088j)
243.00,-64.85007562279085,(-0.00018544940945924675+0.0005412425625766556j)
244.00,-71.0369251220201,(0.00025075448893825604-0.00012602582728956656j)
245.00,-69.14774547543799,(-7.392184427545685e-05+0.0003409066037243767j)
246.00,-64.16896014499582,(-0.0006187866809776989+4.4112986260783754e-06j)
247.00,-76.49164857630392,(0.00014911621747152367+1.3951945891554492e-05j)
248.00,-68.48174088877988,(0.00022012420576230968+0.00030560466955352564j)
249.00,-64.84764682670306,(0.0005697007066530228-5.439865313760985e-05j)
250.00,-62.91173528813233,(0.0005319882795047086+0.000477981063191607j)
251.00,-66.88591260508646,(0.00042919458831532293+0.00014362855690996465j)
252.00,-69.5825802698605,(0.00032909048890503504-4.228421513022189e-05j)
253.00,-68.57663111902254,(0.0003529422327448249-0.00011922658046434057j)
254.00,-60.25228751442329,(8.071883991051565e-06-0.0009713385591461151j)
255.00,-68.14146442810653,(0.00021995292316529848-0.0003240843590257349j)
