Freq_kHz,TS,f_bs
113.00,-59.13900728499331,(-0.0003350527042227945-0.0010521444549690278j)
114.00,-60.04668364518473,(-8.442525128026978e-05-0.0009910502700361376j)
115.00,-59.22935371005154,(-0.0006551927400713171-0.000874578911764324j)
116.00,-62.09380725265943,(-0.0003976620147595382-0.0006777460985155423j)
117.00,-59.8729860613531,(-0.0008305621298418487-0.0005829617945578953j)
118.00,-59.26224231463923,(-0.0009134279885069798-0.0005922887719154126j)
119.00,-55.395661252925585,(0.0011951932661073757-0.001207653610677419j)
120.00,-60.510218197507236,(-0.0009243852905401776-0.00018619419571865289j)
121.00,-58.77512865922573,(-0.0011513400142794032-1.5620858017030316e-05j)
122.00,-57.12116860879321,(-0.0013923088145671861+4.2893531517449626e-05j)
123.00,-59.20154369032795,(-0.0010650196746120708+0.00025994280324275035j)
124.00,-58.16600689290106,(-0.0011750164569552751+0.00038051413856072576j)
125.00,-57.23326094881914,(-0.0012597870939084377+0.0005512347435993599j)
126.00,-50.845743906924184,(-0.0028468164112793928+0.00035514048088901816j)
127.00,-56.53973230017382,(-0.0012903417719923127+0.0007438758400800286j)
128.00,-57.334069496968695,(-0.001057320695072308+0.0008541718483564825j)
129.00,-57.15652092009675,(-0.0010023607668871728+0.0009591172005416173j)
130.00,-57.87914426357552,(-0.0006736818285421177+0.0010843292376487136j)
131.00,-57.180295849920704,(-0.0008405556702714601+0.0010989047691989907j)
132.00,-57.57349292998519,(-0.000657665849096879+0.0011471336121713803j)
133.00,-57.40032384168475,(-0.0005907801452553776+0.0012126598836667152j)
134.00,-56.812646020673235,(-0.0005784927541029152+0.0013223340682864356j)
135.00,-57.74921698925933,(-0.0004066700889432855+0.001230335793166965j)
136.00,-57.82138365360605,(-0.00031254577979228734+0.0012464953693626295j)
137.00,-58.10194621228193,(-0.0003439052267259499+0.0011957641469971941j)
138.00,-58.67191257839011,(-6.677906040606164e-05+0.0011632952983579837j)
139.00,-58.89372955654843,(0.00010761867628151844+0.001130720619736251j)
140.00,-53.524439736395436,(0.0012367135250076467+0.0017065489287739475j)
141.00,-59.89849394575132,(0.00025815760898119047+0.0009782650776423197j)
142.00,-59.78588065860622,(0.00042849699855661847+0.0009310900752457039j)
143.00,-59.84583032929842,(0.0005022311890546967+0.0008853814538931558j)
144.00,-56.61709073825242,(7.379977015592146e-05+0.001474354999372608j)
145.00,-64.13430844328823,(0.0006182635760599735+6.110662862537209e-05j)
146.00,-58.66102592860662,(0.0007159107202656065+0.0009211921344793488j)
147.00,-61.06226649435225,(0.0007552728703521674+0.00046106809126996036j)
148.00,-61.38223470947896,(0.0008372899636237415+0.00016232969744200404j)
149.00,-60.036871733220245,(0.0008812205169505175+0.0004636769443352129j)
150.00,-60.539510270158814,(0.0006981116041018955+0.0006291420143993898j)
151.00,-59.9722689508047,(0.0009936656080101586-0.00013796520959608787j)
152.00,-61.51974335883065,(0.000834571556322969-9.069195429995594e-05j)
153.00,-61.76326459021819,(0.0005379110651915941+0.0006139685700979656j)
154.00,-59.07991463403094,(0.0009832334021007293-0.0005188678104845644j)
155.00,-59.16923804170164,(0.0009372940987795038-0.0005764462861793573j)
156.00,-63.625627472095246,(0.0006569804884832359-4.820995520972907e-05j)
157.00,-57.982398262267914,(0.0009089421219353115-0.0008747307807408832j)
158.00,-58.47253613909618,(0.0008241050353749677-0.0008615969628115555j)
159.00,-59.64572840557932,(0.0007916011564410506-0.0006770237563450305j)
160.00,-55.59250259971133,(0.0011486105327365693-0.0011998672383654258j)
161.00,-58.83853208770138,(0.0005690766805800006-0.0009913446319085477j)
162.00,-59.06975412886436,(0.00041403264544758844-0.0010331716653836532j)
163.00,-57.85188898735559,(0.00044939020690926894-0.0011991350161253255j)
164.00,-60.27921774638783,(0.0003528685443716323-0.0009017841685867159j)
165.00,-59.099545242693246,(0.00016605258321212093-0.0010967333954744745j)
166.00,-59.28988320857669,(0.00010742755379841258-0.0010798596960111487j)
167.00,-61.39760822249494,(0.0007133530399420788-0.00046471763135630124j)
168.00,-60.05663652370468,(-0.00015444059846366149-0.000981423316395316j)
169.00,-60.024796394893386,(-0.00025282005040338904-0.0009645665917239024j)
170.00,-56.586975315246455,(-8.93072494301328e-05-0.0014786334508945721j)
171.00,-61.79513024796086,(-0.0003694735872886238-0.0007245163687537649j)
172.00,-60.849642082040546,(-0.0005473997879409563-0.0007229549701913794j)
173.00,-60.080324861237706,(-0.0006614512398925184-0.0007376698219653525j)
174.00,-61.55118100378854,(-0.000712740754121529-0.0004377811404541447j)
175.00,-60.632687043869645,(-0.0007471073349917972-0.0005534108292409919j)
176.00,-61.202192461468755,(-0.0008085333108763183-0.00032321602985641744j)
177.00,-61.23488678833516,(-0.0008538121368684533-0.00015334008348557297j)
178.00,-58.256587422491144,(-0.0011283270282434882+0.0004699425373749498j)
179.00,-61.24477892197891,(-0.0008664737003505073+4.427087539325851e-06j)
180.00,-60.514209386386206,(-0.0009211775370140804+0.00019942824562420866j)
181.00,-63.57746868115509,(-0.0005973907180332416+0.00028620045996161433j)
182.00,-59.28677442212826,(-0.0009786594513208487+0.0004697942149773221j)
183.00,-60.78534535447028,(-0.0008232326460261366+0.00039605957893325104j)
184.00,-61.10066949599789,(-0.0006730187407315765+0.0005684832771790969j)
185.00,-59.973842155415795,(-0.0008094197796298405+0.0005923519745725065j)
186.00,-60.43496483786657,(-0.0006891011087418565+0.0006556198779906444j)
187.00,-64.56148739199062,(6.631270918200144e-05+0.0005877311981663665j)
188.00,-61.02257907595196,(-0.0005661920229169203+0.0006852997977290314j)
189.00,-59.162622472414114,(-0.0005309915349030427+0.0009647302010318731j)
190.00,-62.39643370953633,(0.0006388375140283847+0.00040963312287369403j)
191.00,-52.35448925842989,(-0.0002897888314438836+0.002393959184542229j)
192.00,-59.34818747596762,(-0.00023750880616372095+0.001051438543858989j)
193.00,-60.60108864562921,(0.00038042014064262913+0.0008520714814719037j)
194.00,-57.27445948181731,(-0.00021596454994695185+0.0013514545874550607j)
195.00,-58.143578643466654,(0.001154803688411805-0.00044696912686981535j)
196.00,-58.82220543620563,(0.0009007485977756996+0.0007072380574068118j)
197.00,-60.22086966884915,(0.00013115665068858998+0.0009660291860835748j)
198.00,-60.416633731895914,(0.000247574834047568+0.0009204516103399229j)
199.00,-61.94764328835946,(0.0004654351463583048+0.0006495999232258345j)
200.00,-61.112296756330544,(0.00033323930644143797+0.0008142505132909929j)
201.00,-60.95288097044185,(0.0006208109939554394+0.0006462096991266512j)
202.00,-61.808371190006895,(0.0007001030812076302+0.0004114326660869146j)
203.00,-60.03505596972736,(0.0006190314277869994+0.0007802311495134625j)
204.00,-61.11665932974701,(0.0008142269702766469+0.0003321289120921354j)
205.00,-61.17882094880498,(0.0008594030394434885+0.00015398814280544678j)
206.00,-61.304195224351574,(0.0008071862622802146+0.0002984038030118035j)
207.00,-60.46890424722298,(0.0009464356976243275+4.375751774598722e-05j)
208.00,-60.240163123445996,(0.0009551716819546841-0.00018398010442984808j)
209.00,-61.18600942839496,(0.0008199786734252413+0.0002977586419868898j)
210.00,-61.20657940402581,(0.0008193030914049787-0.0002935501183406657j)
211.00,-60.62905101611463,(0.0008638550226925517-0.0003448353878775759j)
212.00,-51.999311021669385,(0.0023222922623468275-0.0009578795033233531j)
213.00,-60.20413872235301,(0.0007812843192876265-0.0005862403490986624j)
214.00,-59.75947160670947,(0.0008198994693096941-0.0006202507211860705j)
215.00,-58.29987857375908,(0.000849990614285536-0.000869865334056496j)
216.00,-61.07299625622164,(0.0005245462982473923-0.0007112945353318672j)
217.00,-59.82479134147969,(0.0006030947801904861-0.0008230703590020398j)
218.00,-63.24364880520846,(7.41603865760712e-05-0.0006843565930881395j)
219.00,-60.78601030686545,(0.000319251387940996-0.0008558773031406889j)
220.00,-59.181966971431315,(0.0003000196207685139-0.0010570029105212663j)
221.00,-59.83668256070526,(0.00029559165530467174-0.0009751650256812747j)
222.00,-59.981025522591835,(5.763363266034295e-05-0.0010005283391373312j)
223.00,-58.15519608260836,(0.00011177140266683448-0.0012315696703562562j)
224.00,-60.69058374113382,(-8.68517334929029e-05-0.0009194793264469865j)
225.00,-61.56805690178297,(-0.0002696465889455062-0.0007900816299585549j)
226.00,-62.5753490744797,(-0.0001165011582707532-0.0007342318872138714j)
227.00,-61.242322551244264,(-0.000300177716874088-0.000813089405587723j)
228.00,-61.43165849747354,(-0.0005236237242781677-0.0006670775669921449j)
229.00,-60.92518144228823,(-0.0005532207697929466-0.0007085745872265857j)
230.00,-61.10116614324979,(-0.0007428413786343389-0.00047352444209865306j)
231.00,-59.371982926798225,(-0.0008836884369249169-0.0006121104840875906j)
232.00,-71.01023002631088,(0.0002666653502921584+9.019715399402481e-05j)
233.00,-65.09436466607761,(-0.000521416473426791-0.00019379281830562558j)
234.00,-61.811601150104316,(-0.00066802777178548-0.0004611613740980244j)
235.00,-65.83681605553909,(-0.000509305057273899+3.761447467107946e-05j)
236.00,-66.6000021363367,(-0.00042205541562109023-0.00020160674820494758j)
237.00,-60.53270938508188,(-0.0009360186932011294-9.182919309148768e-05j)
238.00,-61.29237681096208,(-0.000828495417841514+0.00023708216201628657j)
239.00,-66.530451361283,(-0.00045660041694993447+0.00011757526396762446j)
240.00,-60.74962257498724,(-0.0008926306056128356+0.0002113737648351755j)
241.00,-62.01192587575733,(-0.0006244784173519689+0.0004891357653461917j)
242.00,-60.6117842976395,(-0.0006998613592224858+0.0006154653266742933j)
243.00,-60.125010584380874,(-0.0008290348494852651+0.0005332230320625077j)
244.00,-59.11965518625693,(-0.0006218522988090911+0.0009154305826135118j)
245.00,-57.69698281374524,(-0.0005770570481283474+0.0011689435620154587j)
246.00,-61.00912750532408,(-0.0004977979235349534+0.0007381448277810034j)
247.00,-61.31474110850999,(-0.00013044494786900606+0.0008495777883617409j)
248.00,-60.69077143577381,(-0.00023777001644929591+0.0008924203106593612j)
249.00,-60.98580445643747,(-0.00018667636107208603+0.00087297239112062j)
250.00,-60.08044730271387,(7.377569004713268e-05+0.0009880303539893185j)
251.00,-59.97810227203484,(3.0302127376844626e-05+0.0010020661915487498j)
252.00,-60.010279255943914,(0.0002555799343987075+0.0009655645032046222j)
253.00,-60.19096115532089,(0.0003079907735452044+0.000928506293739529j)
254.00,-59.96519059126719,(0.0003530099629055416+0.0009399102808571691j)
255.00,-62.53458300882808,(0.00035325757329483375+0.0006580959290762673j)
256.00,-60.6376212340265,(0.000443492491797958+0.0008165572650804002j)
257.00,-60.50911137697702,(0.0005853335730525776+0.0007394374123954763j)
258.00,-62.879119422364276,(0.00044178200097875554+0.0005658284075574757j)
259.00,-62.73826735439303,(0.0005525192543655756+0.0004764903599940058j)
260.00,-61.75660570294976,(0.0006613777037972271+0.00047948687072366363j)
