Freq_kHz,TS,f_bs
62.00,-55.23100459712502,(0.0009163950668098473-0.0014692477406350684j)
63.00,-55.35465641443504,(0.0008298256013676614-0.0014918747123981184j)
64.00,-55.16408552328083,(0.0008176072177682275-0.0015416055071624825j)
65.00,-56.053177791078504,(0.0005960904245679423-0.0014580785416959698j)
66.00,-55.69445708788361,(0.0006967868360165658-0.0014864253480367663j)
67.00,-56.975965160303815,(0.00023263518756360844-0.001397217244857718j)
68.00,-57.18694117209685,(0.00016592347046625705-0.0013724679538642086j)
69.00,-57.44265413372224,(4.179535434155037e-05-0.0013417038925272883j)
70.00,-57.79632691145054,(-1.157018798556262e-05-0.0012887425049097625j)
71.00,-58.12683774223559,(-0.0001314531175630591-0.0012336916604124414j)
72.00,-58.4163768279091,(-0.00021287763647319374-0.0011809667785402456j)
73.00,-54.68903942261845,(0.0007074368708978484-0.001701921581520898j)
74.00,-59.034435618661654,(-0.0005414875646986712-0.0009776369270501877j)
75.00,-59.16345147806898,(-0.0006284582096180795-0.0009041378175534438j)
76.00,-58.46604141539531,(-0.0008760580693464996-0.0008100296826887549j)
77.00,-59.657332602003976,(-0.0007356584321397346-0.0007354624624205712j)
78.00,-59.64867198262904,(-0.0008254617872263363-0.0006347213984236302j)
79.00,-59.65882347565805,(-0.0008874997183663368-0.0005422833267478408j)
80.00,-59.272706333312996,(-0.0010007780465133927-0.00042514452510602926j)
81.00,-59.262030631916815,(-0.001035040355287813-0.0003374994969875384j)
82.00,-58.58502975244881,(-0.0011690266542775832-0.00013611531197162935j)
83.00,-38.66303357912645,(-0.001617536732030362-0.011551319338202722j)
84.00,-58.277557456503715,(-0.001219310732998927-7.275186956815458e-06j)
85.00,-58.44612457445446,(-0.0011923451366227487+9.210144334424012e-05j)
86.00,-58.01564881729364,(-0.0012419572397360567+0.00019166345552459307j)
87.00,-58.64777280071902,(-0.0011317780904153106+0.00029045046298850256j)
88.00,-58.185149730684245,(-0.0011707054515440597+0.0003849601608232218j)
89.00,-57.90763251906495,(-0.0011797052519526994+0.0004767157065295732j)
90.00,-51.84336068875058,(-0.0024751002550720065+0.0006443420480308992j)
91.00,-57.91928544783842,(-0.0010835557899199477+0.000663725125328546j)
92.00,-57.714098848219095,(-0.0010792002577715003+0.0007266816713298593j)
93.00,-57.99642053242345,(-0.0009764559746685814+0.0007954456197474296j)
94.00,-57.81395277610314,(-0.0009562238284692427+0.000860174181663688j)
95.00,-55.31013612025745,(-0.0013663524356708463+0.0010379838005590068j)
96.00,-57.84288320713579,(-0.000843814822997041+0.0009650165592366141j)
97.00,-57.340116418985914,(-0.000881832069872007+0.001033120594147469j)
98.00,-58.22039247289141,(-0.0006608980391392574+0.0010342556269047245j)
99.00,-58.386597318605254,(-0.0005711411878368882+0.0010600495975879056j)
100.00,-58.33771486158953,(-0.0005047747880899237+0.0011006914137210867j)
101.00,-58.349548964965415,(-0.00048134079892841433+0.0011093421796429111j)
102.00,-58.54484612313638,(-0.0003926224928902672+0.0011152910053596817j)
103.00,-58.72591069500142,(-0.00032067766380718056+0.0011127014664075443j)
104.00,-59.540911516763224,(-0.00029854634488582244+0.001011122394408361j)
105.00,-58.89320329059262,(0.00019603768417853477+0.001118854980451316j)
106.00,-59.11712549036848,(0.0001652835364146094+0.0010945813672352226j)
107.00,-58.32446816817367,(0.00041924748526766284+0.0011379938763895717j)
108.00,-60.349660308421264,(2.7057020694240265e-05+0.000960162230179618j)
109.00,-60.290970296162804,(0.000217519678129782+0.0009422748536209065j)
110.00,-60.383461536339176,(0.00033158168616722336+0.0008975210830861404j)
111.00,-60.455588900839096,(0.00042317253997439894+0.0008493154070053795j)
112.00,-59.62390412768235,(0.0009010307769325761+0.0005278287190452587j)
113.00,-58.86179400676747,(0.0008463072975947649+0.0007638040102111693j)
114.00,-61.42785731378855,(0.0005861860603891618+0.0006133432350447458j)
115.00,-61.26204191405327,(0.0006693623677264879+0.00054751423583515j)
116.00,-62.8500422670455,(0.000559149225822724+0.00045403428623115485j)
117.00,-60.43924240668258,(0.0008261883798285881+0.00047034017817760714j)
118.00,-61.004455336055486,(0.0008275858343452955+0.0003295685887235013j)
119.00,-60.16864178736175,(0.000943911158225797+0.0002663546234476669j)
120.00,-61.20516918038376,(0.000856952383369275+0.00015266901952155757j)
121.00,-62.10203808024375,(0.0007804528871596353+8.48469309345879e-05j)
122.00,-61.86275119033017,(0.0008034540773522748-7.534768454702469e-05j)
123.00,-59.749331087640584,(0.0010245025851095388-9.905220861412035e-05j)
124.00,-60.678256308204126,(0.0009089507627376536-0.0001709344959596514j)
125.00,-60.27528522594757,(0.0009342066581489113-0.0002565897749179401j)
126.00,-60.46837042625854,(0.0008867945444255462-0.0003337080007788074j)
127.00,-60.24503422016659,(0.0008787394668305151-0.0004158820681663724j)
128.00,-60.5435400850493,(0.0007942261850815625-0.0005015626895745586j)
129.00,-59.602512312902334,(0.0009025321744951178-0.0005303581443741758j)
130.00,-59.903024046089605,(0.0008247213212023611-0.000585162756083261j)
131.00,-58.79018234470391,(0.0008971917002008023-0.0007185312880932443j)
132.00,-59.93283246640747,(0.0007024625292782503-0.0007225873698313192j)
133.00,-59.87482073229032,(0.0006567903383444738-0.0007732201903604787j)
134.00,-59.907948877753434,(0.0005850680960168062-0.0008240856135362857j)
135.00,-59.29046619470314,(0.0007160014693666445-0.0008153658477681782j)
136.00,-59.963643971576026,(0.0005042860359578821-0.0008683904744017564j)
137.00,-60.07001604837683,(0.00043072785705726175-0.000893577631059972j)
138.00,-59.998991973568295,(0.00031361829217496493-0.0009496713644285546j)
139.00,-65.67048416636524,(5.8388056204314815e-06-0.0005205332449300857j)
140.00,-60.448633067357676,(0.0001836236298102914-0.0009317388649407403j)
141.00,-60.456408304956895,(4.80863788325261e-05-0.0009475914153252224j)
142.00,-60.824469027383266,(5.543458479760851e-05-0.0009077541683138638j)
143.00,-60.98111721984037,(2.9797663554179833e-05-0.000892693412814507j)
144.00,-61.98612289252519,(-0.00010497608315810847-0.0007886423161843917j)
145.00,-56.52141645789774,(2.4942199137867335e-05-0.0014923425702744243j)
146.00,-60.0324915687381,(-0.0001733552803724369-0.0009810679910412813j)
147.00,-59.79591556470427,(-0.0002159730999273785-0.001000734445616791j)
148.00,-63.92309502522462,(-0.000523372566656065-0.0003623545319466059j)
149.00,-62.14788873698679,(-0.00047643031872400424-0.000618746667606409j)
150.00,-62.03886217981491,(-0.0005226670862601179-0.0005934270148092912j)
151.00,-60.66453396070514,(0.0004642017112352159+0.0008016445379385843j)
152.00,-61.01098989552226,(-0.0006852320673855978-0.0005681353083409321j)
153.00,-61.70068011792809,(-0.0006244988564601607-0.0005347693758808375j)
154.00,-61.98934656735848,(-0.0007482406616175238-0.0002695235101594188j)
155.00,-61.883985723181844,(-0.0007650432637964599-0.000250495966128395j)
156.00,-61.48222660681873,(-0.0008343099770181582-0.00012155588684937907j)
157.00,-62.19934019520139,(-0.0007427226521936883-0.00022586323121634466j)
158.00,-61.02101845388158,(-0.0008788880793022978-0.00013434646848681028j)
159.00,-61.885624965686965,(-0.000802792372555758-5.761315014883175e-05j)
160.00,-61.598593466265186,(-0.0008301530242087391+5.386115837810892e-05j)
161.00,-58.82048715478731,(-0.0009939617643202486+0.0005692914252529705j)
162.00,-60.480032588575206,(-0.0008883858799890143+0.00032577380983702666j)
163.00,-61.91064008675393,(-0.0007840894166315936+0.00017110849797346707j)
164.00,-61.75365441454767,(-0.0007623842942578626+0.00029419714016223675j)
165.00,-61.18739236586358,(-0.0007968248143642918+0.0003547578778598066j)
166.00,-61.12264879277343,(-0.0007622288448644979+0.0004372832645786195j)
167.00,-61.394772044377525,(-0.0006933179381766856+0.0004945895108199777j)
168.00,-61.07437110026909,(-0.0005946705049699555+0.0006536118846451153j)
169.00,-62.12504500435174,(-0.0005821709222435397+0.0005235708706598071j)
170.00,-61.71203444751835,(-0.0005369334377095538+0.000621220253441298j)
171.00,-61.815335605873315,(-0.0004978382015024317+0.0006407196557404117j)
172.00,-60.99070732281856,(-0.0005044697767824579+0.0007358939713887845j)
173.00,-61.201724063405536,(-0.00043466239175886845+0.000754549600526565j)
174.00,-60.94726783898282,(-0.0003997665633376671+0.0008026322177784121j)
175.00,-62.079669370975246,(-0.0001721366500694838+0.0007680216199525079j)
176.00,-61.887351232875915,(-0.00020149933648906494+0.0007790606180314582j)
177.00,-62.227054756965174,(-0.00012508435192463703+0.0007636566379998339j)
178.00,-60.903384865715736,(-0.00013147300246755443+0.0008915784302376702j)
179.00,-61.56326058184312,(-6.693779752090262e-05+0.0008326029758807092j)
180.00,-61.82458395239032,(2.728393651315617e-05+0.0008100738462894603j)
181.00,-62.18872816117462,(0.00010957973026542441+0.0007694919137859063j)
182.00,-60.73715829705439,(6.011201045877225e-05+0.0009166642245852477j)
183.00,-63.19994812041883,(0.00030930636581231747+0.0006188419685214071j)
184.00,-58.63592220856539,(1.8738577773337792e-05+0.001169898507627067j)
185.00,-60.766644221581316,(0.0006585246063624575+0.0006360204643007498j)
186.00,-62.12779435559584,(0.0004449198757673297+0.0006439780805790754j)
187.00,-62.71694606982409,(0.00038545723034114424+0.0006215811429783638j)
188.00,-62.68862460300568,(0.0004712883110160162+0.0005624300896671738j)
189.00,-52.83200767620082,(0.0018130350652397046-0.001386521589292711j)
190.00,-62.92223919472644,(0.00039590022630826274+0.0005945627515218866j)
191.00,-63.78218879314227,(0.0005065925836229983+0.000402425776361863j)
192.00,-62.077948548834996,(0.0007492615392470607+0.00024153859260589262j)
193.00,-52.510971714681325,(0.0014533382530564547+0.0018700354282576792j)
194.00,-63.02510975593713,(0.0006499865114239776+0.00027534595997739323j)
195.00,-62.10353888418798,(0.0007669602441212626+0.0001669273882832487j)
196.00,-62.96068875639973,(0.0007110481945006064-1.244643344303049e-05j)
197.00,-62.623151087091415,(0.0007355944555820567+7.429675857990848e-05j)
198.00,-62.41865271489341,(0.0007559133406752918-3.9607763585932144e-05j)
199.00,-61.97585224421697,(0.0007950390489449499-4.887015653104542e-05j)
200.00,-56.77665521428155,(0.000932150583672705-0.001109798326931233j)
201.00,-63.13844925799499,(0.0006694943434711137-0.0001929744487656371j)
202.00,-61.972842593964586,(0.0006994110063548656-0.0003817583895973104j)
203.00,-61.91274805559145,(0.0006968388613512721-0.000397715211127777j)
204.00,-61.86718124025656,(0.0006977424139776524-0.0004046076042794648j)
205.00,-62.39545477354464,(0.0006107143643558785-0.0004506333986794958j)
206.00,-63.16142575536327,(0.0005290646571011637-0.00045054503902164974j)
207.00,-62.187387151631114,(0.0005887189167919102-0.0005076634019411874j)
208.00,-62.166503018123755,(0.00043624861781701334-0.0006456874010276659j)
209.00,-61.791347519598844,(0.0004678174186163903-0.000665701079538275j)
210.00,-61.792398431052206,(0.00041066424079370565-0.0007022861032884197j)
211.00,-62.34234158502622,(0.0003376784365435571-0.0006849115903031165j)
212.00,-62.57346385826902,(0.0002652568028749373-0.000694656585046683j)
213.00,-64.03716776490657,(0.00015197172062680412-0.0006096057955320191j)
214.00,-62.22978802905624,(0.0001330684784324857-0.0007620587793351893j)
215.00,-61.85640742422664,(0.000123220126975468-0.0007981130610181877j)
216.00,-61.79065570145216,(6.322262885064853e-05-0.000811245603037085j)
217.00,-62.5129888770994,(-0.00018666953605319682-0.000725132037556467j)
218.00,-62.735424794358266,(-6.288064792383048e-05-0.0007271280108652066j)
219.00,-62.82022337375928,(-0.0001231037075905486-0.000712190141811911j)
220.00,-60.75381530180019,(-0.000382601051287571-0.000833230299109661j)
221.00,-62.49981776140554,(-0.0002235752891257118-0.0007158065470064038j)
222.00,-61.93408999936004,(-0.00033184328543107533-0.0007283447199298393j)
223.00,-63.19643000615169,(-0.0003355686037944321-0.0006053242192679214j)
224.00,-63.83295614743901,(-0.00018155700740077378-0.0006170535011295572j)
225.00,-63.07697723107541,(-0.00046378700523550475-0.0005265773800408126j)
226.00,-63.068154510406615,(-0.0005129442665230941-0.00047986622828577496j)
227.00,-63.02915687503007,(-0.0005167190766507585-0.0004804530353935384j)
228.00,-63.075096119706885,(-0.000562561872765816-0.00041966603416223024j)
229.00,-64.04722088053136,(-0.0005513588651660183-0.00029967548582888993j)
230.00,-63.186913300314345,(-0.000603141745641601-0.00034101989635030504j)
231.00,-58.74724430181175,(-0.0007968625750672269+0.0008362881603193734j)
232.00,-61.915977663288366,(-0.0007543069434850869-0.000272588097334414j)
233.00,-61.63421937690822,(-0.0007791058589718917-0.0002817717251719991j)
234.00,-65.18996092842441,(9.3066274280645e-05+0.0005422478534725239j)
235.00,-64.31509776072653,(-0.0005898938998534981+0.00014923490844590668j)
236.00,-65.38378108066672,(-0.0005216614498862004+0.00013172528224870294j)
237.00,-48.424092867165655,(0.0029224485522220656+0.0024153109820551476j)
238.00,-54.556280644058255,(-0.0017580917142706286+0.0006415321155898199j)
239.00,-62.81261490504463,(-0.0006820201252876545+0.00024110955640601646j)
240.00,-63.311712254511214,(-0.0006039190041587057+0.00031899414935199997j)
241.00,-63.3998350754905,(-0.0005467791135408803+0.0003976658760669685j)
242.00,-63.18579267713952,(-0.00046991203335450965+0.000509294715285006j)
243.00,-62.85952569449193,(-0.0006256500607600879+0.0003552820933299011j)
244.00,-59.29009949633233,(-0.0006988939640239185+0.0008301362671709857j)
245.00,-63.02059698565407,(-0.000500458065397503+0.0004983549335341619j)
246.00,-63.068017829668065,(-0.00041125841384983213+0.0005694431162155801j)
247.00,-62.87506406363113,(-0.00038335139613656635+0.0006073353795182759j)
248.00,-62.683061026679574,(-0.00029976559247818865+0.0006702768712765995j)
249.00,-61.412931499310204,(-0.0005991940367407964+0.0006027010892771304j)
250.00,-63.18077686979974,(-0.00026853887185253247+0.0006392497301366049j)
251.00,-60.859827347469434,(-0.00031133369406971046+0.0008505618665072366j)
252.00,-62.6179704124711,(-0.00013041905483825042+0.0007281912726967205j)
253.00,-63.05418024401682,(-3.875225373193486e-05+0.0007024754757670494j)
254.00,-61.68224300996815,(-0.0004025181537744656+0.0007189103346886991j)
255.00,-63.54718790056462,(4.855367319765594e-05+0.0006629472090320242j)
256.00,-63.16061839982196,(0.00014136016831143246+0.0006804464167949366j)
257.00,-65.16069318648836,(2.3199093820907633e-05+0.0005515456978371979j)
258.00,-64.32262286901364,(0.00029746581797447365+0.0005302065456891022j)
259.00,-62.89903783062186,(0.0003617263826696611+0.0006181658708734451j)
260.00,-63.18788747456145,(0.00036049039325890795+0.000591619419095853j)
