Freq_kHz,TS,f_bs
53.00,-41.12987323292337,(0.004332256498589095+0.007637024995056885j)
54.00,-41.24601315434147,(0.004610317652873366+0.007335070848621032j)
55.00,-41.156272369088036,(0.005319604780535854+0.006951777216693605j)
56.00,-41.47900398028423,(0.005121107441241788+0.006701635839492948j)
57.00,-41.601050862843195,(0.0053768894698816155+0.006344715793791775j)
58.00,-41.68600179173361,(0.0056363085042786965+0.0060048806035981365j)
59.00,-41.69358048458819,(0.005990246714759957+0.005641387312039595j)
60.00,-42.02718992014003,(0.005897289199510751+0.005284309265057338j)
61.00,-41.89479865163116,(0.006352126792005915+0.004928821515272551j)
62.00,-41.996877566869905,(0.006495088112693993+0.004577657141588793j)
63.00,-42.184462142417445,(0.006571464981294303+0.0041578566465780365j)
64.00,-42.18130295438084,(0.006791711602849772+0.0037932285046111025j)
65.00,-42.31739932448807,(0.006866031728943404+0.003392128363560958j)
66.00,-42.485981289712754,(0.006886512299221345+0.002998648670115434j)
67.00,-42.55454169625004,(0.006983306922500023+0.0026011047773095842j)
68.00,-42.55221290065051,(0.0071240317288443974+0.0021932349093014393j)
69.00,-42.62785150442353,(0.007164481020734226+0.001809144451368517j)
70.00,-42.76164781540502,(0.007140280964105288+0.0014009422822269014j)
71.00,-41.56307952122142,(0.00832118848848384+0.0007290880718385135j)
72.00,-42.87381674355991,(0.007156455598387319+0.0006175884681694721j)
73.00,-43.179064307905286,(0.006930588164949462+0.0002474740066879827j)
74.00,-43.02871580134739,(0.007054159856716467-0.00016509803007014724j)
75.00,-43.05530611800067,(0.007013284864680664-0.0005462219295014872j)
76.00,-43.108056976691344,(0.006930655644729007-0.0009236424370380889j)
77.00,-43.17340326843828,(0.006817211522696876-0.001297171793845836j)
78.00,-43.175793930269215,(0.0067238711953778365-0.0017088247542519858j)
79.00,-43.253965211383125,(0.00657351085542209-0.00201516768917838j)
80.00,-43.27960750166302,(0.006435994487903582-0.002360430622354923j)
81.00,-43.32791373277103,(0.006261714478648352-0.0026953254148342288j)
82.00,-43.362190643537446,(0.006085671865215251-0.0030121573255501564j)
83.00,-43.49145459779145,(0.005847426772015929-0.003250221170205251j)
84.00,-43.190904720849375,(0.0057351248929809326-0.0038822280426181657j)
85.00,-43.37528357444319,(0.005440972822810868-0.004045430988837528j)
86.00,-43.407027829069314,(0.00523582985522656-0.004268606059978793j)
87.00,-43.489558802385446,(0.005137279109631783-0.004287684957609576j)
88.00,-43.361958168879056,(0.004748936035720525-0.004853716983258162j)
89.00,-43.481729905891285,(0.004432763164011234-0.005020685073681818j)
90.00,-43.44208278588805,(0.004170592703531442-0.0052796022269010305j)
91.00,-43.34866711721543,(0.003908257152716929-0.005565772288830997j)
92.00,-43.36436294298277,(0.0035987722664188562-0.005756237896312746j)
93.00,-43.427660942173006,(0.003270605497416836-0.005892517007160789j)
94.00,-43.44126850581291,(0.002972195146562819-0.006036769625179844j)
95.00,-43.337093226168484,(0.002671309108509248-0.006264170251660157j)
96.00,-43.773916429684874,(0.002300002994565004-0.006053763142755977j)
97.00,-43.36556171619481,(0.001987214955834538-0.006490276893995304j)
98.00,-43.29603089378591,(0.0016591364638234843-0.006638037898006909j)
99.00,-43.31621146106489,(0.0013217991553044494-0.006697170235095481j)
100.00,-43.32081980676839,(0.0010140610931781255-0.006746962392773258j)
101.00,-43.27480971308911,(0.0006640197838348454-0.00682676201179222j)
102.00,-43.23697595780871,(0.000322230535391694-0.006881380640529689j)
103.00,-43.18197916621658,(7.943394160236514e-06-0.0069326736498676175j)
104.00,-43.225931025832466,(-0.00031841827612057145-0.006890332951266724j)
105.00,-48.79940221511088,(-0.0032858502712347537-0.0015451763720433192j)
106.00,-43.19421769582803,(-0.001061634572438025-0.006841031333319386j)
107.00,-43.09167144528594,(-0.001162944657059977-0.006907927161867305j)
108.00,-43.182782490466714,(-0.001670968376973033-0.00672762977558908j)
109.00,-43.26173590124367,(-0.0019759338729023784-0.006578991152311301j)
110.00,-42.91490819081878,(-0.0023622558274213465-0.00674760222329614j)
111.00,-43.29421600176246,(-0.0026652286046037685-0.006303364639069865j)
112.00,-43.12741650296317,(-0.0030158319398277994-0.006290820447222647j)
113.00,-43.15665306176578,(-0.0032557403974027375-0.006143555686702443j)
114.00,-43.05371993013537,(-0.0035126524080606007-0.00609621790488154j)
115.00,-43.284881183613834,(-0.003816662633475512-0.005689438801090766j)
116.00,-43.09703223521444,(-0.0040861688068872205-0.005684592073661882j)
117.00,-43.0573383787387,(-0.0043631617358545925-0.005515812906716114j)
118.00,-43.058548334704625,(-0.00458544523707689-0.005331161804197639j)
119.00,-43.170719566507856,(-0.004735722322450677-0.005075404347768704j)
120.00,-43.12754207893711,(-0.005050711119842883-0.004812335619267263j)
121.00,-43.144756929941394,(-0.0051902259242894025-0.004640827423715073j)
122.00,-42.78501906462359,(-0.005200704680196702-0.005061102759542607j)
123.00,-43.14383556747905,(-0.00567478938085209-0.004035192076684021j)
124.00,-43.14283431295426,(-0.0058323549754827906-0.0038053678749364844j)
125.00,-43.14836075519786,(-0.0059916160189547405-0.0035406288676383332j)
126.00,-43.276522514821295,(-0.006041528119260299-0.0032445322158219836j)
127.00,-43.3153289671155,(-0.006175237542292234-0.0029112116842226663j)
128.00,-43.22710118779768,(-0.006375729213118529-0.0026297029642549253j)
129.00,-43.32176433291913,(-0.006397701819300451-0.0023683559837741628j)
130.00,-43.35445701432198,(-0.006490613909996435-0.0020155904803876683j)
131.00,-43.57528441188248,(-0.00641424429830515-0.0016607773994660314j)
132.00,-43.48996157330703,(-0.006540079353779825-0.0014138912990938565j)
133.00,-43.583764858187095,(-0.0065596603502817786-0.000886524970883074j)
134.00,-43.182140366745465,(-0.0068893506004949565-0.0007727169036934573j)
135.00,-43.30373451015829,(-0.006826329478781868-0.00036679229920834886j)
136.00,-43.62078688954591,(-0.006589688572060747-0.0001384010445933832j)
137.00,-43.11654389278915,(-0.0069786224387061065+0.00030081677848276743j)
138.00,-43.489540228256516,(-0.0066701170365815335+0.0005344241428473602j)
139.00,-43.61028129612902,(-0.006545518128827812+0.0008393801514559217j)
140.00,-43.68155184545373,(-0.006435488921636907+0.0011933247580536118j)
141.00,-43.70049712017882,(-0.006357163742796441+0.0014965087421432038j)
142.00,-43.35802963342712,(-0.006591745708884488+0.0016436485026697924j)
143.00,-43.714262255848965,(-0.006168054919003207+0.002114992012052426j)
144.00,-43.72947514799599,(-0.0060525752316223855+0.0023949425409829023j)
145.00,-44.07958272608376,(-0.0056333945748005924+0.0027115881983780688j)
146.00,-43.808404207235455,(-0.005706402796208166+0.0030072102365201396j)
147.00,-43.91210834335552,(-0.005467852456300671+0.003275239817318188j)
148.00,-43.87271130089897,(-0.005358092149170439+0.003505090264954026j)
149.00,-43.800441036582505,(-0.005254740313567385+0.0037510544369856137j)
150.00,-43.874279986265954,(-0.004949666553517001+0.004059655831840534j)
151.00,-43.895129705120965,(-0.004738140394916531+0.004281794451137563j)
152.00,-44.19284841619841,(-0.004377440078287036+0.004349668476074843j)
153.00,-43.94837255629447,(-0.004202129594354809+0.004756984786538441j)
154.00,-44.11575168715661,(-0.003959332582015289+0.004804929808914064j)
155.00,-44.020232308265975,(-0.0037200081062161066+0.0050781121928204715j)
156.00,-43.71887772265098,(-0.0035052724615415335+0.005494178331927515j)
157.00,-43.891202991924416,(-0.0031602871255497537+0.005552766434159836j)
158.00,-43.98405795074211,(-0.002856809675101823+0.0056387730016955705j)
159.00,-44.07979086181567,(-0.0027577741097857523+0.005610762311074566j)
160.00,-43.9006828338953,(-0.0025501334920992897+0.0058505078655564655j)
161.00,-44.017156549415446,(-0.001958634869509187+0.005984772913728397j)
162.00,-43.9904835409212,(-0.0016582176177502557+0.006094945618783186j)
163.00,-43.93687228669761,(-0.0014071129516400492+0.006197874857348876j)
164.00,-43.88267344887783,(-0.0007478674848834433+0.006351501751944559j)
165.00,-43.929793245127215,(-0.0007335675443278365+0.006318337909666755j)
166.00,-44.10422936594607,(-0.0004238246632394651+0.006219888948548451j)
167.00,-44.0799107377435,(-0.00010347775962635071+0.0062509347502157815j)
168.00,-43.87433606960698,(0.0002575228009424527+0.006396339365004215j)
169.00,-43.911344601752035,(0.0005537546344676978+0.006350205267547658j)
170.00,-43.651172794529565,(0.000780406722119309+0.006521596553568309j)
171.00,-43.79044979915264,(0.001295258897440224+0.006332536127398376j)
172.00,-43.91555058887753,(0.0014996193258577388+0.0061922178304558715j)
173.00,-43.83798310966977,(0.0018780045431453572+0.006147929388847736j)
174.00,-43.826917283714685,(0.0020615804984458184+0.006097479016444777j)
175.00,-44.22085165387202,(0.002103315669169585+0.005780389356713536j)
176.00,-43.84880658840554,(0.002682912548973129+0.005832928756542081j)
177.00,-43.62660412099012,(0.002672566479809047+0.006020165032932115j)
178.00,-43.92787824067512,(0.003109039316398107+0.005550786810003552j)
179.00,-43.68776751745938,(0.003633881357411488+0.005438122776700218j)
180.00,-43.77405758582506,(0.0037931581817306935+0.0052486807777148365j)
181.00,-43.82488734070782,(0.0040351197050164924+0.00501662661234763j)
182.00,-43.700662144064026,(0.00439044870122972+0.004834812174512344j)
183.00,-43.714019265485724,(0.004424758811226528+0.004789778819179139j)
184.00,-43.73349211597278,(0.004685089805486543+0.004514441175685682j)
185.00,-43.78110896551962,(0.004930493366675615+0.004190334019734598j)
186.00,-43.713019411513805,(0.00535238421737532+0.0037258885197270766j)
187.00,-43.68566920905302,(0.005344699441776504+0.0037726826518687116j)
188.00,-43.722787309556885,(0.0055238704385168255+0.0034527624243255238j)
189.00,-43.60813301709635,(0.005766882225956878+0.003211383338786103j)
190.00,-43.74031276409289,(0.0057881269208993865+0.002959966953925921j)
191.00,-43.77004440102268,(0.0058832339246254715+0.0027134899741624247j)
192.00,-43.72337701919464,(0.0060624347509311075+0.0023824013592678266j)
193.00,-43.755729570385114,(0.006113683263280948+0.0021764490130626547j)
194.00,-43.76172373243507,(0.0062308547965936895+0.0017978920559781947j)
195.00,-43.7186238831636,(0.0062990279648420565+0.0016726206476700425j)
196.00,-43.71231298541381,(0.006413610998728516+0.0011843878546879752j)
197.00,-44.68347025127949,(0.00583043880982298+0.00014004512385860796j)
198.00,-43.86954832089345,(0.006371944385466069+0.0006503856648529235j)
199.00,-43.66453349704958,(0.006550464693051783+0.0003148891098714027j)
200.00,-43.79430878422974,(0.006460755968892708-1.5334646243338532e-05j)
201.00,-43.817275678412706,(0.006434476152174026-0.0003449044361521733j)
202.00,-43.5337715661275,(0.006628617352641481-0.0006195067172416824j)
203.00,-43.69720466981611,(0.006451668970212931-0.0010302353839963595j)
204.00,-43.81765359183263,(0.006320283288759571-0.0012537338737650824j)
205.00,-43.96928439665231,(0.006125132803299513-0.0016050002120014174j)
206.00,-43.76550480451506,(0.00621814927148474-0.001831389630208117j)
207.00,-43.51019531808476,(0.006316768508564053-0.0021591795236091866j)
208.00,-43.962079521382066,(0.005898156869510886-0.0023176696020267007j)
209.00,-43.637693841810915,(0.0059539070295759515-0.0027973822249974696j)
210.00,-43.80234380471194,(0.005725479524839696-0.002980491734539477j)
211.00,-43.88802518658501,(0.00549798447093639-0.003259244791892524j)
212.00,-43.95112820008441,(0.005321119387277553-0.0034564333594551164j)
213.00,-43.84406432790512,(0.0051470731207759034-0.003843663835654679j)
214.00,-43.98668625448295,(0.00472777520484079-0.004192981014697354j)
215.00,-43.94667840603312,(0.004749483790484959-0.004212471929254431j)
216.00,-44.007659108458384,(0.004541186890619847-0.004372435405104431j)
217.00,-43.821571523627576,(0.004498989685417401-0.004608631402138791j)
218.00,-43.88438977035114,(0.004051250729392598-0.004946927033052593j)
219.00,-43.97487056269106,(0.003829763697676635-0.005037325703280294j)
220.00,-43.75541181326159,(0.0036846624896552465-0.005342321324005516j)
221.00,-43.76318506014937,(0.0032152058961170886-0.005630654459590448j)
222.00,-44.001622855782955,(0.002984303228362133-0.005557857298643155j)
223.00,-44.03413972446434,(0.0027489006389766254-0.005651773051464906j)
224.00,-44.02648222313218,(0.0024548132151611226-0.005791596643271719j)
225.00,-43.98515169233865,(0.002205064716904252-0.005923238169425361j)
226.00,-44.00124486098714,(0.0018581773895666996-0.006028804536738044j)
227.00,-44.0781001242868,(0.0015718646051182837-0.006052308056292763j)
228.00,-44.21843563820928,(0.0016553424592775285-0.005926021773474998j)
229.00,-43.79291487379714,(0.0010365312747918167-0.006378134937542473j)
230.00,-43.95610444260334,(0.0006689022170509238-0.006306164216074378j)
231.00,-43.90400932409197,(0.0003235230969048016-0.006371480939925553j)
232.00,-44.080173419759774,(0.00016792787390922274-0.006249346298462924j)
233.00,-43.88102141210758,(-3.347201884731519e-05-0.00639650853006635j)
234.00,-43.82960999451075,(-0.0005536046728261345-0.0064107103598926305j)
235.00,-43.8895644556893,(-0.000906740992205286-0.0063256505243569515j)
236.00,-44.279282773112094,(-0.0011645732956094743-0.005997912092078627j)
237.00,-43.70376925327072,(-0.0016838192071995741-0.006307590496387055j)
238.00,-44.089897504273914,(-0.0017775903881020617-0.00598625854551385j)
239.00,-44.0253059566306,(-0.0021755339347028528-0.005903089881513642j)
240.00,-44.116217462305244,(-0.0023197138756169255-0.005777407322446241j)
241.00,-43.85666724996472,(-0.00259734768806388-0.005865178649640614j)
242.00,-44.03017713902639,(-0.002897707119942501-0.005580174089984175j)
243.00,-44.01433997999723,(-0.0031279533676033143-0.005467667735264726j)
244.00,-43.93738821786038,(-0.0034840292822031628-0.00531510688407543j)
245.00,-44.011450525829865,(-0.0037048731843710974-0.005097038926113408j)
246.00,-43.99139020969088,(-0.0039459994742176785-0.004931410278918988j)
247.00,-44.08922346958726,(-0.004147991638101053-0.0046685476254020196j)
248.00,-43.21847779774171,(-0.004838898571723361-0.004923907099765057j)
249.00,-43.99771883361084,(-0.0046967324173536875-0.004215725091180819j)
250.00,-44.08151533525217,(-0.004810255635755978-0.003991477859355223j)
251.00,-43.9133742461371,(-0.005074151874500699-0.0038556127095638057j)
252.00,-43.98070428774119,(-0.0051952505588237-0.00360518533492923j)
253.00,-43.90046420285314,(-0.005449018456517987-0.0033229311642041376j)
254.00,-43.98740980724459,(-0.005516384826518916-0.0030815246520110033j)
255.00,-44.01513877623028,(-0.005605685786306564-0.0028720153267216037j)
256.00,-43.836458091399386,(-0.005846391613556793-0.0026754729150154327j)
257.00,-44.0523663713781,(-0.005906112769425411-0.002109834518921257j)
258.00,-43.91652208173471,(-0.00607814827673015-0.0019077353126118143j)
259.00,-43.93056450457501,(-0.006121094425621645-0.0017275803270760982j)
