Freq_kHz,TS,f_bs
123.00,-44.749253337166465,(0.005316683302868065+0.002288052004862704j)
124.00,-44.985919080681185,(0.005210036990305761+0.002140323935323216j)
125.00,-44.888426925872345,(0.005336929407371421+0.0019907024863042603j)
126.00,-45.01495693889714,(0.005298009447111002+0.0018561121104415153j)
127.00,-44.83211755448685,(0.005470825796065964+0.0017144088762170477j)
128.00,-44.93839290527201,(0.005442764427999149+0.0015655272379969038j)
129.00,-45.11838141084176,(0.005356226956450646+0.0014433528678165631j)
130.00,-45.168644209660165,(0.005365794722630113+0.0012753790953973334j)
131.00,-45.28696855301801,(0.005326364099071677+0.001109335283594233j)
132.00,-45.16904581226089,(0.005430854765815886+0.0009598690677404273j)
133.00,-45.1917287184108,(0.005436882751710692+0.0008351011493521296j)
134.00,-45.28315374551496,(0.005400366407848682+0.0006803193776698006j)
135.00,-45.22280798676758,(0.00545458203866701+0.0005374643422598125j)
136.00,-45.397642357925065,(0.0053576669489061885+0.00038907660677282776j)
137.00,-45.34679839541646,(0.005397831314923852+0.00024331531134158657j)
138.00,-45.42498718973817,(0.005353815460341598+0.00010732359347564195j)
139.00,-45.31006703729028,(0.005425880048696834-5.989608065508485e-05j)
140.00,-41.53513906259931,(0.003939859137608833+0.007396052711669618j)
141.00,-45.446327260725674,(0.005333124087603201-0.0003034646852464636j)
142.00,-45.635813401792554,(0.00520887315769343-0.0004286470359419957j)
143.00,-45.629141023812636,(0.0052047630930005095-0.0005182074277971236j)
144.00,-45.8247704813411,(0.005090859465048472-0.0004860416717024611j)
145.00,-45.07489108083155,(0.005258497258684134-0.0018521190902737398j)
146.00,-45.48968326254436,(0.005165432200005841-0.0012526652540121792j)
147.00,-45.38515938295899,(0.005193474336256704-0.001402448012563144j)
148.00,-45.83505196667278,(0.0049235828310595815-0.0013599915926828779j)
149.00,-45.75580163896255,(0.004945288296896755-0.0014545975326663873j)
150.00,-46.97907980697227,(0.004390316707013726-0.0008798221733250049j)
151.00,-45.51694038519117,(0.0049404524963749495-0.0019146897451005334j)
152.00,-45.66330446326109,(0.004816970847677731-0.001985075197031717j)
153.00,-45.83926271907771,(0.0047283990640383956-0.0019256693664038433j)
154.00,-44.82056132866785,(0.00538883945825416-0.001979171684704927j)
155.00,-46.12178119847222,(0.00444781143779223-0.002154358281408595j)
156.00,-45.660637352730724,(0.004523587927888463-0.002587964200862437j)
157.00,-45.80219220657256,(0.004416016010840158-0.0026054191498954614j)
158.00,-45.73585303029944,(0.004374073399145917-0.0027498265171290275j)
159.00,-45.886504154271336,(0.004271523971834237-0.00274554929445732j)
160.00,-45.85144525771187,(0.00422074671852439-0.0028597624592406955j)
161.00,-46.208492030374195,(0.004055892067695694-0.002737007248995383j)
162.00,-45.769156322266824,(0.004043451330764461-0.00318443845964954j)
163.00,-45.909456090032236,(0.003881395109360346-0.0032531253170666984j)
164.00,-46.62219115998157,(0.0038105413264514355-0.002691818720626712j)
165.00,-45.95727790498158,(0.0037114191301129496-0.0034047832744699795j)
166.00,-45.966337069679824,(0.0036208864339931915-0.003493351259550724j)
167.00,-45.82058850162156,(0.003455962561494377-0.00377287758370289j)
168.00,-45.88715340802119,(0.0034112736027383786-0.003760760037793817j)
169.00,-45.8556646391973,(0.0033157698689126537-0.003869544316765245j)
170.00,-46.106134371487855,(0.003139836947492765-0.0038280367066628753j)
171.00,-46.034512755739954,(0.0030493535469104417-0.003952402096716246j)
172.00,-45.99048103423697,(0.002971146906320073-0.0040430516764033975j)
173.00,-45.822027662921144,(0.002921346135696387-0.004199445885361388j)
174.00,-45.93640827351882,(0.0027096102634483112-0.004259974929042022j)
175.00,-45.82483000910543,(0.0026369485036453616-0.004381692677108866j)
176.00,-46.02639185541381,(0.0024972496564995257-0.004327866134339924j)
177.00,-45.951126083378064,(0.002404617221740917-0.004429554766706263j)
178.00,-46.03726419497899,(0.00224049123592467-0.004459198976387071j)
179.00,-45.87907165359745,(0.002162938582001667-0.004598893238313659j)
180.00,-45.79570626400954,(0.00200903244692062-0.004721491931180173j)
181.00,-45.56705077301535,(0.0020155804802970416-0.004867183575751731j)
182.00,-46.72627306310072,(0.0013313864454497272-0.004413398167551163j)
183.00,-46.13574356726879,(0.0015109781187018566-0.0046971091580084836j)
184.00,-46.129396164352556,(0.0014207458924424326-0.004728951154226856j)
185.00,-45.81935314510535,(0.0014716423819077522-0.0049010201687810905j)
186.00,-45.91417449006997,(0.0012520709195013042-0.004904336906881034j)
187.00,-45.23189079879767,(0.0015211766284064553-0.005259714076628564j)
188.00,-46.23427808654867,(0.0008274969094692454-0.004807804873120322j)
189.00,-46.18844433030591,(0.0007631610644195095-0.004844566782365527j)
190.00,-48.40903235184249,(-0.0008146343311598312-0.0037095468652830876j)
191.00,-45.651720926719136,(0.0005639200045754512-0.005186349441005189j)
192.00,-45.686373300841495,(0.0004777233546807529-0.005174138804439251j)
193.00,-45.725556459493916,(0.0002964271763080141-0.005164257761267422j)
194.00,-45.987065981793656,(7.178380786645418e-05-0.0050188276617173745j)
195.00,-46.125922160728045,(-9.757320042726824e-05-0.004938773977818766j)
196.00,-45.71307144069724,(-0.00012106962668986801-0.005178783822412672j)
197.00,-45.70851751846006,(-0.00023799186174727814-0.005177448447393441j)
198.00,-45.19836266141166,(0.0001869471264053457-0.00549326457372529j)
199.00,-45.66264147104178,(-0.0005174124944487922-0.005184607995149478j)
200.00,-45.886354552684594,(-0.0008012813605306467-0.005014259102579629j)
201.00,-45.46050149045396,(-0.000748087077420835-0.005280311772986217j)
202.00,-45.71514130640477,(-0.0009245049097468279-0.005095779041216197j)
203.00,-45.66991756244052,(-0.0010291720256220156-0.005103257362966971j)
204.00,-45.79852695436629,(-0.0012223807135248212-0.004981705350606445j)
205.00,-45.65444441153829,(-0.0013078065676367257-0.005048643994298277j)
206.00,-45.90583666044126,(-0.001481745325875192-0.004844983717575746j)
207.00,-45.647853568226246,(-0.0015793008297985945-0.004974563479960745j)
208.00,-45.66691789160869,(-0.0016409368817799149-0.0049425178835342705j)
209.00,-45.38410484506961,(-0.0017729645336634165-0.005079631935010798j)
210.00,-45.71160094978664,(-0.0019420184581755034-0.004803343787584179j)
211.00,-45.650801728544195,(-0.0020770488354953398-0.004786215147882297j)
212.00,-45.582345122671704,(-0.002430363266084881-0.004663455138369297j)
213.00,-45.63808598682935,(-0.002256710885855169-0.004712649313049619j)
214.00,-45.59232639766394,(-0.0024407748714313443-0.004651194780146052j)
215.00,-45.73665210164332,(-0.0026688096941645477-0.00442341584335966j)
216.00,-45.593310325362744,(-0.002771385301995815-0.004461408759435455j)
217.00,-45.27848800741361,(-0.00105205190939743-0.005343390731336983j)
218.00,-45.96250714681922,(-0.002748045150977541-0.004217215110087543j)
219.00,-45.66610527155725,(-0.0029284493495836295-0.004307019441929614j)
220.00,-45.59408815750818,(-0.00304324595576865-0.004280006846966768j)
221.00,-45.654790203806066,(-0.0032269103811692888-0.004096833903922872j)
222.00,-45.589038746206754,(-0.0033346918635273034-0.004060999826431693j)
223.00,-45.66944850805798,(-0.0033564569614767067-0.003979893812570787j)
224.00,-45.521004237656044,(-0.0034174232125860804-0.00404587056042188j)
225.00,-46.0440406410583,(-0.0032016433200545247-0.0038229449216177487j)
226.00,-45.41519999399061,(-0.0035848281728217937-0.003986045585726113j)
227.00,-45.696875378187826,(-0.0037295177694024718-0.0036090742609127162j)
228.00,-45.75416706403534,(-0.0037523230337832038-0.0035357891598911217j)
229.00,-45.644217439031955,(-0.0038817758327721356-0.003492149186246016j)
230.00,-45.936196892878286,(-0.003778681999745216-0.003348458925317422j)
231.00,-42.33841631450245,(-0.007176909843744617-0.002618731589821694j)
232.00,-45.427852669998536,(-0.004357536028668155-0.0031093125654876952j)
233.00,-45.391852751804535,(-0.004390950104047718-0.0031006493923156704j)
234.00,-45.64527387798512,(-0.0043008790313129215-0.002959577336990215j)
235.00,-45.56921722981184,(-0.004426126306619359-0.0028544011689089635j)
236.00,-45.7642181156535,(-0.004419186084061359-0.0026440649477997833j)
237.00,-45.2387269552619,(-0.00461196973492326-0.0029429838638353966j)
238.00,-45.48816708679618,(-0.004689106447873412-0.002504596817537336j)
239.00,-46.72414190060345,(-0.003682319824995107-0.0027751801044638416j)
240.00,-45.62597911714289,(-0.004701441481405025-0.0022966217074033442j)
241.00,-45.66785134243017,(-0.0047324959025080654-0.0021722823832299j)
242.00,-45.29055559945874,(-0.004983673341087385-0.0021770026888108533j)
243.00,-45.45970692420863,(-0.0049235789830850895-0.0020505854456234077j)
244.00,-45.467074146027535,(-0.005014921599896863-0.0018024642055476858j)
245.00,-45.68797889796088,(-0.00491404969155527-0.0016858432624220789j)
246.00,-45.6692951719198,(-0.004955109360622955-0.0015978755715904095j)
247.00,-46.015523919226375,(-0.0047985730907669135-0.0014152502060484045j)
248.00,-45.582478633568286,(-0.00506669876747008-0.0014079037221849083j)
249.00,-45.50756635100505,(-0.00514116192980605-0.0013050761413015918j)
250.00,-46.25052280803639,(-0.004787502365299461-0.0008892151861765922j)
251.00,-45.92620666348083,(-0.0049672124044172405-0.0009360129353067064j)
252.00,-45.682006853450886,(-0.005131289184667662-0.0008348430823750013j)
253.00,-45.471490523752045,(-0.005275561628056599-0.0007334177269046745j)
254.00,-45.709610671418694,(-0.005142456726978275-0.0006410855523278224j)
255.00,-46.26966501752307,(-0.00481556819130031-0.0006456826576482314j)
256.00,-44.83559555486701,(-0.005682725442218607+0.0007412502156083j)
257.00,-45.71233563248785,(-0.005178962316945983-0.00013174177965313646j)
258.00,-45.78912610833829,(-0.00513460341238174-6.683593135526547e-05j)
259.00,-45.680011351895175,(-0.005199901420617886+2.3198686773149252e-05j)
260.00,-45.78002184150138,(-0.005138861107998237+0.0001267327678971031j)
