Freq_kHz,TS,f_bs
112.00,-60.84517787137699,(0.0008900547251800022-0.00017595087071644441j)
113.00,-59.209037185863345,(0.0010729618904622854-0.00022026810622331123j)
114.00,-60.91179192384008,(0.0008165429834425438-0.00037932054505480304j)
115.00,-60.6270845656378,(0.0008145407292487909-0.00044952438216895764j)
116.00,-61.970773159953474,(0.0005685995962574857-0.0005584911236646136j)
117.00,-57.56658362090539,(0.0011838354222474692-0.0005914029427903085j)
118.00,-60.47217790560432,(0.0007224641736509669-0.0006123923426696216j)
119.00,-60.34317855794135,(0.0006967945099522948-0.0006621926117698912j)
120.00,-60.518319001925946,(0.0006056260982084253-0.0007216068832296743j)
121.00,-60.819577653570356,(0.0005002633630866606-0.0007601047635765328j)
122.00,-60.5842299704628,(0.0003524329713176233-0.0008659809283661394j)
123.00,-60.349394132379466,(0.0005067115270652331-0.0008160536556397639j)
124.00,-60.938871416694134,(0.00033988993129422355-0.0008307000622373681j)
125.00,-60.89333948964051,(0.0002958670915101148-0.0008523735832688512j)
126.00,-61.46504261537586,(0.00015997105276185808-0.0008295037459042557j)
127.00,-61.33619454863077,(8.031007266180006e-05-0.0008536439838040361j)
128.00,-61.278019544216164,(5.998851764208802e-06-0.0008631544910491267j)
129.00,-61.84136299568596,(3.348600601380211e-05-0.0008082755976775542j)
130.00,-61.97294080704735,(-6.948349150889253e-05-0.0007937713210886085j)
131.00,-61.86907431959558,(-0.00016430954927130543-0.0007894749201443444j)
132.00,-62.091438560784944,(-0.0002624819895106002-0.0007408879314287213j)
133.00,-62.322873635463836,(-0.0003184660260842677-0.0006959381062291865j)
134.00,-62.32356235386271,(-0.00039373948211741456-0.0006562216049740173j)
135.00,-64.24183269505473,(-0.00012355047336133745-0.0006010658420246237j)
136.00,-63.02157229445492,(-0.0004765419178598466-0.000521163800966249j)
137.00,-63.0906711359025,(-0.0005308092716284441-0.0004572455979450753j)
138.00,-60.619925423946,(-0.0007942586370668159-0.00048593207406140323j)
139.00,-61.13929915876257,(-0.0006859708014016644-0.0005465332817756648j)
140.00,-62.685360960165966,(-0.0006855916602046636-0.0002623149506243713j)
141.00,-62.494470401394324,(-0.0007257869402190674-0.00019050221117446924j)
142.00,-62.449289974285335,(-0.0007465897308903156-0.00010746959400563698j)
143.00,-63.32452039063271,(-0.0006804131606457448-4.625653748373702e-05j)
144.00,-62.469359629787235,(-0.0007435833629320165+0.00011578674336461232j)
145.00,-62.7529438223202,(-0.0006078580467988497-0.00040128955421467604j)
146.00,-63.06557353905192,(-0.0007009999424267199+4.770533099710498e-05j)
147.00,-63.841657341043586,(-0.0006406905124950843+4.904664477064836e-05j)
148.00,-58.915657299931716,(-0.0008997758028099467+0.0006884889156378698j)
149.00,-60.967017601756325,(-0.0007639144168591184+0.00046563770422854443j)
150.00,-60.99604917357442,(-0.0007275031176837366+0.0005155486269213625j)
151.00,-54.935319593240955,(0.00021711427894025527+0.0017783666620318917j)
152.00,-61.80342122208475,(-0.0006268789911274123+0.0005169099650219768j)
153.00,-62.17626076926053,(-0.0005466122254730562+0.000554145618414531j)
154.00,-60.88304711167516,(-0.0005587476604396367+0.0007097962320013356j)
155.00,-61.07329020585402,(-0.0004917602107565413+0.0007343076769162839j)
156.00,-60.13266147027678,(-0.0005008185004374874+0.0008479954157622545j)
157.00,-63.16440054660052,(-0.00027030123420267833+0.0006399272044282682j)
158.00,-62.321012238236406,(-0.0002984452124986152+0.000704934054048706j)
159.00,-62.44241722279626,(-0.00019357653521462478+0.0007296404183397151j)
160.00,-62.37849458657771,(-0.00014373956509708283+0.0007467498961876013j)
161.00,-62.24497540368045,(-0.00011009620506201607+0.0007643497386016583j)
162.00,-61.38061260709259,(-3.921861352568393e-05+0.0008521379307185842j)
163.00,-63.6907477506524,(8.181984697240048e-05+0.0006486869731108747j)
164.00,-63.3009399292588,(0.0001511220090110864+0.0006669303263876746j)
165.00,-63.5274454128126,(0.00021702248943746547+0.0006298975291435905j)
166.00,-63.23578270738206,(0.00025421271174817583+0.0006403738182508947j)
167.00,-63.44187542828181,(0.0003194885585818043+0.0005921394318868456j)
168.00,-60.883603216886954,(0.0006012146222354424+0.0006741262013470455j)
169.00,-63.47959259886452,(0.00047734688978679564+0.0004700291846648966j)
170.00,-63.34763922186429,(0.0005338823566981719+0.000421428599275126j)
171.00,-63.802092181598226,(0.0005518516885154795+0.000334855673343818j)
172.00,-63.59982181039916,(0.0005306709121054047+0.00039360148088411805j)
173.00,-63.649645170776814,(0.0005862245986905483+0.000296471000813059j)
174.00,-63.652836700879476,(0.0006097344320917698+0.00024384674268147056j)
175.00,-62.05401682483151,(0.000767045812921467+0.00018654470152791835j)
176.00,-63.08522405322016,(0.000696615402656052+7.858120923660614e-05j)
177.00,-62.81298418655873,(0.0007230737101087699-2.0129234263638375e-05j)
178.00,-63.68268956114983,(0.0006520204695803256+5.614723621719266e-05j)
179.00,-63.94542727353344,(0.0006307792110912627-7.251805948015405e-05j)
180.00,-63.35012171275722,(0.0006622327360935889-0.00015432390098318803j)
181.00,-62.90637949871753,(0.0006737673581141124-0.00024113507567998443j)
182.00,-64.43854284067451,(0.0005721825086945465-0.0001802144179802156j)
183.00,-62.44755819626448,(0.0006135214844005003-0.00043904925041261654j)
184.00,-68.22506421893608,(0.00038158154280233593-6.986166931420966e-05j)
185.00,-61.13156959839245,(0.0007374190448371561-0.0004762751902884691j)
186.00,-62.62666836915666,(0.0005514076825210078-0.0004920632683632072j)
187.00,-65.57625554493372,(0.00034794858451368766-0.0003947969270678619j)
188.00,-63.33964739322727,(0.000381936848648478-0.0005635679129374732j)
189.00,-56.20071527924409,(0.0008234615407815978-0.0013116207366101367j)
190.00,-65.5342927029843,(0.0001393095887037388-0.0005101121906440905j)
191.00,-52.74042273847196,(-0.0007799790548769164-0.0021707596233292584j)
192.00,-62.252117995354396,(0.0002825000619511218-0.0007180288524792791j)
193.00,-58.834750795373054,(0.0006372044407243711+0.0009495899526425948j)
194.00,-63.9094878449972,(1.2325364647536936e-05-0.0006374475260333631j)
195.00,-63.844904383486146,(-1.0568074097511599e-05-0.0006422379904909232j)
196.00,-61.8765179158375,(1.0789775446107423e-05-0.0008056291235019823j)
197.00,-63.68292170985717,(-0.00010247944840213062-0.0006463422271606597j)
198.00,-63.83420937385544,(-0.00016599798262837502-0.0006213238062559948j)
199.00,-64.3699795879476,(-0.0002179428516649515-0.00056400126182364j)
200.00,-54.27929931717714,(3.4952816984536485e-06-0.0019321210118841271j)
201.00,-63.883263589114975,(-0.00038507006383127815-0.0005105627037220199j)
202.00,-62.96656261735221,(-0.0003994229738549361-0.0005878113441332054j)
203.00,-63.99422133019591,(-0.0003842049341346387-0.0005010227622530448j)
204.00,-64.27812859870322,(-0.00042849542461713863-0.00043566351613961567j)
205.00,-64.10031696616693,(-0.0005526284374984316-0.0002891687430661891j)
206.00,-64.11216390922883,(-0.0005604873939979855-0.00027168160796989574j)
207.00,-65.49071711045912,(-0.00048716596159046363-0.00021239275545556775j)
208.00,-63.2339312332557,(-0.0006481676367414298-0.0002340595264104065j)
209.00,-64.55671398733962,(-0.0005603222904287152-0.0001903916435043704j)
210.00,-64.08173025700086,(-0.0006202552689876286-7.725680932204674e-05j)
211.00,-63.939132166709165,(-0.0006351338587501832+1.8194541498839345e-05j)
212.00,-63.93483742347736,(-0.0006336139064811007+5.1564716927789565e-05j)
213.00,-63.671902631257055,(-0.0006400634135691521+0.00014023949498439045j)
214.00,-63.66289021018882,(-0.0006341197408789817+0.00016772699996545887j)
215.00,-64.33254823972334,(-0.0005785696710632366+0.00018444050195585168j)
216.00,-65.0696335100487,(-0.0005238880773292889+0.0001916746624497657j)
217.00,-62.203335191505865,(-0.0006775071510373516+0.00037826060410681107j)
218.00,-63.17187906887752,(-0.0005843661659568564+0.00037450701153771566j)
219.00,-63.77549339357466,(-0.00047821807898884637+0.0004365041067184967j)
220.00,-61.96723631224923,(-0.0006436433200400919+0.0004705939204294896j)
221.00,-63.86199087395656,(-0.00041433683164594505+0.0004891689654561045j)
222.00,-64.13722707383646,(-0.0003711922737967774+0.0004979365985210198j)
223.00,-64.66957748396058,(-0.00024290540627424812+0.0005312467136706297j)
224.00,-64.57400853007633,(-0.00018862138076588175+0.0005596786426181377j)
225.00,-63.31943763224971,(-0.00025501794285719907+0.0006329393612124021j)
226.00,-64.00482568759259,(-0.00013633378800028399+0.0006156932316116381j)
227.00,-64.31058353123923,(-6.309799643930006e-05+0.0006055159470960655j)
228.00,-64.07725756483791,(-2.3393018812878634e-05+0.0006249324318087383j)
229.00,-63.995977174413,(4.5883724748063844e-05+0.0006295798502338676j)
230.00,-65.15948861132617,(8.400789890107449e-05+0.0005456812837612959j)
231.00,-57.19312621669626,(-8.669839021176374e-05+0.001378753914754445j)
232.00,-66.3647508352228,(0.00014889079812978377+0.0004569302201553123j)
233.00,-67.77025617886649,(0.0001796055290983249+0.0003672071054814772j)
234.00,-56.49426276578255,(0.0009425891424780009+0.001163273939027641j)
235.00,-62.333205860252406,(0.00046047590154699695+0.0006101807184511534j)
236.00,-62.49865566077961,(0.0005095671210667976+0.0005503242421646298j)
237.00,-51.688121270082604,(0.0023306793028106346+0.0011607243993140776j)
238.00,-59.89010770257215,(-0.0006465381265597558+0.0007794965951718097j)
239.00,-65.04466553751529,(0.00045546162936341473+0.00032487975439862937j)
240.00,-64.52454805615433,(0.000515253905871701+0.0002955112727917774j)
241.00,-63.76023510007173,(0.0006126639758169365+0.0002129476607273902j)
242.00,-63.451048993669815,(0.0006225415337677915+0.00025335519558750407j)
243.00,-65.59511379346294,(0.0005250536083239713+7.185318081327843e-06j)
244.00,-65.23973575900116,(0.0005394893222343421+9.053143910557268e-05j)
245.00,-65.67739009987656,(0.0005130277798810918-8.579555441564024e-05j)
246.00,-63.927728563027976,(0.000634269696986775-4.989487824945025e-05j)
247.00,-64.49648853532787,(0.0005864322629152397-0.00010581865956843064j)
248.00,-64.43416729481514,(0.0005759620705669691-0.0001688209322462073j)
249.00,-66.53085419471249,(0.0003675012588728232-0.0002953474035571879j)
250.00,-64.51007932120434,(0.0005109137770312927-0.000304890124535606j)
251.00,-63.7887886953781,(0.00044191300927374567-0.00047186842820640134j)
252.00,-64.6752170554626,(0.0005306148158465048-0.00024337462812706206j)
253.00,-63.98329127301862,(0.0004896742962995977-0.00039982602785281905j)
254.00,-70.06213150498839,(6.894651088802844e-05-0.00030631019042666127j)
255.00,-64.02956471578577,(0.0003840814309356494-0.0004978832224812101j)
256.00,-64.17086605587411,(0.0003282387594263349-0.0005244117905599234j)
257.00,-63.454334661902294,(0.00019711062570732893-0.0006423025583329617j)
258.00,-64.31288211293496,(0.00030491529955137747-0.0005267461136644289j)
259.00,-64.34562494314362,(0.00025252230294201325-0.0005512576271181457j)
260.00,-65.28223244814332,(0.000182734126465315-0.0005127757920329852j)
