Freq_kHz,TS,f_bs
130.00,-61.81230772667601,(-0.0006644516783924044+0.0004661841778700625j)
131.00,-61.73849537450303,(-0.0006178593428286747+0.0005369977332523312j)
132.00,-62.22078257585734,(-0.0005028833870363431+0.0005888898927916833j)
133.00,-62.256109583056364,(-0.00044639406550201665+0.00062893330591525j)
134.00,-62.31876752626509,(-0.0003843284442304367+0.0006622659388769263j)
135.00,-62.365569330478394,(-0.00028375848873556884+0.0007067540243404503j)
136.00,-62.474425771484185,(-0.0003282760001384135+0.000676681174813072j)
137.00,-62.931272837549066,(-0.000168382299132066+0.0006934183576480891j)
138.00,-62.97426492727264,(-0.000111533228942652+0.0007012319760340784j)
139.00,-63.3892796460442,(5.95858171779033e-06+0.0006768917042105485j)
140.00,-47.75740140246132,(-0.001353695980616763+0.003863542540011525j)
141.00,-63.47542690948873,(0.00014080547773619363+0.0006552800790496394j)
142.00,-64.30246026296628,(0.00014206148121833639+0.0005925734982730488j)
143.00,-64.10895122473086,(0.0002445672370416574+0.0005730889792047492j)
144.00,-64.49437275506043,(0.00021791944926783898+0.0005547833270841109j)
145.00,-64.54911382639635,(0.0005427955024582456+0.0002370579978397495j)
146.00,-64.28250274469602,(0.000523140552363504+0.0003152127635132155j)
147.00,-62.25798204184783,(0.0007705874198336929+2.762951746410335e-05j)
148.00,-64.49567108983321,(0.00036826313500675867+0.00046856109070647194j)
149.00,-64.67909864103115,(0.0004970384729571568+0.0003056658365701256j)
150.00,-65.36638073320562,(0.00029236576727827216+0.0004529532383133305j)
151.00,-61.52816464852243,(0.0008246017271651285+0.00015297547619467274j)
152.00,-63.73871233872343,(0.0006501639270950899+8.989987007789615e-06j)
153.00,-64.19852065499619,(0.000616565263813778+1.289179688897292e-05j)
154.00,-63.367166858108575,(0.0006727656982529926-8.912484211510829e-05j)
155.00,-65.8705285424516,(0.0005035129040519956-7.255721860942144e-05j)
156.00,-61.76253732577054,(0.0006987118464025243-0.0004221599968471115j)
157.00,-63.18330198874676,(0.0005449396588238061-0.0004283861204411004j)
158.00,-62.53485355538206,(0.0006165533015442411-0.00042155478745543873j)
159.00,-63.05683761217121,(0.0005485125610198569-0.00044023258518172186j)
160.00,-63.396130944719246,(0.00047961981790334307-0.0004769281008546023j)
161.00,-65.68284464953949,(0.00034594735191271635-0.00038799383184058193j)
162.00,-62.42102376021908,(0.00042949435221055726-0.000623053467525382j)
163.00,-62.767304055084445,(0.0003330181299488499-0.0006464304437939573j)
164.00,-72.59337765593881,(-0.00011353808379827501+0.0002052974710840897j)
165.00,-63.991933878595205,(0.00018565350494629165-0.0006036389942837758j)
166.00,-64.00769082356673,(7.951565893779937e-05-0.0006253639383140694j)
167.00,-63.5405964932825,(5.56666727095072e-05-0.0006628942672944289j)
168.00,-63.980516980048165,(-3.4219359124128973e-06-0.0006323649530960022j)
169.00,-63.662988606314855,(-4.43557089867895e-05-0.0006544180741117532j)
170.00,-67.16585175191653,(4.552530222575989e-05-0.00043586428374861797j)
171.00,-64.93988718742591,(-0.00023327823897168658-0.0005159617470354422j)
172.00,-65.02523650901617,(-0.0002847028222174113-0.0004830526091045905j)
173.00,-65.51360534816935,(-0.0002939374218564074-0.00044108676991135183j)
174.00,-64.82472560552625,(-0.000371526945776897-0.0004372859292037919j)
175.00,-64.79069643239873,(-0.0003998857827359337-0.00041464756138292504j)
176.00,-64.88949050262391,(-0.0005121332062052429-0.00024919319602340306j)
177.00,-64.83682682736449,(-0.0005288577089930276-0.00022055527011616928j)
178.00,-64.22606401728325,(-0.0006024914592396098-0.000122141634202925j)
179.00,-65.10001526160048,(-0.0005387263609405737-0.0001371217171572125j)
180.00,-64.034240478489,(-0.0006214491277154069-9.371100091584856e-05j)
181.00,-64.27018245082506,(-0.0006115227991896894-1.1607668487401545e-05j)
182.00,-63.30917770787821,(-0.0006749760239685698+0.00010561776801929095j)
183.00,-63.56093591441666,(-0.0006453513466312273+0.00015485984814984664j)
184.00,-62.18689978483759,(-0.0007424484744969601+0.00023054321785071006j)
185.00,-66.10650351006448,(-0.000450428753974411+0.00020546901082594342j)
186.00,-65.31663600425031,(-0.0004554215859130281+0.00029425121824361614j)
187.00,-69.08758643419898,(-0.00018823836861933048+0.00029655580927935007j)
188.00,-63.49058020743013,(-0.0005221908650448972+0.00041829438816285737j)
189.00,-64.4777116310081,(-0.00039783108468660286+0.000445386832915413j)
190.00,-59.821742872518804,(-0.0008196264343803585+0.0006083680856951288j)
191.00,-65.88594491233968,(-0.00025149635761540705+0.0004411602498007066j)
192.00,-65.83665312028974,(-0.00025047897099693124+0.0004450579289012553j)
193.00,-61.70501466818838,(-0.0003507624356532854+0.0007431476884896019j)
194.00,-63.280424582863986,(-0.0002516740310264725+0.0006375800767870615j)
195.00,-62.68452794110405,(-0.0002672565725434073+0.0006837560587901376j)
196.00,-64.88850310488505,(-2.7035805358498363e-05+0.0005689644038972524j)
197.00,-65.2721159260609,(7.77510930906862e-05+0.0005394224906565055j)
198.00,-65.26356876664401,(0.00019719569422711224+0.0005086460904979351j)
199.00,-65.653951499596,(0.00021927316084865018+0.0004732248883563739j)
200.00,-64.91526907657261,(0.00015427524740749724+0.0005464952888797089j)
201.00,-65.06318455512483,(0.0004804578664758883+0.00028428960881005j)
202.00,-65.4901948265363,(0.0003591352221459193+0.00039178720939598676j)
203.00,-65.86190380977472,(0.00039508729628742593+0.0003212635504075765j)
204.00,-65.33553730024414,(0.0004008369131279747+0.00036338084671912126j)
205.00,-65.30096808183491,(0.0004892308548363616+0.00023602609080526003j)
206.00,-65.65937801215524,(0.00044386851626779597+0.00027324636179542786j)
207.00,-64.98221198758762,(0.0005395439489028529+0.00016253605159722217j)
208.00,-64.4312000448811,(0.0005938064805501532+8.87292801466913e-05j)
209.00,-61.396749386070056,(0.0008352039915517994-0.00016556775794804703j)
210.00,-66.40775063569681,(0.00047814094266182555-7.715515104060336e-06j)
211.00,-65.11751202532864,(0.000551224207482529-6.275211280678226e-05j)
212.00,-65.63211036557873,(0.0005134855071880957-9.862364835182785e-05j)
213.00,-64.89981126412886,(0.0005375748758159292-0.00018606711926852447j)
214.00,-64.87895903623921,(0.000517508189199054-0.0002394796468577437j)
215.00,-74.34457860032265,(0.00013204218886494123-0.00013906461716694921j)
216.00,-66.2496951750026,(0.00038219677437690067-0.0003017940376055565j)
217.00,-62.20698886434742,(0.0006209500025341354-0.0004647706896204628j)
218.00,-65.47724933153026,(0.0003894410186199244-0.00036284194879805475j)
219.00,-65.04520776978322,(0.00034736614799071543-0.0004385086477085691j)
220.00,-65.5685811495509,(0.00026350409061728827-0.0004560572601391727j)
221.00,-71.1357542167694,(-4.062663630848699e-05-0.0002744772295503363j)
222.00,-65.4709297389473,(0.00012751415000153814-0.0005171762723089449j)
223.00,-66.67000027749921,(4.8890110936993764e-05-0.0004613977858307001j)
224.00,-64.88750237584954,(6.8410054142769e-05-0.0005655495229832794j)
225.00,-65.27437905112603,(5.345032535693941e-05-0.0005422270555073576j)
226.00,-65.51081213318734,(-1.79027335357053e-05-0.0005299216898563791j)
227.00,-66.30104271407697,(-0.00014049841872484223-0.0004632783171551141j)
228.00,-65.3783111326592,(-0.00013233798388023908-0.0005218560236919515j)
229.00,-62.55704594573187,(-9.20354753453313e-05-0.0007392784095543216j)
230.00,-66.10910068775362,(-0.00020526867824891465-0.00045035742801747414j)
231.00,-60.46684575662476,(-0.0006965514062838626-0.0006425705910278781j)
232.00,-64.92632356751298,(-0.0004326331371568316-0.0003666971279404259j)
233.00,-64.02432549544051,(-0.00044834571480674635-0.00044144044322330206j)
234.00,-71.29511540585358,(-0.00025380395284803434-9.898485314701939e-05j)
235.00,-66.95199025353976,(-0.0004311140158935802-0.00012603518007338883j)
236.00,-66.525063667721,(-0.0004494974253996412+0.000143303544714274j)
237.00,-65.45478206332524,(-0.0004566557314653165-0.0002761405688218315j)
238.00,-64.98417478011108,(-0.0005605165074139023-5.659869781936977e-05j)
239.00,-69.34288767447183,(-0.000316568145447013+0.00012696390772462098j)
240.00,-65.6118579380401,(-0.0005180539561050284+7.932201739576884e-05j)
241.00,-65.90161611348886,(-0.0004896903276096002+0.00013094780850136006j)
242.00,-65.11720960594516,(-0.000553228931983601+4.1774833357250534e-05j)
243.00,-65.84906593466572,(-0.0004924162290088679+0.00013265799282044082j)
244.00,-64.82434272215947,(-0.0005429987725332996+0.00018556027895134394j)
245.00,-64.79880979287057,(-0.0004229224701375799+0.00039033122654577514j)
246.00,-65.36495251653376,(-0.00037290958634586774+0.0003894591315347682j)
247.00,-65.76949516302862,(-0.0003283365610418237+0.0003963280273911455j)
248.00,-65.78492876853213,(-0.0002988372732373987+0.0004178964529594374j)
249.00,-66.1469301956876,(-0.0002662747752413099+0.00041464483452706576j)
250.00,-61.26032779087861,(0.00020038193522658004+0.0008414036566105799j)
251.00,-64.26246056951516,(-0.00018827002619281998+0.0005825075212386782j)
252.00,-64.64706811582334,(-0.00011504139128909013+0.000574251462780857j)
253.00,-66.90447015782743,(-6.341550214602305e-05+0.00044714899333920686j)
254.00,-65.7275079394496,(6.210266146556684e-06+0.0005171223254070164j)
255.00,-63.15059079347564,(0.00045501320778889925+0.0005263739054175581j)
256.00,-65.32323057147956,(0.00018071159712802935+0.0005107737690769524j)
257.00,-64.81881956144287,(0.00012105421424055723+0.0005612888663367018j)
258.00,-63.59975855289157,(0.00024410922956307463+0.0006139631789971382j)
259.00,-67.66736325603793,(0.00024089157275579675+0.00033626869291454874j)
260.00,-66.36386428599289,(0.0002903362649906425+0.0003830218006219955j)
