Freq_kHz,TS,f_bs
60.00,-48.26174783412561,(0.00342732824706768-0.0017819535867612988j)
61.00,-49.812469948760935,(0.002713814669171187-0.0017539875198586822j)
62.00,-48.25126879676735,(0.003202726153222374-0.002168070828104512j)
63.00,-47.8485500861505,(0.0032785331072667867-0.0023796210836938034j)
64.00,-51.55456326350017,(0.001658317544468113-0.00205938177423819j)
65.00,-48.082844205799795,(0.0029334870197240946-0.00263517048746323j)
66.00,-47.7462446125262,(0.00296059947670914-0.0028350333301139295j)
67.00,-46.84571098716506,(0.0033720037969029934-0.003050212999708702j)
68.00,-48.12934953924732,(0.002537690207647512-0.002990648548926733j)
69.00,-47.969863524257036,(0.0025025710699478313-0.003113909282615623j)
70.00,-47.3291062536321,(0.0026388021995457605-0.003396058773491354j)
71.00,-48.286934181130405,(0.002085799447200984-0.00323806898712305j)
72.00,-48.20230491102663,(0.002001793941589715-0.0033347267920140907j)
73.00,-48.35087895327324,(0.0018827211950124241-0.0033277881088012457j)
74.00,-48.950728569028286,(0.0014286873555160867-0.003269823697194136j)
75.00,-48.83403805552099,(0.0014137599271188577-0.0033288038431547005j)
76.00,-48.92876252784349,(0.0013068559619270697-0.0033301030773214913j)
77.00,-48.54508880911513,(0.0016227519504074897-0.003368406060815501j)
78.00,-49.62776851296514,(0.0007931096463291982-0.0032040403537269982j)
79.00,-49.72231453386588,(0.0007247671277112859-0.0031835500636929618j)
80.00,-50.02740642047162,(0.000537712569325341-0.003106116268800709j)
81.00,-53.435193919773454,(-0.000534133286591569-0.00206123558943183j)
82.00,-50.86935142707705,(-1.715415629940246e-06-0.0028610954756273367j)
83.00,-50.329445972099236,(0.001641602002638193-0.002564102869933798j)
84.00,-51.49428954157784,(-0.0010732200502097174-0.002436590104922167j)
85.00,-51.79508921816716,(-0.0005490032747586665-0.002512569381396879j)
86.00,-52.02565801786279,(-0.0008996583456133096-0.0023373107175287846j)
87.00,-52.41549747591801,(-0.0009552221380230928-0.0021957806100615217j)
88.00,-52.80065064904207,(-0.0010840035631139151-0.0020179753921305433j)
89.00,-52.7854339904932,(-0.0013765591075044303-0.0018359713898041074j)
90.00,-53.1567365573967,(-0.0014805287217680154-0.001625501142278658j)
91.00,-54.924236083836455,(-0.0009048124912873735-0.0015489489553727994j)
92.00,-53.466200358539844,(-0.0016874402311228829-0.0012861885010356038j)
93.00,-53.87149463911327,(-0.0016770605808786407-0.0011349437649354525j)
94.00,-53.94079533387479,(-0.00177323006815326-0.0009441238887404366j)
95.00,-53.520502404661194,(-0.001994188425721005-0.0006848436789533108j)
96.00,-53.01933189287048,(-0.002181275700044571-0.00048129899720919246j)
97.00,-53.723172683430136,(-0.0020356635328893005-0.00031491069936860546j)
98.00,-53.32088286677937,(-0.0021543604626001298-0.00011681416810503043j)
99.00,-52.714248425461435,(-0.002310244453217305+0.00012449236088626613j)
100.00,-51.103885053190254,(-0.0027583880366656246+0.00038317837021253963j)
101.00,-52.61431931788832,(-0.0022921759134186155+0.0004724923281536018j)
102.00,-52.19199214941039,(-0.0023661478215886286+0.0006618618032501856j)
103.00,-52.15061514003369,(-0.002361993126475814+0.000717979211733804j)
104.00,-58.09718543988511,(-0.000875945953665764+0.0008846125603998635j)
105.00,-53.30738480751408,(-0.0017335200646425302+0.0012900825241698715j)
106.00,-51.86284034856034,(-0.0021612869321580427+0.001356783839493725j)
107.00,-52.28997564596799,(-0.0018922210890189178+0.0015236611332332542j)
108.00,-53.04044086883435,(-0.0010746355108236542+0.0019520700933182097j)
109.00,-51.46383758986855,(-0.001977399945406783+0.0017968143883623068j)
110.00,-51.60274071135714,(-0.0017950883837742231+0.0019213544255648248j)
111.00,-43.32869723653042,(-0.0014800636158163237+0.006653936840740472j)
112.00,-51.66185542477802,(-0.0014987431245621168+0.0021387476412943985j)
113.00,-51.34336187488357,(-0.0015308885414910883+0.0022351365240634528j)
114.00,-48.83390862119148,(-0.002539317887133276+0.0025752488518877453j)
115.00,-52.54920637554969,(-0.0008512248748801423+0.0021989712891682983j)
116.00,-51.37068999052879,(-0.001193678132385843+0.0024225087773966734j)
117.00,-49.77078311638848,(-0.001971393695373771+0.0025798400669449608j)
118.00,-51.257117215110846,(-0.0010663641782100997+0.0025198274416527804j)
119.00,-51.65073703827878,(-0.0007447262329273776+0.002506658881334873j)
120.00,-50.61632251958394,(-0.0013413415222118842+0.0026225495172676563j)
121.00,-51.64002131848985,(-0.0006384029834251226+0.002539151481571338j)
122.00,-51.83343640512283,(-0.0004142596102229871+0.0025267868661320264j)
123.00,-46.47156681308444,(-0.0012457109680743957+0.004580662081782207j)
124.00,-52.2761373172332,(-0.00012832665152056051+0.002429899667491793j)
125.00,-52.440046507265066,(5.715314861579721e-05+0.0023871144052167214j)
126.00,-52.39155145756566,(0.00036178350424781556+0.002373755943384085j)
127.00,-52.86664755221069,(0.00025920026173183977+0.0022585320070799917j)
128.00,-53.02305615666883,(0.0005765203333547149+0.0021570720280784284j)
129.00,-53.24116017501751,(0.0006483323115161676+0.0020786578229242745j)
130.00,-53.52235229293641,(0.0007446153186731511+0.00197216963604624j)
131.00,-53.49689845032094,(0.000999129677300946+0.001863267821955829j)
132.00,-53.68979831579432,(0.001174468482677064+0.0017018963562481122j)
133.00,-54.204702674709424,(0.0011051382092752006+0.0016051320573595772j)
134.00,-53.320945116607454,(0.0015745286991964331+0.0014750278665526977j)
135.00,-54.3677019972123,(0.0013710149347282662+0.0013334920193485691j)
136.00,-54.30542424349177,(0.001512112415355647+0.001193411428165346j)
137.00,-55.89592099580281,(0.0012615598119127074+0.0009905947399893222j)
138.00,-54.66381876721266,(0.0016192962506199732+0.0008914417321517146j)
139.00,-54.61104541142354,(0.0017116452015831058+0.0007272082609757196j)
140.00,-54.0867179804665,(0.001903442312480896+0.0005284649331611658j)
141.00,-54.56290907628427,(0.001821834567258375+0.00042193268838675366j)
142.00,-54.825016808213825,(0.001790254899179878+0.0002954305118490185j)
143.00,-54.794018362372874,(0.0018089755904540836+0.0002085243755380077j)
144.00,-44.04562090207495,(0.005592147991259212+0.0028500159689585592j)
145.00,-50.86191479983104,(0.0024005814362634196-0.00156112398194796j)
146.00,-54.18650515179966,(0.001925321296901059-0.00032690041163025894j)
147.00,-53.687089635981025,(0.0014068928356882671-0.001516294042671537j)
148.00,-54.45343706732456,(0.0016134116410336304-0.0009916061659374074j)
149.00,-54.344511599767166,(0.0017755691369126133-0.0007244457966939715j)
150.00,-53.91137398234999,(0.0017091423439271447-0.0010686346774683466j)
151.00,-52.404798337151696,(0.0018903721336143728-0.0014746315766358483j)
152.00,-55.040344988951524,(0.0014103351160412233-0.0010695754751146257j)
153.00,-54.12071572731948,(0.0013995467770509587-0.0013831873015326315j)
154.00,-52.04558276565809,(0.0017069372454165195-0.0018248454360754876j)
155.00,-53.49593194510063,(0.0015384681522424314-0.0014505646247285813j)
156.00,-53.465059134348614,(0.0012603384041052518-0.0017071806017585627j)
157.00,-52.036573319709746,(0.0014251620280736788-0.002055620300532801j)
158.00,-53.57934198970899,(0.001208594964402501-0.0017103419742245068j)
159.00,-52.95558446895302,(0.0010669964943501907-0.0019811386888471108j)
160.00,-52.64952619434811,(0.0008749166249450018-0.0021604668293492535j)
161.00,-53.671384799802325,(0.0008290183495336935-0.0018991375500336358j)
162.00,-52.96493583298349,(0.000624094902984804-0.0021593996044340985j)
163.00,-52.80395346767463,(0.0005616711463033486-0.002219870463497176j)
164.00,-53.99770392332131,(0.00034635233640646114-0.001965506824875637j)
165.00,-53.00672763621507,(0.0003805090964183668-0.002204388192988302j)
166.00,-53.11860694458514,(0.00032508584995929584-0.0021843003805261814j)
167.00,-53.93575854604882,(1.7247988994233557e-05-0.0020100001213105246j)
168.00,-53.469881049939104,(-0.0003047278312998389-0.002098824120988177j)
169.00,-53.57986166764206,(-0.0002460885072393013-0.002079636292303344j)
170.00,-49.176039023476804,(-0.002295680847366032-0.0026113231649283583j)
171.00,-53.32145059648311,(-0.00039978063191305397-0.0021200192279748342j)
172.00,-54.06041553463049,(-0.0003065985383950408-0.0019575676294927916j)
173.00,-54.306806673678366,(-0.0006896333693412386-0.0017983157721486924j)
174.00,-53.494995539091484,(-0.0008999597875440169-0.0019136505668861602j)
175.00,-54.36074453977527,(-0.000861635594312595-0.001709190362349936j)
176.00,-54.549505570710004,(-0.0010231851029595543-0.0015687607613179063j)
177.00,-53.79758429672161,(-0.001067187178261447-0.0017412997400902657j)
178.00,-54.538321917044634,(-0.001205682644355237-0.0014364165250255936j)
179.00,-55.36792920241751,(-0.0011750448354396383-0.0012347782439940985j)
180.00,-52.59678715006138,(-0.0012623038756857975-0.001976376632831829j)
181.00,-56.833419974335484,(-0.0005244253797071525-0.0013409915110129396j)
182.00,-54.26434427783129,(-0.0018061107059537417-0.0006956616524791069j)
183.00,-53.45059495902102,(-0.002058477047202141-0.0005297289071336495j)
184.00,-54.64764497618268,(-0.0018106612181275005-0.00038864254775764943j)
185.00,-54.64256345359196,(-0.0018274720948392238-0.0003064277159505248j)
186.00,-55.750436612188935,(-0.0016036531885612485-0.0002979161486087622j)
187.00,-55.231250979307404,(-0.001723791924014566-0.0001638296110138245j)
188.00,-55.52936241986338,(-0.0016574732583341896+0.00022841773411895323j)
189.00,-55.33413552697577,(-0.0016830604732936331+0.00030888687618823516j)
190.00,-55.18312358570472,(-0.001737483664093922-0.00011340376328209363j)
191.00,-56.27729434124178,(-0.0015226496216811766+0.00019507708364807798j)
192.00,-55.599304110285665,(-0.0015809568615469001+0.0005052182332046083j)
193.00,-55.40504996848371,(-0.0016166767859131894+0.0005167553341045585j)
194.00,-53.96386869083716,(-0.0017635108040852505+0.0009509785473796808j)
195.00,-55.13810875687372,(-0.001494292148946355+0.0009112563336664227j)
196.00,-54.90838663007735,(-0.0015068827958619213+0.0009792844041877492j)
197.00,-53.38949767340659,(-0.0016539600690412186+0.0013588101035454968j)
198.00,-52.87382670698072,(-0.0018420800012592658+0.0013290435119746285j)
199.00,-54.804719500834985,(-0.0012254120205039474+0.0013439048069441967j)
200.00,-54.60010334160894,(-0.0011400437580867146+0.0014722724707517002j)
201.00,-54.84246435488349,(-0.0010930118380424877+0.001443750962436159j)
202.00,-54.0941348652962,(-0.001095825680851852+0.0016416074805504807j)
203.00,-54.2231656814975,(-0.0008654615746463552+0.0017414489806283685j)
204.00,-63.392835901680144,(-0.00032474774993946156+0.0005936174870916064j)
205.00,-53.92553556336496,(-0.0007830260786002773+0.0018538581803035422j)
206.00,-53.958265171117795,(-0.0007156135208219851+0.0018728082410965456j)
207.00,-55.50173529023436,(-0.0003211100449058613+0.0016474663478003204j)
208.00,-53.92552102446318,(-0.0004429461293697201+0.0019630925288652117j)
209.00,-56.537048106264045,(0.00012890489039399866+0.0014842803531193685j)
210.00,-55.00890610136875,(-5.7219050797799664e-05+0.0017755352389004543j)
211.00,-52.563795239029865,(-0.0013591165425128771+0.0019220339938967451j)
212.00,-55.23095804184152,(0.0004457129212763367+0.0016732725350794412j)
213.00,-55.098556182076535,(0.0002672060796858869+0.0017377928205672384j)
214.00,-52.58704419715037,(0.00027217466895833705+0.0023318979351533192j)
215.00,-53.90312409654718,(-1.0136073431777795e-05+0.0020176150778969675j)
216.00,-55.40577057093725,(0.00047875764300748+0.0016281870555860832j)
217.00,-55.16206092887688,(0.000711955018733821+0.001593602527743162j)
218.00,-54.7330607091595,(0.0004978573888745593+0.001764903104915748j)
219.00,-50.74160826597229,(-0.002617663425314635+0.0012562099093098127j)
220.00,-55.30370991026301,(0.0009403385266720157+0.0014368203513770398j)
221.00,-55.11435970574965,(0.0009564583935557262+0.0014714896389714646j)
222.00,-55.48084623410333,(0.0011105690826698537+0.0012639132320152724j)
223.00,-55.70381845567038,(0.0012272898743778608+0.001087625360557425j)
224.00,-55.98893313863961,(0.0011712783264979697+0.001070701901922005j)
225.00,-55.207338295543515,(0.0014794958038327841+0.0009088153652162123j)
226.00,-55.89142563229497,(0.001444721652944042+0.0006987524081584661j)
227.00,-56.03653736880379,(0.0013827003455402+0.0007609088189027898j)
228.00,-55.52446617989123,(0.001573077717193734+0.0005726923922624024j)
229.00,-55.37514968095424,(0.0016098913634314226+0.0005557256746617711j)
230.00,-54.00457994133348,(0.0018849634867420452+0.0006509902084382836j)
231.00,-58.3924281778721,(0.0012015681562477577-6.477673201968637e-05j)
232.00,-54.30219287116725,(0.0019170179173834245+0.00019626279917470373j)
233.00,-56.03360028217957,(0.0015783082890220388-3.834736788324066e-05j)
234.00,-57.181054231441586,(0.001350385022355845-0.0003004190328575185j)
235.00,-54.62217760871851,(0.0018469064977304076-0.0001965798067889564j)
236.00,-56.35420761601509,(0.001504380056310487+0.00022801578932474218j)
237.00,-55.13837491286026,(0.001613927801460734-0.0006770128922611777j)
238.00,-54.6126063832194,(0.0017570524826078756-0.0006083459930644608j)
239.00,-57.1063244373012,(0.0011883756537481294-0.0007312800420490668j)
240.00,-56.092919326814304,(0.0012923917648014196-0.0008879402161449084j)
241.00,-54.551881564070335,(0.001612200257415688-0.0009522656035495753j)
242.00,-56.73442761188383,(0.0010719194816332662-0.0009859358762941586j)
243.00,-50.7048856686254,(-0.0028537418940824404-0.0005983042266417292j)
244.00,-53.94632465454165,(0.001562032461104714-0.0012612035871326687j)
245.00,-54.96550124259244,(0.000874060705420203-0.001556764449579963j)
246.00,-55.52185577742661,(0.0009453256302498857-0.0013822425840173342j)
247.00,-53.64776025459979,(0.0014128709148482819-0.0015235526089608835j)
248.00,-54.614522344175214,(0.0007014379397081431-0.0017215627129709456j)
249.00,-55.22373882507259,(0.0007019332126516595-0.0015845438653823611j)
250.00,-57.71115003756462,(-0.0011377782790319797-0.0006319412764684224j)
251.00,-54.69802567860305,(0.0003157251916475846-0.0018139183870975138j)
252.00,-52.957493058514224,(0.0003455724829647731-0.0022230040412779175j)
253.00,-57.06143561381755,(0.00014546187533282507-0.0013950185414621813j)
254.00,-54.70028533660397,(6.702513073036671e-06-0.0018406993291711503j)
255.00,-55.456379024134066,(0.0003575427737185672-0.0016489381009264677j)
256.00,-55.552530869339094,(-3.46580959026943e-05-0.0016683215619888365j)
257.00,-55.101026527413985,(-0.00046661310104674774-0.0016946496068265292j)
258.00,-56.857063561723045,(-0.0002251638381991142-0.0014182118686824768j)
259.00,-55.99700306358601,(-0.0002675926984939294-0.0015626946455353933j)
260.00,-54.93033708024158,(-0.0006310915151033177-0.001677836290498292j)
