Freq_kHz,TS,f_bs
56.00,-60.6685861162066,(0.0004611774240295172-0.0008028899615822548j)
57.00,-57.747666086805864,(0.0008695357813151134-0.0009610483757552556j)
58.00,-58.973087910960054,(0.0005987272585971465-0.0009530354311432932j)
59.00,-62.647314375461775,(-0.0001764545925638472-0.0007158562366708504j)
60.00,-60.40149770914972,(0.00033377699519823115-0.0008945888970629293j)
61.00,-61.934078851260495,(-1.9124526902471353e-05-0.0008001511694726534j)
62.00,-62.71479626380525,(-0.0002875910128176787-0.0006726787272346655j)
63.00,-63.784532075578554,(-0.0002207551475800297-0.0006079670437575623j)
64.00,-57.7964755393419,(-0.0012675846974874378-0.00023273011204359568j)
65.00,-62.1209295898938,(-0.0007560633550889105-0.00020493620720508237j)
66.00,-62.254012296164504,(-0.0007699914196041592-4.717308330622271e-05j)
67.00,-66.19548604014862,(-0.00048396241565603997+7.689688608158373e-05j)
68.00,-59.08881036313581,(-0.0010498681842928451+0.0003622422561315054j)
69.00,-59.299040138077295,(-0.000976901715672112+0.0004699151978320019j)
70.00,-62.36550190993228,(-0.0005877544611438889+0.00048432822408812616j)
71.00,-58.626408520057005,(-0.000935197371851496+0.0007052813532252771j)
72.00,-57.86816676920306,(-0.0010471919114499442+0.0007328918971942951j)
73.00,-59.92344793079799,(-0.0005908526674798691+0.0008177262126873093j)
74.00,-59.60449842905139,(-0.000584128597134116+0.0008684105206141636j)
75.00,-61.21603468909739,(-0.0003473409614846842+0.0007969543483494139j)
76.00,-62.66784368242368,(-4.233079813395637e-05+0.0007343234868390557j)
77.00,-63.64212731810953,(0.00015034639478890885+0.0006400765461249224j)
78.00,-64.33884815672953,(0.0002163438657431357+0.0005669408735874238j)
79.00,-62.52280803586529,(0.0006669925140929813+0.0003384032798639726j)
80.00,-63.530234680825885,(0.000611663129017389+0.0002635391617680286j)
81.00,-66.73811285655444,(0.0004477506517977189+0.00010699316176856597j)
82.00,-63.84838328480094,(0.0006420159895166844-8.15017082266419e-06j)
83.00,-58.90577232074644,(0.0011283938562772105-0.00011517703010987958j)
84.00,-63.758262177903966,(0.0005644968895123203-0.0003197472077418184j)
85.00,-59.97816150878991,(0.0008903784273441868-0.0004607248839252956j)
86.00,-60.90628781331426,(0.0006994794613595207-0.0005677878269972608j)
87.00,-60.196438851630774,(0.0007363633169070661-0.0006430746861778516j)
88.00,-60.93629426320383,(0.0005568720323802938-0.0007042439103556108j)
89.00,-61.944749598770024,(0.0003415978414166377-0.0007227354259402405j)
90.00,-62.782832911920934,(0.0002297102195108126-0.0006885631964353592j)
91.00,-54.815439093459084,(0.0016911918960706848-0.0006628954901266746j)
92.00,-64.04368709244048,(-6.1438072863511e-05-0.0006247782961145392j)
93.00,-64.52803723073782,(-0.00023220881551582555-0.0005464514846227641j)
94.00,-65.24766001734056,(-0.000262317532878043-0.0004794670685959507j)
95.00,-64.09515681634934,(-0.0005493109001539487-0.00029620394830061553j)
96.00,-63.53141315257056,(-0.0006401478308423463-0.00018350770034284916j)
97.00,-63.98775464246906,(-0.0006298115069452104-5.0682564597325096e-05j)
98.00,-63.49718558687462,(-0.0006653001703291125+6.594573002940057e-05j)
99.00,-61.67454403208029,(-0.0007875994488998448+0.0002444269807412503j)
100.00,-59.66389140100917,(-0.0009762356463176437+0.0003569724819068672j)
101.00,-61.63338981600242,(-0.0007051525130250938+0.0004350773521604907j)
102.00,-61.251200354712225,(-0.0006713345113308075+0.000546806133098251j)
103.00,-62.05029203574057,(-0.0005746804218529816+0.0005416966931635964j)
104.00,-62.172557105608064,(0.0002905737684592293+0.0007224583561066288j)
105.00,-59.72748988679241,(0.0001676584154341083+0.0010181595649579526j)
106.00,-63.59953583907543,(-0.0004214734533119631+0.0005088443931010335j)
107.00,-63.29052826649841,(0.00012884103816967224+0.0006724257186052896j)
108.00,-65.0210078674488,(0.00015033626631356342+0.000540463502101532j)
109.00,-66.37007338675333,(0.00020617807627493575+0.0004337757736948216j)
110.00,-63.035501068798254,(0.0005721948426083181+0.00041194669389457147j)
111.00,-50.70985113717402,(-0.0003608629763321368+0.002891690464189042j)
112.00,-59.87083355746659,(0.001012416517150032+7.21191333903691e-05j)
113.00,-61.710017114798376,(0.000821173964846566+1.4095707233724454e-05j)
114.00,-65.10289062634581,(-0.0004885520047437593-0.0002648412033074636j)
115.00,-62.196975720209835,(0.0006977152485371149-0.000340841262566973j)
116.00,-62.29783037762739,(0.0006763545798920249-0.0003628806719778387j)
117.00,-65.709989760112,(7.615555290143504e-05-0.0005125772229480347j)
118.00,-63.25825950083291,(0.00039149253928885507-0.0005647883294501788j)
119.00,-62.72321015985327,(0.00047219401205787504-0.0005578549885408582j)
120.00,-63.21813373505856,(0.00033601794018680485-0.0006030984233185512j)
121.00,-64.31518584161375,(6.070108960762823e-05-0.0006054368172525659j)
122.00,-65.11504790082893,(0.00014094920755476962-0.0005367438479821774j)
123.00,-64.82511308613111,(-0.0005507233499534595-0.00016101450995114545j)
124.00,-65.90829891497172,(-0.00017030339293718017-0.00047701742712093697j)
125.00,-67.18122425977793,(-0.00020637785926806273-0.00038571986876236665j)
126.00,-76.04618009382358,(-0.0001295154890664676-8.988281006369234e-05j)
127.00,-65.38876341644446,(-0.0005077413950204829-0.00017705644069001842j)
128.00,-65.85517775800122,(-0.0005066642592940373-5.4749177420964775e-05j)
129.00,-66.8869344414958,(-0.000434529073861441+0.00012638611954715996j)
130.00,-63.149053146881016,(-0.0006758029947754939+0.00016603689674987235j)
131.00,-63.718443349096646,(-0.0005913235200894857+0.00027405890444166315j)
132.00,-66.07777542212706,(-0.0003306158762374534+0.00037070665747513586j)
133.00,-63.139945826311106,(-0.0005576637371429164+0.000417499353222902j)
134.00,-62.865411243961624,(-0.0003827077905581584+0.0006086846887220125j)
135.00,-63.997584706380536,(-0.000327402919148227+0.0005395701666565073j)
136.00,-64.04721908241085,(-0.0002853388381097048+0.0005589131466668347j)
137.00,-65.35463403565794,(-0.00032297214382762205+0.0004325743457998871j)
138.00,-65.19143154544753,(-8.447434056517107e-05+0.0005435583411622563j)
139.00,-66.21006190505481,(0.00015406126539917102+0.00046432024583958984j)
140.00,-66.9229036475696,(0.0002376149013709528+0.00038293475147369043j)
141.00,-66.16084163658441,(0.00036946208635670367+0.000324890378247415j)
142.00,-69.54136804905106,(0.00022757198091864393+0.00024361681314316396j)
143.00,-66.18854304238195,(0.0004765524425655881+0.00011582194883602142j)
144.00,-50.199092971532025,(0.002814910566009426+0.0012760090460729719j)
145.00,-58.352473220106575,(0.0008794632303875476-0.0008293908350620132j)
146.00,-68.05250986323824,(0.0003761422872160358+0.00012288843587606038j)
147.00,-46.30101830543731,(-0.0007326929414468501-0.004785389561565685j)
148.00,-64.6898944114005,(0.00036697192676843083-0.0004527307531558056j)
149.00,-64.63260874390957,(0.000386142207888053-0.00044163032296049736j)
150.00,-61.671293863337496,(0.0004534571184077908-0.0006891612393256079j)
151.00,-60.85250450101367,(0.00047822882908948313-0.0007701076551921034j)
152.00,-67.20467770311065,(-0.0001745320211798078-0.00039984937454371313j)
153.00,-65.50314969777605,(3.6574318375114462e-06-0.0005306793652376586j)
154.00,-65.29144887909321,(2.9714866144493246e-05-0.000542972932655997j)
155.00,-69.69433851235736,(-0.0001851751281792455-0.0002701885959499657j)
156.00,-64.2543224261985,(-0.00014174275819503615-0.0005961312935464842j)
157.00,-68.12559923180994,(-0.0003041871141216071-0.0002478741738090121j)
158.00,-68.38595016397375,(-0.00035440950039991435-0.0001393063304381605j)
159.00,-66.7739446134336,(-0.0003982012991905895-0.0002272060164104746j)
160.00,-66.49469003902557,(-0.00041430649058213625-0.000229120347038859j)
161.00,-65.44694855230527,(-0.0005139898628407781+0.00014531564539273958j)
162.00,-68.844070521557,(-0.00033354786519373687+0.00013871028809214802j)
163.00,-74.08782781196679,(-0.00017521924238355466-9.116975468446811e-05j)
164.00,-64.74950666614217,(-0.00038985605328342244+0.0004278034001830405j)
165.00,-64.89676814200715,(-0.0003443129193372895+0.00045308185407480294j)
166.00,-73.45762471536133,(9.22313646478169e-05+0.00019131050433455714j)
167.00,-63.10962715439029,(-0.0005333292045605034+0.00045194498773500655j)
168.00,-66.19724758040005,(-0.00014764715419739136+0.0004671570274627603j)
169.00,-67.47701364904617,(7.5644770403544976e-06+0.0004227462869722863j)
170.00,-57.222743301034946,(-0.0013629851653096283+0.0001943698779836468j)
171.00,-67.83249676720854,(0.0002894893575437845+0.0002844598830851346j)
172.00,-63.7633647268106,(0.0005718207384093586+0.00030564985989724755j)
173.00,-67.24463857123675,(0.00037165089748027516+0.0002246624182544576j)
174.00,-66.32307678663798,(0.00048287218703925395-3.87304143296839e-06j)
175.00,-65.60705504607984,(0.0005231369339964891-3.6104870654169236e-05j)
176.00,-65.10760219536932,(0.000540455462764607-0.00012805062358625508j)
177.00,-64.75337478236912,(0.0005096722608334769-0.00027375067930151674j)
178.00,-63.96494816773385,(0.0005377619036468502-0.00033488120738698105j)
179.00,-65.61504955443563,(0.00043992013855688797-0.0002845002183259243j)
180.00,-64.83596742460566,(0.0003935664253290219-0.00041653997568750974j)
181.00,-63.597133887229276,(0.0005061167211582844-0.0004250292567966876j)
182.00,-68.00257074127867,(0.00010948277758526828-0.0003826343594547024j)
183.00,-66.40687964087454,(0.00015504165077589503-0.00045242263834340414j)
184.00,-55.44143456930131,(-0.001498408749746076+0.0007819322179841557j)
185.00,-68.1817007857769,(-0.00024066798918878057-0.000306715072777312j)
186.00,-68.52567561270457,(-0.00021437111238863815-0.000307353457991532j)
187.00,-68.04832988166909,(-0.0002804503174206887-0.0002794333352907383j)
188.00,-63.25824957449582,(-0.0006215330185644525-0.00029317239233643197j)
189.00,-68.79485993829134,(-0.00034544895079438424-0.00011245803645186666j)
190.00,-67.03046555078404,(-0.0004265118976761953-0.0001273540870114293j)
191.00,-63.319524406609204,(-0.000606096901262279+0.00031350219881291536j)
192.00,-62.29389083175838,(-0.0006791976505426795+0.0003582779772846114j)
193.00,-69.09918091434153,(-0.00034992418366817745+2.45590716458989e-05j)
194.00,-62.67288009619736,(-0.0006436543427288955+0.0003551125436788737j)
195.00,-66.05038776947413,(-0.00037332203770236666+0.0003300330233168066j)
196.00,-68.8252889452252,(-0.00024141210690069014+0.00026977857378372467j)
197.00,-55.795864775004496,(-0.0014650603877787128+0.0006974035481718779j)
198.00,-54.04412404408575,(-0.0018608577885092365-0.0006914024427840663j)
199.00,-67.26027322776343,(-3.815675078164716e-05+0.00043181468371611463j)
200.00,-66.43412950753893,(0.0004171516851452549+0.00023082025229048878j)
201.00,-70.59226456298163,(0.00026113026415643266+0.0001380674258202819j)
202.00,-68.83663962391581,(0.0002237403437379989+0.0002840043171457025j)
203.00,-68.08570425832384,(0.0002927373011890578+0.00026400227437995826j)
204.00,-60.25600813206421,(0.000903220859538625-0.0003562973787886203j)
205.00,-68.83826419211364,(0.0003524779622776177+8.017849453977596e-05j)
206.00,-68.15204994310753,(0.0003896055630536958+3.527036365378462e-05j)
207.00,-66.21806930956593,(0.00048043471678061453-8.98319922931925e-05j)
208.00,-68.65380434309289,(0.000342862215821325-0.00013705594435879813j)
209.00,-56.40459591623017,(0.0013091596632303542-0.0007579878648475496j)
210.00,-65.11205743640126,(0.00044549599196580216-0.0003312190923300425j)
211.00,-66.74594183382057,(0.00018328136212186782-0.00042184645164552136j)
212.00,-58.65186733281037,(0.0009415436917879713-0.0006910079669212873j)
213.00,-64.04204010303884,(0.0003278679651051426-0.0005355134417570633j)
214.00,-66.6738547114638,(0.0001417799305772828-0.00044157177548468957j)
215.00,-67.28152421730326,(-0.00025349854052792776-0.000350344204029605j)
216.00,-66.21643204596835,(2.8011410224540277e-05-0.00048804993684368434j)
217.00,-66.01912085820781,(-7.380003359439002e-05-0.0004946096549757j)
218.00,-68.27131226842778,(-0.0002849866328014151-0.00026014175177171734j)
219.00,-53.17211634703274,(-0.002054228489783863-0.0007728358785797398j)
220.00,-68.67670084016177,(-0.0002737714273106659-0.0002463151116037407j)
221.00,-67.18276860009684,(-0.00043734597116316086-5.665711209420724e-06j)
222.00,-67.8710988881151,(-0.00040396702283799417-8.63270721387268e-06j)
223.00,-66.5723012671114,(-0.0004635925041686273+7.251163522148548e-05j)
224.00,-69.8001738570911,(-0.00032355439446586924+4.606173900367475e-06j)
225.00,-71.33339420456875,(-0.0001971960071061934+0.0001862174243983574j)
226.00,-66.73410567367056,(-0.00033625080120569387+0.00031473673977117366j)
227.00,-66.36575280288382,(-0.0003297607357841248+0.00034951148113910593j)
228.00,-69.97455301901402,(-0.00010811559181663802+0.00029815881200061966j)
229.00,-67.4533243842867,(-0.00010198478621801157+0.0004115198048821904j)
230.00,-67.14027884698723,(-5.000606906489016e-05+0.0004366735858608349j)
231.00,-72.61769435695247,(8.936622459260058e-05+0.0002162043539041147j)
232.00,-63.95793023152735,(0.00027776782347116436+0.0005699362937371199j)
233.00,-59.5603615322511,(0.00031619443515798246+0.001003271022764755j)
234.00,-84.05134694231273,(3.9325422865401204e-05-4.88650333538306e-05j)
235.00,-64.40865547497688,(0.00044985926307686+0.00039997725611096304j)
236.00,-60.319567778547395,(-0.00018487606633490886+0.0009459808056667525j)
237.00,-67.7840849873694,(0.00040747482901092215+2.307026046699702e-05j)
238.00,-65.45182253575318,(0.0005325380564620343+3.722131170273781e-05j)
239.00,-63.78149028234034,(-6.313100458485088e-05-0.0006439443741043277j)
240.00,-67.03327488161423,(0.0003194811298146733-0.00030973399186108266j)
241.00,-64.64857729673446,(0.0005142363679892965-0.0002800732938300919j)
242.00,-68.0742715880121,(0.0001904626357566889-0.000345725204821927j)
243.00,-55.47839739203583,(-0.0014895105662473109-0.0007834508824847093j)
244.00,-64.6380987420602,(0.0004901215629933384-0.0003216974314402402j)
245.00,-69.29765098914623,(2.2130551976010736e-05-0.00034214552339650417j)
246.00,-66.23396801503223,(-5.201962672090032e-05-0.0004850859094838705j)
247.00,-69.74236195579975,(8.833165867844393e-05-0.0003135432156409304j)
248.00,-66.11866693458195,(-0.0001321077623180544-0.00047640907520051537j)
249.00,-69.897715983291,(-0.000190689782668317-0.0002569446177834427j)
250.00,-68.50890003620222,(-0.00023549359152711657-0.00029241639252757033j)
251.00,-65.97681665667419,(-0.0003880470653980542-0.0003193001553159338j)
252.00,-55.33450626294577,(0.0007376552031669695-0.001543929568684317j)
253.00,-64.22591782940748,(-0.0006138107911714276+3.411115800103892e-05j)
254.00,-68.54605391300323,(-0.0003738302022761258+3.840633798465408e-06j)
255.00,-59.5277530172352,(0.0003256415399825311+0.0010044046951274408j)
256.00,-67.59980847214071,(-0.0003106007361150419+0.00027805562326654827j)
257.00,-63.32391386845025,(-0.0005566748874697588+0.0003940555358068933j)
258.00,-61.89907664383274,(-0.0002393552219399847+0.0007671379239100767j)
259.00,-66.35060531715912,(-8.604658879667522e-05+0.00047360653721246164j)
260.00,-68.06573403028696,(-0.00014544469610817625+0.0003673613438995747j)
