Freq_kHz,TS,f_bs
40.00,-53.46925886577931,(-0.0005445430948581482+0.002049887556102218j)
41.00,-53.791576482701906,(-0.0004152079437330258+0.0020010970958391897j)
42.00,-54.12367152119327,(-0.00028926678168455074+0.001945669213781985j)
43.00,-54.86346149156863,(-0.00022442421462353854+0.0017924592329905025j)
44.00,-54.732619151312186,(-3.807429070880069e-05+0.0018334768102406163j)
45.00,-55.05743246096036,(7.507598601085504e-05+0.001764963910667972j)
46.00,-55.366775721337476,(0.00018345142438004706+0.0016948525090418787j)
47.00,-55.661533172982885,(0.00028410024358804814+0.001623196696538495j)
48.00,-55.93417091881271,(0.00037174992788160775+0.0015530785179743013j)
49.00,-56.12427227148994,(0.00041877197861750926+0.0015052103162785028j)
50.00,-56.910319835378765,(0.0006408273048315306+0.0012752381859950015j)
51.00,-57.2911450239386,(0.0004753703285120318+0.0012805899939686176j)
52.00,-55.460854734494745,(0.0013068376600323566+0.0010658689763638528j)
53.00,-56.52683494477344,(0.0010571256499801065+0.0010523384185480902j)
54.00,-56.72863407021532,(0.0010874811097575682+0.0009702047203211349j)
55.00,-56.70268409171381,(0.0011677816234504368+0.0008791628076514438j)
56.00,-50.68576228706067,(0.0027856797996400643+0.0008827896392010596j)
57.00,-57.61321214324173,(0.0011173259694191525+0.0006957763922925588j)
58.00,-57.43559898784489,(0.0012022480446630354+0.0005995376810843096j)
59.00,-57.3889495068819,(0.0012528337333117536+0.0005047222655392007j)
60.00,-57.44555850228029,(0.0012758653969051567+0.00041578724992689703j)
61.00,-56.88205828454532,(0.0014014329753341997+0.0002935573232928706j)
62.00,-57.07398095889599,(0.00138193121678121+0.00022765653953037534j)
63.00,-56.315545151949095,(0.0015278661501922292-3.8443477158432914e-05j)
64.00,-56.57441733731379,(0.0014833910655072953-1.542360071452519e-05j)
65.00,-55.683614428109735,(0.0016398049495880331-0.00011290992250591591j)
66.00,-57.471716658322755,(0.0013276455871636934-0.00016509211587263528j)
67.00,-56.975756567561774,(0.0013923655199936421-0.00026028788995001895j)
68.00,-56.78905303403801,(0.0014048947750467634-0.0003476201829008191j)
69.00,-56.57405761472182,(0.0014189066774555812-0.0004330970676638377j)
70.00,-56.729218996430234,(0.001366056959864309-0.0005074590698403431j)
71.00,-56.591969464583734,(0.001358307203989738-0.0005889077127083425j)
72.00,-56.51023418245502,(0.0013391581186806359-0.000663405848214j)
73.00,-56.43231445526549,(0.0013168796150329672-0.0007346518777659925j)
74.00,-56.30963382897794,(0.0013014481059564734-0.0008032852987471482j)
75.00,-55.13012114233334,(0.001504484052780209-0.0008974765272991188j)
76.00,-54.558884183453344,(0.0012211562227088756-0.001417437253124555j)
77.00,-56.5627553572174,(0.0011077606176426089-0.0009896821383501573j)
78.00,-56.562082058454294,(0.0010640347140868753-0.001036714314884208j)
79.00,-56.57813406631726,(0.001012675530527259-0.001083186341163256j)
80.00,-56.64143910035843,(0.0009438776560378153-0.0011296375050230025j)
81.00,-56.58773504572646,(0.0009170423542887336-0.0011631776118176144j)
82.00,-56.54824508039801,(0.00087104619756276-0.0012063447644761803j)
83.00,-56.93493423739204,(0.0007564898214942984-0.0012054473964826242j)
84.00,-56.7075199279722,(0.0007668910330191795-0.0012434393817892966j)
85.00,-56.92437869538974,(0.000638893366267137-0.0012736264063651016j)
86.00,-57.41994662396725,(0.00047426971870378413-0.0012595358623573754j)
87.00,-57.384115364376754,(0.00043704849301065-0.0012788109117085652j)
88.00,-57.496225406449554,(0.0003596385085937286-0.0012847123355302441j)
89.00,-57.67481304806825,(0.00035889820567763537-0.001256707335221835j)
90.00,-57.6347558611008,(0.00023195069590911598-0.0012923420115685622j)
91.00,-57.68707656603123,(0.0002367250643398791-0.0012834585846303662j)
92.00,-57.888745319859055,(0.00011299239345315399-0.0012701382463801124j)
93.00,-58.02424651311904,(4.008710079509479e-05-0.0012547758629833285j)
94.00,-58.15486458960322,(-4.107077600307377e-05-0.0012359962062942933j)
95.00,-58.22755970867695,(-0.00010050140438092727-0.001222246408614993j)
96.00,-58.55362884315315,(-0.00015936847675947823-0.001170386163054391j)
97.00,-58.65231182812862,(-0.000310197207447221-0.0011258928146505483j)
98.00,-58.850434147786444,(-0.00031545943982730064-0.001097051436409307j)
99.00,-58.89567405736466,(-0.00041078253564811804-0.0010586742207071773j)
100.00,-58.96910613734049,(-0.0004844654557076354-0.0010164674231808348j)
101.00,-58.965883758136414,(-0.0005737084261290653-0.0009693877228876182j)
102.00,-59.321594812474686,(-0.0005456378597508776-0.0009334609436425234j)
103.00,-59.20913692374118,(-0.0006547184506845615-0.0008781124383870786j)
104.00,-59.040165847092155,(-0.000742634603851555-0.0008341640879359566j)
105.00,-56.475254644341454,(-0.0011338035151705148-0.000982854509357867j)
106.00,-60.426053185945825,(-0.0006759776037005465-0.000670529919400611j)
107.00,-58.967897679142126,(-0.0009311011194947209-0.0006334953521004816j)
108.00,-60.26340982735272,(-0.0007904814416572569-0.0005623961773488223j)
109.00,-60.790473095762835,(-0.0008234554839792621-0.00039434938693149905j)
110.00,-58.79682853281159,(-0.0010513989407951536-0.00046236351937619107j)
111.00,-59.401801677533825,(-0.001002512867695053-0.0003776842027953094j)
112.00,-59.201341288184906,(-0.0010531056230279373-0.00030473222297688267j)
113.00,-60.12315528438479,(-0.0009523039819145325-0.00025526040700749486j)
114.00,-59.93357265083223,(-0.0009929218691500604-0.00017181152007558347j)
115.00,-59.61103797824418,(-0.001040312730835894-0.0001069783172807278j)
116.00,-59.77458472554097,(-0.001025735926285605-3.376694304896648e-05j)
117.00,-59.91003757719311,(-0.0010097440954356875+3.670847084763861e-05j)
118.00,-60.34689723113743,(-0.000951587233373587+0.0001330883950166535j)
119.00,-58.96828432375163,(-0.0011189885695541627+0.00012655959334410897j)
120.00,-59.252903566356075,(-0.0010698216251461318+0.00020782104179504682j)
121.00,-59.37463241337465,(-0.0010400016214394754+0.0002706960600319246j)
122.00,-58.343118229588114,(-0.001104111493591113+0.0004954127235085523j)
123.00,-58.8620033203117,(-0.00113334572287928+0.00012287165878393494j)
124.00,-56.40599058769806,(-0.001405544106633276+0.0005587088774831561j)
125.00,-59.475921775196554,(-0.0009270269538158316+0.0005185339626651244j)
126.00,-59.41962701617052,(-0.0009008387554951804+0.0005757308651448533j)
127.00,-59.48676212557899,(-0.0008493702574038876+0.0006356208772352931j)
128.00,-59.00572066043387,(-0.0009156270117642747+0.0006472212786711289j)
129.00,-59.37820481032105,(-0.0008109901652476405+0.0007044324644942447j)
130.00,-59.26897449923666,(-0.0007899412609112551+0.0007478728133511331j)
131.00,-59.36680141938483,(-0.0007310268226067938+0.0007890271336202255j)
132.00,-59.19352693607963,(-0.0007373258815106316+0.0008126550706878167j)
133.00,-59.46492285335508,(-0.0006017367401138171+0.0008769437710319698j)
134.00,-59.44561884859061,(-0.0005715853047472342+0.0008996925190026875j)
135.00,-59.82084552422549,(-0.0005270935112281251+0.000874235066601173j)
136.00,-59.647647959777686,(-0.0004359023983660147+0.000945781794228772j)
137.00,-59.593789224422125,(-0.00035899955339138684+0.0009844626424664652j)
138.00,-59.62371964275526,(-0.0003590106847833787+0.0009806208587943696j)
139.00,-59.671476676090755,(-0.0002982350507252711+0.0009948043921442495j)
140.00,-59.717701533003655,(-0.00024128981663214252+0.0010044600450203082j)
141.00,-59.763349416397986,(-0.0001848256360632696+0.0010108621353064839j)
142.00,-61.14951474932737,(-0.0008668363901156588-0.00012665664845788526j)
143.00,-59.72384998548637,(-4.851700188860296e-05+0.0010311629899748174j)
144.00,-59.65390093910665,(-8.003307851046482e-06+0.0010406198578665482j)
145.00,-58.96710302932039,(-1.281607838483295e-05+0.0011262031282075486j)
146.00,-61.911651068579154,(0.00021841315344363972+0.0007721529064669964j)
147.00,-60.88744683970724,(0.0002077910345122661+0.0008786388705106561j)
148.00,-60.93156878300022,(0.00028411462997144044+0.0008521868140014066j)
149.00,-61.186635455757525,(0.00036944086815015475+0.0007902081917029621j)
150.00,-57.02420001304597,(0.00011325512177483216+0.001404047147773499j)
151.00,-60.24279550411264,(0.00035478072785423594+0.0009054053845729518j)
152.00,-58.96896970965358,(0.0006377725986811304+0.0009280079433442175j)
153.00,-60.22165522071756,(0.0005428003290573292+0.0008096976983654528j)
154.00,-60.568998561079226,(0.0005280684704346133+0.0007735287728759731j)
155.00,-60.68805984924714,(0.0006095054059399081+0.0006942510136893136j)
156.00,-60.71768369854064,(0.0006390050355403178+0.0006628363043518964j)
157.00,-60.941478125400536,(0.0006722767198979601+0.0005942628950266303j)
158.00,-61.01768860465158,(0.0007273271881543094+0.0005119518679772451j)
159.00,-60.40106786134586,(0.0006630552758539841+0.0006871275857254246j)
160.00,-60.81833356873955,(0.0007414292463905944+0.0005277713396315477j)
161.00,-60.9505875400438,(0.0007681820196071929+0.0004618590784857312j)
162.00,-70.8513135612341,(0.0002810603934692835-5.660790172658073e-05j)
163.00,-61.126553004430676,(0.0007425015405516894+0.00046926222984258894j)
164.00,-60.71022131317959,(0.0008826752601260403+0.000264615924891705j)
165.00,-60.346185843508934,(0.0009386493328823155+0.00020571692661635872j)
166.00,-60.97021929416303,(0.0008785656385234006+0.00016708167979813076j)
167.00,-60.713990911320934,(0.0009133699534631744+0.00011897821053151151j)
168.00,-61.06082662226311,(0.000882275565092675+6.978802689350206e-05j)
169.00,-63.11818461022571,(0.0006983504439402229+6.24351023404827e-06j)
170.00,-61.07346821899797,(0.000882663080020927-4.37006083960598e-05j)
171.00,-61.21227845421882,(0.0008649277108998786-9.130166595588191e-05j)
172.00,-61.96901537750425,(0.000795200143628145-5.596177738244808e-05j)
173.00,-60.46736956043479,(0.0009107787621151817-0.0002616382259491861j)
174.00,-60.688666357157686,(0.0008768328224482479-0.0002907341189724755j)
175.00,-60.83041448452118,(0.0008447503090261161-0.00033519551435514804j)
176.00,-60.811015346004126,(0.0008270923922522052-0.00038154285781843154j)
177.00,-60.546455674762555,(0.0008411728272279641-0.0004173685121614448j)
178.00,-61.13640387641234,(0.0007340049816934995-0.0004806290255067162j)
179.00,-61.067613445154905,(0.0007202795154030368-0.0005130836832270126j)
180.00,-61.354780044589376,(0.000660102075645275-0.000544319434005746j)
181.00,-60.81573688123606,(0.0006577880720543881-0.0006293410355801732j)
182.00,-59.61654877109774,(0.0007308204906034731-0.0007471341458106807j)
183.00,-61.372154308035796,(0.0005296010172846521-0.0006697899049071058j)
184.00,-61.10757151117394,(0.0005231685865817522-0.0007079474646014204j)
185.00,-61.159646929877894,(0.0004770032008110304-0.0007335712622990072j)
186.00,-61.350129708727025,(0.00040986696083731796-0.0007515395671206301j)
187.00,-59.10899744586892,(0.0006736849487256554-0.0008796994963759334j)
188.00,-60.978524182235255,(0.00043518206523694876-0.0007803092192706028j)
189.00,-61.02753790951613,(0.00031720130434002207-0.0008298739635458054j)
190.00,-61.59334291986084,(0.00023411133710707482-0.0007988016891558313j)
191.00,-60.006761049097065,(0.00024109595807510862-0.0009696995210275159j)
192.00,-60.279413338711976,(0.0002069789278185364-0.0009459642637619365j)
193.00,-60.54615653381739,(0.00014526239016187306-0.0009277541572411878j)
194.00,-60.70030725561797,(0.00010902882809355224-0.0009160734350887579j)
195.00,-57.93160980683315,(0.0003529195937704834-0.001218809454080604j)
196.00,-64.3043033904163,(-0.00022166743178647852+0.0005674775852292887j)
197.00,-61.409393550177704,(-9.774123595275614e-05-0.0008445811915895381j)
198.00,-61.40573508246672,(-0.00012731926997622094-0.0008409933055164871j)
199.00,-57.92492016855543,(-0.0005386053356344589+0.0011499717217477955j)
200.00,-53.11215066433884,(-0.0010593169679131978+0.0019395751866513754j)
201.00,-60.59361499471352,(-0.0002957076745539617-0.0008858905096880557j)
202.00,-61.22133812163251,(-0.000343325738839096-0.0007981146823289305j)
203.00,-61.206733805350915,(-0.00037143605800734383-0.0007870435531560342j)
204.00,-62.32631388404101,(-0.0004904688111278041-0.0005871345555595969j)
205.00,-61.535674491442194,(-0.000461191149064615-0.0006996120421629329j)
206.00,-61.85860213275018,(-0.0005827658832051303-0.0005587683718346263j)
207.00,-61.66841173816656,(-0.0005651201191019171-0.0006013797634758859j)
208.00,-61.95057056377589,(-0.0005944345076974408-0.0005336920971028072j)
209.00,-49.882814399404865,(0.002715590002324488+0.0017026667694849298j)
210.00,-60.09188582310182,(-0.0008134987685030621-0.0005632801350698394j)
211.00,-61.42592305353993,(-0.0006952768943159574-0.0004865333690834641j)
212.00,-61.55247414081586,(-0.0007117633070130574-0.00043913142675901544j)
213.00,-61.633766808938056,(-0.0007344618057471273-0.00038345616758727946j)
214.00,-61.64407499716114,(-0.0007590455522396428-0.00032968952400207706j)
215.00,-61.662734137943346,(-0.0007654817986570215-0.00030975292269045204j)
216.00,-61.33010661527297,(-0.0008501827282868593-0.00011566483059643875j)
217.00,-61.281250221407426,(-0.0008572110212899703-9.852350318960369e-05j)
218.00,-63.04207218226763,(-0.0006771537865611104-0.00019446898067832587j)
219.00,-61.730752458861176,(-0.0008141756111759829-9.1818328066716e-05j)
220.00,-60.889067919634,(-0.0009024194583657736-2.276566102473035e-05j)
221.00,-63.058753635724855,(-0.0007023513667899017+3.3987132124352676e-05j)
222.00,-65.95319246268153,(-0.0005001012136330196+6.171977413104893e-05j)
223.00,-62.0466884549713,(-0.0007840204298099864+9.758374573872135e-05j)
224.00,-61.82387555262615,(-0.0007966423279856913+0.00014977389750887396j)
225.00,-61.85578436944091,(-0.0007845799207249985+0.0001915608909190581j)
226.00,-58.79981822722246,(-0.0009347116603507678+0.0006668028396712722j)
227.00,-62.040588140051426,(-0.0007271709692551829+0.00031033919577887j)
228.00,-61.7382621858509,(-0.000737486039156595+0.00035534076191962054j)
229.00,-61.82266668079498,(-0.000707304711811407+0.0003961996806943062j)
230.00,-61.86329976448248,(-0.0006740015590577939+0.0004436838671696506j)
231.00,-62.19380663653712,(-0.0006159761655987808+0.0004732788368744145j)
232.00,-60.724130954259095,(-0.0008555574606280026+0.00033829477801900707j)
233.00,-62.02948538529447,(-0.0006335666567367757+0.0004746381893466997j)
234.00,-62.04896066290619,(-0.0006007692525178345+0.000512796673576529j)
235.00,-61.81564751502232,(-0.0006284589266397007+0.0005131828599865247j)
236.00,-52.85726219521092,(0.00051538496472109-0.002216689128990321j)
237.00,-61.72576152874497,(-0.0003800170366024675+0.0007264100093529258j)
238.00,-61.43202171887634,(-0.0002890224558181288+0.0007972328138932436j)
239.00,-61.71506997888127,(-0.0003439234893204722+0.0007452903278122438j)
240.00,-61.574530361411504,(-0.00028225620961046976+0.0007850042268804776j)
241.00,-61.37620446389178,(-0.0003239046164869461+0.0007896213829420144j)
242.00,-62.53039625641237,(-0.00014824415984274889+0.0007324226310849796j)
243.00,-62.0517496731282,(-0.0001740683612057237+0.000770184265759761j)
244.00,-61.86655338809763,(-0.0002340221679060332+0.0007719322966420038j)
245.00,-61.34339911558537,(5.203507445739963e-06+0.0008566867167933367j)
246.00,-61.73163564021276,(-1.3123357256048064e-05+0.0008191482188508723j)
247.00,-61.628799088991045,(3.6399395293447574e-05+0.0008282110470508698j)
248.00,-61.578012018118486,(8.73092055603084e-05+0.0008292886350626489j)
249.00,-58.691399230901865,(0.00026752044753627566+0.001131401708613596j)
250.00,-52.70590047343756,(0.0019113393203413714+0.0013075965060862695j)
251.00,-61.88985222446501,(0.0001809633111408116+0.000783847508250511j)
252.00,-63.64100626182125,(0.0006180078804243447-0.0002246772991928276j)
253.00,-62.095564538699946,(0.0002857717976874403+0.0007318193310746514j)
254.00,-62.057913344467394,(0.0003383985938505631+0.0007128013365783323j)
255.00,-61.87066947564539,(0.00038373636205444597+0.0007090669103904498j)
256.00,-62.07156242934781,(0.00040679920502822254+0.0006746555533769177j)
257.00,-61.80710606186379,(0.000463972901396417+0.0006665901525493786j)
258.00,-50.83205439901187,(0.00044383211034971137+0.002838923381172454j)
259.00,-62.749960861234946,(0.0004906576225766226+0.0005386504673798252j)
260.00,-62.38691024591557,(0.0005180572114716806+0.0005556920649229014j)
