Freq_kHz,TS,f_bs
36.00,-57.99369996114898,(-0.0012597870466787015+1.1426436776538445e-05j)
37.00,-56.67284120660586,(-0.001447234778997189+0.00023850642367401542j)
38.00,-57.21455602841392,(-0.0013500976665991044+0.00027626303214145655j)
39.00,-55.09103573243367,(-0.001600467823799489+0.0007315623285122685j)
40.00,-54.74975569542597,(-0.001592649869346445+0.0009018365812889613j)
41.00,-55.432110396699485,(-0.0013689622865493561+0.0009943484080297694j)
42.00,-55.62316675773104,(-0.0012464563021691007+0.0010890006913416661j)
43.00,-55.86557466777688,(-0.0010793958033961347+0.0011940503637802114j)
44.00,-56.646248410573875,(-0.0008674664522567844+0.0011883137287299094j)
45.00,-64.63191001365085,(0.00030405600797309953+0.0005017454175630746j)
46.00,-59.32374646164196,(-0.00029021619309702024+0.001041280708166389j)
47.00,-60.475871418158675,(-5.127492268475092e-05+0.0009452974257376607j)
48.00,-61.558174473670505,(0.0001939082147019432+0.0008129732880759593j)
49.00,-62.22226456210103,(0.00036897104624668427+0.0006806899242215462j)
50.00,-64.50672531579596,(0.0004116821271505708+0.0004298629902461182j)
51.00,-57.15799896060125,(0.0013777390053382002+0.00016066500231156432j)
52.00,-64.8904923628183,(-0.00042179674237307675+0.0003826099279140063j)
53.00,-60.568311518310225,(0.0009289936906968465-0.00011963518228560561j)
54.00,-59.62296458805447,(0.0010312799268238815-0.00016479460681175442j)
55.00,-66.9651735299682,(0.0003324905143804356-0.00030096966773724695j)
56.00,-59.23833867377448,(0.0008910701835886605-0.0006306280316340618j)
57.00,-57.36659951855686,(0.001109711863782641-0.0007760729650298781j)
58.00,-56.60479002459824,(0.0012105519622237415-0.0008484774142647756j)
59.00,-58.96392323285656,(0.000653342419242774-0.0009179164034572703j)
60.00,-57.6567182053633,(0.0008544705631152654-0.0009925386766724842j)
61.00,-62.24378123851383,(0.00021643599819539622-0.0007413981085447544j)
62.00,-61.05468972980194,(0.00018226679124426305-0.000866698893633469j)
63.00,-60.62989817729756,(0.0003321000167543143-0.0008687334329518649j)
64.00,-62.88262294456996,(-4.409538056380046e-05-0.0007162214468093361j)
65.00,-63.08723053600002,(-0.00038672425206200383-0.0005845214942162081j)
66.00,-62.3777838004041,(-0.0006698646673535574-0.00036010061350606585j)
67.00,-63.42363515531189,(-0.0006231809385356971-0.0002573963883849546j)
68.00,-59.72432588604093,(-0.0010315901306700637-3.682452807476174e-05j)
69.00,-60.7530003119544,(-0.0009129333297784832+8.583007721195879e-05j)
70.00,-61.90917262427284,(-0.0007986260323218094+8.055096886240889e-05j)
71.00,-62.12964768917199,(-0.0006881580951428136+0.00037261039339268464j)
72.00,-58.62055687851566,(-0.0010301486642270415+0.0005591596623235047j)
73.00,-59.89848554498075,(-0.0007833699599157366+0.0006402978987980305j)
74.00,-59.714625083357014,(-0.0007425977879160966+0.0007186553449388537j)
75.00,-59.12196777959977,(-0.0007426724447943762+0.0008200604206687434j)
76.00,-59.65643339954742,(-0.0006215097463867752+0.0008342949527311808j)
77.00,-62.78916611998827,(-0.00016680148941434442+0.0007059005161660668j)
78.00,-62.45183266623669,(-0.0001112315807661107+0.0007458153044731568j)
79.00,-62.927894780368575,(-4.261193179072529e-05+0.0007125742414894148j)
80.00,-62.73198317172317,(0.00045541781843991903+0.0005706890734291877j)
81.00,-64.12746139261128,(0.00034047701781430786+0.0005202579060463497j)
82.00,-64.17173329732181,(0.0005065956326143192+0.00035501105756162595j)
83.00,-62.14389158173716,(0.0007384785964637618+0.00025503761677158216j)
84.00,-63.01954842827029,(0.0007027070863251348+7.168761478123531e-05j)
85.00,-60.992905509619284,(0.0008898627537696512-6.140979416779763e-05j)
86.00,-59.814767558023625,(0.0010215497800984093+3.167319600845605e-06j)
87.00,-63.68675987495989,(0.0005817063193617442-0.0002991650940143565j)
88.00,-60.00093226394241,(0.0008796981376467154-0.00047530679350649255j)
89.00,-59.92144128264505,(0.0008588572099306458-0.0005297336119384559j)
90.00,-61.07150840274211,(0.0006219566346218418-0.0006281133014054039j)
91.00,-60.76336110432901,(0.0005811038220318581-0.0007079045900335352j)
92.00,-60.97095198764581,(0.0005170361183021659-0.0007296112665793916j)
93.00,-63.67659108925324,(0.00010620798899762602-0.0006462235653517778j)
94.00,-63.200815702164455,(0.00013273097744899337-0.000678912874347141j)
95.00,-63.97579181215942,(-1.468024575742107e-05-0.0006325479925262822j)
96.00,-64.72499927020614,(-0.00011081493490676874-0.000569753738518729j)
97.00,-65.16148379329165,(-0.00029080489621469857-0.00046916723661883384j)
98.00,-64.7513413829712,(-0.0004735239896300108-0.0003326214474903841j)
99.00,-64.58914103503625,(-0.0005465104412304576-0.00022120407536186838j)
100.00,-68.65957351978324,(-0.0003445290868413951-0.00013212700974909726j)
101.00,-63.09148788802766,(-0.0006994209290700268+3.937111186968896e-05j)
102.00,-62.23786311469099,(0.000621216801025853-0.00045980300984174255j)
103.00,-62.00003622566511,(-0.0007421447067402245+0.00028314892861447687j)
104.00,-63.42533554861316,(-0.0004495437861281763+0.0005023343604221583j)
105.00,-61.935146356959045,(-0.0003137228203999027+0.0007362256379913767j)
106.00,-61.47076525831658,(-0.0007278770277014473+0.0004276943580089198j)
107.00,-62.61262389972076,(-0.00019819754947996053+0.0007132065205696575j)
108.00,-62.824369275455226,(-0.00030638724494476286+0.0006542153666952695j)
109.00,-63.79360060839029,(-0.0002567932137195599+0.0005929092212733513j)
110.00,-62.26563861510476,(0.0002760610831430661+0.000719243592196579j)
111.00,-62.92294197005304,(0.0002333856112994772+0.0006750484800888671j)
112.00,-65.55041017646562,(0.00014298259888513755+0.0005080765498903379j)
113.00,-65.48387805920805,(0.0002578015858577945+0.00046521481476244765j)
114.00,-62.39406862870014,(0.0006561965158623126+0.00038161828203218316j)
115.00,-66.3574413023495,(0.00044802100022422515+0.00017498548671475786j)
116.00,-64.84411061949595,(0.0005614260818698252+0.00011218578677712767j)
117.00,-63.373244141756295,(0.0006781635930713335-2.6524256451007465e-06j)
118.00,-56.233276994862464,(-0.0015411076127617475+7.42285654792493e-05j)
119.00,-52.89332740785269,(0.002229106828085534-0.0004093682399740406j)
120.00,-62.50647628535767,(0.0006602300030515717-0.0003544005060299592j)
121.00,-63.04758403585339,(0.0005431285272531911-0.00044803714965904544j)
122.00,-63.17935859192194,(0.00021977879494994786-0.0006577291615764924j)
123.00,-62.592606632569286,(0.0004988864097043245-0.0005491716957373025j)
124.00,-63.58100674961712,(0.0003026714867915311-0.0005889134262945266j)
125.00,-64.21037055646002,(0.00019011959391774058-0.0005857791066394609j)
126.00,-64.55244165074676,(-9.436715178787658e-05-0.000584507975587605j)
127.00,-63.85061026822072,(-0.00019069813233285276-0.0006129223749981986j)
128.00,-65.8896280388869,(-0.0001755927388198389-0.00047625767415469285j)
129.00,-66.4429165863454,(-0.0002591782483790057-0.00039957569355898953j)
130.00,-71.81716612770855,(-0.00016501112142159151-0.00019641802678761305j)
131.00,-65.65924319658143,(-0.00046994409636366805-0.00022548572923410533j)
132.00,-65.84341670467597,(-0.0005005671442320733-9.921157717892939e-05j)
133.00,-65.18099659351779,(-0.0005501190267691346+2.624048088398678e-05j)
134.00,-61.79763604693366,(-0.0007282110167640667+0.00036161013512800487j)
135.00,-62.18286174602358,(-0.0007741994284924373+7.454774926376943e-05j)
136.00,-63.458308824794315,(-0.0005884957689447537+0.0003235197367367475j)
137.00,-62.68831557231575,(-0.0006270969951293403+0.00038108785298413233j)
138.00,-63.63856782374836,(-0.000501393001636746+0.0004257482153615177j)
139.00,-63.923333248277,(-0.0003591978430493497+0.0005255229139075258j)
140.00,-64.1143459065871,(-0.00023820476507887414+0.0005753439276517574j)
141.00,-64.28499562287583,(-0.0003173080046175073+0.0005216672223780393j)
142.00,-65.01524398804034,(3.201970856819505e-05+0.0005604413191923727j)
143.00,-65.67515253529893,(6.19941626944905e-05+0.0005165796515730844j)
144.00,-65.0358836930533,(1.7157369023489147e-05+0.0005597600515679206j)
145.00,-75.88747975269862,(0.00010856234979418634+0.00011828940241523393j)
146.00,-62.83092157837632,(0.00018001266767324412+0.0006990561952660987j)
147.00,-57.17062102676948,(-0.0006760186576979455+0.0012088809583392969j)
148.00,-65.20755775701814,(0.0005480592618551852-3.318329582442906e-05j)
149.00,-65.23185164415094,(0.000546731596146259+2.9546058783786217e-05j)
150.00,-65.71448996209324,(0.0005141462004550786+6.253517185343656e-05j)
151.00,-62.565172021587976,(0.0006509459848026833-0.0003608807643933692j)
152.00,-67.80006774521331,(0.00039171469652622915-0.00011187358273661873j)
153.00,-67.08420369375914,(0.00037856795916819627-0.00022886951674684102j)
154.00,-64.66092225520177,(0.0003620725713768181-0.0004591408079393773j)
155.00,-67.12617609386896,(0.0002604480314176629-0.0003549360418874835j)
156.00,-75.6155377606174,(-0.00015415938005907998-6.065319899861463e-05j)
157.00,-65.35960578276782,(0.00027949214886561694-0.0004615000247589982j)
158.00,-66.01500922102008,(6.499188447367593e-05-0.0004960827434027327j)
159.00,-70.8416092960689,(-0.0001720403473437074-0.0002297507285466211j)
160.00,-64.6654420807316,(0.00014989455888982298-0.0005648741476323873j)
161.00,-66.81746806663841,(-0.0002875362307456244-0.00035413820214689253j)
162.00,-65.48032277797654,(-0.00045224580279868315-0.00028034245243082213j)
163.00,-67.18252226014472,(-0.00034233597656184184-0.0002722508573599908j)
164.00,-65.02245291055415,(-0.0005561999653682453+7.237882422996242e-05j)
165.00,-65.6793367546758,(-0.0005199913172806406-6.794394437988067e-06j)
166.00,-66.54214007436099,(-0.0004356879333859354+0.0001785675991613448j)
167.00,-63.48834809572693,(-0.0002650114669058234+0.0006145344200724414j)
168.00,-63.95777834937981,(-0.0005408690182813331+0.0003308430234619995j)
169.00,-65.02947039006767,(-0.00045755477648598054+0.00032362446733810496j)
170.00,-67.83523126441342,(-0.00029019405213865236+0.0002835581818687089j)
171.00,-64.2513260635035,(-0.0003072470533377249+0.0005303978815981895j)
172.00,-66.94253123730202,(-0.00019535879104316142+0.00040499257468686945j)
173.00,-66.44874177941531,(-0.00029827542714402157+0.0003708932733208076j)
174.00,-65.78567875554683,(-5.095877904483459e-05+0.0005111739310754679j)
175.00,-71.91213801934884,(0.0001249316685606578+0.00022085583595998754j)
176.00,-67.79695313507229,(0.0001803353656932516+0.00036545084285870077j)
177.00,-68.46338622236871,(0.00035500351999480096+0.00012814892867983322j)
178.00,-65.058227212283,(0.00013899575967151275+0.0005410143030403829j)
179.00,-67.53710201907982,(0.00039991492014121476+0.0001279971659979079j)
180.00,-67.46452865565921,(0.0003959375308234956+0.0001500659321663578j)
181.00,-69.20914976568096,(0.0003434488150043188+4.4903531330997924e-05j)
182.00,-64.99818150920142,(0.0005571886715349717-7.681790083326677e-05j)
183.00,-67.26650839107988,(0.00042141041456348385+0.00010031708902659868j)
184.00,-58.11026929460759,(0.00120904059191539-0.00028875503881069426j)
185.00,-66.97328729187252,(0.0003416435745438021-0.0002898912436223213j)
186.00,-63.861896934150224,(0.0004249262293140383-0.0004800082039239036j)
187.00,-66.76564556170149,(0.00024830868056009844-0.0003859166795045972j)
188.00,-65.50391973595555,(0.0002364985215061459-0.00047502892894835715j)
189.00,-65.65898370482107,(0.00021543885692490599-0.0004746510305592345j)
190.00,-62.38624403236828,(0.0005724336673968295-0.0004995850161023162j)
191.00,-66.17842902499731,(-0.0003925028982601935+0.00029499018134668725j)
192.00,-69.05212295569633,(-0.0002619161739613394-0.00023620025068985304j)
193.00,-62.900218165682276,(0.00045191687324701367-0.0005555238617516398j)
194.00,-65.09597135986085,(-0.0005555860324248609+2.5308130930008235e-05j)
195.00,-55.425842102970876,(0.00103427723386114-0.0013405939076374053j)
196.00,-70.29361713478703,(-0.000245975268441515-0.00018154575033580756j)
197.00,-63.53677175295641,(-0.000636926247334233+0.00019298300426993082j)
198.00,-67.66875519026348,(-0.00040504606236584263+8.359569204709152e-05j)
199.00,-68.59346211065164,(-0.0003609717441928708+8.913914144353389e-05j)
200.00,-63.944305763966405,(-0.0005744966544186924+0.00027055312906094014j)
201.00,-65.52361713784148,(-0.00040586052492604677+0.000339980936714353j)
202.00,-70.5587556640174,(-0.00017702842922058006+0.00023788311457505318j)
203.00,-62.60150586079196,(-0.0004255894139604744+0.0006068146432938442j)
204.00,-66.25631494029362,(-0.00020223259979731462+0.0004426000256194626j)
205.00,-68.65046038281129,(-3.3200043428003856e-05+0.00036788803459388036j)
206.00,-64.2165504409036,(-0.00017649229969474611+0.0005895708316765986j)
207.00,-66.53789866421134,(-1.0824077537615197e-05+0.00047096691479090423j)
208.00,-68.85676905235226,(0.0002705262479907213+0.0002385985529518191j)
209.00,-65.14908267905669,(2.552599057194896e-05+0.0005521820970267718j)
210.00,-65.84062660693715,(0.00045765714321198967+0.000226114340510366j)
211.00,-68.45239059686128,(0.00030397431529980925+0.00022452255769086585j)
212.00,-70.24984005505509,(0.0002942656222519501+8.84155422158003e-05j)
213.00,-72.01071549178988,(0.0002379132427412082+7.960864950043163e-05j)
214.00,-65.71509777845566,(0.0005121651002280104-7.68526643846492e-05j)
215.00,-62.15710436783488,(0.0007151541625011022-0.0003116009157061303j)
216.00,-67.48144257806048,(0.0003699689282993054-0.00020423618291596485j)
217.00,-65.41720792539142,(0.0004275314775256352-0.0003232329120709477j)
218.00,-66.99177007887272,(0.0003013056939598628-0.0003303325185996324j)
219.00,-66.60334224624665,(0.0002480257854989766-0.00039634715968805175j)
220.00,-65.07038702979047,(0.000303005095619519-0.0004683287481274562j)
221.00,-64.68239072935843,(0.00030436777637550625-0.0004975752285898887j)
222.00,-66.92386678490152,(7.23431047883132e-05-0.00044477106903583586j)
223.00,-66.78025837295729,(3.731769460372803e-05-0.00045660583797192233j)
224.00,-68.21578434423736,(-0.00011933275873931443-0.00036954934074634476j)
225.00,-67.74604881666423,(-0.0002887088208498338-0.0002909990113192361j)
226.00,-69.52475734149631,(-0.0002859865550482852-0.00017255648015324657j)
227.00,-68.53629877492658,(-0.0001664067184190792-0.0003352415030884557j)
228.00,-67.30709659267939,(-0.00042222816019703193-8.733881359656944e-05j)
229.00,-65.78502362134148,(-0.000513333496028593+2.059413846661875e-05j)
230.00,-64.56408214874818,(-0.0005900506542951843+3.816564102981618e-05j)
231.00,-66.94073468433116,(-0.0004289205087303065+0.0001352586229407976j)
232.00,-64.70122719554679,(-0.00023282708831753234+0.0005334228797744525j)
233.00,-63.586277838250105,(-0.000216245187977634+0.0006254080803856743j)
234.00,-70.32203912054236,(-0.00029804999199641773-6.339742822933126e-05j)
235.00,-62.12728213274496,(1.0607666978020383e-05+0.0007827012235351658j)
236.00,-76.38859932696575,(8.08823042825927e-05+0.0001281676480102383j)
237.00,-69.33488717846161,(-8.493568418054e-05+0.00033065943558294603j)
238.00,-64.90603145395303,(1.1204923002209255e-05+0.0005683476170025594j)
239.00,-63.013396659518975,(-0.0002719615896587225+0.0006524419512363044j)
240.00,-72.44731606311323,(0.00011126228398048489+0.0002110477746498528j)
241.00,-67.41924696525393,(0.00013402684590979618+0.00040398294997168204j)
242.00,-68.155020549941,(0.00018519168537883856+0.00034443561178247107j)
243.00,-72.22595134233353,(0.00018457149843870127+0.0001607181809156033j)
244.00,-67.20156421990177,(0.00023661811982093092+0.0003667278549634976j)
245.00,-64.6700638664128,(0.0005503082234201211+0.00019582837737521007j)
246.00,-68.13309422579567,(0.00038881393746696756-5.0295485966417036e-05j)
247.00,-66.12727073627069,(0.0004931570523524669-2.7026885810858365e-05j)
248.00,-66.92118286963665,(0.00045057968286042673+1.2581874681650745e-05j)
249.00,-63.80245741764254,(0.0005555415789718073-0.0003286443705643373j)
250.00,-67.38585728600182,(0.0003208353178059045-0.00028218492626773037j)
251.00,-68.5093347096825,(0.00029635225190113927-0.00023049037508942612j)
252.00,-67.96023525514526,(8.157260626940127e-05-0.00039152656139379577j)
253.00,-68.16614227775136,(0.00020711447934517396-0.0003311258152386582j)
254.00,-70.67942923364767,(-0.0001904398533271125-0.00022192469872496685j)
255.00,-67.0017187627382,(-5.87442353593081e-05-0.0004427148037751478j)
256.00,-80.73937590337323,(7.354786684787536e-05-5.5002462207724256e-05j)
257.00,-68.09771234643873,(9.26541194573148e-06-0.0003935446857757272j)
258.00,-69.13425890199478,(-0.0002396434230265541-0.00025422674712685406j)
259.00,-73.0612824396895,(-3.23620619945048e-05+0.0002199299233068295j)
260.00,-70.57735308942279,(-0.00029086020868767455-5.433286977211313e-05j)
