Freq_kHz,TS,f_bs
43.00,-53.876980683420626,(4.823265657557979e-05+0.002023147664661697j)
44.00,-54.264855507909374,(0.000195704562923986+0.0019254193850834662j)
45.00,-54.68759274861977,(0.0003271957365669273+0.0018141330455655044j)
46.00,-55.08267599193512,(0.0004512063812787564+0.001702662633240503j)
47.00,-55.44629701063383,(0.0005609795776823608+0.001593346203279286j)
48.00,-55.724081101828276,(0.0006241680739095793+0.0015123048918259665j)
49.00,-56.35345616919587,(0.0008614315263570554+0.0012543870605493332j)
50.00,-56.7476095298963,(0.0008278628784023504+0.0011955315696845004j)
51.00,-58.89046396181932,(-7.226044157645737e-05+0.001133957568481257j)
52.00,-55.29482541297348,(0.0014861933846514908+0.0008636879586985724j)
53.00,-55.754207286909164,(0.001437087324383355+0.0007700186468017198j)
54.00,-55.537114638514915,(0.0015451135899177354+0.0006379841373574423j)
55.00,-57.09977044375364,(0.001282427240081418+0.000552564964379089j)
56.00,-56.4240296727742,(0.0014510138535358988+0.0004156753508019652j)
57.00,-56.31269095450699,(0.001499562839375629+0.0002978251152201267j)
58.00,-62.0019323414631,(0.000734447518309472+0.0003020985151162955j)
59.00,-55.0586155837796,(0.001764700140890157-7.561332572067723e-05j)
60.00,-55.18770099258367,(0.0017358252597760694-0.0001242049311783452j)
61.00,-54.678859152654496,(0.0018292402345851523-0.0002426033723380887j)
62.00,-56.34842407949727,(0.001492334961942905-0.0003019471391557844j)
63.00,-55.363836244449104,(0.0016487472977036656-0.00043563687159819584j)
64.00,-55.36409937145297,(0.0016194822273444078-0.0005340863784538055j)
65.00,-55.0849226371804,(0.0016412333792380361-0.0006382755072657425j)
66.00,-54.826100197452604,(0.0016527866780026968-0.0007481756458565878j)
67.00,-54.69621775845417,(0.0016386886603791976-0.0008402935749807982j)
68.00,-54.507146167143226,(0.0016384284535324023-0.0009262033053251721j)
69.00,-62.949971342771185,(-0.0005965674428008708-0.00038871755799017876j)
70.00,-54.858676832603564,(0.0014379498747489556-0.0010950678736846777j)
71.00,-54.71532213254365,(0.0014179101022802937-0.001168776698385727j)
72.00,-54.661017886480735,(0.0013737824571242376-0.0012376246435480888j)
73.00,-54.60599645192238,(0.001331736466468186-0.0012996392877104854j)
74.00,-55.75691906649679,(0.0010588599857083811-0.0012390742381240825j)
75.00,-54.74969595349875,(0.0011828694168165047-0.0013966777901459713j)
76.00,-54.61631347979238,(0.0011599757909713526-0.0014521792462736625j)
77.00,-55.46736252063489,(0.0008723593933663953-0.0014417462033171208j)
78.00,-55.208880635748734,(0.0008868770127780011-0.001492391326068711j)
79.00,-59.724872663490494,(0.0003722711486965182-0.0009627119470143729j)
80.00,-55.302087447155806,(0.0007290209196621582-0.0015550947110081893j)
81.00,-55.35277476791113,(0.0006840905645610479-0.001564475542818621j)
82.00,-55.50498227359874,(0.0005877201069276649-0.0015715395577265122j)
83.00,-55.5905817172146,(0.0005231113460109479-0.0015768838365974329j)
84.00,-55.5237305735449,(0.00024455557900204415-0.0016562660970808614j)
85.00,-56.37272766864308,(0.0001492690875307823-0.0015109657795261502j)
86.00,-56.39358177742993,(0.00011281716898888864-0.0015104727742152704j)
87.00,-56.541640428250865,(-3.223434347451767e-05-0.0014887308898127068j)
88.00,-56.71410829527566,(-3.840558809074031e-05-0.001459298832198297j)
89.00,-56.935780043632384,(-5.3990659233409814e-05-0.0014219953838723516j)
90.00,-57.05259252663488,(-0.00018512635088511984-0.0013917520904736139j)
91.00,-57.228264212984925,(-0.00028927933741125283-0.0013451459274535218j)
92.00,-57.3983008622048,(-0.00036494242640395353-0.0012989341649120225j)
93.00,-57.534603596331934,(-0.0005145181470377995-0.0012245153565309484j)
94.00,-56.903273797311236,(-0.0007445702331740471-0.001218939945295095j)
95.00,-57.983566478705065,(-0.0006341676526838587-0.001090290379235358j)
96.00,-58.00702931458283,(-0.000722964309555842-0.0010293943027436874j)
97.00,-58.85529595832168,(-0.0005494210184707846-0.0009998575690783236j)
98.00,-58.36344904434269,(-0.0008097259964318864-0.0008955445168944161j)
99.00,-58.37525962742356,(-0.0008841944470424306-0.0008196936371136805j)
100.00,-58.38506019074093,(-0.0009514295790061436-0.0007383782420641215j)
101.00,-58.01065591807051,(-0.0010615543139087728-0.0006738780890488728j)
102.00,-58.44157532444182,(-0.0010492009833305619-0.000575191959160399j)
103.00,-58.246117705888935,(-0.0011175225595397307-0.0004987154648098196j)
104.00,-57.64269748233542,(-0.0012290361009021395-0.0004585517263285141j)
105.00,-60.98495721748989,(-0.0008595138114701239-0.00024149606736150858j)
106.00,-59.719196112991256,(-0.001013967169991236-0.00019663200800322362j)
107.00,-59.461397720188046,(-0.0010589677650849096-0.00010306913256918947j)
108.00,-51.782539779847795,(-0.0006042928937288049+0.0025036733669949922j)
109.00,-58.13490391918391,(-0.0012391218173353922+3.155797213883711e-05j)
110.00,-58.30335434839242,(-0.001209235926689376+0.0001253590361581358j)
111.00,-58.227785835219166,(-0.001207869542520575+0.000212036970880116j)
112.00,-58.63271774557188,(-0.001132240095801637+0.00029674319546533595j)
113.00,-58.11458812968045,(-0.001182436234667865+0.00038140183447002906j)
114.00,-62.46355496143208,(-0.0006739788103219478+0.0003359059233660285j)
115.00,-56.54255602892371,(-0.0014037404862420522+0.0004963909119142678j)
116.00,-57.82359877595705,(-0.0011389011541152307+0.0005945566669829607j)
117.00,-57.801984012028235,(-0.001100728828698743+0.000668748807694336j)
118.00,-57.88493154529504,(-0.001043204042227265+0.0007342835242553228j)
119.00,-57.75165996478996,(-0.0010144623380364231+0.0008056231322786229j)
120.00,-57.74642826923195,(-0.0009707210193401649+0.0008590028946379233j)
121.00,-57.822234071051625,(-0.0008939556112651254+0.0009230144038907536j)
122.00,-57.03106536838868,(-0.001042154712765681+0.000946020375792988j)
123.00,-57.96263875717919,(-0.000791581975852443+0.0009858926989213623j)
124.00,-57.81445949717882,(-0.0007610949272139772+0.0010367280943958316j)
125.00,-57.56051881433098,(-0.000757166542426015+0.001086448259394436j)
126.00,-57.84148041581162,(-0.0006056312544356202+0.001130054012731807j)
127.00,-58.01881446693184,(-0.0004946220966323479+0.0011547254932995402j)
128.00,-57.84373875491489,(-0.0005026288282126676+0.0011791187329846335j)
129.00,-57.52480542124027,(-0.0006066212725055249+0.0011832844404141734j)
130.00,-58.132948179767524,(-0.000361383810579612+0.0011859648265611297j)
131.00,-58.082844594965124,(-0.000311476892596449+0.0012074472929823876j)
132.00,-58.32408269983336,(-0.00023315148878916712+0.001190197231501471j)
133.00,-58.280131898653934,(-7.842688080345044e-05+0.0012164455344585775j)
134.00,-58.40242185409875,(-3.7098464255274885e-05+0.0012013565858145902j)
135.00,-58.43109039303841,(5.168676413603178e-05+0.0011968531845673884j)
136.00,-58.45650389207738,(0.0002521516753132566+0.0011675509473502758j)
137.00,-58.69847622641736,(0.00013612026593178857+0.0011536496601767426j)
138.00,-58.81100662308404,(0.00020870450413178402+0.0011275470943683814j)
139.00,-58.960586229213746,(0.0002542636780354551+0.0010980676624433312j)
140.00,-57.720078410937916,(0.0007241323735460452+0.0010798345785131326j)
141.00,-58.974622659198054,(0.0004671531584489676+0.001023753492410109j)
142.00,-59.0742048067436,(0.0005083594049641866+0.000989529427932729j)
143.00,-59.057244849644306,(0.0005720040620831776+0.0009566878334810432j)
144.00,-59.00178809412013,(0.0005904256260345223+0.0009538368670491561j)
145.00,-53.217514891807994,(-0.0009697179694970932+0.0019561911788980677j)
146.00,-60.30364355340464,(0.0007611547804037825+0.000594234858579992j)
147.00,-60.44347917942023,(0.0007716156671660378+0.0005545584753365323j)
148.00,-59.446817419837515,(0.0010160379463591991+0.00032172933708073917j)
149.00,-59.28068238375067,(0.0008192218761543832+0.0007134498653488737j)
150.00,-59.314383411486745,(0.0010180953422105935+0.0003667352163974239j)
151.00,-59.607976504583114,(0.0009452629412771482+0.0004482679563952162j)
152.00,-59.77824775373022,(0.0009588506262071376+0.0003646805050058785j)
153.00,-59.734384775436084,(0.0009923877866453749+0.00027970636145685783j)
154.00,-59.37171339700942,(0.0010623181524198316+0.00016473117764568263j)
155.00,-55.12703703397749,(0.0015258652796350262-0.0008618884415960129j)
156.00,-59.7738069709057,(0.0010100185913581815+0.0001825526887390122j)
157.00,-59.85506328716813,(0.0010141806190542399+7.330556505881802e-05j)
158.00,-59.88218679509287,(0.0010136009170044948+1.0581790983318851e-05j)
159.00,-58.19407241078119,(0.0012310903673068228-6.707655031513749e-06j)
160.00,-60.06407596914785,(0.0009829237255258474-0.0001386189747277305j)
161.00,-59.587949259032875,(0.001009472017507328-0.0002837096385685356j)
162.00,-60.90371584715591,(0.0009010634844766238+1.4830655479225712e-05j)
163.00,-58.4324432193455,(0.0011522725276744022-0.00032703228618866114j)
164.00,-59.66870542561227,(0.0009581851945937247-0.000401434331831867j)
165.00,-60.18755878540068,(0.0008898717840551065-0.00040725971966610697j)
166.00,-59.1789058364575,(0.0009151737829716011-0.0006087488132099842j)
167.00,-59.99082892820564,(0.0007495031683332961-0.0006635954710693322j)
168.00,-59.63334450190327,(0.0007812911905989479-0.0006911410178471237j)
169.00,-59.96948696268156,(0.0007516280827316872-0.0006649104083871766j)
170.00,-59.78829152345533,(0.000706382266084357-0.0007422799235175721j)
171.00,-59.54605344657806,(0.0006964247915962641-0.0007906805427523769j)
172.00,-60.328535302917814,(0.0005850195795747782-0.0007647839886389282j)
173.00,-59.02044755960367,(0.000586450072661063-0.0009534612483737655j)
174.00,-59.28107781213237,(0.0005358457310528504-0.0009449323245324361j)
175.00,-59.476766735271184,(0.00034377013071849877-0.0010049174341170866j)
176.00,-59.5351092673788,(0.00037658238612979516-0.0009854796276454686j)
177.00,-59.61571276758521,(0.0003162691830508578-0.0009962389830488313j)
178.00,-59.67405782594082,(0.00027238079443418106-0.0010018721391134731j)
179.00,-60.03641829789544,(0.00020348419777688464-0.0009748044006542699j)
180.00,-58.86891082283825,(0.0001955902136506034-0.001122162689938963j)
181.00,-59.21540895983435,(0.00016542658425227835-0.0010819613445321946j)
182.00,-55.858240074657,(0.0012362233685894366-0.0010329485067548593j)
183.00,-62.34103378475495,(0.0007457750336371338-0.0001646992351332589j)
184.00,-59.91268074486474,(-0.00019065790863924696-0.0009919471006688122j)
185.00,-59.962661416354244,(-0.00036239188313715986-0.0009366465259230778j)
186.00,-59.97549693025281,(-0.000190312364279011-0.0009846010311801345j)
187.00,-58.695200594423724,(-0.00019602790800169248-0.0011454376936939942j)
188.00,-59.90163072936211,(-0.00033129287353836747-0.0009555908438086661j)
189.00,-60.09817620198692,(-0.00040836677091290156-0.0009004911290224028j)
190.00,-60.67784570376145,(-0.0005082343374752684-0.0007727799349844101j)
191.00,-59.928270337878324,(-0.00046322053293617823-0.0008955893322973982j)
192.00,-47.81601349132267,(-0.003673101858693209-0.0017444516307739103j)
193.00,-59.76452035434495,(-0.0005294951835927125-0.000880541278685072j)
194.00,-61.0920950736333,(-0.0007109269784859196-0.0005217701997503342j)
195.00,-60.53635761750642,(-0.0006603576115736016-0.0006691402437587453j)
196.00,-60.095389225381375,(-0.0008013372860990819-0.000579770497119395j)
197.00,-60.35870962296285,(-0.0007570732111305404-0.000589544951315001j)
198.00,-49.97376386028,(0.0018025145958358722+0.002609891744522765j)
199.00,-60.921744409365786,(-0.0007806333144360529-0.0004465227958845066j)
200.00,-60.50753667344864,(-0.0008165344693290084-0.0004722044873588093j)
201.00,-60.699500795489016,(-0.0008854801231855196-0.0002591540666387797j)
202.00,-61.46616741318815,(-0.0007997628137370219-0.0002717753340053392j)
203.00,-60.18522125161486,(-0.0009678820118351781-0.00014646606509832752j)
204.00,-60.813582850088835,(-0.0008948176701358117-0.00016872396193674336j)
205.00,-60.74294783206578,(-0.000912067079385744-0.00010438472067128665j)
206.00,-60.55704349788794,(-0.0009357601241767947+6.304057207625837e-05j)
207.00,-61.216114912709244,(-0.000869320494113105-7.063610225825463e-06j)
208.00,-59.814515493748814,(-0.001011510995962039+0.00014310856338466078j)
209.00,-61.863148155248105,(-0.00078948144803258+0.0001669588267584186j)
210.00,-59.95480262457412,(-0.0009523056656482294+0.0003218312313534152j)
211.00,-60.836859908859736,(-0.0008684363893015756+0.00026561710606118035j)
212.00,-60.40841095836625,(-0.0008934975527558519+0.0003345271069129384j)
213.00,-61.49666355231483,(-0.0007742655046225281+0.00033015571757363576j)
214.00,-60.32678825018391,(-0.0008142471281361314+0.0005143122710905531j)
215.00,-60.17182206140815,(-0.0008050633526615592+0.0005595372386555212j)
216.00,-60.89169219590063,(-0.000683076860880921+0.0005897396922101427j)
217.00,-59.22625959588163,(-0.0008200050683725891+0.0007229167098037555j)
218.00,-61.03184762809629,(-0.0006220302064920237+0.0006337215514713822j)
219.00,-60.72192675902011,(-0.0005996226640193343+0.0006980718326976323j)
220.00,-61.15671908236523,(-0.0005112558466103047+0.0007104876225144268j)
221.00,-55.75819067904733,(-0.0006506394950289491+0.0014941151157843132j)
222.00,-60.27918541906675,(-0.00047905789755808983+0.0008415707975361985j)
223.00,-60.417693594626456,(-0.0004142801552620092+0.000858297574817158j)
224.00,-60.04131611634408,(-0.0003839316984762238+0.0009182201112234017j)
225.00,-61.615352432081146,(-0.00024163415365859175+0.0007943567097859697j)
226.00,-60.51436840943364,(-0.0002482923407921186+0.0009092073834619721j)
227.00,-61.74674648566266,(5.563964203766804e-05+0.0008159344488461873j)
228.00,-56.629194232090214,(-0.00014242515295014458+0.0014672489236674773j)
229.00,-59.97409849641869,(-0.00010223404157070129+0.0009977625281863858j)
230.00,-60.13253486133377,(-9.176608200897941e-06+0.0009848144300043406j)
231.00,-58.70189167856596,(0.0002769107240892453+0.0011276949440337924j)
232.00,-61.70173475894635,(-1.634594927920385e-05+0.0008219159218831731j)
233.00,-62.24646787188482,(9.87318876297017e-05+0.000765766810781247j)
234.00,-62.829564954397796,(-1.6182890251260374e-05+0.0007217929324923975j)
235.00,-59.57052281333312,(0.0005158245272340592+0.0009153528137126609j)
236.00,-60.37769219335435,(0.00035405227201495303+0.0008895810702419493j)
237.00,-60.34619458538377,(0.00037503366069644405+0.0008847202488334726j)
238.00,-62.33421733508659,(0.00026897557120415626+0.0007154541393452795j)
239.00,-60.61003789828639,(0.0005212181291240193+0.0007728418391191098j)
240.00,-60.92951171505652,(0.000497684731584341+0.0007480880310208881j)
241.00,-63.83109678645526,(0.00041424770354847324+0.0004922336587640588j)
242.00,-60.236515768330534,(0.0007242214114234865+0.0006499999651276379j)
243.00,-60.72481001830451,(0.0006257302270718636+0.0006743524833358764j)
244.00,-60.123103120137465,(0.00073888449098197+0.0006527649912857514j)
245.00,-61.607672364636834,(0.0006869701410643612+0.0004676343312038187j)
246.00,-61.243045450597464,(0.0007277196015213623+0.0004706593158665416j)
247.00,-60.789982372411416,(0.0008055003060541585+0.000429946305256378j)
248.00,-60.66164683719436,(0.0008328900624192352+0.0004061797517510878j)
249.00,-62.355190402787244,(0.0007043251480000122+0.00029211988572795384j)
250.00,-60.73257894660249,(0.0008608847910568308+0.00032195407046472704j)
251.00,-59.77877794071972,(0.0009635579535666996+0.0003518721311343712j)
252.00,-61.837094297154415,(0.0008047423876151592+8.639446112487537e-05j)
253.00,-61.89011348619823,(0.000800367410852588+8.085612546730419e-05j)
254.00,-61.398343098530084,(0.0008512707440998883+7.107510740517548e-06j)
255.00,-61.275934622462955,(0.0008630001760241635-2.5693014096905043e-05j)
256.00,-61.230566594218494,(0.0008644441025164879-7.741885194652702e-05j)
257.00,-57.09534204334375,(0.001020560326362049-0.000954145490388658j)
258.00,-60.24244741060681,(0.0009705767897387808-6.070228204363476e-05j)
259.00,-61.49111067285712,(0.0007901352423993049-0.0002916892544039824j)
260.00,-60.848267337761335,(0.0008568604063847099-0.0002972557845961054j)
