Freq_kHz,TS,f_bs
150.00,-50.59891867339517,(0.002915738297405123-0.0004585574296229296j)
151.00,-50.52636107531667,(0.002907134156521661-0.0006380803454461678j)
152.00,-50.70888942943411,(0.002790087988444368-0.0008422502922780792j)
153.00,-50.805895209631885,(0.002679622111281441-0.0010611221255733946j)
154.00,-50.65311783271948,(0.0026550421976952016-0.0012467997151395201j)
155.00,-50.671242772262026,(0.002556160801550394-0.0014261725946801997j)
156.00,-51.44410114030436,(0.0023263440730453165-0.0013263827024287379j)
157.00,-50.744386444326366,(0.002343003591267357-0.0017132332684055983j)
158.00,-51.946789582908096,(0.0023371447426939-0.0009618260064324659j)
159.00,-50.36866278469497,(0.002368988513158294-0.0018905151198980335j)
160.00,-50.775750907931545,(0.001863716016668149-0.0022115090425532924j)
161.00,-50.950787280330744,(0.00161864313548577-0.0023267572150468844j)
162.00,-50.948648636819705,(0.001530301085825709-0.0023866169513702706j)
163.00,-50.692213949937724,(0.0013447705300518409-0.0025919578563903625j)
164.00,-50.79924963563425,(0.0011734579702340597-0.0026347810782413636j)
165.00,-50.60499443719735,(0.0008079701863805262-0.00283668991110503j)
166.00,-50.863859645092234,(0.0008101723975033367-0.002745878506387088j)
167.00,-50.639629004804625,(0.0006266424537948166-0.0028701640966962375j)
168.00,-50.71120401794886,(0.00042198876159816966-0.002882945773519694j)
169.00,-50.814239215041674,(0.00019714264382164035-0.0028725504529338807j)
170.00,-50.71543851527152,(5.9870587314372884e-05-0.0029116306313981457j)
171.00,-50.801187925851764,(-0.00018140359952987037-0.0028779255779975495j)
172.00,-50.70327509462081,(-0.00035998347374028775-0.0028940242071616375j)
173.00,-50.62122695836142,(-0.0005626237449786169-0.002889744678204483j)
174.00,-50.73650274786842,(-0.0007735031338817842-0.0028003275440216945j)
175.00,-50.62795427561845,(-0.0009568739103673572-0.002781752479853873j)
176.00,-50.58918476780456,(-0.001124264695010138-0.002732650988331954j)
177.00,-50.63579410839368,(-0.0013527811110673655-0.002609239398931888j)
178.00,-50.70272534932117,(-0.0014545186118570753-0.0025279273085527607j)
179.00,-50.62265573898233,(-0.0015649178089258398-0.0024930605891759897j)
180.00,-50.641728947214524,(-0.0017937844548046452-0.0023256586017821775j)
181.00,-49.20974426964794,(-0.0026227212776657283-0.0022620858662336326j)
182.00,-50.60037087985969,(-0.002041496532138504-0.002131005408950674j)
183.00,-50.592111145033215,(-0.0023806298203803405-0.0017487346225543445j)
184.00,-50.68935206803847,(-0.0023657645037087967-0.001713310334976234j)
185.00,-49.129435366141294,(-0.0019363483509527186-0.0029103505376163368j)
186.00,-50.62299329552716,(-0.002545173118863685-0.001478424578626154j)
187.00,-50.93802254243509,(-0.002706286005251559-0.000856427700202467j)
188.00,-50.964467449094414,(-0.002593386588219284-0.001132644812341229j)
189.00,-51.002877951138395,(-0.0027020179969584703-0.0007981973680663359j)
190.00,-50.86445951989538,(-0.002766431803275285-0.0007361732996021668j)
191.00,-50.77014375364199,(-0.002835731859065487-0.0005776161553866751j)
192.00,-50.836490481479245,(-0.002850803449975209-0.00034779787613573363j)
193.00,-50.813375708599594,(-0.0028754492298716525-0.0001544396225914526j)
194.00,-50.80540808613361,(-0.0028819219062921416-4.257557590877595e-05j)
195.00,-50.87605577950943,(-0.00285174422188536+0.00020198538885675372j)
196.00,-50.87001086839293,(-0.002833113573393114+0.00039761146766773047j)
197.00,-50.918404483349555,(-0.0027793463350568354+0.0006075902851317407j)
198.00,-51.64175557033987,(-0.002454244472455503+0.0009103822881296542j)
199.00,-50.82787174539064,(-0.0027097385920790275+0.0009600756422800782j)
200.00,-51.006375967397524,(-0.002593735483868482+0.0010973447250263778j)
201.00,-51.05534277358927,(-0.0024983839273277995+0.0012652193164621461j)
202.00,-51.03490485870004,(-0.0023737644979871667+0.0014983120642839706j)
203.00,-51.09255375780422,(-0.0022647509333451384+0.0016268666263398461j)
204.00,-50.969414650241646,(-0.002209610064088237+0.001765515227380147j)
205.00,-51.158011614509284,(-0.0020532847120116786+0.0018556653769176996j)
206.00,-51.05016888662795,(-0.001830991315863515+0.002121207626355731j)
207.00,-51.16842821851877,(-0.0016611443136921441+0.002209462004550637j)
208.00,-49.339328869446106,(-0.0016875662464267743+0.0029656667988791478j)
209.00,-51.249751902233086,(-0.0013843111732539126+0.0023628485077117267j)
210.00,-50.72489918171796,(-0.0013011229338754648+0.0026018841735615168j)
211.00,-50.998155891581625,(-0.0010961918129466163+0.002597117529564959j)
212.00,-46.7799225674944,(-0.00010729806845715404+0.004580203073491714j)
213.00,-51.05082919205779,(-0.0007098003175152904+0.002710542521274794j)
214.00,-51.03670636731668,(-0.0005318076688049404+0.002755650488876904j)
215.00,-51.18343334107257,(-0.0003121845943359477+0.002741771069725598j)
216.00,-51.05876580705956,(-0.00015956750385303958+0.0027948276034417906j)
217.00,-51.08284845969094,(4.959944116326328e-05+0.0027911875450562437j)
218.00,-47.438035756298845,(-0.0007278161335584071+0.004184330016426725j)
219.00,-51.081129264255736,(0.00044417128798445956+0.0027566257454408956j)
220.00,-51.18634958994416,(0.0005817469604570472+0.0026965212332066713j)
221.00,-51.117215724919696,(0.0007331288327504585+0.002682216104722873j)
222.00,-51.25564521632229,(0.0008997760421334628+0.002584492973821445j)
223.00,-50.590706087262014,(0.0011273036466100618+0.0027308388799121537j)
224.00,-51.02525317474576,(0.0013366605257032682+0.002471956056576092j)
225.00,-51.161640157589645,(0.001369017944827834+0.0024039270221374305j)
226.00,-51.57335603884917,(0.001432639379651486+0.0022154973260464996j)
227.00,-51.07631471892869,(0.0017611418366942494+0.002168709461461979j)
228.00,-51.1323188903236,(0.0019619826911781196+0.001963553797146912j)
229.00,-51.03788680534157,(0.002094607329297379+0.0018673265864726368j)
230.00,-52.9637427863662,(0.0003947634173942749+0.0022131541073138056j)
231.00,-50.805549597134416,(0.0023674412900224753+0.0016438484147818873j)
232.00,-50.13715326288806,(0.002581669917706074+0.001738996262111718j)
233.00,-50.955083235924626,(0.002506423738594143+0.0013204930245795633j)
234.00,-43.97017778834585,(0.004021538528015217+0.004890016219269954j)
235.00,-51.02179296519084,(0.0026378142943945452+0.0009723468624635698j)
236.00,-50.85062300134431,(0.002747209614022262+0.0008210276502173246j)
237.00,-51.01187381051257,(0.0027400023432044836+0.0006434142280713084j)
238.00,-51.05050524252391,(0.002771656650387147+0.00041153650725968944j)
239.00,-51.261057295253565,(0.0027223494640435443+0.0002620824194523419j)
240.00,-51.196886129190624,(0.002754628988338314+5.6884113830275446e-05j)
241.00,-52.00273227868087,(0.0025107074970908668+4.419290334478423e-05j)
242.00,-51.11210039081054,(0.002766080548852121-0.00029945238212135243j)
243.00,-51.31075209655182,(0.002687775966540362-0.00041307673823545976j)
244.00,-51.30112433954241,(0.0026401103019385516-0.0006640791264723789j)
245.00,-50.973272776578746,(0.0026875822308054433-0.0008770513924656666j)
246.00,-51.591156393366816,(0.002459095767760479-0.0009408825272699105j)
247.00,-52.63666775584522,(0.0020544458236966736-0.0011083583968401853j)
248.00,-51.31301046192946,(0.0023542607737879083-0.0013595528335238886j)
249.00,-54.57684044099317,(0.00167283080324439-0.0008291835644559593j)
250.00,-51.34881918782587,(0.0021554911743663693-0.001638321058634976j)
251.00,-51.65139398381244,(0.00197002583647234-0.001719278869794573j)
252.00,-51.36150116547547,(0.0019142199925007003-0.001909090323910547j)
253.00,-51.31657821984496,(0.0017623909761956113-0.0020685348782228013j)
254.00,-53.00442134754738,(0.00073677451155773-0.0021128028541724003j)
255.00,-50.17428795486612,(0.0018334750785980278-0.0024990002483340316j)
256.00,-52.380731247443954,(0.001104011142430054-0.0021356841008675744j)
257.00,-50.59392310599404,(0.0015889130692507492-0.0024894149319483897j)
258.00,-51.16477142558701,(0.0009062032807872161-0.00261272941345663j)
259.00,-51.01548469331035,(0.00024717078359599127-0.002802484210084343j)
