Freq_kHz,TS,f_bs
138.00,-69.65656221427564,(0.0002020950967151009+0.00025958930060625854j)
139.00,-72.17947206710699,(0.00023919624427824724+5.7676713087138425e-05j)
140.00,-67.53374788571543,(0.00040602148971977326+0.00010769397248772216j)
141.00,-67.70208372501712,(0.00041031206564796934-3.7241275781434376e-05j)
142.00,-67.65809340731366,(0.00037004320950251437-0.00018584675050078086j)
143.00,-66.1412247475649,(0.00045007490377405826-0.0002014557056489578j)
144.00,-66.94939878597096,(0.00036110087263687465-0.0002673401190739466j)
145.00,-64.97816161254917,(0.0003473350351462272-0.0004440498703459169j)
146.00,-71.62726488580188,(0.0001252421575310201-0.00023035739630179215j)
147.00,-57.49417333842444,(0.000623905492614276-0.0011795799063412937j)
148.00,-61.62799432541631,(0.00041972461328444586-0.0007149944522482875j)
149.00,-69.3117025893182,(-0.00021743119161416044-0.0002643809150339776j)
150.00,-71.89939851525351,(-0.00011169030811155112-0.00022825345717606126j)
151.00,-63.0432234074586,(0.0003082283711355197-0.0006334186215808142j)
152.00,-66.9979606568819,(-0.00044639356655502474-1.8781107194486227e-05j)
153.00,-70.07156349366691,(-0.00029568173213675834-0.00010458491799993666j)
154.00,-63.41327402078339,(-0.0006702441788767155+8.041139916991553e-05j)
155.00,-66.78166683986622,(-0.000417672592277051+0.00018805066156416512j)
156.00,-68.57459124593188,(-0.0003249451042031844+0.00018237071562882235j)
157.00,-63.6846196182171,(-0.0005107715843774548+0.00040890744862812664j)
158.00,-67.02881756150457,(-0.000280453207577308+0.00034576387699269907j)
159.00,-67.86443179371791,(-0.00015381768130927294+0.0003739716940726621j)
160.00,-66.30438145238517,(-0.0001763352154214237+0.00045065773171632634j)
161.00,-49.013550071753606,(-0.0034573395135373674-0.0007725542708870957j)
162.00,-68.52170888932889,(0.0002047960190801852+0.00031401915199614453j)
163.00,-68.86764932925894,(0.00023251577843911507+0.0002751809772804311j)
164.00,-65.15890516769011,(0.0005377023103545354-0.00012546939798515122j)
165.00,-66.18610037683356,(0.0004855487807414356+6.996178501801347e-05j)
166.00,-66.23136823711985,(0.0004726000099209771-0.00012168046196792501j)
167.00,-66.22210973057581,(0.0004616631173840082-0.00015978838066632608j)
168.00,-65.12986055604705,(0.0004649353432108062-0.0003012427255464751j)
169.00,-68.12258990366291,(0.00032677252785855284-0.00021748068613376229j)
170.00,-67.43257936308413,(0.0002480059673033702-0.00034511324650074107j)
171.00,-66.27823588463684,(0.000256927162204902-0.0004118119034836541j)
172.00,-69.63384707354575,(6.096709249402879e-05-0.00032415984624330235j)
173.00,-68.94744978962444,(0.00010763819300025066-0.00034035148088912623j)
174.00,-68.91111696614962,(-0.00010155818655123013-0.0003437754333547738j)
175.00,-69.84913355760605,(-0.00020568235495398585-0.0002474462351067332j)
176.00,-69.46659664120732,(-0.00018060515061329177-0.0002836369906385851j)
177.00,-68.02416810612308,(-0.00036563597743522944-0.00015466131269579046j)
178.00,-67.87208515341368,(-0.00039909603598126033-6.284234939838947e-05j)
179.00,-70.09032119300834,(-0.0003128709632978568-7.315400075438932e-06j)
180.00,-69.66445378910393,(-0.0003235115124482221+5.807624100431021e-05j)
181.00,-66.95889784947752,(-0.00037994375808329865+0.00023888548797608027j)
182.00,-67.96864912529084,(-0.00027898209145587493+0.00028601845215969697j)
183.00,-69.75898042811514,(-0.00016215588743325634+0.00028180140594344664j)
184.00,-64.63946904251016,(-0.0003946254928690428+0.00043344050730681537j)
185.00,-66.87204097513734,(-0.00040986881739025485+0.00019364921342719356j)
186.00,-69.29503267297437,(0.00013284183105715874+0.0003161918112040044j)
187.00,-69.2926213819535,(6.632597841544723e-05+0.000336586398447658j)
188.00,-69.39992057846489,(0.00030317733058788943+0.00015133065806577218j)
189.00,-68.71033977969999,(0.00032445884948134634+0.00017117815625999972j)
190.00,-69.24950699702188,(0.000318910539390285+0.00013099535499564807j)
191.00,-60.4042824070231,(0.0008022122154077731-0.0005172693167337391j)
192.00,-79.60673083777051,(8.973510204409272e-05-5.380904205661033e-05j)
193.00,-64.90763759447863,(0.0005171827637519049-0.0002356842533392432j)
194.00,-82.36669357441335,(3.887890353088836e-05-6.547618562430848e-05j)
195.00,-59.177157426134606,(0.0009116970244186899-0.0006143396260179989j)
196.00,-68.86608773187544,(0.00015179059990586178-0.00032679419780699804j)
197.00,-69.65527939618846,(9.19305812170925e-05-0.00031592685028748616j)
198.00,-65.84082519424213,(0.00014671390180490617-0.0004889180623784782j)
199.00,-68.65808894377007,(0.00021513130266374638-0.0002998714935459464j)
200.00,-69.72792406839889,(-0.00022342484358196186-0.00023779512060912388j)
201.00,-69.36728240748474,(-0.00027388130890474474-0.00020167453750040063j)
202.00,-62.80771399988447,(-0.0006998225652130873+0.00018472816360110353j)
203.00,-67.07996014547328,(-0.00044095393785587765+3.802485567918904e-05j)
204.00,-69.65924508459565,(-0.00032688366839568156+3.6183728397660936e-05j)
205.00,-68.2268215236113,(-0.00037174956816250564+0.00011057353247206816j)
206.00,-67.48531709736311,(-0.0002558073148396984+0.0003361439990348224j)
207.00,-70.90963924590686,(-0.000182607020370799+0.00021853493670885208j)
208.00,-71.75767858401288,(-0.00020372019744520757+0.00015879045986150095j)
209.00,-69.08880328440694,(-0.00012700843387006695+0.0003274344582069024j)
210.00,-72.77397393584073,(0.00012996449364625022+0.00018948726401728168j)
211.00,-69.12367642053059,(0.0001423969963435304+0.0003195013179059638j)
212.00,-69.8620913278219,(0.00024163867751998718+0.00021174789222005243j)
213.00,-71.00737344260625,(0.0002282804158345853+0.0001648821662770131j)
214.00,-68.43366417717876,(0.000356542116102042+0.0001276933845990071j)
215.00,-68.37273135128947,(0.00038087889029099877+1.963852054924808e-05j)
216.00,-68.87701139316569,(0.00035912432447727567-2.320333445824162e-05j)
217.00,-68.10509980253991,(0.0003805782901179219-9.929783674307161e-05j)
218.00,-53.08619910808024,(0.0002213831158179265+0.0022055308938111603j)
219.00,-67.47185142832205,(0.0003272264775630541-0.00026815499109745003j)
220.00,-68.94140700594896,(0.00020996614354598113-0.0002889926516461638j)
221.00,-68.46160507399469,(0.00017632067518659123-0.00033379499803657466j)
222.00,-68.54545144292777,(0.0003003808839512445-0.00022260836703344057j)
223.00,-68.78167443366036,(3.4755261820478657e-05-0.00036218113535244555j)
224.00,-71.50268146563047,(-6.982296694958373e-05-0.0002566624914159659j)
225.00,-70.91415446553567,(-0.00015037755008469333-0.00024167159264131216j)
226.00,-76.52929837927795,(-0.00011402855528226498-9.609463890413471e-05j)
227.00,-71.01962218313267,(-0.0002439940945845248-0.0001397913568829511j)
228.00,-70.32970803266736,(-0.0003042848547270891+9.997030518397647e-06j)
229.00,-70.18579742627536,(-0.00030198648536297655+6.794291881400725e-05j)
230.00,-70.7969821524604,(-0.0002760208456551822+8.394455302947974e-05j)
231.00,-78.07983323798814,(6.986031381058323e-05+0.0001033430711140519j)
232.00,-68.89257401045126,(-0.00019618361967778137+0.00030092758001489477j)
233.00,-59.89366783675724,(-0.0005499842204408847+0.0008498843652058129j)
234.00,-67.4113399224265,(0.0004254130788761887-2.2787571144616597e-05j)
235.00,-64.7448690141442,(-4.050655927086885e-05+0.0005776855871997559j)
236.00,-74.66006847078708,(1.91143115360314e-05-0.00018393490203322718j)
237.00,-69.79793619091352,(0.0003231478958455095-1.8386532983869482e-05j)
238.00,-71.0674489422881,(7.579147834500603e-05+0.00026919204815213215j)
239.00,-70.9262819650184,(0.0002680487178356138+9.456492803913095e-05j)
240.00,-51.981385977856576,(0.0018705837881516781+0.0016845150157127472j)
241.00,-70.7859911407828,(0.00025338330719800633+0.00013871556712220808j)
242.00,-68.62178653674749,(0.00028735158939659434-0.0002340443331496344j)
243.00,-67.3652169426907,(0.0003817451639402657-0.0001941751355427979j)
244.00,-73.34640362325997,(0.0002059779367897907-6.20443160760154e-05j)
245.00,-65.21203789658858,(0.00034886797571394003-0.00042361584944195147j)
246.00,-74.28596682856437,(6.794244281781565e-05-0.00018071412266102755j)
247.00,-70.18528015795438,(5.3643049401375326e-05-0.00030487032198679936j)
248.00,-69.02320965642721,(-3.655875449814883e-06-0.00035384766891509564j)
249.00,-72.01723603493737,(-0.00017836052099756233-0.0001761628350409035j)
250.00,-67.46408530786813,(-0.00015156547845901415-0.0003953890759201924j)
251.00,-71.65410023639684,(-0.00018941549611879152-0.00018013438303362343j)
252.00,-73.1390197447901,(-0.00020334050897184982-8.480826735855102e-05j)
253.00,-67.43794427814802,(-0.00041184243043108676-0.00010379283293953569j)
254.00,-72.46910895489839,(-0.00017147123518838778-0.00016502473502705704j)
255.00,-68.719138386545,(-0.00035535863961515816+8.957329755961022e-05j)
256.00,-69.17818167527292,(-0.0003127892357881049+0.00015164055326934506j)
257.00,-51.01518086366021,(0.002812044753697801-8.927035195577968e-05j)
258.00,-70.56830854854859,(-0.00010184276356587447+0.00027814078615434726j)
259.00,-69.97598411945229,(-0.00012552117956638408+0.0002912025950364921j)
260.00,-67.63618202064235,(-8.15761657736079e-05+0.00040704253651021563j)
