Freq_kHz,TS,f_bs
70.00,-51.30898365642,(0.0024247283817216796+0.0012322646084598995j)
71.00,-51.21413533588325,(0.0025378532572289435+0.0010585020974328639j)
72.00,-51.77261633986751,(0.002429972724004078+0.0008625297064277254j)
73.00,-51.484303480825304,(0.0025778726758219376+0.0006779849457279777j)
74.00,-51.5446874990888,(0.0025970909756121564+0.000511961394590689j)
75.00,-51.23692708458502,(0.002725034938444231+0.0003094085104288721j)
76.00,-50.98460188964942,(0.002820708393507364+0.00012288109954832114j)
77.00,-51.65723362352841,(0.0026129920542656087+2.687583070136535e-06j)
78.00,-51.57934734538523,(0.0026350069326499985-8.958904392367394e-05j)
79.00,-50.95701666566788,(0.0028046509224438935-0.00039525025139173847j)
80.00,-50.78446949365805,(0.0028337895383086197-0.0005630914155914899j)
81.00,-50.534632528604476,(0.0028813752917941993-0.0007344359851649696j)
82.00,-51.232145507910175,(0.0026151456196350877-0.000831172789794987j)
83.00,-50.27732033119481,(0.0028858707529384603-0.0010262342638751732j)
84.00,-50.90931458849901,(0.002598021780976722-0.0011666933524693641j)
85.00,-50.41397190355612,(0.002682076696918523-0.0013774176482778103j)
86.00,-50.190231564386465,(0.002707674239070426-0.0014966397592289231j)
87.00,-66.96952041915819,(-0.0004098185193473432-0.0001816046519489608j)
88.00,-50.18762448461085,(0.002531188826514489-0.0017805226634277492j)
89.00,-50.26438220019336,(0.0024307852068652974-0.001871010423380085j)
90.00,-49.74465955320859,(0.0025685748382701873-0.0020019975100399943j)
91.00,-50.03494596501491,(0.0023518315544175227-0.0020949332099800895j)
92.00,-49.53089289460212,(0.0024502708677632368-0.0022664569915498405j)
93.00,-50.06830858857903,(0.0021112187219403-0.0023209264659163364j)
94.00,-49.99445846587398,(0.0020319208423565153-0.0024257093165557155j)
95.00,-50.15760527904037,(0.001792100061407606-0.0025361355783781367j)
96.00,-49.82578530264711,(0.0019129192575999584-0.0025980836367071915j)
97.00,-49.807463997084426,(0.0018127408490418192-0.002677176700929952j)
98.00,-49.66823158672322,(0.0016420725211764191-0.002845603510512632j)
99.00,-49.422094346164585,(0.0018531559075528295-0.002826497201608214j)
100.00,-49.86321334993451,(0.0014499313954268967-0.0028666486388702764j)
101.00,-49.80985347300435,(0.0013622882286909107-0.0029311645227100866j)
102.00,-49.94012015140917,(0.0011854132178413864-0.0029552713676856144j)
103.00,-49.887562068930215,(0.0010687197522923366-0.0030199530645088563j)
104.00,-49.298942842069174,(-9.233239033638992e-05-0.0034268514059172792j)
105.00,-49.81725443568432,(0.0011160994972739585-0.0030305259793093307j)
106.00,-45.52399245672219,(-0.0010470333502620153-0.005189631887020065j)
107.00,-50.11121307020096,(0.0006370759144837642-0.0030563552964569893j)
108.00,-50.314005592788284,(0.0003856479396669143-0.0030255198841374954j)
109.00,-50.36340117860838,(0.000451400254131134-0.0029989211137181403j)
110.00,-50.39234382251445,(0.0003689693216601544-0.003000010342081725j)
111.00,-50.519486167946766,(-3.1239106423854395e-06-0.002978690996934565j)
112.00,-50.520457312463506,(1.2830787597004524e-05-0.002978331976863417j)
113.00,-50.634693732850366,(-3.24403595038702e-05-0.0029392658148348644j)
114.00,-50.727201465522555,(-0.00014966354191146134-0.002904451392753896j)
115.00,-51.64174858954043,(0.0003966522805459204-0.0025874291919723586j)
116.00,-50.953972930758304,(-0.0005377991497653559-0.002781849383346411j)
117.00,-51.058346879450625,(-0.0006897143395167125-0.002713221924483156j)
118.00,-51.127143895928945,(-0.0007793854520627392-0.002665832789620724j)
119.00,-51.42490667207716,(-0.0007219473966299943-0.002584903142282436j)
120.00,-51.30174137812141,(-0.0009757795613990716-0.002541256548639504j)
121.00,-51.37378419342096,(-0.001037316851200943-0.0024924276410937455j)
122.00,-51.642187079804415,(-0.0011927970133717158-0.0023299498584150274j)
123.00,-50.813435592840676,(0.00015258305132511213-0.0028755284637457692j)
124.00,-52.545413056689455,(-0.0010578755907853662-0.002108510439525526j)
125.00,-51.933395615077856,(-0.0014754214917449694-0.002056748824321496j)
126.00,-51.989777128158835,(-0.0016074382696313473-0.0019340592734971734j)
127.00,-52.1761054229638,(-0.0016365742023679807-0.001838603957962803j)
128.00,-52.25069089944554,(-0.001760550284455296-0.0016900108267722243j)
129.00,-52.036073959474855,(-0.0019036727649326918-0.0016227788126396768j)
130.00,-52.40254789292586,(-0.0018796288641322672-0.0014893017625513963j)
131.00,-52.495026793242644,(-0.0019716686787640816-0.001319992069043098j)
132.00,-52.62243902656912,(-0.001984405368205109-0.0012366178666815043j)
133.00,-52.79347695385806,(-0.002006019257980155-0.0011098872920313467j)
134.00,-52.51012153367229,(-0.002146223262109951-0.0010020221889379113j)
135.00,-52.832598501477435,(-0.002114806384142911-0.0008581512409249509j)
136.00,-53.009581256394114,(-0.0021190158018000163-0.0007145624776227712j)
137.00,-52.910851034750415,(-0.0021836822464841857-0.0005893620437156886j)
138.00,-53.12350947675013,(-0.002160853699791629-0.0004495087615437367j)
139.00,-52.70404635232654,(-0.002293779333962084-0.00032232452258774936j)
140.00,-52.71259519914843,(-0.002306818442561464-0.0001826320407041467j)
141.00,-53.42612898753707,(-0.0021313620192288+2.7568953964372633e-05j)
142.00,-52.91066220813658,(-0.0022588650940857124+0.00011647615189024588j)
143.00,-53.111055113147046,(-0.0021891725518610435+0.00030472955363549113j)
144.00,-52.04641024963622,(-0.0023943518448721435+0.000713852462120412j)
145.00,-53.23145747757528,(-0.0021789466038543877-6.28411942943304e-05j)
146.00,-53.360340252185736,(-0.002127239602919042+0.000296084460664371j)
147.00,-52.85957548164616,(-0.0021473481462664515+0.0007519775517082633j)
148.00,-53.195258975535964,(-0.00202701011045036+0.0008262922046733922j)
149.00,-53.338714088463455,(-0.0020629951006013+0.0006163544800075021j)
150.00,-53.03668697017555,(-0.0020571360394624344+0.0008590135306954323j)
151.00,-50.15909333209292,(-0.0019786017254015986+0.002392788713011048j)
152.00,-52.470430213191996,(-0.00200669591390324+0.0012786725574761033j)
153.00,-52.87456267959327,(-0.0017808151981390811+0.0014097653432690383j)
154.00,-52.9881777137884,(-0.001803300706537662+0.0013317810305259533j)
155.00,-53.354357801418814,(-0.0017307375077514583+0.0012742529547195513j)
156.00,-52.366591806197164,(-0.001672874287585685+0.0017321453530591466j)
157.00,-53.00341130873413,(-0.0014099271913424443+0.0017378269353609216j)
158.00,-52.496267932498135,(-0.001551519943031914+0.001794723828573702j)
159.00,-52.78466395971301,(-0.0014318830111275391+0.001793418715147396j)
160.00,-51.51958929725252,(-0.0014436634692706813+0.002227876325433122j)
161.00,-52.27526376278118,(-0.001239049126850457+0.0020944756981737837j)
162.00,-52.539290605114786,(-0.001185353078674997+0.0020414959645280537j)
163.00,-52.398256942170505,(-0.0010999056817873015+0.0021323500835217237j)
164.00,-52.94960693323743,(-0.0010139825189614926+0.0020105236672731106j)
165.00,-52.02241526740063,(-0.0009241104541745594+0.0023287575163302423j)
166.00,-52.23804179763497,(-0.0007141201725457099+0.002337322793466666j)
167.00,-52.36886181153717,(-0.0006567673881209542+0.002316130893078902j)
168.00,-52.30258196493837,(-0.0006566888817696245+0.002335315078699213j)
169.00,-51.50624755307126,(-0.0005360833573620292+0.0026042072938728686j)
170.00,-52.023179626391205,(-0.0004325283567223299+0.0024675709209807453j)
171.00,-51.672840619884354,(-4.243659821560669e-05+0.0026079573276524496j)
172.00,-52.3427222873451,(-0.0001295151438662504+0.0024112280705688278j)
173.00,-52.562376389867126,(-9.821589968260337e-06+0.0023543845635335533j)
174.00,-51.83118907502795,(-5.479793993795763e-06+0.002561176758876126j)
175.00,-52.146798397627094,(0.0001302302264953783+0.0024663544351910425j)
176.00,-52.60309072564684,(0.00016268062446316817+0.0023377412708422787j)
177.00,-52.40789131129904,(0.000408663639107982+0.002361556036655131j)
178.00,-54.91395676812894,(0.0009453353414031097+0.0015270543993654026j)
179.00,-52.257227186878794,(0.0006970693259489542+0.0023368379261092054j)
180.00,-52.27432349690317,(0.0006847062860177442+0.002335493691510031j)
181.00,-52.72044133284097,(0.0009359167364658733+0.0021140388492738604j)
182.00,-52.37929801889099,(0.0006757892405291218+0.0023076403250480715j)
183.00,-52.35097371687333,(0.0008331748409904437+0.002263967070108944j)
184.00,-52.527326118749116,(0.001156402662714823+0.002061764850528513j)
185.00,-51.806325371335966,(0.001034892530962951+0.0023508118019187224j)
186.00,-52.86016656579071,(0.0010971414812407183+0.0019930254325317307j)
187.00,-52.754398516773016,(0.0012742682466360582+0.0019182572360943412j)
188.00,-52.34834454573877,(0.0018360655242622306+0.0015659230078356962j)
189.00,-52.512202279006715,(0.0014676957848488424+0.0018583607095978944j)
190.00,-54.97220712177331,(0.0015634309022001126+0.0008592226198348975j)
191.00,-53.516156871602156,(0.0016012064616948195+0.0013734580019351065j)
192.00,-52.345143777855895,(0.001488700067786088+0.0019003465278231149j)
193.00,-53.09256879854267,(0.001759886296115048+0.0013449818530461557j)
194.00,-53.210506530882355,(0.0015678676498579022+0.001522014075049122j)
195.00,-53.627512645006746,(0.0018385934200224835+0.0009783489141903508j)
196.00,-54.00797410639326,(0.0018314680983661012+0.0007870789971202383j)
197.00,-53.19400488046168,(0.0019695589200470352+0.0009559028645892641j)
198.00,-53.590679925785935,(0.0019065308612413803+0.0008600443020116791j)
199.00,-53.49851091976234,(0.001969128588437644+0.000768700426371245j)
200.00,-53.53188276192199,(0.0020495333973109633+0.0004832975983426751j)
201.00,-54.346549879756154,(0.0017943879360721297+0.0006752139375842851j)
202.00,-53.44266001816419,(0.002081203742389427+0.0004413543592442874j)
203.00,-53.18671436495096,(0.002172414269450657+0.00028562475904322866j)
204.00,-53.46378442589028,(0.0021142386071964533+0.00018502829089891355j)
205.00,-53.304598646589554,(0.0020924365075757315+0.0005423197891227803j)
206.00,-53.66830820800216,(0.002072505539499217-4.193613432530631e-05j)
207.00,-53.76984266949183,(0.002046641225511641-9.487676996701504e-05j)
208.00,-54.1334991731432,(0.0019526401032866631-0.00021852834370348582j)
209.00,-53.82463109937598,(0.0020034129039132125-0.00036256676429472856j)
210.00,-54.22676626808098,(0.0019007932087714988-0.00040684089598987447j)
211.00,-53.581795950131934,(0.002015620566830034-0.0005663635007309431j)
212.00,-53.79755950961154,(0.001926043442244669-0.0006792596872763626j)
213.00,-53.98057949642701,(0.0018454343482782662-0.0007702505678007523j)
214.00,-54.14272249124287,(0.0018284869832704308-0.0007134446100633103j)
215.00,-53.767282032010414,(0.0017949204622753215-0.0009891805679147945j)
216.00,-54.44407937056148,(0.001662358386389153-0.0009114166843970595j)
217.00,-55.69802346739645,(0.0013851326341031438-0.0008798679573384362j)
218.00,-53.63971633724175,(0.0016531596204848072-0.001261936642025738j)
219.00,-54.45617868681164,(0.001423900098179461-0.00124764783586741j)
220.00,-53.72308031023883,(0.0014994628662977586-0.0014123725183801282j)
221.00,-52.300773161723804,(0.0017521018568257588-0.001678549203654241j)
222.00,-55.21116957509154,(0.0014129318645449043-0.001007878099353007j)
223.00,-53.60591502086712,(0.0013767173038462767-0.0015696708442339872j)
224.00,-53.89073586485968,(0.0011540137887162526-0.0016585397928630438j)
225.00,-53.97374469775362,(0.0010843712098279794-0.0016820675604618041j)
226.00,-53.2239407373081,(0.001100068978440479-0.0018841011099372616j)
227.00,-52.980017612540216,(0.00099847812573715-0.0020094842873716666j)
228.00,-53.909614458478565,(0.0007530646207078903-0.0018702106302727643j)
229.00,-54.58654339802677,(0.0005192828318506911-0.0017912214095757936j)
230.00,-53.28134765949016,(0.000818696157844206-0.002006793408570224j)
231.00,-54.075368643589876,(-0.000625192501447317-0.0018766228924815057j)
232.00,-52.98542485979206,(0.00012676595114769696-0.0022388950579433145j)
233.00,-53.72577948350959,(0.0006827746847963274-0.0019427731199059435j)
234.00,-53.778126646150774,(7.351479421699392e-05-0.0020455654733234118j)
235.00,-53.05843569555005,(-0.00021115292276916226-0.0022136626014906753j)
236.00,-53.25001635999164,(-8.639993748009098e-05-0.0021734833371145922j)
237.00,-50.63585148500381,(-0.0007920904400654792-0.0028303048578624014j)
238.00,-53.78110499275501,(-0.00014718108385794324-0.002040884112859856j)
239.00,-53.967188275326016,(-0.00020596162596165353-0.0019921955553304374j)
240.00,-52.41479041254398,(-0.00037500008506597196-0.0023652083109310823j)
241.00,-52.92174707452907,(-0.0006255775797294745-0.0021706334216629415j)
242.00,-53.536608177732134,(-0.0004942353942406969-0.0020457451077950124j)
243.00,-53.805244793615906,(-0.00048198358909579814-0.0019827643166187353j)
244.00,-52.95906152672587,(-0.0007068020125298698-0.0021353619592717026j)
245.00,-53.21510168140678,(-0.0008500949358748411-0.0020117219159645205j)
246.00,-54.23464706408137,(-0.0006791790804931693-0.0018194503911423934j)
247.00,-53.67582396154863,(-0.0009524124982433654-0.0018391624197200802j)
248.00,-52.643857919179084,(-0.0015377390840443418-0.001753724683797867j)
249.00,-53.44646046227077,(-0.0011369102231912956-0.0017971307004319619j)
250.00,-52.90009242649109,(-0.0013065416024414314-0.0018497172040819138j)
251.00,-53.516020961227504,(-0.001228886297144431-0.0017147089418705086j)
252.00,-54.24236964727542,(-0.0011696979067869469-0.0015481569503597223j)
253.00,-53.589162346863475,(-0.0012593280313753586-0.0016703765805452554j)
254.00,-53.68023183049609,(-0.0014771647116366548-0.0014502554469912913j)
255.00,-54.091668473778284,(-0.0014403064628254305-0.0013503478690332406j)
256.00,-54.12774511126213,(-0.0015753698067618451-0.0011763869724607829j)
257.00,-52.8979608558176,(-0.0018756168064638264-0.0012700724547164933j)
258.00,-53.85688540471432,(-0.001672989614951731-0.0011469754255073875j)
259.00,-53.44290628128341,(-0.0018385260819528072-0.0010704054775688282j)
