Freq_kHz,TS,f_bs
66.00,-53.92714652589201,(-0.0013151664155680609+0.0015227459741743788j)
67.00,-53.97967207287827,(-0.0012261617394695825+0.001579961040024723j)
68.00,-53.667447199768965,(-0.0012307756029913068+0.0016682569517681121j)
69.00,-55.25604883875354,(-0.0006959916557110651+0.001580133885990556j)
70.00,-56.97856196479539,(-0.0004202183704001055+0.0013522397638374426j)
71.00,-55.62015040238585,(-0.000581666534165229+0.0015502074931996626j)
72.00,-52.61891843001807,(-0.0016683126263162859+0.0016395899096415822j)
73.00,-57.16794218263579,(-9.856176966144983e-05+0.0013819781678378444j)
74.00,-57.68071292149354,(4.722189921145966e-06+0.0013060551477026693j)
75.00,-58.680756564742,(0.00016008247051048393+0.0011529644201536985j)
76.00,-59.05697429904646,(0.0005329098683757769+0.0009790427631848162j)
77.00,-58.86095834902889,(0.0007778987664072798+0.0008335203735144099j)
78.00,-59.88411377667199,(0.0007343593367820533+0.0006983977044882594j)
79.00,-58.271507544277796,(0.001148831922738498+0.00041113183580933317j)
80.00,-58.57183084245974,(0.0011380736544477346+0.00030684711750355545j)
81.00,-59.81888943116387,(0.0010056441946604301+0.00017681560019218323j)
82.00,-58.41860968218752,(0.0011996484802463967-1.0138147246506753e-05j)
83.00,-52.4052938211543,(0.002396973188907603-4.3690598106398376e-05j)
84.00,-65.49930850299849,(0.0004910411215243711-0.000201895489868463j)
85.00,-56.325708569430105,(0.0014252441825022358-0.0005468746577246135j)
86.00,-56.05363659348768,(0.001409956819207758-0.0007021940441811922j)
87.00,-55.893967722859784,(0.0013678322188209419-0.0008384530523423674j)
88.00,-55.67164469679057,(0.001331559199169964-0.0009675306512076539j)
89.00,-55.679070839281295,(0.0012466128570161512-0.0010726105140907813j)
90.00,-55.83865109640159,(0.001138743468264808-0.0011446512357299445j)
91.00,-49.260630387941234,(0.0031793958329877753-0.001321895825881553j)
92.00,-57.26840093901696,(0.0007838763259755275-0.0011230418108216492j)
93.00,-56.09490008177012,(0.0008368406782676827-0.0013256284742200301j)
94.00,-55.990241379616506,(0.0008025171805034351-0.0013687597213861427j)
95.00,-57.37401885898837,(0.00038225768792951397-0.0012978823852735383j)
96.00,-57.45985186052814,(0.00035542426198215403-0.0012916920844017927j)
97.00,-57.80803958234122,(0.0002566604899421743-0.001261206939549503j)
98.00,-58.246897333916664,(8.82112700955125e-05-0.0012204604636942577j)
99.00,-59.21285476244084,(-0.00017043077498439153-0.001081510259908257j)
100.00,-59.29115461951188,(-0.0004294619908126535-0.0009964212633813917j)
101.00,-59.6891562385695,(-0.0005088525010270204-0.0009029214932446356j)
102.00,-59.648794153733355,(-0.0007278256308143441-0.0007446460677006j)
103.00,-59.82994108294909,(-0.0006473975179498968-0.0007879154316247605j)
104.00,-64.06680676391906,(0.0003582380437551031-0.0005135129238841633j)
105.00,-75.24616898321085,(-0.00013133004139426595-0.00011239480779040459j)
106.00,-59.1213639904986,(-0.0010857540438932675-0.00021300187816930167j)
107.00,-59.53988714650302,(-0.0010529916480488634-5.449041820909639e-05j)
108.00,-65.58987423316658,(-0.0002626436489568871+0.00045506493352671815j)
109.00,-57.854649515257876,(-0.0012616164553230233+0.000217159464374553j)
110.00,-58.40101128821661,(-0.0011364838693510898+0.00039180051407583565j)
111.00,-51.959486117356235,(-0.0012940063272579932+0.002166623264990608j)
112.00,-62.21923590720898,(-0.0005122812672875254+0.0005809169607507265j)
113.00,-57.81905728868762,(-0.0010231535640439415+0.0007781241600313279j)
114.00,-57.3124092532813,(-0.0010286233973792096+0.0008937046650117682j)
115.00,-60.896332987668984,(-0.0004874035100861871+0.0007589169563083026j)
116.00,-57.89788089655899,(-0.0007490810245945223+0.0010302811546667764j)
117.00,-57.304172202689266,(-0.0008184275131248188+0.0010910891448101053j)
118.00,-57.32012706786413,(-0.0007653245343944331+0.0011259466016587377j)
119.00,-58.492176606355635,(-0.00034588074489753793+0.0011381787634196562j)
120.00,-57.662493784323175,(-0.0006286157456947435+0.00114796152121272j)
121.00,-58.4849724011465,(-0.00033031720356547004+0.001143820031320976j)
122.00,-58.885990165831934,(-7.73070856975544e-05+0.0011342114526805647j)
123.00,-49.11713086057429,(-0.0013851163779399374+0.0032149195379998622j)
124.00,-59.98327997481805,(0.00012161314421427978+0.0009945187739409344j)
125.00,-60.24964770133864,(0.00026152125434014337+0.0009358119976344437j)
126.00,-57.82335422091225,(0.0008175994678060936+0.0009910688817281786j)
127.00,-61.37287204049794,(0.00041971790229907525+0.0007435133848051668j)
128.00,-61.002761349977604,(0.000647105710629372+0.0006124357446348393j)
129.00,-59.84275317781953,(0.0008592100638465408+0.000546469538911915j)
130.00,-61.46507281484334,(0.0007579275632468031+0.00037310594803953586j)
131.00,-61.1333691948107,(0.000841508561075171+0.0002493370944692492j)
132.00,-59.477308708984765,(0.0010578795099055562+9.373969896309334e-05j)
133.00,-60.956399563011956,(0.000895133110768606-3.285831908789231e-05j)
134.00,-60.01695059362004,(0.0009889167669775158-0.00013471531631045346j)
135.00,-59.60287798605422,(0.0010085027369069702-0.0002804889507151725j)
136.00,-59.11110740059432,(0.001026841403027601-0.0004155995925272714j)
137.00,-60.042242794824894,(0.0008128503216501146-0.0005741034258604458j)
138.00,-58.94049543696198,(0.0009347696054614925-0.0006344280790602394j)
139.00,-58.968698036066804,(0.000853841014701197-0.0007341576612736817j)
140.00,-57.69348705370389,(0.0009704631468964211-0.000871202406956381j)
141.00,-58.75319666529147,(0.000747060344143493-0.0008800233431892106j)
142.00,-59.31313181898332,(0.0005455597960339623-0.0009347271667963067j)
143.00,-59.45400030740259,(0.000501993064510626-0.0009391319376245552j)
144.00,-49.32487485284188,(0.003347158385160879+0.0006916680313583379j)
145.00,-54.82274683186414,(0.0005294997793480426-0.0017359847477507353j)
146.00,-62.43808918963653,(0.00038580525014506587-0.0006492838343205717j)
147.00,-56.62873557235778,(-1.6570586077008063e-05-0.0014741300004430665j)
148.00,-60.13147766532896,(-0.00012703963700631737-0.0009767500923294294j)
149.00,-63.20491707127778,(-0.00020552666123388382-0.0006601873118326663j)
150.00,-56.98307527079531,(-8.286482832574725e-05-0.0014128646675450067j)
151.00,-61.57656650232012,(-0.00026519189389060164-0.0007907257900015196j)
152.00,-62.07745487338038,(-0.0005531364937118585-0.0005602180077606547j)
153.00,-58.735361505914916,(-0.0006247829772066992-0.0009734834693292592j)
154.00,-62.849359808247065,(-0.00037797244264988893-0.0006131992769636249j)
155.00,-63.30767538484237,(-0.0005887025047377746-0.00034689853462021225j)
156.00,-61.331507539562196,(-0.0005766036724921113-0.0006352005917019471j)
157.00,-62.32973429107161,(-0.0006286069874072331-0.00043552166317843715j)
158.00,-63.83705022459626,(-0.000640016638598108-6.088387277992477e-05j)
159.00,-61.447587119696465,(-0.0008450628549264828-4.9093496479579595e-05j)
160.00,-62.8049509622703,(-0.0006589835149495625-0.00029991706692902425j)
161.00,-60.550741514806134,(-0.0008712306985111585+0.00034907810795579416j)
162.00,-61.02441044682778,(-0.0008294567955642939+0.0003191825368062264j)
163.00,-61.96929182619634,(-0.0007970210615937046-1.3855203742696829e-05j)
164.00,-59.60242498047553,(-0.0007990407594333333+0.0006763135283691524j)
165.00,-59.841670231378224,(-0.000709987619649214+0.000730100715400622j)
166.00,-66.39600346586992,(-0.0003243738675172495+0.0003522488754619494j)
167.00,-58.69365770430173,(-0.0006888813342841005+0.000936149993665371j)
168.00,-59.396696268324575,(-0.000606789300510867+0.0008836481840601077j)
169.00,-60.89581852591982,(-0.0004563781262149225+0.0007780311744536628j)
170.00,-51.038448280774986,(-0.002765869367368319+0.0004724797662721587j)
171.00,-60.82190683693224,(-0.0002068303957582004+0.0008858893328820241j)
172.00,-60.829320071479074,(9.336283795478257e-05+0.0009041297827945813j)
173.00,-60.21124373845038,(-2.1860207347766273e-05+0.0009757281749357025j)
174.00,-61.986112724348686,(0.00018859121236433526+0.0007729240050138747j)
175.00,-61.59980936945913,(0.00017135430692114608+0.0008139404404033928j)
176.00,-61.616641125687714,(0.00035507226337701454+0.0007504057571037289j)
177.00,-64.82483523220228,(0.0004063219824498995+0.00040514860345832506j)
178.00,-62.538687546151486,(0.00047842312354999804+0.000573119073846416j)
179.00,-62.33540547207669,(0.0005686909464128356+0.0005105421451168718j)
180.00,-60.32343489997287,(0.0008040130089866331-0.000530843691908023j)
181.00,-57.012050141496,(0.001401820200071453+0.000156952110993955j)
182.00,-64.71483051109409,(0.0005008557157627047+0.0002946736824241846j)
183.00,-64.45880214772689,(0.0005687409724835266+0.0001863569841868288j)
184.00,-64.91376830320617,(0.0003853504663328572+0.00041722226754526396j)
185.00,-61.775658494512655,(0.0008077918091081962-0.00010899228594496515j)
186.00,-60.55123572707713,(0.0008965595866563017-0.00027745112277319895j)
187.00,-64.50837924293351,(0.000534421749360406-0.0002617687317375297j)
188.00,-63.49236464667808,(0.0005797135536816551-0.00033376907474764116j)
189.00,-61.491031196476726,(0.0007143416304214539-0.0004462346239530714j)
190.00,-59.88806288620695,(0.0006188849170089541-0.000801929527098521j)
191.00,-60.217247517152586,(0.0007891337300880971-0.0005731277496585392j)
192.00,-62.44835552862248,(0.0005272454319435044-0.0005395188822399989j)
193.00,-61.20886690005,(0.0004170923319231049-0.0007635865174329484j)
194.00,-63.4276260672315,(2.7274554928101663e-06-0.0006739305440657231j)
195.00,-68.81256939956343,(3.8798298095468655e-05-0.00036047106147632903j)
196.00,-60.56065544305561,(0.00023271760245436254-0.000908147774920028j)
197.00,-55.13503913940359,(-0.0016779618132649406-0.0004999071974065727j)
198.00,-52.76149201722711,(-0.0020755983647335317-0.000993331023774717j)
199.00,-61.64496008705109,(-4.197299663319875e-05-0.0008264042856040126j)
200.00,-57.82436143489275,(0.00047789435145612525-0.001192443132734359j)
201.00,-61.43818267796108,(-0.0002459410776915854-0.0008109301475606117j)
202.00,-62.054790578338256,(-0.00034722157233506485-0.0007088613196126548j)
203.00,-63.10667775222772,(-0.00024464924456751424-0.0006551130106536313j)
204.00,-61.61730934552998,(-0.0002766549585263335-0.0007826500586439124j)
205.00,-62.388040474703374,(-0.0006127629236787285-0.0004489413736648814j)
206.00,-63.20674772208748,(-0.0006106562059646465-0.0003240154479432023j)
207.00,-64.31787238376097,(-0.0005496059923311567-0.0002606581225117696j)
208.00,-60.88768168926474,(-0.0008910738852625568-0.0001453500225167409j)
209.00,-57.02283258238464,(0.00023555635827270265-0.0013889971773364837j)
210.00,-62.868998135210596,(-0.0007181700025683162+2.770128930741775e-05j)
211.00,-51.05981145614608,(-0.0027986113866003788-4.910049514579454e-05j)
212.00,-64.00012778259645,(-0.0005769337197984723+0.0002554269761908973j)
213.00,-62.68465928922477,(-0.0006850700609433421+0.00026383922259059416j)
214.00,-60.61948076708833,(-0.0007563442119963266+0.0005431472792766218j)
215.00,-57.68205777494857,(-0.0010836038433938938+0.000728750241702886j)
216.00,-62.576784162193626,(-0.0005856664144741825+0.0004576912066318354j)
217.00,-62.22038867895322,(-0.00047754383569898+0.0006096632548871174j)
218.00,-58.587653724211044,(-0.0008178265881790561+0.0008458567989174822j)
219.00,-48.414515540817355,(-0.0037690606779633685+0.00044760321584144067j)
220.00,-61.94619580982056,(-0.00033008438231381376+0.0007279197186276831j)
221.00,-60.64877798945513,(-0.00029278018939865016+0.0008806337558534684j)
222.00,-61.06133774061063,(-0.0004519655219431529+0.0007608649880756899j)
223.00,-63.23025527221438,(9.762000009047626e-06+0.0006893562145805605j)
224.00,-64.76945279054549,(0.00010362295116194443+0.0005680939279804793j)
225.00,-62.28244748945749,(0.00036461937506965193+0.0006769645941562829j)
226.00,-63.39702474139122,(0.00029467197896392965+0.000608744497353852j)
227.00,-63.1527180092247,(0.00030169224596134547+0.0006267784571731515j)
228.00,-62.9107286835535,(0.000412741527858103+0.0005841578734260581j)
229.00,-59.88410479886496,(-5.705429294444499e-05+0.0010118250441318534j)
230.00,-61.66261569629821,(0.0006027862533564658+0.0005644258918333678j)
231.00,-67.30563148467508,(0.0003136159402850341+0.0002959940131415901j)
232.00,-56.947482507184844,(0.0012977333700654385+0.0005791586983420497j)
233.00,-58.15228305528472,(0.0010463506399363207+0.000659873570990912j)
234.00,-64.41856319551212,(0.000588531034807431+0.00012312867679114748j)
235.00,-61.5132343813337,(0.0008396592853428013+2.764071259079931e-05j)
236.00,-49.75448931371214,(0.00042179316307266123+0.0032254742135865264j)
237.00,-63.81826620138486,(0.0005916784987241282-0.00025502213352672655j)
238.00,-62.0199680233786,(0.0007402434377618736-0.00028302409085609j)
239.00,-64.67011601426191,(0.00022742851563835174-0.000538014932543222j)
240.00,-62.85426559936214,(0.00040907364068662336-0.0005924098961778196j)
241.00,-61.25039167417189,(0.0006629725605012984-0.0005570403631802929j)
242.00,-63.013781713837886,(0.00042138673503330743-0.0005674790992330622j)
243.00,-50.18257091194399,(-0.0029847644790740617-0.0008243237195710363j)
244.00,-60.273374244881396,(0.0006944865203838222-0.0006757824727090753j)
245.00,-63.056511271029876,(0.00021715989304505097-0.0006689914138908812j)
246.00,-61.40167966243319,(2.8742263173691644e-05-0.0008504879283039877j)
247.00,-59.79577892789919,(0.0006884547151599956-0.0007577446085340443j)
248.00,-61.71178050971975,(1.9055641869919167e-05-0.0008209070748672693j)
249.00,-62.11097262518935,(-6.64076736268174e-05-0.0007814276274511246j)
250.00,-50.1249574177845,(-0.00307935562005857+0.0004836773188506246j)
251.00,-61.61082892755143,(-0.00028786823032636946-0.0007792560259317195j)
252.00,-63.43676881260013,(-0.0002318917574421224-0.0006320291747352778j)
253.00,-62.654622657107495,(-0.000685553522254238-0.00026960854634672574j)
254.00,-61.69444269710971,(-0.0005132152636127041-0.0006430853357989783j)
255.00,-66.87469289108034,(-0.00030453820409007603-0.00033559425918272046j)
256.00,-64.46967389254667,(-0.000504220528477442-0.00032103165745294863j)
257.00,-60.24576082987294,(-0.0009591614978755856-0.0001580887399629297j)
258.00,-69.16038168700602,(-0.0003365437579927797+8.981380962474683e-05j)
259.00,-64.263799774686,(-0.0006094016253239288-5.722525210347096e-05j)
260.00,-62.82636702291369,(-0.0007203090081854759-5.2780849442147785e-05j)
