Freq_kHz,TS,f_bs
139.00,-53.9830211442266,(0.0014489592494576296+0.00137738279580762j)
140.00,-54.45760297154945,(0.0014138918564534418+0.0012585115012115045j)
141.00,-54.931891977539074,(0.0014256958340341116+0.001086117958910324j)
142.00,-54.05904609861664,(0.0017148737000906723+0.0009932371630903087j)
143.00,-54.42339994814564,(0.001661406192979327+0.0009224965241253917j)
144.00,-53.105492198738666,(0.001074157496636948+0.0019333349200535935j)
145.00,-56.75016795666589,(0.0014502801570909993-0.00010047273983191261j)
146.00,-54.3258514317762,(0.0018702558622602985+0.000442091972941466j)
147.00,-54.88304928087117,(0.001766801887379821+0.0003563738955992881j)
148.00,-54.523426789426125,(0.0018564210892582195-0.00028765735473487334j)
149.00,-54.38687727790501,(0.0019072954276095212+6.318326102079472e-05j)
150.00,-53.58681544500549,(0.002047596592248844-0.0004310204702158697j)
151.00,-53.8220467863161,(0.0019343653802883823-0.0006370367539495396j)
152.00,-57.69519039534474,(0.0012413180718083268-0.000399067491610397j)
153.00,-54.11500291904112,(0.0018500256818802495-0.0006741215436397902j)
154.00,-53.753554516685085,(0.001810201825383647-0.0009678245657841566j)
155.00,-54.34978721488852,(0.0017382038736023725-0.0008072485709407394j)
156.00,-54.61217658192707,(0.00160905417577372-0.0009319898632363361j)
157.00,-53.20491895724187,(0.001774174680977322-0.0012779620796657877j)
158.00,-54.19519565102838,(0.0015505101869023748-0.0011840693672104463j)
159.00,-54.23221372984602,(0.0014985602476347447-0.0012361694805554844j)
160.00,-51.68617673821973,(0.0019751649641741075-0.0016973822806019706j)
161.00,-54.00290506338397,(0.0012821992591684533-0.0015278660461439512j)
162.00,-54.211031413651945,(0.0011605018797110627-0.0015638044960976211j)
163.00,-53.16022140617625,(0.001158798581876756-0.0018674923311138034j)
164.00,-53.27413755238497,(0.0012236194771105891-0.0017911012656065726j)
165.00,-53.922429138336895,(0.0008672372771063153-0.0018167876496473128j)
166.00,-53.17486415787766,(0.000808766713502431-0.0020396027847456146j)
167.00,-51.42604859923643,(0.0016728095243823023-0.002098272364296077j)
168.00,-53.73821302573853,(0.0005280598685737797-0.0019873546270030673j)
169.00,-52.97502625570934,(0.00045367969427666536-0.0021988520758385406j)
170.00,-53.27984324505492,(0.0003362884618571778-0.0021414996530156345j)
171.00,-53.673382288322664,(0.0002885870951826071-0.002051520856799174j)
172.00,-52.89666638265217,(9.57083909942844e-05-0.0022634910971926162j)
173.00,-53.463960281803544,(-7.018677533966261e-05-0.002121115694560087j)
174.00,-53.774535743692404,(-0.00018014686009207857-0.0020397929554992374j)
175.00,-52.42926125301304,(-0.0002786912098901769-0.0023744662052721972j)
176.00,-53.6772026598371,(-0.000407376697177661-0.002030342495618167j)
177.00,-53.3610546017066,(-0.00042882262542874664-0.002104320986771799j)
178.00,-56.722799143877374,(-0.0008834552400779628-0.0011602907757401121j)
179.00,-53.950289134929875,(-0.000703531999735488-0.0018793469518768907j)
180.00,-54.35915646267497,(-0.0008199682667977179-0.0017299536394900933j)
181.00,-54.874068141723136,(-0.00035083721949709514-0.0017698105811443463j)
182.00,-54.66498401521129,(-0.0011591605658639466-0.0014395203582989059j)
183.00,-54.76547749478297,(-0.0012417865037274772-0.001340038930616798j)
184.00,-55.1310525661989,(-0.0011466236502338221-0.0013242101298296819j)
185.00,-54.53207536081301,(-0.0014387932983325323-0.0012049477517701373j)
186.00,-54.72689059319204,(-0.001332201996483228-0.0012620474278236214j)
187.00,-55.03298760884342,(-0.0015080666140105303-0.0009295612397079166j)
188.00,-54.93399901039802,(-0.0015636882180068573-0.0008749753705292617j)
189.00,-55.84883206315757,(-0.0014917571837534274-0.0006127963903771874j)
190.00,-55.27443136762373,(-0.0014481656544060469-0.0009335157449685968j)
191.00,-56.53353923283167,(-0.001460476755902732+0.00029750027465962037j)
192.00,-56.07929747443847,(-0.0015157170261502792-0.00041114496080922526j)
193.00,-57.67433766096961,(-0.001271057950909044-0.0003044994554066984j)
194.00,-55.022680506915755,(-0.0017125292736925746+0.0004615729411921647j)
195.00,-57.71600349297092,(-0.0009690210825856299-0.0008677530657720946j)
196.00,-63.24804383890621,(-0.0006712243258334895-0.00015107061084125367j)
197.00,-54.474284139557696,(-0.0017416888434548864+0.0007319328792178829j)
198.00,-55.15387915452528,(-0.0016507084287764474+0.0005721497475733077j)
199.00,-56.797228779853235,(-0.0013678234265819176+0.0004687097221310281j)
200.00,-53.321476151451186,(-0.001855749561208362+0.001100214642556682j)
201.00,-54.71978031000786,(-0.0015505778233348628+0.0009842520627991673j)
202.00,-55.77967634686207,(-0.0013557982595819354+0.0008968928400603678j)
203.00,-53.444035776149846,(-0.0014968220474524865+0.00151138772745014j)
204.00,-54.072967552583734,(-0.0014357164965496964+0.0013614187592734998j)
205.00,-55.19254631353469,(-0.001204090633388162+0.0012551115425149927j)
206.00,-54.427045488146774,(-0.0012634768508600865+0.0014184028109260156j)
207.00,-54.25399670108375,(-0.001103738036357526+0.0015926955909536307j)
208.00,-54.97276387217923,(-0.001004020682238205+0.001474487774293785j)
209.00,-54.207539322110925,(-0.0009800258432405785+0.0016837009751522589j)
210.00,-53.795773158614224,(-0.0010155052643812034+0.0017724283106920504j)
211.00,-54.53319823726793,(-0.0007164263012907511+0.0017343148751542625j)
212.00,-54.06742203033502,(-0.0007198687171240972+0.0018443247732240757j)
213.00,-54.62074047847982,(-0.0005444184511301867+0.001776079254549263j)
214.00,-54.59600690608093,(-0.0003166319187441099+0.0018358382960605261j)
215.00,-54.54741385725306,(-0.0002707189820381118+0.001853731171548484j)
216.00,-54.076215833470215,(-0.00035323388339293747+0.0019460323237855048j)
217.00,-54.57603672982472,(1.3818529525476455e-05+0.0018671803594261208j)
218.00,-54.01702667187445,(-0.0001644397081855545+0.0019845538310722904j)
219.00,-54.396001090369765,(0.00013829117044865483+0.0019013155446714876j)
220.00,-55.72952034146854,(0.0003494625281436644+0.0015972406167539274j)
221.00,-54.77226758430451,(0.0003013479810523577+0.0018004757857562682j)
222.00,-54.83089896825068,(0.0004981477500536948+0.0017434690968284644j)
223.00,-55.47760183853549,(0.0005957353752169738+0.001574184003435953j)
224.00,-55.007202069625635,(0.0005867798849240649+0.0016771187340350105j)
225.00,-54.695428445974784,(0.0007147566242510101+0.0016973901183539766j)
226.00,-54.596428085835626,(0.0010870017836476533+0.0015128280088720937j)
227.00,-55.3276533068061,(0.0010058488707926+0.0013859095998624258j)
228.00,-55.30220027609207,(0.0008439253953259963+0.0014958289857404628j)
229.00,-55.5794661603293,(0.001083000320088722+0.0012626923966622202j)
230.00,-54.253528336012934,(0.0013480204923020872+0.001392179091097917j)
231.00,-57.6948904887736,(0.000822465508598865+0.0010118267210377828j)
232.00,-52.77258220762546,(0.0019532905534081517+0.0012107714320980282j)
233.00,-55.88812775574307,(0.0013942956189235884+0.0007958465781679961j)
234.00,-56.93169033632218,(0.0013582510993291716+0.0004266703892967239j)
235.00,-53.23002070419417,(0.0020071179411549536+0.0008513560765270176j)
236.00,-55.083082170450616,(0.0017408549020594961-0.0002679202984365548j)
237.00,-57.04982105058808,(0.00138043445345612+0.00025865948743364185j)
238.00,-54.233569717905716,(0.0018934766439331432+0.0004328578273645071j)
239.00,-55.13898175044182,(0.0017426958087074255+0.0001602895693210343j)
240.00,-55.80367940511487,(0.0016196816993753371-6.835003695312159e-05j)
241.00,-55.104424798684406,(0.001756295232054954+5.074991471885142e-05j)
242.00,-54.909883290605265,(0.0017965958381105371-2.8710237795867068e-05j)
243.00,-56.353708425126825,(0.0014978642396296603-0.0002679914162300713j)
244.00,-55.923543193048545,(0.0015699595030374306-0.0003028637875662155j)
245.00,-53.841333841923095,(0.0019936573032949944-0.0003931121790370869j)
246.00,-55.65729466259298,(0.0014746669608603372-0.0007372172636258364j)
247.00,-54.81297026720381,(0.001514213744063615-0.0010042875216108571j)
248.00,-54.83969460429597,(0.0016328701814788316-0.000784167473284934j)
249.00,-54.80289462637401,(0.0014051690702818467-0.0011552509702484372j)
250.00,-55.41113139161268,(0.0012835786742269716-0.0011086364151738168j)
251.00,-55.480798594241634,(0.0012554819096197442-0.001120105608007522j)
252.00,-55.15085164123243,(0.0012122616493477885-0.001258866078122301j)
253.00,-55.26198078021727,(0.0010368360073851044-0.0013791770578646491j)
254.00,-57.833327581843356,(0.0007829856303892612-0.001016776056525568j)
255.00,-54.63607366116968,(0.0008264213927474693-0.0016600345115254033j)
256.00,-55.36494150613984,(0.0007877094920468912-0.001512256881068918j)
257.00,-54.83248620501445,(0.0007084424553952573-0.001668755092407923j)
258.00,-55.03670289289196,(0.000457264185036546-0.0017107234850415923j)
259.00,-54.94370780637641,(0.0007264447264374726-0.0016357906916720365j)
260.00,-55.17076868450593,(0.000321500309674521-0.0017137632273004j)
