Freq_kHz,TS,f_bs
41.00,-57.5869350777847,(0.0011507223359309502+0.0006472052599294044j)
42.00,-57.46634910687164,(0.0012349354152567473+0.0005167652063126172j)
43.00,-57.23618660391064,(0.0013184231621692216+0.0003891146685698164j)
44.00,-57.29864532128908,(0.001343288201201341+0.00024133973921859218j)
45.00,-57.043588964471894,(0.0014007279641795492+0.00011531581929144621j)
46.00,-56.860174925423124,(0.0014354227539857304-1.0413169135674989e-05j)
47.00,-56.72608274898448,(0.0014520710573561713-0.00012903524788353572j)
48.00,-56.768234458810845,(0.0014344088998948727-0.0002170367997384237j)
49.00,-56.11996500542581,(0.0014963266766704617-0.00045216890442470047j)
50.00,-56.54201676333652,(0.0013988650015160481-0.00051023846116203j)
51.00,-61.26967279914494,(0.000639213966822868-0.0005813006994488583j)
52.00,-54.51310916764652,(0.0017166179144345434-0.0007685459928328877j)
53.00,-54.81977113380471,(0.0016073165450007675-0.0008442774126591594j)
54.00,-54.91879882082767,(0.001549428640134762-0.000906217795229908j)
55.00,-56.7522378265712,(0.0010994837208638491-0.0009505450185166386j)
56.00,-55.998256730779765,(0.0011985698271166063-0.0010374609781090708j)
57.00,-55.97483593466145,(0.0011503176093468433-0.0010969286895792622j)
58.00,-56.84248871880705,(0.0009332782161743076-0.0010945077286476442j)
59.00,-55.806943250497405,(0.0010327866909275514-0.0012487665439750559j)
60.00,-56.055843331816924,(0.0009552628557972756-0.0012519054397488558j)
61.00,-55.94389796280925,(0.0009465078186150955-0.0012840048082715632j)
62.00,-57.42461372983007,(0.0005010723369927341-0.0012483362324863972j)
63.00,-57.03698744882967,(0.0005646069764885228-0.0012882392765591786j)
64.00,-58.10352813665888,(0.0003419540371446738-0.0011960879287459582j)
65.00,-57.77564509104068,(0.0003233908675960886-0.0012507350790755324j)
66.00,-58.01359141734881,(0.0002567794965823458-0.001230449206548519j)
67.00,-58.294873458661286,(0.0001596078987535689-0.0012063916119171502j)
68.00,-58.57335568545783,(7.998711595372841e-05-0.0011757895753389544j)
69.00,-55.65806257265011,(-0.0015379274296326779-0.0005936586466437402j)
70.00,-59.26867262941695,(-0.0002226725535421531-0.0010648099021803887j)
71.00,-59.516890411254664,(-0.0003019980481723802-0.001013143818752977j)
72.00,-59.69613676124749,(-0.00040307722402272344-0.0009539400630614889j)
73.00,-60.31212531274277,(-0.00035373853955250357-0.0008975084261807222j)
74.00,-60.48212783817391,(-0.0007973143740407133-0.0005091325715694439j)
75.00,-60.42200859923878,(-0.0006362439771480702-0.0007089389003764131j)
76.00,-60.51951675678669,(-0.0006916955500445403-0.0006393840772125135j)
77.00,-60.13830628056106,(-0.0008270213378056873-0.0005335646714402697j)
78.00,-60.21371009601972,(-0.0008613874088783112-0.0004582513367072015j)
79.00,-58.04127267097414,(-0.0010879688521363098-0.0006214712094725373j)
80.00,-59.72783647670958,(-0.0009949056405144183-0.00027356176727953246j)
81.00,-60.769670450844366,(-0.0008936458368384048-0.00019745874459125177j)
82.00,-60.162539537105374,(-0.0009761084695695317-0.00010236134504794428j)
83.00,-60.03660181759515,(-0.0009956568076159025-1.6584827713142752e-05j)
84.00,-58.94784296492955,(-0.0011271765903609354-6.007237527889433e-05j)
85.00,-59.129412978634335,(-0.0010882507590343035+0.00019410075572405032j)
86.00,-59.032832738307505,(-0.0010844793871752966+0.0002708288358540494j)
87.00,-58.447682859991474,(-0.0011424927197838653+0.00035265694516110565j)
88.00,-58.81053872885935,(-0.0010608321445435061+0.00043554202305352363j)
89.00,-59.32336039217987,(-0.0009602538851608236+0.0004964950216256996j)
90.00,-59.28867278279377,(-0.0009271456180364907+0.0005642401186161318j)
91.00,-59.1286338204588,(-0.0009066678376366991+0.0006325642258247076j)
92.00,-59.074274738264165,(-0.0008694705868865677+0.0006939731578779589j)
93.00,-59.03360270909786,(-0.0008343568891028095+0.0007436873563416189j)
94.00,-58.41510306438279,(-0.0009184769846313078+0.0007725424617735535j)
95.00,-59.13352441136277,(-0.0007024419116936467+0.0008528680444491314j)
96.00,-59.13796874387876,(-0.0006557831176831754+0.0008885428370919704j)
97.00,-60.553743653471756,(-0.000371466838529871+0.0008615695659000282j)
98.00,-59.566760874868606,(-0.00048684557517379273+0.0009316027987906364j)
99.00,-59.456379522077995,(-0.00044489367460662476+0.000967168235619843j)
100.00,-60.041089436510156,(-0.00031329453844084073+0.000944685109465908j)
101.00,-60.19864376540512,(-0.0001762746451729441+0.0009613626326716891j)
102.00,-60.31342283699785,(-0.00018493403574296177+0.0009466645266992942j)
103.00,-60.54703919327739,(-0.00011447925034208816+0.0009319572066054787j)
104.00,-60.97640277852342,(-8.628902100097133e-05+0.0008894999368399806j)
105.00,-59.81291736146911,(0.0002866942956948214+0.0009807267956503276j)
106.00,-60.55132866140964,(0.00025798146020612604+0.0009023441340273897j)
107.00,-60.487999516291495,(0.000344774119990685+0.0008802544328631684j)
108.00,-47.90588577040552,(0.0006351240529918601+0.003974009780747963j)
109.00,-61.87099513697852,(0.00031447282089183866+0.0007423527345004046j)
110.00,-62.17668938536414,(0.00039224719260290907+0.0006722682799470812j)
111.00,-61.988328730697695,(0.0004884804106388467+0.000627727770514898j)
112.00,-61.37314479655683,(0.0006289871151615474+0.0005773254701085914j)
113.00,-61.867640804648296,(0.0006165517038426989+0.0005199489872551911j)
114.00,-61.412686588464226,(0.0007282156542291847+0.00043820633299852173j)
115.00,-64.41576158464781,(0.000518111686286882+0.00030548817735014875j)
116.00,-62.28454370868633,(0.0007123990738852043+0.00028884357227972263j)
117.00,-62.09567569139391,(0.0007546073235757706+0.0002185796054721402j)
118.00,-62.098560233323596,(0.0007780958397611918+0.00010661290992480415j)
119.00,-61.72829915035878,(0.0008114679545022975+0.00011494180417795349j)
120.00,-61.641818517603184,(0.0008277682433526283-9.9394760291585e-07j)
121.00,-61.488964337070314,(0.0008401276132536807-6.27104037916039e-05j)
122.00,-61.77265050400662,(0.0008018369436635305-0.00014807018237701755j)
123.00,-61.49271349115568,(0.0008150199720270525-0.000211841932351614j)
124.00,-61.31151941999147,(0.0008109941160285215-0.0002857185787446734j)
125.00,-61.976270490509684,(0.0006955880901891877-0.0003880354239904312j)
126.00,-60.78054494843761,(0.0008299241348941837-0.0003830458255689857j)
127.00,-60.01831178884796,(0.0008763424386854346-0.0004773011226476909j)
128.00,-61.273145214078525,(0.0006993537513138053-0.0005067669062400783j)
129.00,-61.191719492654116,(0.0006668967080987336-0.0005614927274075644j)
130.00,-61.04303192439107,(0.0006223409979433436-0.0006318134268028269j)
131.00,-61.235072996343824,(0.0005539111884530829-0.0006675765706896364j)
132.00,-61.139575600317634,(0.0005060819596661879-0.0007163006734229661j)
133.00,-61.05328949743485,(0.0005355740378424745-0.0007055505261944865j)
134.00,-61.17378679789346,(0.0004462096794662127-0.0007510439234655666j)
135.00,-61.621662845821845,(0.00034459948696090244-0.0007547449013945734j)
136.00,-60.76409715253894,(0.0004360175868726102-0.0008053304128102053j)
137.00,-61.66557044841881,(0.00020655816864498946-0.0007992482599913375j)
138.00,-61.76358199461137,(0.00014400240857783054-0.0008034427983570922j)
139.00,-61.878303166477934,(5.869221667381864e-05-0.0008033947566149607j)
140.00,-62.34000332778183,(0.00015807668782590983-0.0007472994165493818j)
141.00,-62.23456423650647,(-1.1816309534191837e-05-0.0007730739919389339j)
142.00,-62.410708088423014,(-9.573648588123793e-05-0.0007515699496505333j)
143.00,-62.72125705702755,(-0.00015365488199867085-0.0007147026167573017j)
144.00,-62.37205884521683,(-0.0002952729310805402-0.0007014042841957332j)
145.00,-56.390429434319245,(-0.0015096331369430485-0.00013011305054309077j)
146.00,-61.91178874101631,(-0.0003060084900418683-0.0007417970128973125j)
147.00,-62.06723716945888,(-0.0003669994442309114-0.0006975496707224553j)
148.00,-61.12403459624329,(-0.000246060294445046-0.000843455647656731j)
149.00,-63.062686372581425,(-0.0006135747102392108-0.00034282808460981795j)
150.00,-63.70113418119709,(-0.0005434959849317149-0.000362050057852061j)
151.00,-63.874543386130014,(-0.0005624780416961044-0.00030560373624370575j)
152.00,-62.71268135631655,(-0.0006314409211400343-0.0003697949690418759j)
153.00,-62.8335591516645,(-0.0006669704530879712-0.00027553251843399933j)
154.00,-62.84440798492837,(-0.0006854401512156681-0.00022280098723186662j)
155.00,-62.369472289268444,(-0.00028029438803697093-0.0007077670259729821j)
156.00,-62.44813626542114,(-0.0007541944831947929-1.6964159907997016e-05j)
157.00,-62.3365435307952,(-0.0007629141721611073+4.3262086832419896e-05j)
158.00,-61.64041623305124,(-0.0008100540792497111+0.0001709822221058118j)
159.00,-66.84033275486956,(-0.00018157800400502299+0.00041716627692054564j)
160.00,-62.30836293367381,(-0.0007522495613675255+0.00014775467809023034j)
161.00,-62.36150890624805,(-0.0007278943156137462+0.00022523884644413427j)
162.00,-62.47296341943319,(-0.0006937788481284477+0.000290730039559045j)
163.00,-62.74037996691846,(-0.0006112513331521754+0.0003980370768451848j)
164.00,-62.21012575483122,(-0.0006505763738225004+0.00042178989070436947j)
165.00,-61.42997651251024,(-0.0006643374231869357+0.0005273600829485319j)
166.00,-63.343512464515506,(-0.0005223396633057427+0.0004361576815755762j)
167.00,-62.28392842404155,(-0.000602278006854748+0.00047779491383406156j)
168.00,-62.03542663669934,(-0.0005423364435235167+0.0005759362493359377j)
169.00,-61.44676023882005,(-0.0005076612714549967+0.0006774642968445846j)
170.00,-62.31914645694998,(-0.0004170761753777496+0.0006421065618368326j)
171.00,-62.453111208239946,(-0.000260977371804184+0.0007073445921797749j)
172.00,-62.28564764488647,(-0.0002799676979753947+0.0007158288515211627j)
173.00,-63.24246226165357,(-0.00020982865575211093+0.0006557020070285771j)
174.00,-63.16193504062896,(-0.00014580388379135286+0.0006794003576543003j)
175.00,-63.41263166839692,(-0.00011040931208191782+0.0006660108418740061j)
176.00,-52.146480687502084,(-0.0005005145951927423+0.002418635050305245j)
177.00,-62.85024912748058,(-1.4656079388431393e-05+0.0007201079633069756j)
178.00,-63.216519013018996,(6.174395000609848e-05+0.0006877504611147178j)
179.00,-61.484325353995814,(0.0003216708778026539+0.0007791234689402438j)
180.00,-63.234766825557415,(0.00019671570656923943+0.0006603913339739908j)
181.00,-63.406090369450496,(0.0002894957086636672+0.0006104423573217936j)
182.00,-58.66462505781472,(0.0009739541515024355+0.0006414116325263569j)
183.00,-64.17115404477573,(0.00043501684852374306+0.0004398674468946113j)
184.00,-63.57923051641834,(0.0003233890988287829+0.0005779514636619158j)
185.00,-64.332296056603,(0.0002724336930825698+0.0005427360864173143j)
186.00,-63.24521113145225,(0.0005412828095513105+0.0004250719940915542j)
187.00,-64.85436896028426,(0.00047348427116752125+0.00032066213349774193j)
188.00,-63.15449770438276,(0.000602790278405834+0.0003468646446282302j)
189.00,-64.01514103617612,(0.0005479162312881468+0.00031065969929398906j)
190.00,-63.96796639541253,(0.0005707253875393695+0.0002744576494629082j)
191.00,-63.24439253840229,(0.000665874322774223+0.00017428125687523634j)
192.00,-78.46091829817153,(0.00010758212474689812-5.1760489756718774e-05j)
193.00,-62.73609010994846,(0.0007297775786992919-3.4942704651497813e-06j)
194.00,-65.0044710758245,(0.0005259182208560071+0.00019827355092910816j)
195.00,-63.2429120045192,(0.0006874310164728594-3.691481585312012e-05j)
196.00,-64.55357403699063,(0.000589832923068229-5.0601022236577595e-05j)
197.00,-60.69053433409073,(0.0007706391856973239-0.0005090288840469465j)
198.00,-54.31835429930369,(0.0017481848883847892+0.0008022051319162543j)
199.00,-63.443037620484716,(0.0006287894069386826-0.00023917524667034824j)
200.00,-63.49265587816944,(0.000590147158388982-0.00031490621679866913j)
201.00,-64.78000563689145,(0.00048791955682773736-0.000307560770558323j)
202.00,-62.07973180440454,(0.0006254803365472215-0.00047775901667249495j)
203.00,-64.37008268084823,(0.0004456407098906034-0.0004086467780190113j)
204.00,-62.17869485581986,(0.0005289103812638957-0.000570768453978956j)
205.00,-63.338665753992544,(0.000418263073569357-0.0005372572230825771j)
206.00,-63.03374788586288,(0.0004261731438369201-0.0005618577963242158j)
207.00,-62.960548225176616,(0.0003848125760477771-0.0005980636214693604j)
208.00,-63.05768482460138,(0.00012504403223230893-0.0006920536530852934j)
209.00,-64.30192444172543,(0.00019932002033925777-0.000575883808341631j)
210.00,-63.46183972111518,(0.0001841290486573208-0.0006455402910051446j)
211.00,-63.03859312629068,(0.00014321737876871055-0.0006901028896840894j)
212.00,-63.491317767515135,(6.340712721066209e-05-0.0006660007602219779j)
213.00,-63.11911959048189,(9.753655662119153e-05-0.0006914578460681393j)
214.00,-67.55121930544739,(-0.00019469271533813044-0.00037126508084309005j)
215.00,-63.977802006041536,(-0.00011198391023905965-0.0006225807735558996j)
216.00,-64.50868030002471,(-6.753682555959986e-05-0.0005912222125013252j)
217.00,-65.24748234580903,(-0.0003244936420494716-0.00043979001164112585j)
218.00,-63.775354522558416,(-0.00022408109916583033-0.0006074779278367696j)
219.00,-63.93514651961908,(-0.00027930754216278734-0.0005710376852761284j)
220.00,-64.20988891495247,(-0.000246233997170797-0.0005645294553510777j)
221.00,-62.311630223824174,(-0.0007662253563579801+1.2944867797495094e-05j)
222.00,-64.2000284086342,(-0.0004419054591273878-0.00043000752851304213j)
223.00,-64.352631543511,(-0.00045471942558993885-0.00040036241406389436j)
224.00,-64.75832884304997,(-0.00045923106183675733-0.0003513267627647773j)
225.00,-68.17526875218354,(-0.00029291081566618305-0.00025772804907722767j)
226.00,-64.17509876852858,(-0.0005643592672058353-0.0002527334069344877j)
227.00,-64.77861910975992,(-0.0005130034197351541-0.000263804538357798j)
228.00,-61.93466888288025,(-0.0006528949465791691+0.00046287017980651575j)
229.00,-63.557518519610305,(-0.0006630360557319366-3.449419289474503e-05j)
230.00,-64.29497519034916,(-0.0006091730699220841-2.9555319981037053e-05j)
231.00,-64.57275508042378,(-0.0005695057037363204+0.0001567869613445142j)
232.00,-63.877837498109784,(-0.0006386690455054298-3.957708647255358e-05j)
233.00,-63.92317049004647,(-0.0006362250164881201+2.0744578580689933e-05j)
234.00,-62.62247094327783,(-0.0007386182117788841-3.388156998286251e-05j)
235.00,-64.70833544349281,(-0.0004497486599028129+0.00036867407946820625j)
236.00,-65.45093151846797,(-0.0004850899258088453+0.00022299875712820043j)
237.00,-62.95329793105971,(-0.0005468288968409926+0.000455613888144908j)
238.00,-61.174315219960775,(-0.0008729153985730931+3.31044996926582e-05j)
239.00,-65.03372112676244,(-0.0004577713468037731+0.00032284252084792154j)
240.00,-64.23935046770009,(-0.00045478020194318375+0.00041223186566017797j)
241.00,-63.63974281496318,(-0.0004683096009920512+0.0004617635352291492j)
242.00,-64.19034904125422,(-0.0003667541308901907+0.000496514456935875j)
243.00,-64.01529480080646,(-0.0003324108416007651+0.0005349865715470809j)
244.00,-63.92379041688504,(-0.00022330122093519505+0.00059606319846565j)
245.00,-64.29135814356304,(-0.00032903886163804756+0.0005138177654851399j)
246.00,-61.66298273783924,(-0.000415807375514086+0.0007134244534366525j)
247.00,-64.67418428265765,(-0.0001379745485726224+0.0005672983041330508j)
248.00,-62.17339028576943,(-2.272415780786302e-05+0.0007782971688978008j)
249.00,-64.03752986373938,(-0.0001739237687442205+0.0006036822376002468j)
250.00,-64.29192869125701,(-9.13918994607001e-06+0.0006100351136820529j)
251.00,-64.04571862859166,(4.170799935187382e-05+0.0006262576785510244j)
252.00,-65.01697488233613,(8.363984119686389e-05+0.0005549761652756782j)
253.00,-63.856167709827275,(9.882550367533313e-05+0.0006338345262961504j)
254.00,-65.63461000506746,(0.0001688208359287535+0.0004947082020759518j)
255.00,-62.892727658862995,(0.0002923562589000926+0.0006544071493716523j)
256.00,-64.06147146506775,(0.00029701830062920135+0.0005516267325900637j)
257.00,-62.7205057858074,(0.0007283220762837701-6.363222501276008e-05j)
258.00,-65.00535749988485,(0.00031613109641545145+0.00046464936747964467j)
259.00,-64.69007744191177,(0.000406578181809865+0.0004175085611559171j)
260.00,-64.63830078313656,(0.00043540373167149743+0.00039257608795532743j)
