Freq_kHz,TS,f_bs
132.00,-59.6047944126076,(-0.0006037260287419508+0.0008548586341873383j)
133.00,-60.993388631694465,(-0.00037328865002646044+0.00081005800048751j)
134.00,-60.184175113633465,(-0.0005218412319179666+0.000828348041808355j)
135.00,-61.08126112060154,(-0.0003244035374170191+0.000821197928832284j)
136.00,-54.873941201503634,(-0.0016075917308538046+0.0008191826571946641j)
137.00,-62.48472124558184,(-4.435376029417664e-05+0.0007499039308725287j)
138.00,-63.54590169368906,(7.517861675139921e-05+0.0006605569743415783j)
139.00,-64.19492158660886,(1.6274262194563492e-05+0.0006167409329804868j)
140.00,-67.06464991375613,(-0.00010291242209605591+0.00043126219057548553j)
141.00,-58.70935430920723,(0.0010174981350653488+0.0005574567345848827j)
142.00,-52.35209649287575,(0.0017689332511654152+0.0016398469413064626j)
143.00,-70.40513251074893,(8.838498394679932e-05+0.0002885852740195831j)
144.00,-63.68624389931136,(0.0006169123703829257+0.00021760505844771986j)
145.00,-60.635045408103245,(0.0009193367078434188+0.00013705343844216242j)
146.00,-71.88809769105976,(0.0002451697330106531+6.807654605530258e-05j)
147.00,-68.46262185250421,(0.00035618319618399054-0.0001249329884806402j)
148.00,-68.06003844865155,(0.000202720675334+0.0003394373405910814j)
149.00,-60.72099946017856,(0.0009116950085092603-0.00012587562123447235j)
150.00,-63.192365182770835,(0.0006344408440147753-0.00027741137452676375j)
151.00,-49.15170119409653,(0.003169222614361253-0.0014536591705498682j)
152.00,-61.43144365643912,(0.0007774711083580009-0.00033874553631796405j)
153.00,-63.91339741630327,(0.00048707238857337786-0.0004109574037155697j)
154.00,-61.70536739362085,(0.0005858165970324657-0.0005762524128183367j)
155.00,-58.87063444381357,(0.000997021392442755-0.0005503981540602498j)
156.00,-59.05965729843572,(0.0010377840602823697-0.00040589966051384684j)
157.00,-62.32428758347419,(0.00042043330438407795-0.0006393712694631885j)
158.00,-54.493563734413186,(0.0005448047066927606-0.0018046007797188313j)
159.00,-60.4030647818725,(0.0006548303232489497-0.0006946687810015781j)
160.00,-62.34836117045684,(9.56002296061035e-05-0.0007570888419189854j)
161.00,-62.66348441742195,(0.0001294592417724648-0.0007244353063745087j)
162.00,-62.45763858874277,(0.0002686355226869603-0.0007040513043504199j)
163.00,-62.90262993350366,(0.00018287956586725496-0.0006921748129724128j)
164.00,-62.664380416732484,(-2.588772643133059e-05-0.0007353803874385128j)
165.00,-63.1299058697019,(4.700134168343186e-05-0.0006958510057637344j)
166.00,-63.98009541132467,(-7.76246403709738e-05-0.0006276227995945831j)
167.00,-66.65573270913173,(0.00029505028150080643-0.0003590708734419556j)
168.00,-64.0543923743578,(-0.00029977459691233075-0.0005507153878545556j)
169.00,-63.10129433674352,(0.00011367294656745208-0.0006904428524879199j)
170.00,-63.30409568304243,(-0.0006121530998390765-0.00030424139515515433j)
171.00,-62.21481209830483,(-0.0006850725491791936-0.00036219275567551636j)
172.00,-62.66037049256128,(-0.0007045554412002661-0.00021343918351556697j)
173.00,-66.46694906314164,(-0.0004412204156661377-0.0001758035349409421j)
174.00,-64.42877227982106,(-0.0005888312692411881-0.0001181453632590071j)
175.00,-64.27690402854157,(-0.0006091168557426139-4.9929840351368545e-05j)
176.00,-61.85432929157865,(-0.000807761114379268+1.3348761549552084e-06j)
177.00,-72.24093344793349,(-0.000244175724183518+8.301410656213152e-06j)
178.00,-63.16622385319879,(-0.0006662953000168028+0.0001960040861595206j)
179.00,-50.6039143277906,(-0.0029154310106966263-0.0004495012789352044j)
180.00,-60.71633677810638,(-0.0008852583423833734+0.0002534955798883921j)
181.00,-63.07061841443438,(-0.0005675109240119297+0.0004135637006632427j)
182.00,-63.312340855971954,(-0.0005260909751053247+0.0004354723913867991j)
183.00,-61.515493757839295,(-0.000667916287120217+0.0005092273282065765j)
184.00,-57.94448309425462,(-0.0012596661049923195+0.00013610516009521375j)
185.00,-61.696347893568486,(-0.0005130779976085824+0.0006429640117277073j)
186.00,-58.11653456941564,(-0.0009371241357890168+0.0008153094443204449j)
187.00,-62.62928347516652,(-0.0003894876180727861+0.0006278115212874584j)
188.00,-63.55372004981866,(6.82205495094052e-05+0.0006607104725576527j)
189.00,-62.901342592629234,(-0.0002004349383892659+0.0006874072273902348j)
190.00,-62.1677846143053,(-0.00040610020715399145+0.0006649274647772276j)
191.00,-59.07376278898751,(0.0011028749482373636-0.00014625521864173701j)
192.00,-63.76407536913803,(7.743054827777603e-05+0.0006436897690370694j)
193.00,-63.90857753018331,(0.00011628170055193839+0.0006269410194097574j)
194.00,-63.6427729236983,(-0.00016347408309689098+0.0006367998020490268j)
195.00,-55.05366527346199,(-0.0014157265269128276+0.0010579038679894219j)
196.00,-64.1393497049823,(0.0005870488955884752-0.00020226140548358374j)
197.00,-52.648825774099066,(0.00038410828352005734+0.0022992244683522046j)
198.00,-61.30203976747542,(0.0001523403307603481+0.0008472039734707019j)
199.00,-67.218430279484,(0.0003505204709960258+0.00025860115767157183j)
200.00,-65.16490978789906,(0.0005309638869668037+0.00015007489343456397j)
201.00,-61.74953596854103,(0.0007197450863442803-0.0003877916228310233j)
202.00,-50.681308859609125,(-0.00037167828621427365-0.0028999906555524937j)
203.00,-67.42432888868068,(0.00041597489936352354-8.898558620628768e-05j)
204.00,-65.2405640480553,(0.0005467936765399882-1.4292616465380047e-05j)
205.00,-65.42635258690028,(0.0005211038736816185+0.00012291947872809922j)
206.00,-61.9793141777122,(0.0006126721160437693-0.0005085299360091146j)
207.00,-58.51055756080405,(0.0008716247214921384-0.0008058400747213434j)
208.00,-64.501311096623,(0.000535199723134293-0.0002612805900443956j)
209.00,-59.98708223981815,(0.0004901806666808115-0.000873327983179364j)
210.00,-61.25384688878854,(0.0005648276994095148-0.0006558962821659921j)
211.00,-69.09104995625242,(0.0003449009092946364-6.575741770824489e-05j)
212.00,-62.742246012010725,(0.0005633054656673704-0.00046316314173037835j)
213.00,-62.86343348049134,(0.00044557505250356197-0.0005645003564680378j)
214.00,-58.84599228582292,(0.0005654732613126663-0.0009922751130374855j)
215.00,-62.79871287243437,(0.0006284063974693811-0.00036064999819205993j)
216.00,-66.25647580549254,(-0.0004427917316605088-0.0002017907795007677j)
217.00,-62.91380862279286,(0.000291186986725008-0.0006530263719850518j)
218.00,-71.62854805511378,(0.00018837995539577407-0.00018232611031300985j)
219.00,-67.73373682331513,(-5.440757224578265e-06-0.0004104639401052319j)
220.00,-63.07300085013889,(0.00022628906495052704-0.0006645497812865674j)
221.00,-64.95214793592231,(4.168344013790693e-08-0.0005654479085003679j)
222.00,-66.75952735009065,(5.688625025811227e-05-0.00045568598763254324j)
223.00,-68.27722540713148,(-0.00038145368157432174-5.640581425222312e-05j)
224.00,-65.46740450054064,(3.8835618900888956e-05-0.000531463406502118j)
225.00,-66.93977540640326,(-0.00024698506780145376-0.0003759132298570365j)
226.00,-68.06914771974616,(-0.0002510631182652982-0.0003048822220739868j)
227.00,-60.45295147567161,(-0.00027275224173931056-0.0009091561199739713j)
228.00,-60.17469127308282,(0.0005382300151647039-0.0008190742036386783j)
229.00,-66.22580991295527,(-0.0004564260454575802-0.0001736006043249768j)
230.00,-73.39500185846856,(-0.00021344694353502523+1.420761069175155e-05j)
231.00,-66.07330694435154,(-0.0004317483130726025-0.0002461253143227825j)
232.00,-64.82230011132852,(-0.0005414754757659622-0.00019036675018792155j)
233.00,-65.70047734376139,(-0.0005113363506450014+8.751591401304275e-05j)
234.00,-64.1182940307888,(-0.0005614595986692368+0.00026865017041056126j)
235.00,-66.76082837643139,(-0.00045620781379880415+5.19329310956418e-05j)
236.00,-59.95777154385841,(0.0004968298558742496-0.0008734592046085095j)
237.00,-65.92700727295495,(-0.0003662180305083641+0.00034832520995154283j)
238.00,-64.968684722712,(-0.0004719475046933621+0.0003094862746853253j)
239.00,-61.88399451685364,(-0.000729190521702446+0.00034105614702838026j)
240.00,-60.968838786464524,(-0.0005032350369159874+0.000739461047210627j)
241.00,-63.501353845630454,(-0.0003988047580725044+0.0005361894554311834j)
242.00,-64.21730639680551,(-0.0003299540100625464+0.0005194301958287049j)
243.00,-64.83169377932448,(-0.0003708487768140509+0.00043725803154050246j)
244.00,-64.60522285777782,(-1.263598257877101e-06+0.0005884883313115845j)
245.00,-64.12399190375461,(0.00011838184654925343+0.0006106452254262147j)
246.00,-62.04218904026768,(-0.00048717937969446+0.0006225061517094026j)
247.00,-58.163627536778606,(0.0009725147947737576-0.0007619092025688196j)
248.00,-64.85091555019999,(0.00017421835371183854+0.0005449033488930171j)
249.00,-61.84933428872008,(-5.254063810707201e-05+0.0008065173012612503j)
250.00,-65.79494648687601,(0.00010834593440668108+0.000501591664200951j)
251.00,-63.940858616580826,(0.0005913425464100843+0.00023211977822536144j)
252.00,-50.94472330154824,(0.0026321783486955635+0.0010567247400327293j)
253.00,-59.353591255097854,(-0.00012047931811148942-0.0010705014353454842j)
254.00,-65.38519361298225,(0.0005262143574996705+0.00011174314368012738j)
255.00,-67.59527117771768,(5.796459153865858e-05+0.00041304904402832344j)
256.00,-65.9748419181967,(0.00014663359565726057+0.0004807770333280234j)
257.00,-70.99784329453216,(-0.0001872141884349222-0.00021076794642535348j)
258.00,-53.84145988319142,(0.001966632612050485-0.0005113149333870249j)
259.00,-64.95152598941802,(0.0003532319224101697+0.000441592956773088j)
