Freq_kHz,TS,f_bs
34.00,-50.13696295021827,(0.0030957120294103097-0.00032575940851362355j)
35.00,-50.32256019675557,(0.0029717371794253816-0.0006730284506387888j)
36.00,-49.65235356732358,(0.0031091768052916827-0.0010800075054355495j)
37.00,-49.41073500909634,(0.0030794337868804383-0.0014036660716048705j)
38.00,-49.169176045076554,(0.0030279827640174953-0.0017145257982467922j)
39.00,-49.34331905971355,(0.002786595780002222-0.0019665327138637867j)
40.00,-49.19350161339451,(0.002668269185560169-0.0022183297667290143j)
41.00,-53.20916843974537,(-0.0016099214465922032-0.0014779580858351057j)
42.00,-49.16488150656057,(0.0022917679605701812-0.0026206978438456175j)
43.00,-49.42888435921478,(0.001968333111379849-0.002744283541131362j)
44.00,-49.607381688779775,(0.001698672034191785-0.002839132668255447j)
45.00,-49.78118529898499,(0.001434243286242572-0.0029085553556788828j)
46.00,-50.03381054563229,(0.001145093692593751-0.0029344865029457454j)
47.00,-50.385726139543586,(0.0007907795103966052-0.0029197260711284656j)
48.00,-50.67646948000876,(0.000526117788387206-0.0028776415935603187j)
49.00,-51.224735158887135,(0.000112684879266364-0.00274408382349947j)
50.00,-47.00984652555769,(-0.0031504814871652523-0.0031594150220139463j)
51.00,-51.84759227308121,(-0.0004521028046153195-0.0025160545577730857j)
52.00,-52.18879099365978,(-0.0007341118013434078-0.002345687039499294j)
53.00,-52.59031131468075,(-0.0009335257327480821-0.0021531864410272816j)
54.00,-52.86046165462154,(-0.0011947648380660713-0.0019359894408025721j)
55.00,-53.26538847945295,(-0.001336214617607574-0.0017115219689199555j)
56.00,-53.23007601479187,(-0.001670073365022725-0.0014014720894198781j)
57.00,-53.111493841138646,(-0.0019066017190538507-0.00111790560945024j)
58.00,-53.40316457985723,(-0.0019627888872239875-0.0008455839535084469j)
59.00,-53.392812021889654,(-0.0020652467729481675-0.0005596509288969341j)
60.00,-52.813638952532074,(-0.0022713867906041718-0.0002691115083288106j)
61.00,-53.47575558392177,(-0.0021186405347970168+5.660365790789986e-05j)
62.00,-54.53043092881888,(-0.0018252735903912733+0.0004378760188654519j)
63.00,-52.74893081107473,(-0.0022262150737695293+0.0005950781731287578j)
64.00,-52.69972571193219,(-0.0021521843724772796+0.0008595112421123453j)
65.00,-52.55848174696791,(-0.002067632900202935+0.0011283131561459464j)
66.00,-51.97553294299878,(-0.002126043704505583+0.0013509842623107375j)
67.00,-52.28327449798135,(-0.0018768014153584468+0.0015455659829496401j)
68.00,-52.277565387219774,(-0.001708935827281271+0.0017316096115707034j)
69.00,-52.39228973282219,(-0.0014645922356190835+0.0019025230958534755j)
70.00,-52.38210590890242,(-0.0013553497537701212+0.001985241796582527j)
71.00,-53.26477663927294,(-0.0005033609394431372+0.0021123609990368717j)
72.00,-52.45035498689586,(-0.0009072491851965317+0.0022056661737685046j)
73.00,-52.50330760123639,(-0.000770534372971475+0.0022417423697207884j)
74.00,-52.743081665873575,(-0.00045507294324729374+0.0022605788673694623j)
75.00,-52.89511395027858,(-0.0001955861036413116+0.0022574616570758977j)
76.00,-53.11620706671959,(5.2297996369569896e-05+0.0022083499577060755j)
77.00,-53.33110751864163,(0.00028127562416900434+0.002136551506547533j)
78.00,-53.702103665412295,(0.0005362050082751176+0.0019940445286738937j)
79.00,-53.72528974450593,(0.0007438012178153211+0.0019203610684211602j)
80.00,-53.93734513158874,(0.0009634641206679635+0.0017637060641998402j)
81.00,-54.104906782853554,(0.001142391239721692+0.0016065492972745085j)
82.00,-54.28743933464944,(0.0013050039185647925+0.0014223495209736232j)
83.00,-54.4356446030928,(0.0014041140613061148+0.0012765448179217207j)
84.00,-54.61909049046398,(0.0016532780876052026+0.0008478395143457143j)
85.00,-54.59093565601918,(0.0017539050196594401+0.0006312132251436724j)
86.00,-54.63581567753225,(0.0017666420755184326+0.0005637969040271541j)
87.00,-53.61940355369279,(0.0020683605610287933+0.000259968488237384j)
88.00,-54.41960738504363,(0.0019006917350259805+4.238271688614362e-05j)
89.00,-54.742446131708434,(0.0018316096794744098-2.629904050808788e-05j)
90.00,-54.48380147197344,(0.001848106999677417-0.0003819595849851123j)
91.00,-54.213823188331034,(0.0018403174149790704-0.0006348574165063094j)
92.00,-54.200181311048595,(0.0017503102189293917-0.0008591562029080913j)
93.00,-54.32454365904292,(0.0016356361025583691-0.0010095093654552845j)
94.00,-54.45340690755934,(0.0015028514385834611-0.0011523204290257237j)
95.00,-54.014919749214904,(0.0014156571787873906-0.001401189977283071j)
96.00,-54.39321345953853,(0.00124618550698403-0.0014434265952841625j)
97.00,-54.18430721473686,(0.0010570420722223214-0.0016426559664761097j)
98.00,-53.80409122585404,(0.0009029883723726342-0.001830131309136028j)
99.00,-54.20608594063864,(0.0006540616012395064-0.0018354218511279447j)
100.00,-54.14122050342063,(0.0005132701513864708-0.0018947966027331059j)
101.00,-54.30087052895574,(0.0002814769553815512-0.0019066668191087951j)
102.00,-54.18841453424085,(8.628848577612028e-05-0.0019505393947889349j)
103.00,-54.350017879729,(-0.00011520127032823707-0.0019129915189206312j)
104.00,-54.51445134140017,(-0.00029539510617752185-0.0018571722247681343j)
105.00,-52.71935888308398,(-0.0021432305067250563+0.0008677532974322771j)
106.00,-54.65515305927802,(-0.0007615248648374255-0.0016863253230866501j)
107.00,-55.0211037431373,(-0.0007634167702977424-0.0016012942459615815j)
108.00,-55.00685610265879,(-0.0010593127707556346-0.0014265853779478884j)
109.00,-55.8849358082919,(-0.0012253205343414411-0.0010382276612060338j)
110.00,-54.75552018874947,(-0.001370550661046663-0.0012111937645004965j)
111.00,-55.30798770696134,(-0.0014714097004107267-0.0008835947793751j)
112.00,-55.181713612989924,(-0.00160151626501582-0.0006839882884430452j)
113.00,-55.358842755796125,(-0.0016183209169243972-0.0005408606441962379j)
114.00,-55.47304741945132,(-0.0016466320052259073-0.00035289008885350476j)
115.00,-54.98803807281242,(-0.001769015974138139+0.00020391695177073127j)
116.00,-55.290687976009636,(-0.0017151712764532903+0.00012542491955682352j)
117.00,-55.418999936110104,(-0.0016701304309259882+0.00028654156021092606j)
118.00,-55.37372077433563,(-0.0016315589928731587+0.0004894394553839764j)
119.00,-57.66020577569,(-0.0011708431073893049+0.0005856641676468691j)
120.00,-55.10611245641597,(-0.0014849993701273464+0.0009384700002735916j)
121.00,-55.30542570209609,(-0.001365615452542438+0.0010404897776324906j)
122.00,-55.33722253610483,(-0.001238691516733201+0.0011796891112671934j)
123.00,-54.77287986385899,(-0.0011828961495970272+0.0013902555755649685j)
124.00,-55.30503578481017,(-0.0009648274894025581+0.0014201750255277985j)
125.00,-55.195881675249,(-0.0007938676881328602+0.0015468002230891933j)
126.00,-55.290873384588714,(-0.0005696260896866275+0.0016226348250550956j)
127.00,-55.281106737951006,(-0.00022557027584998288+0.0017068081295707643j)
128.00,-55.19840915811109,(-0.00028161897777238153+0.0017151527329806076j)
129.00,-55.37273645366654,(-2.4378473666569254e-05+0.0017034080897257132j)
130.00,-55.31073235819971,(0.0001575165764145005+0.001708541389890389j)
131.00,-55.07122909240493,(0.0003926548515230841+0.0017194935258972833j)
132.00,-55.423538479115884,(0.0005655663493527844+0.0015964263928500628j)
133.00,-55.07171479357269,(0.0006946007001781533+0.0016211162200120556j)
134.00,-56.000218506261305,(0.000761933398693258+0.0013896825357931214j)
135.00,-57.647792632691846,(0.0007318438143878608+0.0010877437167468387j)
136.00,-54.82202715452616,(0.0014064528461534352+0.0011473662686628798j)
137.00,-55.20914227219884,(0.00098576795939154+0.0014289376050907803j)
138.00,-55.87394213697374,(0.0013505977244324587+0.0008727831458033162j)
139.00,-55.64727100160078,(0.0014709624214869744+0.0007487872047623806j)
140.00,-55.44959788518901,(0.0015886655860034805+0.0005722096751824546j)
141.00,-55.486167402023085,(0.0016444177888521863+0.0003510899235976336j)
142.00,-56.22886717417587,(0.0015387107115780898+0.0001237348266751687j)
143.00,-55.86439277607025,(0.0016096541001716675-2.388349517058403e-05j)
144.00,-56.271336374884584,(0.0015068912871945954-0.00029838003746119376j)
145.00,-55.64334036723636,(0.001600588662077954-0.00040619642649170957j)
146.00,-55.90450451592757,(0.0014868835553606076-0.0005974181409703093j)
147.00,-55.82437658169109,(0.001434317918741496-0.00074718002108022j)
148.00,-55.945623209781665,(0.0012782640610720512-0.0009537168141077969j)
149.00,-55.966552163636514,(0.001156263474821175-0.0010928685026870204j)
150.00,-56.23438594953046,(0.0010152650088169313-0.0011615299118031938j)
151.00,-55.823840439531864,(0.000848615177773848-0.0013768518687323037j)
152.00,-55.61001900192646,(0.0007984670294627721-0.0014526983626949052j)
153.00,-56.00287248389555,(0.0006084196669659937-0.0014628913470154943j)
154.00,-54.16911051647922,(0.0004945258506225737-0.001893271180863996j)
155.00,-55.79361449306837,(0.00023762016978630109-0.00160551388030473j)
156.00,-55.993267698161986,(3.019777083456554e-05-0.0015858346055693787j)
157.00,-56.53791059986712,(-0.00013993674593337947-0.0014831323483690728j)
158.00,-55.53291414467172,(-0.0002482970514541534-0.0016539203091116518j)
159.00,-55.37701510232702,(-0.0005343127963035682-0.0016167391399344092j)
160.00,-54.794071289635404,(-0.0008255977102513355-0.001623028993183305j)
161.00,-56.190819544013124,(-0.00071437242429012-0.0013760745481908687j)
162.00,-55.915170981269355,(-0.0008891921512011298-0.0013307027230102628j)
163.00,-56.19760396366624,(-0.0010668003854602608-0.001123429426564758j)
164.00,-57.848865564027356,(-0.000915815343711488-0.0008957123587701098j)
165.00,-56.482324983540586,(-0.001257947619378834-0.0008157319962940602j)
166.00,-55.6388396674269,(-0.0011681811093333442-0.0011683577767992721j)
167.00,-56.372939667604534,(-0.0014244248898660574-0.000525547382362345j)
168.00,-56.42589567063554,(-0.0014818692338884314-0.0002851527957740882j)
169.00,-56.819577875529916,(-0.0014316192760476913-0.00017425580971023756j)
170.00,-56.20159399217064,(-0.0015452849968183773+0.00010023430006801762j)
171.00,-56.552313737383095,(-0.0014726628513256823+0.00020779823544514827j)
172.00,-56.8588416267158,(-0.0014053782921894862+0.0002934134703137519j)
173.00,-57.39762830992089,(-0.0012551239827875782+0.0004953369154298972j)
174.00,-56.49270366127412,(-0.0013368483275309803+0.0006747755176034863j)
175.00,-56.35479031369645,(-0.0013869251457255276+0.0006255226524296794j)
176.00,-56.82943126901808,(-0.001096240527145418+0.0009345811695610919j)
177.00,-55.72533585520694,(-0.0009600906834567869+0.0013244261133124376j)
178.00,-56.76642924244173,(-0.0009636785619309402+0.0010848191099447058j)
179.00,-56.33627164706602,(-0.0007570428981363126+0.0013234869616208177j)
180.00,-56.79358891119694,(-0.0005239432389202441+0.0013482826580477674j)
181.00,-56.669673743565205,(-0.00045161143317182386+0.0013960625266582762j)
182.00,-56.44785321208528,(-0.00021794992921174384+0.001489383047778854j)
183.00,-56.165318320405184,(-0.00015403202502024512+0.0015473655780629421j)
184.00,-55.89353124333793,(5.253789462061464e-08+0.0016044398405493866j)
185.00,-56.757853264027965,(0.00029940087834922887+0.0014212775328661317j)
186.00,-56.72369613283423,(0.0005910735359407084+0.0013330268957269078j)
187.00,-56.339387335639344,(0.0006079392931477422+0.0013976674520585837j)
188.00,-56.496773416584546,(0.0007651626228823578+0.0012864335082532804j)
189.00,-56.34663328330284,(0.0009366136095807185+0.0012008108811583994j)
190.00,-56.64058811447731,(0.0009672706194777313+0.0011098640125928863j)
191.00,-56.68245580222576,(0.0011104716069006166+0.0009557557718376421j)
192.00,-56.6396027530671,(0.0012042447059830257+0.0008471700424245476j)
193.00,-57.51168181729433,(0.00092495510138919+0.0009581026117158473j)
194.00,-56.866843476707764,(0.0013295757081133257+0.0005381578118262765j)
195.00,-57.01811881859042,(0.00131522105282109+0.0005070985889133173j)
196.00,-56.699505574970686,(0.0014465166046508822+0.00021399816200161435j)
197.00,-57.400154821149115,(0.0013355096402551806-0.00018986834976224268j)
198.00,-57.299521039428896,(0.0013622120030699124-8.167598477239169e-05j)
199.00,-56.828767625654415,(0.0014202822926405478-0.00024145516640307582j)
200.00,-56.93201263251286,(0.001374494814713791-0.00037081971514316684j)
201.00,-57.05837685738888,(0.0012717193509062797-0.0005927493586971837j)
202.00,-56.239841430911795,(0.0014012702901890091-0.000642937512480472j)
203.00,-56.774604085766185,(0.0011339941736160535-0.0009031093827804829j)
204.00,-57.044034093381256,(0.0010047277535360547-0.0009826781049236963j)
205.00,-57.09105138377704,(0.0008124468434104037-0.0011374517631593684j)
206.00,-57.01651202184528,(0.000770999546126701-0.0011803602685470462j)
207.00,-57.75104396363621,(0.0008163965527397278-0.0010059310025299045j)
208.00,-57.09810731906387,(0.00039255496950419826-0.0013403712674588827j)
209.00,-56.81214439529761,(0.0003259779051124654-0.001406129543585978j)
210.00,-56.72927995042536,(0.00015368142226112463-0.0014491302703168413j)
211.00,-56.738471901121045,(-4.267425383447279e-05-0.0014550895286129946j)
212.00,-56.640450405358635,(-0.0002467937489205882-0.0014514035104342634j)
213.00,-56.61307305342548,(-0.00036958174771916904-0.0014298934566678828j)
214.00,-56.634721524426794,(-0.0004860664005780528-0.0013907119825952918j)
215.00,-56.89847520268636,(-0.0006968504699437372-0.0012477396933129445j)
216.00,-57.49163351745422,(-0.000746910446492935-0.0011062699806108555j)
217.00,-57.9921758514605,(-0.0007843718511531221-0.0009861601654525037j)
218.00,-56.981706150455594,(-0.0009007964171071524-0.0010919022523880675j)
219.00,-56.946573421233936,(-0.001136997992396955-0.000852757319667523j)
220.00,-57.29731010115809,(-0.0011549712653826931-0.000727517831301129j)
221.00,-56.336657548014486,(-0.0013514429590793407-0.0007057811672896221j)
222.00,-56.85940731280304,(-0.0013722306684082854-0.0004217749896826814j)
223.00,-56.93413150928289,(-0.0014015907701941824-0.00024758429743343527j)
224.00,-57.321666509285535,(-0.001358964682781591-7.768847362795103e-05j)
225.00,-57.22408609691424,(-0.0013755320692083188+5.323302523473246e-05j)
226.00,-57.095507657911185,(-0.0013845632266110723+0.0001866741386062959j)
227.00,-57.24632637688673,(-0.001321982536282957+0.0003709518621649265j)
228.00,-57.72168799736416,(-0.0011154038994531143+0.000667576337949154j)
229.00,-59.19366779961085,(-0.0010200551605836947+0.00040435891954509047j)
230.00,-57.22196481179823,(-0.0011005120956930185+0.000827478788250656j)
231.00,-57.35064820633993,(-0.0010160725952050452+0.000898940353289697j)
232.00,-57.46271800536966,(-0.0008214200048795933+0.0010577712090971492j)
233.00,-57.032251773712815,(-0.0007070563907752416+0.0012167872247474168j)
234.00,-57.427249940049656,(-0.0006388405410203999+0.001183301144617406j)
235.00,-58.92892055740027,(-0.00041762845048291136+0.0010513257403532692j)
236.00,-56.93272272984935,(-0.00030958310086393807+0.0013894496043302849j)
237.00,-60.18880071554068,(-0.0003550267342058695+0.0009118193080773564j)
238.00,-57.62153934238444,(-7.466303334488142e-06+0.0013149705679242564j)
239.00,-57.087408552623984,(0.0001229994264890149+0.0013929741938377169j)
240.00,-57.04719464009153,(0.00028835038285193124+0.0013749732021563381j)
241.00,-57.48740447269054,(0.0004789977676043206+0.0012465975490544821j)
242.00,-55.79432861787426,(0.0006857810416939936+0.001470853297693844j)
243.00,-56.9953352777355,(0.0008043863906474754+0.0011620538266978878j)
244.00,-57.36046129072126,(0.0008458974340737765+0.001058678806234182j)
245.00,-57.093349906145605,(0.0009730778785205622+0.0010029715901075068j)
246.00,-57.0912032656253,(0.0010794891483768862+0.0008879759207467765j)
247.00,-57.034139765725094,(0.0011685797056325705+0.0007836201717044119j)
248.00,-57.39912572604014,(0.0012137934087054574+0.0005888741619920398j)
249.00,-57.31472496238823,(0.0012688818214289291+0.0004957048066320366j)
250.00,-57.69307166293374,(0.0012709593537419462+0.0002926044401818904j)
251.00,-57.43398098563197,(0.001341081925993359+8.377109360551784e-05j)
252.00,-57.16951119644477,(0.00138378186075414-6.350167791538138e-05j)
253.00,-57.66571154453896,(0.0012969765343261584-0.0001719202688188606j)
254.00,-57.586680339085575,(0.001278735617414047-0.0003285939831570936j)
255.00,-57.20039891896381,(0.0012935259507841387-0.0004817429973903971j)
256.00,-55.71527655042888,(0.0012248092224610594-0.0010871642841686266j)
257.00,-58.43263572740913,(0.0009988447442362432-0.0006610050513848981j)
258.00,-58.50826296530816,(0.0008658404918438136-0.0008125101986340442j)
259.00,-57.09869871234716,(0.0008999003114388137-0.0010679926749218905j)
