Freq_kHz,TS,f_bs
47.00,-45.31599647638348,(-0.001057990525162301+0.0053182934896233j)
48.00,-45.55060135986729,(-0.0009176784556276704+0.005197616791654328j)
49.00,-46.12863435297395,(-0.0005999490114609429+0.004901615684026461j)
50.00,-46.150860260860824,(-0.001051259287794605+0.004812083607915145j)
51.00,-47.250371928340286,(0.000888718229337976+0.004247947471666699j)
52.00,-45.33741955052399,(0.002385164671521883+0.004854883405418128j)
53.00,-47.644508688442784,(0.00043941624714247856+0.004124043230836605j)
54.00,-48.202307721098435,(0.0015493748547672295+0.0035674934524375854j)
55.00,-48.51934935321726,(0.0015660099717815775+0.00340737357285854j)
56.00,-49.010387314389405,(0.001402458164753489+0.0032545799460022766j)
57.00,-47.212091916219485,(0.0038816750380962287+0.001983488532949563j)
58.00,-49.30634898646246,(0.0015580807245141744+0.0030502781235125865j)
59.00,-49.99507376878871,(0.0019344474011150615+0.002503849587048315j)
60.00,-50.15966108768444,(0.002137635316045874+0.0022515678245884074j)
61.00,-49.91405429234072,(0.002532372087654143+0.0019460113215153088j)
62.00,-48.72324307914282,(0.0032916542427224916+0.00160705900618815j)
63.00,-49.93027579192395,(0.0029797308326834663+0.0011327160990741414j)
64.00,-49.835065231604446,(0.003013611243516751+0.0011424654396046908j)
65.00,-49.90558670871633,(0.003060720886311233+0.0009229098177378605j)
66.00,-50.59019839008792,(0.0028592946070919597+0.0007441433065894297j)
67.00,-50.196967145962944,(0.003054001056664073+0.0004792440242925209j)
68.00,-49.48245246255642,(0.003355157089844702+9.236867916028669e-05j)
69.00,-48.88650096753268,(0.003593014141891406-0.00011335530644884025j)
70.00,-49.76108082367243,(0.003239883067992315-0.0002621126390754563j)
71.00,-49.85910623206877,(0.003178506614883914-0.0004762723741668324j)
72.00,-49.13516825729821,(0.0034148785923815146-0.0007362537624277002j)
73.00,-50.22199076486245,(0.0029515763697835194-0.0008887566516893674j)
74.00,-48.981818524797106,(0.0033552724643726725-0.001176526851545193j)
75.00,-48.68663761946475,(0.0034025201661630937-0.0013978748785439608j)
76.00,-48.42098084957563,(0.003436470241671482-0.00160480806202637j)
77.00,-48.84319019041959,(0.0031671598737207747-0.0017381645546274366j)
78.00,-48.29105430536319,(0.0032897663377443173-0.0019997549172796176j)
79.00,-48.1542185139523,(0.0032564609227001768-0.0021659805857341652j)
80.00,-47.762319955032666,(0.0033327081981202257-0.0023735079205103996j)
81.00,-48.178780686333994,(0.0030213258810395088-0.0024660362661832872j)
82.00,-47.94383866680937,(0.0030255109905135296-0.0026270703317211085j)
83.00,-46.830029465533194,(0.0035917094985342592-0.0028015383768066966j)
84.00,-47.6630782506313,(0.002886218971438431-0.0029660021935313317j)
85.00,-46.8267764790745,(0.003249915853497945-0.003194149141734752j)
86.00,-47.77335472593742,(0.0025940795859536393-0.003157333339958416j)
87.00,-47.87943147946673,(0.002383583020526219-0.0032578559372353796j)
88.00,-47.06235202004953,(0.0027907534237994057-0.0034467236002427445j)
89.00,-47.830254694006136,(0.0021459559798238273-0.0034460891317264915j)
90.00,-48.087508790050535,(0.001872151611312225-0.003468115603067835j)
91.00,-47.95114824929524,(0.0017879400086568378-0.003582106378278504j)
92.00,-47.49701689863751,(0.0020428268181879503-0.003690781978449197j)
93.00,-48.023184954668956,(0.0014983330106336046-0.0036768934593733814j)
94.00,-48.13206672325841,(0.0012898481613014365-0.0037027719461810334j)
95.00,-48.13429205029468,(0.0012690455973065882-0.0037088914640964546j)
96.00,-47.93119045046821,(0.0013283632540804747-0.003786488222553218j)
97.00,-48.38201853609034,(0.0008481835346414692-0.003714155790629354j)
98.00,-48.37212603722165,(0.0008260952724940533-0.003723578134357052j)
99.00,-48.48718604455879,(0.0006067882021166362-0.0037146900683988453j)
100.00,-48.60721812975114,(0.0004884635742094934-0.003679989477858219j)
101.00,-48.835829603917304,(0.00011881853213502256-0.0036138815446032217j)
102.00,-48.98873111143907,(-6.366206669452976e-05-0.003552169722500271j)
103.00,-48.991436347481226,(-0.00025948504468438656-0.0035421420482252258j)
104.00,-47.79845865386059,(0.0013060141966458392-0.00385954492727241j)
105.00,-49.57840985863101,(-9.529490867858953e-05-0.003318184131377953j)
106.00,-49.607191940110184,(-0.0006177283138073806-0.0032503924347498992j)
107.00,-47.42462434695093,(-0.0016669305481344483-0.003913498010173485j)
108.00,-50.07845149976802,(-0.0006672889383315841-0.0030619774659482605j)
109.00,-50.02820131383768,(-0.0010928970973373357-0.002956492920317369j)
110.00,-50.24586599923018,(-0.0012379639389542754-0.00281372435347891j)
111.00,-50.656386316116134,(-0.0011466981065928494-0.002698586543773176j)
112.00,-50.06336699208888,(-0.0018345240327486874-0.002547483656332433j)
113.00,-50.77075787537744,(-0.0015766308309241482-0.0024265338700313324j)
114.00,-50.41409917270438,(-0.001954752953084859-0.002295536816890821j)
115.00,-51.93810472744623,(-0.0014212064735942766-0.002092919717326366j)
116.00,-51.22043231689044,(-0.0019080509120826875-0.0019772486887351093j)
117.00,-51.41523033318515,(-0.0019859098027956595-0.0018097405908834906j)
118.00,-51.73066702027876,(-0.0020054664460830134-0.0016405370200064655j)
119.00,-51.50772638244295,(-0.0021708655341591996-0.0015343458070081828j)
120.00,-51.68801890855874,(-0.0022516462705784142-0.0013075152023465594j)
121.00,-56.27360062422955,(-0.001243725897707798-0.0009009261476853093j)
122.00,-50.692053093940956,(-0.002762700063938968-0.0009457576245977251j)
123.00,-51.20436365078767,(-0.0026467361557053265-0.0007569315408848523j)
124.00,-51.99843072609962,(-0.0024287140285381473-0.000642807838479498j)
125.00,-52.178260432967136,(-0.0024248393637441626-0.00041950922134930644j)
126.00,-51.499158589791456,(-0.0026484337123977037-0.0002581248439902694j)
127.00,-51.142206726507595,(-0.002769430109560245-0.00013286902214832644j)
128.00,-51.96586045678663,(-0.0025204489725789334+8.188366453212192e-05j)
129.00,-51.2768374130635,(-0.0027211597534932425+0.00021916783948547605j)
130.00,-51.38852009657469,(-0.0026588613742621428+0.000440443492033584j)
131.00,-51.48032732344153,(-0.0025954011499626857+0.0006127740145742456j)
132.00,-51.569775757464285,(-0.002526164987874017+0.0007649282965351274j)
133.00,-51.23416337516444,(-0.0025830001503369766+0.0009243631639807268j)
134.00,-50.504813385978416,(-0.002982224957501693+9.471650487313724e-05j)
135.00,-51.209942719804324,(-0.002447371159049577+0.0012565043499016j)
136.00,-48.435331636106575,(-0.0034655157621606963+0.001525608992144224j)
137.00,-50.94950988702895,(-0.0023823565240286403+0.0015364066734507482j)
138.00,-50.94249008070697,(-0.002282145247266216+0.0016855210084155408j)
139.00,-50.60977073457514,(-0.002245693708066266+0.001909691807981198j)
140.00,-50.255085189361125,(-0.0023474031495344513+0.0019797119992751213j)
141.00,-50.46723926306196,(-0.0021625542986290934+0.002074452570661254j)
142.00,-50.59921045599434,(-0.0019244629803755625+0.0022377805267111703j)
143.00,-49.9377063191607,(-0.0020413850580006027+0.002444834796766873j)
144.00,-47.069128905642124,(-0.002809111680772525+0.003427306927490488j)
145.00,-52.21659679984725,(-0.0014220040732928559+0.0019951233239324j)
146.00,-50.06933860076246,(-0.0014959997434555797+0.0027574616076020083j)
147.00,-50.27891458335597,(-0.0014827822583521092+0.002679425377120903j)
148.00,-51.23937447603207,(-0.0013074894147412789+0.002409934237194363j)
149.00,-45.42481796491214,(-0.0002366782139843561+0.005349762528452943j)
150.00,-50.55433026177635,(-0.000994716222467533+0.0027950398899065114j)
151.00,-50.930287262071474,(-0.0008896920360930438+0.002698196519750038j)
152.00,-52.170174386085655,(-0.000887901681766183+0.002297553106266451j)
153.00,-50.412105312501836,(-0.0006294314232686017+0.002949328555356322j)
154.00,-50.7390914494761,(-0.0004755237700432177+0.002865133360804695j)
155.00,-51.24978641311987,(-0.0003065734542215245+0.0027212724264591413j)
156.00,-50.21672153680729,(-0.00018765750283165536+0.0030786379076566633j)
157.00,-50.6759996971533,(-7.052945480841784e-05+0.0029246491080172406j)
158.00,-50.62047201645192,(-0.00048824053175923+0.002903497499128088j)
159.00,-50.090567854199946,(0.00014221631587947557+0.003126242751644068j)
160.00,-50.69384392806591,(0.0003854044215775951+0.002893944910988202j)
161.00,-50.43339256653343,(6.859947612544129e-05+0.003007581685775267j)
162.00,-53.85966730494837,(0.001877871001051564+0.0007651226642351153j)
163.00,-50.92372333230969,(0.0006822212312186676+0.002760181070642601j)
164.00,-51.18899780212418,(0.0008892820257073742+0.002610401312906529j)
165.00,-51.49942539445358,(0.0009789010324078985+0.0024742973431196155j)
166.00,-51.131594011551336,(0.0011132974486151338+0.0025429853553117668j)
167.00,-50.57816835635051,(0.000982624488625653+0.0027906948780612372j)
168.00,-51.55436251055491,(0.0013488181719212371+0.002274221422743193j)
169.00,-51.11476991482688,(0.0014835410068985923+0.002352705402297448j)
170.00,-51.48597990615542,(0.0015106655855780305+0.0021955041545121045j)
171.00,-50.89087533460148,(0.0021365073729245902+0.0018922835908586643j)
172.00,-52.175641090607634,(0.0017553695050824267+0.0017257361788911183j)
173.00,-55.80872689629709,(0.00029087344769024363+0.0015938571343665356j)
174.00,-52.19287925137473,(0.0019802471131025365+0.0014539962106912675j)
175.00,-51.93520649024656,(0.002051333827650808+0.0014820400908482757j)
176.00,-51.878645883036086,(0.0021325527738085804+0.0013930490803027687j)
177.00,-52.14461500651737,(0.0020652593389890524+0.0013555941199405934j)
178.00,-52.34299572861411,(0.002182057063447787+0.0010339510842623375j)
179.00,-51.16520706608966,(0.002718250132237564+0.0005078469306286692j)
180.00,-52.2072748142029,(0.0023082525845608656+0.0008291446876166168j)
181.00,-50.857339476647496,(0.002852150410898449+0.0002716257662926734j)
182.00,-53.33332590114295,(0.0020639554220916573+0.0006178064361152289j)
183.00,-52.263101895506864,(0.002415832162208232+0.00032005219298368505j)
184.00,-52.60203135324339,(0.0023136217821956356+0.0003741566330221663j)
185.00,-53.562098712390735,(0.002096536694866864+8.918559865932113e-05j)
186.00,-49.31992934608961,(0.003304209478730293-0.0008816937644911834j)
187.00,-52.5007311544859,(0.002364885516208152-0.00017257780754889392j)
188.00,-52.72975679193482,(0.0022670986508602203-0.00044035365551270444j)
189.00,-54.48670742439336,(0.0018800075123180727-0.0001567869813933285j)
190.00,-52.12606429749905,(0.00226647392329187-0.0009960681122734624j)
191.00,-50.95142317691934,(0.0025253423650863902-0.001286574696054396j)
192.00,-53.0390106904288,(0.0020308733478139906-0.0009179368227956684j)
193.00,-52.05710949505594,(0.0021518645114389414-0.0012635763362011578j)
194.00,-52.36055477732005,(0.002175448523855496-0.0010364970146674662j)
195.00,-51.847700304655795,(0.0020233357897198323-0.001562330698070685j)
196.00,-51.68057903497547,(0.0020707957509683438-0.0015820669320612895j)
197.00,-51.94434930713386,(0.0018699548594298134-0.001701238861882663j)
198.00,-52.769791360456225,(0.0017125869122609065-0.0015335424553452493j)
199.00,-51.33618818902602,(0.0018675293993322877-0.001965686215167788j)
200.00,-51.77488742165174,(0.0016677374516965925-0.0019656807416294627j)
201.00,-53.64501119492242,(0.0011671825246218257-0.0017198358916534712j)
202.00,-53.19341366907736,(0.0012683065848100763-0.0017846466158772344j)
203.00,-51.828524405742854,(0.0013207175627916049-0.0021953103501938286j)
204.00,-54.115323222812606,(0.001103505430616224-0.0016306516221101797j)
205.00,-52.40156924417671,(0.0010149625003810846-0.0021730558262891327j)
206.00,-51.6112196471822,(0.0009782941377914744-0.0024379090347051774j)
207.00,-51.21228034880239,(0.0009633801921762465-0.0025760929133680542j)
208.00,-52.26819414113049,(0.0007193754223448537-0.002326847272361585j)
209.00,-51.75343014320859,(0.0006017074724330231-0.002513187351890184j)
210.00,-51.76550122743029,(0.0005139469563864827-0.0025289296341777312j)
211.00,-52.0166653092988,(0.00030598272770107046-0.0024883292586441465j)
212.00,-52.623121851767934,(0.0002005896953636512-0.002329376029131038j)
213.00,-52.11818146963377,(6.0648472409059434e-05-0.0024771984924651476j)
214.00,-52.634723126677365,(-0.00030320817412352096-0.0023151050310328833j)
215.00,-61.5418918495626,(0.0007575849911768329-0.0003566718127871362j)
216.00,-51.914732858977985,(-0.00037836031473183955-0.0025082902377006134j)
217.00,-51.596440287068845,(-0.00030901997088124904-0.002613137828924721j)
218.00,-52.93615828979639,(0.0007269255715263973-0.0021348701921796716j)
219.00,-51.89741498618518,(-0.0006419000372970838-0.0024593395147376254j)
220.00,-52.08273548413309,(-0.000692542297483952-0.002389747995348737j)
221.00,-52.05326765974505,(-0.0010020389677785648-0.002286607750742976j)
222.00,-52.42612843457042,(-0.0010123455685049135-0.002166804005121048j)
223.00,-52.080206674602664,(-0.0011424676167712828-0.0022110820245216105j)
224.00,-52.51213054680095,(-0.0008408901891742959-0.0022137370565164564j)
225.00,-52.53142665773162,(-0.001247137636488661-0.00200686705819469j)
226.00,-52.00068909853669,(-0.0013397053687625668-0.0021245615792570283j)
227.00,-52.332532135268664,(-0.001521101223540958-0.0018790272242768555j)
228.00,-52.50660557207142,(-0.0016315216293148976-0.001718430614138526j)
229.00,-49.7887193594385,(-0.0019269669116268881-0.002604864322407138j)
230.00,-53.12750375947746,(-0.001246582906562045-0.0018201372728381268j)
231.00,-51.260041734931804,(-0.002104274154968892-0.0017474705686851611j)
232.00,-50.13091922184037,(-0.00015636331780707918-0.003111044235361143j)
233.00,-52.82007078702903,(-0.0018302398807342212-0.001368977254248814j)
234.00,-52.55295300928468,(-0.0020702929838892306-0.0011265659841723623j)
235.00,-50.22008146096958,(-0.0027188295559978366-0.001453903531171348j)
236.00,-52.97402405404575,(-0.0020028516206655315-0.0010151475130127778j)
237.00,-53.549426512047916,(-0.001793879232057528-0.0010946620066148319j)
238.00,-52.09377820455833,(-0.00237872483284588-0.0007186501167813733j)
239.00,-54.78483677964994,(-0.0017565689424941066-0.0004871942978830245j)
240.00,-49.85743262945952,(-0.0032076365611016697-0.00021163368245225053j)
241.00,-52.889294101873446,(-0.0022287094113549026-0.0004172846332397944j)
242.00,-53.37877695138418,(-0.0021427716697142766+4.2462491999027694e-05j)
243.00,-53.651512156585135,(-0.0020767578476518244+2.7665484821595197e-05j)
244.00,-53.61375203773642,(-0.0020844744816827547+7.952321456905738e-05j)
245.00,-54.52797524188348,(-0.0018502252167738162+0.00031940343818703354j)
246.00,-53.91661185421221,(-0.0019517224932010721+0.0004990285270072749j)
247.00,-52.932758795682886,(-0.0021874801995589643+0.0005522722703110889j)
248.00,-52.03691717073441,(-0.002109773279101586-0.001343511439396921j)
249.00,-54.13715127771997,(-0.0017990023904509314+0.0007879741885517163j)
250.00,-53.340101065403516,(-0.0019901743269179284+0.0008207115800193708j)
251.00,-53.36734037042344,(-0.0019220154837342792+0.0009545898079147622j)
252.00,-53.028609500603274,(-0.0018893204732025439+0.0011871953844216337j)
253.00,-52.425733529919015,(-0.0021599265665895482+0.001027190589490195j)
254.00,-52.66097597165163,(-0.0018737341917003502+0.0013812715895156554j)
255.00,-53.36674012079837,(-0.001604806805522027+0.0014249971593726474j)
256.00,-53.53738471745393,(-0.0013188371004703406+0.001639883671579012j)
257.00,-53.35660911821266,(-0.0014659225758813879+0.0015709392178404463j)
258.00,-52.194346480975085,(-0.0016293151479704576+0.0018381450057563136j)
259.00,-52.845284927666725,(-0.0011613421655720774+0.0019608468475069306j)
260.00,-53.161453606266626,(-0.0012382395025425175+0.00181541576568636j)
