Freq_kHz,TS,f_bs
61.00,-55.432279457792355,(0.0010755022850182621+0.001306127824442639j)
62.00,-55.70322958062601,(0.0010552014748161774+0.001255421788405976j)
63.00,-55.805021495690625,(0.0012854595706365893+0.0009873308538961725j)
64.00,-55.8549707755548,(0.0012497610112376122+0.0010174883945544902j)
65.00,-55.36559344189922,(0.0014347667059976083+0.0009210945708856881j)
66.00,-56.61906750502772,(0.0011978971086798402+0.0008621020393857337j)
67.00,-56.41938259901549,(0.0013037888909891268+0.0007621028804436012j)
68.00,-56.384690022581616,(0.0013615047099561706+0.0006672800882282382j)
69.00,-56.353449489367584,(0.0014085927624352134+0.0005756918997286459j)
70.00,-56.4948665064433,(0.0014152497800215026+0.0004883001127712282j)
71.00,-56.2679875144626,(0.0014900719086594636+0.00037584307924857255j)
72.00,-56.22976781007598,(0.0015170464452113875+0.00028463471935482806j)
73.00,-56.15311747895397,(0.0015452627263205707+0.00019243685407499374j)
74.00,-55.99975664062947,(0.0015817644757582891+0.00010024137698586182j)
75.00,-54.631810375498986,(0.0018551905462765388-1.8226521048566233e-05j)
76.00,-53.73990035382468,(0.0018854346141376317-0.0008197069221815628j)
77.00,-56.13570571712308,(0.0015494467812092808-0.0001839152583501749j)
78.00,-56.05195253104735,(0.0015533074073509332-0.00026315978111483547j)
79.00,-55.97142446633809,(0.0015520752465020648-0.0003457325025642435j)
80.00,-55.890912340337394,(0.0015468476762302461-0.00042783438614977983j)
81.00,-55.81298407215637,(0.0015377454549576708-0.0005076957325974188j)
82.00,-55.69093999250613,(0.0015336702777483122-0.0005873764317918087j)
83.00,-55.71513829797518,(0.0014995824218683876-0.0006583477458835963j)
84.00,-55.25781363587218,(0.0015615385306433248-0.0007359440845816845j)
85.00,-55.553059578157146,(0.0014553825854650734-0.00081610084205399j)
86.00,-56.26532609833764,(0.0012826180080124938-0.0008472962918192172j)
87.00,-55.963389219460275,(0.001297711486615356-0.0009214639949331957j)
88.00,-55.95164912863112,(0.0012565352105775721-0.0009803709910796252j)
89.00,-56.12462538315433,(0.0012354296278170728-0.0009563175395766497j)
90.00,-55.65405521658599,(0.0012115055801495231-0.0011191132233483352j)
91.00,-55.62945374740343,(0.001178259546195342-0.0011607399493223853j)
92.00,-55.68273702782627,(0.0011134140028976468-0.00120936514742915j)
93.00,-55.61441580351264,(0.001081584324570387-0.0012551003657693559j)
94.00,-55.73472832416642,(0.0009951034353318604-0.0012960968114531291j)
95.00,-55.67785004850941,(0.0009533903165080358-0.0013402776503157153j)
96.00,-55.1932323485061,(0.0010337621828195556-0.0013985696827051133j)
97.00,-56.12734179641688,(0.0007371378114123312-0.001376928190828276j)
98.00,-55.934166331026375,(0.0007493786553025174-0.0014102075084460564j)
99.00,-56.054524816568154,(0.0006526161463090461-0.0014334013735097138j)
100.00,-56.12195726110146,(0.0005770555377445699-0.0014523555045480349j)
101.00,-56.21425300717917,(0.0004910530987498989-0.001466233271019264j)
102.00,-56.28341445394243,(0.0004565042473660122-0.001464514365681276j)
103.00,-56.23382183749642,(0.0003576800883670547-0.0015007627659071843j)
104.00,-56.306233022960214,(0.000246414182628626-0.0015100155053831069j)
105.00,-55.20560451894649,(-0.0002540389529774656-0.0017179991945139516j)
106.00,-56.4836353932659,(0.0003087848803749087-0.001466909899098039j)
107.00,-56.43000173439874,(2.9975326773828926e-05-0.0015080444297082176j)
108.00,-56.741743731175774,(0.00010194631043276463-0.00145159144211734j)
109.00,-57.28909859278911,(2.06615714983435e-05-0.0013661406260249136j)
110.00,-56.75887088175088,(-0.00021163083123712753-0.001436798118309604j)
111.00,-56.947161997280304,(-0.00021410862748429883-0.0014049353155429615j)
112.00,-57.032295698951316,(-0.0002903683418074289-0.0013770134658489333j)
113.00,-57.1662653358093,(-0.0002777844092613754-0.0013576285238708712j)
114.00,-57.51113611773587,(-0.00023944244125311993-0.0013101117240810036j)
115.00,-57.38823764230992,(-0.00043806937147110883-0.0012777837106701627j)
116.00,-57.481084701361524,(-0.0004897325645225108-0.0012434642936603112j)
117.00,-57.69654616310211,(-0.0005078726524904888-0.0012006915214928659j)
118.00,-58.08689215223658,(-0.0005044229504202296-0.0011397612889553165j)
119.00,-57.282698093897764,(-0.0007632510818966977-0.0011344461684091173j)
120.00,-57.564453107483395,(-0.000769700823858343-0.0010768675387569644j)
121.00,-57.70139874278836,(-0.0008005217112672774-0.0010280378265721528j)
122.00,-57.86342781001824,(-0.0010065597408464271-0.0007888996189178674j)
123.00,-57.78814405066244,(-0.0009204564348507719-0.0009038161373349463j)
124.00,-55.86775084448914,(-0.0014025076949233802-0.0007890030610265763j)
125.00,-58.134484575201846,(-0.0009534489168215513-0.0007921504319030277j)
126.00,-58.18341822616966,(-0.0009942848219335373-0.0007285251591455937j)
127.00,-58.51543144154305,(-0.0009863971527002892-0.0006592025868014021j)
128.00,-57.537076114607224,(-0.0011666606478505602-0.0006340864515640507j)
129.00,-57.99440931276504,(-0.001132887456530283-0.0005509090263504702j)
130.00,-58.10295465497191,(-0.0011473775422360586-0.00048092415154652444j)
131.00,-58.16547063874979,(-0.0011627005301089988-0.0004168579270762875j)
132.00,-57.97889754148548,(-0.0012114571472543012-0.0003535315284828264j)
133.00,-58.25669836020392,(-0.0011898517279580864-0.0002796114708305622j)
134.00,-58.242222298667116,(-0.0012050856322863806-0.0002160700283886728j)
135.00,-58.59459514045238,(-0.0011476271338552676-0.00025505921754665796j)
136.00,-58.620232481145216,(-0.0011698007056549214-7.439578292187853e-05j)
137.00,-59.31781653634718,(-0.0010814078342753308+2.538924186913705e-05j)
138.00,-58.12080216341986,(-0.0012404450079464707+5.207592338848078e-05j)
139.00,-58.196525137229436,(-0.0012247054626401397+0.00012193969201939423j)
140.00,-58.19735527884624,(-0.0012159907312935278+0.00018934038993790144j)
141.00,-58.157409927109484,(-0.0012096119829754996+0.0002555703427594391j)
142.00,-55.59794527931325,(-0.00164534949765373-0.00021990251116744378j)
143.00,-58.16311186041589,(-0.0011674655353680022+0.00040434653891154807j)
144.00,-57.99064764997526,(-0.0011614429346247393+0.0004892445000103818j)
145.00,-57.198330875030095,(-0.0012029594254610915+0.0006775557582621373j)
146.00,-59.64883511360366,(-0.0010006340483925556+0.00028800901117092837j)
147.00,-57.83204370494518,(-0.0011866995175270805+0.0004890104662281376j)
148.00,-59.15348043375553,(-0.0009687101197474857+0.0005261296837707055j)
149.00,-59.11269768300076,(-0.0009404972107842334+0.0005849290750016867j)
150.00,-55.6733655680282,(-0.0011098983862020306+0.0012149970176701537j)
151.00,-57.932603679746826,(-0.0009503898758285035+0.0008404994914707408j)
152.00,-58.72524811938341,(-0.0007205514494596704+0.0009066139863446781j)
153.00,-58.2359633823683,(-0.0008279334717794587+0.0009031088279975171j)
154.00,-58.1648471647122,(-0.0007931491952617606+0.0009469828116104387j)
155.00,-58.48767843865123,(-0.0007198117779964847+0.0009478511550890188j)
156.00,-58.47066636726133,(-0.0006774622351119206+0.0009814048534527837j)
157.00,-58.43984389748816,(-0.0006602565018894133+0.0009981486514419955j)
158.00,-59.050045678689486,(-0.0005535712949411661+0.0009685351535016701j)
159.00,-56.836207719271044,(-0.0006504934078578171+0.0012840592362375809j)
160.00,-58.03783472193541,(-0.0004953780267753103+0.0011514106790037803j)
161.00,-58.237725056688596,(-0.0004434662695695049+0.0011418442457428526j)
162.00,-58.31963848313247,(-0.0010172395328782629+0.0006615578576466819j)
163.00,-58.07143015645764,(-0.00031196600677564293+0.0012090145691742262j)
164.00,-58.37678172043041,(-0.00024352050445623343+0.0011806294285908578j)
165.00,-58.46828487036145,(-0.00015648762064583756+0.0011825405841938736j)
166.00,-58.502406407458,(-0.00013491178578017477+0.0011804888353424028j)
167.00,-58.77436863931271,(-6.324888335925177e-05+0.0011498084449203074j)
168.00,-57.76973234070903,(-3.7813560514739466e-05+0.0012921933844537864j)
169.00,-58.303410421157025,(-2.8074861649014274e-05+0.0012153843565898474j)
170.00,-58.368674603616036,(8.444227626926489e-05+0.0012036497966071925j)
171.00,-58.36706745408887,(0.00011792124912158898+0.0012010565269692246j)
172.00,-58.279161804075095,(0.00015260553101846436+0.0012095180900000434j)
173.00,-58.63604867354483,(0.00031054060319229173+0.0011280684028962553j)
174.00,-58.66546961923075,(0.00034629269766434144+0.0011134686748863112j)
175.00,-58.687040927263254,(0.00039041165420247503+0.0010957065548222009j)
176.00,-58.76891643607492,(0.00044837960671686154+0.0010614525010566103j)
177.00,-57.59048166508534,(0.0004828318045880746+0.0012282048498369867j)
178.00,-58.70615294447074,(0.000520146476670637+0.0010375455225652072j)
179.00,-58.75209315788772,(0.0005749985974522145+0.0010011271078502254j)
180.00,-58.843199642772035,(0.0006031642846303832+0.0009702586116304949j)
181.00,-58.88425334304749,(0.000744344146957273+0.0008595817344854594j)
182.00,-58.92439690739632,(0.0008306913805486871+0.0007687553615647862j)
183.00,-58.691785183874046,(0.0007435732026991374+0.0008936530619307524j)
184.00,-59.10578190934849,(0.0007644503682246584+0.0008026503576982876j)
185.00,-59.16566734486497,(0.000798269687051077+0.0007580052590841444j)
186.00,-59.376277078900934,(0.000800064525535505+0.0007171744671853375j)
187.00,-57.9666882064344,(0.0011321580224913986+0.000561528975993023j)
188.00,-58.81338702174816,(0.0009681071061107603+0.0006139773055331789j)
189.00,-59.0037286975494,(0.0009689243933167795+0.0005648278739848122j)
190.00,-59.242384898598736,(0.000930912712219213+0.0005692007970777032j)
191.00,-60.13112153350601,(0.0009386980674231563+0.0002985051268747625j)
192.00,-59.20744458256847,(0.0010569188553315187+0.00028831898549752254j)
193.00,-59.35984425877929,(0.001042507353355554+0.000268323181471217j)
194.00,-59.49069091508113,(0.001017410998435232+0.0002988326222048264j)
195.00,-57.73623648064727,(0.0012918010413453056-0.00012402797385614636j)
196.00,-59.104889144751496,(0.0010968822188496285+0.00016041805345898754j)
197.00,-59.20975489081772,(0.0010900117677869958+0.00010696424195503141j)
198.00,-59.23105265676351,(0.0010914489305179466+4.937579341715271e-05j)
199.00,-57.128623750372,(0.0007860531127290211+0.0011485452555663228j)
200.00,-57.70732849027085,(0.0007108825283903041+0.0010908833132900273j)
201.00,-58.40116292789621,(0.0011478031580289965-0.0003572123762254273j)
202.00,-59.46207482979354,(0.0010419028253709566-0.00021516968608457107j)
203.00,-59.2461583624962,(0.001053519960220245-0.0002822227826733843j)
204.00,-60.66271443427829,(0.0009251770330892999-5.024186207451193e-05j)
205.00,-59.30783667337656,(0.0010312941427224785-0.0003304720884674793j)
206.00,-59.634901106711254,(0.0009764634793024003-0.00036636181435959316j)
207.00,-59.66290874656189,(0.0009563826890420401-0.0004074825649689026j)
208.00,-59.565690972257464,(0.0009412646160962723-0.00046818323562420786j)
209.00,-48.56954182007609,(0.0035172903520306747+0.0012367947956761884j)
210.00,-60.38239795842378,(0.0007089577282802042-0.0006427236403185354j)
211.00,-58.94241773001235,(0.0008643802739756254-0.0007270317402526533j)
212.00,-59.30626599434661,(0.0008183522980099627-0.0007095795608076543j)
213.00,-59.92990437467482,(0.0007593652851822039-0.0006630500984801933j)
214.00,-60.046734851254485,(0.0006744617823444795-0.0007310252392681115j)
215.00,-59.542245207648925,(0.0006967540805032199-0.000791006249085676j)
216.00,-60.140256486199625,(0.0006146522096010288-0.0007683900926631639j)
217.00,-60.231266240565546,(0.0005685270750370624-0.0007905181497878493j)
218.00,-58.38535099439939,(0.0007440364694157868-0.0009469600241824364j)
219.00,-59.61539815669223,(0.0005179874848377141-0.0009079022083590698j)
220.00,-59.780688474909034,(0.00045235328329564336-0.0009204192683530714j)
221.00,-59.09117372832773,(0.0006223449956449414-0.0009194880774587977j)
222.00,-58.2191666884486,(0.0007357511251930536-0.0009826324129896453j)
223.00,-59.58901113428698,(0.00030565198873117077-0.0010029122432010816j)
224.00,-59.55790439165576,(0.00026758932800020777-0.0010176216612151853j)
225.00,-59.53020757419368,(0.00022476312551881756-0.0010313693876381294j)
226.00,-63.43253857382757,(2.380184135429175e-07-0.0006735549686882429j)
227.00,-59.388699401558,(0.00013752898256356696-0.0010640633694202308j)
228.00,-59.73819413734158,(3.4821009448948064e-05-0.0010300119491996659j)
229.00,-59.71589462903587,(1.2311361689824793e-05-0.0010331763053741j)
230.00,-59.825014906367244,(-1.815591164881888e-05-0.0010201886575792517j)
231.00,-60.596038670513614,(-7.260935233140419e-05-0.000930852440614183j)
232.00,-57.70895891137098,(-0.0004235557167101422-0.0012309933264698814j)
233.00,-58.90914878975589,(-0.00027973092654010956-0.0010987671306973868j)
234.00,-58.97775783849947,(-0.0003189804102210471-0.0010787219140897984j)
235.00,-58.724388292203585,(-0.00041324543232495623-0.0010819598298651147j)
236.00,-48.21915659356193,(0.00019074479190851393-0.0038771914092559203j)
237.00,-59.652720407399364,(3.114239994824492e-05-0.001040326059001955j)
238.00,-60.032537432201764,(-0.00042881823659057485-0.000899250184632454j)
239.00,-59.813039661693885,(-0.0004837440570872586-0.0008999894189793276j)
240.00,-59.77608687876053,(-0.0005591470286733828-0.0008603863957197369j)
241.00,-59.683603711581924,(-0.0005975519583866453-0.000847646156240038j)
242.00,-59.79597055135609,(-0.0005915324066602725-0.0008355776158864696j)
243.00,-59.64975868281588,(-0.0006660085708691396-0.0008002622869944459j)
244.00,-58.62387690760411,(-0.0008598390947976363-0.0007959225204345131j)
245.00,-61.9883660431018,(-0.0005550290585322142-0.0005697302644277381j)
246.00,-60.15660386395682,(-0.0007018783254064948-0.0006869860541732436j)
247.00,-60.18445367001436,(-0.0008047652701292434-0.0005574676087969066j)
248.00,-60.16292399260849,(-0.0008047940313297592-0.0005616821948104539j)
249.00,-61.74767246356268,(-0.0007288434330637589-0.00037079570196149624j)
250.00,-72.39298597704212,(7.98811305504568e-05-0.00022639790097780444j)
251.00,-59.790338170414195,(-0.000919150643536872-0.0004523525196161598j)
252.00,-60.35836863909367,(-0.0008404202483065369-0.000463129782850141j)
253.00,-59.3298704157385,(-0.0010360060958550263-0.00030583623404631106j)
254.00,-60.42833559056042,(-0.0009079028294722092-0.00028599342062110295j)
255.00,-60.65860963883094,(-0.0008861966005977475-0.0002719267499670241j)
256.00,-59.957595510977164,(-0.000981740950178312-0.00021446800341481224j)
257.00,-60.37758458644454,(-0.000940532875828204-0.00017924317352072792j)
258.00,-52.93431531791189,(-0.0007024717229964758+0.0021435446797293907j)
259.00,-59.90506475223129,(-0.0010062289228147548-9.799834751136293e-05j)
260.00,-59.821861818345496,(-0.0010206352143070697+1.3207706003765968e-05j)
