Freq_kHz,TS,f_bs
74.00,-57.57996052001988,(5.0357912541353346e-05-0.001320341661923297j)
75.00,-58.06779266470454,(-0.00020095768856155267-0.0012328671324711624j)
76.00,-58.277591663079335,(-0.00024670331670471955-0.0011941094402037112j)
77.00,-58.492998018867496,(-0.00033951250064210144-0.001139977205596492j)
78.00,-58.19514286445198,(-0.0004451027031925692-0.001147666563524676j)
79.00,-59.19623132844443,(-0.0005042850056776758-0.0009741687779342511j)
80.00,-59.300344822679,(-0.0005947451965197044-0.0009061359858901574j)
81.00,-59.44100861982356,(-0.000669711337223563-0.0008299697795605039j)
82.00,-59.09503013573888,(-0.0008593750105426043-0.0007022478411067934j)
83.00,-59.63953317907995,(-0.0008234517829518196-0.0006391162416824727j)
84.00,-58.43265621086377,(-0.001064134928087929-0.0005497532078310639j)
85.00,-58.83485511205401,(-0.0010465505082303515-0.0004609242883889202j)
86.00,-59.70304872742557,(-0.0009591979715468552-0.00038820950390147836j)
87.00,-60.95245779264818,(-0.00084260844559292-0.0003050942814671516j)
88.00,-59.15916964387803,(-0.0010916611048250769-0.00014797601371326633j)
89.00,-59.048276270408245,(-0.0011132081501419146-7.600181811063511e-05j)
90.00,-58.93987112877359,(-0.0011296116503929422+2.131209345997682e-05j)
91.00,-58.60359989551383,(-0.0011688091005902447+0.00011456795135753686j)
92.00,-58.252740489838516,(-0.0012048869868747324+0.00020866036160703782j)
93.00,-56.963266059348314,(-0.0013817674819631518+0.0003208255723604986j)
94.00,-58.877164934018474,(-0.0010759253160670893+0.00037070969781875833j)
95.00,-58.51929717975552,(-0.0010938423909626989+0.00045802173248314475j)
96.00,-58.39443009221067,(-0.0010771122283701827+0.0005358395384841468j)
97.00,-72.65422926293007,(0.00011576441296658626-0.00020216517153427683j)
98.00,-58.03264816842163,(-0.00103906414419752+0.0007024023805881309j)
99.00,-57.95187084241883,(-0.001007410536021653+0.0007666021846292817j)
100.00,-58.06371402312677,(-0.000935413923752155+0.0008287413494207031j)
101.00,-63.21915476251556,(-0.00019031045661600638+0.0006635553107453819j)
102.00,-58.48938338187148,(-0.0007727039846476037+0.0009049438451986981j)
103.00,-58.61785591335031,(-0.0006769833185904496+0.0009572951923980838j)
104.00,-58.05338767008678,(-0.0008010009792183269+0.0009612111368674312j)
105.00,-58.70851737411119,(-0.0004074443119547341+0.0010864202799476935j)
106.00,-58.6222770888463,(-0.00042477554327106324+0.0010921938771384985j)
107.00,-58.53013019450237,(-0.00028889619435113677+0.0011486124846886144j)
108.00,-58.258140683808286,(-0.0006102272102711282+0.0010587995081366179j)
109.00,-59.41392662842776,(-0.00019443418779514074+0.0010519852910136148j)
110.00,-58.927216717935124,(-0.00026609839958928737+0.001099724116032058j)
111.00,-58.757507795840496,(-0.0001897976614346251+0.0011380663283308721j)
112.00,-59.40892854955117,(-1.03834372330869e-05+0.0010703680538519736j)
113.00,-59.38395058606899,(-3.564806579693361e-05+0.0010729089917429456j)
114.00,-57.55121869707351,(-0.0008715268626539906+0.0009989350882067683j)
115.00,-60.10995837973787,(0.00014108786245180333+0.0009772886966325062j)
116.00,-60.20377149404233,(0.0002404868304702338+0.0009467469023298028j)
117.00,-61.20428518284502,(0.0003046713032612755+0.0008154782969468497j)
118.00,-60.41114239654896,(0.0004088425207427479+0.0008616970162513924j)
119.00,-60.490576822719575,(0.0004885441314539438+0.0008090188353079793j)
120.00,-60.2893984656879,(0.0005884025004483369+0.000767670334274063j)
121.00,-54.35888625181679,(0.0017862382831989952+0.0006889618217047324j)
122.00,-61.230156369873995,(0.000622584783211773+0.0006047450925769391j)
123.00,-61.41904653280325,(0.000664425562470687+0.0005289654840081965j)
124.00,-60.3612961730832,(0.0008187027759586727+0.0004999006548436038j)
125.00,-60.87415733669538,(0.0008039161040053619+0.00041400552577658097j)
126.00,-60.90872931682824,(0.0008403734759872992+0.000323991958178166j)
127.00,-61.99268476940659,(0.0007452909632573012+0.0002766991163049435j)
128.00,-60.814579417868785,(0.0008952554978949463+0.00016581250283600744j)
129.00,-60.352565466127956,(0.0009571196789225165+7.712669148864765e-05j)
130.00,-59.971481970053176,(0.0009548386302684193-0.00030801187650023444j)
131.00,-60.11450272284199,(0.000985109501251042-5.948590048395016e-05j)
132.00,-60.425352419505096,(0.0009417719665000012-0.0001405985348429224j)
133.00,-60.390508357816046,(0.0009308469111446664-0.00021801439263474502j)
134.00,-60.293012653167835,(0.0009213599628352347-0.0002930065483706599j)
135.00,-60.1690670974905,(0.0009110014697787245-0.0003631737674378491j)
136.00,-60.23689642383066,(0.000869890186848685-0.0004361246042443008j)
137.00,-60.93545752329419,(0.0006994701737258369-0.0005629944392636666j)
138.00,-60.21051845017325,(0.0008158520832510399-0.0005357870907201704j)
139.00,-60.18148833453351,(0.0007788295548309014-0.0005937140929359398j)
140.00,-60.01742655077663,(0.0007437021555009029-0.0006655092276355852j)
141.00,-60.14336061812603,(0.000671966363066699-0.0007183245011893536j)
142.00,-60.163394891070105,(0.0006298138420753091-0.0007526024280743625j)
143.00,-60.22973885565729,(0.000578034957090453-0.00078380551316622j)
144.00,-60.48740274576703,(0.00036886137894226624-0.0008705062658863929j)
145.00,-52.73832607228576,(0.0004683820025295907-0.002259148561958879j)
146.00,-60.76437903576806,(0.00017961632024106523-0.0008979710209727652j)
147.00,-58.96820846811905,(0.00039658798527592476-0.0010539890272948272j)
148.00,-45.89904824670117,(0.004207191303059566+0.0028300411284441812j)
149.00,-61.363424189037666,(0.0001373554384896576-0.0008436209626157253j)
150.00,-60.95710221798667,(9.854785294979432e-05-0.0008902255182849193j)
151.00,-61.14345106977319,(-8.619585895731386e-06-0.0008766100646128556j)
152.00,-60.77466227199234,(9.587974998802474e-06-0.0009146249090929034j)
153.00,-60.68312833463702,(-4.434724657208993e-05-0.0009233007797482852j)
154.00,-59.38625800605848,(-1.4919062040440213e-05-0.0010731122016389295j)
155.00,-61.564034300623604,(-0.0003241443730835297-0.0007697496477315579j)
156.00,-61.698550757014246,(-0.00033012903677119565-0.000753208763469024j)
157.00,-62.130731097401075,(-0.00042774341342201707-0.0006551968320697028j)
158.00,-61.21244087216532,(-0.00039224755037309326-0.0007762406262019736j)
159.00,-61.7178724384739,(-0.0004195661106341052-0.000705174233660181j)
160.00,-61.70409179943697,(-0.0004992411433220184-0.0006528434498274654j)
161.00,-62.10117786787001,(-0.00055576901637137-0.0005545706408746015j)
162.00,-58.706014012438025,(-0.0009978911503677804-0.0005927136019221011j)
163.00,-61.67949397345191,(-0.0007340244429748726-0.0003748211480929065j)
164.00,-61.21819493751601,(-0.0006128586674951072-0.0006162875840925089j)
165.00,-61.688958733005435,(-0.0007258040555887386-0.0003886032317226125j)
166.00,-61.80396112403329,(-0.0007536468106838203-0.00030349234017032094j)
167.00,-61.94971029821961,(-0.0007862733629199633-0.000141704843138165j)
168.00,-62.047769716441806,(-0.0007746136931698135-0.00015501244462113665j)
169.00,-62.305210151325596,(-0.0007645357337647268-6.018941585804619e-05j)
170.00,-60.839110128435905,(-0.0009027974316748983+9.62486155093721e-05j)
171.00,-61.91462371261967,(-0.0008018389496260265-2.319730688770558e-05j)
172.00,-61.823100507183085,(-0.0008083649927438923+6.11107972820657e-05j)
173.00,-60.38163844032536,(-0.0009570116310162906+1.9067383133665792e-06j)
174.00,-61.38023967237626,(-0.0008130709755435998+0.0002581767430999597j)
175.00,-61.41595830543145,(-0.0007914154353797246+0.0003089344392219181j)
176.00,-64.24366492456673,(-0.0005344552168171997+0.00030123688596765354j)
177.00,-62.22513257169608,(-0.0007304185669200409+0.0002560690687623499j)
178.00,-61.727783188923965,(-0.0006924343884878733+0.0004385274015777633j)
179.00,-61.756807322274376,(-0.0006543202282149646+0.0004890421101768571j)
180.00,-62.870583027624825,(-0.0005613887273818211+0.0004485417966127474j)
181.00,-61.44858856135308,(-0.0005594119687943307+0.0006351648925893216j)
182.00,-57.07054034637604,(-0.000989575186125457+0.0009918956411968142j)
183.00,-60.7691031201355,(-0.0005524411873196669+0.0007297335104320074j)
184.00,-60.89353194930797,(-0.0005067366969721033+0.0007464984298560199j)
185.00,-53.64264601101027,(0.0013680137495119945-0.0015655805095845853j)
186.00,-62.17379104001079,(-0.0002645804042258551+0.0007322596114625631j)
187.00,-50.96163014756485,(-0.00046754756597703473+0.0027919834044308604j)
188.00,-62.02556448291513,(-0.00015439981378340706+0.0007767978241332958j)
189.00,-61.395052470967286,(1.4586780268648882e-06+0.0008516217398392583j)
190.00,-60.14445225575206,(-0.00019519088270520963+0.0009639430662770196j)
191.00,-62.26562780005119,(-6.999058803047381e-05+0.0007672182623944773j)
192.00,-62.69378287500844,(0.00011376299307266566+0.000724471610209746j)
193.00,-64.14773070077969,(0.0003103308299647031+0.000537110388586141j)
194.00,-59.81209888181092,(0.0001417065898870593+0.0010119953979948594j)
195.00,-61.45796057731995,(0.00014623217298078602+0.0008327353000476002j)
196.00,-61.382916393190506,(0.00031948685932392957+0.0007907081594713662j)
197.00,-61.97940741121027,(0.0003360657819277421+0.000721814379198096j)
198.00,-62.294548146574435,(0.000374714543737167+0.0006702031980377249j)
199.00,-62.378346714851034,(0.00046516931577570114+0.0006016092322122387j)
200.00,-62.039567441566625,(0.0005016298217520673+0.0006112303045239826j)
201.00,-61.84671358691943,(0.0004117066673766893+0.0006957891919792099j)
202.00,-62.277831792086246,(0.0004968968309671466+0.000587324938546675j)
203.00,-62.827211618694456,(0.0006006202541298729+0.0004009797515791403j)
204.00,-62.091593640593686,(0.0006591253738222584+0.0004281861775390141j)
205.00,-62.38366271241874,(0.0006828675690905025+0.00033361742573746403j)
206.00,-62.260243001603754,(0.0007227304491276519+0.0002681783080513502j)
207.00,-59.34463589658222,(0.0010713203437762108+0.00012311280069773436j)
208.00,-62.874625817599046,(0.0006773941912579815+0.0002387545165953368j)
209.00,-61.58383511288839,(0.0008193443783182588-0.0001519395436323673j)
210.00,-63.832079777776855,(0.0006426922050171256+2.7353117303102853e-05j)
211.00,-62.73118131889282,(0.0007300429418270391-1.5071382107044216e-05j)
212.00,-61.340592023696445,(0.0008376645354722124-0.00018091952125011851j)
213.00,-62.34648456619985,(0.0007475103927872046-0.00015428159198587418j)
214.00,-62.4265762708842,(0.0007296392551159258-0.00019888663288928412j)
215.00,-61.688281484841944,(0.0008045508591147002-0.00017495033686315675j)
216.00,-62.605916199248924,(0.0006589120322544044-0.00033856713123830545j)
217.00,-61.785321641757214,(0.0006980843749797275-0.0004190566240369657j)
218.00,-61.921624483748914,(0.0006709682726044613-0.00043846201809757366j)
219.00,-61.84201620472806,(0.0006329451539291381-0.0005036990798005839j)
220.00,-61.274017345892815,(0.0006812671781804099-0.0005306916463879251j)
221.00,-62.43273598548646,(0.0005045933152779983-0.0005625871611279926j)
222.00,-61.91877887787428,(0.0005171136287492192-0.0006127494958043131j)
223.00,-62.5628302997726,(0.0004137560593348813-0.0006189267356974039j)
224.00,-61.88933735111695,(0.00042842923037373314-0.0006809476919820642j)
225.00,-59.00176139907777,(0.0005646051677262521-0.0009693481977848793j)
226.00,-61.10496134272925,(0.0003363087503653082-0.0008137919079051096j)
227.00,-62.377370519864066,(0.00020434380724169927-0.0007325911383327562j)
228.00,-62.36032020868909,(0.00016185449567772224-0.0007446641666670482j)
229.00,-62.49654518306773,(0.00010993056370831169-0.0007420944127373123j)
230.00,-62.99450327784524,(5.301302829708526e-05-0.00070640752418404j)
231.00,-66.9600555242407,(0.0002011523921575129-0.00040113285280549165j)
232.00,-61.889591338968096,(-0.0001541228355744303-0.0007895882881521049j)
233.00,-61.895577461045036,(-0.00018994787915345518-0.0007811733830608504j)
234.00,-57.07135325057136,(-0.0005085383456479147-0.001305426116282413j)
235.00,-58.83229076455358,(-0.0007947189829356804-0.0008227474045170402j)
236.00,-63.66274065077559,(-0.00018495279842024008-0.0006293230261351526j)
237.00,-65.75865147295966,(-0.00024946924075306114-0.0004508969893728163j)
238.00,-62.57520959571135,(-0.0003410951021876825-0.0006605610231019783j)
239.00,-62.87260564641414,(-0.00045499837882826994-0.0005559524277919693j)
240.00,-62.678428295196895,(-0.0004698678522060693-0.0005647389727532553j)
241.00,-63.389728699765364,(-0.0005009993602422616-0.0004551594757849071j)
242.00,-63.34487162456174,(-0.0005000413493886796-0.00046139570478601955j)
243.00,-64.70716320449868,(-0.0004933205000447788-0.00030809189421150674j)
244.00,-61.88032167253489,(-0.0006404668239878258-0.0004882505911394042j)
245.00,-62.82039688960858,(-0.0006408639680321385-0.0003341284563286256j)
246.00,-62.755783342432494,(-0.0006778199710243961-0.00026596624225383973j)
247.00,-63.63229242949488,(-0.0006239037395163145-0.00020982429140860864j)
248.00,-62.733060033608076,(-0.0007222015295021143-0.00010669672682803933j)
249.00,-63.43750116616355,(-0.0006665211291381258-9.438128252396945e-05j)
250.00,-61.81620933191322,(-0.0007959711854289968-0.00015704135046574992j)
251.00,-62.99310900132413,(-0.0007073465526799014-4.054575956358867e-05j)
252.00,-61.66163286372619,(-0.0008124957041285144+0.000148097693805989j)
253.00,-63.76431112607005,(-0.0005728894521422901+0.00030349113178680675j)
254.00,-63.0555719578244,(-0.0006748472990204747+0.00019848441605956236j)
255.00,-62.33050304194711,(-0.0007121462066263407+0.00027851415116915033j)
256.00,-63.50115690014749,(-0.0005637049674482274+0.0003588890181809385j)
257.00,-63.901875811301956,(-0.0005966665507628855+0.0002262595560249567j)
258.00,-63.44462795137133,(-0.0005783896242760456+0.0003433375313314515j)
259.00,-62.78866037779756,(-0.0006626824982426081+0.0002950109369448999j)
260.00,-62.60554617838519,(-0.00047361127675171007+0.0005696770019250588j)
