Freq_kHz,TS,f_bs
112.00,-59.94581055338102,(-0.0007445803692179549-0.0006768720889317146j)
113.00,-66.06320007704765,(-1.1186335700242904e-05-0.0004974279759892109j)
114.00,-60.44503263736206,(-0.000746319631212475-0.0005878859859054351j)
115.00,-59.40824174672677,(-0.0009565097326308574-0.0004806931774166721j)
116.00,-56.47716355450261,(0.0010226936291604914-0.0010975526043854854j)
117.00,-60.30617797269216,(-0.0008939541677021214-0.0003643811297122319j)
118.00,-58.74829952703575,(-0.0011488259434528027-0.00011934246599823521j)
119.00,-58.30017963430326,(-0.0012085788702217175-0.00013558880677397818j)
120.00,-58.360823765340015,(-0.001205706577485151-6.93486057948402e-05j)
121.00,-61.395922259786424,(-0.0008472367270171155-8.547751593233797e-05j)
122.00,-61.7198504484465,(-0.0008197414759287324+3.1995993891793005e-05j)
123.00,-59.33114601302187,(-0.0010732513759114776+0.00012096795004709595j)
124.00,-58.94878303148741,(-0.0011123114642244655+0.00019137187682805279j)
125.00,-58.5891789273207,(-0.0011458109586930062+0.0002663554509956688j)
126.00,-58.411290621652505,(-0.001157216618103118+0.0003202132898887597j)
127.00,-57.33145942702289,(-0.0012757937062414886+0.0004701039290584915j)
128.00,-67.39978746188248,(0.00042503116299375936-3.643490008719277e-05j)
129.00,-58.65190800175871,(-0.0010393952236236311+0.0005325798814191544j)
130.00,-58.199758969581325,(-0.0010736182674130105+0.0006008236581906244j)
131.00,-56.03306695187928,(-0.0014172477502077843+0.0006958753488255069j)
132.00,-57.84903158511855,(-0.0010651646544301526+0.0007116037528789384j)
133.00,-57.61075412955405,(-0.0010690785271545316+0.0007684881656294776j)
134.00,-59.03378406902725,(-0.0007794566898826574+0.0008010102402308965j)
135.00,-56.57965487818422,(-0.001187770813952648+0.0008872626618390347j)
136.00,-57.94676701020194,(-0.0008753962334148205+0.0009154893570975217j)
137.00,-58.76070607164317,(-1.1635878191336484e-05+0.0011533008011550727j)
138.00,-57.48974000117266,(-0.0008965734194315272+0.0009892631499141622j)
139.00,-57.093895409200506,(-0.0009542098170255691+0.0010208187497450939j)
140.00,-57.225355210117414,(-0.000981507865099081+0.0009648890496194132j)
141.00,-57.146782228047655,(-0.0005278951657429321-0.0012846323508792369j)
142.00,-58.40843173142241,(-0.00034948809169918623+0.0011491276158618075j)
143.00,-58.71701594314296,(-0.00011410103951260339+0.0011535462066106837j)
144.00,-53.99270453195022,(-0.0013452324076578446+0.0014758437156175705j)
145.00,-57.85665452098753,(-0.0005370936917255498+0.001161726411083461j)
146.00,-58.144794812748906,(-0.0004099704301261084+0.0011682670395733853j)
147.00,-58.33066891286158,(-0.0002805670156249801+0.0011789750618891762j)
148.00,-58.204673697280064,(-0.00024438965820586017+0.0012050755111684848j)
149.00,-58.487493350139744,(-2.4193776625611667e-06+0.0011902123032033417j)
150.00,-55.123467518227336,(-0.0012515319202484711+0.0012277253818269139j)
151.00,-58.85471364419945,(-0.00021001331508022382+0.0011214488630568243j)
152.00,-58.99737735782058,(-0.00010698802435634467+0.0011172463699034938j)
153.00,-59.48980597960195,(2.2840345922300825e-05+0.0010602516376989075j)
154.00,-58.991399299557905,(-5.96362103590287e-05+0.0011215456124776747j)
155.00,-59.29653801452239,(-0.000159674766328939+0.001072538329764953j)
156.00,-59.72873387272856,(-3.3267332208277006e-05+0.0010311869785219665j)
157.00,-59.72843063763564,(4.264325141625205e-05+0.001030877867895798j)
158.00,-60.589077506968366,(0.00016674924697383095+0.0009194299898295457j)
159.00,-59.98047628998836,(0.0003709481639662643+0.0009310763018862153j)
160.00,-60.197128445557404,(0.0004033858224901703+0.0008904516348381168j)
161.00,-59.854997006689274,(0.000559150521033418+0.0008492953010856922j)
162.00,-61.376855998865196,(0.0002641834904346189+0.0008114887198843306j)
163.00,-61.514980699027404,(0.00035788549064226066+0.0007598854881225813j)
164.00,-61.856021042947845,(0.00040242083299561906+0.0007002022246382731j)
165.00,-60.285976161136446,(0.0006717369497573189+0.0006964497261830211j)
166.00,-61.019620386041275,(0.0006052063295226457+0.0006515159571542127j)
167.00,-60.865140812372374,(0.0007317574932581454+0.0005328339580167673j)
168.00,-61.77733065623538,(0.0006535985465577945+0.00048678547451013284j)
169.00,-57.38181140283867,(0.0012995057854586127+0.0003723205671146889j)
170.00,-62.77429104017608,(0.0006233734229226749+0.00037326794087180385j)
171.00,-58.503840277056646,(0.0011411158615762006+0.0003303689478356444j)
172.00,-61.012657733001674,(0.0008475800055623587+0.00027133858817827544j)
173.00,-60.71236614562225,(0.0009006288066199687+0.00019387031449233228j)
174.00,-61.64527506254733,(0.0008060483813872369+0.00018692812936716002j)
175.00,-62.04300431898559,(0.0007638458823458694+0.00020317439462372544j)
176.00,-60.70248680325962,(0.0009222319272694739-1.1793299658268053e-05j)
177.00,-71.03308188418933,(5.880294091207811e-05-0.00027454009884632765j)
178.00,-60.450272110288054,(0.0009452377787518363-8.966712004283985e-05j)
179.00,-60.51048660084674,(0.0009300689381223599-0.00015515561266643609j)
180.00,-60.36300161187697,(0.0009348998978005101-0.0002139528148326463j)
181.00,-60.43228679353976,(0.0009112520626394807-0.00027363385745585953j)
182.00,-60.49070605045966,(0.000885021043137457-0.00033150870332943695j)
183.00,-60.715048365484506,(0.0008292962516111884-0.00040057666369506915j)
184.00,-58.32422535515743,(0.001086790255271986-0.0005383007448859964j)
185.00,-60.27998843520401,(0.0008446085784823779-0.0004734985245068785j)
186.00,-60.0249205783785,(0.000844319821115561-0.0005304736528102527j)
187.00,-59.8392863622916,(0.0008316701543207199-0.0005882377683435969j)
188.00,-59.779024724972274,(0.0008051945039598965-0.0006354997603104724j)
189.00,-60.05220297156509,(0.0007366570279646582-0.0006673741068498959j)
190.00,-57.6753921146754,(0.0010953566360162083-0.0007128024629496708j)
191.00,-59.344106442076395,(0.0007942322122562614-0.0007295347909239538j)
192.00,-59.412040008716936,(0.0007545661170610311-0.0007586863394826351j)
193.00,-59.80156607867778,(0.000727607361064923-0.0007192625018818953j)
194.00,-60.55058104241407,(0.0005635831817766692-0.0007505364765405193j)
195.00,-63.60685532410134,(0.00038255821456335934-0.000538030249560976j)
196.00,-54.27207990035913,(0.0005246941370242879-0.001861185295300148j)
197.00,-56.26849558250009,(0.0007104620877200241-0.0013625489635360236j)
198.00,-55.24016159712703,(0.0007377483731245454-0.0015645704321368705j)
199.00,-63.34022173248929,(0.0003872723147628337-0.0005598601726402786j)
200.00,-60.27862923951112,(0.0002923622319806691-0.0009232455258227365j)
201.00,-60.027311624604565,(0.0002684820630522959-0.0009600251978736878j)
202.00,-59.4712716631376,(0.00023627879836474078-0.001036164791710926j)
203.00,-57.41694018198481,(0.0005335153436803408-0.0012361141122255695j)
204.00,-55.4793133538202,(0.0004253001205072323-0.0016281767407458315j)
205.00,-62.97395609319784,(7.288877947184369e-05-0.0007063207660525834j)
206.00,-63.03944772101465,(1.7323882324167813e-05-0.0007045249170121173j)
207.00,-62.3298325004584,(-0.00017730224059144177-0.0007438928379535172j)
208.00,-60.39192609747329,(-1.0822055639561774e-05-0.0009558194416004343j)
209.00,-60.42982298116188,(-0.00012785644663585973-0.0009430918557860639j)
210.00,-55.56556960870396,(0.0005004374841756144-0.0015892492046129284j)
211.00,-62.53503943104845,(-0.00025579981009417004-0.0007017043498629761j)
212.00,-62.311654612936664,(-0.0003401984280866589-0.0006866808559148374j)
213.00,-50.29574209528597,(-0.0016889259576168209+0.0025473960047441278j)
214.00,-60.749514383139925,(-0.0003682965058582594-0.0008401469593512569j)
215.00,-61.828518665350614,(-0.00032696558140524147-0.0007412574570153884j)
216.00,-58.40696407617009,(0.0002491318513794773-0.0011751838713276199j)
217.00,-62.212930951870916,(-0.0005119480948571997-0.0005819598821536136j)
218.00,-62.50766389286221,(-0.0005534117183403838-0.0005050597189645987j)
219.00,-46.70420701816898,(-0.0046160569452049025+0.00022569609157464912j)
220.00,-59.717755839119704,(-0.0008206315712972626-0.00062746413257878j)
221.00,-61.64860544925383,(-0.0006270712543363305-0.0005393634521052842j)
222.00,-61.98330497439257,(-0.0006116182830333594-0.0005092254871152617j)
223.00,-62.05594640365611,(-0.0006808628859512825-0.00039913296834372043j)
224.00,-62.090366263224645,(-0.0007409044822972677-0.0002627257693800847j)
225.00,-50.75984790889463,(-0.0025069564476121664+0.001452605666132889j)
226.00,-61.94895641275324,(-0.0007143138433005293-0.0003580120239784231j)
227.00,-60.88100824111025,(-0.000864099657212678-0.0002640541633692544j)
228.00,-61.422931256648155,(-0.0008245769727790217-0.00020172691983067015j)
229.00,-61.960392108166204,(-0.0007896077305454345-0.00011514191891652866j)
230.00,-61.247438757902934,(-0.0008648406182822937-4.885993435653842e-05j)
231.00,-58.68493147115736,(-0.0010372651691241187+0.0005270032439783522j)
232.00,-62.41571774753672,(-0.0007520696115553384-8.804771517368689e-05j)
233.00,-62.698547108034965,(-0.0007315922974934894+4.4544311499235856e-05j)
234.00,-61.61084299229843,(-0.0008304380516807411+2.187417135240684e-05j)
235.00,-61.156541852200725,(-0.0008507318919313516+0.0002060624123494419j)
236.00,-60.77449515668842,(-0.0008743855628349967+0.00026853814447269934j)
237.00,-59.29893072470918,(-0.0010572573576992977+0.00023956990912655677j)
238.00,-62.37493774490136,(-0.0007233259968859824+0.00023573244803225208j)
239.00,-62.14112749137889,(-0.0007164451191893764+0.0003122336101119115j)
240.00,-62.77291127587334,(-0.0006623668709775613+0.0002989335336304647j)
241.00,-60.878789842319456,(-0.0007660422873021621+0.00047957184766628507j)
242.00,-60.969571576988066,(-0.0007228471229705333+0.0005266926976871705j)
243.00,-60.852216228586684,(-0.0006986014786094359+0.0005777362167420947j)
244.00,-59.8925585865419,(-0.0009489205809131858+0.00035298383323282173j)
245.00,-63.49566457306785,(-0.00042304518148004696+0.0005178440880979424j)
246.00,-57.40699088254448,(-0.0010028637155146535+0.0009005766996780185j)
247.00,-58.4039720732438,(-0.0007569276352128325+0.0009333696618476065j)
248.00,-58.707695633666724,(-0.0007738373063337905+0.0008647256676631603j)
249.00,-63.894600112508584,(-0.00023878954032519167+0.0005923399975509043j)
250.00,-58.39274650184201,(-0.00035712363370824814+0.001149051192187167j)
251.00,-60.85415408686187,(-0.000556075804391802+0.0007157068109627284j)
252.00,-61.526911110200984,(-0.0003401970466566867+0.0007667062818194564j)
253.00,-47.22731799299082,(0.002321332972998984+0.0036805623599573847j)
254.00,-58.97155732944302,(-0.0005037299190668255+0.0010067043015639307j)
255.00,-61.621906451417416,(-9.063127096974204e-05+0.0008247036031950317j)
256.00,-60.65674357986836,(-0.00015261527371951614+0.0009145307241733039j)
257.00,-60.02488550703397,(-0.0009969390641460204+1.9969685432055018e-05j)
258.00,-64.2259970994513,(-0.00014852933548456117+0.0005965395182770841j)
259.00,-66.20361001516153,(0.00010782521160674743+0.0004775538699423437j)
