Freq_kHz,TS,f_bs
85.00,-59.57634601824644,(-0.0005380748877795247+0.0009016329110117385j)
86.00,-60.39278451742378,(-0.00035724600049956266+0.0008865114960725079j)
87.00,-60.77819380678239,(-0.00025425903372287454+0.0008782385520749496j)
88.00,-62.00101931555501,(-1.9405900260761475e-05+0.0007939979114377825j)
89.00,-62.29981741870066,(-0.00012704766501988996+0.0007567874881397706j)
90.00,-63.215083560070354,(0.0002943432575134192+0.0006247661031724276j)
91.00,-61.48631839708799,(0.0006246307666553319+0.0005656995243881964j)
92.00,-62.70149238832743,(1.5854754786977742e-05+0.0007325270724305881j)
93.00,-62.0768612705836,(0.0007593871618134052+0.0002078943416598583j)
94.00,-61.86169994887762,(0.0008016093929637433+9.378571152652442e-05j)
95.00,-62.432473349322606,(0.0007545837958452423-4.191135569512521e-05j)
96.00,-61.892722343360944,(0.0007860793234008163-0.00016975389110433008j)
97.00,-60.0675103725364,(0.0009293066333060637-0.000347799570038458j)
98.00,-59.34915109312403,(0.0009697859067604443-0.00047030942703007685j)
99.00,-60.5185325950843,(0.0007629587757978754-0.000552584585001055j)
100.00,-60.185893744150974,(0.000745854490216734-0.0006338774377078637j)
101.00,-59.71890739980735,(0.0007051020554914058-0.0007547818102639471j)
102.00,-61.91377630910958,(0.0003238377501890479-0.0007339880773908587j)
103.00,-59.57699043924286,(0.0005593709563041892-0.0008884858179576461j)
104.00,-58.227617621738965,(0.0009934054700937935-0.0007191052302334873j)
105.00,-60.26323827927449,(0.0008673223351336483-0.00043467173065914525j)
106.00,-61.5721466877163,(-0.0002523746909162917-0.0007953548119518308j)
107.00,-63.61967855040352,(-4.497796829291021e-06-0.0006591829458607374j)
108.00,-65.58057463008744,(-0.00016580911256009533-0.0004991641962228451j)
109.00,-62.74763864575676,(-0.0004948490856994012-0.0005350678074825925j)
110.00,-67.0537018380029,(-0.00033212855300729296-0.0002945587279502397j)
111.00,-61.40184229189891,(-0.000774271458347565+0.0003530331795274317j)
112.00,-63.1651675636935,(-0.0006920627859261712-5.944295045454129e-05j)
113.00,-65.67297059422913,(-0.0005175928892622694+5.414285922973307e-05j)
114.00,-55.98472757122756,(-0.0015849185091894868+9.364089502618337e-05j)
115.00,-68.5634920143794,(-0.0003217203589440962+0.0001889436872545481j)
116.00,-61.94976880539629,(-0.0006938684615879343+0.0003960353806946287j)
117.00,-56.17670722293666,(-0.0015010417087662933+0.00039825503904258793j)
118.00,-60.45653595081753,(-0.0007575845769102279+0.0005712100663908644j)
119.00,-61.981405750172115,(-0.0004904118105840808+0.0006270253789013107j)
120.00,-57.79962861125742,(-0.0011236969555323485+0.0006301063290443452j)
121.00,-61.511960130992584,(-0.0004788854709772521+0.0006904111418176679j)
122.00,-62.23973281518874,(-0.00024203380714270945+0.0007338199060162462j)
123.00,-56.372239580862555,(-0.0005620056468775296+0.0014105699553675249j)
124.00,-63.981779419330564,(-5.348116075889549e-05+0.000630016413144453j)
125.00,-63.864515286308865,(0.0001442410028568599+0.0006244333518657569j)
126.00,-64.67393939333658,(0.00023134256180403162+0.0005360635990004392j)
127.00,-65.15130671334936,(0.00034053778266409583+0.0004352404240065324j)
128.00,-63.22495212708206,(0.0005928394123331088+0.00035274561361991455j)
129.00,-63.77150010655515,(0.0005994097974569624+0.00024560519910135664j)
130.00,-64.04524902710277,(0.0006185690729436287+0.00010655110460925797j)
131.00,-62.194721542257284,(0.0007766138025107661+1.278240564602124e-05j)
132.00,-60.73451367946349,(0.0009084824608727049-0.00013805944528024177j)
133.00,-62.721069281873085,(0.0006858202581682448-0.0002531468611796894j)
134.00,-62.381913268642435,(0.0006907333964045977-0.0003173780087899271j)
135.00,-61.59206193518146,(0.0007154901803571613-0.00042564123692303467j)
136.00,-61.50178005802806,(0.0006433568865848408-0.0005419848633531051j)
137.00,-62.00568218855797,(0.0005297488173287121-0.0005911840218923581j)
138.00,-62.13818122807699,(0.0004561086352958473-0.0006349510581995274j)
139.00,-62.826512397190974,(0.00023579042636894502-0.0006826538651240326j)
140.00,-61.94153327553668,(0.0003678222548837417-0.0007100815487976179j)
141.00,-63.72456653657868,(8.254778369743958e-05-0.0006460334212461092j)
142.00,-61.66537016924437,(-0.0004839232227254309-0.0006688152209321576j)
143.00,-64.72243280204715,(-0.000196659749773638-0.0005462813972835498j)
144.00,-56.8368501085133,(0.0014219549805938707+0.0002229066575670842j)
145.00,-63.53987529980529,(-0.00016039454202655692-0.0006456583241912427j)
146.00,-71.85514880453968,(-0.000248159203012034+6.043739586440201e-05j)
147.00,-47.67108960505321,(-0.001883372371212841-0.0036808656493680296j)
148.00,-64.31683890311473,(-0.0005978841580930106-0.00011239216123934842j)
149.00,-63.512283131651486,(-0.0006660359640257072+4.263939996552865e-05j)
150.00,-63.71709868619157,(-0.00033840158441987095-0.0005571244873569566j)
151.00,-66.94984777465676,(-0.0004474710701821446-4.016655890894701e-05j)
152.00,-62.715271184731485,(-0.0006397541606802871+0.00035476943311238537j)
153.00,-61.9412764165449,(-0.000720733935015746+0.00034653922760204554j)
154.00,-74.05536069403276,(-0.00013585867209252704+0.00014439141615111206j)
155.00,-61.848418221662286,(-0.00045129482484283453+0.00067059783693057j)
156.00,-63.74774708546613,(-0.0003833135426304341+0.0005243911178044524j)
157.00,-66.07357840145836,(-0.00013390847874103308+0.0004785784764976486j)
158.00,-62.54363728232984,(-0.00011100796678871879+0.0007378323143253846j)
159.00,-65.8573521153945,(-3.884158493753434e-05+0.0005080034274541608j)
160.00,-64.87251016409836,(-3.078681060491498e-06+0.0005706478317484851j)
161.00,-64.13102220942979,(0.0001158960895486916+0.0006106096494920045j)
162.00,-69.02071744242754,(0.00023914293478430432+0.0002609675734691843j)
163.00,-66.26649774456098,(0.0003986117123462935+0.0002781132099159104j)
164.00,-67.3887801736453,(0.00026656780765141477+0.000333740033700093j)
165.00,-64.8194299894461,(0.0005662326570804347+9.504501183425548e-05j)
166.00,-62.97819289246747,(0.0006821608620466935-0.0001958742408463138j)
167.00,-66.59312850251382,(0.0004680651564641186+6.131710682670974e-06j)
168.00,-77.31812092910576,(0.0001308791106127786-3.760313933799077e-05j)
169.00,-61.48148511053017,(0.0006869626276322313-0.0004889301559190631j)
170.00,-64.61690649828371,(0.0005238726192459427-0.00026635906848444265j)
171.00,-63.64816521786555,(0.0005394710482873029-0.00037506320677869554j)
172.00,-59.19201465683773,(0.0008922022667591277-0.0006391026355858612j)
173.00,-64.67348944684522,(0.0003798798065363641-0.00044340750376411055j)
174.00,-62.29184101871584,(0.0005717331888761231-0.0005129055484771749j)
175.00,-63.63684418578778,(0.000276451254095076-0.0005969949219773264j)
176.00,-64.93324788080808,(0.00018653469838127298-0.0005350986971582832j)
177.00,-62.72049444052147,(9.625250290884498e-05-0.0007247337158252171j)
178.00,-65.04456581310268,(-1.661777500655949e-05-0.0005592165835578408j)
179.00,-66.45613358992247,(-0.00013526211622836166-0.00045590457132356564j)
180.00,-57.42269340191338,(7.573453476580563e-05-0.0013433098550113297j)
181.00,-68.24185104547954,(0.0001232694404021307-0.00036702755049188756j)
182.00,-64.92909208227464,(-0.0005117345240439635-0.00024405126760634413j)
183.00,-63.872073378760305,(-0.0006402362611326191-1.028799514646953e-05j)
184.00,-52.351868046835115,(-0.002028071842204851+0.0013059301271457866j)
185.00,-64.69745797222627,(-0.0005812410366205088+3.46612896416813e-05j)
186.00,-64.76149754270133,(-0.0005619369472419707+0.0001353022151743066j)
187.00,-63.238409277085395,(-0.0006531824316334629+0.00021855990539001015j)
188.00,-61.25512950510199,(-0.0007423021880589883+0.00044496795906263817j)
189.00,-64.58007174548187,(-0.00046375952703015525+0.000365046108919384j)
190.00,-65.5364158807974,(-0.0004433459347974705+0.0002879745174707458j)
191.00,-65.39713388991791,(-0.00026778770013322333+0.0004657073022414599j)
192.00,-60.40939319730419,(-0.00048639750838258127+0.0008206447951376477j)
193.00,-66.07732698204092,(-0.0001976792977390393+0.0004557177380158266j)
194.00,-66.1015067676174,(-0.0001351017363590821+0.00047658499977800843j)
195.00,-63.82019046665664,(-0.00010250584007429468+0.000635946851021149j)
196.00,-67.75690949835987,(6.254790224668072e-05+0.0004046001498723232j)
197.00,-61.50995514571069,(0.00011804510543570185+0.0008320998751885365j)
198.00,-71.2357586313833,(-3.8654580649434173e-05+0.000271553959622828j)
199.00,-65.41228584863246,(0.00019626409769077507+0.0004990679687325858j)
200.00,-60.952905877630386,(0.000893499112887102+6.817620922381456e-05j)
201.00,-66.02214148172173,(0.0004927022406722562-8.459183158744003e-05j)
202.00,-67.38513402068945,(0.00039171252390418756+0.00017074934463676123j)
203.00,-60.90180146012053,(0.0008878800836350788-0.00015544252903039238j)
204.00,-63.06588585963118,(0.0006449406310577058-0.00027873428040918046j)
205.00,-65.4949899668477,(0.0004917049117949085-0.0002009723609970674j)
206.00,-62.20823752522537,(0.0006338913439018301-0.000446765623500132j)
207.00,-62.61822923728627,(0.0005909451581056184-0.00044499760116315987j)
208.00,-63.15134924426936,(0.0004810420761570459-0.000502613660455344j)
209.00,-55.61269937985411,(0.001215506897498867-0.0011263790206120202j)
210.00,-63.6199791079381,(0.00039138850051353025-0.0005304030128934073j)
211.00,-61.900680906503666,(-0.00021955967958189353-0.0007728819803084719j)
212.00,-66.19789220346955,(0.00012416344315391254-0.00047390208275687503j)
213.00,-64.50591745684774,(0.00012813588278949708-0.0005813015266197895j)
214.00,-71.75824662002614,(-0.000256698229088751+2.8524070061144098e-05j)
215.00,-65.57357117370606,(-0.0003895298619048369-0.0003540770292988248j)
216.00,-66.04979140434638,(-0.00018208912960620183-0.0004638628961374809j)
217.00,-66.22813474940114,(-0.00027639365969328936-0.0004024187271850658j)
218.00,-63.999515602209804,(-0.0006136778314314002-0.00014680291483759304j)
219.00,-59.08226094926263,(-0.001043961486268847-0.0003813772127272419j)
220.00,-67.32212642344157,(-0.00040502457672429514-0.00014566235915678408j)
221.00,-64.68733991421713,(-0.0005778506553408808+7.695439832526548e-05j)
222.00,-66.94375003644271,(-0.0004491334070402881+2.0161664833167877e-05j)
223.00,-66.53942693336238,(-0.0004615525347378006+9.390511945446592e-05j)
224.00,-66.29487890573456,(-0.0004659610808362964+0.0001325886173285749j)
225.00,-67.02384523738353,(-0.0003400804189697991+0.00028771345054181435j)
226.00,-66.84174504576721,(-0.00035160569163918625+0.000288625030977665j)
227.00,-64.59288785278177,(-0.0003905911955435148+0.00044129770124367267j)
228.00,-65.92263865021098,(-0.00020351484794002399+0.00046290915971136263j)
229.00,-55.15696222659156,(-0.0011953820896932175+0.0012732200579018635j)
230.00,-64.95190811963197,(-9.619608919195341e-05+0.0005572210578921898j)
231.00,-69.76088091813259,(-5.43463609938418e-05+0.00032047900051692004j)
232.00,-60.855691762543444,(0.00045311553297352385+0.000784762421027279j)
233.00,-57.22224042566176,(0.0004945362143577623+0.0012849753457330228j)
234.00,-68.7625753935287,(-0.0001701917915185175+0.0003224923603811876j)
235.00,-65.2409223124026,(0.00039736485189669537+0.0003758511647948346j)
236.00,-64.22669862347786,(0.00013670459040954468+0.0005993089137263636j)
237.00,-69.65655265083666,(0.0003110182234211949+0.00010722376664196088j)
238.00,-63.281615120713084,(0.0006364135051701374+0.00025435652169373315j)
239.00,-71.56081822865124,(0.00016884685601533685-0.00020322604625187829j)
240.00,-68.87551325350108,(0.00035949185546897005-1.785956199958445e-05j)
241.00,-64.54905826676726,(0.0005717539971480125-0.00015467807444570605j)
242.00,-66.36071608801929,(0.0002248594178472776-0.0004249783545102087j)
243.00,-69.30695064140102,(-6.193243396413385e-05-0.00033684750807253276j)
244.00,-64.01725577290077,(0.00048661803517587206-0.00039966411152380765j)
245.00,-63.26720702205155,(0.0003434742316301292-0.0005943952933911446j)
246.00,-62.1497783067644,(6.191479147313112e-05-0.0007782895165111733j)
247.00,-63.51316105903581,(0.0004820400406041286-0.0004614860669468107j)
248.00,-64.10092400772206,(0.00019197446905738378-0.0005933870436190592j)
249.00,-59.77743988440725,(-0.00022145917570720662-0.001001767442799317j)
250.00,-65.47484466718757,(-0.0003723628022300318-0.0003805541297460994j)
251.00,-65.57372704009066,(-0.00018347878679262117-0.000493385899499801j)
252.00,-58.70387847866923,(7.85219811985597e-05-0.0011582715674060217j)
253.00,-69.61984325293787,(-0.00027216428367941647-0.00018728207514158175j)
254.00,-66.31358502050288,(-0.0003603117412244475-0.00032228277332883897j)
255.00,-67.27770429627098,(-0.0004084567321564716-0.00014258409233055232j)
256.00,-67.92518425976402,(-0.00040155105695261677-1.005981311508144e-07j)
257.00,-61.865263330996065,(-0.000802746897755461+8.022820373962294e-05j)
258.00,-64.5743730220674,(-0.0004946789529244522+0.0003226169053967104j)
259.00,-67.64303244786146,(-0.0003719177554607408+0.00018369500181823883j)
260.00,-66.06642545116826,(-0.0004707467997082826+0.0001605409265002812j)
