Freq_kHz,TS,f_bs
37.00,-58.51583987292197,(-0.00023232906388920158-0.0011633650480243113j)
38.00,-59.2970409646116,(-0.000753438566491928-0.0007797619268406809j)
39.00,-58.86900860685234,(-0.000985069476545174-0.0005719384118747273j)
40.00,-58.03521206987271,(-0.001215922509159567-0.0003059860707682659j)
41.00,-57.02021667685233,(-0.00140784145728881-6.307345985554657e-05j)
42.00,-55.261052856494636,(-0.0016969824806801646+0.00031312121926896835j)
43.00,-54.65289807476945,(-0.001775807187159146+0.000521440457964319j)
44.00,-54.35250212259447,(-0.0017709998170907992+0.0007309358524114689j)
45.00,-53.91656778345488,(-0.0017896419310193287+0.0009249178893021836j)
46.00,-53.31522392171982,(-0.0018128149596646056+0.001172469989406827j)
47.00,-53.32398781526968,(-0.0017265605441098698+0.0012925078108843306j)
48.00,-53.86976087203017,(-0.0015116592724049769+0.0013480182282678914j)
49.00,-53.876528795153945,(-0.0014324104325691566+0.0014297130388563738j)
50.00,-52.23141635520014,(-0.0019048849986423534+0.001534137485350598j)
51.00,-57.65678029083987,(-0.00016099247793082962+0.0012997345380455453j)
52.00,-55.414066179117285,(-0.0009499935641917295+0.0014043567477517148j)
53.00,-57.76605605616004,(-0.00034122669249141667+0.0012474667169134438j)
54.00,-58.91638065016737,(0.0004344764662366974+0.0010462456235778234j)
55.00,-59.43071791647169,(-0.00016453722538974002+0.0010549828501164996j)
56.00,-61.03326426301662,(0.0004850093878663151+0.0007436620923585018j)
57.00,-52.62390673392556,(-0.0016219493789156937+0.0016836036718615357j)
58.00,-63.50214088807909,(0.0005011340286242326+0.0004419594276123152j)
59.00,-59.4710976898934,(0.0010477746741082777+0.00017798489931003644j)
60.00,-59.17606402062746,(0.0010975092693069812-6.619945607366715e-05j)
61.00,-63.00774743460029,(0.0006852741993712082-0.00017519482872651004j)
62.00,-56.62740075844304,(0.0013977570592510163-0.0004693369020001976j)
63.00,-56.66340572041022,(0.0013293354323880375-0.0006236347375534353j)
64.00,-48.697627105518876,(-0.0034160474929571614-0.0013518952687068865j)
65.00,-55.229606061869916,(0.0014340118485104544-0.0009711048329155218j)
66.00,-56.19460417542516,(0.0011607517545240257-0.0010268741541498553j)
67.00,-53.4619686763982,(0.001690758026534347-0.0012835346632868326j)
68.00,-55.78043166630075,(0.001091071023677069-0.0012048693497112442j)
69.00,-57.0904226474464,(0.0007457529771260138-0.0011823712485493282j)
70.00,-57.328643560706645,(0.000692195204015232-0.0011707741429999332j)
71.00,-58.24631141337511,(0.0005042480945275997-0.0011150071078679432j)
72.00,-59.96221892293052,(7.945834315539425e-05-0.0010012111346076522j)
73.00,-60.7075645122989,(-2.867558831659437e-05-0.0009213221655011648j)
74.00,-62.22937597295222,(-0.00020124680705645452-0.0007469921741064682j)
75.00,-61.77018351299572,(-0.0005710400549304402-0.0005823729913536486j)
76.00,-62.2043650993307,(-0.0006459235506431179-0.0004298104508458926j)
77.00,-62.20087662893786,(-0.0007230688416646563-0.00028215141527806906j)
78.00,-59.44059389160952,(-0.0010664015025476997-1.611095555746909e-05j)
79.00,-55.83285204873589,(-0.0016142565064636786+6.798838389159313e-05j)
80.00,-59.283334686033456,(-0.0010496607451451606+0.00027861623500321115j)
81.00,-57.788467878516855,(-0.001203268179819119+0.00046491425737599755j)
82.00,-56.705357303600266,(-0.0013071340594775845+0.0006532434089874177j)
83.00,-51.230243409193136,(-0.002460531294645495+0.0012161082039690413j)
84.00,-56.434465324838435,(-0.0012450283897220183+0.0008500963087874827j)
85.00,-57.389785293143476,(-0.0009734869338992177+0.0009361138093090195j)
86.00,-58.04354756149156,(-0.000769804365967756+0.0009881709394724892j)
87.00,-58.81612869768527,(-0.0005217658064750818+0.0010203580543537902j)
88.00,-59.37737345448954,(-0.0004178646362085247+0.0009897172349790035j)
89.00,-60.11395776412869,(-0.00025322743275020554+0.0009539273520820478j)
90.00,-60.69086732897424,(-0.00011405002371047824+0.0009164727767926699j)
91.00,-61.131987029251036,(-0.00020282618243885994+0.0008540564253550231j)
92.00,-62.43480448961223,(0.0003592882452305663+0.0006646493291751173j)
93.00,-62.76616587006675,(0.00042295526533835+0.0005916255863744061j)
94.00,-63.59367977250827,(0.0004720900863293999+0.000462906578634163j)
95.00,-65.89113664926762,(0.0003496191408075462+0.00036787382702671285j)
96.00,-61.32858507622526,(0.0008506734074081837+0.00011314479871255235j)
97.00,-61.80972727212216,(0.000811889139468526-7.163553806129933e-06j)
98.00,-60.536103212781384,(0.0009271481349770636-0.00015578495279259367j)
99.00,-59.69296608417019,(0.0009865126774841887-0.000316305076695216j)
100.00,-67.45257382716326,(-0.00042359877956591585-1.8563074997001514e-05j)
101.00,-59.020634585711605,(0.0009545335558005056-0.0005846569692860632j)
102.00,-59.306941595883714,(0.0008388501754034546-0.0006850923493325953j)
103.00,-58.855507978943244,(0.0008115231300787699-0.0008018386885114176j)
104.00,-57.02081419330697,(0.0011711566234680062-0.0007836547534117987j)
105.00,-49.584625775097905,(0.001335427914129851+0.0030364945031010615j)
106.00,-60.296549334445515,(0.000186612706718982-0.0009482467009099655j)
107.00,-60.98182611912915,(0.00024385754509408567-0.0008591814215407259j)
108.00,-61.05447316249732,(-6.312262936219528e-05-0.0008834267398703276j)
109.00,-55.485208372237636,(0.001428091555563857-0.0008880050286026069j)
110.00,-63.06937874250747,(5.889616456176037e-05-0.0006998396953781472j)
111.00,-62.795765046487986,(-0.0003991103264921334-0.000605004475004694j)
112.00,-66.21250646080671,(-0.00020754302451919492-0.0004428536802290672j)
113.00,-60.07451372718098,(-0.0009186791524936562-0.0003728505670684133j)
114.00,-62.49903247100181,(-0.0007272761992508554-0.00018312822981099257j)
115.00,-62.36452521637747,(-0.0007608495459242264-3.560284106952593e-05j)
116.00,-61.086543291114445,(-0.000881491363793198+4.03613788982739e-05j)
117.00,-60.46853165450351,(-0.000923308001469298+0.00021268427313930491j)
118.00,-50.52764229573242,(-0.002919636284166021-0.000575922303498778j)
119.00,-60.04352125304231,(-0.0008964397870381162+0.0004317691671160847j)
120.00,-60.476929980386274,(-0.0007656325067714845+0.0005566011009452229j)
121.00,-58.03616249413636,(-0.0010385994432430714+0.0007021838900893j)
122.00,-58.913239770788124,(-0.0008605609100578418+0.0007374029653181306j)
123.00,-60.619102970819185,(-0.0005088981644612543+0.0007798484610641752j)
124.00,-59.87610681903246,(-0.0006719090022741449+0.0007599187830893564j)
125.00,-61.036115444359666,(-0.0004508249683861742+0.0007645305273028637j)
126.00,-61.99994277838534,(-0.00010952007870250852+0.0007867471069160838j)
127.00,-62.519502974998524,(-8.906515639506148e-05+0.0007428923637434212j)
128.00,-64.87767544015264,(-0.00012442694189235913+0.0005565781912419397j)
129.00,-63.61159187051904,(0.00021530040082716863+0.0006236970475038229j)
130.00,-64.2433186166776,(0.0003621530312411317+0.0004952385652999114j)
131.00,-57.71875904732664,(0.0012499782006229066+0.00035843901164845146j)
132.00,-63.14223732077613,(0.0006496530907443195+0.00025097693911540787j)
133.00,-63.3792974365239,(0.0006648393719554672+0.0001313807952700883j)
134.00,-61.584678125479414,(0.0008328988986818686+2.3568627422729865e-05j)
135.00,-62.097291831945675,(0.0007814868592036523-7.910692886115985e-05j)
136.00,-61.74013201087051,(0.0007682230847446183-0.0002823075265722652j)
137.00,-61.10988663680174,(0.0008023758725310911-0.0003614899347140033j)
138.00,-55.43445227726431,(0.0016222989417007901-0.00047894606730323124j)
139.00,-61.46640242897973,(0.0006328205593399433-0.0005594478719865205j)
140.00,-60.86299202409919,(0.000623084709508716-0.0006569261842598933j)
141.00,-62.380455409049844,(0.00011020170706354924-0.0007522572792249914j)
142.00,-62.47035951118245,(0.0002934411983464997-0.0006928814332299192j)
143.00,-62.25679583035878,(0.0002894118193103404-0.0007148227615755201j)
144.00,-68.9094038529971,(-0.00032749402206834195-0.00014592455440221665j)
145.00,-57.65757014535807,(0.00033884513212818334-0.0012649507904649681j)
146.00,-71.78026344236063,(0.00013908659290199902-0.0002168529469064799j)
147.00,-61.179528773660394,(0.0003159895563409183-0.0008138257204833966j)
148.00,-65.33113416962641,(-0.00033986906448476716-0.00042130963981464015j)
149.00,-64.76011759965365,(-0.0005748832125058959-6.078883686158435e-05j)
150.00,-63.80676530482457,(-0.0004646520055127133-0.0004475701247552545j)
151.00,-64.19519772489042,(-0.0005887311967949064-0.0001844060920231278j)
152.00,-64.24813703144653,(-0.00047433706528676235-0.00038859105524944134j)
153.00,-64.77850870085737,(-0.0004720126736163065-0.00033162906827947415j)
154.00,-60.37165585258849,(-0.0009046519507873535+0.0003155746737015358j)
155.00,-63.43553702276276,(-0.0006175779734908251+0.0002682548802293818j)
156.00,-58.46183069046329,(-0.0007345311350509707+0.0009409945762761954j)
157.00,-60.152855210027795,(-0.0007316718968000607+0.0006557989067808208j)
158.00,-62.1345085069847,(-0.00047272226954202164+0.0006230960463530981j)
159.00,-59.21694307763114,(-0.0007910050615267876+0.0007562368577775385j)
160.00,-80.86236760868852,(-8.629191325830128e-05-2.7436292079546648e-05j)
161.00,-62.57805448182057,(-0.0002901699499361685+0.0006841974935183671j)
162.00,-61.529879871552325,(-0.00014580576249204996+0.0008257314619034532j)
163.00,-65.73213840990016,(-2.9731620866386366e-05+0.0005160281858615761j)
164.00,-61.54300842376533,(0.0005217769023702122+0.0006547659292486594j)
165.00,-63.51541003098001,(0.00012324674533798808+0.0006556765035316118j)
166.00,-68.13673511885725,(0.0002028741114514601+0.00033528973134794044j)
167.00,-62.33389106873251,(-0.0003412565823662215+0.0006839666074585984j)
168.00,-62.62608582054036,(-6.532167082588553e-05+0.0007361949735161419j)
169.00,-65.59546059418928,(0.0005120805156446693+0.00011612255792749633j)
170.00,-64.80041248400185,(0.0005452694460635246+0.0001837958215251396j)
171.00,-64.80110847149444,(0.0005751280448509343+1.6563455062030403e-05j)
172.00,-66.39041127981152,(0.0004679046566044021-0.00010323930204021553j)
173.00,-64.60469100924884,(0.0005688729896025915-0.0001508179311177358j)
174.00,-73.0954393843007,(-0.0001708187018125126-0.00014089113791882404j)
175.00,-60.24143557990146,(0.0006898212028243132-0.000685617340977844j)
176.00,-64.97980933655916,(0.0004438041005705365-0.00034747557433901274j)
177.00,-62.436837884036336,(0.0005147915368054294-0.0005527831727106229j)
178.00,-63.742787426427284,(0.0006141328871787333-0.00021269277694046544j)
179.00,-65.2011058236078,(0.00020717686798968438-0.0005089165271331095j)
180.00,-62.98085290136778,(0.00030020285027495365-0.000642868560288959j)
181.00,-62.00265904777262,(0.0004816038856341131-0.0006313706081483975j)
182.00,-66.51735906229698,(-0.00027845677371498174-0.0003813671355658345j)
183.00,-62.81187195096503,(0.0002236620323447892-0.0006880044270409872j)
184.00,-65.27347355118648,(-0.00030150168413794337-0.0004539005997316519j)
185.00,-63.203017544062796,(-0.0006642384762850988+0.00019257438819797332j)
186.00,-60.96020028661697,(-0.0005877010104441396-0.0006754617790936962j)
187.00,-64.35548049810373,(-0.0005650367612812866-0.00021806550891741717j)
188.00,-64.74405059484073,(-0.0003852117851834011-0.00043247717131070354j)
189.00,-64.6405294933193,(-0.0005735086308479063-0.0001208466552847603j)
190.00,-63.526750537646066,(-0.0006640091697007183-5.506819346735417e-05j)
191.00,-60.81574872465282,(-0.0008169212528658786+0.0004017370948347397j)
192.00,-57.806302137238994,(-0.0007428261789224769-0.0010513751285248908j)
193.00,-65.96449629153017,(-0.0004341479811481001+0.00025449177803502895j)
194.00,-67.43586688734663,(-0.0002360495773061074+0.0003532053838683507j)
195.00,-67.44861944031638,(-0.0003633155186696484+0.0002189660202296835j)
196.00,-60.18486409932856,(-0.000503609030571877+0.0008394668834426745j)
197.00,-62.02222212929484,(-0.0004475042837836325+0.0006538172543173246j)
198.00,-65.11826235792273,(-0.0003152503174640118+0.00045645374375320177j)
199.00,-62.050523967643,(-0.0002249046005178272+0.0007570188295689926j)
200.00,-64.67462153191775,(-9.2614074457879e-05+0.0005764136175701261j)
201.00,-67.26315968024778,(0.0001723712942334907+0.00039759670509376284j)
202.00,-63.40718810791287,(3.53104635582296e-05+0.0006746002144474096j)
203.00,-66.59765818347076,(0.0002313862695399411+0.0004066381163314485j)
204.00,-61.77597280137499,(0.0006587825023404278+0.0004799629748876996j)
205.00,-64.11192832001538,(0.00015465926144361152+0.000603372665638661j)
206.00,-66.31144482416161,(0.00046484689292717414+0.0001331288616001628j)
207.00,-64.87576696001665,(0.0005606950723248322+0.00010500165805928045j)
208.00,-67.20286260913332,(0.00043617137752657506+1.323049687691305e-05j)
209.00,-56.841012274237215,(-0.0004282805149335162-0.0013734025947098835j)
210.00,-63.351217645573776,(0.0006403944078396149-0.0002283558685629394j)
211.00,-64.4352040209162,(0.0005357628284568232-0.00027037940532659467j)
212.00,-66.04470528546786,(0.0004285819433480887-0.00025482100563927975j)
213.00,-61.94222726741171,(0.000618252593865005-0.0005071198709477414j)
214.00,-63.96162940801084,(0.00041511715853244493-0.0004788714210587605j)
215.00,-64.1267798775223,(0.000340143911388944-0.0005205340322417396j)
216.00,-62.90866088660565,(0.0001673484275350414-0.000695581869228132j)
217.00,-64.6869056956651,(0.00016734362532941477-0.0005584473560275675j)
218.00,-65.04360034203137,(7.785876256069285e-06-0.0005594714540285985j)
219.00,-62.418289265532614,(0.0001620899633629211-0.0007394244721143959j)
220.00,-66.14832813886098,(-0.0001661533468119923-0.0004638399591216664j)
221.00,-65.97403711631728,(-0.0002342197151651786-0.00044478749458472916j)
222.00,-65.07247281271808,(-0.00019063370004406772-0.0005240737540888203j)
223.00,-66.80537566431882,(-7.187456144586781e-05-0.00045111551623929023j)
224.00,-67.02668351424136,(-0.00039738932685231843-0.00020096219147607044j)
225.00,-67.33948255227806,(-0.00034695752497455445-0.00025326666154187026j)
226.00,-66.81913224319884,(-0.00045275358389582353-5.5003810919871456e-05j)
227.00,-67.50715422325376,(-0.0003868881793527458-0.00016689151916321362j)
228.00,-65.62858461189009,(-0.0005203099879883794+5.3791703599763955e-05j)
229.00,-64.79657486083606,(-0.0005189825339912181+0.000249097383037491j)
230.00,-62.32579701797082,(-0.0004500301636240151+0.0006187318915356596j)
231.00,-62.942630697900775,(-0.0007075564752105276+8.494443691480263e-05j)
232.00,-62.562666365266935,(0.00018330812832081104+0.0007215839752072462j)
233.00,-57.44948759270539,(-0.0013381542903888957+9.179468720554535e-05j)
234.00,-60.32790172957483,(-0.00043689999088866965+0.0008581352587882735j)
235.00,-63.95963281278802,(-0.00022710091908569193+0.0005918191915078059j)
236.00,-58.329689445415134,(-0.0010208104108433242+0.0006534350971997436j)
237.00,-61.57488630547689,(0.00019478432751046418+0.0008111117289179524j)
238.00,-59.94852820957262,(0.00013018259832613664+0.0009974842454423967j)
239.00,-66.40132164399273,(3.093928917728809e-05+0.00047755609161210453j)
240.00,-65.0905447023756,(1.6161245290339931e-07+0.0005565097103162642j)
241.00,-68.92472475264343,(0.0003274038662112442+0.00014456948471278552j)
242.00,-66.07603207382753,(0.0004162560865380564+0.0002712198674161566j)
243.00,-62.84272794960415,(0.0006241455020088283+0.0003607102222764874j)
244.00,-63.377976099602655,(0.00046458671953462547-0.0004935293692681503j)
245.00,-65.91298676584391,(0.0005059174575802461+1.7878019676548928e-05j)
246.00,-65.21731742680065,(-0.000541189178996818-8.89249181818275e-05j)
247.00,-64.39767365697728,(0.0004179574457706171-0.0004342627855168689j)
248.00,-64.82948916346375,(0.00052787257570729-0.00022414472548427618j)
249.00,-61.35885430462939,(0.0007210644656268499-0.0004597804087750712j)
250.00,-60.049687863228684,(0.000994186501943983-1.4742659075424828e-05j)
251.00,-64.48185151329325,(0.0004673392951364631-0.00037133971562993334j)
252.00,-63.6791969519339,(0.00041731523477836946-0.0005044559097430443j)
253.00,-67.43933794144002,(-7.192278354869008e-05-0.00041851687591139237j)
254.00,-58.80157473811241,(-0.0004899943639747374-0.001038115770392452j)
255.00,-65.5575934375515,(-4.986802481015296e-05-0.0005250129352937511j)
256.00,-66.25146308233252,(2.6322465935908196e-05-0.00048617344978295644j)
257.00,-71.54547770613708,(-0.0001331032713046323-0.00022878074883048j)
258.00,-60.02537835142792,(7.646547665437825e-05-0.0009941461110041401j)
259.00,-66.91619919013343,(-0.00022761147103960135-0.0003893670026417252j)
